ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
NCOA6_TARGET_GENES,NCOA6_TARGET_GENES,11/359,123/8533,0.08943089430894309,2.1256652399393077,2.635233751917367,0.014318592040840851,0.9999836211575104,0.9999836211575104,CARD10/LSR/BCL6/CHSY1/HILPDA/PSTPIP2/XRRA1/TUBB6/NEAT1/MIR378D2HG/MILIP,11
MIR6817_3P,MIR6817_3P,10/359,107/8533,0.09345794392523364,2.221383385832921,2.664332979290053,0.014364302961387123,0.9999836211575104,0.9999836211575104,OAS1/RERGL/EDN3/INHBB/VANGL1/CNTD1/CALHM5/PAPPA/CD300E/GPR179,10
SNRNP70_TARGET_GENES,SNRNP70_TARGET_GENES,18/359,245/8533,0.07346938775510205,1.7462793473935538,2.48379029062252,0.015084582485724378,0.9999836211575104,0.9999836211575104,IL4R/PYGL/ARRDC3/GADD45A/TNFSF10/CDKN1A/PARN/SLC16A3/DEPP1/B2M/ANGPTL4/TM4SF1/ISG20/MAFF/SERPINA1/LCAT/CUTALP/NEAT1,18
MIR12130,MIR12130,3/359,13/8533,0.23076923076923078,5.485108206556674,3.391408739134005,0.015419672622237196,0.9999836211575104,0.9999836211575104,MT2A/MT1X/MT1A,3
MIR4313,MIR4313,3/359,13/8533,0.23076923076923078,5.485108206556674,3.391408739134005,0.015419672622237196,0.9999836211575104,0.9999836211575104,TBX15/IL1B/KCNE4,3
TGASTMAGC_NFE2_01,TGASTMAGC_NFE2_01,9/359,93/8533,0.0967741935483871,2.300206667265702,2.6420313747586044,0.015997543154818775,0.9999836211575104,0.9999836211575104,ITPKC/CDH23/SLC16A6/IL18RAP/GADD45A/IL6/ANGPTL4/CALB2/ARHGAP8,9
MIR6820_5P,MIR6820_5P,2/359,5/8533,0.4,9.507520891364903,3.9876750547404205,0.016221507217799788,0.9999836211575104,0.9999836211575104,TRIP10/CD34,2
ZNF410_TARGET_GENES,ZNF410_TARGET_GENES,16/359,213/8533,0.07511737089201878,1.785449932650686,2.4327751801204793,0.017594410990722925,0.9999836211575104,0.9999836211575104,SLC38A5/CARD10/CPED1/SELPLG/VEGFA/ARAP3/LGR6/KLKB1/EFNA1/SPSB1/CALB2/VANGL1/FOXS1/GAL3ST4/ARHGEF15/MILIP,16
MIR5008_5P,MIR5008_5P,5/359,39/8533,0.1282051282051282,3.04728233697593,2.6854016147751634,0.022780218512594763,0.9999836211575104,0.9999836211575104,PLAUR/JAK3/HSPA12B/WNT7A/ARHGEF15,5
IRF1_01,IRF1_01,9/359,100/8533,0.09,2.1391922005571034,2.4013821812001064,0.024540406302879358,0.9999836211575104,0.9999836211575104,BLNK/F3/LIF/STX11/IL6/KCNE4/PGM5/B2M/ISG15,9
CHAF1B_TARGET_GENES,CHAF1B_TARGET_GENES,21/359,315/8533,0.06666666666666667,1.5845868152274838,2.215524492395241,0.024573410505201183,0.9999836211575104,0.9999836211575104,PLAUR/SERPINB1/ICAM1/GADD45B/SLC1A5/ARRDC3/CDKN1A/F2RL3/RAC2/MYC/PARN/SLC16A3/RUNX1/VPS28/TIPARP/ISG20/VANGL1/PPP1R3B/TNFRSF10D/NABP1/LINC02642,21
MIR6844,MIR6844,12/359,151/8533,0.07947019867549669,1.8889114353705105,2.3095558537800582,0.025223969643171983,0.9999836211575104,0.9999836211575104,YBX3/CDH23/CCL2/VEGFA/ANGPTL1/GADD45A/DENND2D/COL3A1/CALB2/MST1L/C9orf153/FOXD1,12
AP1_C,AP1_C,11/359,134/8533,0.08208955223880597,1.9511703321830958,2.325692194780245,0.025454619728178945,0.9999836211575104,0.9999836211575104,ITPKC/CDH23/SLC16A6/GADD45A/EMP1/EPHA2/ANKRD22/XIRP1/EFNA1/CALB2/CNTD1,11
PSMB5_TARGET_GENES,PSMB5_TARGET_GENES,9/359,101/8533,0.0891089108910891,2.1180120797595077,2.3686299420664567,0.025983110483963213,0.9999836211575104,0.9999836211575104,SLC2A3/SLC1A5/VEGFA/GADD45A/ZFP36/EMP1/THBS1/ADM/NABP1,9
TERF2_TARGET_GENES,TERF2_TARGET_GENES,6/359,55/8533,0.10909090909090909,2.592960243099519,2.483675804341046,0.02717336013313059,0.9999836211575104,0.9999836211575104,CHSY1/ADAM33/IFI16/TLR3/LINC02642/LINC00607,6
MIR3121_5P,MIR3121_5P,5/359,41/8533,0.12195121951219512,2.8986344180990553,2.5537807913018593,0.027707277716021324,0.9999836211575104,0.9999836211575104,MTHFD2/BCL6/CD93/TRIM22/TLR3,5
MIR1255A_MIR1255B_5P,MIR1255A_MIR1255B_5P,4/359,28/8533,0.14285714285714285,3.395543175487465,2.66073235255573,0.02838628342919044,0.9999836211575104,0.9999836211575104,CXCL12/OAS2/OSMR/RUNX1,4
MIR548AO_3P,MIR548AO_3P,2/359,7/8533,0.2857142857142857,6.79108635097493,3.212119749215142,0.032213780520217145,0.9999836211575104,0.9999836211575104,CSRNP1/SIGLEC14,2
MIR3665,MIR3665,5/359,43/8533,0.11627906976744186,2.7638142126060763,2.429900841512007,0.03326327968095642,0.9999836211575104,0.9999836211575104,ANGPT2/THBS1/TIPARP/SLC4A5/LBH,5
CEBPA_01,CEBPA_01,9/359,106/8533,0.08490566037735849,2.018105849582173,2.21036858429874,0.03410400973633082,0.9999836211575104,0.9999836211575104,ZIC2/SLC12A1/ANGPT2/TLR8/ARRDC3/BCL6/OSMR/FCER1G/B2M,9
MIR518C_5P,MIR518C_5P,7/359,74/8533,0.0945945945945946,2.248400210795754,2.2602970160839413,0.03542299239336959,0.9999836211575104,0.9999836211575104,ICAM1/PLA2G5/OSMR/TSPAN18/CCR1/CD34/ADGRE1,7
MIR7110_3P,MIR7110_3P,12/359,159/8533,0.07547169811320754,1.7938718662952646,2.11757024718328,0.03568627182115098,0.9999836211575104,0.9999836211575104,OAS1/CPED1/OAS3/EMP1/TLR2/INHBB/CNTD1/CALHM5/PAPPA/CD300E/ENPP1/GPR179,12
NFAT_Q6,NFAT_Q6,9/359,107/8533,0.08411214953271028,1.999245047249629,2.1797590868356753,0.03591683995035622,0.9999836211575104,0.9999836211575104,CDK11A/EDN1/IRF1/LIF/EMP1/EPHA2/PLOD2/COL3A1/MRPL45,9
TFEB_TARGET_GENES,TFEB_TARGET_GENES,27/359,447/8533,0.06040268456375839,1.4356994634611429,1.983029839111392,0.0363468463174551,0.9999836211575104,0.9999836211575104,SLC2A3/EDN1/ICAM1/TBX15/NAMPT/CPED1/ICAM2/ACRBP/LMNB1/ARAP3/MT2A/USHBP1/ALOX5AP/ENTREP1/IFI16/ISG20/CD34/TUBB6/RELL1/UBA7/CASP4/CASP12/LINC00607/NEAT1/MIR3142HG/MIR378D2HG/MILIP,27
MIR648,MIR648,3/359,18/8533,0.16666666666666666,3.961467038068709,2.63576180667889,0.03768373762927704,0.9999836211575104,0.9999836211575104,CXCL12/TKTL2/KCNE4,3
MIR6514_5P,MIR6514_5P,3/359,18/8533,0.16666666666666666,3.961467038068709,2.63576180667889,0.03768373762927704,0.9999836211575104,0.9999836211575104,TAGAP/COL3A1/SAMD9,3
MIR6834_3P,MIR6834_3P,3/359,18/8533,0.16666666666666666,3.961467038068709,2.63576180667889,0.03768373762927704,0.9999836211575104,0.9999836211575104,CRISPLD1/RUNX1/SWSAP1,3
ZNF10_TARGET_GENES,ZNF10_TARGET_GENES,18/359,273/8533,0.06593406593406594,1.567173773301907,1.996010268848873,0.03916762558735641,0.9999836211575104,0.9999836211575104,SLC7A2/CDH23/SLC16A6/OAS2/ARRDC3/CNN3/CRISPLD1/NR4A1/IL6/PARN/F11R/RUNX1/MST1R/ISG20/PPP1R3B/NABP1/MT1X/ISG15,18
IRF7_01,IRF7_01,9/359,110/8533,0.08181818181818182,1.9447201823246392,2.0898805620941063,0.0417494125351337,0.9999836211575104,0.9999836211575104,DAPP1/ARRDC3/BCL6/LIF/STX11/EGR4/ANGPTL4/UBA7/ISG15,9
CCCACAT_MIR2993P,CCCACAT_MIR2993P,3/359,19/8533,0.15789473684210525,3.7529687729071983,2.5174832735841997,0.04339441731691499,0.9999836211575104,0.9999836211575104,VEGFA/ARRDC3/KLHL17,3
MIR211_3P,MIR211_3P,4/359,32/8533,0.125,2.971100278551532,2.3410141102528863,0.04376544137097244,0.9999836211575104,0.9999836211575104,HDC/CSRNP1/GPR146/FPR2,4
MIR3915,MIR3915,8/359,94/8533,0.0851063829787234,2.0228767853967877,2.0897632454408828,0.04381570475953354,0.9999836211575104,0.9999836211575104,YBX3/FKBP5/LMNB1/TRIM22/FGF2/PSTPIP2/PLOD2/GPR146,8
AP1_Q6_01,AP1_Q6_01,10/359,129/8533,0.07751937984496124,1.842542808404051,2.0206874317990313,0.04503212091278661,0.9999836211575104,0.9999836211575104,SLC11A1/ITPKC/IL6/PIM1/PI15/EPHA2/ANKRD22/XIRP1/EFNA1/CNTD1,10
CEBPDELTA_Q6,CEBPDELTA_Q6,9/359,112/8533,0.08035714285714286,1.9099930362116992,2.0315175454290575,0.045974403469742506,0.9999836211575104,0.9999836211575104,LIPG/ARRDC3/NR4A1/G0S2/PI15/TTC12/ANKRD22/S100A9/S100A3,9
MIR4667_3P,MIR4667_3P,5/359,47/8533,0.10638297872340426,2.5285959817459847,2.2021427091076844,0.04632748771362593,0.9999836211575104,0.9999836211575104,SLC2A3/FKBP5/LMNB1/EMP1/TUBB6,5
E2F_03,E2F_03,7/359,79/8533,0.08860759493670886,2.106096399985896,2.069811205151934,0.04787448882703724,0.9999836211575104,0.9999836211575104,FKBP5/CDKN1A/MYC/PIM1/PLK4/CSRNP1/ZIM2,7
IRF_Q6,IRF_Q6,9/359,113/8533,0.07964601769911504,1.8930904429708877,2.0027832425032783,0.04819011468605788,0.9999836211575104,0.9999836211575104,CDH3/DAPP1/F3/THBS1/SLC2A5/TIFA/B2M/ISG15/ACSL5,9
ZNF134_TARGET_GENES,ZNF134_TARGET_GENES,21/359,339/8533,0.061946902654867256,1.472403677866246,1.860032233505951,0.0484014172318606,0.9999836211575104,0.9999836211575104,PLAUR/YBX3/CDH23/OAS2/TBX18/ARRDC3/CNN3/CRISPLD1/NR4A1/CDKN1A/ZFP36/IL6/PARN/PSTPIP2/PIK3AP1/F11R/ISG20/PPP1R3B/NABP1/MT1X/GAL3ST4,21
DICER1_TARGET_GENES,DICER1_TARGET_GENES,3/359,20/8533,0.15,3.5653203342618385,2.4069696587250866,0.04951006609569635,0.9999836211575104,0.9999836211575104,GADD45A/EMP1/H4C2,3
GGTGAAG_MIR412,GGTGAAG_MIR412,3/359,20/8533,0.15,3.5653203342618385,2.4069696587250866,0.04951006609569635,0.9999836211575104,0.9999836211575104,ARRDC3/BCL6/SLC16A3,3
MIR2117,MIR2117,5/359,48/8533,0.10416666666666667,2.4759168987929434,2.1488788511751027,0.050007893009688935,0.9999836211575104,0.9999836211575104,TBX18/CD93/PGM5/OR51E1/ENPP1,5
MIR6734_3P,MIR6734_3P,5/359,48/8533,0.10416666666666667,2.4759168987929434,2.1488788511751027,0.050007893009688935,0.9999836211575104,0.9999836211575104,TJP1/ENTREP1/THBS1/VANGL1/RASSF10,5
AP1_01,AP1_01,10/359,132/8533,0.07575757575757576,1.800666835485777,1.9428024575207672,0.05125735464720553,0.9999836211575104,0.9999836211575104,SLC11A1/CDH23/GADD45A/CDKN1A/IL6/PIM1/EPHA2/XIRP1/CALB2/ARHGAP8,10
HES2_TARGET_GENES,HES2_TARGET_GENES,28/359,483/8533,0.057971014492753624,1.3779015784586817,1.7918830531135028,0.05180013209858462,0.9999836211575104,0.9999836211575104,IRAK3/PGC/SLC1A5/RERGL/BCL6/IL1R1/ARAP3/SRGN/NR4A1/EDN3/MT2A/ALOX5AP/S100A8/OSMR/PDK1/PLOD2/S100A9/EFNA1/TM4SF1/ISG20/CALHM5/SNORC/ADGRG3/SOCS3/ISG15/CASP4/LOC105376292/NEAT1,28
MIR654_3P,MIR654_3P,4/359,34/8533,0.11764705882352941,2.796329673930854,2.1993630223963665,0.05290126745826054,0.9999836211575104,0.9999836211575104,EMP1/STX11/PLK4/PAPPA,4
LET_7D_5P,LET_7D_5P,10/359,133/8533,0.07518796992481203,1.7871279870986658,1.9172858313941388,0.05345381499684492,0.9999836211575104,0.9999836211575104,EDN1/CLDN16/CDKN1A/RGS16/OSMR/COL3A1/PAPPA/SIGLEC14/SMIM3/ITGB3,10
MIR30A_3P,MIR30A_3P,10/359,133/8533,0.07518796992481203,1.7871279870986658,1.9172858313941388,0.05345381499684492,0.9999836211575104,0.9999836211575104,MTHFD2/SLC12A1/CALCA/IL1B/PDK1/PIK3AP1/RUNX1/VANGL1/NABP1/CALHM5,10
MIR30E_3P,MIR30E_3P,10/359,133/8533,0.07518796992481203,1.7871279870986658,1.9172858313941388,0.05345381499684492,0.9999836211575104,0.9999836211575104,MTHFD2/SLC12A1/CALCA/IL1B/PDK1/PIK3AP1/RUNX1/VANGL1/NABP1/CALHM5,10
MIR4458,MIR4458,10/359,133/8533,0.07518796992481203,1.7871279870986658,1.9172858313941388,0.05345381499684492,0.9999836211575104,0.9999836211575104,EDN1/CLDN16/CDKN1A/RGS16/OSMR/COL3A1/PAPPA/SIGLEC14/SMIM3/ITGB3,10
TERF1_TARGET_GENES,TERF1_TARGET_GENES,9/359,116/8533,0.07758620689655173,1.8441312073768132,1.9182959874452132,0.05525780408378687,0.9999836211575104,0.9999836211575104,SLC11A1/MTHFD2/TNFSF10/TRIM22/ISG20/SERPINA1/APOL6/LINC02642/LINC00607,9
MIR30D_3P,MIR30D_3P,10/359,134/8533,0.07462686567164178,1.7737912110755412,1.8919851882444179,0.05571181461528592,0.9999836211575104,0.9999836211575104,MTHFD2/SLC12A1/CALCA/IL1B/PDK1/PIK3AP1/RUNX1/VANGL1/NABP1/CALHM5,10
GATA_Q6,GATA_Q6,8/359,99/8533,0.08080808080808081,1.920711291184829,1.9309881077369455,0.05642934764291789,0.9999836211575104,0.9999836211575104,EDN1/HAMP/ADM/ZNF219/CD34/CALHM5/ACKR1/LCAT,8
MIR4524A_3P,MIR4524A_3P,7/359,82/8533,0.08536585365853659,2.029044092669339,1.9621951151936556,0.05653422463653351,0.9999836211575104,0.9999836211575104,CXCL12/CD93/CHSY1/DSC2/ADM/MPZL2/ZNF623,7
CEBPB_02,CEBPB_02,9/359,117/8533,0.07692307692307693,1.8283694021855583,1.890686169267168,0.05775574366756628,0.9999836211575104,0.9999836211575104,SLC12A1/ARRDC3/BCL6/G0S2/STEAP4/FCER1G/DENND2D/S100A9/NFIL3,9
MIR186_3P,MIR186_3P,5/359,50/8533,0.1,2.376880222841226,2.046264460714213,0.05787004185338199,0.9999836211575104,0.9999836211575104,SELPLG/BCL6/EGR4/CALHM5/PAPPA,5
CEBP_Q3,CEBP_Q3,8/359,101/8533,0.07920792079207921,1.8826774042306738,1.8700478882983114,0.062059863672808205,0.9999836211575104,0.9999836211575104,SLC12A1/LIPG/TLR8/BCL6/TNFSF10/LPAR4/TAGAP/ACSL5,8
NKX2_3_TARGET_GENES,NKX2_3_TARGET_GENES,11/359,155/8533,0.07096774193548387,1.6868182226615152,1.8083929755356807,0.06206708225110083,0.9999836211575104,0.9999836211575104,LSR/NAMPT/TP53I3/CNN3/ADGRE2/HILPDA/PIM1/TTC12/ZNF219/VANGL1/ZNF442,11
ZNF563_TARGET_GENES,ZNF563_TARGET_GENES,15/359,231/8533,0.06493506493506493,1.5434287161306657,1.7547390472490632,0.06274091150548727,0.9999836211575104,0.9999836211575104,DAPP1/PYGL/LSR/TP53I3/CNN3/NR4A1/SLC2A5/ISG20/SLC4A5/ZNF442/SNORD14E/NR2F2-AS1/ITGB3/ROCK1P1/MESTIT1,15
ZNF318_TARGET_GENES,ZNF318_TARGET_GENES,21/359,350/8533,0.06,1.4261281337047353,1.7059774473266103,0.06363979240104486,0.9999836211575104,0.9999836211575104,YBX3/DAPP1/GADD45B/CARD10/SLC1A5/OAS3/BCL6/IL1R1/ARAP3/TNFRSF10B/NR4A1/PARN/CSRNP1/B2M/ISG20/ADGRG3/ISG15/ARID5A/LINC00607/NEAT1/H4C2,21
MIR4713_5P,MIR4713_5P,6/359,68/8533,0.08823529411764706,2.0972472554481403,1.903710079423638,0.06556656605704535,0.9999836211575104,0.9999836211575104,CD36/KCNE4/PSTPIP2/PIK3AP1/PAPPA/LBH,6
MIR3190_3P,MIR3190_3P,5/359,52/8533,0.09615384615384616,2.285461752731948,1.948465096321829,0.06639988871556234,0.9999836211575104,0.9999836211575104,NR4A1/FGF2/TIPARP/TAGAP/PPP1R3B,5
MIR371B_5P,MIR371B_5P,19/359,312/8533,0.060897435897435896,1.447459110063567,1.6874218113977824,0.06694968498222242,0.9999836211575104,0.9999836211575104,SERPINB1/BLNK/JAK3/ASPN/F3/TNFRSF10B/STEAP4/CHSY1/STX11/PLAC8/OSMR/PSTPIP2/ENPP1/SYT15/APOL6/POLR2J2/CRIPTO/TRMT9B/SIGLEC14,19
MIR3918,MIR3918,4/359,37/8533,0.10810810810810811,2.569600240909433,2.005109053139037,0.0683900807357265,0.9999836211575104,0.9999836211575104,OAS2/LIF/TUBB6/MAFF,4
CEBP_Q2_01,CEBP_Q2_01,9/359,121/8533,0.0743801652892562,1.7679274384769448,1.7828654528286612,0.0684696077271666,0.9999836211575104,0.9999836211575104,SLC12A1/LIPG/TLR8/ARRDC3/BCL6/IL1R2/DENND2D/NFIL3/ACSL5,9
MIR373_5P,MIR373_5P,19/359,313/8533,0.06070287539936102,1.4428346400633638,1.6727582348454926,0.06864142544106487,0.9999836211575104,0.9999836211575104,SERPINB1/BLNK/JAK3/ASPN/F3/TNFRSF10B/STEAP4/CHSY1/STX11/PLAC8/OSMR/PSTPIP2/ENPP1/SYT15/APOL6/POLR2J2/CRIPTO/TRMT9B/SIGLEC14,19
MIR616_5P,MIR616_5P,19/359,313/8533,0.06070287539936102,1.4428346400633638,1.6727582348454926,0.06864142544106487,0.9999836211575104,0.9999836211575104,SERPINB1/BLNK/JAK3/ASPN/F3/TNFRSF10B/STEAP4/CHSY1/STX11/PLAC8/OSMR/PSTPIP2/ENPP1/SYT15/APOL6/POLR2J2/CRIPTO/TRMT9B/SIGLEC14,19
CCACACA_MIR147,CCACACA_MIR147,3/359,23/8533,0.13043478260869565,3.1002785515320332,2.1136416888298273,0.07018413372665903,0.9999836211575104,0.9999836211575104,MYLK2/INHBB/TIPARP,3
GGCACAT_MIR455,GGCACAT_MIR455,3/359,23/8533,0.13043478260869565,3.1002785515320332,2.1136416888298273,0.07018413372665903,0.9999836211575104,0.9999836211575104,EDN1/TJP1/SOCS3,3
MIR6884_3P,MIR6884_3P,3/359,23/8533,0.13043478260869565,3.1002785515320332,2.1136416888298273,0.07018413372665903,0.9999836211575104,0.9999836211575104,SELPLG/FGF2/OSMR,3
MIR671_5P,MIR671_5P,5/359,53/8533,0.09433962264150944,2.242339832869081,1.9012347773247624,0.07091379617494493,0.9999836211575104,0.9999836211575104,EDN1/THBS1/DENND2D/TIPARP/ZIM2,5
