ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0070661,leukocyte proliferation,29/592,344/18805,0.08430232558139535,2.6778804604022626,5.662495338536709,1.6079569520248185e-06,0.0003459942419128206,0.0002764112984257443,CDKN1A/IL1B/SLC11A1/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/GJA1/RAC2/IL27/BCL6/IRF1/CARD11/FOSL2/CD38/IL1A/GPAM/CEBPB/IL33/ANXA1/CSF1/CR1/HLA-DRB1/JUNB/CSF2RA/AHR,29
GO:0046632,alpha-beta T cell differentiation,17/592,138/18805,0.12318840579710146,3.9131046807677246,6.1923229951967995,1.6359648632564274e-06,0.0003459942419128206,0.0002764112984257443,SOCS3/IL4R/BCL3/JAK3/IL27/TOX/BCL6/IRF1/FOSL2/RSAD2/CD69/HLX/GLI3/ANXA1/RUNX1/HLA-DRB1/JUNB,17
GO:0002685,regulation of leukocyte migration,23/592,236/18805,0.09745762711864407,3.0957612803481447,5.841155751044266,1.715076805445774e-06,0.0003459942419128206,0.0002764112984257443,CX3CR1/CCL2/CXCL12/RIPOR2/PLCB1/HMOX1/ITGB3/MMP28/RAC2/P2RY12/DUSP1/NBL1/CCR1/IL1A/CCL4/CMKLR1/CD9/CD69/IL33/ANXA1/CSF1/ICAM1/NINJ1,23
GO:0002819,regulation of adaptive immune response,22/592,219/18805,0.1004566210045662,3.1910249290386274,5.8799230255983295,1.7375730918409068e-06,0.0003459942419128206,0.0002764112984257443,IL1B/SLC11A1/IL4R/JAK3/FCGR1A/IL27/BCL6/IRF1/ARID5A/RSAD2/CD69/HLX/TAP2/IL33/FZD5/ANXA1/RAET1E/CR1/DENND1B/HLA-DRB1/JUNB/AHR,22
GO:0070663,regulation of leukocyte proliferation,25/592,273/18805,0.09157509157509157,2.908901346401346,5.727945707600956,1.9248441417433465e-06,0.00035615459160059416,0.0002845282989692526,CDKN1A/IL1B/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/RAC2/IL27/BCL6/IRF1/CARD11/CD38/IL1A/GPAM/CEBPB/IL33/ANXA1/CSF1/CR1/HLA-DRB1/CSF2RA/AHR,25
GO:0006953,acute-phase response,10/592,48/18805,0.20833333333333334,6.617750563063064,7.025813418574561,1.9703210796778503e-06,0.00035615459160059416,0.0002845282989692526,IL1B/SERPINA3/CD163/PLSCR1/SERPINA1/EDNRB/PTGS2/IL1A/CEBPB/ITIH4,10
GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,21/592,204/18805,0.10294117647058823,3.2699473370429253,5.877030570714288,2.012172833901662e-06,0.00035615459160059416,0.0002845282989692526,IL1B/SLC11A1/IL4R/JAK3/FCGR1A/IL27/BCL6/ARID5A/RSAD2/CD69/HLX/TAP2/IL33/FZD5/ANXA1/RAET1E/CR1/DENND1B/HLA-DRB1/JUNB/AHR,21
GO:0007162,negative regulation of cell adhesion,27/592,312/18805,0.08653846153846154,2.7489117723492726,5.616124723712796,2.238266904976968e-06,0.00038202419781731885,0.0003051952655771227,FBLN1/EFNA5/PLA2G5/CXCL12/IL4R/RIPOR2/JAK3/VSIG4/ZNF703/PRKG1/GBP1/DUSP1/BCL6/IRF1/BMP2/CD9/CD69/HLX/CEBPB/DUSP3/SPRY4/TGFBI/GLI3/ANXA1/CR1/RUNX1/HLA-DRB1,27
GO:0007596,blood coagulation,23/592,241/18805,0.0954356846473029,3.031533867892789,5.722582192937373,2.4563498269777015e-06,0.0004047895111422909,0.00032338224400900635,FBLN1/THBD/PLSCR1/ITGB3/HTR2A/SERPING1/SERPINA1/PROS1/PRKG1/FCER1G/P2RY12/GP6/CD59/PDPN/SLC7A11/PLAUR/ANXA2/CLIC1/CD9/ANGPTL4/RASA3/CD36/CYP4F11,23
GO:0046639,negative regulation of alpha-beta T cell differentiation,8/592,30/18805,0.26666666666666666,8.47072072072072,7.382923812022597,2.9181766003477143e-06,0.00045746064839874884,0.0003654606825348316,IL4R/JAK3/BCL6/CD69/HLX/GLI3/ANXA1/RUNX1,8
GO:0022408,negative regulation of cell-cell adhesion,21/592,209/18805,0.10047846889952153,3.191718931850511,5.744384003770431,2.9674157983597435e-06,0.00045746064839874884,0.0003654606825348316,PLA2G5/CXCL12/IL4R/RIPOR2/JAK3/VSIG4/ZNF703/PRKG1/BCL6/IRF1/BMP2/CD9/CD69/HLX/CEBPB/DUSP3/GLI3/ANXA1/CR1/RUNX1/HLA-DRB1,21
GO:0001654,eye development,32/592,415/18805,0.07710843373493977,2.4493650276782812,5.3827745750538964,3.2031632643716385e-06,0.0004783724137635019,0.0003821668802590768,RHOJ/LIMK2/GPM6A/EPHB1/GRHL3/FAT3/GJA1/PDGFRB/CHRDL1/COL4A1/SHROOM2/MAF/HES5/WNT7A/ARSG/FOS/PER1/SLC7A11/RARB/SCO2/TGFBR1/PRICKLE1/GLI3/RARG/FZD5/CLIC4/EPHA2/LAMA1/COL5A2/PAX6/B3GLCT/LHX2,32
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,31/592,396/18805,0.07828282828282829,2.4866699085449087,5.390664159497079,3.3463614825008303e-06,0.0004846139856021657,0.000387153208836699,KDM5D/SOCS3/MYO1G/IL1B/SLC11A1/IL4R/BCL3/JAK3/FCGR1A/FCGR3A/FCGR2A/SERPING1/FCER1G/IL27/BCL6/ARID5A/RSAD2/CD69/HLX/TAP2/IL33/FZD5/KLHL6/ANXA1/RAET1E/CR1/DENND1B/HLA-DRB1/JUNB/AHR/ICAM1,31
GO:0050817,coagulation,23/592,246/18805,0.09349593495934959,2.9699173258624474,5.607037987285812,3.4799795267001614e-06,0.0004891418281794138,0.0003907704564502008,FBLN1/THBD/PLSCR1/ITGB3/HTR2A/SERPING1/SERPINA1/PROS1/PRKG1/FCER1G/P2RY12/GP6/CD59/PDPN/SLC7A11/PLAUR/ANXA2/CLIC1/CD9/ANGPTL4/RASA3/CD36/CYP4F11,23
GO:0007599,hemostasis,23/592,248/18805,0.09274193548387097,2.945966379686138,5.561635468465861,3.988548806592224e-06,0.0005294798540751177,0.0004229960971201754,FBLN1/THBD/PLSCR1/ITGB3/HTR2A/SERPING1/SERPINA1/PROS1/PRKG1/FCER1G/P2RY12/GP6/CD59/PDPN/SLC7A11/PLAUR/ANXA2/CLIC1/CD9/ANGPTL4/RASA3/CD36/CYP4F11,23
GO:0032944,regulation of mononuclear cell proliferation,23/592,248/18805,0.09274193548387097,2.945966379686138,5.561635468465861,3.988548806592224e-06,0.0005294798540751177,0.0004229960971201754,CDKN1A/IL1B/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/RAC2/IL27/BCL6/IRF1/CARD11/CD38/IL1A/GPAM/CEBPB/ANXA1/CSF1/CR1/HLA-DRB1/AHR,23
GO:0071675,regulation of mononuclear cell migration,17/592,148/18805,0.11486486486486487,3.648705715850986,5.832287060899025,4.3178862145708e-06,0.0005577075194441582,0.00044554689332143083,CX3CR1/CCL2/CXCL12/RIPOR2/PLCB1/ITGB3/MMP28/P2RY12/DUSP1/NBL1/CCR1/CCL4/CMKLR1/CD9/CD69/CSF1/NINJ1,17
GO:0050727,regulation of inflammatory response,33/592,442/18805,0.0746606334841629,2.371610156536627,5.26096291853453,4.4946620080596385e-06,0.0005652628878030793,0.00045158280064355434,SOCS3/HAMP/IL1B/ZFP36/IGF1/TLR2/CEBPA/FCGR1A/HTR2A/S100A8/S100A9/NT5E/EDNRB/MGLL/GBP1/NLRP1/BCL6/FFAR4/CASP4/NFKBIA/PTGS2/OSM/MVK/CEBPB/MEFV/IL33/ALOX5AP/OSMR/ALOX5/ANXA1/HLA-DRB1/AHR/NINJ1,33
GO:0060326,cell chemotaxis,27/592,325/18805,0.08307692307692308,2.6389553014553018,5.373447836642767,4.821634751820646e-06,0.0005908357045884838,0.0004720126651782318,CX3CR1/IL1B/CCL2/PARVA/CXCL12/RIPOR2/EPHB1/MMP28/S100A8/PDGFRB/RAC2/S100A9/EDNRB/FCER1G/DUSP1/ACKR3/NBL1/CCR1/CCL4/CMKLR1/TREM1/ALOX5/EPHA2/ANXA1/CSF1/CH25H/NINJ1,27
GO:0035710,"CD4-positive, alpha-beta T cell activation",16/592,134/18805,0.11940298507462686,3.7928600242033075,5.849422755882978,4.972408276499642e-06,0.0005940784788347947,0.0004746032847069527,SOCS3/IL4R/BCL3/JAK3/IL27/TOX/BCL6/CARD11/RSAD2/CD69/HLX/CEBPB/ANXA1/RUNX1/HLA-DRB1/JUNB,16
GO:0030595,leukocyte chemotaxis,22/592,234/18805,0.09401709401709402,2.9864720489720487,5.512745877359097,5.1683404390425625e-06,0.0006024268038581562,0.0004812726770836297,CX3CR1/IL1B/CCL2/CXCL12/RIPOR2/MMP28/S100A8/RAC2/S100A9/EDNRB/FCER1G/DUSP1/NBL1/CCR1/CCL4/CMKLR1/TREM1/ALOX5/ANXA1/CSF1/CH25H/NINJ1,22
GO:0032943,mononuclear cell proliferation,26/592,308/18805,0.08441558441558442,2.68147815022815,5.364276669939109,5.40795096950022e-06,0.0006153475638867036,0.0004915949415132156,CDKN1A/IL1B/SLC11A1/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/GJA1/RAC2/IL27/BCL6/IRF1/CARD11/FOSL2/CD38/IL1A/GPAM/CEBPB/ANXA1/CSF1/CR1/HLA-DRB1/AHR,26
GO:0061448,connective tissue development,25/592,291/18805,0.0859106529209622,2.7289693043559025,5.358939802738219,6.016055372321259e-06,0.0006552348933098785,0.0005234605253323047,FGFR3/ID4/ITGB3/CSGALNACT1/PDGFRB/BMP8A/XBP1/MAF/HES5/WNT7A/FOSL2/ARID5A/BMP2/RARB/HMGA2/FRZB/TGFBR1/SORL1/MYCN/SOX6/TGFBI/GLI3/RARG/CSF1/RUNX1,25
GO:0050868,negative regulation of T cell activation,16/592,136/18805,0.11764705882352941,3.7370826709062004,5.775533033959388,6.0327129746044475e-06,0.0006552348933098785,0.0005234605253323047,PLA2G5/IL4R/RIPOR2/JAK3/VSIG4/BCL6/IRF1/CD69/HLX/CEBPB/DUSP3/GLI3/ANXA1/CR1/RUNX1/HLA-DRB1,16
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",14/592,107/18805,0.1308411214953271,4.156194746148017,5.902735655877472,6.628001105623869e-06,0.000703893717417255,0.0005623335674876674,SOCS3/IL4R/BCL3/JAK3/IL27/TOX/BCL6/RSAD2/CD69/HLX/ANXA1/RUNX1/HLA-DRB1/JUNB,14
GO:0032623,interleukin-2 production,11/592,67/18805,0.16417910447761194,5.215182533279548,6.231425408943811,7.11741079017373e-06,0.0007237043865157501,0.000578160110547819,IL1B/ZFP36/NAV3/VSIG4/GBP1/CARD11/IL1A/HOMER2/ANXA1/CR1/RUNX1,11
GO:0032663,regulation of interleukin-2 production,11/592,67/18805,0.16417910447761194,5.215182533279548,6.231425408943811,7.11741079017373e-06,0.0007237043865157501,0.000578160110547819,IL1B/ZFP36/NAV3/VSIG4/GBP1/CARD11/IL1A/HOMER2/ANXA1/CR1/RUNX1,11
GO:1903038,negative regulation of leukocyte cell-cell adhesion,17/592,155/18805,0.10967741935483871,3.48392545771578,5.598352243371314,8.082067310071067e-06,0.0008046708265589506,0.0006428433801234159,PLA2G5/CXCL12/IL4R/RIPOR2/JAK3/VSIG4/BCL6/IRF1/CD69/HLX/CEBPB/DUSP3/GLI3/ANXA1/CR1/RUNX1/HLA-DRB1,17
GO:0003018,vascular process in circulatory system,24/592,278/18805,0.08633093525179857,2.742319657787284,5.27646321291979,8.476468929333137e-06,0.0008186671085716491,0.0006540248681819301,SLC15A2/ATP1A2/SLCO1C1/GUCY1A1/SLC1A2/SNTA1/HTR2A/SLC2A3/SLC24A3/PRKG1/EDNRB/SLC1A5/PDE3A/CD38/CYSLTR1/SLC6A6/HRH2/KCNMB4/PTGS2/FLVCR2/ADM/CD36/ADRB1/ABCB1,24
GO:0043371,"negative regulation of CD4-positive, alpha-beta T cell differentiation",7/592,25/18805,0.28,8.894256756756757,7.120798371295793,8.673161192702759e-06,0.0008186671085716491,0.0006540248681819301,IL4R/JAK3/BCL6/CD69/HLX/ANXA1/RUNX1,7
GO:0050863,regulation of T cell activation,30/592,395/18805,0.0759493670886076,2.4125470407115976,5.1152846279544315,8.736560480676733e-06,0.0008186671085716491,0.0006540248681819301,IL1B/CCL2/IGF1/PLA2G5/IL4R/NCK2/RIPOR2/JAK3/TNFRSF13C/VSIG4/RAC2/IL27/XBP1/TOX/BCL6/IRF1/CARD11/IL1A/GPAM/HLA-DRB5/CD69/HLX/CEBPB/DUSP3/GLI3/ANXA1/CR1/RUNX1/HLA-DRB1/JUNB,30
GO:0045785,positive regulation of cell adhesion,35/592,499/18805,0.07014028056112225,2.228020229648486,5.012498963063387,9.14216988386818e-06,0.0008402005745193467,0.0006712277362103217,IL1B/FBLN1/CCL2/IGF1/CXCL12/IL4R/NCK2/TNFRSF13C/ITGB3/HTR2A/FERMT1/CARMIL1/P2RY12/XBP1/BCL6/KIF26B/NID1/CARD11/GP6/PDPN/PLAUR/IL1A/GPAM/HLA-DRB5/HLX/ADAM9/GLI3/CD36/ALOX5/ANXA1/CSF1/CR1/LAMA1/RUNX1/HLA-DRB1,35
GO:0050670,regulation of lymphocyte proliferation,22/592,243/18805,0.09053497942386832,2.8758619730841954,5.306239681434062,9.4699737342389e-06,0.0008539057448288246,0.0006821766580751637,CDKN1A/IL1B/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/RAC2/IL27/BCL6/IRF1/CARD11/CD38/IL1A/GPAM/CEBPB/ANXA1/CR1/HLA-DRB1/AHR,22
GO:0002686,negative regulation of leukocyte migration,10/592,57/18805,0.17543859649122806,5.572842579421527,6.233635975143055,1.008415046559491e-05,0.0008880215565978499,0.0007094314348477223,CCL2/CXCL12/RIPOR2/PLCB1/HMOX1/MMP28/DUSP1/NBL1/CD69/IL33,10
GO:0046651,lymphocyte proliferation,25/592,300/18805,0.08333333333333333,2.647100225225225,5.184792020330869,1.0219959324729388e-05,0.0008880215565978499,0.0007094314348477223,CDKN1A/IL1B/SLC11A1/IGF1/PLA2G5/NCK2/RIPOR2/TNFRSF13C/VSIG4/FCGR3A/GJA1/RAC2/IL27/BCL6/IRF1/CARD11/FOSL2/CD38/IL1A/GPAM/CEBPB/ANXA1/CR1/HLA-DRB1/AHR,25
GO:1903707,negative regulation of hemopoiesis,15/592,127/18805,0.11811023622047244,3.751795594807406,5.6098090256363005,1.11736746364332e-05,0.0009535534122770404,0.0007617841711718651,IL4R/JAK3/CEBPA/MAFB/BCL6/IRF1/LTF/LILRB3/IL17D/CD69/HLX/GLI3/ANXA1/CR1/RUNX1,15
GO:0007163,establishment or maintenance of cell polarity,21/592,228/18805,0.09210526315789473,2.9257423541963012,5.274399797057739,1.1568888861877605e-05,0.0009699599977353171,0.0007748912262609433,RHOJ/PARVA/DIAPH3/RIPOR2/EPHB1/FERMT1/GJA1/RAC2/HES5/WNT7A/LMNA/KIF26B/MPP7/FRMD4A/ANKFN1/CCL4/PRICKLE1/CLIC4/LAMA1/PAX6/LHX2,21
GO:0045625,regulation of T-helper 1 cell differentiation,5/592,11/18805,0.45454545454545453,14.4387285012285,8.03785453418738,1.2000174302510456e-05,0.0009887729826154738,0.0007899207294955612,IL4R/JAK3/IL27/HLX/ANXA1,5
GO:0030316,osteoclast differentiation,14/592,113/18805,0.12389380530973451,3.935511839272901,5.642744714899762,1.257111455074812e-05,0.0010156348032325858,0.0008113803661467579,MAFB/FOS/FOSL2/LTF/BMP2/LILRB3/OSCAR/CCR1/ANXA2/CEBPB/EPHA2/CALCR/CSF1/JUNB,14
GO:0031649,heat generation,6/592,18/18805,0.3333333333333333,10.5884009009009,7.337514115525159,1.2751221635060711e-05,0.0010156348032325858,0.0008113803661467579,IL1B/HTR2A/EDNRB/PTGS2/IL1A/ADRB1,6
GO:0043010,camera-type eye development,28/592,366/18805,0.07650273224043716,2.4301247969280757,4.981280848725162,1.5189602928617372e-05,0.0011851312515019864,0.0009467893633765498,RHOJ/LIMK2/GPM6A/EPHB1/GRHL3/FAT3/GJA1/PDGFRB/COL4A1/SHROOM2/MAF/HES5/WNT7A/ARSG/FOS/PER1/SLC7A11/TGFBR1/PRICKLE1/GLI3/RARG/FZD5/CLIC4/EPHA2/LAMA1/PAX6/B3GLCT/LHX2,28
GO:0032102,negative regulation of response to external stimulus,32/592,448/18805,0.07142857142857142,2.26894305019305,4.900896324608724,1.537521188389269e-05,0.0011851312515019864,0.0009467893633765498,SOCS3/HAMP/PIM1/ZFP36/CCL2/IGF1/THBD/VSIG4/MMP28/SERPING1/PROS1/PRKG1/NT5E/DUSP1/OAS1/KIAA0319/LTF/SLIT1/NBL1/FFAR4/NLRC5/PLAUR/ANXA2/MVK/CD9/MEFV/DUSP3/IL33/ALOX5/CR1/HLA-DRB1/AHR,32
GO:0045598,regulation of fat cell differentiation,16/592,147/18805,0.10884353741496598,3.4574370288656,5.392668845110628,1.634681508502755e-05,0.0012400226871642328,0.0009906415758294893,PIM1/ZFP36/WIF1/LMO3/CEBPA/ID4/HTR2A/XBP1/BMP2/FFAR4/FRZB/PTGS2/CMKLR1/CEBPB/GNB3/ALOX5,16
GO:0050878,regulation of body fluid levels,29/592,388/18805,0.07474226804123711,2.374203294789635,4.931200204410543,1.6633179619995294e-05,0.0012420307094368362,0.0009922457645020221,FBLN1/THBD/PLSCR1/ITGB3/HTR2A/SERPING1/SERPINA1/PROS1/PRKG1/GJA1/EDNRB/FCER1G/P2RY12/XBP1/FOSL2/GP6/CD59/PDPN/SLC7A11/PLAUR/ANXA2/CLIC1/CD9/ADM/PRICKLE1/ANGPTL4/RASA3/CD36/CYP4F11,29
GO:0002062,chondrocyte differentiation,14/592,116/18805,0.1206896551724138,3.833731360671016,5.51937459096139,1.7020761931309224e-05,0.0012514187887650275,0.000999745806070584,FGFR3/MAF/WNT7A/FOSL2/ARID5A/BMP2/RARB/HMGA2/TGFBR1/SOX6/TGFBI/GLI3/RARG/RUNX1,14
