ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030516,regulation of axon extension,11/398,82/18805,0.13414634146341464,6.33824610859174,7.12349216267517,1.2106035873456056e-06,0.00044812315324351193,0.00035604761154658693,BMPR2/NRP1/MACF1/MT3/VEGFA/CDH1/CDH4/MAP2/FN1/CXCL12/KIAA0319,11
GO:0014706,striated muscle tissue development,26/398,423/18805,0.061465721040189124,2.904178100906423,5.8244714413283685,1.308070503264934e-06,0.00044812315324351193,0.00035604761154658693,DMD/GREM1/SGCD/DIPK2A/VEGFA/SMAD3/ERO1A/SYNE1/NOX4/HDAC3/MEF2A/SKIL/FGFR1/MYH11/HIVEP3/RYR1/ACVR1/TTN/PPP3CA/GPCPD1/YAP1/NOTCH2/MCUB/ATF3/TGFBR3/LEF1,26
GO:0010038,response to metal ion,23/398,347/18805,0.06628242074927954,3.1317611110306576,5.893673907165305,1.5200652743677911e-06,0.00045021925493078267,0.0003577130287291397,KCNMB4/MT-CO1/ITPKB/MT3/PLSCR1/TUBA1A/KCNQ3/CPNE8/MEF2A/ADAM9/MT-CYB/CDH1/KCNH1/BNIP3/RYR1/TTN/PPP3CA/MT2A/ATF4/CYBB/AHCYL1/PLCG2/ANK3,23
GO:0051592,response to calcium ion,14/398,139/18805,0.10071942446043165,4.758866273815118,6.54054286047737,1.5332205227513882e-06,0.00045021925493078267,0.0003577130287291397,KCNMB4/ITPKB/TUBA1A/KCNQ3/CPNE8/MEF2A/ADAM9/MT-CYB/KCNH1/RYR1/TTN/PPP3CA/AHCYL1/PLCG2,14
GO:0051651,maintenance of location in cell,17/398,212/18805,0.08018867924528301,3.788814354792832,6.004653510586735,2.9101300778784317e-06,0.0007686584654269454,0.0006107227638863158,DMD/PLCB1/INSIG1/HK2/ITPR1/ERO1A/SYNE1/SORL1/RYR1/INSIG2/PRKD1/PLCG2/HSPA5/PML/ANK3/FLNA/CEMIP,17
GO:0051961,negative regulation of nervous system development,14/398,147/18805,0.09523809523809523,4.499880354151711,6.264039275536317,2.991616503729294e-06,0.0007686584654269454,0.0006107227638863158,NRP1/SPP1/NKX6-2/MT3/APPL2/LDLR/PTPN13/DPYSL5/SORL1/CDH1/MAP2/TMEM98/PPP3CA/KIAA0319,14
GO:0060560,developmental growth involved in morphogenesis,18/398,238/18805,0.07563025210084033,3.573434398885182,5.874972834504558,3.4260081379302426e-06,0.0008284893797077192,0.0006582602632815817,BMPR2/NRP1/SPP1/MACF1/MT3/VEGFA/TNC/CDH1/RIMS1/CDH4/MAP2/FN1/YAP1/SH3GL2/LZTS2/CXCL12/DCLK1/KIAA0319,18
GO:0048675,axon extension,12/398,110/18805,0.10909090909090909,5.154408405664687,6.425663036186701,3.7211691824335164e-06,0.0008498736949435659,0.0006752507586603042,BMPR2/NRP1/MACF1/MT3/VEGFA/CDH1/CDH4/MAP2/FN1/CXCL12/DCLK1/KIAA0319,12
GO:0042060,wound healing,26/398,450/18805,0.057777777777777775,2.7299274148520376,5.461753488896405,4.064420033439748e-06,0.0008794121451300423,0.0006987199647514426,SVEP1/MACF1/ADAMTS18/MYH9/DGKI/FAP/PLSCR1/PLPP3/VEGFA/MYLK/ANXA5/SMAD3/GNA13/CD9/ANGPTL4/P2RY12/ANO5/TMEFF2/FN1/PPP3CA/HPS5/YAP1/NOTCH2/PLCG2/FLNA/ILK,26
GO:0072073,kidney epithelium development,14/398,155/18805,0.09032258064516129,4.267628464905171,6.006676636628051,5.57765344186679e-06,0.001083440353759522,0.0008608266442319828,GREM1/MYO1E/MTSS1/VEGFA/SMAD6/SMAD3/STAT1/FGFR1/PECAM1/YAP1/NOTCH2/LZTS2/PODXL/ILK,14
GO:0034504,protein localization to nucleus,21/398,322/18805,0.06521739130434782,3.0814398077343235,5.539629399521519,5.587236918003043e-06,0.001083440353759522,0.0008608266442319828,RANBP17/APPL2/APOD/KCNQ3/MFHAS1/SMAD3/HSP90AA1/SYNE1/HDAC3/CDH1/CBLB/TMEM98/PPP3CA/YAP1/PRKD1/LIMK2/LZTS2/DCLK1/PML/FLNA/FAM53C,21
GO:0007409,axonogenesis,26/398,459/18805,0.05664488017429194,2.6763994263255277,5.346730606689347,5.798026704624054e-06,0.001083440353759522,0.0008608266442319828,BMPR2/NRP1/SPP1/MACF1/CNTN1/SEMA3B/MT3/NTN4/VEGFA/EVL/ATP8A2/LAMA2/DPYSL5/SKIL/NRXN3/CDH1/CDH4/MAP2/FN1/CNTN4/NOTCH2/CXCL12/DCLK1/KIAA0319/ANK3/IGF1R,26
GO:0051235,maintenance of location,17/398,224/18805,0.07589285714285714,3.5858421572146444,5.724883194754246,6.107627361577028e-06,0.0010916720036279635,0.00086736694292785,DMD/PLCB1/INSIG1/HK2/ITPR1/ERO1A/SYNE1/SORL1/RYR1/INSIG2/PRKD1/PLCG2/HSPA5/PML/ANK3/FLNA/CEMIP,17
GO:0008361,regulation of cell size,15/398,179/18805,0.08379888268156424,3.959391931725667,5.849844916188014,6.529762811255546e-06,0.001118493954877981,0.0008886778071634194,BMPR2/NRP1/SPP1/MACF1/MT3/VEGFA/HSP90AA1/CDH1/CDH4/MAP2/FN1/PRKD1/PRR16/CXCL12/KIAA0319,15
GO:0071248,cellular response to metal ion,15/398,182/18805,0.08241758241758242,3.894127229554365,5.769041230943471,7.991954939720446e-06,0.0012547585114283208,0.0009969441833750476,ITPKB/MT3/TUBA1A/KCNQ3/CPNE8/MEF2A/CDH1/KCNH1/BNIP3/RYR1/MT2A/ATF4/CYBB/PLCG2/ANK3,15
GO:0050768,negative regulation of neurogenesis,13/398,139/18805,0.09352517985611511,4.418947254256897,5.949073317652832,8.227479777835666e-06,0.0012547585114283208,0.0009969441833750476,NRP1/SPP1/NKX6-2/MT3/APPL2/LDLR/DPYSL5/SORL1/CDH1/MAP2/TMEM98/PPP3CA/KIAA0319,13
GO:0055074,calcium ion homeostasis,21/398,331/18805,0.0634441087613293,2.9976544353185868,5.391741250447929,8.533392125084855e-06,0.0012547585114283208,0.0009969441833750476,DMD/SGCD/PLCB1/ATP2B4/PRKCB/ITPR1/ERO1A/SLC8A3/ATP13A4/FGFR1/BNIP3/RYR1/MCUB/PRKD1/ATF4/CXCL12/SLC24A4/PLCG2/PML/FLNA/CEMIP,21
GO:0072006,nephron development,14/398,161/18805,0.08695652173913043,4.108586410312432,5.824806277740552,8.662877640705062e-06,0.0012547585114283208,0.0009969441833750476,GREM1/PDGFD/MYO1E/MTSS1/VEGFA/SULF1/STAT1/PECAM1/PPP3CA/YAP1/NOTCH2/LZTS2/PODXL/ILK,14
GO:1903829,positive regulation of protein localization,27/398,499/18805,0.05410821643286573,2.556545251306633,5.181916919799254,8.85137359071304e-06,0.0012547585114283208,0.0009969441833750476,DPP10/PLCB1/NEDD9/MYRIP/ATP2B4/PRKCB/VEGFA/IRS2/ITPR1/SMAD3/HSP90AA1/SORL1/HDAC3/GNAI1/ADAM9/CDH1/EPB41L2/PECAM1/TTN/YAP1/PRKD1/PTPN9/LIMK2/PML/ANK3/FLNA/CEMIP,27
GO:0045773,positive regulation of axon extension,7/398,37/18805,0.1891891891891892,8.9389515143284,7.1077176170543535,1.0738591728504277e-05,0.0014715450198627027,0.0011691877239841675,BMPR2/NRP1/MACF1/VEGFA/CDH4/FN1/CXCL12,7
GO:0050770,regulation of axonogenesis,13/398,143/18805,0.09090909090909091,4.295340338053906,5.816535082436752,1.1210251806625504e-05,0.00148662403796895,0.0011811684670953802,BMPR2/NRP1/SPP1/MACF1/MT3/VEGFA/SKIL/CDH1/CDH4/MAP2/FN1/CXCL12/KIAA0319,13
GO:0031345,negative regulation of cell projection organization,15/398,188/18805,0.0797872340425532,3.7698465732919924,5.612481723599847,1.1816483035634049e-05,0.0015180488049841116,0.001206136409854357,NRP1/SPP1/MT3/EVL/PAQR3/DPYSL5/CDH1/MAP2/PTPRG/PPP3CA/YAP1/PTPN9/LIMK2/KIAA0319/FLNA,15
GO:0006606,protein import into nucleus,14/398,167/18805,0.08383233532934131,3.9609725273071943,5.651556984252101,1.3173462053247697e-05,0.0016410940151788268,0.001303899609289557,RANBP17/APPL2/APOD/KCNQ3/SMAD3/HSP90AA1/HDAC3/CDH1/CBLB/PPP3CA/PRKD1/PML/FLNA/FAM53C,14
GO:1900180,regulation of protein localization to nucleus,13/398,146/18805,0.08904109589041095,4.207079920148688,5.720278575902861,1.4034679777960838e-05,0.001696957899035206,0.0013482851811458974,APOD/MFHAS1/SMAD3/HSP90AA1/HDAC3/CDH1/TMEM98/YAP1/PRKD1/LIMK2/LZTS2/DCLK1/FLNA,13
GO:1990138,neuron projection extension,14/398,169/18805,0.08284023668639054,3.9140971127828497,5.595593708140976,1.5082034802344975e-05,0.0017714927163554341,0.0014075053832083146,BMPR2/NRP1/MACF1/MT3/VEGFA/CDH1/RIMS1/CDH4/MAP2/FN1/SH3GL2/CXCL12/DCLK1/KIAA0319,14
GO:0001667,ameboidal-type cell migration,17/398,243/18805,0.06995884773662552,3.3054676675558867,5.318938143304225,1.7781030650318114e-05,0.001990881922501612,0.0015818168471040475,BMPR2/NRP1/MACF1/DAB2IP/SEMA3B/APPL2/VEGFA/IRS2/EVL/GNA13/ADAM9/PTPRG/FN1/ACVR1/PLCG2/PML/ILK,17
GO:0042063,gliogenesis,21/398,348/18805,0.0603448275862069,2.8512172933633684,5.125563468476804,1.8167741635151553e-05,0.001990881922501612,0.0015818168471040475,ROR1/PLP1/DAB2IP/CNTN1/MAL/NKX6-2/TUBA1A/PLPP3/LDLR/MOBP/LAMA2/CD9/SLC8A3/P2RY12/TMEM98/BNIP3/VCAN/LEF1/CLCN2/SYNE2/ILK,21
GO:0051170,import into nucleus,14/398,172/18805,0.08139534883720931,3.8458279770947765,5.5132365567509405,1.8402703248616212e-05,0.001990881922501612,0.0015818168471040475,RANBP17/APPL2/APOD/KCNQ3/SMAD3/HSP90AA1/HDAC3/CDH1/CBLB/PPP3CA/PRKD1/PML/FLNA/FAM53C,14
GO:0030308,negative regulation of cell growth,14/398,174/18805,0.08045977011494253,3.8016230578178245,5.459355751381578,2.0959592956469878e-05,0.0022093560677960943,0.0017554012670425384,GREM1/CRYAB/BMPR2/NRP1/SPP1/MT3/TP53TG5/SMAD3/DDX3X/CDH1/MAP2/KIAA0319/PML/HSPA1A,14
GO:0001822,kidney development,20/398,325/18805,0.06153846153846154,2.9076149980672596,5.101014716435115,2.16992556333385e-05,0.002230140997716364,0.0017719155323749835,GREM1/NRP1/PDGFD/MYO1E/MTSS1/VEGFA/SMAD6/SMAD3/GFRA1/SULF1/STAT1/FGFR1/PECAM1/PPP3CA/YAP1/NOTCH2/BMI1/LZTS2/PODXL/ILK,20
GO:0003012,muscle system process,25/398,467/18805,0.05353319057815846,2.5293760020660048,4.921209780652866,2.2801497600611243e-05,0.002265019165779667,0.0017996273083548137,DMD/CRYAB/GTF2IRD1/SGCD/ATP2B4/MYLK/SLC6A8/SMAD3/ATP8A2/HSP90AA1/SLC8A3/SULF1/MEF2A/FBXO32/MYH11/RYR1/KCNIP1/TTN/PPP3CA/KCND3/ARHGAP42/SYNM/PRKD1/RCSD1/FLNA,25
GO:0001558,regulation of cell growth,23/398,410/18805,0.05609756097560976,2.6505392817747273,4.968703116632029,2.3421187195787498e-05,0.002265019165779667,0.0017996273083548137,GREM1/CRYAB/BMPR2/NRP1/SPP1/MACF1/MT3/IGFBP7/VEGFA/TP53TG5/SMAD3/DDX3X/TNC/CDH1/RIMS1/CDH4/MAP2/FN1/YAP1/CXCL12/KIAA0319/PML/HSPA1A,23
GO:0048638,regulation of developmental growth,20/398,327/18805,0.06116207951070336,2.8898314200974293,5.069260522468308,2.3691516450626534e-05,0.002265019165779667,0.0017996273083548137,BMPR2/NRP1/SPP1/MACF1/PLCB1/MT3/VEGFA/ATP8A2/HDAC3/FGFR1/CDH1/RIMS1/CDH4/MAP2/FN1/YAP1/TGFBR3/CXCL12/FOSL2/KIAA0319,20
GO:0045667,regulation of osteoblast differentiation,13/398,156/18805,0.08333333333333333,3.937395309882747,5.417165113366919,2.8468839570065595e-05,0.0026053664607452536,0.0020700436896369232,GREM1/BMPR2/VEGFA/RORB/SMAD6/SMAD3/CRIM1/ACVR1/PPP3CA/YAP1/PRKD1/ATF4/ILK,13
GO:0032507,maintenance of protein location in cell,8/398,58/18805,0.13793103448275862,6.517068099116271,6.187733529917312,2.8518971231704307e-05,0.0026053664607452536,0.0020700436896369232,INSIG1/HK2/SYNE1/SORL1/INSIG2/HSPA5/PML/ANK3,8
GO:0031099,regeneration,15/398,203/18805,0.07389162561576355,3.491286481669431,5.247676100994918,2.9292446051908317e-05,0.0026178531678129366,0.0020799647619924836,SPP1/LPIN1/APOD/CD9/TNC/MT-CYB/CPT1A/PPP3CA/YAP1/MCUB/TGFBR3/CXCL12/KIAA0319/FLNA/IGF1R,15
GO:0050878,regulation of body fluid levels,22/398,388/18805,0.05670103092783505,2.6790524788892918,4.914120935070096,2.9947852056108435e-05,0.002619481272397059,0.0020812583410997646,SVEP1/MT-CO2/NEGR1/ADAMTS18/MYH9/DGKI/HK2/FAP/PLSCR1/VEGFA/ANXA5/GNA13/CD9/ANGPTL4/P2RY12/FLI1/PPP3CA/HPS5/FOSL2/PLCG2/FLNA/ILK,22
GO:0006874,intracellular calcium ion homeostasis,19/398,306/18805,0.06209150326797386,2.933745525010674,5.0148859413206806,3.075324477994958e-05,0.002633887276882765,0.0020927043542145517,DMD/PLCB1/ATP2B4/PRKCB/ITPR1/ERO1A/SLC8A3/ATP13A4/BNIP3/RYR1/MCUB/PRKD1/ATF4/CXCL12/SLC24A4/PLCG2/PML/FLNA/CEMIP,19
GO:0072001,renal system development,20/398,336/18805,0.05952380952380952,2.812425221344819,4.9292766859660375,3.483887340039462e-05,0.002922910378551475,0.002322342087248647,GREM1/NRP1/PDGFD/MYO1E/MTSS1/VEGFA/SMAD6/SMAD3/GFRA1/SULF1/STAT1/FGFR1/PECAM1/PPP3CA/YAP1/NOTCH2/BMI1/LZTS2/PODXL/ILK,20
GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,11/398,116/18805,0.09482758620689655,4.480484318142436,5.529053535592271,3.576313930418652e-05,0.0029404453135902157,0.0023362741318082273,GREM1/NRP1/NEDD9/PLPP3/VEGFA/GFRA1/NOX4/PECAM1/LRRK1/ACVR1/PLCG2,11
GO:0050881,musculoskeletal movement,8/398,60/18805,0.13333333333333333,6.299832495812396,6.046028605879838,3.6691502498948584e-05,0.0029576228779054437,0.0023499222343495866,DMD/ITPR1/ATP8A2/HSP90AA1/SLC8A3/SYNM/PRKD1/RCSD1,8
GO:1990776,response to angiotensin,7/398,45/18805,0.15555555555555556,7.349804578447794,6.270834668051398,4.091811746626131e-05,0.003234891940457697,0.0025702210222228513,SMAD3/FAT1/PPP3CA/PRKD1/CYBB/AHCYL1/IGF1R,7
GO:0019216,regulation of lipid metabolic process,20/398,343/18805,0.05830903790087463,2.755028788256149,4.8235533082918876,4.653155470977964e-05,0.0035577914768106845,0.0028267746232940004,CHRM5/INSIG1/APPL2/APOD/IGFBP7/LDLR/MID1IP1/IRS2/PAQR3/SORL1/GNAI1/PDK1/STARD4/AVIL/CPT1A/INSIG2/H6PD/CLCN2/PLCG2/IGF1R,20
GO:0050879,multicellular organismal movement,8/398,62/18805,0.12903225806451613,6.096612092721673,5.91061979094923,4.673333489364557e-05,0.0035577914768106845,0.0028267746232940004,DMD/ITPR1/ATP8A2/HSP90AA1/SLC8A3/SYNM/PRKD1/RCSD1,8
GO:0097191,extrinsic apoptotic signaling pathway,16/398,237/18805,0.06751054852320675,3.18978860547463,4.988488231671965,4.810095870678013e-05,0.0035953280226104205,0.0028565985620505026,NRP1/DAB2IP/MAL/SMAD3/EYA4/SKIL/DDX3X/FGFR1/GABARAP/PEA15/ACVR1/YAP1/ATF3/CRADD/PML/HSPA1A,16
GO:0010959,regulation of metal ion transport,22/398,403/18805,0.05459057071960298,2.5793358853822466,4.71269858985676,5.283262360739218e-05,0.0038614721535272637,0.003068058249982742,DMD/PLP1/DPP10/CNTN1/DPP6/RGS7/HEPH/ATP2B4/NKAIN1/MYLK/KCNIP1/PPP3CA/MCUB/PRKD1/ATF4/CXCL12/AHCYL1/KCNAB1/PML/ANK3/FLNA/CEMIP,22
GO:0016049,cell growth,25/398,492/18805,0.0508130081300813,2.400850798708992,4.629881087742458,5.354023662151643e-05,0.0038614721535272637,0.003068058249982742,GREM1/CRYAB/BMPR2/NRP1/SPP1/MACF1/MT3/IGFBP7/VEGFA/TP53TG5/SMAD3/DDX3X/TNC/CDH1/RIMS1/CDH4/MAP2/FN1/YAP1/SH3GL2/CXCL12/DCLK1/KIAA0319/PML/HSPA1A,25
GO:0003009,skeletal muscle contraction,7/398,47/18805,0.14893617021276595,7.037046936811717,6.093339367574242,5.468372081787214e-05,0.003875944418659868,0.00307955690921701,DMD/ATP8A2/HSP90AA1/SLC8A3/SYNM/PRKD1/RCSD1,7
GO:0097553,calcium ion transmembrane import into cytosol,14/398,191/18805,0.07329842931937172,3.463258701886395,5.031320760313823,5.870013419645653e-05,0.004090105960705641,0.003249714833391697,DMD/PLCB1/ATP2B4/ITPR1/ERO1A/SLC8A3/RYR1/PPP3CA/PRKD1/SLC24A4/PLCG2/PML/FLNA/CEMIP,14
GO:0072009,nephron epithelium development,11/398,124/18805,0.08870967741935484,4.19142081374615,5.242881074042706,6.617984468402286e-05,0.004534422358266966,0.003602737860605666,GREM1/MYO1E/MTSS1/VEGFA/STAT1/PECAM1/YAP1/NOTCH2/LZTS2/PODXL/ILK,11
GO:0048639,positive regulation of developmental growth,13/398,171/18805,0.07602339181286549,3.59200975638426,5.006760216087028,7.396159867111509e-05,0.004947919419619573,0.003931273978435145,BMPR2/NRP1/MACF1/PLCB1/VEGFA/ATP8A2/FGFR1/RIMS1/CDH4/FN1/YAP1/TGFBR3/CXCL12,13
GO:0043269,regulation of monoatomic ion transport,24/398,472/18805,0.05084745762711865,2.402478494165744,4.537593548274733,7.462199076049951e-05,0.004947919419619573,0.003931273978435145,DMD/PLP1/DPP10/CNTN1/DPP6/RGS7/HEPH/ATP2B4/NKAIN1/MYLK/P2RY12/KCNIP1/PPP3CA/MCUB/PRKD1/ATF4/CXCL12/AHCYL1/KCNAB1/PML/ANK3/FLNA/CEMIP/ABCB1,24
GO:0001934,positive regulation of protein phosphorylation,22/398,414/18805,0.05314009661835749,2.5108028063020416,4.570675954372379,7.848444197099315e-05,0.005053950783183176,0.004015519154058405,GREM1/NRP1/DAB2IP/NEDD9/MT3/DIPK2A/PLPP3/VEGFA/ARRB1/GFRA1/NOX4/HDAC3/ADAM9/DDX3X/FGFR1/PIK3R3/PECAM1/LRRK1/ACVR1/LIMK2/PLCG2/CEMIP,22
GO:0045216,cell-cell junction organization,15/398,222/18805,0.06756756756756757,3.1924826836887137,4.83203305883146,8.16648214626904e-05,0.005053950783183176,0.004015519154058405,SVEP1/CNTNAP2/MTSS1/VEGFA/SMAD3/CD9/NLGN4X/CDH13/CDH20/CDH1/CDH4/PECAM1/CDH12/CLDN11/FLNA,15
GO:0045185,maintenance of protein location,8/398,67/18805,0.11940298507462686,5.641641041026025,5.5965770427118615,8.223002019259262e-05,0.005053950783183176,0.004015519154058405,INSIG1/HK2/SYNE1/SORL1/INSIG2/HSPA5/PML/ANK3,8
GO:0035850,epithelial cell differentiation involved in kidney development,7/398,50/18805,0.14,6.614824120603016,5.845716856027123,8.224286372299948e-05,0.005053950783183176,0.004015519154058405,GREM1/MYO1E/MTSS1/STAT1/YAP1/NOTCH2/PODXL,7
GO:0007599,hemostasis,16/398,248/18805,0.06451612903225806,3.0483060463608367,4.774654540711566,8.243220495899154e-05,0.005053950783183176,0.004015519154058405,SVEP1/ADAMTS18/MYH9/DGKI/FAP/PLSCR1/ANXA5/GNA13/CD9/ANGPTL4/P2RY12/FLI1/HPS5/PLCG2/FLNA/ILK,16
GO:1902043,positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,4/398,12/18805,0.3333333333333333,15.749581239530988,7.515318790815736,8.550942403838472e-05,0.005053950783183176,0.004015519154058405,MAL/SKIL/PEA15/ATF3,4
GO:0009612,response to mechanical stimulus,15/398,223/18805,0.06726457399103139,3.178166617842576,4.811410954319396,8.589768133305636e-05,0.005053950783183176,0.004015519154058405,DMD/CNTNAP2/TUBA1A/KCNQ3/PIEZO2/ATP8A2/STAT1/TNC/BNIP3/TTN/CXCL12/CRADD/USP53/KIAA0319/IGF1R,15
GO:0018108,peptidyl-tyrosine phosphorylation,14/398,198/18805,0.0707070707070707,3.3408202629308157,4.868976020281248,8.654488367358502e-05,0.005053950783183176,0.004015519154058405,GREM1/NRP1/NEDD9/PLPP3/VEGFA/GFRA1/NOX4/FGFR1/PECAM1/LRRK1/ACVR1/EFEMP1/PLCG2/IGF1R,14
GO:0006936,muscle contraction,20/398,359/18805,0.055710306406685235,2.632241989893758,4.591513010693539,8.728545502456957e-05,0.005053950783183176,0.004015519154058405,DMD/CRYAB/SGCD/ATP2B4/MYLK/SLC6A8/ATP8A2/HSP90AA1/SLC8A3/SULF1/MYH11/RYR1/KCNIP1/TTN/KCND3/ARHGAP42/SYNM/PRKD1/RCSD1/FLNA,20
GO:0034762,regulation of transmembrane transport,24/398,478/18805,0.0502092050209205,2.372321860347764,4.468887182479074,9.066314328220345e-05,0.005143711507416375,0.004086836806901386,DMD/PLP1/DPP10/DPP6/RGS7/HEPH/APPL2/HK2/ATP2B4/PRKCB/IRS2/MEF2A/PEA15/KCNIP1/PPP3CA/ACSL1/MCUB/PRKD1/AHCYL1/KCNAB1/PML/ANK3/FLNA/CEMIP,24
GO:0018212,peptidyl-tyrosine modification,14/398,199/18805,0.07035175879396985,3.32403222140855,4.846378463286976,9.133810266149244e-05,0.005143711507416375,0.004086836806901386,GREM1/NRP1/NEDD9/PLPP3/VEGFA/GFRA1/NOX4/FGFR1/PECAM1/LRRK1/ACVR1/EFEMP1/PLCG2/IGF1R,14
GO:0048678,response to axon injury,9/398,87/18805,0.10344827586206896,4.887801074337204,5.3445247355578935,9.307367958578536e-05,0.005170620226718428,0.004108216611019801,SPP1/APOD/P2RY12/TNC/BNIP3/PLCG2/KIAA0319/FLNA/IGF1R,9
GO:0010632,regulation of epithelial cell migration,8/398,69/18805,0.11594202898550725,5.478115213749909,5.479696694801967,0.00010161161540096036,0.005505018732910924,0.004373906496875545,BMPR2/MACF1/DAB2IP/IRS2/EVL/ADAM9/PTPRG/PLCG2,8
GO:0050810,regulation of steroid biosynthetic process,9/398,88/18805,0.10227272727272728,4.832257880310644,5.298501882510118,0.0001017712049869205,0.005505018732910924,0.004373906496875545,INSIG1/IGFBP7/PAQR3/GNAI1/STARD4/INSIG2/H6PD/CLCN2/IGF1R,9
