ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031093,platelet alpha granule lumen,9/664,67/19880,0.13432835820895522,4.021758676497033,4.605447870868516,0.0003713362301104273,0.01522478543452752,0.01307672083068299,PROS1/VEGFA/SRGN/SERPING1/A2M/IGF1/TGFB3/SERPINA1/SERPINA3,9
GO:0031256,leading edge membrane,16/664,183/19880,0.08743169398907104,2.6176838501547173,4.086664297966633,0.0004404150883375188,0.016552267070018417,0.014216908114754992,PDPN/EPHA2/GABRG1/GABRA2/GABRA4/ADGRV1/SPRY4/GRIA1/RIPOR2/MYO1G/CD44/SLC1A2/LCP1/ARHGAP44/ITGB3/FERMT1,16
GO:0034774,secretory granule lumen,23/664,324/19880,0.07098765432098765,2.1253532649114977,3.7963931191735867,0.0005966143244625896,0.02022270892939463,0.01736948742214313,HSPA6/LTF/ITIH4/PROS1/SERPINB1/VEGFA/CRH/ALOX5/SRGN/SERPING1/A2M/IGF1/PYGL/TGFB3/SERPINA1/SERPINA3/ANXA2/CRISPLD2/LRG1/OSCAR/DDX3X/S100A9/S100A8,23
GO:0005912,adherens junction,16/664,189/19880,0.08465608465608465,2.534582775546631,3.940371296397806,0.000627755931289412,0.02022270892939463,0.01736948742214313,CTNNA2/EPHA4/SHROOM3/CDH10/EFNA5/VEGFA/ANXA1/FRMD4A/MPP7/TRIM29/ANXA2/CDH8/MPP3/CDH20/CDH19/SHROOM2,16
GO:0060205,cytoplasmic vesicle lumen,23/664,329/19880,0.06990881458966565,2.093053063317098,3.7162465440261983,0.0007356181707942672,0.02160752926721772,0.018558923492440475,HSPA6/LTF/ITIH4/PROS1/SERPINB1/VEGFA/CRH/ALOX5/SRGN/SERPING1/A2M/IGF1/PYGL/TGFB3/SERPINA1/SERPINA3/ANXA2/CRISPLD2/LRG1/OSCAR/DDX3X/S100A9/S100A8,23
GO:0031983,vesicle lumen,23/664,330/19880,0.0696969696969697,2.0867104782767436,3.70038792592697,0.0007665642312094978,0.02160752926721772,0.018558923492440475,HSPA6/LTF/ITIH4/PROS1/SERPINB1/VEGFA/CRH/ALOX5/SRGN/SERPING1/A2M/IGF1/PYGL/TGFB3/SERPINA1/SERPINA3/ANXA2/CRISPLD2/LRG1/OSCAR/DDX3X/S100A9/S100A8,23
GO:0045211,postsynaptic membrane,22/664,321/19880,0.06853582554517133,2.051946102165672,3.532014624348108,0.0012278779621298658,0.03257488005415115,0.027978891025621712,GRIK3/SEMA4C/EPHA4/SLC6A6/GABRG1/GABRA2/GABRA4/GABRB1/LRRTM2/GRIA1/TENM2/SYNE1/CHRM2/RPH3A/HTR2A/FLRT2/ABHD17C/CACNG3/ITGB3/SNTA1/PTPRT/NLGN4Y,22
GO:0031252,cell leading edge,27/664,434/19880,0.06221198156682028,1.8626117372716673,3.3774964304948125,0.001545286114915255,0.03871800210148778,0.03325528013384876,PDPN/EPHA2/TWF2/ARHGAP31/GABRG1/GABRA2/GABRA4/ADGRV1/MCC/SPRY4/GRIA1/RIPOR2/CARMIL1/MYO1G/PARVA/CD44/SLC1A2/FGD6/PXN/LCP1/MEFV/ARHGAP44/ITGB3/ITGB4/FERMT1/RAC2/DDX3X,27
GO:0031092,platelet alpha granule membrane,4/664,17/19880,0.23529411764705882,7.044649184975196,4.6347141258434625,0.002074013645325986,0.04676900770210099,0.040170369551577,PCDH7/CD36/CD9/ITGB3,4
GO:0061702,canonical inflammasome complex,4/664,17/19880,0.23529411764705882,7.044649184975196,4.6347141258434625,0.002074013645325986,0.04676900770210099,0.040170369551577,CASP4/MEFV/NLRP1/DDX3X,4
GO:0090575,RNA polymerase II transcription regulator complex,18/664,254/19880,0.07086614173228346,2.1217152072858365,3.344516788188357,0.002296396460140393,0.049317847786824624,0.04235959385121126,BATF3/FOSL2/CEBPD/TLE1/NFIL3/TCF7L2/FOSL1/FOS/ANXA2/MAF/STAT3/JUNB/CEBPA/MAFB/CEBPB/RUNX1/XBP1/MAFF,18
GO:0098858,actin-based cell projection,17/664,235/19880,0.07234042553191489,2.1658549089976926,3.341967574108087,0.002423139478152328,0.049674359302122724,0.042665805165552954,PDPN/CLIC4/FMN2/EPHA4/SLC6A6/TWF2/EPHB1/SLC7A11/GPM6A/ADGRV1/TENM2/RIPOR2/MYO1G/CD44/LCP1/HOMER2/ITGB3,17
