ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050431,transforming growth factor beta binding,3/253,12/6234,0.25,6.160079051383399,3.6796278517407712,0.011067814985646912,0.21940315589194173,0.20422345917788107,CD36/LRRC32/THBS1,3
GO:0061809,"NAD+ nucleosidase activity, cyclic ADP-ribose generating",3/253,12/6234,0.25,6.160079051383399,3.6796278517407712,0.011067814985646912,0.21940315589194173,0.20422345917788107,IL1R1/IL1RL1/TLR2,3
GO:0019957,C-C chemokine binding,3/253,13/6234,0.23076923076923078,5.6862268166616,3.4784583149328654,0.013963002012625163,0.24273151578019667,0.22593781571918978,ZFP36/CXCR1/ACKR1,3
GO:0042056,chemoattractant activity,3/253,13/6234,0.23076923076923078,5.6862268166616,3.4784583149328654,0.013963002012625163,0.24273151578019667,0.22593781571918978,VEGFA/FGF2/GDNF,3
GO:0050840,extracellular matrix binding,5/253,36/6234,0.1388888888888889,3.4222661396574443,2.9975693921077244,0.014243886190457977,0.24273151578019667,0.22593781571918978,VEGFA/SPP1/THBS1/POLR2A/ITGB3,5
GO:0002020,protease binding,6/253,50/6234,0.12,2.956837944664031,2.857110555245383,0.01496939117680485,0.24273151578019667,0.22593781571918978,BFAR/IL1R1/F3/THBS1/ADAMTS4/ITGB3,6
GO:0000175,3'-5'-RNA exonuclease activity,2/253,5/6234,0.4,9.85612648221344,4.074192735022055,0.015125702763751128,0.24273151578019667,0.22593781571918978,HELZ2/ISG20,2
GO:0008061,chitin binding,2/253,5/6234,0.4,9.85612648221344,4.074192735022055,0.015125702763751128,0.24273151578019667,0.22593781571918978,CHI3L2/CHI3L1,2
GO:0015186,L-glutamine transmembrane transporter activity,2/253,5/6234,0.4,9.85612648221344,4.074192735022055,0.015125702763751128,0.24273151578019667,0.22593781571918978,SLC38A5/SLC1A5,2
GO:0045569,TRAIL binding,2/253,5/6234,0.4,9.85612648221344,4.074192735022055,0.015125702763751128,0.24273151578019667,0.22593781571918978,TNFRSF10B/TNFRSF10D,2
GO:0003730,mRNA 3'-UTR binding,5/253,37/6234,0.13513513513513514,3.329772460207243,2.9231125937998548,0.01593933759207979,0.2498398496991111,0.23255435018065004,YBX3/ZFP36/ARID5A/NICOL1/MIR548D1,5
GO:0001618,virus receptor activity,5/253,38/6234,0.13157894736842105,3.242146869149157,2.8511631788312046,0.017764223017408702,0.27211559803939694,0.2532889214922389,SLC1A5/SELPLG/CR2/PLSCR1/ITGB3,5
GO:0019838,growth factor binding,7/253,67/6234,0.1044776119402985,2.5743613946079877,2.6645678390467267,0.018207509000505922,0.27270802369646646,0.2538403593988662,IL1R1/CD36/LRRC32/THBS1/OSMR/COL4A1/ITGB3,7
GO:0044877,protein-containing complex binding,29/253,482/6234,0.06016597510373444,1.4825086513702788,2.267989856715903,0.019896847089386892,0.2880671411178816,0.26813683602414096,CD44/YBX3/FERMT1/ABI3/HES1/SPP1/INHA/CDKN1A/IL1B/CD93/ZFP36/CD36/AVIL/MYO1G/MYC/PIM1/TLR2/THBS1/FGF2/FCGR2A/FCGR1A/BAG3/NPAS4/CDH5/FCGR1BP/FCGR3A/NEAT1/ITGB3/CYFIP1,29
GO:0001875,lipopolysaccharide immune receptor activity,2/253,6/6234,0.3333333333333333,8.213438735177865,3.6355120937438543,0.022085474860586297,0.2880671411178816,0.26813683602414096,TLR2/CD14,2
GO:0004532,RNA exonuclease activity,2/253,6/6234,0.3333333333333333,8.213438735177865,3.6355120937438543,0.022085474860586297,0.2880671411178816,0.26813683602414096,HELZ2/ISG20,2
GO:0004908,interleukin-1 receptor activity,2/253,6/6234,0.3333333333333333,8.213438735177865,3.6355120937438543,0.022085474860586297,0.2880671411178816,0.26813683602414096,IL1R1/IL1RL1,2
GO:0005381,iron ion transmembrane transporter activity,2/253,6/6234,0.3333333333333333,8.213438735177865,3.6355120937438543,0.022085474860586297,0.2880671411178816,0.26813683602414096,SLC11A1/TTYH1,2
GO:0016896,"RNA exonuclease activity, producing 5'-phosphomonoesters",2/253,6/6234,0.3333333333333333,8.213438735177865,3.6355120937438543,0.022085474860586297,0.2880671411178816,0.26813683602414096,HELZ2/ISG20,2
GO:0030246,carbohydrate binding,10/253,119/6234,0.08403361344537816,2.0706148071876975,2.4251042820211217,0.022224764596631818,0.2880671411178816,0.26813683602414096,CHI3L2/NPTX2/CD93/SIGLEC9/CHI3L1/GALNT5/SLC2A5/CLEC4F/HK2/CLEC17A,10
GO:0098772,molecular function regulator activity,48/253,901/6234,0.05327413984461709,1.3126916513491815,2.0869633028995613,0.025918522023887006,0.3296053555490536,0.3068011743046009,SEMA3G/GPRC5A/SERPINB1/TYMP/WNT8A/EDN1/LXN/OSM/SH3BP1/PCSK1N/HAMP/CCL2/RERGL/VEGFA/STC2/SPP1/RASL11A/INHA/EDN3/CDKN1A/IL1B/RASL11B/RAC2/LIF/ENTREP1/IL6/PIM1/LRRC32/THBS1/FGF2/RGS16/ITPRIP/ADM/BAG3/KCNE4/CCNO/STC1/ANGPTL4/GDNF/IL12A/BDNF/SOCS3/SERPINA3/SPINK9/CRIPTO/ARHGAP8/NEAT1/TBC1D3,48
GO:0170055,lipid transmembrane transporter activity,4/253,29/6234,0.13793103448275862,3.3986643042115303,2.6626832179887,0.028316903691662378,0.34386121995812957,0.3200707279322899,SLCO4A1/SLC27A6/CD36/SLC22A6,4
GO:0001968,fibronectin binding,3/253,17/6234,0.17647058823529413,4.348291095094164,2.8430150431605803,0.02946442593142196,0.34386121995812957,0.3200707279322899,VEGFA/THBS1/ITGB3,3
GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",3/253,17/6234,0.17647058823529413,4.348291095094164,2.8430150431605803,0.02946442593142196,0.34386121995812957,0.3200707279322899,IL1R1/IL1RL1/TLR2,3
GO:0015355,secondary active monocarboxylate transmembrane transporter activity,2/253,7/6234,0.2857142857142857,7.040090344438171,3.2883265924350247,0.030100611242625586,0.34386121995812957,0.3200707279322899,SLC16A3/SLC5A12,2
GO:0016722,"oxidoreductase activity, acting on metal ions",2/253,7/6234,0.2857142857142857,7.040090344438171,3.2883265924350247,0.030100611242625586,0.34386121995812957,0.3200707279322899,CP/STEAP4,2
GO:0042301,phosphate ion binding,2/253,7/6234,0.2857142857142857,7.040090344438171,3.2883265924350247,0.030100611242625586,0.34386121995812957,0.3200707279322899,MTHFD2/PNP,2
GO:0004866,endopeptidase inhibitor activity,6/253,59/6234,0.1016949152542373,2.505794868359349,2.389985468889216,0.03143899633333245,0.35316472547776784,0.32873055815203756,SERPINB1/LXN/PCSK1N/THBS1/SERPINA3/SPINK9,6
GO:0003953,NAD+ nucleosidase activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,IL1R1/IL1RL1,2
GO:0005324,long-chain fatty acid transmembrane transporter activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,SLC27A6/CD36,2
GO:0008503,benzodiazepine receptor activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,GABRE/GABRA6,2
GO:0015132,prostaglandin transmembrane transporter activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,SLCO4A1/SLC22A6,2
GO:0015194,L-serine transmembrane transporter activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,SLC38A5/SLC1A5,2
GO:0035925,mRNA 3'-UTR AU-rich region binding,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,ZFP36/ARID5A,2
GO:0047676,arachidonate-CoA ligase activity,2/253,8/6234,0.25,6.160079051383399,3.003438289787768,0.039074680755324775,0.3922149072041703,0.36507900155190615,SLC27A6/ACSL5,2
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",3/253,19/6234,0.15789473684210525,3.8905762429789887,2.595150720735178,0.039570643456800565,0.3922149072041703,0.36507900155190615,ARAP3/MYO1G/PIRT,3
GO:0004867,serine-type endopeptidase inhibitor activity,4/253,33/6234,0.12121212121212122,2.986704994610133,2.353322302766257,0.043047586573983006,0.42049381667919633,0.39140139737748086,SERPINB1/PCSK1N/SERPINA3/SPINK9,4
GO:0030414,peptidase inhibitor activity,6/253,64/6234,0.09375,2.310029644268775,2.16645888335732,0.0443278816941462,0.42274880866197423,0.393500374765792,SERPINB1/LXN/PCSK1N/THBS1/SERPINA3/SPINK9,6
GO:0003925,G protein activity,3/253,20/6234,0.15,3.6960474308300393,2.483583835469877,0.04519892044840154,0.42274880866197423,0.393500374765792,RERGL/RASL11A/RASL11B,3
GO:0008028,monocarboxylic acid transmembrane transporter activity,4/253,34/6234,0.11764705882352941,2.898860730062776,2.2832772508022496,0.047290519649989475,0.42274880866197423,0.393500374765792,SLC27A6/CD36/SLC16A3/SLC5A12,4
GO:0004467,long-chain fatty acid-CoA ligase activity,2/253,9/6234,0.2222222222222222,5.47562582345191,2.763295123698196,0.04891728831594662,0.42274880866197423,0.393500374765792,SLC27A6/ACSL5,2
GO:0015347,sodium-independent organic anion transmembrane transporter activity,2/253,9/6234,0.2222222222222222,5.47562582345191,2.763295123698196,0.04891728831594662,0.42274880866197423,0.393500374765792,SLCO4A1/SLC22A6,2
GO:0035259,nuclear glucocorticoid receptor binding,2/253,9/6234,0.2222222222222222,5.47562582345191,2.763295123698196,0.04891728831594662,0.42274880866197423,0.393500374765792,NR4A3/NR4A1,2
GO:0070006,metalloaminopeptidase activity,2/253,9/6234,0.2222222222222222,5.47562582345191,2.763295123698196,0.04891728831594662,0.42274880866197423,0.393500374765792,ENPEP/LVRN,2
GO:0071714,icosanoid transmembrane transporter activity,2/253,9/6234,0.2222222222222222,5.47562582345191,2.763295123698196,0.04891728831594662,0.42274880866197423,0.393500374765792,SLCO4A1/SLC22A6,2
GO:0003723,RNA binding,21/253,353/6234,0.059490084985835696,1.4658545051450582,1.853249901039415,0.0489234526344718,0.42274880866197423,0.393500374765792,YBX3/TENT5A/ZFP36/HELZ2/SLC16A3/IFI16/ISG20/POLR2A/SOCS3/ARID5A/ARC/NELFE/MIR758/LINC01783/NICOL1/NEAT1/MRPL12/CYFIP1/H4C2/MRPL45/MIR548D1,21
GO:0016922,nuclear receptor binding,4/253,35/6234,0.11428571428571428,2.816036137775268,2.2157441596017318,0.05175716700171,0.43620647359852177,0.40602695340421524,NR4A3/NR4A1/SRARP/ARID5A,4
GO:0140678,molecular function inhibitor activity,14/253,215/6234,0.06511627906976744,1.6044857064068387,1.8550901402650821,0.0537489966483611,0.43620647359852177,0.40602695340421524,SERPINB1/LXN/PCSK1N/HAMP/CDKN1A/LRRC32/THBS1/ITPRIP/KCNE4/ANGPTL4/SOCS3/SERPINA3/SPINK9/NEAT1,14
GO:0061135,endopeptidase regulator activity,6/253,68/6234,0.08823529411764706,2.174145547547082,2.00214973758897,0.05671576657822164,0.43620647359852177,0.40602695340421524,SERPINB1/LXN/PCSK1N/THBS1/SERPINA3/SPINK9,6
GO:0046914,transition metal ion binding,22/253,381/6234,0.05774278215223097,1.422800410818213,1.7515823052385415,0.05818028922582324,0.43620647359852177,0.40602695340421524,CP/HAMP/NR4A3/EGR1/NR4A1/MT2A/CYP2G1P/PIM1/ENPEP/ADAMTS4/S100A9/ALB/ADAMTS9/NOS3/LVRN/ALOX12B/POLR2A/MT1X/PLSCR1/MT1A/MT1M/ZIM2,22
GO:0000287,magnesium ion binding,7/253,86/6234,0.08139534883720931,2.0056071330085485,1.9312236191784702,0.059251691991410164,0.43620647359852177,0.40602695340421524,MTHFD2/IRAK3/CDK2/NUAK2/POLR2A/PLSCR1/PDXP,7
GO:0001848,complement binding,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,CR2/CD93,2
GO:0005035,death receptor activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,TNFRSF1A/TNFRSF10B,2
GO:0015245,fatty acid transmembrane transporter activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,SLC27A6/CD36,2
GO:0015645,fatty acid ligase activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,SLC27A6/ACSL5,2
GO:0017134,fibroblast growth factor binding,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,THBS1/ITGB3,2
GO:0022851,GABA-gated chloride ion channel activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,GABRE/GABRA6,2
GO:0035198,miRNA binding,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,SOCS3/NEAT1,2
GO:0120515,fatty acid-CoA ligase activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,SLC27A6/ACSL5,2
GO:0140463,chromatin-protein adaptor activity,2/253,10/6234,0.2,4.92806324110672,2.5566165860032846,0.059543746912420446,0.43620647359852177,0.40602695340421524,FGF2/NEAT1,2
GO:0022824,transmitter-gated monoatomic ion channel activity,4/253,37/6234,0.10810810810810811,2.663817968165794,2.0875546172879424,0.061356265225666354,0.43620647359852177,0.40602695340421524,GABRE/CHRNA10/GABRA6/CHRNB3,4
GO:0022835,transmitter-gated channel activity,4/253,37/6234,0.10810810810810811,2.663817968165794,2.0875546172879424,0.061356265225666354,0.43620647359852177,0.40602695340421524,GABRE/CHRNA10/GABRA6/CHRNB3,4
GO:0008134,transcription factor binding,12/253,180/6234,0.06666666666666667,1.642687747035573,1.7994384127155105,0.061483108296527554,0.43620647359852177,0.40602695340421524,TEAD3/HES1/NR4A3/EGR2/NR4A1/MYC/PIM1/HHEX/RUNX1/IFI16/SRARP/ARID5A,12
GO:0019887,protein kinase regulator activity,8/253,106/6234,0.07547169811320754,1.8596465060780072,1.835842330566815,0.06541064636001025,0.45923724631923857,0.42746431173866345,GPRC5A/VEGFA/CDKN1A/RAC2/PIM1/ITPRIP/CCNO/SOCS3,8
GO:0004890,GABA-A receptor activity,2/253,11/6234,0.18181818181818182,4.4800574919152,2.375772131559961,0.07087476612063558,0.47314889303648144,0.440413462829522,GABRE/GABRA6,2
GO:0016405,CoA-ligase activity,2/253,11/6234,0.18181818181818182,4.4800574919152,2.375772131559961,0.07087476612063558,0.47314889303648144,0.440413462829522,SLC27A6/ACSL5,2
GO:0030169,low-density lipoprotein particle binding,2/253,11/6234,0.18181818181818182,4.4800574919152,2.375772131559961,0.07087476612063558,0.47314889303648144,0.440413462829522,CD36/THBS1,2
GO:0038191,neuropilin binding,2/253,11/6234,0.18181818181818182,4.4800574919152,2.375772131559961,0.07087476612063558,0.47314889303648144,0.440413462829522,SEMA3G/VEGFA,2
GO:0015291,secondary active transmembrane transporter activity,9/253,127/6234,0.07086614173228346,1.7461641405496249,1.7472063403569431,0.07235465025471921,0.47314889303648144,0.440413462829522,SLC38A5/SLC11A1/SLC12A1/SLCO4A1/SLC1A5/SLC16A3/SLC5A12/SLC4A5/SLC22A6,9
GO:0003690,double-stranded DNA binding,27/253,498/6234,0.05421686746987952,1.3359207581313395,1.6071960806415302,0.07242209632538728,0.47314889303648144,0.440413462829522,TEAD3/YBX3/FOXF1/HES1/NR4A3/EGR1/EGR2/NR4A1/IRF1/EHF/EGR4/MYC/HHEX/ZIC1/RUNX1/IFI16/TIPARP/HEYL/NPAS4/FOSL1/HIC1/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/CEBPD,27
GO:1990837,sequence-specific double-stranded DNA binding,26/253,479/6234,0.054279749478079335,1.337470190697022,1.58089283983928,0.07620004922320527,0.47314889303648144,0.440413462829522,TEAD3/YBX3/FOXF1/HES1/NR4A3/EGR1/EGR2/NR4A1/IRF1/EHF/EGR4/MYC/HHEX/ZIC1/RUNX1/TIPARP/HEYL/NPAS4/FOSL1/HIC1/MAFF/ARID5A/ZNF695/TEAD4/ZNF442/CEBPD,26
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,4/253,40/6234,0.1,2.46403162055336,1.9103668564993515,0.07738597980691687,0.47314889303648144,0.440413462829522,GABRE/CHRNA10/GABRA6/CHRNB3,4
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",24/253,437/6234,0.05491990846681922,1.3532439106013874,1.5748372369920278,0.07790793186879684,0.47314889303648144,0.440413462829522,TEAD3/FOXF1/HES1/NR4A3/EGR1/EGR2/NR4A1/IRF1/EHF/EGR4/MYC/HHEX/ZIC1/RUNX1/HEYL/NPAS4/FOSL1/HIC1/MAFF/PLSCR1/ZNF695/TEAD4/ZNF442/CEBPD,24
GO:0003924,GTPase activity,9/253,129/6234,0.06976744186046512,1.7190918282930416,1.6972987732479965,0.07813403978286769,0.47314889303648144,0.440413462829522,RERGL/RASL11A/RASL11B/RAC2/RAB20/RGS16/ARL4D/TUBB6/GIMAP7,9
