ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0004711,ribosomal protein S6 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0035175,histone H3S10 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0035979,histone H2AXS139 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0044022,histone H3S28 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0044023,histone H4S1 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0044024,histone H2AS1 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0044025,histone H2BS14 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0072354,histone H3T3 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0072371,histone H2AS121 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0072518,Rho-dependent protein serine/threonine kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
GO:0140823,histone H2BS36 kinase activity,88/5025,96/6234,0.9166666666666666,1.1372139303482587,2.762000958479693,0.002211638091871447,0.10599480336598711,0.10599480336598711,MAP4K3/VRK2/TRIO/HIPK2/SLK/MAST4/MYO3B/RPS6KA6/STK10/ALPK1/NUAK1/PAK3/GSK3B/MYO3A/SRPK1/CDC7/RPS6KA5/SGK2/PAK5/SGK3/DMPK/MAST1/GSK3A/LIMK1/MAK/PASK/AAK1/MARK1/TNNI3K/AKT3/NEK2/SGK1/NEK6/PIK3CA/PKMYT1/TTBK2/STK33/PAK4/DCLK1/ROCK2/STK26/SRPK2/NEK3/ULK3/MINK1/HUNK/LMTK3/MYLK4/PAK1/STK32B/LRRK1/OBSCN/TTN/BUB1B/KALRN/BRSK1/SIK3/NEK8/PRKAA2/TSSK3/NUAK2/DCLK3/SNRK/LMTK2/PHKG1/DAPK3/MAP4K2/STK32A/BUB1/ANKK1/CDC42BPG/BRSK2/PDIK1L/MAP3K19/ULK1/TSSK6/CIITA/AATK/LIMK2/TBK1/PRKX/BCR/SBK1/LRRK2/STK31/NEK5/IRAK4/RPS6KL1,88
