ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005172,vascular endothelial growth factor receptor binding,2/99,7/6234,0.2857142857142857,17.99134199134199,5.713419932033278,0.00497761054515295,0.1000499719575743,0.09247876433889429,CDH5/ITGB3,2
GO:0016722,"oxidoreductase activity, acting on metal ions",2/99,7/6234,0.2857142857142857,17.99134199134199,5.713419932033278,0.00497761054515295,0.1000499719575743,0.09247876433889429,CP/STEAP4,2
GO:0098772,molecular function regulator activity,24/99,901/6234,0.026637069922308545,1.6773282211683986,2.7921236800610276,0.006290123092198538,0.11554681588040026,0.1068028960612236,TFPI/GPRC5A/EDN1/TIMP1/HAMP/CSF3/CCL2/CLEC2B/CDKN1A/IL1B/RAC2/LIF/IL6/LRRC32/THBS1/SECTM1/ADM/KCNE4/GBP2/ANGPTL4/CXCL11/ANXA2/SOCS3/SERPINA3,24
GO:0038023,signaling receptor activity,18/99,608/6234,0.029605263157894735,1.8642344497607655,2.8493275476837923,0.006610887475744293,0.11554681588040026,0.1068028960612236,SELE/PLAUR/GPRC5A/IL4R/FLT1/IL1R1/TNFRSF10B/CD93/CHRNA10/OSMR/IL7R/FPR2/FPR1/TNFRSF10D/GPR4/THBD/S1PR3/ITGB3,18
GO:0060089,molecular transducer activity,18/99,608/6234,0.029605263157894735,1.8642344497607655,2.8493275476837923,0.006610887475744293,0.11554681588040026,0.1068028960612236,SELE/PLAUR/GPRC5A/IL4R/FLT1/IL1R1/TNFRSF10B/CD93/CHRNA10/OSMR/IL7R/FPR2/FPR1/TNFRSF10D/GPR4/THBD/S1PR3/ITGB3,18
GO:0004875,complement receptor activity,2/99,9/6234,0.2222222222222222,13.993265993265993,4.954830283522359,0.008358033701803744,0.1399970645052127,0.12940289020775098,FPR2/FPR1,2
GO:0004888,transmembrane signaling receptor activity,15/99,492/6234,0.03048780487804878,1.9198078344419809,2.7002684296074184,0.010264071292411456,0.1598729916153959,0.14777472123654034,SELE/GPRC5A/IL4R/FLT1/IL1R1/TNFRSF10B/CHRNA10/OSMR/IL7R/FPR2/FPR1/TNFRSF10D/GPR4/THBD/S1PR3,15
GO:0017134,fibroblast growth factor binding,2/99,10/6234,0.2,12.593939393939396,4.660742517700232,0.010340044233831575,0.1598729916153959,0.14777472123654034,THBS1/ITGB3,2
GO:0005178,integrin binding,5/99,86/6234,0.05813953488372093,3.661028893587033,3.15639076166419,0.011530400476772854,0.16764985052348352,0.1549630720994755,VWF/IL1B/THBS1/S1PR3/ITGB3,5
GO:0004896,cytokine receptor activity,4/99,56/6234,0.07142857142857142,4.4978354978354975,3.3398604394734703,0.011694733183666746,0.16764985052348352,0.1549630720994755,IL4R/IL1R1/OSMR/IL7R,4
GO:0001664,G protein-coupled receptor binding,6/99,121/6234,0.049586776859504134,3.122464312546957,2.9947788762355048,0.012205473200266818,0.16764985052348352,0.1549630720994755,EDN1/CCL2/ARRDC3/ADM/CXCL11/FPR1,6
GO:0050839,cell adhesion molecule binding,9/99,241/6234,0.03734439834024896,2.3515654470011316,2.7182058329706202,0.013913593106078401,0.16764985052348352,0.1549630720994755,GPRC5A/PDLIM1/VWF/IL1B/THBS1/CDH5/ANXA2/S1PR3/ITGB3,9
GO:0008009,chemokine activity,2/99,12/6234,0.16666666666666666,10.494949494949495,4.181933821157515,0.014855489253689694,0.16764985052348352,0.1549630720994755,CCL2/CXCL11,2
GO:0030331,nuclear estrogen receptor binding,2/99,12/6234,0.16666666666666666,10.494949494949495,4.181933821157515,0.014855489253689694,0.16764985052348352,0.1549630720994755,ZNF366/SRARP,2
GO:0030332,cyclin binding,2/99,12/6234,0.16666666666666666,10.494949494949495,4.181933821157515,0.014855489253689694,0.16764985052348352,0.1549630720994755,CDK2/CDKN1A,2
GO:0050431,transforming growth factor beta binding,2/99,12/6234,0.16666666666666666,10.494949494949495,4.181933821157515,0.014855489253689694,0.16764985052348352,0.1549630720994755,LRRC32/THBS1,2
GO:0098641,cadherin binding involved in cell-cell adhesion,2/99,12/6234,0.16666666666666666,10.494949494949495,4.181933821157515,0.014855489253689694,0.16764985052348352,0.1549630720994755,PDLIM1/ANXA2,2
GO:0004867,serine-type endopeptidase inhibitor activity,3/99,33/6234,0.09090909090909091,5.7245179063360885,3.456547113762473,0.015013419449864196,0.16764985052348352,0.1549630720994755,TFPI/ANXA2/SERPINA3,3
GO:0046914,transition metal ion binding,12/99,381/6234,0.031496062992125984,1.9832975423526604,2.516037192774444,0.016920954702728187,0.18384388622964137,0.16993163613266146,UBR7/CYP3A43/CP/TIMP1/HAMP/CHORDC1/ADAMTS1/ADAMTS9/MT1X/PLSCR1/MT1A/ZIM2,12
GO:0140677,molecular function activator activity,14/99,478/6234,0.029288702928870293,1.8443007480664386,2.4401111361100694,0.018087835965399653,0.19135026468659633,0.17686997495252293,GPRC5A/EDN1/TIMP1/HAMP/CSF3/CCL2/CLEC2B/CDKN1A/IL1B/LIF/IL6/SECTM1/ADM/CXCL11,14
GO:0003823,antigen binding,2/99,16/6234,0.125,7.871212121212121,3.495641330356519,0.02592133820810865,0.26718917845281226,0.24696983501922684,IL7R/HLA-DRB5,2
GO:0008270,zinc ion binding,9/99,271/6234,0.033210332103321034,2.0912445488091245,2.33309920251371,0.02756702273855792,0.27704857852250714,0.256083132281867,UBR7/TIMP1/CHORDC1/ADAMTS1/ADAMTS9/MT1X/PLSCR1/MT1A/ZIM2,9
GO:0001968,fibronectin binding,2/99,17/6234,0.11764705882352941,7.408199643493761,3.3606937451215035,0.029077856358343764,0.27831662514414746,0.25725522041341725,THBS1/ITGB3,2
GO:0042379,chemokine receptor binding,2/99,17/6234,0.11764705882352941,7.408199643493761,3.3606937451215035,0.029077856358343764,0.27831662514414746,0.25725522041341725,CCL2/CXCL11,2
GO:0019956,chemokine binding,2/99,19/6234,0.10526315789473684,6.628389154704944,3.1210392382817758,0.03582045752645279,0.3348796261775354,0.3095378581845248,ZFP36/ITGB3,2
GO:0044877,protein-containing complex binding,13/99,482/6234,0.026970954356846474,1.6983528228341507,2.027439253211024,0.040450355638708274,0.36487256711587884,0.3372611055038105,YBX3/VWF/CDKN1A/IL1B/CD93/ZFP36/MYO1G/THBS1/MLKL/CDH5/HLA-DRB5/S1PR3/ITGB3,13
GO:0008083,growth factor activity,4/99,82/6234,0.04878048780487805,3.0716925351071693,2.3987386961399317,0.04084394408013569,0.36487256711587884,0.3372611055038105,TIMP1/CSF3/LIF/IL6,4
GO:0141110,transporter inhibitor activity,2/99,21/6234,0.09523809523809523,5.997113997113996,2.913648144579628,0.043101116743366155,0.37666628110506944,0.348162338910944,HAMP/KCNE4,2
GO:0097367,carbohydrate derivative binding,20/99,860/6234,0.023255813953488372,1.4644115574348133,1.8632120785866806,0.04820125778521431,0.4024920797684975,0.37203378936444,SELE/CHI3L2/FLT1/CRISPLD2/CHORDC1/CDK2/RAC2/MYO1G/THBS1/RAB20/PLK4/PDK1/ADAMTS1/GBP2/MLKL/CXCL11/SLFNL1/ARL4D/CASP4/ACSL5,20
GO:0008201,heparin binding,4/99,87/6234,0.04597701149425287,2.8951584813653777,2.261165915649105,0.04899396651045959,0.4024920797684975,0.37203378936444,CRISPLD2/THBS1/ADAMTS1/CXCL11,4
GO:0005179,hormone activity,3/99,52/6234,0.057692307692307696,3.6328671328671334,2.421725929134487,0.049059979872279544,0.4024920797684975,0.37203378936444,EDN1/HAMP/ADM,3
GO:0019899,enzyme binding,18/99,775/6234,0.023225806451612905,1.4625219941348975,1.7477751922517404,0.060753433122806406,0.48845760230736346,0.45149393457580345,SELE/PLAUR/YBX3/TIMP1/CSF3/VWF/IL1R1/CDKN1A/ZFP36/RAC2/PTPN22/THBS1/MLKL/HIC1/CDH5/ANXA2/PLSCR1/ITGB3,18
GO:0005507,copper ion binding,2/99,26/6234,0.07692307692307693,4.843822843822844,2.494784634424879,0.06339982669001845,0.4997398103801455,0.46192236989838004,CP/HAMP,2
GO:0005201,extracellular matrix structural constituent,4/99,96/6234,0.041666666666666664,2.6237373737373737,2.0365582608626416,0.06576264097066216,0.5061821183471455,0.4678771609754973,VWF/MGP/THBS1/COL4A1,4
GO:0001786,phosphatidylserine binding,2/99,27/6234,0.07407407407407407,4.664421997755331,2.423847924773343,0.06778228031439991,0.5061821183471455,0.4678771609754973,THBS1/ANXA2,2
GO:0004861,cyclin-dependent protein serine/threonine kinase inhibitor activity,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,CDKN1A,1
GO:0008061,chitin binding,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,CHI3L2,1
GO:0019870,potassium channel inhibitor activity,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,KCNE4,1
GO:0042609,CD4 receptor binding,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,PLSCR1,1
GO:0044548,S100 protein binding,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,ANXA2,1
GO:0070492,oligosaccharide binding,1/99,5/6234,0.2,12.593939393939396,3.2943196727592654,0.07694495925384182,0.5061821183471455,0.4678771609754973,SELE,1
GO:0019887,protein kinase regulator activity,4/99,106/6234,0.03773584905660377,2.376214979988565,1.8152594751419442,0.08746787731311471,0.5061821183471455,0.4678771609754973,GPRC5A/CDKN1A/RAC2/SOCS3,4
GO:0004197,cysteine-type endopeptidase activity,2/99,32/6234,0.0625,3.9356060606060606,2.1147827587334556,0.09107507515610076,0.5061821183471455,0.4678771609754973,USP6/CASP4,2
GO:0003756,protein disulfide isomerase activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,ITGB3,1
GO:0004908,interleukin-1 receptor activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,IL1R1,1
GO:0005381,iron ion transmembrane transporter activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,SLC11A1,1
GO:0008510,sodium:bicarbonate symporter activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,SLC4A5,1
GO:0016864,"intramolecular oxidoreductase activity, transposing S-S bonds",1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,ITGB3,1
GO:0038036,sphingosine-1-phosphate receptor activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,S1PR3,1
GO:0045236,CXCR chemokine receptor binding,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,CXCL11,1
GO:0048407,platelet-derived growth factor binding,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,COL4A1,1
GO:0120283,protein serine/threonine kinase binding,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,CDKN1A,1
GO:0141069,receptor ligand inhibitor activity,1/99,6/6234,0.16666666666666666,10.494949494949495,2.9556490108553954,0.09161544392776522,0.5061821183471455,0.4678771609754973,LRRC32,1
GO:0005518,collagen binding,2/99,33/6234,0.06060606060606061,3.8163452708907255,2.0604917391466477,0.09598227875005147,0.5061821183471455,0.4678771609754973,VWF/THBS1,2
GO:0016922,nuclear receptor binding,2/99,35/6234,0.05714285714285714,3.598268398268398,1.9580153511113065,0.10601572029308358,0.5061821183471455,0.4678771609754973,ZNF366/SRARP,2
GO:0004859,phospholipase inhibitor activity,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,ANXA2,1
GO:0005149,interleukin-1 receptor binding,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,IL1B,1
GO:0015355,secondary active monocarboxylate transmembrane transporter activity,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,SLC16A3,1
GO:0031994,insulin-like growth factor I binding,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,ITGB3,1
GO:0042605,peptide antigen binding,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,HLA-DRB5,1
GO:0048020,CCR chemokine receptor binding,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,CCL2,1
GO:0055102,lipase inhibitor activity,1/99,7/6234,0.14285714285714285,8.995670995670995,2.688582576933877,0.1060550828248672,0.5061821183471455,0.4678771609754973,ANXA2,1
GO:0050840,extracellular matrix binding,2/99,36/6234,0.05555555555555555,3.4983164983164983,1.9095533552968154,0.11113498025108055,0.5061821183471455,0.4678771609754973,THBS1/ITGB3,2
GO:0045296,cadherin binding,4/99,116/6234,0.034482758620689655,2.171368861024033,1.6176211266929394,0.11221100293549979,0.5061821183471455,0.4678771609754973,GPRC5A/PDLIM1/CDH5/ANXA2,4
GO:0019207,kinase regulator activity,4/99,117/6234,0.03418803418803419,2.152810152810153,1.598970165459334,0.11484215853951996,0.5061821183471455,0.4678771609754973,GPRC5A/CDKN1A/RAC2/SOCS3,4
GO:0003730,mRNA 3'-UTR binding,2/99,37/6234,0.05405405405405406,3.4037674037674037,1.8627794269139157,0.11631809821602153,0.5061821183471455,0.4678771609754973,YBX3/ZFP36,2
GO:0098632,cell-cell adhesion mediator activity,2/99,37/6234,0.05405405405405406,3.4037674037674037,1.8627794269139157,0.11631809821602153,0.5061821183471455,0.4678771609754973,PDLIM1/ANXA2,2
GO:0030246,carbohydrate binding,4/99,119/6234,0.03361344537815126,2.116628469569646,1.5622222668647805,0.12018605460874765,0.5061821183471455,0.4678771609754973,SELE/CHI3L2/CLEC2B/CD93,4
GO:0003953,NAD+ nucleosidase activity,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,IL1R1,1
GO:0008191,metalloendopeptidase inhibitor activity,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,TIMP1,1
GO:0017128,phospholipid scramblase activity,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,PLSCR1,1
GO:0023026,MHC class II protein complex binding,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,HLA-DRB5,1
GO:0035925,mRNA 3'-UTR AU-rich region binding,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,ZFP36,1
GO:0047676,arachidonate-CoA ligase activity,1/99,8/6234,0.125,7.871212121212121,2.4702031340567374,0.12026747190473541,0.5061821183471455,0.4678771609754973,ACSL5,1
GO:0001618,virus receptor activity,2/99,38/6234,0.05263157894736842,3.314194577352472,1.8175854714370752,0.12156180809664094,0.5061821183471455,0.4678771609754973,PLSCR1/ITGB3,2
GO:0072341,modified amino acid binding,2/99,39/6234,0.05128205128205128,3.229215229215229,1.7738730135184833,0.12686292952350808,0.5061821183471455,0.4678771609754973,THBS1/ANXA2,2
GO:0140272,exogenous protein binding,2/99,39/6234,0.05128205128205128,3.229215229215229,1.7738730135184833,0.12686292952350808,0.5061821183471455,0.4678771609754973,PLSCR1/ITGB3,2
GO:1901681,sulfur compound binding,4/99,122/6234,0.03278688524590164,2.064580228514655,1.5084312321592166,0.12840094622309886,0.5061821183471455,0.4678771609754973,CRISPLD2/THBS1/ADAMTS1/CXCL11,4
GO:0005539,glycosaminoglycan binding,4/99,123/6234,0.032520325203252036,2.0477950234047797,1.4908420112311824,0.13119097775946015,0.5061821183471455,0.4678771609754973,CRISPLD2/THBS1/ADAMTS1/CXCL11,4
GO:0004860,protein kinase inhibitor activity,2/99,40/6234,0.05,3.148484848484849,1.731552117031186,0.13221836599596198,0.5061821183471455,0.4678771609754973,CDKN1A/SOCS3,2
GO:0001846,opsonin binding,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,CD93,1
GO:0004467,long-chain fatty acid-CoA ligase activity,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,ACSL5,1
GO:0005243,gap junction channel activity,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,GJA4,1
GO:0070700,BMP receptor binding,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,CDH5,1
GO:0140410,monoatomic cation:bicarbonate symporter activity,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,SLC4A5,1
GO:1902282,voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization,1/99,9/6234,0.1111111111111111,6.9966329966329965,2.2867459795162794,0.13425615168010174,0.5061821183471455,0.4678771609754973,KCNE4,1
GO:0004175,endopeptidase activity,4/99,127/6234,0.031496062992125984,1.9832975423526604,1.4221052227204403,0.1426005110497927,0.5061821183471455,0.4678771609754973,USP6/ADAMTS1/ADAMTS9/CASP4,4
GO:0019904,protein domain specific binding,6/99,225/6234,0.02666666666666667,1.6791919191919193,1.3180793145652394,0.14698904238642513,0.5061821183471455,0.4678771609754973,PLAUR/CDK2/IL1B/PTPN22/PLSCR1/CASP4,6
GO:0001848,complement binding,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,CD93,1
GO:0005035,death receptor activity,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,TNFRSF10B,1
GO:0005520,insulin-like growth factor binding,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,ITGB3,1
GO:0008395,steroid hydroxylase activity,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,CYP3A43,1
GO:0015295,solute:proton symporter activity,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,SLC16A3,1
GO:0015645,fatty acid ligase activity,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,ACSL5,1
GO:0031690,adrenergic receptor binding,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,ARRDC3,1
GO:0035198,miRNA binding,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,SOCS3,1
GO:0050700,CARD domain binding,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,CASP4,1
GO:0120515,fatty acid-CoA ligase activity,1/99,10/6234,0.1,6.296969696969698,2.1293721696131747,0.14802460806302054,0.5061821183471455,0.4678771609754973,ACSL5,1
GO:0003924,GTPase activity,4/99,129/6234,0.031007751937984496,1.9525487432464175,1.3886669726709793,0.14844991856898418,0.5061821183471455,0.4678771609754973,RAC2/RAB20/GBP2/ARL4D,4
GO:0019210,kinase inhibitor activity,2/99,43/6234,0.046511627906976744,2.9288231148696267,1.6121487280181452,0.14858082080836613,0.5061821183471455,0.4678771609754973,CDKN1A/SOCS3,2
GO:0004222,metalloendopeptidase activity,2/99,45/6234,0.044444444444444446,2.7986531986531986,1.5381628823698155,0.1597075413890294,0.5110160490825093,0.47234528757822936,ADAMTS1/ADAMTS9,2
GO:0004693,cyclin-dependent protein serine/threonine kinase activity,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,CDK2,1
GO:0016405,CoA-ligase activity,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,ACSL5,1
GO:0030169,low-density lipoprotein particle binding,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,THBS1,1
GO:0045125,bioactive lipid receptor activity,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,S1PR3,1
GO:0086008,voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,KCNE4,1
GO:0097472,cyclin-dependent protein kinase activity,1/99,11/6234,0.09090909090909091,5.7245179063360885,1.9921077206841367,0.16157627319826473,0.5110160490825093,0.47234528757822936,CDK2,1
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",5/99,182/6234,0.027472527472527472,1.7299367299367299,1.269493054464492,0.16247864555180505,0.5110160490825093,0.47234528757822936,FOXF1/IRF1/MAFF/PLSCR1/CEBPD,5
GO:0004672,protein kinase activity,6/99,235/6234,0.02553191489361702,1.6077369439071567,1.2063380181914232,0.16941284819269842,0.5110160490825093,0.47234528757822936,FLT1/CCL2/CDK2/CDKN1A/PLK4/PDK1,6
GO:0001216,DNA-binding transcription activator activity,5/99,186/6234,0.026881720430107527,1.6927337895079833,1.2183605543408809,0.17294371722029322,0.5110160490825093,0.47234528757822936,FOXF1/IRF1/MAFF/PLSCR1/CEBPD,5
GO:0004602,glutathione peroxidase activity,1/99,12/6234,0.08333333333333333,5.247474747474747,1.8707480551029096,0.17491452628413506,0.5110160490825093,0.47234528757822936,CP,1
GO:0019865,immunoglobulin binding,1/99,12/6234,0.08333333333333333,5.247474747474747,1.8707480551029096,0.17491452628413506,0.5110160490825093,0.47234528757822936,VWF,1
GO:0023023,MHC protein complex binding,1/99,12/6234,0.08333333333333333,5.247474747474747,1.8707480551029096,0.17491452628413506,0.5110160490825093,0.47234528757822936,HLA-DRB5,1
GO:0061809,"NAD+ nucleosidase activity, cyclic ADP-ribose generating",1/99,12/6234,0.08333333333333333,5.247474747474747,1.8707480551029096,0.17491452628413506,0.5110160490825093,0.47234528757822936,IL1R1,1
