ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0046332,SMAD binding,1/32,29/6234,0.034482758620689655,6.717672413793103,2.216690434026654,0.13893175844507843,0.3918821047165247,0.3544360374799431,USP9Y,1
GO:0004386,helicase activity,1/32,30/6234,0.03333333333333333,6.4937499999999995,2.1664631024587533,0.1433724004643785,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0019905,syntaxin binding,1/32,30/6234,0.03333333333333333,6.4937499999999995,2.1664631024587533,0.1433724004643785,0.3918821047165247,0.3544360374799431,TXLNGY,1
GO:0032182,ubiquitin-like protein binding,1/32,30/6234,0.03333333333333333,6.4937499999999995,2.1664631024587533,0.1433724004643785,0.3918821047165247,0.3544360374799431,CASP8AP2,1
GO:0004930,G protein-coupled receptor activity,3/32,259/6234,0.011583011583011582,2.256515444015444,1.4835644904801564,0.1458901751685133,0.3918821047165247,0.3544360374799431,LPAR4/FPR2/ADGRG3,3
GO:0101005,deubiquitinase activity,1/32,31/6234,0.03225806451612903,6.284274193548387,2.118473191069273,0.14779085358899835,0.3918821047165247,0.3544360374799431,USP9Y,1
GO:0003712,transcription coregulator activity,2/32,135/6234,0.014814814814814815,2.886111111111111,1.5913382901933528,0.15187934399324912,0.3918821047165247,0.3544360374799431,TBL1Y/CASP8AP2,2
GO:0000510,H3-H4 histone complex chaperone activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0015616,DNA translocase activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0019783,ubiquitin-like protein peptidase activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,USP9Y,1
GO:0061775,cohesin loader activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0140584,chromatin extrusion motor activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0140665,ATP-dependent H3-H4 histone complex chaperone activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0140849,ATP-dependent H2AZ histone chaperone activity,1/32,32/6234,0.03125,6.087890625,2.072547756472194,0.15218722513263094,0.3918821047165247,0.3544360374799431,DDX3Y,1
GO:0097110,scaffold protein binding,1/32,33/6234,0.030303030303030304,5.903409090909091,2.0285321903460494,0.15656162190718026,0.3933133428399894,0.3557305144745945,NLGN4Y,1
GO:0140674,ATP-dependent histone chaperone activity,1/32,33/6234,0.030303030303030304,5.903409090909091,2.0285321903460494,0.15656162190718026,0.3933133428399894,0.3557305144745945,DDX3Y,1
GO:0140658,ATP-dependent chromatin remodeler activity,1/32,34/6234,0.029411764705882353,5.729779411764706,1.9862877854339025,0.16091415022502753,0.39691055678119735,0.35898399872392406,DDX3Y,1
GO:0003689,DNA clamp loader activity,1/32,35/6234,0.02857142857142857,5.566071428571428,1.9456896857444617,0.16524491590128543,0.39691055678119735,0.35898399872392406,DDX3Y,1
GO:0016922,nuclear receptor binding,1/32,35/6234,0.02857142857142857,5.566071428571428,1.9456896857444617,0.16524491590128543,0.39691055678119735,0.35898399872392406,KDM5D,1
GO:0106310,protein serine kinase activity,2/32,144/6234,0.013888888888888888,2.7057291666666665,1.4874430506949334,0.1681647212703582,0.39691055678119735,0.35898399872392406,CDK11A/PRKY,2
GO:0042826,histone deacetylase binding,1/32,36/6234,0.027777777777777776,5.411458333333333,1.9066251512232286,0.1695540242560455,0.39691055678119735,0.35898399872392406,MAGEA12,1
GO:0140713,histone chaperone activity,1/32,36/6234,0.027777777777777776,5.411458333333333,1.9066251512232286,0.1695540242560455,0.39691055678119735,0.35898399872392406,DDX3Y,1
GO:0140597,protein carrier chaperone,1/32,40/6234,0.025,4.870312500000001,1.7637949686410073,0.18657597366114953,0.43185000645164945,0.3905848295449257,DDX3Y,1
GO:0003682,chromatin binding,2/32,165/6234,0.012121212121212121,2.3613636363636363,1.2729613594789557,0.2072344067386722,0.46434763541544566,0.41997716642071475,ZFX/UTY,2
GO:0001540,amyloid-beta binding,1/32,45/6234,0.022222222222222223,4.329166666666667,1.609864133675282,0.20737855562243201,0.46434763541544566,0.41997716642071475,FPR2,1
GO:0140994,RNA polymerase II CTD heptapeptide repeat modifying activity,1/32,45/6234,0.022222222222222223,4.329166666666667,1.609864133675282,0.20737855562243201,0.46434763541544566,0.41997716642071475,FKBP5,1
GO:0008094,"ATP-dependent activity, acting on DNA",1/32,46/6234,0.021739130434782608,4.235054347826087,1.5817688404713635,0.21147677604900872,0.4684324286676967,0.4236716396228018,DDX3Y,1
GO:0004620,phospholipase activity,1/32,48/6234,0.020833333333333332,4.05859375,1.5279006978535699,0.21961172393594586,0.48127675671068987,0.4352886353489632,LIPG,1
GO:0004674,protein serine/threonine kinase activity,2/32,175/6234,0.011428571428571429,2.2264285714285714,1.1820027289735138,0.22620968724864918,0.49030205420541395,0.44345152577597474,CDK11A/PRKY,2
GO:1990837,sequence-specific double-stranded DNA binding,4/32,479/6234,0.008350730688935281,1.6268267223382045,1.0255344810896858,0.22849027768795988,0.49030205420541395,0.44345152577597474,ZFX/ZFY/UTY/JPX,4
GO:0000149,SNARE binding,1/32,51/6234,0.0196078431372549,3.8198529411764706,1.4523443393909106,0.23166189963562367,0.4919830033498812,0.4449718527998414,TXLNGY,1
GO:0031072,heat shock protein binding,1/32,52/6234,0.019230769230769232,3.746394230769231,1.4284259166786426,0.23563841899704374,0.49532157462643883,0.44799140883433664,FKBP5,1
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",2/32,182/6234,0.01098901098901099,2.1407967032967035,1.1218948733171688,0.23958334235783404,0.4960010423630199,0.44860595042541906,ZFX/ZFY,2
GO:0140104,molecular carrier activity,1/32,54/6234,0.018518518518518517,3.607638888888889,1.3823173634148613,0.243531733037067,0.4960010423630199,0.44860595042541906,DDX3Y,1
GO:0001216,DNA-binding transcription activator activity,2/32,186/6234,0.010752688172043012,2.094758064516129,1.0887455817802876,0.2472495261014188,0.4960010423630199,0.44860595042541906,ZFX/ZFY,2
GO:0003690,double-stranded DNA binding,4/32,498/6234,0.008032128514056224,1.5647590361445782,0.9436934920742689,0.2500040257077491,0.4960010423630199,0.44860595042541906,ZFX/ZFY/UTY/JPX,4
GO:0016853,isomerase activity,1/32,56/6234,0.017857142857142856,3.478794642857143,1.3383456203487376,0.25134605711678126,0.4960010423630199,0.44860595042541906,FKBP5,1
GO:0043565,sequence-specific DNA binding,4/32,501/6234,0.007984031936127744,1.555389221556886,0.9310714521861149,0.2534467321510394,0.4960010423630199,0.44860595042541906,ZFX/ZFY/UTY/JPX,4
GO:0008234,cysteine-type peptidase activity,1/32,57/6234,0.017543859649122806,3.4177631578947367,1.3171039563467053,0.2552238373324277,0.4960010423630199,0.44860595042541906,USP9Y,1
GO:0016298,lipase activity,1/32,57/6234,0.017543859649122806,3.4177631578947367,1.3171039563467053,0.2552238373324277,0.4960010423630199,0.44860595042541906,LIPG,1
GO:0097367,carbohydrate derivative binding,6/32,860/6234,0.0069767441860465115,1.359156976744186,0.8147837772497586,0.2742336493132706,0.5279638482105957,0.4775145688976773,SELE/CDK11A/DDX3Y/PRKY/LIPG/LPAR4,6
GO:0019838,growth factor binding,1/32,67/6234,0.014925373134328358,2.907649253731343,1.1276040466954758,0.292946731524549,0.5502721757084249,0.4976912370995974,IL1R2,1
GO:0140678,molecular function inhibitor activity,2/32,215/6234,0.009302325581395349,1.8122093023255814,0.8705278890795219,0.3030009511072238,0.5502721757084249,0.4976912370995974,XIST/NEAT1,2
GO:0140097,"catalytic activity, acting on DNA",1/32,70/6234,0.014285714285714285,2.783035714285714,1.0775450069401158,0.3038979898892056,0.5502721757084249,0.4976912370995974,DDX3Y,1
GO:0140098,"catalytic activity, acting on RNA",1/32,71/6234,0.014084507042253521,2.743838028169014,1.0614435597090346,0.30751175762501803,0.5502721757084249,0.4976912370995974,DDX3Y,1
GO:0000978,RNA polymerase II cis-regulatory region sequence-specific DNA binding,3/32,388/6234,0.007731958762886598,1.5062822164948455,0.7396679511746153,0.3208472220452008,0.5502721757084249,0.4976912370995974,ZFX/ZFY/UTY,3
GO:0008528,G protein-coupled peptide receptor activity,1/32,75/6234,0.013333333333333334,2.5975,0.9997100732051765,0.32178593829683144,0.5502721757084249,0.4976912370995974,FPR2,1
GO:0000987,cis-regulatory region sequence-specific DNA binding,3/32,395/6234,0.007594936708860759,1.4795886075949367,0.7073849894216762,0.3309179038380222,0.5502721757084249,0.4976912370995974,ZFX/ZFY/UTY,3
GO:0001653,peptide receptor activity,1/32,79/6234,0.012658227848101266,2.465981012658228,0.9418582235456214,0.3357748976406566,0.5502721757084249,0.4976912370995974,FPR2,1
GO:0004672,protein kinase activity,2/32,235/6234,0.00851063829787234,1.6579787234042553,0.7385229948839204,0.3412107097783347,0.5502721757084249,0.4976912370995974,CDK11A/PRKY,2
GO:0050839,cell adhesion molecule binding,2/32,241/6234,0.008298755186721992,1.616701244813278,0.7013242874563599,0.3525762608659938,0.5502721757084249,0.4976912370995974,TJP1/NLGN4Y,2
GO:0061134,peptidase regulator activity,1/32,84/6234,0.011904761904761904,2.3191964285714284,0.8743176057656511,0.3528684021714963,0.5502721757084249,0.4976912370995974,CASP8AP2,1
GO:0140110,transcription regulator activity,4/32,588/6234,0.006802721088435374,1.3252551020408163,0.595250838076798,0.3568444534150007,0.5502721757084249,0.4976912370995974,ZFX/ZFY/TBL1Y/CASP8AP2,4
GO:0008201,heparin binding,1/32,87/6234,0.011494252873563218,2.2392241379310343,0.8360563611042978,0.36291912466570053,0.5502721757084249,0.4976912370995974,LIPG,1
GO:0003729,mRNA binding,1/32,90/6234,0.011111111111111112,2.1645833333333333,0.7993259147882005,0.3728185520957302,0.5502721757084249,0.4976912370995974,DDX3Y,1
GO:0031406,carboxylic acid binding,1/32,91/6234,0.01098901098901099,2.1407967032967035,0.787401735415541,0.37608512213689815,0.5502721757084249,0.4976912370995974,SELE,1
GO:0043177,organic acid binding,1/32,92/6234,0.010869565217391304,2.1175271739130435,0.7756303091186644,0.3793352077777282,0.5502721757084249,0.4976912370995974,SELE,1
GO:0016491,oxidoreductase activity,2/32,257/6234,0.007782101167315175,1.5160505836575875,0.6068409491899817,0.38257998473398214,0.5502721757084249,0.4976912370995974,KDM5D/UTY,2
GO:0004694,eukaryotic translation initiation factor 2alpha kinase activity,1/32,95/6234,0.010526315789473684,2.050657894736842,0.7411941549244694,0.3889873615632453,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0004676,3-phosphoinositide-dependent protein kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0004677,DNA-dependent protein kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0004711,ribosomal protein S6 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0035175,histone H3S10 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0035979,histone H2AXS139 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0044022,histone H3S28 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0044023,histone H4S1 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0044024,histone H2AS1 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0044025,histone H2BS14 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0072354,histone H3T3 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0072371,histone H2AS121 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0072518,Rho-dependent protein serine/threonine kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140823,histone H2BS36 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140855,histone H3S57 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140857,histone H3T45 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140995,histone H2A kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140997,histone H4 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0140998,histone H2B kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:1990244,histone H2AT120 kinase activity,1/32,96/6234,0.010416666666666666,2.029296875,0.7299960335263743,0.39217231097356875,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,3/32,438/6234,0.00684931506849315,1.3343321917808217,0.5212051927753684,0.3926887991904253,0.5502721757084249,0.4976912370995974,ZFX/ZFY/UTY,3
GO:0035402,histone H3T11 kinase activity,1/32,97/6234,0.010309278350515464,2.0083762886597936,0.7189324757862702,0.3953411747808101,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0035403,histone H3T6 kinase activity,1/32,97/6234,0.010309278350515464,2.0083762886597936,0.7189324757862702,0.3953411747808101,0.5502721757084249,0.4976912370995974,PRKY,1
GO:0042277,peptide binding,1/32,97/6234,0.010309278350515464,2.0083762886597936,0.7189324757862702,0.3953411747808101,0.5502721757084249,0.4976912370995974,FPR2,1
GO:0004679,AMP-activated protein kinase activity,1/32,98/6234,0.01020408163265306,1.9878826530612244,0.7080002213072155,0.3984940316175404,0.5509380571356599,0.49829349061324374,PRKY,1
GO:0005516,calmodulin binding,1/32,101/6234,0.009900990099009901,1.9288366336633664,0.6759603342093512,0.407857341066047,0.5601240817307045,0.5066017499557215,TJP1,1
