ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,43/1379,52/1726,0.8269230769230769,1.0350030679979918,0.5107895481157034,0.3802697136213673,0.9999319101417963,0.9999319101417963,HSD17B6/CYP46A1/ISOC1/IDI1/NEDD4/LIPE/SLCO1A2/SULT2B1/EFHC1/ABCD1/AQP9/PEX11G/ABCA2/PHYH/RBP1/TFCP2L1/DHCR24/APOA1/EPHX2/OPTN/BBOX1/CYP27A1/ABCA8/RXRG/ABCG8/NR1I2/CYP39A1/ACSL1/BMP6/ABCA9/ABCA6/ABCA5/ABCA1/ALDH1A1/AR/SLC23A1/ABCG4/CYP7B1/ABCD2/LCK/HSD17B11/ABCA4/DIO2,43
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,75/1379,92/1726,0.8152173913043478,1.0203518617775955,0.39983791801064855,0.4037726448185766,0.9999319101417963,0.9999319101417963,ITGAL/NOS2/BRCA1/WAS/CD74/CAPG/HDAC9/SPI1/FCGR2B/EIF4G3/TPD52/IL4R/PTPRC/FYB1/ACHE/ICAM1/AARS1/IL12RB1/CD40/ELF4/TIMP1/IL7/TGFB1/RPS19/CCL2/PTPN6/LY86/ITK/CD86/CD2/CCND2/CD80/CCR2/INHBA/EREG/IL1B/PRKCG/CFP/KLRD1/ETS1/IL10/TLR2/STAT4/GPR65/IRF8/EGFR/CDKN2A/IL18/CD8A/CXCL13/CD1D/IFNGR2/ITGB2/CCR5/INHBB/CCR1/IL15/CARTPT/TLR3/APBB1/PRKCB/IL12A/CD8B/IL16/CCL19/TLR1/GLMN/UBE2N/LCK/CSF1/SOCS1/CD47/FLNA/CD247/NME1,75
HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,17/1379,20/1726,0.85,1.0638868745467729,0.5727288654593203,0.405871808870925,0.9999319101417963,0.9999319101417963,WWTR1/CDH1/HIPK2/FKBP1A/PPM1A/TGFB1/SMURF2/ID2/HDAC1/LTBP2/PMEPA1/SLC20A1/KLF10/IFNGR2/JUNB/TGIF1/NOG,17
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,50/1379,61/1726,0.819672131147541,1.025927555011353,0.41089542747400004,0.41324703577333427,0.9999319101417963,0.9999319101417963,KDM7A/HEBP1/ANK1/ATP6V0A1/XK/SPTB/TFRC/P4HA2/ADD2/MOCOS/RAP1GAP/TNS1/DAAM1/ACP5/CA2/BNIP3L/BLVRA/FBXO9/NNT/NR3C1/KAT2B/FOXO3/ELL2/YPEL5/OPTN/C3/MPP1/RBM38/USP15/MGST3/SNCA/SLC7A11/EPB41/SYNJ1/FTCD/ERMAP/ACSL6/AQP3/TSPAN5/GYPA/NUDT4/UCP2/FBXO34/RHCE/SLC6A9/ARHGEF12/SLC22A4/LRP10/GYPE/ACKR1,50
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,83/1379,103/1726,0.8058252427184466,1.0085963516548504,0.1793021391464425,0.48796683686731257,0.9999319101417963,0.9999319101417963,HS3ST1/TKTL1/PLAUR/CP/CCN5/PFKP/KLF6/PDK3/P4HA2/SCARB1/CA12/FOSL2/TPD52/LXN/SULT2B1/MAP3K1/SLC25A1/HMOX1/SRPX/PGK1/BRS3/BNIP3L/GPI/GCK/PPARGC1A/TPI1/ENO2/LOX/NR3C1/STC2/F3/TNFAIP3/FOXO3/STBD1/PGF/TGFB3/CXCR4/CHST3/INHA/SDC4/CDKN1A/MT2A/ZFP36/TPST2/COL5A1/BCAN/LARGE1/BTG1/BHLHE40/LDHA/ETS1/PPFIA4/PLAC8/TPBG/EGFR/IGFBP3/GPC3/PLIN2/ADM/NOCT/KIF5A/HK1/STC1/HK2/SDC3/ATF3/TIPARP/CITED2/PGAM2/PHKG1/FBP1/ATP7A/EFNA1/SDC2/UGP2/FOS/CAVIN3/ISG20/GLRX/CHST2/TMEM45A/EXT1/ANXA2,83
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,59/1379,73/1726,0.8082191780821918,1.0115926768454409,0.20170686450966815,0.49001273569656467,0.9999319101417963,0.9999319101417963,PDK4/FMO3/IGF1/ABCC2/RAP1GAP/GCKR/FETUB/CYP26A1/UPB1/HMOX1/MTHFD1/HNF4A/AQP9/CA2/SLC1A5/TMEM176B/PTGDS/ALDH3A1/ABCC3/TMEM97/MAN1A1/ID2/KYNU/HSD11B1/ARG1/SLC12A4/MT2A/APOE/CYP2E1/GCH1/DDC/PEMT/CYP2J2/CD36/CYP27A1/NMT1/TTPA/GABARAPL1/CYP1A1/IRF8/EPHX1/HES6/MARCHF6/PTGES/ETS2/XDH/PDLIM5/ABHD6/FBP1/HPRT1/CYP2S1/SPINT2/ACOX2/ABCD2/JUP/NQO1/SHMT2/CYP4F2/PAPSS2,59
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,65/1379,81/1726,0.8024691358024691,1.0043957421283987,0.08076137618301818,0.5346150452172387,0.9999319101417963,0.9999319101417963,SLC25A13/TKTL1/MDH1/DEPDC1/CD44/PHKA2/PKP2/SPAG4/PFKP/PDK3/HMMR/P4HA2/PYGL/PGK1/MET/TPI1/ENO2/STC2/SDC1/ARTN/STMN1/GOT1/CXCR4/CHPF/GOT2/SOX9/RBCK1/IDUA/GAL3ST1/EGLN3/COL5A1/IL13RA1/LDHA/DSC2/NT5E/PMM2/SLC16A3/LHX9/PPFIA4/TPBG/EGFR/IGFBP3/GPC3/CAPN5/HOMER1/STC1/HK2/SDC3/TGFA/CITED2/PGAM2/ALDH7A1/SDC2/UGP2/CDK1/HS6ST2/PGAM1/ISG20/GLRX/CHST2/EXT1/CHST6/PPIA/CACNA1H/ANG,65
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,53/1379,66/1726,0.803030303030303,1.0050981167732436,0.08416657369076609,0.5403140594334126,0.9999319101417963,0.9999319101417963,MAP4K3/PHLDB1/SCARB1/MGLL/LIPE/APLP2/SLC25A1/SLC1A5/PHYH/RAB34/LAMA4/LIFR/GPAM/EPHX2/ARL4A/ACADS/CDKN2C/RNF11/SSPN/RREB1/C3/STAT5A/TST/NDUFA5/REEP5/APOE/PEMT/RTN3/CD36/NMT1/ENPP2/G3BP2/ESYT1/MGST3/PLIN2/STOM/SPARCL1/ANGPT1/ABCA1/ACAA2/YWHAG/ELOVL6/VEGFB/ADCY6/LPL/UCP2/CIDEA/ADIG/NKIRAS1/SOWAHC/ITSN1/GPX3/CD302,53
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,37/1379,46/1726,0.8043478260869565,1.0067471702872277,0.09243956466198297,0.5513559498681446,0.9999319101417963,0.9999319101417963,IDI1/TPD52/SMS/HOMER2/CAMKK2/MAK/HMGCS1/HMGCR/LIFR/DHCR24/UAP1/SGK1/ELL2/PTK2B/ACSL3/PMEPA1/SPDEF/ABCC4/SPCS3/SLC38A2/ITGAV/BMPR1B/IQGAP2/ARID5B/SEC24D/NGLY1/GPD1L/AZGP1/PDLIM5/GUCY1A1/HPGD/NKX3-1/KRT8/KRT19/ALDH1A3/INSIG1/SELENOP,37
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_OXIDATIVE_PHOSPHORYLATION,33/1379,41/1726,0.8048780487804879,1.0074108137745628,0.09571275589558731,0.5551874662398915,0.9999319101417963,0.9999319101417963,PDK4/HCCS/MDH1/OAT/MAOB/VDAC3/CYB5R3/GPI/PHYH/TCIRG1/ATP5F1B/NNT/ATP6V0E1/SLC25A12/NQO2/GOT2/RHOT1/NDUFA5/MTX2/ATP6V1E1/LDHA/TIMM17A/SUCLA2/NDUFA9/ATP1B1/MGST3/GLUD1/TOMM70/ATP6V1C1/PDP1/ACAA2/CYCS/UQCRH,33
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,94/1379,118/1726,0.7966101694915254,0.9970624746500165,-0.06588575848808356,0.5810538097057706,0.9999319101417963,0.9999319101417963,PLAUR/TNFRSF1B/MSR1/ROS1/NPFFR2/GNA15/KLF6/IL4R/LAMP3/SLC4A4/OPRK1/CD82/RGS1/ICAM1/CD40/TIMP1/MEFV/AQP9/EBI3/SCN1B/ITGB8/MET/CCL2/IL10RA/CD69/MEP1A/IL1A/TACR1/CD48/F3/CSF3R/INHBA/NMI/TNFAIP6/KCNJ2/CDKN1A/EREG/IRF1/PTGER2/IL1B/TNFSF9/LDLR/GCH1/IRAK2/IL15RA/APLNR/ACVR1B/RTP4/IL10/SLC31A2/TLR2/PIK3R5/EMP3/TPBG/VIP/GPC3/ADM/IL18/MMP14/IFNGR2/LY6E/ITGA5/PDPN/FZD5/PROK2/SGMS2/IL15/TLR3/ABCA1/CYBB/NOD2/BEST1/PTAFR/GPR183/TACR3/PCDH7/CD14/HAS2/FPR1/PTGER4/C3AR1/TLR1/ADGRE1/CHST2/RHOG/LCK/GPR132/CSF1/SELL/HRH1/KCNMB2/LPAR1/CLEC5A/ITGB3,94
HALLMARK_ANGIOGENESIS,HALLMARK_ANGIOGENESIS,17/1379,21/1726,0.8095238095238095,1.0132255948064504,0.12152751405905611,0.581203458026849,0.9999319101417963,0.9999319101417963,JAG1/TIMP1/SPP1/CCND2/KCNJ8/POSTN/ITGAV/LUM/TNFRSF21/STC1/MSX1/LRPAP1/SLCO2A1/LPL/THBD/SERPINA5/COL5A2,17
HALLMARK_COAGULATION,HALLMARK_COAGULATION,43/1379,54/1726,0.7962962962962963,0.9966696210351033,-0.049554642067837794,0.599700048010714,0.9999319101417963,0.9999319101417963,DCT/PREP/MMP2/TF/TIMP3/HNF4A/TIMP1/CPQ/TFPI2/MEP1A/SPARC/PROC/PLEK/F3/APOA1/GDA/C3/APOC1/F12/ANXA1/CTSV/DUSP6/CTSK/GSN/CAPN5/MMP14/C1R/ITGA2/F2RL2/KLKB1/ACOX2/P2RY1/GNB2/GNG12/C1QA/MST1/THBD/RABIF/TMPRSS6/SERPINB2/DPP4/ANG/ITGB3,43
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,77/1379,97/1726,0.7938144329896907,0.9935632424512009,-0.1300482227261051,0.6109576677756245,0.9999319101417963,0.9999319101417963,CYP26B1/CALCR/ALDH3B1/SEMA3B/CD44/OPN3/CCN5/MPPED2/MAST4/SCARB1/CA12/CELSR1/PGR/TTC39A/TFAP2C/SULT2B1/SYNGR1/ESRP2/CXCL12/WFS1/KRT18/FRK/TPD52L1/STC2/HES1/FHL2/MLPH/SLC1A4/MREG/MYB/TGIF2/ELF1/KCNK15/RAB17/OVOL2/BCL11B/OLFM1/BHLHE40/SOX3/FLNB/KLF4/TUBB2B/TPBG/ZNF185/PTGES/GFRA1/GJA1/RETREG1/PDLIM3/KLF10/TMEM164/NBL1/TMPRSS3/INHBB/TIPARP/ADCY1/DYNLT3/AQP3/RET/EEIG1/HR/AR/FOS/KRT8/KRT19/CALB2/NADSYN1/RHOD/SYT12/SFN/PLAAT3/NRIP1/SLC24A3/MUC1/ASB13/SVIL/PAPSS2,77
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,38/1379,48/1726,0.7916666666666666,0.9908750302151317,-0.12778151147228886,0.6335268834578217,0.9999319101417963,0.9999319101417963,MAPK9/DAPP1/ADCY2/GSK3B/MAPK1/TRIB3/CAB39L/MAPK8/DUSP3/MAPK10/CXCR4/CDKN1A/PIN1/PAK4/NGF/CAB39/PPP2R1B/CLTC/RALB/EGFR/EIF4E/SLA/GNA14/FGF17/AP2M1/PRKAA2/PRKCB/YWHAB/CDK1/CFL1/MYD88/GRK2/SFN/UBE2N/PLCB1/LCK/TBK1/IRAK4,38
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,64/1379,81/1726,0.7901234567901234,0.988943499941808,-0.2031370663666577,0.6433828376360125,0.9999319101417963,0.9999319101417963,SKAP2/IDI1/DAPP1/TFRC/GSK3B/PHGDH/TRIB3/PGK1/CORO1A/GPI/SLC1A5/TMEM97/SC5D/GTF2H1/TPI1/HMGCS1/HMGCR/IGFBP5/SLC1A4/DHCR24/UCHL5/GOT1/CXCR4/ACSL3/CDKN1A/CFP/TUBA4A/FGL2/SDF2L1/EGLN3/LDLR/TUBG1/BHLHE40/LDHA/PSAT1/NMT1/ARPC5L/SYTL2/SRD5A1/SERPINH1/SLC7A11/SLA/STC1/HK2/ITGB2/CCNF/MTHFD2L/CDC25A/STARD4/HPRT1/BUB1/ELOVL6/RRM2/GLRX/FKBP2/NUPR1/SHMT2/PSMG1/TBK1/INSIG1/PPIA/PSMD12/PNP/MLLT11,64
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,82/1379,104/1726,0.7884615384615384,0.9868633904166898,-0.27541429825186525,0.6627564274479226,0.9999319101417963,0.9999319101417963,CYP26B1/CALCR/ALDH3B1/CACNA2D2/SEMA3B/CD44/CDH1/OPN3/LAMC2/CCN5/FGFR3/GAL/ST6GALNAC2/SCARB1/CA12/PGR/SNX10/TFAP2C/SULT2B1/CDC6/HOMER2/CA2/TFPI2/TSPAN13/CXCL12/NMU/WFS1/MDK/PTPN6/FRK/TPD52L1/PERP/PRLR/ID2/SLC1A4/MYB/SGK1/OVOL2/ZFP36/TST/OLFM1/GINS2/LARGE1/SOX3/FLNB/KLF4/ASCL1/TPBG/IGSF1/PTGES/ST14/PDLIM3/BTG3/BATF/MAPK13/DUSP2/NBL1/TMPRSS3/PLXNB1/HSPA4L/FABP5/DYNLT3/HPRT1/RET/EEIG1/ACOX2/HR/FOS/KRT19/ISG20/SCUBE2/SFN/PLAAT3/TH/NRIP1/PCP4/PKP3/SLC24A3/SERPINA5/GJB3/SERPINA3/PAPSS2,82
HALLMARK_HEDGEHOG_SIGNALING,HALLMARK_HEDGEHOG_SIGNALING,16/1379,21/1726,0.7619047619047619,0.9536240892296005,-0.4261395597423302,0.7665173052565065,0.9999319101417963,0.9999319101417963,CELSR1/ACHE/NRCAM/DPYSL2/GLI1/NRP2/HEY2/RTN1/RASA1/ETS2/HEY1/SHH/SCG2/CDK5R1/PTCH1/ADGRG1,16
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,29/1379,38/1726,0.7631578947368421,0.9551925499026755,-0.5566314650753669,0.7817374225861276,0.9999319101417963,0.9999319101417963,TNFRSF12A/PLAUR/SEMA3B/IDI1/PDK3/TRIB3/JAG1/ABCA2/TMEM97/SC5D/HMGCS1/HMGCR/ACAT2/LDLR/MAL2/CXCL16/ATF3/S100A11/ANXA5/STARD4/GPX8/FABP5/TP53INP1/AVPR1A/ATF5/ALCAM/LPL/GLDC/GSTM2,29
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,14/1379,19/1726,0.7368421052631579,0.9222548757681004,-0.6791178523960326,0.8351026326367963,0.9999319101417963,0.9999319101417963,MPO/MGST1/GLRX2/PFKP/IPCEF1/FTL/PTPA/JUNB/PRNP/GLRX/MSRA/NQO1/MBP/GPX3,14
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,68/1379,89/1726,0.7640449438202247,0.9563028085813691,-0.8435991493744672,0.8368053429521853,0.9999319101417963,0.9999319101417963,DEF6/TP63/TRAF4/CD82/HMOX1/ABHD4/TRIB3/TGFB1/RAD51C/FBXW7/ZBTB16/VWA5A/CD81/TPD52L1/PERP/IL1A/STEAP3/SDC1/IRAG2/VAMP8/FOXO3/CCND2/CDKN1A/TNFSF9/KRT17/RHBDF2/ITGB4/BTG1/GLS2/ACVR1B/KLF4/CASP1/CLCA2/ZNF365/CDH13/OSGIN1/EPHX1/CDKN2A/STOM/NOTCH1/ST14/SLC7A11/PTPN14/PITPNC1/ATF3/IER5/INHBB/TGFA/HSPA4L/BLCAP/SERTAD3/FOS/TRIAP1/PLK3/SFN/NUPR1/CDK5R1/EPS8L2/ALOX15B/RAP2B/SOCS1/ZFP36L1/ADA/S100A10/KIF13B/CEBPA/H2AJ/PVT1,68
HALLMARK_FATTY_ACID_METABOLISM,HALLMARK_FATTY_ACID_METABOLISM,40/1379,53/1726,0.7547169811320755,0.9446276355576231,-0.8160090555996974,0.839510181562467,0.9999319101417963,0.9999319101417963,HCCS/MDH1/IDI1/MGLL/TP53INP2/LGALS1/SMS/CA2/BLVRA/ALDH3A1/ENO2/HMGCS1/DHCR24/HSDL2/ACAT2/ACADS/YWHAH/LDHA/CD36/SUCLA2/GAD2/BMPR1B/GABARAPL1/CYP1A1/EPHX1/ACSL1/CD1D/CBR3/HPGD/ALDH1A1/ACAA2/CA4/GPD1/SUCLG2/CIDEA/PPARA/CYP4A11/S100A10/HSD17B11/ECI2,40
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,49/1379,65/1726,0.7538461538461538,0.9435376805935182,-0.9247887160164792,0.8598589453167629,0.9999319101417963,0.9999319101417963,ICA1/SNAI2/WDR37/MGLL/AMPH/SYNJ2/DBP/MET/COL1A1/PMP22/CAP2/NR3C1/EFEMP1/IGFBP5/FHL2/PRDM2/AKT3/ADGRL2/RGS4/F3/LDLR/MAP1B/BHLHE40/FBLN5/ERBB2/SCHIP1/GJA1/RASA2/MMP16/KCNMA1/RUNX1/KALRN/PDLIM5/CITED2/IRS1/SDC2/HAS2/PRKCE/PIK3CD/PTPRM/NR1D2/BDNF/FZD2/ANXA2/INSIG1/SCN8A/LPAR1/COL5A2/ITGB3,49
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,47/1379,63/1726,0.746031746031746,0.9337569207039839,-1.0675214442682843,0.8880702787935919,0.9999319101417963,0.9999319101417963,AP2S1/KCNH2/GAL/RAB27A/TFRC/CXCL2/ICAM1/TYRO3/HMOX1/CA2/NPTX2/LHX2/ENO2/GLS/IGFBP2/EPCAM/KLHDC3/IRF1/HSPA2/TUBA4A/TST/OLFM1/GCH1/BTG1/E2F5/CTSV/CYP1A1/ARRB2/EPHX1/PTPRD/PDLIM3/BTG3/ATP6V1C1/FGF18/MMP14/ATF3/MSX1/AQP3/RET/FEN1/TACR3/FOS/JUNB/CNP/CCK/GPX3/NPTXR,47
HALLMARK_MYC_TARGETS_V2,HALLMARK_MYC_TARGETS_V2,6/1379,9/1726,0.6666666666666666,0.8344210780759003,-0.9925516213636064,0.9135131499596582,0.9999319101417963,0.9999319101417963,MCM5/TMEM97/NDUFAF4/DUSP2/HK2/FARSA,6
