ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-5661231,Metallothioneins bind metals,4/349,6/3769,0.6666666666666666,7.199617956064947,4.854321666291757,9.325374517996434e-4,0.07807157767244345,0.07774971059096474,MT2A/MT1X/MT1A/MT1M,4
R-HSA-5686938,Regulation of TLR by endogenous ligand,6/349,14/3769,0.42857142857142855,4.628325828898895,4.344306270299197,9.530609685344063e-4,0.07807157767244345,0.07774971059096474,TLR2/S100A8/LY96/S100A9/CD14/SFTPA2,6
R-HSA-5602498,MyD88 deficiency (TLR2/4),5/349,10/3769,0.5,5.399713467048711,4.449829168385435,0.0011267123233967254,0.08519678568453701,0.08484554338129188,TLR2/S100A8/LY96/S100A9/CD14,5
R-HSA-1236974,ER-Phagosome pathway,6/349,15/3769,0.4,4.319770773638969,4.11492287833897,0.0014659624161171096,0.09606940366954125,0.09567333663080085,TLR2/S100A8/LY96/S100A9/B2M/CD14,6
R-HSA-1266695,Interleukin-7 signaling,6/349,15/3769,0.4,4.319770773638969,4.11492287833897,0.0014659624161171096,0.09606940366954125,0.09567333663080085,IL7/JAK3/CISH/RAG1/IL7R/H3C2,6
R-HSA-5603041,IRAK4 deficiency (TLR2/4),5/349,11/3769,0.45454545454545453,4.908830424589737,4.146864951719096,0.0019100614652925443,0.11665333378313454,0.11617240500970728,TLR2/S100A8/LY96/S100A9/CD14,5
R-HSA-2029481,FCGR activation,4/349,7/3769,0.5714285714285714,6.1711011051985265,4.373989751012255,0.0020174025171040564,0.11665333378313454,0.11617240500970728,HCK/FCGR2A/FCGR1A/FCGR3A,4
R-HSA-6803157,Antimicrobial peptides,5/349,12/3769,0.4166666666666667,4.4997612225405925,3.878497785827483,0.003028357431032514,0.16538196415027565,0.16470014098597885,SLC11A1/LYZ/TLR2/S100A8/S100A9,5
R-HSA-6783589,Interleukin-6 family signaling,4/349,8/3769,0.5,5.399713467048711,3.9789898207737657,0.0037418102455075808,0.19358944585968169,0.19279133120897787,LIF/IL6/OSMR/SOCS3,4
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",6/349,18/3769,0.3333333333333333,3.5998089780324736,3.5315004601622078,0.004278079869058068,0.21026762556420406,0.20940075148547388,BLNK/CSF2RB/HCK/JAK3/SHC1/CRK,6
R-HSA-112409,RAF-independent MAPK1/3 activation,4/349,9/3769,0.4444444444444444,4.799745304043298,3.6453306462785613,0.006247772191894785,0.23157728142865708,0.23062255365278267,DUSP4/IL6/DUSP5/DUSP2,4
R-HSA-140534,Caspase activation via Death Receptors in the presence of ligand,4/349,9/3769,0.4444444444444444,4.799745304043298,3.6453306462785613,0.006247772191894785,0.23157728142865708,0.23062255365278267,TNFRSF10B/TNFSF10/LY96/CD14,4
R-HSA-9674555,Signaling by CSF3 (G-CSF),4/349,9/3769,0.4444444444444444,4.799745304043298,3.6453306462785613,0.006247772191894785,0.23157728142865708,0.23062255365278267,HCK/CSF3/SHC1/SOCS3,4
R-HSA-373076,Class A/1 (Rhodopsin-like receptors),27/349,179/3769,0.15083798882681565,1.628963839221399,2.753975524058645,0.0067134404090548015,0.23157728142865708,0.23062255365278267,EDN1/CXCL2/NTSR1/CCL2/POMC/PRLHR/HCRTR1/EDN3/MCHR1/PLPPR3/HCRTR2/ADRA2A/CCR1/BDKRB2/DRD5/TRH/FPR2/FPR1/P2RY6/GPR4/HTR1A/CXCR2/CCR10/QRFPR/C5AR1/ACKR1/SSTR3,27
R-HSA-193697,p75NTR regulates axonogenesis,3/349,5/3769,0.6,6.479656160458453,3.9162337908732967,0.006831883175413078,0.23157728142865708,0.23062255365278267,RTN4R/NGFR/LINGO1,3
R-HSA-2691230,Signaling by NOTCH1 HD Domain Mutants in Cancer,3/349,5/3769,0.6,6.479656160458453,3.9162337908732967,0.006831883175413078,0.23157728142865708,0.23062255365278267,NOTCH1/JAG2/MIB2,3
R-HSA-2691232,Constitutive Signaling by NOTCH1 HD Domain Mutants,3/349,5/3769,0.6,6.479656160458453,3.9162337908732967,0.006831883175413078,0.23157728142865708,0.23062255365278267,NOTCH1/JAG2/MIB2,3
R-HSA-389397,Orexin and neuropeptides FF and QRFP bind to their respective receptors,3/349,5/3769,0.6,6.479656160458453,3.9162337908732967,0.006831883175413078,0.23157728142865708,0.23062255365278267,HCRTR1/HCRTR2/QRFPR,3
R-HSA-8983432,Interleukin-15 signaling,3/349,5/3769,0.6,6.479656160458453,3.9162337908732967,0.006831883175413078,0.23157728142865708,0.23062255365278267,JAK3/IL15RA/SHC1,3
R-HSA-877300,Interferon gamma signaling,9/349,40/3769,0.225,2.42987106017192,2.903927622827208,0.00925958387468508,0.3027554118170228,0.3015072366973617,GBP1/MT2A/IRF1/TRIM22/IRF4/FCGR1A/GBP2/B2M/SOCS3,9
R-HSA-1236975,Antigen processing-Cross presentation,7/349,27/3769,0.25925925925925924,2.79985142735859,2.9979318411395517,0.009547729162083119,0.3027554118170228,0.3015072366973617,TLR2/S100A8/FCGR1A/LY96/S100A9/B2M/CD14,7
R-HSA-419812,Calcitonin-like ligand receptors,3/349,6/3769,0.5,5.399713467048711,3.4449904106875646,0.012731228899026519,0.39108743774197086,0.38947509460837704,CALCA/RAMP2/ADM,3
R-HSA-372790,Signaling by GPCR,46/349,367/3769,0.12534059945504086,1.3536066456906848,2.277410945335679,0.0171708279522373,0.5114825417287656,0.5093738435591927,WNT8A/TRPC7/EDN1/CXCL2/NTSR1/CCL2/CALCA/POMC/RGS2/PRLHR/HCRTR1/EDN3/ADGRE2/MCHR1/PLPPR3/ARHGEF16/RAMP2/GPR45/HCRTR2/GPR84/ADCYAP1/RGS16/WNT9A/ADM/ADRA2A/WNT7A/GNA14/SHC1/CCR1/GRM2/BDKRB2/DRD5/TRH/FPR2/FPR1/P2RY6/ADGRE1/FZD8/GPR4/HTR1A/CXCR2/CCR10/QRFPR/C5AR1/ACKR1/SSTR3,46
R-HSA-5668914,Diseases of metabolism,15/349,91/3769,0.16483516483516483,1.7801253188072672,2.4062143600369903,0.018563867853217213,0.5234247822516775,0.5212668495947531,CSF2RB/POMC/CHST3/CHSY1/THBS1/CYP1B1/NOTCH1/ADAMTS9/OPLAH/SFTPA2/CYP26C1/ADAMTSL2/PNP/ACY1/BCKDHA,15
R-HSA-5260271,Diseases of Immune System,5/349,18/3769,0.2777777777777778,2.9998408150270617,2.716522182281277,0.020590480916587217,0.5234247822516775,0.5212668495947531,TLR2/S100A8/LY96/S100A9/CD14,5
R-HSA-5602358,Diseases associated with the TLR signaling cascade,5/349,18/3769,0.2777777777777778,2.9998408150270617,2.716522182281277,0.020590480916587217,0.5234247822516775,0.5212668495947531,TLR2/S100A8/LY96/S100A9/CD14,5
R-HSA-428643,Organic anion transporters,3/349,7/3769,0.42857142857142855,4.628325828898895,3.069029142165173,0.020766598685468388,0.5234247822516775,0.5212668495947531,SLC17A6/SLC25A1/SLC25A10,3
R-HSA-75158,TRAIL  signaling,3/349,7/3769,0.42857142857142855,4.628325828898895,3.069029142165173,0.020766598685468388,0.5234247822516775,0.5212668495947531,TNFRSF10B/TNFSF10/TNFRSF10D,3
R-HSA-9705462,Inactivation of CSF3 (G-CSF) signaling,3/349,7/3769,0.42857142857142855,4.628325828898895,3.069029142165173,0.020766598685468388,0.5234247822516775,0.5212668495947531,HCK/CSF3/SOCS3,3
R-HSA-373080,Class B/2 (Secretin family receptors),10/349,54/3769,0.18518518518518517,1.9998938766847076,2.3638857746026245,0.024183183027560933,0.5943017229023099,0.591851584621886,WNT8A/CALCA/ADGRE2/RAMP2/ADCYAP1/WNT9A/ADM/WNT7A/ADGRE1/FZD8,10
R-HSA-5357769,Caspase activation via extrinsic apoptotic signalling pathway,4/349,13/3769,0.3076923076923077,3.3229005951068995,2.6797520826172603,0.026320980052990037,0.6310615461485173,0.6284598574911614,TNFRSF10B/TNFSF10/LY96/CD14,4
R-HSA-909733,Interferon alpha/beta signaling,6/349,26/3769,0.23076923076923078,2.492175446330174,2.438662821773671,0.028194847665861163,0.6445473315242215,0.6418900447797035,IRF1/IRF4/IFNA5/GBP2/SOCS3/ISG15,6
R-HSA-9833110,RSV-host interactions,6/349,26/3769,0.23076923076923078,2.492175446330174,2.438662821773671,0.028194847665861163,0.6445473315242215,0.6418900447797035,CD209/TLR2/IFNA5/LY96/CD14/ISG15,6
R-HSA-2892247,"POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation",3/349,8/3769,0.375,4.049785100286533,2.7581486750153545,0.03098147174944485,0.662060581080528,0.659331092150657,FGF2/ZIC3/CRIPTO,3
R-HSA-6803211,TP53 Regulates Transcription of Death Receptors and Ligands,3/349,8/3769,0.375,4.049785100286533,2.7581486750153545,0.03098147174944485,0.662060581080528,0.659331092150657,TNFRSF10B/TNFRSF10D/TNFRSF10C,3
R-HSA-9827857,Specification of primordial germ cells,3/349,8/3769,0.375,4.049785100286533,2.7581486750153545,0.03098147174944485,0.662060581080528,0.659331092150657,PRDM1/PDPN/SOX17,3
R-HSA-2029485,Role of phospholipids in phagocytosis,4/349,14/3769,0.2857142857142857,3.0855505525992633,2.4970939132642607,0.034228676831338574,0.7009747776084546,0.6980848564286156,FCGR2A/FCGR1A/PLD4/FCGR3A,4
R-HSA-5668599,RHO GTPases Activate NADPH Oxidases,4/349,14/3769,0.2857142857142857,3.0855505525992633,2.4970939132642607,0.034228676831338574,0.7009747776084546,0.6980848564286156,RAC2/S100A8/S100A9/NOXA1,4
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,7/349,35/3769,0.2,2.1598853868194845,2.2019986569680823,0.03811749280638345,0.7646835801770394,0.7615310055840303,HCK/LIMK1/FCGR2A/FCGR1A/PLD4/CRK/FCGR3A,7
R-HSA-2122948,Activated NOTCH1 Transmits Signal to the Nucleus,3/349,9/3769,0.3333333333333333,3.5998089780324736,2.4941575247181174,0.04334832152821988,0.8194500011969258,0.8160716401061637,NOTCH1/JAG2/MIB2,3
R-HSA-425410,Metal ion SLC transporters,3/349,9/3769,0.3333333333333333,3.5998089780324736,2.4941575247181174,0.04334832152821988,0.8194500011969258,0.8160716401061637,SLC11A1/CP/SLC39A14,3
R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,3/349,9/3769,0.3333333333333333,3.5998089780324736,2.4941575247181174,0.04334832152821988,0.8194500011969258,0.8160716401061637,GADD45A/CDK2/CDKN1A,3
R-HSA-380108,Chemokine receptors bind chemokines,5/349,22/3769,0.22727272727272727,2.4544152122948684,2.185309781849534,0.04663548257315467,0.8649562145171893,0.8613902441516156,CXCL2/CCL2/CCR1/CXCR2/CCR10,5
R-HSA-9820952,Respiratory Syncytial Virus Infection Pathway,6/349,30/3769,0.2,2.1598853868194845,2.0372910587757413,0.05323722133165158,0.8844328679403665,0.8807866008294061,CD209/TLR2/IFNA5/LY96/CD14/ISG15,6
R-HSA-5579029,Metabolic disorders of biological oxidation enzymes,4/349,16/3769,0.25,2.6998567335243555,2.1763970900620127,0.05374295990448731,0.8844328679403665,0.8807866008294061,CYP1B1/OPLAH/CYP26C1/ACY1,4
R-HSA-354192,Integrin signaling,3/349,10/3769,0.3,3.2398280802292265,2.2653412314730668,0.05778539699564545,0.8844328679403665,0.8807866008294061,SHC1/CRK/ITGB3,3
R-HSA-452723,Transcriptional regulation of pluripotent stem cells,3/349,10/3769,0.3,3.2398280802292265,2.2653412314730668,0.05778539699564545,0.8844328679403665,0.8807866008294061,FGF2/ZIC3/CRIPTO,3
R-HSA-912526,Interleukin receptor SHC signaling,3/349,10/3769,0.3,3.2398280802292265,2.2653412314730668,0.05778539699564545,0.8844328679403665,0.8807866008294061,CSF2RB/JAK3/SHC1,3
R-HSA-912631,Regulation of signaling by CBL,3/349,10/3769,0.3,3.2398280802292265,2.2653412314730668,0.05778539699564545,0.8844328679403665,0.8807866008294061,BLNK/HCK/CRK,3
R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,9/349,55/3769,0.16363636363636364,1.7671789528523052,1.830678926384121,0.06321618176728398,0.8844328679403665,0.8807866008294061,NOD1/DUSP4/TLR2/S100A8/TIFA/LY96/S100A9/CD14/SFTPA2,9
R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,9/349,55/3769,0.16363636363636364,1.7671789528523052,1.830678926384121,0.06321618176728398,0.8844328679403665,0.8807866008294061,NOD1/DUSP4/TLR2/S100A8/TIFA/LY96/S100A9/CD14/SFTPA2,9
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,5/349,24/3769,0.20833333333333334,2.2498806112702963,1.9620196313701754,0.06470507959535456,0.8844328679403665,0.8807866008294061,LIMK1/FCGR2A/FCGR1A/CRK/FCGR3A,5
R-HSA-5218859,Regulated Necrosis,5/349,24/3769,0.20833333333333334,2.2498806112702963,1.9620196313701754,0.06470507959535456,0.8844328679403665,0.8807866008294061,TNFRSF10B/TNFSF10/IRF1/IL1B/CASP4,5
R-HSA-9031628,NGF-stimulated transcription,5/349,24/3769,0.20833333333333334,2.2498806112702963,1.9620196313701754,0.06470507959535456,0.8844328679403665,0.8807866008294061,LYL1/F3/VGF/EGR4/ARC,5
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),4/349,17/3769,0.23529411764705882,2.5410416315523343,2.03405421732917,0.06533794498174963,0.8844328679403665,0.8807866008294061,TFPI/F3/F13A1/THBD,4
R-HSA-76009,Platelet Aggregation (Plug Formation),4/349,17/3769,0.23529411764705882,2.5410416315523343,2.03405421732917,0.06533794498174963,0.8844328679403665,0.8807866008294061,ADRA2A/SHC1/CRK/ITGB3,4
R-HSA-198323,AKT phosphorylates targets in the cytosol,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,BAD/CDKN1A,2
R-HSA-199220,Vitamin B5 (pantothenate) metabolism,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,VNN2/NUDT8,2
R-HSA-444473,Formyl peptide receptors bind formyl peptides and many other ligands,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,FPR2/FPR1,2
R-HSA-75205,Dissolution of Fibrin Clot,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,PLAUR/SERPINB8,2
R-HSA-8877330,RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs),2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,RUNX1/CR1,2
R-HSA-8939242,RUNX1 regulates transcription of genes involved in differentiation of keratinocytes,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,RUNX1/SOCS3,2
R-HSA-937041,IKK complex recruitment mediated by RIP1,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,LY96/CD14,2
R-HSA-9614657,FOXO-mediated transcription of cell death genes,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,BCL6/CITED2,2
R-HSA-9675126,Diseases of mitotic cell cycle,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,CDK2/CDKN1A,2
R-HSA-9687139,Aberrant regulation of mitotic cell cycle due to RB1 defects,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,CDK2/CDKN1A,2
R-HSA-9702518,STAT5 activation downstream of FLT3 ITD mutants,2/349,5/3769,0.4,4.319770773638969,2.3725938454851505,0.07082363333011334,0.8844328679403665,0.8807866008294061,CDKN1A/PIM1,2
R-HSA-109582,Hemostasis,35/349,296/3769,0.11824324324324324,1.276959265856114,1.585493517593885,0.07259686088104737,0.8844328679403665,0.8807866008294061,TFPI/SELE/PLAUR/KIF26A/TRPC7/ATP2A3/ANGPT2/TIMP1/F3/TNFRSF10B/SRGN/CDK2/F13A1/IRF1/RAC2/THBS1/IFNA5/ADRA2A/GNA14/F11R/FCER1G/SHC1/SH2B2/PDPN/SERPINB8/CRK/TNFRSF10D/TUBB6/THBD/MAFF/SERPINA3/SERPINA1/ITGB3/PECAM1/H3C2,35
R-HSA-5620971,Pyroptosis,3/349,11/3769,0.2727272727272727,2.9452982547538418,2.0637603264986146,0.07417065190729862,0.8844328679403665,0.8807866008294061,IRF1/IL1B/CASP4,3
R-HSA-9614085,FOXO-mediated transcription,5/349,25/3769,0.2,2.1598853868194845,1.8585415241339993,0.07501696163699788,0.8844328679403665,0.8807866008294061,BCL6/POMC/GADD45A/CDKN1A/CITED2,5
R-HSA-2172127,DAP12 interactions,4/349,18/3769,0.2222222222222222,2.399872652021649,1.9015439044003464,0.0781229347146532,0.8844328679403665,0.8807866008294061,SHC1/B2M/CD300E/SIGLEC14,4
R-HSA-3000170,Syndecan interactions,4/349,18/3769,0.2222222222222222,2.399872652021649,1.9015439044003464,0.0781229347146532,0.8844328679403665,0.8807866008294061,COL5A3/THBS1/FGF2/ITGB3,4
R-HSA-913531,Interferon Signaling,13/349,92/3769,0.14130434782608695,1.5260059798181138,1.6315218245748246,0.07922739187696524,0.8844328679403665,0.8807866008294061,FKBP5/GBP1/MT2A/IRF1/TRIM22/IRF4/IFNA5/FCGR1A/GBP2/B2M/TUBB6/SOCS3/ISG15,13
R-HSA-425393,Transport of inorganic cations/anions and amino acids/oligopeptides,9/349,58/3769,0.15517241379310345,1.6757731449461515,1.6566263166625792,0.08312956060296929,0.8844328679403665,0.8807866008294061,SLC7A2/SLC38A5/SLC17A6/SLC25A1/SLC1A5/SLC26A1/SLC9A4/SLC25A10/SLC4A5,9
R-HSA-381119,Unfolded Protein Response (UPR),4/349,19/3769,0.21052631578947367,2.273563565073141,1.7776117001871492,0.09205383581737861,0.8844328679403665,0.8807866008294061,CCL2/PARN/CREB3L1/SHC1,4
R-HSA-977606,Regulation of Complement cascade,4/349,19/3769,0.21052631578947367,2.273563565073141,1.7776117001871492,0.09205383581737861,0.8844328679403665,0.8807866008294061,CR2/C1R/C5AR1/CR1,4
R-HSA-201556,Signaling by ALK,3/349,12/3769,0.25,2.6998567335243555,1.8838115396947432,0.09235323683261853,0.8844328679403665,0.8807866008294061,PRDM1/JAK3/SHC1,3
R-HSA-5683826,Surfactant metabolism,3/349,12/3769,0.25,2.6998567335243555,1.8838115396947432,0.09235323683261853,0.8844328679403665,0.8807866008294061,CSF2RB/ADRA2A/SFTPA2,3
R-HSA-9759475,Regulation of CDH11 Expression and Function,3/349,12/3769,0.25,2.6998567335243555,1.8838115396947432,0.09235323683261853,0.8844328679403665,0.8807866008294061,ADAM33/PRDM8/ANGPTL4,3
R-HSA-73887,Death Receptor Signaling,9/349,60/3769,0.15,1.6199140401146133,1.5460865020328203,0.09828619274459936,0.8844328679403665,0.8807866008294061,BAD/RTN4R/NGFR/TNFRSF10B/TNFSF10/ARHGEF16/LINGO1/TNFRSF10D/MIB2,9
R-HSA-1614558,Degradation of cysteine and homocysteine,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,GADL1/SLC25A10,2
R-HSA-174403,Glutathione synthesis and recycling,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CHAC1/OPLAH,2
R-HSA-187577,SCF(Skp2)-mediated degradation of p27/p21,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CDK2/CDKN1A,2
R-HSA-2022377,Metabolism of Angiotensinogen to Angiotensins,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CTSD/CPB1,2
R-HSA-209952,Peptide hormone biosynthesis,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,POMC/INHBB,2
R-HSA-210990,PECAM1 interactions,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,ITGB3/PECAM1,2
R-HSA-2730905,Role of LAT2/NTAL/LAB on calcium mobilization,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,FCER1G/SHC1,2
R-HSA-2979096,NOTCH2 Activation and Transmission of Signal to the Nucleus,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,JAG2/MIB2,2
R-HSA-3371378,Regulation by c-FLIP,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,TNFRSF10B/TNFSF10,2
R-HSA-372708,p130Cas linkage to MAPK signaling for integrins,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CRK/ITGB3,2
R-HSA-380994,ATF4 activates genes in response to endoplasmic reticulum  stress,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CCL2/PARN,2
R-HSA-381042,PERK regulates gene expression,2/349,6/3769,0.3333333333333333,3.5998089780324736,2.0356591550833714,0.09986983554565684,0.8844328679403665,0.8807866008294061,CCL2/PARN,2
