ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0019933,cAMP-mediated signaling,3/41,42/18805,0.07142857142857142,32.76132404181184,9.632221081165701,0.00010409631213960712,0.014980405646999824,0.010628781344780937,PDE4D/NRXN1/PDE8B,3
GO:0016339,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,3/41,48/18805,0.0625,28.666158536585368,8.971026265860914,0.00015541614437629113,0.01855109808867474,0.013162231379868966,CDH19/CDH20/NRXN1,3
GO:0007411,axon guidance,5/41,238/18805,0.02100840336134454,9.635683541709367,6.2671294649529194,0.0001608895528566421,0.01855109808867474,0.013162231379868966,ETV1/EPHA4/EPHA6/VEGFA/NRXN1,5
GO:0097485,neuron projection guidance,5/41,239/18805,0.02092050209205021,9.595366874170834,6.251130036304273,0.00016406530211083155,0.01855109808867474,0.013162231379868966,ETV1/EPHA4/EPHA6/VEGFA/NRXN1,5
GO:0009154,purine ribonucleotide catabolic process,4/41,130/18805,0.03076923076923077,14.112570356472796,7.012672217822753,0.00018112388458963035,0.019114607287025655,0.013562048060149864,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:0044331,cell-cell adhesion mediated by cadherin,3/41,53/18805,0.05660377358490566,25.96180395766222,8.506373407056016,0.0002089122292517191,0.019506078626883805,0.013839801772041771,CDH19/CDH20/VEGFA,3
GO:0009261,ribonucleotide catabolic process,4/41,136/18805,0.029411764705882353,13.489956958393114,6.833201154159804,0.00021535988475088276,0.019506078626883805,0.013839801772041771,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:1901136,carbohydrate derivative catabolic process,5/41,258/18805,0.01937984496124031,8.888731329173757,5.96395722313113,0.00023405144469820495,0.019506078626883805,0.013839801772041771,STAT3/PDE4D/SLC4A4/CD44/PDE8B,5
GO:0006195,purine nucleotide catabolic process,4/41,139/18805,0.02877697841726619,13.198806808211968,6.747664179759291,0.0002341222324136401,0.019506078626883805,0.013839801772041771,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,5/41,280/18805,0.017857142857142856,8.19033101045296,5.666346503960557,0.00034126676247033704,0.025525318115674354,0.018110525936379646,CDH19/CDH20/PCDH7/PCDH11Y/NRXN1,5
GO:0072523,purine-containing compound catabolic process,4/41,156/18805,0.02564102564102564,11.760475297060664,6.308415890091751,0.0003633829297431396,0.025525318115674354,0.018110525936379646,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:0036005,response to macrophage colony-stimulating factor,3/41,64/18805,0.046875,21.499618902439025,7.678806635978417,0.00036542969963210443,0.025525318115674354,0.018110525936379646,SPP1/EPHA4/EPHA6,3
GO:0032102,negative regulation of response to external stimulus,6/41,448/18805,0.013392857142857142,6.142748257839721,5.149769090797515,0.00039202222192419696,0.025525318115674354,0.018110525936379646,CTNNA2/STAT3/SPP1/EPHA4/RORA/A2M,6
GO:0007638,mechanosensory behavior,2/41,14/18805,0.14285714285714285,65.52264808362368,11.289003094112175,0.00041510281698077766,0.025525318115674354,0.018110525936379646,ETV1/NRXN1,2
GO:0009214,cyclic nucleotide catabolic process,2/41,14/18805,0.14285714285714285,65.52264808362368,11.289003094112175,0.00041510281698077766,0.025525318115674354,0.018110525936379646,PDE4D/PDE8B,2
GO:0009166,nucleotide catabolic process,4/41,162/18805,0.024691358024691357,11.324902137910268,6.169356812784065,0.0004192408534475889,0.025525318115674354,0.018110525936379646,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:0044344,cellular response to fibroblast growth factor stimulus,4/41,165/18805,0.024242424242424242,11.1189948263119,6.1025413305934535,0.0004493564914526571,0.026345604665539115,0.01869252929356667,CD44/EPHA4/EPHA6/NRXN1,4
GO:0048681,negative regulation of axon regeneration,2/41,15/18805,0.13333333333333333,61.15447154471545,10.894429500483557,0.00047830355857419354,0.026849591078887812,0.019050113828622064,SPP1/EPHA4,2
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,4/41,169/18805,0.023668639053254437,10.85582335113292,6.016088963452587,0.000491875010289164,0.026849591078887812,0.019050113828622064,CDH19/CDH20/PCDH7/PCDH11Y,4
GO:0071774,response to fibroblast growth factor,4/41,173/18805,0.023121387283236993,10.604821655152968,5.93248920268008,0.0005371897234442459,0.0278750005987266,0.01977765444614907,CD44/EPHA4/EPHA6/NRXN1,4
GO:0070571,negative regulation of neuron projection regeneration,2/41,16/18805,0.125,57.332317073170735,10.537075957046861,0.0005458780913206094,0.0278750005987266,0.01977765444614907,SPP1/EPHA4,2
GO:0002090,regulation of receptor internalization,3/41,75/18805,0.04,18.346341463414635,7.035969881545829,0.0005824914525935347,0.02841496696263166,0.02016076719694649,SYNE1/NRG1/VEGFA,3
GO:0001666,response to hypoxia,5/41,316/18805,0.015822784810126583,7.257255325717815,5.2435455398971165,0.000592352438260799,0.02841496696263166,0.02016076719694649,HILPDA/EPHA4/PDK1/VEGFA/RORA,5
GO:0006109,regulation of carbohydrate metabolic process,4/41,184/18805,0.021739130434782608,9.970837751855779,5.716033309866272,0.0006770671728917275,0.030402414205225516,0.021570885365545515,STAT3/SLC4A4/PDK1/RORA,4
GO:1901292,nucleoside phosphate catabolic process,4/41,184/18805,0.021739130434782608,9.970837751855779,5.716033309866272,0.0006770671728917275,0.030402414205225516,0.021570885365545515,STAT3/PDE4D/SLC4A4/PDE8B,4
GO:0048638,regulation of developmental growth,5/41,327/18805,0.01529051987767584,7.013127470724249,5.127446561938716,0.000691400449392368,0.030402414205225516,0.021570885365545515,STAT3/SPP1/NRG1/TLL2/VEGFA,5
GO:0036293,response to decreased oxygen levels,5/41,330/18805,0.015151515151515152,6.949371766444937,5.096713154904312,0.0007204506243554434,0.030823603739315322,0.021869724500348738,HILPDA/EPHA4/PDK1/VEGFA/RORA,5
GO:0008356,asymmetric cell division,2/41,19/18805,0.10526315789473684,48.2798459563543,9.6380690157102,0.0007746603527185419,0.03227071943035399,0.022896470813038344,ZBTB16/SOX5,2
GO:0010950,positive regulation of endopeptidase activity,2/41,20/18805,0.1,45.86585365853659,9.383820053787536,0.0008595462468056581,0.03318687094374041,0.02354649153637066,STAT3/EPHA4,2
GO:0031954,positive regulation of protein autophosphorylation,2/41,20/18805,0.1,45.86585365853659,9.383820053787536,0.0008595462468056581,0.03318687094374041,0.02354649153637066,NRG1/VEGFA,2
GO:0032332,positive regulation of chondrocyte differentiation,2/41,20/18805,0.1,45.86585365853659,9.383820053787536,0.0008595462468056581,0.03318687094374041,0.02354649153637066,ZBTB16/SOX5,2
GO:0062012,regulation of small molecule metabolic process,5/41,347/18805,0.01440922190201729,6.608912630913052,4.92952903752078,0.0009027276290795225,0.034024234210306765,0.02414061103327946,STAT3/SLC4A4/PDK1/RORA/ABCD2,5
GO:0009150,purine ribonucleotide metabolic process,5/41,350/18805,0.014285714285714285,6.552264808362368,4.901189630122029,0.0009381664457205301,0.03453761589710696,0.024504861629958522,STAT3/PDE4D/SLC4A4/RORA/PDE8B,5
GO:0070482,response to oxygen levels,5/41,358/18805,0.013966480446927373,6.405845483035836,4.827214583564594,0.001037752184375488,0.03733549336059994,0.026489989969584824,HILPDA/EPHA4/PDK1/VEGFA/RORA,5
GO:0051216,cartilage development,4/41,210/18805,0.01904761904761905,8.736353077816492,5.269897590725686,0.0011074019559645962,0.03895593991759901,0.027639716655303483,ZBTB16/SOX5/CD44/SLC39A14,4
GO:0046058,cAMP metabolic process,2/41,23/18805,0.08695652173913043,39.883351007423116,8.721898397163098,0.0011398243740150628,0.03901939076393389,0.027684735808170668,PDE4D/PDE8B,2
GO:0038084,vascular endothelial growth factor signaling pathway,3/41,95/18805,0.031578947368421054,14.48395378690629,6.158805682138908,0.001158503705562156,0.03901939076393389,0.027684735808170668,EPHA4/EPHA6/VEGFA,3
GO:0009259,ribonucleotide metabolic process,5/41,371/18805,0.013477088948787063,6.181381894681481,4.711694286432801,0.0012161122628062094,0.04010636900046311,0.028455960184522483,STAT3/PDE4D/SLC4A4/RORA/PDE8B,5
GO:0021533,cell differentiation in hindbrain,2/41,24/18805,0.08333333333333333,38.22154471544715,8.528938731680851,0.0012417302266336222,0.04011548875022498,0.02846243075871267,RORA/NRXN1,2
GO:0019693,ribose phosphate metabolic process,5/41,379/18805,0.013192612137203167,6.050904176587941,4.643308493482782,0.0013366245839470017,0.0412852269479578,0.029292374341504116,STAT3/PDE4D/SLC4A4/RORA/PDE8B,5
GO:0051457,maintenance of protein location in nucleus,2/41,25/18805,0.08,36.69268292682927,8.347486816494076,0.0013478459535700659,0.0412852269479578,0.029292374341504116,BARD1/SYNE1,2
GO:0045216,cell-cell junction organization,4/41,222/18805,0.018018018018018018,8.264117776312897,5.089273471172817,0.0013594088737173195,0.0412852269479578,0.029292374341504116,CDH19/CDH20/EPHA4/VEGFA,4
GO:1903035,negative regulation of response to wounding,3/41,101/18805,0.0297029702970297,13.623520888674232,5.946046216380428,0.0013822596514477341,0.0412852269479578,0.029292374341504116,STAT3/SPP1/EPHA4,3
GO:0099149,regulation of postsynaptic neurotransmitter receptor internalization,2/41,26/18805,0.07692307692307693,35.28142589118199,8.1764287765048,0.0014581536190007092,0.042745503312557824,0.03032845831332859,SYNE1/NRG1,2
GO:0021697,cerebellar cortex formation,2/41,27/18805,0.07407407407407407,33.9747064137308,8.01479631335846,0.0015726353419985792,0.04489320856708339,0.03185228150485619,RORA/NRXN1,2
GO:0048008,platelet-derived growth factor receptor signaling pathway,3/41,106/18805,0.02830188679245283,12.98090197883111,5.7821265731993305,0.0015881362474773658,0.04489320856708339,0.03185228150485619,EPHA4/EPHA6/VEGFA,3
GO:0048010,vascular endothelial growth factor receptor signaling pathway,3/41,108/18805,0.027777777777777776,12.74051490514905,5.719622888642331,0.0016755732759143453,0.04653390343460366,0.033016374614969646,EPHA4/EPHA6/VEGFA,3
GO:0031952,regulation of protein autophosphorylation,2/41,29/18805,0.06896551724137931,31.63162321278385,7.7165257440145405,0.0018140497106032072,0.04951104641180822,0.0351286940329151,NRG1/VEGFA,2
