"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
58.1591593943453,-0.0599717830503297,0.116127678953447,-0.51642970556891,0.605554322947359,0.678036448742321,"COPZ2",FALSE,"Down"
1238.09525541684,0.132133106602863,0.0782370214242709,1.68888211996619,0.0912420223901659,0.133917207959945,"PRKAR2B",FALSE,"Up"
874.020548157729,0.326030541320179,0.0403850558365535,8.07304916550546,6.85639821574995e-16,5.27233380038703e-15,"MSL3",FALSE,"Up"
2461.90716808908,-0.00571869017181214,0.149327019100877,-0.0382964195377725,0.969451345488875,0.976798885201078,"CREBBP",FALSE,"Down"
5085.1310801031,0.188835619060873,0.0934315375091642,2.02111218647506,0.0432681531142489,0.068908078668157,"TSPOAP1",FALSE,"Up"
26.9133157389626,1.02355190728636,0.252186797307926,4.05870536527961,4.93455262572527e-05,0.000132040109547663,"MPO",TRUE,"Up"
18.9092721147673,-0.834831169221768,0.196828961257417,-4.24140413020806,2.22125766928637e-05,6.2288020556847e-05,"PON1",TRUE,"Down"
787.404183838315,-0.0660234642552384,0.051464191159024,-1.28290103795135,0.199526749173269,0.267143449771908,"GCFC2",FALSE,"Down"
293.164392964141,-0.154520673357079,0.106903493433416,-1.4454221129202,0.14833935588332,0.206062487133808,"WDR54",FALSE,"Down"
632.794111970976,-0.158275555875157,0.0576040401173671,-2.74764678922995,0.00600246334848274,0.0115000427154607,"CROT",FALSE,"Down"
23.8345042043538,-0.26584588096009,0.221253724654778,-1.20154307627991,0.229540607395999,0.301217581421515,"ABCB4",FALSE,"Down"
3990.99989329155,0.180408163654354,0.0480664584288326,3.75330676632786,0.000174517070209473,0.000433735936134492,"KMT2E",FALSE,"Up"
3165.50440025919,-0.39011998841683,0.0543658613021714,-7.17582650348352,7.18716521584637e-13,4.36598182224481e-12,"RHBDD2",FALSE,"Down"
1014.00740912211,-1.36128385183038,0.0798082554644447,-17.0569303126396,3.10445803331687e-65,2.22395009163933e-63,"SOX8",TRUE,"Down"
92.4732989360236,0.0736184797480126,0.332455956914682,0.221438293454628,0.824751178537999,0.863825983283506,"IBTK",FALSE,"Up"
1472.84208472371,0.114502220158623,0.0441077323248699,2.59596705891093,0.00943251078703444,0.0173711480708009,"ZNF195",FALSE,"Up"
28034.1127666784,0.570161891571038,0.0553410428145086,10.3026951169334,6.85143625069749e-25,9.39761484148249e-24,"MYCBP2",TRUE,"Up"
2975.02726739823,0.292751014066408,0.061924688445979,4.72753309565366,2.27264030135979e-06,7.22001948681076e-06,"FBXL3",FALSE,"Up"
41.183355343767,-0.911834223526775,0.174197128396908,-5.23449629691462,1.65435388178008e-07,5.97598870528842e-07,"ITGAL",TRUE,"Down"
1522.32496877968,-0.180801511456442,0.061852771396802,-2.923094751835,0.00346571034745808,0.00694901185758181,"PDK2",FALSE,"Down"
750.556646082009,0.179127802498107,0.0682130972371909,2.62600306617427,0.00863940391462823,0.0160398010640056,"ITGA3",FALSE,"Up"
2767.93276803447,-0.0684956245734541,0.0973002784913758,-0.703961238708327,0.481456912792646,0.562143586223969,"ZFX",FALSE,"Down"
8114.75573987513,-0.296609370339836,0.0786469072221354,-3.77140539680821,0.000162330700449352,0.000405086953237567,"LAMP2",FALSE,"Down"
53.0474280674233,0.331488250173469,0.19573097158708,1.6935911955354,0.0903429922611015,0.132760096473019,"ITGA2B",FALSE,"Up"
70.8266043384807,0.0665897551231393,0.177125325767148,0.375947114478024,0.706956213145122,0.76553701464164,"ASB4",FALSE,"Up"
2125.3815468412,0.232859478508545,0.0675135232583949,3.44907904772383,0.000562502009770865,0.00129027835538648,"GDE1",FALSE,"Up"
326.432532226504,-0.136388613604976,0.0829681533181684,-1.64386705199945,0.100203667253885,0.145526880614729,"REX1BD",FALSE,"Down"
422.183405426533,-0.426250307448642,0.193557061692781,-2.20219455555282,0.0276515684841147,0.046228607722052,"CRLF1",FALSE,"Down"
330.168043649051,-0.0394565722531012,0.0923619923978823,-0.427194901590342,0.66923737451207,0.73272695121982,"OSBPL7",FALSE,"Down"
693.75142838574,-1.00276075797824,0.120127649658185,-8.34746006295409,6.97466031286933e-17,5.77262217813417e-16,"TMEM98",TRUE,"Down"
277.480099530534,-0.794122379755938,0.11649506345167,-6.81678996711646,9.30972156688752e-12,5.14145038481273e-11,"MAP3K14",TRUE,"Down"
1280.10283461685,0.951564389326652,0.155026686527981,6.13806829416369,8.35309538671194e-10,3.84188737442399e-09,"ABCC8",TRUE,"Up"
743.06642831275,0.856945950963854,0.100049752314451,8.56519812533384,1.07890168258194e-17,9.48911874260679e-17,"CACNG3",TRUE,"Up"
1961.30904653503,0.215567322603348,0.112366555999444,1.9184295601657,0.0550565658492527,0.0855702795682277,"TMEM132A",FALSE,"Up"
11110.5490388039,0.385149689938679,0.0434169597085655,8.87095025823963,7.25243459200695e-19,6.85387290971211e-18,"AP2B1",FALSE,"Up"
1891.26381273286,-2.54520280092223,0.209460064657497,-12.1512556824809,5.64912319071929e-34,1.24469764517745e-32,"TAC1",TRUE,"Down"
948.782161118285,0.0374424178929076,0.0515264852512908,0.726663534496942,0.467432097088214,0.548827325747666,"ZNF263",FALSE,"Up"
1947.71614707746,0.033815911749483,0.104834486949838,0.322564765978808,0.747024881115632,0.799285405224016,"CX3CL1",FALSE,"Up"
980.747681212834,0.245508687647062,0.119962853348503,2.04653924772727,0.0407033451138391,0.0652329256455245,"SPATA20",FALSE,"Up"
589.397719604212,1.81143362499383,0.26926363143639,6.72736089657085,1.727678626809e-11,9.31444129236159e-11,"CACNA1G",TRUE,"Up"
14.5232509894648,-0.89343599932783,0.276791728907566,-3.22782766253175,0.00124734096589382,0.00270076520154224,"TNFRSF12A",TRUE,"Down"
175.359485747956,-3.01768437431602,0.122913206322747,-24.5513437050218,4.1844211615928e-133,1.70158255824065e-130,"DLX6",TRUE,"Down"
3421.17659737018,1.00635333137613,0.100138250755496,10.0496396110743,9.2203997782702e-24,1.18974565874348e-22,"MAP3K9",TRUE,"Up"
1305.26860008388,-0.0618231297733703,0.0464224088810574,-1.33175186862389,0.182941738835594,0.247842093100869,"RALA",FALSE,"Down"
21.7222321381974,0.142985853648836,0.232261006230632,0.615625739203303,0.538141559424833,0.615897123513741,"BAIAP2L1",FALSE,"Up"
1613.32943906497,0.512005649026393,0.0443857437083311,11.535362624335,8.75176014648604e-31,1.64181595366779e-29,"KDM7A",TRUE,"Up"
2486.95514740353,0.182148162245207,0.107517724521881,1.69412218362321,0.0902420677306387,0.132626822050897,"ETV1",FALSE,"Up"
626.875594692512,0.445061956167649,0.0549330775675743,8.10189372004815,5.41102057973124e-16,4.20060474651118e-15,"AGK",FALSE,"Up"
50.845571390283,-1.22308260154976,0.129179251475209,-9.4681041079146,2.84968742750027e-21,3.1482044245001e-20,"ALDH3B1",TRUE,"Down"
61.8009688147455,-3.23156899315066,0.245470925412501,-13.1647729266518,1.39957779118055e-39,3.95717025375506e-38,"TTC22",TRUE,"Down"
1281.84824882028,0.261256883389069,0.047775517700759,5.46842600483048,4.54049541557708e-08,1.74525687005195e-07,"PHTF2",FALSE,"Up"
1265.80335054333,-0.232769894505644,0.0544987662729427,-4.27110392444257,1.94507734337302e-05,5.49670707194181e-05,"FARP2",FALSE,"Down"
92.6339527167755,-0.202309792201951,0.198019363210331,-1.02166671441652,0.306938670156644,0.386408746058344,"USH1C",FALSE,"Down"
345.526053151602,1.04151437202636,0.0948563884312141,10.979907513363,4.77412330715116e-28,7.7884399816722e-27,"GGCT",TRUE,"Up"
272.619810218808,-0.244916624591077,0.0919763586831337,-2.66282149127947,0.00774885090427408,0.0145278476645865,"DBF4",FALSE,"Down"
4.11331624320746,-0.0381559738444871,0.354601787515755,-0.107602316705163,0.914311159198654,0.93453259856955,"TBXA2R",FALSE,"Down"
1603.52019124321,0.0716750422314192,0.0627210901231381,1.14275823476126,0.253138983756993,0.32738408768759,"IFRD1",FALSE,"Up"
407.930066138136,0.150824275119911,0.0521919291448731,2.88980073339033,0.00385486093087441,0.00765284021884436,"COX10",FALSE,"Up"
431.907131414656,-0.330850189209814,0.0812841732200178,-4.07029039114758,4.69545718836048e-05,0.000125885962936343,"GTF2IRD1",FALSE,"Down"
883.776341544277,0.190672451623424,0.060360105687582,3.15891513859047,0.00158357594036471,0.00337098090092108,"PAF1",FALSE,"Up"
5665.25053994802,0.690355470415325,0.0713706331660467,9.67282255727205,3.93376140507858e-22,4.58972026891278e-21,"VPS41",TRUE,"Up"
2292.56679695087,0.420547690200689,0.0506891688025711,8.29659866467091,1.07134546754525e-16,8.73116559639294e-16,"ARHGAP44",FALSE,"Up"
1345.45490239256,0.0789396238546802,0.0575850597737194,1.37083514656186,0.170426351914495,0.2328259217993,"ELAC2",FALSE,"Up"
411.178771214404,-3.58447369255386,0.326313606875058,-10.9847509176236,4.52485035340913e-28,7.39924080262977e-27,"SCIN",TRUE,"Down"
313.803750708966,-0.591202437151377,0.0920160346717943,-6.42499363572986,1.3187503449601e-10,6.56691599834986e-10,"ARSD",TRUE,"Down"
426.35623691746,-0.525634000227889,0.110225650831347,-4.76870851987206,1.8541069619868e-06,5.95536830210931e-06,"PNPLA4",TRUE,"Down"
16.6234261763354,0.0189287696280735,0.262601258396777,0.0720817932999888,0.942536815372297,0.956127793888017,"ADIPOR2",FALSE,"Up"
95.0353822893153,-0.142729282323033,0.0714813246340911,-1.99673527391464,0.045853948128162,0.0725955212206537,"CDKL3",FALSE,"Down"
131.232160582527,-0.329160768512961,0.135265771624266,-2.43343725881583,0.0149562271977351,0.0264278608519247,"UPP2",FALSE,"Down"
854.882196302213,-0.449839273510419,0.115352658112294,-3.89968710623477,9.63170800314816e-05,0.00024791584259802,"MARK4",FALSE,"Down"
232.219691112913,0.303143792525419,0.101254748085335,2.99387236902644,0.00275461147427814,0.00562434589727085,"PROM1",FALSE,"Up"
318.806034521423,0.303015723790431,0.0814583142180249,3.71988699618069,0.00019931193467326,0.000490772361316561,"CCDC124",FALSE,"Up"
19743.8232402011,0.551963105989332,0.0718114826685496,7.68627920602827,1.51475746703625e-14,1.05400285552306e-13,"PAFAH1B1",TRUE,"Up"
136.914711071874,2.28575216101505,0.167844097183066,13.6183053165224,3.11717334763563e-42,9.77279789215652e-41,"NOS2",TRUE,"Up"
978.975218824233,-2.03764954110611,0.208485767439166,-9.77356663783141,1.46212213673169e-22,1.74495473996136e-21,"DNAH9",TRUE,"Down"
7208.0896677788,0.139271106650078,0.0257247747603726,5.41389022634386,6.16699821046871e-08,2.33922955440166e-07,"BLTP2",FALSE,"Up"
19555.1234906216,0.307894184088246,0.0718278913125238,4.28655468595891,1.81465546047974e-05,5.15183293564535e-05,"GAS7",FALSE,"Up"
115.419492701371,-0.339909235709281,0.105756826558305,-3.21406425259825,0.001308703846572,0.00282412039686351,"TRAPPC6A",FALSE,"Down"
586.935863595703,0.529544393928312,0.0939279949671287,5.63776959269314,1.72266785446932e-08,6.9237226034572e-08,"MATK",TRUE,"Up"
6.14559087796283,-0.448651584983744,0.353565195784377,-1.26893594260153,0.204463911707309,0.272736907213242,"SCN4A",FALSE,"Down"
876.927052846773,-0.121023920326823,0.0353692454057194,-3.42172751888151,0.000622246392140356,0.00141861301306498,"ST7L",FALSE,"Down"
3.96110663907822,-1.94677784999571,0.450444977162398,-4.32189934109054,1.54691762981706e-05,4.43359932625429e-05,"TKTL1",TRUE,"Down"
661.511534423554,-0.086337411959029,0.0870360848661545,-0.991972606440192,0.321210888529499,0.401506350674338,"PAX6",FALSE,"Down"
223.391334486356,0.141883757402149,0.0845970578417233,1.67717129912019,0.0935089896733556,0.136860772902537,"RPUSD1",FALSE,"Up"
136.038634268666,-0.793017410576287,0.111747888993946,-7.09648672306686,1.27968234290909e-12,7.60820815870179e-12,"RHBDF1",TRUE,"Down"
2017.67831263311,0.0995379536733038,0.0423813588273638,2.34862582105406,0.0188428317720895,0.0326242554731587,"LUC7L",FALSE,"Up"
939.105380837559,-1.47060352863538,0.130418523824026,-11.2760326180326,1.72344507020594e-29,3.02774479551046e-28,"CACNA2D2",TRUE,"Down"
3003.37836832808,-0.360521796138579,0.132498313571841,-2.72095384778692,0.00650938488551449,0.0123914023719019,"BAIAP3",FALSE,"Down"
423.362167981008,-0.146245223390658,0.0717147594059842,-2.03926255351078,0.0414238308015203,0.0662723773040754,"TSR3",FALSE,"Down"
545.125054695997,-0.0503322577091319,0.0966544708437577,-0.520744227036266,0.602544960399861,0.675241063626219,"PIGQ",FALSE,"Down"
382.423792356783,0.00176404202225257,0.0952995166349283,0.0185105033534454,0.985231598537476,0.988699842596926,"CRAMP1",FALSE,"Up"
34.8749248791714,-0.897029961597042,0.161570552176335,-5.55193969144847,2.8251706956145e-08,1.1079509300118e-07,"TEAD3",TRUE,"Down"
14.2599663996984,0.411053723145561,0.444466252952277,0.924825496683313,0.355056685776344,0.4367838542169,"SELE",FALSE,"Up"
1269.51789680419,0.227145809594598,0.0307461942637645,7.38776993490533,1.49311797897591e-13,9.61073052947905e-13,"DNAJC11",FALSE,"Up"
17.8469824800613,0.60779613236168,0.220630593125266,2.7548134814495,0.00587256027703942,0.0112699033090911,"FMO3",TRUE,"Up"
705.833074941894,0.110577694573248,0.0918892080609473,1.20338064617887,0.228829053818514,0.300454938090671,"MYLIP",FALSE,"Up"
2044.76872162037,0.0106710166311351,0.0599754128093588,0.177923187707846,0.858783300230646,0.89057100386191,"PSMB1",FALSE,"Up"
739.685822569294,0.620629840060165,0.209342500237161,2.96466240422782,0.00303015255449755,0.00614609978999239,"SYN1",TRUE,"Up"
1105.55200249785,0.077559506650938,0.055615292682837,1.39457158111609,0.163145069900061,0.2240075213703,"JARID2",FALSE,"Up"
11573.8173222629,0.765671413485462,0.0813062760336762,9.41712560009917,4.63605455206457e-21,5.0510709406497e-20,"CDKL5",TRUE,"Up"
1294.54809195359,0.167392440298077,0.0876477853104581,1.90983080411164,0.0561550017120786,0.0870793016679228,"CAMK1G",FALSE,"Up"
28.9341332070275,-0.0873659416864233,0.173910531643061,-0.502361420329252,0.615413311782018,0.686708787420581,"CDK11A",FALSE,"Down"
597.209077481963,0.0195725552221107,0.0366122512817251,0.534590322553594,0.592933176956946,0.666603846528438,"NADK",FALSE,"Up"
4.12543052888676,0.0235773036751563,0.775452380520952,0.0304045796588013,0.975744392506197,0.98167305590618,"TFAP2D",FALSE,"Up"
131.777290648737,-2.25258554473817,0.235280744310619,-9.57403272137004,1.02815183541941e-21,1.17335759607996e-20,"DLEC1",TRUE,"Down"
1491.09041859044,0.596015736239672,0.0433452418083253,13.7504305288059,5.06273522506291e-43,1.61470305009734e-41,"CYTH3",TRUE,"Up"
7730.4626476263,0.780958780205917,0.0495642857346615,15.7564820844331,6.19888864941883e-56,3.26498417016628e-54,"ADAM22",TRUE,"Up"
850.34213781735,-0.335311352410786,0.0633098711988258,-5.29635183363009,1.18139112547039e-07,4.33662915193246e-07,"SYPL1",FALSE,"Down"
1154.47750572862,-0.0319689125363706,0.098833900034234,-0.323461004020859,0.746346135776039,0.798789735625317,"CYB561",FALSE,"Down"
13276.4060062846,0.191600375064191,0.0418419217594591,4.57914854307275,4.66872558980806e-06,1.42904139926248e-05,"SPAG9",FALSE,"Up"
1898.22530423224,0.276286625274915,0.1366066635263,2.02249742540358,0.0431249893080062,0.0686959043922454,"CELSR3",FALSE,"Up"
1592.29823878497,-0.722647774566098,0.0582335517044295,-12.4094744939133,2.32171588633873e-35,5.43147949991867e-34,"AASS",TRUE,"Down"
313.858686492909,0.103648419344495,0.101217521962649,1.02401656684248,0.305827449973355,0.385254831278877,"SS18L2",FALSE,"Up"
275.973428746733,0.800148349429458,0.061798986132594,12.9475967083454,2.4242519999613e-38,6.44571310605095e-37,"MPND",TRUE,"Up"
858.611866422904,-0.893678171961932,0.12093623686599,-7.38966413311026,1.47200160405232e-13,9.48143218151755e-13,"MGST1",TRUE,"Down"
585.524746048573,-0.225395092480048,0.0800710386872137,-2.81493903632901,0.00487864877934829,0.00950499514172753,"CRY1",FALSE,"Down"
1884.64584864446,0.832250729949359,0.166206075878783,5.00734239436789,5.51867064037038e-07,1.88421139088186e-06,"NFIX",TRUE,"Up"
797.30862292327,0.959737174021304,0.0937376849735849,10.238541460585,1.33229643193385e-24,1.80414598118682e-23,"ST3GAL1",TRUE,"Up"
5.4737283490225,-0.501294388046354,0.452399697848738,-1.10807852089672,0.267827906307214,0.343904214776275,"MMP25",FALSE,"Down"
