"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
153.028129773299,0.649800643576578,0.145381762569185,4.46961594145859,7.83601737978829e-06,0.000617010432350414,"ANGPT2",TRUE,"Up"
23.2599882979977,0.732045305250443,0.210089388698383,3.48444683373044,0.000493155427253042,0.0129508328868266,"TBX15",TRUE,"Up"
80.7014952157155,-0.707129540653664,0.20631637867365,-3.42740380186779,0.000609382170242492,0.0151132243531082,"BLNK",TRUE,"Down"
1307.15603968985,0.771279343016453,0.197742657064287,3.90041963867062,9.60260973618114e-05,0.00394563101091556,"FKBP5",TRUE,"Up"
2.36745601964056,1.07935097478789,0.356218514768807,3.03002491459046,0.00244533565726417,0.0389986806930062,"PGC",TRUE,"Up"
720.583339235723,1.65713126819957,0.252445044133195,6.5643248172669,5.22691529022036e-11,4.98413408691254e-08,"GADD45B",TRUE,"Up"
7.1116537676657,1.54923101015771,0.375929677586045,4.12106599326175,3.77123370158702e-05,0.00196765897264124,"OSM",TRUE,"Up"
34.0870800420431,-1.05482330295406,0.300127635355215,-3.51458239327289,0.000440446015687828,0.011871007477403,"SUSD2",TRUE,"Down"
18.8070446319559,-0.567686122157678,0.171422273216364,-3.3116240469006,0.000927561067114638,0.0202925998330072,"SH3BP1",TRUE,"Down"
57.1798069559715,1.83600857352377,0.401864761689686,4.56872248714733,4.90705991902942e-06,0.000444901403084986,"APOL4",TRUE,"Up"
41.2923120604778,0.606721679754569,0.183719612562661,3.3024328284365,0.000958500418188923,0.0207073531751393,"CSF2RB",TRUE,"Up"
352.995111611019,0.650873213872166,0.174877950394328,3.72187123879557,0.000197751861669902,0.00650229753954553,"PYGL",TRUE,"Up"
313.519392061559,0.781418974837164,0.217800733757212,3.58777016659747,0.000333518078280607,0.0096371738962316,"SLCO4A1",TRUE,"Up"
23.5454002768968,-0.702739893194108,0.231603778634146,-3.03423328124621,0.0024114788139686,0.0387704757094978,"NTSR1",TRUE,"Down"
109.712656136959,0.614892295507242,0.173347027575807,3.5471753055491,0.000389385396737995,0.0108545104596732,"HCK",TRUE,"Up"
17.9712638334977,0.923752395192816,0.282423211297797,3.27080904911452,0.00107240294551062,0.022415085904917,"TLR8",TRUE,"Up"
150.554642647231,0.62301045730265,0.16896075027467,3.68730877609064,0.000226638286702807,0.00719544034694916,"TIMP1",TRUE,"Up"
29.6499731024306,1.07430846704479,0.252339422989052,4.25739448207981,2.06823223720682e-05,0.00127022636068381,"MEDAG",TRUE,"Up"
338.184958723868,1.20017100509667,0.185549159407295,6.46821041351203,9.91703458287939e-11,8.31017446425345e-08,"CRISPLD2",TRUE,"Up"
52.1095034706327,0.69900212608538,0.18056780492536,3.87113376260139,0.000108330323284292,0.00428902989242744,"FOXF1",TRUE,"Up"
9.29727782729031,-1.07757759611072,0.339966193997751,-3.1696610284664,0.00152616866198881,0.0284579514564912,"BFAR",TRUE,"Down"
77.5249747901338,-0.825675478384195,0.271979811677481,-3.03579693394044,0.00239900874904381,0.0386370349081587,"ENTREP2",TRUE,"Down"
15.3294381708402,0.708236910381506,0.182883941639139,3.87260305105943,0.000107679123668038,0.00428641702999798,"IL7",TRUE,"Up"
34.0047278608008,-0.990983040267807,0.262057169371836,-3.78155286742676,0.000155853113988219,0.00549897741349919,"EEF1D",TRUE,"Down"
1814.75072735396,0.863450812704435,0.189737964701627,4.55075405737727,5.34540006251716e-06,0.000470038479671094,"SLC39A14",TRUE,"Up"
41.9450084721544,0.642775644712384,0.171803006134142,3.74135272237619,0.000183032426039727,0.00614247048213176,"TNFRSF10A",TRUE,"Up"
4.16877658807963,1.06635334273169,0.342330201272283,3.11498470999214,0.00183954445061551,0.03238980276971,"IL4I1",TRUE,"Up"
47.5186996272318,0.868293047249656,0.210066071759205,4.13342830652331,3.57391813953389e-05,0.0018860602731399,"SLC1A5",TRUE,"Up"
80.7333410911639,3.02626954773797,0.362519476455425,8.34788127062211,6.94983847905219e-17,9.6091941730615e-13,"HAMP",TRUE,"Up"
49.1989723719806,-0.564619582675838,0.134892508712796,-4.18570006639869,2.84288539696107e-05,0.00161008469668396,"LSR",TRUE,"Down"
2737.49187486125,0.680565097158021,0.107492371765507,6.33128738328207,2.43124023938899e-10,1.72387400871343e-07,"NAMPT",TRUE,"Up"
249.883924627226,-0.554342386915694,0.128936127820842,-4.29935655959792,1.71294698097741e-05,0.00110932372049106,"CPED1",TRUE,"Down"
35.024877333607,-0.633268109976406,0.193486943845187,-3.27292424693573,0.00106441000756567,0.0223324202877189,"PPP1R17",TRUE,"Down"
55.0446225416188,0.630275824693441,0.177953032661883,3.54180996673987,0.000397391653234372,0.0110000714583485,"PDLIM1",TRUE,"Up"
631.367704924444,-0.512290646727022,0.165530972204775,-3.0948325857307,0.00196924015550549,0.033781264280517,"ACTA2",TRUE,"Down"
20.9346815351266,3.3077041659095,0.763496700892252,4.33230970355732,1.47553182247825e-05,0.000990361201140556,"CSF3",TRUE,"Up"
132.668516486634,2.73085076202041,0.378281098804882,7.21910444547214,5.23310520092221e-13,9.64740387474012e-10,"CCL2",TRUE,"Up"
321.068425301732,0.548474608891949,0.10126513084688,5.41622377125332,6.08709123118483e-08,1.50797642451857e-05,"SLC16A6",TRUE,"Up"
6.76058117224054,0.902877657952391,0.271741986005276,3.32255486619893,0.000891971278784261,0.0196696026891716,"C11orf21",TRUE,"Up"
1.69086931428929,3.64583458024794,0.673834070074857,5.41058213313987,6.28202027913327e-08,1.5140501279539e-05,"CALCA",TRUE,"Up"
199.435902081464,-0.599672044204476,0.185057538430438,-3.2404626652369,0.00119335898339527,0.0242112663006819,"SELPLG",TRUE,"Down"
97.6125759992529,-0.973879039843616,0.202399139194978,-4.81167579920113,1.49670000298316e-06,0.000188128387193152,"RERGL",TRUE,"Down"
7.64680190409388,-0.862279213125556,0.207050627124081,-4.16458150889255,3.11924178619683e-05,0.00168659494770455,"ACRBP",TRUE,"Down"
19.8201649861509,0.91862161832393,0.249533845282117,3.68135078945045,0.000232001547577779,0.00734043340408274,"VNN2",TRUE,"Up"
1845.41303438593,0.797995839427133,0.200970855020295,3.97070430608731,7.166047425409e-05,0.00320133617859185,"VEGFA",TRUE,"Up"
2121.11444564787,0.689447581230099,0.096788351346484,7.12324956091056,1.05411701587569e-12,1.71467634353003e-09,"ARRDC3",TRUE,"Up"
28.5910987220524,1.27508547851698,0.301874903019979,4.22388700008159,2.40124480767017e-05,0.00142492752503226,"STC2",TRUE,"Up"
39.9054069515555,0.600887711363452,0.159527302823415,3.76667630385873,0.000165435270341943,0.00572563395590208,"ROPN1B",TRUE,"Up"
25.7796425405072,1.95379770217469,0.282123441404122,6.92532918374552,4.34962888924161e-12,5.46728580337264e-09,"CISH",TRUE,"Up"
284.314719742231,0.985920607485789,0.208835457020873,4.72104029435598,2.34641444656196e-06,0.000260583930485052,"IL1R1",TRUE,"Up"
158.368139812488,2.61519662445384,0.563254026736922,4.64301451976181,3.43362210388314e-06,0.000344021565357538,"IL1RL1",TRUE,"Up"
5.6271151080182,1.16234553762526,0.295249481379783,3.93682499353867,8.25667753566638e-05,0.00356196417931018,"IL18RAP",TRUE,"Up"
1.72164627860771,2.75049955669779,0.496605890339505,5.5385963199458,3.0490553983128e-08,8.59107310491467e-06,"CD207",TRUE,"Up"
86.4293023222491,0.621109092405153,0.202473488878091,3.06760700300434,0.00215780191621262,0.0356236993367329,"NCF2",TRUE,"Up"
364.504352453125,0.916643528347484,0.169421977672064,5.41041688299588,6.28782018699296e-08,1.5140501279539e-05,"GADD45A",TRUE,"Up"
235.387719266246,0.552778409026272,0.165770789778366,3.33459477248877,0.000854237854135259,0.0190809688048484,"GBP1",TRUE,"Up"
4.93496521238481,1.70039366278348,0.329752574974883,5.15657432823078,2.51508672795873e-07,4.86361491526173e-05,"CR2",TRUE,"Up"
2700.21446379108,0.872302877117541,0.168168407222267,5.18707937790375,2.13617695475567e-07,4.24976268560134e-05,"F3",TRUE,"Up"
4416.60942652677,0.923439213508174,0.226421043063692,4.07841603860297,4.53435717359186e-05,0.00227153222683579,"SPP1",TRUE,"Up"
291.60168598146,-0.525881211120048,0.162007737057661,-3.24602528663727,0.00117028444151237,0.0239009421426452,"NR4A3",TRUE,"Down"
176.23918510744,-0.570551103027224,0.17439763711693,-3.2715529433732,0.00106958559976932,0.0224070080230462,"PRLHR",TRUE,"Down"
237.637324685124,0.523299119117727,0.103388723287478,5.06147191374699,4.16032033698418e-07,6.88894241189362e-05,"ARAP3",TRUE,"Up"
482.549691911554,-0.635793684366057,0.193474287864337,-3.28619214152049,0.00101551713251574,0.0215850078904364,"EGR1",TRUE,"Down"
258.066834695083,-0.782055042373485,0.219776582235431,-3.55840933742306,0.000373107532990082,0.0105388586412408,"DUSP4",TRUE,"Down"
221.844827046726,0.640899981990378,0.114738499770854,5.58574483081378,2.32700699728136e-08,6.77354994692857e-06,"TNFRSF10B",TRUE,"Up"
412.003438866307,0.693380726380221,0.162789110218694,4.25938028316956,2.04994455405004e-05,0.00127022636068381,"CRISPLD1",TRUE,"Up"
198.477207235303,-0.876648222464822,0.188758979598565,-4.64427294706294,3.41276134625847e-06,0.000343174870938493,"TNFSF10",TRUE,"Down"
643.942911951195,0.829791165722772,0.143054533355476,5.80052338265176,6.61082544536001e-09,2.40538363211237e-06,"SRGN",TRUE,"Up"
694.503906037827,0.613782503179589,0.162313095183748,3.78147248368808,0.000155903456846757,0.00549897741349919,"CHST3",TRUE,"Up"
68.4875785352489,-0.930572670504584,0.217983878526045,-4.2689976744927,1.96353315795114e-05,0.00122291852290142,"EGR2",TRUE,"Down"
2.10536402803982,1.38329197391009,0.402593197664317,3.43595466077269,0.000590469779195859,0.014826581850164,"MMP19",TRUE,"Up"
676.603727397514,-0.814879435402005,0.17812440806794,-4.57477694517415,4.76727614858998e-06,0.000440943592379108,"NR4A1",TRUE,"Down"
82.3499037613521,1.07597217566105,0.177403053315857,6.06512771651867,1.31848836687298e-09,6.39651908932255e-07,"CDK2",TRUE,"Up"
23.2199187666089,-0.641970200676835,0.163889238373593,-3.91709795620281,8.96213386357658e-05,0.00375654480140181,"G0S2",TRUE,"Down"
82.8691793364857,-0.59612601674185,0.143467146574008,-4.15513956314964,3.2508904731238e-05,0.00173440262678264,"EDN3",TRUE,"Down"
5.99304533415627,1.04543861792067,0.342931629609987,3.04853366576199,0.00229961144861841,0.0374065619933205,"TREM1",TRUE,"Up"
496.574977612001,1.62562286149114,0.24220663622613,6.71171891414824,1.92344949807144e-11,1.89961246322034e-08,"CDKN1A",TRUE,"Up"
166.585339181519,0.71248426762478,0.164385256298097,4.3342346124567,1.46268120708353e-05,0.000986524961450752,"SH3TC1",TRUE,"Up"
626.504565942623,0.692174683682598,0.174231882324818,3.97272114865973,7.105621464585e-05,0.0031846312862264,"MT2A",TRUE,"Up"
188.085976797398,0.882963230062822,0.18624277298966,4.74092613575854,2.12743488760481e-06,0.000245124820612232,"IRF1",TRUE,"Up"
91.9902245328919,2.86308217819325,0.423268107430835,6.76422845928949,1.34021462130608e-11,1.48243819691908e-08,"IL1B",TRUE,"Up"
123.009458858266,0.736728592092238,0.161087147364221,4.57347841927129,4.79693107544047e-06,0.000442165116763851,"TRIP10",TRUE,"Up"
120.049736067668,-0.624778908501076,0.175114539589831,-3.56783000409039,0.000359949898773923,0.0102404264925878,"FOSB",TRUE,"Down"
343.479005372189,1.42983000996066,0.212485731737098,6.72906363298666,1.70758371796743e-11,1.74888194640568e-08,"CD93",TRUE,"Up"
12.3726311725613,-0.561905484930877,0.191484192204881,-2.93447453004194,0.0033411297324785,0.0480209254117609,"F10",TRUE,"Down"
1.37668257525511,-3.24245092946611,0.962002790449568,-3.3705213349234,0.000750260961679751,0.0174197870472965,"PRDM7",TRUE,"Down"
381.789144671896,0.54415025715051,0.172899427325733,3.147206821717,0.00164838320208161,0.0299886451889229,"MASP1",TRUE,"Up"
82.6040383068129,-0.532814613034105,0.0980462318881921,-5.4343201444162,5.50057463681437e-08,1.40840176325766e-05,"PLA2G5",TRUE,"Down"
57.4474856774711,1.38207213158409,0.241054810112141,5.73343519235787,9.84166812472138e-09,3.37114325487932e-06,"ADGRE2",TRUE,"Up"
2.61540432278365,2.35296104897975,0.52317378526899,4.49747505557829,6.87652257888809e-06,0.000571040477099076,"F2RL3",TRUE,"Up"
57.3316403801991,1.87058499791932,0.297320307836775,6.29148076540487,3.14451785044368e-10,2.07036552662665e-07,"STEAP4",TRUE,"Up"
327.32716203487,1.6510135283496,0.259605916508111,6.3596914529412,2.02159415335973e-10,1.47113534533833e-07,"ZFP36",TRUE,"Up"
17.9911157317874,1.05987705601608,0.19456935338262,5.44729700536053,5.11410282107849e-08,1.35981043568542e-05,"RAC2",TRUE,"Up"
24.6287541044917,4.45008472516373,0.547272554551251,8.13138661560085,4.24407387405372e-16,2.34722749678415e-12,"LIF",TRUE,"Up"
131.071125471698,0.588461526763992,0.155662509777878,3.7803677173373,0.000156596904214753,0.00551069601661108,"DLL4",TRUE,"Up"
65.9120688010611,2.21156768015494,0.273604133045477,8.08309310074403,6.3144380061334e-16,2.7482672359389e-12,"USP6",TRUE,"Up"
29.2038376003342,1.14844713925535,0.263327275777419,4.36129199250173,1.29296679734645e-05,0.000896341561705304,"SIGLEC9",TRUE,"Up"
19.1695398784333,-0.674112609755241,0.143067896529145,-4.71183700962512,2.45493698272518e-06,0.000268690089507859,"CHRNA10",TRUE,"Down"
43.7565419029263,-0.716163852706761,0.159030728685141,-4.5033048557846,6.69048023122599e-06,0.00056234604812794,"USHBP1",TRUE,"Down"
120.406378403522,0.60732210015208,0.177964795904142,3.41259684010316,0.000643470599187188,0.0156774383077738,"HELZ2",TRUE,"Up"
69.8203981009167,-0.527013191593862,0.127882310187733,-4.12107969288479,3.77100942462169e-05,0.00196765897264124,"RAMP2",TRUE,"Down"
1096.02755235471,0.522522016830806,0.0879826773897305,5.93891925470997,2.86907121568869e-09,1.23966291136624e-06,"CHSY1",TRUE,"Up"
958.153616293491,1.78859442912993,0.31945561532413,5.59888242163208,2.15738050805794e-08,6.34660033929002e-06,"CHI3L1",TRUE,"Up"
6.85439744964738,1.88105621089534,0.478630417599559,3.93008079246043,8.49173235121872e-05,0.00363501354037541,"MYBPH",TRUE,"Up"
26.4665456814234,-1.58812218565603,0.352022321272466,-4.51142467305879,6.43936514113886e-06,0.000545504075613654,"LGR6",TRUE,"Down"
43.7886725902185,0.617073656384429,0.208954554345065,2.9531476751897,0.00314551446722649,0.0460618920227672,"CEP20",TRUE,"Up"
50.2281710320452,1.46741559643823,0.244137574328015,6.01060938889587,1.84827246410244e-09,8.51837974163745e-07,"RNF122",TRUE,"Up"
4.84137395540134,0.84735652092189,0.240494152793445,3.5233976006463,0.000426051693672385,0.011607495059234,"SAA2",TRUE,"Up"
25.4737395565211,0.512814437845702,0.173054429387062,2.96331298575847,0.00304346935888118,0.0450540996687051,"IL15RA",TRUE,"Up"
589.987924057697,1.27800895789745,0.230882897863184,5.53531235845266,3.10674180194361e-08,8.59107310491467e-06,"EMP1",TRUE,"Up"
241.403630789872,0.633446976215836,0.124190628345758,5.10060207161737,3.38574728822453e-07,5.85923297396998e-05,"DSC2",TRUE,"Up"
894.515287018533,0.504872774730356,0.14080242130853,3.58568247646868,0.000336197822853713,0.00969434660622911,"COL4A2",TRUE,"Up"
953.755958788873,0.809082155672913,0.177766200902043,4.55138351141763,5.32943019681717e-06,0.000470038479671094,"ENTREP1",TRUE,"Up"
697.110970585516,2.38054342840972,0.320574234951051,7.42587260256026,1.12038797319078e-13,2.81655351114952e-10,"HILPDA",TRUE,"Up"
15.6009345557198,1.30451533149161,0.257618526236438,5.06374813391467,4.11092699018901e-07,6.84816048552389e-05,"STX11",TRUE,"Up"
81.8422200609534,-0.870082332630108,0.202538816677431,-4.29587941167754,1.7400215569729e-05,0.00111899572360399,"EGR4",TRUE,"Down"
28.8997146304014,0.843613295515238,0.23842217793377,3.53831721036279,0.000402685980393525,0.0111243510647574,"BCO1",TRUE,"Up"
34.9006404470799,3.42319775955346,0.489964982812635,6.98661716578735,2.81593251850749e-12,3.88319114631466e-09,"IL6",TRUE,"Up"
48.9156003019044,2.39307494118736,0.290345921261249,8.24215105482439,1.69141834905999e-16,1.55909305355186e-12,"MYO1G",TRUE,"Up"
4.62944064695556,-0.885270492386423,0.274126321589813,-3.2294253512477,0.00124039258685525,0.0247119652482362,"GALNT5",TRUE,"Down"
74.9591715112873,0.783031121267308,0.196339364070458,3.98815145895203,6.65901466796624e-05,0.00303363645161896,"MYC",TRUE,"Up"
231.930174427096,0.64853382519655,0.152896967745093,4.24163954825954,2.21892855515903e-05,0.00133973867545442,"PIM1",TRUE,"Up"
34.5231791918922,-0.952393086186505,0.190423350374649,-5.00145115771104,5.69003832602447e-07,8.69318396848368e-05,"HCRTR2",TRUE,"Down"
273.138605575328,1.54623765506184,0.248710921395827,6.21700746547025,5.06725663482437e-10,2.88875168188058e-07,"TLR2",TRUE,"Up"
218.532334797372,0.769367166055347,0.156974411577873,4.90122662873415,9.52401101589108e-07,0.000129101704226684,"LRRC32",TRUE,"Up"
338.880344292545,0.740075840622604,0.172299133636711,4.29529635467024,1.74460122454863e-05,0.00111933776478987,"PI15",TRUE,"Up"
757.342052417982,1.25294543477557,0.204337722999914,6.13173826340476,8.69240286750876e-10,4.62251954798499e-07,"THBS1",TRUE,"Up"
15.9437589944129,0.71139649092414,0.236781097405149,3.00444798474301,0.00266063248421732,0.0412725509667983,"GCOM1",TRUE,"Up"
700.536220073575,0.512411043452978,0.118733219237952,4.3156502177041,1.59133791472376e-05,0.00104277884729517,"CYP1B1",TRUE,"Up"
30.6707251072678,0.652782483205127,0.213437759046215,3.05842080671294,0.00222506881443764,0.0364945598609989,"LOXL4",TRUE,"Up"
88.2238998464266,0.936006950176317,0.249411478783471,3.75286235718493,0.000174826858088288,0.00593188602050974,"CH25H",TRUE,"Up"
3173.99090215272,0.601263093677602,0.137310728307889,4.37885008030402,1.19307167881203e-05,0.000848123679542137,"FGF2",TRUE,"Up"
4.47849841517387,2.05560365054989,0.39048815504658,5.26418951249543,1.40809145107227e-07,2.94984491640163e-05,"GPR84",TRUE,"Up"
50.4608300392193,1.1943767123657,0.22932387090242,5.20825288560526,1.90627007276977e-07,3.84774352717537e-05,"RAB20",TRUE,"Up"
15.8655484902241,2.81369067245159,0.449364761495789,6.26148490835314,3.81328728371836e-10,2.34330740570364e-07,"BCL2A1",TRUE,"Up"
132.18152097145,1.02613771088185,0.211627952891426,4.84878153789212,1.24222133175657e-06,0.00015977277435844,"SLC16A3",TRUE,"Up"
13.3384669950609,1.92617724890797,0.35617570956125,5.40794107290671,6.37533916419963e-08,1.51563095452097e-05,"SECTM1",TRUE,"Up"
571.152095626147,0.514180830606632,0.160466724456754,3.20428320791955,0.00135399217159285,0.0262015014143157,"IFITM3",TRUE,"Up"
377.852666463675,1.05145399282741,0.204620348259521,5.13856027404394,2.76851395364693e-07,5.0702016498415e-05,"SLC2A5",TRUE,"Up"
68.8918650089218,0.779536218833327,0.198825123971796,3.92071285188238,8.82874146569774e-05,0.00373304568426513,"EPHA2",TRUE,"Up"
128.935662792079,0.537645410001734,0.101718010061733,5.28564616703999,1.25261807025882e-07,2.70614433569275e-05,"PLK4",TRUE,"Up"
147.666591259697,1.03550266140428,0.213037308000854,4.86066347308579,1.16992988265296e-06,0.000153703191642465,"FCGR2A",TRUE,"Up"
209.423232625857,1.02309000663352,0.191553084406907,5.3410260127173,9.24219919042608e-08,2.06108495332945e-05,"RGS16",TRUE,"Up"
58.3488812157524,1.54703657836167,0.345469698687473,4.47806735073801,7.53218399809044e-06,0.000603731837968681,"S100A8",TRUE,"Up"
500.65124400063,0.575250269961183,0.146223639147195,3.93404427161133,8.35283878726109e-05,0.00359783568511107,"CSRNP1",TRUE,"Up"
9.38281873825265,0.763318257968958,0.235240219821452,3.24484587945173,0.00117514206995527,0.0239824381258104,"PLAC8",TRUE,"Up"
545.284819205056,1.43346916939248,0.233704116146735,6.13369243566276,8.58624436014209e-10,4.62251954798499e-07,"OSMR",TRUE,"Up"
16.266439817594,0.625843870554108,0.16029193593184,3.90440022397777,9.44593518352933e-05,0.00388703044092465,"SPATA9",TRUE,"Up"
33.4261665475387,0.621046979989162,0.13475145626189,4.60883316008219,4.04935101632064e-06,0.000391526935854247,"GABRA6",TRUE,"Up"
2.15306473080922,1.56735235911359,0.399683311601743,3.92148562028366,8.80047011426973e-05,0.00372679020015162,"IFNA5",TRUE,"Up"
120.58317698117,0.551442188053494,0.14534513678404,3.79401884545233,0.000148228416279823,0.00529581446432293,"ITPRIP",TRUE,"Up"
231.129346175389,1.90328678636438,0.304170085754611,6.25731087803241,3.91672176422504e-10,2.35454580317641e-07,"ADM",TRUE,"Up"
16.90653429639,0.606956450724229,0.186540258060124,3.25375582212715,0.00113890127778204,0.0234679858677398,"SLC5A12",TRUE,"Up"
59.758297360515,1.70684404606252,0.26992453164485,6.32341208730254,2.55849790340345e-10,1.76341402639376e-07,"MPZL2",TRUE,"Up"
83.8494175886038,1.37805747005037,0.24428804762319,5.6411170479204,1.68950455870165e-08,5.24942354626706e-06,"FCGR1A",TRUE,"Up"
15.2807447586983,1.04291624832214,0.30464243373819,3.42341096584863,0.000618405062605745,0.015254910968989,"ALLC",TRUE,"Up"
1.57458636355776,-1.72828750395444,0.561522916590423,-3.07785747098023,0.00208494608713871,0.0349001296293261,"THRSP",TRUE,"Down"
170.254304389716,1.18907032126416,0.20004208497173,5.94410081974598,2.77978481068176e-09,1.22266809416771e-06,"KCNE4",TRUE,"Up"
38.0483456753165,0.907089732955311,0.17138749840704,5.29262484945664,1.20573099964168e-07,2.62536057740878e-05,"PSTPIP2",TRUE,"Up"
1183.56705885557,0.588421904528007,0.108241675905036,5.43618619730397,5.44330729778885e-08,1.40676426827809e-05,"PDK1",TRUE,"Up"
292.430357132531,-1.32380661242913,0.438204206998333,-3.02098106610412,0.00251957114762105,0.0398273678271307,"MEPE",TRUE,"Down"
4.02326743859229,2.12186697883773,0.414336741524109,5.1211171160747,3.03730926627723e-07,5.38402007310027e-05,"CLEC4F",TRUE,"Up"
15.0037005080774,2.87350700485374,0.489357917444332,5.87199451039968,4.30583006320203e-09,1.77715102593621e-06,"ANKRD22",TRUE,"Up"
53.990145764905,-0.522233962339533,0.137817368481612,-3.78931892324741,0.000151060876671303,0.0053692627539737,"HHEX",TRUE,"Down"
75.7722385637242,-0.90132162311657,0.246819568753913,-3.65174296214421,0.00026046651573952,0.00797639043161125,"PTPRK",TRUE,"Down"
1485.63612273967,0.50041008579999,0.104716347141689,4.77871984135291,1.76414802997139e-06,0.000213030504248029,"PLOD2",TRUE,"Up"
10.2548490661767,1.02403699347538,0.301573595324948,3.39564540579878,0.00068466996369028,0.016378182098553,"CPB1",TRUE,"Up"
