"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant","direction"
87.5514385742922,-0.888293284387241,0.202081534223271,-4.39571724255521,1.10407579446843e-05,0.000991145657742836,"KIF26A",TRUE,"Down"
60.4813317938235,-0.665578709047496,0.134053119412882,-4.96503708352747,6.86879438714252e-07,0.000136219875167656,"TRPC7",TRUE,"Down"
24.1441096019461,1.21812291506617,0.349225731825085,3.48806747057314,0.000486525290124445,0.0129824676580353,"BCL3",TRUE,"Up"
603.905379448305,-0.558862308504125,0.107302935787542,-5.20826671145945,1.90612806815362e-07,6.3020778116723e-05,"MBD3",TRUE,"Down"
166.734570077392,-0.720127882886934,0.207271356540215,-3.4743241657089,0.000512141902245653,0.013467196034706,"PANX2",TRUE,"Down"
438.337594172936,-0.591047447289897,0.15247610483412,-3.87632834622122,0.000106044560014529,0.00479962281561584,"ADAM11",TRUE,"Down"
48.3314356594886,-0.864592513178646,0.286560839014647,-3.01713421886811,0.00255176798786149,0.0384980422475865,"DHRS9",TRUE,"Down"
709.795091958252,-0.547024097787306,0.188718611373183,-2.89862294877525,0.00374805325737327,0.0485260133049889,"SNCB",TRUE,"Down"
53.3310953098059,-0.562586838689607,0.178803026629543,-3.14640556871119,0.00165290627236735,0.0289109302904201,"ATP2A3",TRUE,"Down"
22.2811736371704,-0.714699282122181,0.20457731793536,-3.49354116739376,0.000476659485325052,0.0128217109336143,"WDR62",TRUE,"Down"
364.90374376627,1.02842938776644,0.251819570805688,4.08399309265764,4.42683471542729e-05,0.00265521937986614,"IL4R",TRUE,"Up"
301.485520828919,1.39922005288571,0.295468488018471,4.73559824355362,2.18409871198499e-06,0.000303656924003206,"EDN1",TRUE,"Up"
817.063795142416,-0.559976242291345,0.172692617206646,-3.24261830846695,0.00118436763734434,0.0233692802154603,"COL5A3",TRUE,"Down"
65.1347261019421,1.03970391516031,0.32925576001218,3.15773948835959,0.00158997576197255,0.0283348761353893,"CXCL2",TRUE,"Up"
256.379967706779,0.510878299652914,0.0988526566153084,5.16807860451369,2.36512842385838e-07,6.96967355426355e-05,"OVGP1",TRUE,"Up"
450.121027049629,0.877907757963288,0.24579657419638,3.57168427116434,0.000354692853942951,0.0105208730451284,"ITPKC",TRUE,"Up"
947.330589269609,-0.589598089933913,0.153811443525372,-3.83325243181048,0.000126460064953571,0.00534027853731507,"ACHE",TRUE,"Down"
148.546707890498,-0.502404817977475,0.109160123833465,-4.60245738401639,4.17535015523892e-06,0.000471657991911177,"CDIP1",TRUE,"Down"
95.3626345796399,0.840630544287388,0.259953228301343,3.23377612880772,0.00122165176218976,0.0238103529293505,"LYZ",TRUE,"Up"
13.7855231912837,1.67871815781799,0.398958421187302,4.20775215828786,2.57923522314821e-05,0.0017613512880295,"CD209",TRUE,"Up"
170.842126038284,-0.557059460542328,0.160571478223724,-3.46923044306896,0.000521951546180972,0.0135933029476583,"NLRP1",TRUE,"Down"
93.2803897457716,-2.34289091829826,0.714073024037479,-3.28102426422888,0.00103430845924176,0.0215039391399565,"SLC17A6",TRUE,"Down"
166.114768321531,0.601664093483791,0.170517535879163,3.52845876162648,0.000417987068308907,0.0118288595082701,"ANGPT2",TRUE,"Up"
17.3841778119951,1.07402285909316,0.33370004128886,3.2185277980336,0.00128850480789097,0.0246873878775492,"TBX15",TRUE,"Up"
455.638377131131,-0.515625391958743,0.163104291019614,-3.1613232781027,0.00157054086466255,0.0281234698691323,"COL9A3",TRUE,"Down"
101.190200100313,-0.789071722856248,0.266901199280815,-2.95641879835107,0.00311234171624845,0.0436915512159686,"BLNK",TRUE,"Down"
1572.53751052409,0.819267980016581,0.276524652465432,2.96273034867658,0.00304923562383169,0.0431416111097428,"FKBP5",TRUE,"Up"
316.931290887735,-0.55050054682902,0.1235054313815,-4.45729827968909,8.29990776539968e-06,0.000792319716294897,"ATP5F1D",TRUE,"Down"
339.468259404899,-0.722991434540014,0.166556483715989,-4.34081831226009,1.41953065349557e-05,0.00116268566607004,"CBARP",TRUE,"Down"
808.443876653049,1.51415402699028,0.385892826228623,3.92376826951743,8.71745913541301e-05,0.00416589554480808,"GADD45B",TRUE,"Up"
514.598291827912,-0.581170289509146,0.123140846819728,-4.71955735662553,2.36358396671518e-06,0.000317223390701065,"ARVCF",TRUE,"Down"
52.6020625015782,-1.34168211331359,0.427561191369529,-3.13798852748077,0.00170111535038881,0.0296203842417411,"SUSD2",TRUE,"Down"
427.463353557319,-0.650162821072845,0.172278032297493,-3.77391599150687,0.000160704896060407,0.00624193472362995,"SLC25A1",TRUE,"Down"
53.0886669595689,0.663720852072908,0.195756084896493,3.3905502984689,0.000697524535271326,0.0165013854064057,"CSF2RB",TRUE,"Up"
469.618880442294,0.686178452127888,0.200074343557393,3.42961741084534,0.00060443286189876,0.0150199627121332,"PYGL",TRUE,"Up"
270.484828577928,-0.55287687796418,0.142264451804919,-3.88626161314224,0.000101799797781666,0.00466198364469381,"TELO2",TRUE,"Down"
24.3144703863171,-1.05268719950092,0.360566409465022,-2.91953762709845,0.00350551072185672,0.0463599517952476,"NTSR1",TRUE,"Down"
194.888486370685,-0.747988239624071,0.237164791239518,-3.15387556354713,0.00161117769561085,0.0285121661264398,"CHRNA4",TRUE,"Down"
137.777861965025,0.5912500178163,0.195344523789133,3.02670382741075,0.0024723607148071,0.0377623500502171,"HCK",TRUE,"Up"
762.151810838251,-0.716927439439471,0.148012553274267,-4.84369348126173,1.27447495601179e-06,0.000209145357373321,"PCSK1N",TRUE,"Down"
191.881969540503,0.773895677574068,0.193328205035799,4.00301485978606,6.25403723803986e-05,0.0033350742572295,"TIMP1",TRUE,"Up"
24.4692240799069,1.69126348457076,0.409430466373274,4.13077096961526,3.61548651160012e-05,0.00230092616938946,"MEDAG",TRUE,"Up"
267.777118041212,-0.504948604012621,0.107060712531592,-4.71646967475226,2.39972115530485e-06,0.000320209353976436,"NME3",TRUE,"Down"
344.8693194337,1.21209448876598,0.288164936522814,4.20625251424375,2.59640119638909e-05,0.00176861891545992,"CRISPLD2",TRUE,"Up"
260.823657284144,-0.610198712465041,0.127331311389175,-4.79221258155452,1.6495198496946e-06,0.000243044199157991,"HAGHL",TRUE,"Down"
100.70298972481,-0.929260818439727,0.169226921492229,-5.49121150609834,3.99185959004754e-08,1.96769646083234e-05,"ANTKMT",TRUE,"Down"
858.01397598942,-0.61341755982238,0.0917655140010925,-6.68461966894314,2.31525142885559e-11,8.96696878395769e-08,"METRN",TRUE,"Down"
150.540914521379,-0.592367002862408,0.123944843514716,-4.7792791217819,1.75924821620368e-06,0.000252354383013217,"RHBDL1",TRUE,"Down"
297.530087459421,-0.692247805954935,0.173639261640839,-3.9867009305004,6.6998390511021e-05,0.00349306416373902,"CAPN15",TRUE,"Down"
19.5311784595106,0.82796539029777,0.2184640018105,3.78993968542225,0.000150683868430525,0.00600929204728646,"IL7",TRUE,"Up"
1282.27068568787,-1.04245007951632,0.297362563113463,-3.50565339698986,0.000455487946743369,0.0124483202864511,"NCALD",TRUE,"Down"
36.691290342435,-0.984961550020209,0.30224906189803,-3.25877454783469,0.00111894550257169,0.0225550289972593,"EEF1D",TRUE,"Down"
1686.94790796558,1.22909922608721,0.324074740608337,3.79264124004235,0.000149053422263507,0.00596015830528899,"SLC39A14",TRUE,"Up"
35.1352120421028,-0.875092328591816,0.145660434120926,-6.00775587326151,1.88108794029993e-09,1.82136339819541e-06,"LYL1",TRUE,"Down"
43.1648696691779,-0.549423715307612,0.189946871902186,-2.8925125736766,0.00382173884653706,0.0491980825586259,"RASAL3",TRUE,"Down"
62.0100207128096,0.769767615555498,0.236946754024935,3.24869449561858,0.00115935920056337,0.0230435390663295,"SLC1A5",TRUE,"Up"
45.5061407308924,-0.733180471318716,0.153146861233529,-4.78743387499605,1.68927370080958e-06,0.000247556212446749,"HAS1",TRUE,"Down"
191.239907011165,0.55611862563405,0.179910722654874,3.09108105079909,0.00199429189037275,0.0330484397554374,"JAK3",TRUE,"Up"
95.3268024881844,2.86938465149496,0.526507700723016,5.44984365386229,5.04141193548718e-08,2.27796198304988e-05,"HAMP",TRUE,"Up"
52.4290325937085,-0.661579271524325,0.191717977569986,-3.45079412953237,0.00055893975106719,0.0142553298129657,"LSR",TRUE,"Down"
2841.59505153381,0.889982707182679,0.176570760686572,5.04037420307925,4.64622455245954e-07,0.000105851927598093,"NAMPT",TRUE,"Up"
271.570932948497,-0.724115968742184,0.143933291069378,-5.0309137195588,4.88147803272072e-07,0.000109373347888505,"ADAP1",TRUE,"Down"
293.086266001552,-0.561377716299671,0.1564792142015,-3.58755454623371,0.000333793918737447,0.0100828787845038,"CPED1",TRUE,"Down"
192.358412479728,0.552865658778147,0.179312150977421,3.08325819396235,0.00204747428171585,0.033479538752472,"NOD1",TRUE,"Up"
895.112104913025,-0.527625526702165,0.176732873715851,-2.98544077063148,0.00283169970343761,0.041307283519492,"LIMK1",TRUE,"Down"
310.718616960499,-0.668542426373436,0.20375675332684,-3.28108107072675,0.0010341001629923,0.0215039391399565,"CDH23",TRUE,"Down"
25.0492226353311,3.12447201861518,1.06156212527255,2.9432775946231,0.00324757073380498,0.0446928376467954,"CSF3",TRUE,"Up"
186.109534698431,2.86802196432725,0.549396730708651,5.2203113051435,1.78622620917707e-07,6.12992136164551e-05,"CCL2",TRUE,"Up"
6.54725160315975,2.05499000455491,0.703635455621209,2.92053219907835,0.00349434085733334,0.0463025781931398,"CCL8",TRUE,"Up"
304.36676510907,0.621745352206204,0.15830814108885,3.92743764110812,8.58556714489005e-05,0.00413433944698249,"SLC16A6",TRUE,"Up"
535.749755270311,-0.615115110442521,0.175512550248377,-3.50467877979119,0.000457158507274658,0.0124813940490667,"CRACD",TRUE,"Down"
320.842131660432,-0.576038621196507,0.120435154980723,-4.78297737308272,1.72717574428215e-06,0.000249071604272519,"MFSD10",TRUE,"Down"
2.4782090836187,4.04726108988321,0.842409117945381,4.80438898827971,1.55224794000634e-06,0.000233782504940148,"CALCA",TRUE,"Up"
83.5719996634801,-0.967746593699567,0.269818487223726,-3.58665784415705,0.000334943350029018,0.010087929138124,"RERGL",TRUE,"Down"
9.54484352764487,-0.873625525737057,0.242736703277159,-3.5990664532489,0.000319361580221,0.0098054493786767,"ACRBP",TRUE,"Down"
8881.61482451028,0.562995593989294,0.151179082380615,3.72403103077364,0.000196066810787664,0.00721592968896723,"ENSG00000112096",TRUE,"Up"
20.5336447667586,1.07081814900901,0.343753170022395,3.1150786156801,0.00183895890519344,0.0313757173560096,"VNN2",TRUE,"Up"
242.683506689313,-0.530525831966391,0.17477101725108,-3.03554811496133,0.00240098911265775,0.0371132488981376,"FBRSL1",TRUE,"Down"
247.060668705174,0.530901821550512,0.125022738208581,4.24644212051077,2.171918532866e-05,0.00160443823827057,"LMNB1",TRUE,"Up"
2190.99961234614,0.771159349245042,0.14583785849861,5.28778574496409,1.23805869379166e-07,4.72746609118106e-05,"ARRDC3",TRUE,"Up"
1444.1879592624,0.507071819524445,0.16864098165196,3.00681254673278,0.00264002504885911,0.0394562949832522,"BCL6",TRUE,"Up"
49.8381970330121,0.609466485224193,0.190574410411259,3.19804995806608,0.00138360308511617,0.025660516697318,"ROPN1B",TRUE,"Up"
1206.59998209303,-0.520020174132494,0.160199225455796,-3.2460841970549,0.00117004229422194,0.0231540267435409,"PLXNA1",TRUE,"Down"
32.1707223891396,2.15762381977046,0.427198803199403,5.05063170498479,4.40351370243094e-07,0.000101172593208987,"CISH",TRUE,"Up"
15.369912698639,-1.14794922430168,0.309178365193138,-3.71290282094796,0.000204895577030411,0.00742613297161002,"POMC",TRUE,"Down"
2315.68866493861,-0.594913492739036,0.191481546649957,-3.10689726058347,0.00189062092837333,0.0318519962625953,"APC2",TRUE,"Down"
314.827776347972,0.973434359831104,0.327306211681903,2.9740784778541,0.0029386990600326,0.0421317134936773,"IL1R1",TRUE,"Up"
184.585256263155,2.54072920720977,0.805978000121191,3.15235553182312,0.00161958942564495,0.0286236564006911,"IL1RL1",TRUE,"Up"
6.34776393360267,1.28651462098227,0.412826780816704,3.11635456022772,0.0018310197544141,0.0313009270629724,"IL18RAP",TRUE,"Up"
562.965784996362,-0.539089887228628,0.169519579061128,-3.18010397509444,0.00147222217783143,0.0268773622603364,"HPCAL1",TRUE,"Down"
403.018915586375,1.03502062588805,0.258671363985485,4.00129573657069,6.29965635446595e-05,0.00334293812908207,"GADD45A",TRUE,"Up"
1226.04168360184,-0.589913143950234,0.197303950476639,-2.98986990643191,0.00279096287006017,0.0409206574578616,"RGS2",TRUE,"Down"
103.736551734767,0.552556258847366,0.107557903404042,5.13729109028545,2.78727044371072e-07,7.44044596436602e-05,"MYCL",TRUE,"Up"
291.037561988091,0.677752604377073,0.21405334739727,3.16627893288305,0.00154402657732593,0.0277219235350221,"GBP1",TRUE,"Up"
4.6657428867437,1.66320602263435,0.520281757912598,3.19674099147206,0.00138989668760908,0.025660516697318,"CR2",TRUE,"Up"
3290.51612711989,0.942980039663544,0.236105724081091,3.99388893824393,6.49983183391768e-05,0.00342834515271094,"F3",TRUE,"Up"
958.32363443832,-0.577669725821611,0.101540375826269,-5.68906428719523,1.2773737670286e-08,7.99439070650054e-06,"CTSD",TRUE,"Down"
24.2067199076806,-2.35387798158169,0.729714794629434,-3.22575066163629,0.0012564276171886,0.0242614025139602,"TTR",TRUE,"Down"
2361.4198253093,0.682181502953186,0.213395185962832,3.19679893374916,0.0013896175396046,0.025660516697318,"ELL2",TRUE,"Up"
217.136263202013,-0.907869177571987,0.280245472574846,-3.23954984617823,0.0011971853909443,0.0235365432443008,"PRLHR",TRUE,"Down"
27.5645796336016,0.562523270357441,0.166870506940893,3.37101672829874,0.000748913100579661,0.0172998517918111,"EQTN",TRUE,"Up"
230.420059733107,0.518002914572839,0.138143760926684,3.74973803447956,0.000177019396991617,0.00666551787755519,"ARAP3",TRUE,"Up"
163.84561680615,-0.778897771047571,0.181924744801362,-4.28142841095106,1.85697464825244e-05,0.00141416965417899,"DUSP4",TRUE,"Down"
237.0178183997,0.669692118783882,0.157142068847168,4.2616984980337,2.0287903758244e-05,0.00151522137407646,"TNFRSF10B",TRUE,"Up"
466.778795662746,0.725732659100066,0.240217667883971,3.02114605263176,0.00251819861184336,0.0381772757966475,"CRISPLD1",TRUE,"Up"
4.5842257364076,-1.49340414411769,0.406066766049888,-3.67773053344191,0.000235318365208007,0.00814778569496076,"HCRTR1",TRUE,"Down"
205.442240390033,-0.876739581723147,0.240075348944909,-3.65193505112569,0.000260271718622771,0.00868993419160339,"TNFSF10",TRUE,"Down"
124.89630197962,-0.708747536494986,0.101536366454913,-6.98023340050977,2.9469007285975e-12,1.99733564132517e-08,"ZNF205",TRUE,"Down"
721.430149269945,0.943130182513907,0.206192567008907,4.57402609703757,4.78440206974238e-06,0.000527276115905633,"SRGN",TRUE,"Up"
893.801899585817,0.628226025549244,0.200439360986849,3.1342448032972,0.00172297048971729,0.0299432390684138,"CHST3",TRUE,"Up"
89.9846703024594,1.02136851341069,0.22890450937918,4.46198511414555,8.12038682525131e-06,0.000777921580280524,"CDK2",TRUE,"Up"
22.9836972656668,-1.11153883049835,0.230778147900457,-4.81648215227813,1.46111227146817e-06,0.000228972339836841,"G0S2",TRUE,"Down"
66.9946032691862,-0.646280083062649,0.20144645830089,-3.20819779366553,0.00133569602829372,0.0251997599325477,"EDN3",TRUE,"Down"
308.754810368022,0.562088681390842,0.171337934861197,3.28058513046862,0.00103591997154109,0.0215209397306134,"F13A1",TRUE,"Up"
582.092377904888,1.45927301625148,0.335961228071858,4.34357566980724,1.40182161383066e-05,0.00116170109806477,"CDKN1A",TRUE,"Up"
208.630777172924,0.621662766955883,0.197426906140804,3.14882494543331,0.00163928360464349,0.0288198917011816,"SH3TC1",TRUE,"Up"
750.641370717652,0.686464737116552,0.235337781147642,2.91693383769047,0.00353490746830507,0.0465896336282055,"MT2A",TRUE,"Up"
225.133264716286,0.92467332992032,0.254317137653663,3.63590648452314,0.000277004815683978,0.00904879766084145,"IRF1",TRUE,"Up"
109.939161743401,2.68171241454963,0.611363939901485,4.3864419203098,1.15219912252575e-05,0.0010141970912596,"IL1B",TRUE,"Up"
142.334313744548,0.719893834393628,0.212091448120112,3.39426148849687,0.000688139525875545,0.0163388375349935,"TRIP10",TRUE,"Up"
420.764003010612,1.41116885388044,0.266380612271343,5.29756592211365,1.17356542805409e-07,4.61109164057599e-05,"CD93",TRUE,"Up"
73.7133153824174,1.37221746438489,0.314819994478028,4.35873670177787,1.30815383779171e-05,0.00111878103143127,"ADGRE2",TRUE,"Up"
68.9062304148167,1.91844091344848,0.448253480900564,4.2798126399247,1.870507121379e-05,0.00141658108830621,"STEAP4",TRUE,"Up"
51.4138028190634,-1.15091986411155,0.277426759888157,-4.14855389067565,3.3458209010908e-05,0.00216488187230245,"LRFN1",TRUE,"Down"
389.42793354083,1.46489592382312,0.379592506961422,3.85912760910214,0.000113792510760121,0.00498389137191864,"ZFP36",TRUE,"Up"
68.4107908998613,-1.06370096784315,0.294681870260979,-3.60965866987711,0.000306600183966191,0.00955528580937168,"MCHR1",TRUE,"Down"
19.7022621509523,1.01857041356548,0.247039816664153,4.12310220805503,3.73803732273222e-05,0.00236228274723993,"RAC2",TRUE,"Up"
25.0688800426213,3.99418695157533,0.730121324798954,5.47057977340296,4.48565742649546e-08,2.14202160581968e-05,"LIF",TRUE,"Up"
591.677720482151,-0.888090175857844,0.177664169549957,-4.99870164089627,5.77176292547947e-07,0.000121300980366414,"VGF",TRUE,"Down"
71.1389475126038,-0.648051908360033,0.152497573563307,-4.24958832601362,2.14163749818086e-05,0.00158639164516889,"CHAC1",TRUE,"Down"
87.7494844266751,2.79377787170491,0.438219654093131,6.37529112537517,1.82615721399984e-10,2.75049712381943e-07,"USP6",TRUE,"Up"
41.3279236896705,1.07165515134223,0.237569576101686,4.51091073582389,6.45498820472453e-06,0.000655435150630287,"SIGLEC9",TRUE,"Up"
20.8741323729253,-0.658228604041099,0.194337339293158,-3.38704135003186,0.000706507384676464,0.0166412873205592,"CHRNA10",TRUE,"Down"
352.006934716892,-0.502854733737374,0.10783592518596,-4.66314665423621,3.11410662603203e-06,0.000387277728157589,"PLPPR3",TRUE,"Down"
41.747021311517,-0.817087431839897,0.232132847634012,-3.5199130160508,0.000431688346836888,0.012077918236424,"USHBP1",TRUE,"Down"
514.171484867325,-0.647869503334503,0.167374135930221,-3.87078624623702,0.000108484887566273,0.00487750213401197,"MAP1S",TRUE,"Down"
26.6223172845876,-1.33974614750768,0.385724744351795,-3.47332175891155,0.000514058679588589,0.0134914277466856,"NPAS1",TRUE,"Down"
24.1321558780581,-0.803903759898662,0.259736854258584,-3.09507005539663,0.001967664160658,0.0327849103862842,"ARHGEF16",TRUE,"Down"
193.45275101689,0.527805359913725,0.177305387399514,2.976815130408,0.00291259580520135,0.041961869069541,"THEMIS2",TRUE,"Up"
78.0225604237078,-0.662342966732808,0.18792518411139,-3.5245034871974,0.000424277230192895,0.0119569438542199,"C1QL1",TRUE,"Down"
91.2062933948995,-0.962329816181226,0.157199581538962,-6.12170723840452,9.25780075631271e-10,1.09125320132345e-06,"PRR7",TRUE,"Down"
1777.16028802176,-0.557263509122008,0.112531826249171,-4.95205247880807,7.34347928980853e-07,0.000141197919876595,"LRRC4B",TRUE,"Down"
76.6414379024934,-0.511667125589806,0.164350184059254,-3.11327382149649,0.00185024266950781,0.0314692151901044,"RAMP2",TRUE,"Down"
1188.09526377243,0.615823719194119,0.138765910612356,4.43786025311671,9.08575739975654e-06,0.000855291558558332,"CHSY1",TRUE,"Up"
8.67754730008064,-1.42044021373823,0.431471614495572,-3.29208264464593,0.000994483827379759,0.0209405921434364,"RTBDN",TRUE,"Down"
13.1411431966501,1.28434873167247,0.42918436690184,2.99253381697899,0.00276672013078595,0.0407433728765551,"FCRLA",TRUE,"Up"
628.483216696093,0.578847751365128,0.152121722950895,3.80516168326584,0.000141711591277866,0.00575464086428259,"TRIM22",TRUE,"Up"
4279.55243307594,-0.539662446087935,0.109771569940921,-4.91623146483541,8.8226076924192e-07,0.000160530011509515,"MTSS2",TRUE,"Down"
107.324831261402,-0.597380074860901,0.159900068753398,-3.73595883677945,0.00018700125926802,0.00696399881870233,"HSPA12B",TRUE,"Down"
1362.13533312346,1.93870217513766,0.466207090688253,4.15845707596509,3.20404423107951e-05,0.00210326496728321,"CHI3L1",TRUE,"Up"
41.7367878788668,-1.86156843652599,0.546641848180997,-3.40546272247641,0.000660520305879288,0.0159035222137597,"LGR6",TRUE,"Down"
1175.85043553061,-0.51919563140566,0.12235495545788,-4.24335597575686,2.20201716002429e-05,0.00161785602236907,"BTBD2",TRUE,"Down"
71.3368078802725,1.67631886135602,0.308806299248378,5.42838298776971,5.68669092281572e-08,2.48664318723318e-05,"RNF122",TRUE,"Up"
166.535577101767,-0.660234118285236,0.199607569974112,-3.30766071833281,0.000940787116328655,0.0201945205944467,"CNTN6",TRUE,"Down"
38.2479594725442,0.503745354609073,0.123913040562047,4.06531348374777,4.79679428508115e-05,0.0027906843318205,"PTPN22",TRUE,"Up"
20.7581997037481,0.77447480139402,0.259744453835958,2.98167983938221,0.00286671619492366,0.0415612528131419,"IL15RA",TRUE,"Up"
788.672850413013,1.21492886453349,0.305897320546527,3.97168848149064,7.13650039730497e-05,0.00366434966422983,"EMP1",TRUE,"Up"
295.861724872086,0.675642790598927,0.144635958313048,4.6713334531692,2.99250682225356e-06,0.000377348150967983,"DSC2",TRUE,"Up"
1200.87144983057,0.734432148144665,0.211486891547567,3.47270765942237,0.00051523624628259,0.0135029903057272,"ENTREP1",TRUE,"Up"
807.582290900311,2.33984858251468,0.481476236570794,4.85973845600298,1.17540930799139e-06,0.000199165760930966,"HILPDA",TRUE,"Up"
70.3817646951439,0.614312108216514,0.204896519330719,2.99815785169569,0.00271616949986157,0.0402393832299165,"TES",TRUE,"Up"
17.8283638530852,1.03320303716698,0.357736876788678,2.888164749583,0.00387496854279092,0.0496390205138289,"STX11",TRUE,"Up"
107.592094602521,-0.926139328870571,0.261946716415654,-3.53560197869014,0.000406847178985284,0.0116227964904848,"EGR4",TRUE,"Down"
1623.50170885059,0.509158490436801,0.17324402792161,2.93896705442098,0.00329308076731613,0.0450165019376073,"TMBIM1",TRUE,"Up"
28.7050298457812,-0.556536545388342,0.161503026931719,-3.4459821339673,0.000568987975617404,0.0144572005688505,"GPR45",TRUE,"Down"
38.0598999129101,3.56938671490231,0.78699452861677,4.53546573084301,5.74765106427765e-06,0.000597028996182495,"IL6",TRUE,"Up"
63.0496092393324,2.4411892203957,0.380829526375919,6.41018894628981,1.45339397810042e-10,2.66462335047983e-07,"MYO1G",TRUE,"Up"
86.2186706219051,-0.563421062537054,0.185688955327126,-3.03421957188828,0.00241158840741563,0.0371691718666544,"NKX2-1",TRUE,"Down"
22.8976100451918,-0.642434812288662,0.167085236134305,-3.84495259516686,0.00012057574582376,0.00516418490525746,"HINT2",TRUE,"Down"
