"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004676","3-phosphoinositide-dependent protein kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0004677","DNA-dependent protein kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0004711","ribosomal protein S6 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0035175","histone H3S10 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0035979","histone H2AXS139 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0044022","histone H3S28 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0044023","histone H4S1 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0044024","histone H2AS1 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0044025","histone H2BS14 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0072354","histone H3T3 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0072371","histone H2AS121 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0072518","Rho-dependent protein serine/threonine kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140823","histone H2BS36 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140855","histone H3S57 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140995","histone H2A kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140997","histone H4 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140998","histone H2B kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:1990244","histone H2AT120 kinase activity","30/865","250/28366",0.12,3.9351676300578,8.26706497352256,1.88633672149842e-10,6.59567391585998e-09,5.23107533656911e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0140857","histone H3T45 kinase activity","30/865","251/28366",0.119521912350598,3.91948967137231,8.23948304884111,2.08135910024332e-10,7.03499375882243e-09,5.57950299152947e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0035402","histone H3T11 kinase activity","30/865","252/28366",0.119047619047619,3.90393614093036,8.21204303401075,2.29530869810349e-10,7.50788070928044e-09,5.95455295535166e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0004679","AMP-activated protein kinase activity","30/865","255/28366",0.117647058823529,3.85800748044883,8.13056092454297,3.06860309629497e-10,9.72363606138469e-09,7.71188409726762e-09,"Sik1/Pim3/Mark3/Pik3cg/Stk4/Csnk1a1/Mark1/Pikfyve/Sik3/Cdc42bpa/Lrrk2/Dclk1/Cask/Stk40/Ksr2/Pdik1l/Aak1/Sik2/Pink1/Nek11/Wnk2/Wnk1/Braf/Rps6kc1/Pdpk1/Stk19/Phkg1/Dapk1/Pik3ca/Pskh1",30
"GO:0005096","GTPase activator activity","26/865","235/28366",0.11063829787234,3.62816873693273,7.17496513913791,1.68573271008325e-08,5.17979687280125e-07,4.10813330304179e-07,"Ralgapb/Rabep1/Flcn/Eif5/Arhgef19/Rabgap1l/Ralgapa1/Rab3gap1/Myo9a/Lrrk2/Arhgef12/Ranbp2/Agfg1/Sgsm1/Stxbp5/Depdc5/Ralgapa2/Sipa1l3/Srgap1/Rab3gap2/Tbc1d4/Stxbp5l/Agap1/Iqgap2/Asap1/Syngap1",26
"GO:0061659","ubiquitin-like protein ligase activity","31/865","362/28366",0.0856353591160221,2.80824577651455,6.14082773887498,2.8509821133181e-07,8.50263489089573e-06,6.74349948784837e-06,"Egr2/Fbxo44/Ring1/Arih1/Ltn1/Ubr3/Sh3rf1/Ubr5/Hectd1/Uhrf2/Cul3/Rnf145/Itch/Ubr4/Ranbp2/Herc2/Trim41/Trim2/Trim45/Rnf150/Cbl/Hltf/Mycbp2/Med1/Med7/Nfx1/Rmnd5a/Zmiz1/Huwe1/Ube3a/Brap",31
"GO:0042578","phosphoric ester hydrolase activity","30/865","356/28366",0.0842696629213483,2.76346041436644,5.93826212830186,6.20548599597017e-07,1.7978179428325e-05,1.42586204538984e-05,"Dusp1/Acp1/Dusp5/Ppm1h/Mtmr3/Ppp1r3d/Tdp1/Ppp1r3c/Inpp5a/Plcd3/Pxylp1/Pde4a/Htt/Enoph1/Pde9a/Pten/Gdpd5/Inpp5d/Inpp5j/Plcl2/Plppr3/Ppm1m/Ptprf/Ptpn9/Pld2/Plcl1/Dusp6/Inpp4a/Ptprj/Mtmr4",30
"GO:0019787","ubiquitin-like protein transferase activity","35/865","459/28366",0.0762527233115468,2.50056040399461,5.74815477644005,7.92375216894985e-07,2.23185686092087e-05,1.77010136171862e-05,"Egr2/Fbxo44/Hdac4/Fbxo11/Ring1/Fbxl14/Arih1/Ltn1/Ubr3/Sh3rf1/Ubr5/Hectd1/Uhrf2/Cul3/Rnf145/Itch/Ubr4/Ranbp2/Herc2/Trim41/Trim2/Trim45/Rnf150/Cbl/Hltf/Mycbp2/Med1/Ube2f/Med7/Nfx1/Rmnd5a/Zmiz1/Huwe1/Ube3a/Brap",35
"GO:0016755","aminoacyltransferase activity","35/865","475/28366",0.0736842105263158,2.41633100091269,5.52083449309209,1.73345255927867e-06,4.75059701380695e-05,3.76773187848906e-05,"Egr2/Fbxo44/Hdac4/Fbxo11/Ring1/Fbxl14/Arih1/Ltn1/Ubr3/Sh3rf1/Ubr5/Hectd1/Uhrf2/Cul3/Rnf145/Itch/Ubr4/Ranbp2/Herc2/Trim41/Trim2/Trim45/Rnf150/Cbl/Hltf/Mycbp2/Med1/Ube2f/Med7/Nfx1/Rmnd5a/Zmiz1/Huwe1/Ube3a/Brap",35
"GO:0061630","ubiquitin protein ligase activity","28/865","345/28366",0.0811594202898551,2.66146602999078,5.50661106787203,3.02749073866295e-06,8.07862002369534e-05,6.40721031672713e-05,"Fbxo44/Ring1/Arih1/Ltn1/Ubr3/Sh3rf1/Ubr5/Hectd1/Uhrf2/Cul3/Rnf145/Itch/Ubr4/Herc2/Trim41/Trim2/Trim45/Rnf150/Cbl/Hltf/Mycbp2/Med1/Med7/Nfx1/Rmnd5a/Huwe1/Ube3a/Brap",28
"GO:1990446","U1 snRNP binding","5/865","10/28366",0.5,16.3965317919075,8.63625831635625,5.78252580198999e-06,0.00015034567085174,0.00011924020817059,"Snrpd1/Snrpb/Rbm39/Snrpd3/Snrpc",5
"GO:0035091","phosphatidylinositol binding","25/865","303/28366",0.0825082508250825,2.70569831549629,5.29397262597806,7.59449819533594e-06,0.000192520529251766,0.000152689384769386,"Wdfy1/Appl1/Clvs1/Mark1/Ttpal/Bltp2/Plekhf1/Snx33/Vps13b/Krit1/Snx27/Pitpnc1/Fes/Gbf1/Ccdc88a/Pxk/Rps6kc1/Fcho2/Snx19/Pld2/Atg2a/Tecpr1/Vps36/Iqgap2/Asap1",25
"GO:0000149","SNARE binding","14/865","119/28366",0.117647058823529,3.85800748044883,5.54084347148419,1.65299005385576e-05,0.000408812662099937,0.000324232195416123,"Sec24c/Vti1a/Uvrag/Sec24b/Txlng/Myo5a/Lrrk2/Stxbp5/Capn10/Gopc/Stxbp5l/Dapk1/Kcnb1/Exoc3",14
"GO:0001727","lipid kinase activity","8/865","39/28366",0.205128205128205,6.72678227360308,6.34699109343457,1.92462600140157e-05,0.000464659706052664,0.000368524878463859,"Pik3cg/Dgke/Pikfyve/Dgkd/Dgkh/Pi4ka/Pik3ca/Dgki",8
"GO:0043021","ribonucleoprotein complex binding","19/865","206/28366",0.0922330097087379,3.02460295190527,5.17228390704878,1.99023223278097e-05,0.000469324531172071,0.000372224584050101,"Rbm3/Gtpbp6/Gemin5/Cpeb1/Ago2/Top2b/Snrpd1/Snrpb/Ltn1/Rbm39/Sbds/Itch/Snrpd3/Zfp593/Srpra/Ythdf1/Ybx2/Snrpc/Nemf",19
"GO:0016791","phosphatase activity","22/865","266/28366",0.0827067669172932,2.71220826633057,4.97587489268725,2.52973130815442e-05,0.00058298807874286,0.000462371942447363,"Dusp1/Acp1/Dusp5/Ppm1h/Mtmr3/Ppp1r3d/Ppp1r3c/Inpp5a/Pxylp1/Htt/Enoph1/Pten/Inpp5d/Inpp5j/Plppr3/Ppm1m/Ptprf/Ptpn9/Dusp6/Inpp4a/Ptprj/Mtmr4",22
"GO:0004842","ubiquitin-protein transferase activity","30/865","434/28366",0.0691244239631336,2.26680163021763,4.71658500884331,3.15098183478306e-05,0.00071002124010445,0.000563122835502751,"Fbxo44/Fbxo11/Ring1/Fbxl14/Arih1/Ltn1/Ubr3/Sh3rf1/Ubr5/Hectd1/Uhrf2/Cul3/Rnf145/Itch/Ubr4/Herc2/Trim41/Trim2/Trim45/Rnf150/Cbl/Hltf/Mycbp2/Med1/Med7/Nfx1/Rmnd5a/Huwe1/Ube3a/Brap",30
"GO:0017124","SH3 domain binding","14/865","128/28366",0.109375,3.58674132947977,5.20195061130197,3.77749818479575e-05,0.000832691991170194,0.000660413870293811,"Acp1/Errfi1/Uvrag/Mical1/Shank2/Inpp5d/Elmo1/Inpp5j/Reps1/Gja1/Cbl/Adam19/Adam10/Syngap1",14
"GO:0070990","snRNP binding","5/865","14/28366",0.357142857142857,11.7118084227911,7.10984559519676,4.14887877236986e-05,0.000895098526634688,0.000709908932159142,"Snrpd1/Snrpb/Rbm39/Snrpd3/Snrpc",5
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","27/865","387/28366",0.0697674418604651,2.28788815701035,4.52420986735353,6.59218962191197e-05,0.0013926000576289,0.00110448089279402,"Fos/Egr2/Arid5a/Nr4a1/Stk4/Hdac4/Atf4/Klf4/Dact1/Tob2/Bhlhe40/Bex1/Cebpb/Ncoa2/Nfkbid/Trib1/Uhrf2/Nr4a3/Hmgb1/Smarca4/Arid1a/Hes6/Med1/Taf6/Bex2/Bcl10/Tcf3",27
"GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","6/865","25/28366",0.24,7.87033526011561,6.09488554280269,8.51570725800394e-05,0.00173011722278646,0.00137216812852575,"Mtmr3/Pten/Inpp5d/Inpp5j/Inpp4a/Mtmr4",6
"GO:0015631","tubulin binding","27/865","393/28366",0.0687022900763359,2.25295856682699,4.43597068061045,8.53115001373993e-05,0.00173011722278646,0.00137216812852575,"Appl1/Tubgcp4/Agtpbp1/Unc5c/Lrrk2/Camsap2/Sbds/Htt/Washc1/Ccdc66/Krit1/Rad51d/Ttll7/Fes/Ccdc88a/Agbl5/Arhgef7/Bex4/Gja1/Kif3c/Clip1/Map10/Tpr/Haus4/Map2/Tubgcp6/Ccser2",27
"GO:0000287","magnesium ion binding","19/865","236/28366",0.0805084745762712,2.64011952581562,4.48716292854661,0.00012576735942773,0.00250055102862193,0.00198320459448474,"Sik1/Stk4/Map3k6/Csnk1a1/Mark1/Sik3/Nudt3/Cdc42bpa/Lrrk2/Enoph1/Papola/Wee1/Polr3a/Sik2/Pink1/Wnk1/Xxylt1/Dhx36/Ncs1",19
"GO:0005516","calmodulin binding","17/865","198/28366",0.0858585858585859,2.81556606527705,4.54665342225104,0.00012975572186169,0.00253023657630295,0.00200674841097836,"Myo5a/Camsap2/Cask/Ubr4/Slc9a1/Adcy3/Phkg1/Iqcb1/Ndufaf4/Slc8a1/Dapk1/Camk1g/Eef1a1/Iqgap2/Map2/Add2/Snta1",17
"GO:0004721","phosphoprotein phosphatase activity","15/865","166/28366",0.0903614457831325,2.96322863709172,4.49909926118789,0.000181407439027286,0.0034707008145975,0.00275263720788175,"Dusp1/Acp1/Dusp5/Ppm1h/Mtmr3/Ppp1r3d/Ppp1r3c/Htt/Pten/Ppm1m/Ptprf/Ptpn9/Dusp6/Ptprj/Mtmr4",15
"GO:0005085","guanyl-nucleotide exchange factor activity","17/865","206/28366",0.0825242718446602,2.70622369380998,4.35891558145451,0.000208871033713929,0.00392213385529489,0.00311067192509633,"Arhgef18/Arfgef1/Arhgef19/Arhgef17/Madd/Rab3gap1/Rapgef5/Arhgef12/Elmo1/Gbf1/Ccdc88a/Arhgef7/Eps8l1/Rab3gap2/Rapgef3/Ralgps2/Mycbp2",17
"GO:0004143","ATP-dependent diacylglycerol kinase activity","4/865","11/28366",0.363636363636364,11.9247503941146,6.42714716917037,0.000238753613827968,0.00440174844402836,0.00349105762611613,"Dgke/Dgkd/Dgkh/Dgki",4
