"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030426","growth cone","22/876","242/28779",0.0909090909090909,2.98661270236613,5.49887238668073,5.57407685593419e-06,0.000233713079602384,0.000163031270448,"Slc2a13/Unc5c/Cpeb1/Myo9a/Lrrk2/Dclk1/Shank2/Gdpd5/Pclo/Inpp5j/Usp9x/Arhgef7/Pink1/Nrsn1/Cobl/Ptprf/Cbl/Kif3c/Rapgef3/Cdkl5/Map2/Exoc3",22
"GO:0005798","Golgi-associated vesicle","13/876","98/28779",0.13265306122449,4.35801649426894,5.90004909923303,8.70936096950585e-06,0.000340826325939995,0.000237750274886861,"Arcn1/Lrrk2/Bsn/Pclo/Ccdc88a/Cltc/Dop1a/Pi4ka/Gopc/Slc2a4/Scyl1/Adam10/Use1",13
"GO:0098791","Golgi apparatus subcompartment","28/876","375/28779",0.0746666666666667,2.45300456621005,5.01822082825252,1.40315454886231e-05,0.000495452409084064,0.000345612816522372,"Tjap1/H2-K1/Plk3/Gcc2/Clvs1/Arfgef1/Akap9/Sorl1/Lrrk2/Bsn/Vps13b/Pcsk4/Bok/Pclo/Atxn2/Gbf1/Arl5b/Dop1a/Slc9a7/Slc2a4/Nbea/AU040320/Vcpip1/Rab11fip3/Adam10/Ccdc186/Slc35b3/Asap1",28
"GO:0030133","transport vesicle","31/876","438/28779",0.0707762557077626,2.32519390754988,4.95183093325367,1.43487069070342e-05,0.000495452409084064,0.000345612816522372,"Dmxl2/Sec24c/Vti1a/Rab11b/Sec24b/Sorl1/Myo5a/Madd/Lrrk2/Bsn/Grin2a/Gabra2/Stxbp5/Otof/Ccdc88a/Cltc/Sv2c/Nrsn1/Gopc/Ptprn/Slc2a4/Kif3c/Adam10/Atp6v0a1/Ovgp1/Vgf/Clcn4/Gria1/Ube3a/Erc1/Dgki",31
"GO:0005905","clathrin-coated pit","11/876","76/28779",0.144736842105263,4.75500180245133,5.80778068577929,1.83997556811668e-05,0.000600036476935829,0.000418567541518941,"Bmpr2/Lrp12/Dgkd/Ldlr/Ap2b1/Aak1/Cltc/Slc2a4/Reps1/Fcho2/Numb",11
"GO:0044306","neuron projection terminus","20/876","230/28779",0.0869565217391304,2.8567599761763,5.00934728669405,2.79336446847075e-05,0.000863002601574911,0.000602004863288157,"Vti1a/Tanc1/Kcna1/Mical1/Lrrk2/Bsn/Slc1a1/Grin2a/Aak1/Pclo/Slc9a6/Ptprn/Kcnma1/Ptpn9/Ncs1/Rapgef3/Slc8a1/Prkca/Dgki/Kcnc3",20
"GO:1990635","proximal dendrite","5/876","15/28779",0.333333333333333,10.9509132420091,6.83031663662508,6.01573525494162e-05,0.00168330772821564,0.00117422524213374,"Slc1a1/Gigyf2/Kcnb1/Gria1/Map2",5
"GO:0031256","leading edge membrane","18/876","205/28779",0.0878048780487805,2.88463080521216,4.79815864862182,6.0947276454521e-05,0.00168330772821564,0.00117422524213374,"Atf4/Spry4/Fam107a/Grin2a/Pde9a/Gabra2/Inpp5j/Cntnap2/Eps8l1/Pdpn/Cdkl5/Eef1a1/Ptprj/Dagla/Kcnb1/Gria1/Map2/Kcnc3",18
"GO:0099522","cytosolic region","10/876","72/28779",0.138888888888889,4.5628805175038,5.36328048032734,6.30881942431754e-05,0.00168330772821564,0.00117422524213374,"Rabep1/Lrrk2/Htt/Pten/Stxbp5/Ncs1/Senp6/Ube3a/Prkca/Erc1",10
"GO:0019898","extrinsic component of membrane","17/876","192/28779",0.0885416666666667,2.90883632990868,4.70210067369662,8.71956973237753e-05,0.00215847666659057,0.00150568891473815,"Pik3cg/Uvrag/Akap9/Pde4a/Bsn/Ap2b1/Stxbp5/Cltc/Pik3r3/Nbea/Apoe/Gnai3/Atp2a2/Cnksr2/Coq6/Pik3ca/Dgki",17
"GO:0016607","nuclear speck","29/876","438/28779",0.0662100456621005,2.17518139738538,4.39128157970204,8.82511754653723e-05,0.00215847666659057,0.00150568891473815,"Hdac4/Gtf2h4/Atf4/Ring1/Csnk1a1/Tap2/Fam107a/Psme4/Morf4l1/Zc3h14/Klf15/Ep400/Hectd1/Rbm39/Maml3/Phf7/Luc7l3/Fbxl4/Srsf3/Ascc3/Dhx36/Ctr9/Stk19/Afdn/Prpf8/Srsf7/Atp6v0a1/Mbd1/Pskh1",29
"GO:0042734","presynaptic membrane","21/876","271/28779",0.0774907749077491,2.54578425921246,4.53009238126874,9.54821343720957e-05,0.00224192051505681,0.00156389685350506,"Adam23/Kcna1/Cask/Grin2a/Gabra2/Ap2b1/Stxbp5/Nrg1/Otof/Cntnap2/Cltc/Gpr158/Kcnma1/Fcho2/Rab3gap2/Afdn/Gria1/Fzd3/Dgki/Exoc3/Kcnc3",21
"GO:0099523","presynaptic cytosol","8/876","49/28779",0.163265306122449,5.363712608331,5.41680591652108,0.000106497507669108,0.00240438603852948,0.00167722795478879,"Rabep1/Lrrk2/Htt/Stxbp5/Ncs1/Senp6/Prkca/Erc1",8
"GO:0045211","postsynaptic membrane","27/876","406/28779",0.0665024630541872,2.18478810985897,4.25998414298119,0.000141861740773059,0.00308417932717725,0.00215143146825419,"Arc/Kcna1/Akap9/Neto2/Grin2a/Clmp/Pten/Gabra2/Shank2/Nrg1/Gpr158/Kcnma1/Ptprf/Nbea/Afdn/Slc8a1/Adam10/Cnksr2/Dagla/Kcnb1/Gria1/Snta1/Lhfpl4/Ntrk3/Dgki/Kcnc3/Slc6a8",27
"GO:0042564","NLS-dependent protein nuclear import complex","4/876","10/28779",0.4,13.141095890411,6.80381370547646,0.000154617386419462,0.00315149423676888,0.00219838834054173,"Mybbp1a/Kpna1/Kpna6/Kpnb1",4
"GO:0030136","clathrin-coated vesicle","15/876","164/28779",0.0914634146341463,3.00482375542934,4.56203020359086,0.000155695626688752,0.00315149423676888,0.00219838834054173,"Arc/Clvs1/Necap2/Vti1a/Htt/Ap2b1/Aak1/Otof/Cltc/Gopc/Slc2a4/Fcho2/Adam10/Atp6v0a1/Numb",15
"GO:0008021","synaptic vesicle","21/876","284/28779",0.073943661971831,2.42925188114991,4.28884666424326,0.00018330239958886,0.00355690536906719,0.0024811910491655,"Dmxl2/Vti1a/Rab11b/Myo5a/Madd/Lrrk2/Bsn/Grin2a/Gabra2/Stxbp5/Otof/Cltc/Sv2c/Kif3c/Adam10/Atp6v0a1/Clcn4/Gria1/Ube3a/Erc1/Dgki",21
"GO:0045335","phagocytic vesicle","13/876","131/28779",0.099236641221374,3.26019554533096,4.59400449841493,0.00018784338405636,0.00355690536906719,0.0024811910491655,"H2-K1/Appl1/H2-T23/Pikfyve/Uvrag/Rab11b/Lrrk2/Fmnl1/Rab22a/Cdc42ep4/Vps26b/Mtmr4/Zdhhc5",13
"GO:0005685","U1 snRNP","5/876","19/28779",0.263157894736842,8.64545782263879,5.90667076386712,0.00021049080689036,0.00377939494096822,0.00263639313554494,"Snrpd1/Snrpb/Snrpd3/Luc7l3/Snrpc",5
"GO:0005801","cis-Golgi network","9/876","68/28779",0.132352941176471,4.3481567284448,4.8977090676048,0.000212470243700087,0.00377939494096822,0.00263639313554494,"Trip11/H2-K1/H2-T22/Akap9/Vps13b/Bok/Gbf1/Phtf1/Scyl1",9
"GO:0043679","axon terminus","17/876","208/28779",0.0817307692307692,2.68507968914647,4.32161723127297,0.000229559202059021,0.00394250750912539,0.00275017559589308,"Tanc1/Kcna1/Mical1/Lrrk2/Slc1a1/Grin2a/Aak1/Pclo/Slc9a6/Ptprn/Kcnma1/Ncs1/Rapgef3/Slc8a1/Prkca/Dgki/Kcnc3",17
"GO:0120111","neuron projection cytoplasm","11/876","100/28779",0.11,3.61380136986301,4.63924690745184,0.000235072849777493,0.00394250750912539,0.00275017559589308,"Arc/Agtpbp1/Armcx3/Madd/Zc3h14/Lrrk2/Bsn/Htt/Kif3c/Cdkl5/Map2",11
"GO:0030139","endocytic vesicle","18/876","233/28779",0.0772532188841202,2.53797989299783,4.17650393707688,0.000304645898277908,0.00496742061914256,0.00346512439854112,"H2-K1/Appl1/H2-T23/Rabep1/Pikfyve/Uvrag/Rab11b/Lrrk2/Ecpas/Ap2b1/Fmnl1/Cltc/Rab22a/Cdc42ep4/Rab11fip3/Vps26b/Mtmr4/Zdhhc5",18
"GO:0031074","nucleocytoplasmic transport complex","4/876","12/28779",0.333333333333333,10.9509132420091,6.10890236103188,0.000347112860199229,0.00530730642108022,0.00370221859194872,"Mybbp1a/Kpna1/Kpna6/Kpnb1",4
"GO:0001726","ruffle","16/876","196/28779",0.0816326530612245,2.6818563041655,4.18619954465511,0.000351418771923573,0.00530730642108022,0.00370221859194872,"Spry4/Appl1/Fam107a/Myo5a/Pde9a/Inpp5j/Arhgef7/Rab22a/Cobl/Eps8l1/Pdpn/Clip1/Cdkl5/Eef1a1/Ptprj/Map2",16
"GO:0097470","ribbon synapse","6/876","32/28779",0.1875,6.15988869863014,5.17459025285793,0.000359842516515342,0.00530730642108022,0.00370221859194872,"Bsn/Pclo/Otof/Cltc/Rapgef3/Atp2a2",6
"GO:0048786","presynaptic active zone","13/876","140/28779",0.0928571428571429,3.05061154598826,4.30948525516327,0.000361656314894734,0.00530730642108022,0.00370221859194872,"Bsn/Gabra2/Shank2/Pclo/Nrg1/Otof/Cntnap2/Kcnma1/Afdn/Gria1/Fzd3/Erc1/Dgki",13
"GO:0045121","membrane raft","23/876","344/28779",0.0668604651162791,2.19654945842625,3.95585320411123,0.000397778334461015,0.00560380411068997,0.00390904653287617,"Bmpr2/Arc/Pikfyve/Akap6/Lrrk2/Slc1a1/Ldlr/Slc9a1/Inpp5d/Spred1/Cntnap2/Myof/Slc2a4/Kcnma1/Pld2/Pdpn/Gja1/Hmgb1/Cbl/Cavin2/Cln6/Add2/Bcl10",23
"GO:0070382","exocytic vesicle","21/876","301/28779",0.0697674418604651,2.29205160879261,3.99268707384883,0.000400953616097068,0.00560380411068997,0.00390904653287617,"Dmxl2/Vti1a/Rab11b/Myo5a/Madd/Lrrk2/Bsn/Grin2a/Gabra2/Stxbp5/Otof/Cltc/Sv2c/Kif3c/Adam10/Atp6v0a1/Clcn4/Gria1/Ube3a/Erc1/Dgki",21
"GO:0098857","membrane microdomain","23/876","346/28779",0.0664739884393064,2.18385264074749,3.92537599042276,0.00043131633778564,0.00588796954139931,0.0041072718579832,"Bmpr2/Arc/Pikfyve/Akap6/Lrrk2/Slc1a1/Ldlr/Slc9a1/Inpp5d/Spred1/Cntnap2/Myof/Slc2a4/Kcnma1/Pld2/Pdpn/Gja1/Hmgb1/Cbl/Cavin2/Cln6/Add2/Bcl10",23
"GO:0048787","presynaptic active zone membrane","9/876","75/28779",0.12,3.94232876712329,4.52071914236233,0.000448267865072578,0.00598030083630917,0.00417167941419218,"Gabra2/Nrg1/Otof/Cntnap2/Kcnma1/Afdn/Gria1/Fzd3/Dgki",9
"GO:0031965","nuclear membrane","22/876","326/28779",0.0674846625766871,2.21705605513068,3.91572566111274,0.000464752180586329,0.00606243400009277,0.00422897305843466,"Nup54/Nr4a1/Smad1/Repin1/Hsd11b1/Txlng/Akap6/Tra2b/Phf20/Ranbp2/Bok/Tnks/Myof/Kpnb1/Nup107/Dnajb14/Tmem120b/Cep131/Inpp4a/Cdk4/Tpr/Brap",22
"GO:0034708","methyltransferase complex","11/876","109/28779",0.100917431192661,3.31541410079176,4.2912615363293,0.000497660818205736,0.00630182489103975,0.00439596500065357,"Snrpd1/Snrpb/Phf20/Snrpd3/Suz12/Bod1l/Kdm6b/Chd8/Taf6/Hcfc1/Kmt2c",11
"GO:0099091","postsynaptic specialization, intracellular component","8/876","61/28779",0.131147540983607,4.30855602964294,4.58335211713345,0.000504575417170133,0.00630182489103975,0.00439596500065357,"Tanc1/Grin2a/Tanc2/Sipa1l3/Cdkl5/Zdhhc5/Gria1/Syngap1",8
"GO:0031253","cell projection membrane","25/876","396/28779",0.0631313131313131,2.07403659886537,3.81324256943027,0.000532700836341291,0.00651448731109037,0.00454431195913952,"Atf4/Spry4/Fam107a/Fzd9/Cask/Grin2a/Pde9a/Gabra2/Shank2/Inpp5j/Entpd2/Cntnap2/Adcy3/Pld2/Eps8l1/Pdpn/Rapgef3/Cdkl5/Eef1a1/Ptprj/Dagla/Kcnb1/Gria1/Map2/Kcnc3",25
"GO:0044309","neuron spine","18/876","249/28779",0.072289156626506,2.37489684766463,3.86078672789996,0.000670930767747078,0.0079101578355304,0.0055178900708712,"Arc/Ncoa2/Dnajb1/Slc1a1/Grin2a/Pten/Shank2/Tanc2/Slc9a6/Cntnap2/Slc8a1/Adam10/Dagla/Gria1/Numb/Asap1/Dgki/Kcnc3",18
"GO:0036064","ciliary basal body","15/876","188/28779",0.0797872340425532,2.62122923345963,3.95153275032504,0.000673778350556252,0.0079101578355304,0.0055178900708712,"Rpgrip1l/Csnk1a1/Akap9/Camsap2/Ccdc66/Ttll7/Ift80/Ccdc88a/Poc1a/Cdkl5/Wdr35/Cep131/Prkca/Erc1/Cplane2",15
"GO:0016586","RSC-type complex","4/876","15/28779",0.266666666666667,8.76073059360731,5.32697311258827,0.000889862003460569,0.0102421371770854,0.00714460927443058,"Pbrm1/Suz12/Smarca4/Arid2",4
"GO:0099243","extrinsic component of synaptic membrane","6/876","38/28779",0.157894736842105,5.18727469358327,4.57645526040905,0.000938855755577802,0.0105982370870033,0.00739301394574423,"Akap9/Ap2b1/Stxbp5/Nbea/Cnksr2/Dgki",6
"GO:0033106","cis-Golgi network membrane","5/876","26/28779",0.192307692307692,6.31783456269758,4.80658715831539,0.000998031294829248,0.0110536673597126,0.00771070851417234,"H2-K1/H2-T22/Vps13b/Bok/Phtf1",5
"GO:0022626","cytosolic ribosome","12/876","138/28779",0.0869565217391304,2.8567599761763,3.8739867254207,0.00107529136782573,0.0116888154243279,0.00815376885154407,"Rpl7l1/Rpl29/Repin1/Ltn1/Rps18/Gspt1/Usp10/Rpl34-ps1/Ascc3/Rpl6/Eef1a1/Nemf",12
"GO:0032587","ruffle membrane","10/876","102/28779",0.0980392156862745,3.22085683588504,3.98116977918925,0.00110748480006025,0.011819883229734,0.00824519784159691,"Spry4/Fam107a/Pde9a/Inpp5j/Eps8l1/Pdpn/Cdkl5/Eef1a1/Ptprj/Map2",10
"GO:0005682","U5 snRNP","4/876","16/28779",0.25,8.21318493150685,5.1136014344046,0.00115804586897781,0.0119258407910522,0.00831911067465132,"Snrpd1/Snrpb/Snrpd3/Prpf8",4
"GO:0005942","phosphatidylinositol 3-kinase complex","4/876","16/28779",0.25,8.21318493150685,5.1136014344046,0.00115804586897781,0.0119258407910522,0.00831911067465132,"Pik3cg/Uvrag/Pik3r3/Pik3ca",4
"GO:0005901","caveola","10/876","105/28779",0.0952380952380952,3.12883235485975,3.87212063264277,0.00138285334754193,0.0136905759509338,0.00955013726336094,"Bmpr2/Akap6/Lrrk2/Ldlr/Spred1/Myof/Kcnma1/Pld2/Cbl/Cavin2",10
"GO:0060076","excitatory synapse","10/876","105/28779",0.0952380952380952,3.12883235485975,3.87212063264277,0.00138285334754193,0.0136905759509338,0.00955013726336094,"Rab3gap1/Bsn/Grin2a/Pclo/Cntnap2/Plxna4/Ptprf/Afdn/Gria1/Dgki",10
"GO:0016514","SWI/SNF complex","5/876","28/28779",0.178571428571429,5.86656066536204,4.56490335686693,0.00141803446130825,0.0136905759509338,0.00955013726336094,"Pbrm1/Arid1b/Smarca4/Arid2/Arid1a",5
"GO:0034399","nuclear periphery","13/876","162/28779",0.0802469135802469,2.63633096566886,3.70061165392028,0.00142270039694542,0.0136905759509338,0.00955013726336094,"Fos/Atf4/Pbrm1/Arfgef1/Cebpb/Cask/Nup107/Smarca4/Hltf/Arid2/Mbd1/Tpr/Map2",13
"GO:0032590","dendrite membrane","7/876","56/28779",0.125,4.10659246575342,4.12306618862402,0.00149719177383548,0.0141750253426037,0.00988807470325983,"Atf4/Grin2a/Gabra2/Dagla/Kcnb1/Gria1/Kcnc3",7
"GO:0044853","plasma membrane raft","12/876","144/28779",0.0833333333333333,2.73772831050228,3.70400391074812,0.00155235853994245,0.0144640390943844,0.0100896820724747,"Bmpr2/Akap6/Lrrk2/Ldlr/Spred1/Cntnap2/Myof/Kcnma1/Pld2/Cbl/Cavin2/Add2",12
"GO:0030662","coated vesicle membrane","11/876","126/28779",0.0873015873015873,2.86809632528811,3.7235431969746,0.00165641089124755,0.0151923936431612,0.0105977604719622,"Arc/Necap2/Arcn1/Sec24c/Vti1a/Sec24b/Ap2b1/Otof/Cltc/Scyl1/Atp6v0a1",11
"GO:0044291","cell-cell contact zone","9/876","92/28779",0.0978260869565217,3.21385497319833,3.76840370430881,0.00196345379474325,0.0174550090179552,0.0121760934420955,"Flcn/Akap6/Slc9a1/Gja1/Afdn/Slc8a1/Atp2a2/Pik3ca/Prkca",9
"GO:0005819","spindle","25/876","435/28779",0.0574712643678161,1.88808849000157,3.3069467970631,0.00197463196176911,0.0174550090179552,0.0121760934420955,"Rassf1/Ccdc117/Plk3/Csnk1a1/Flcn/Tubgcp4/Cpeb1/Cul3/Sbds/Tnks/Rtraf/Agbl5/Poc1a/Cltc/Arhgef7/Wnk1/Specc1l/Bex4/Iqcb1/Map10/Fry/Tpr/Acot13/Haus4/Tubgcp6",25
"GO:0035097","histone methyltransferase complex","8/876","75/28779",0.106666666666667,3.50429223744292,3.84770117546937,0.00199230937683645,0.0174550090179552,0.0121760934420955,"Phf20/Suz12/Bod1l/Kdm6b/Chd8/Taf6/Hcfc1/Kmt2c",8
"GO:0005741","mitochondrial outer membrane","15/876","212/28779",0.0707547169811321,2.32448630136986,3.42957252785928,0.00223989018536487,0.0191033991914497,0.0133259612399783,"Mcl1/Armcx3/Lrrk2/Dele1/Cyb5b/Bok/Armc10/Mfn2/Capn10/Pink1/Vps13a/Gja1/Gdap1/Aifm1/Ntrk3",15
"GO:0030134","COPII-coated ER to Golgi transport vesicle","7/876","60/28779",0.116666666666667,3.8328196347032,3.89194594690208,0.00224554436833054,0.0191033991914497,0.0133259612399783,"Sec24c/Vti1a/Sec24b/Ecpas/Tex261/Lman2l/Lman2",7
"GO:0034719","SMN-Sm protein complex","4/876","19/28779",0.210526315789474,6.91636625811103,4.57082210324102,0.00229351020780533,0.0192327213140247,0.0134161724937786,"Gemin5/Snrpd1/Snrpb/Snrpd3",4
"GO:0070603","SWI/SNF superfamily-type complex","9/876","95/28779",0.0947368421052632,3.11236481614996,3.65399356847003,0.00245059395240617,0.0202605443670763,0.0141331511858562,"Pbrm1/Arid1b/Ep400/Mybbp1a/Suz12/Baz1b/Smarca4/Arid2/Arid1a",9
"GO:0005643","nuclear pore","8/876","78/28779",0.102564102564103,3.36951176677204,3.71291121578643,0.00255734989634278,0.0208495054049057,0.0145439928315401,"Nup54/Ranbp2/Tnks/Bicd2/Xpo7/Kpnb1/Nup107/Tpr",8
"GO:0030120","vesicle coat","7/876","62/28779",0.112903225806452,3.70918029164825,3.78373860386413,0.00271395240423064,0.0218231515244299,0.0152231793114019,"Necap2/Arcn1/Sec24c/Sec24b/Ap2b1/Cltc/Scyl1",7
"GO:0000164","protein phosphatase type 1 complex","4/876","20/28779",0.2,6.57054794520548,4.41553093347346,0.00279847582891726,0.0221923606104738,0.0154807285528097,"Ppp1r10/Ppp1r3d/Ppp1r3c/Tox4",4
"GO:0071598","neuronal ribonucleoprotein granule","3/876","10/28779",0.3,9.85582191780822,4.96276144110109,0.00287328689334925,0.0221923606104738,0.0154807285528097,"Arc/Htt/Kif3c",3
"GO:0099147","extrinsic component of postsynaptic density membrane","3/876","10/28779",0.3,9.85582191780822,4.96276144110109,0.00287328689334925,0.0221923606104738,0.0154807285528097,"Akap9/Cnksr2/Dgki",3
"GO:0035770","ribonucleoprotein granule","18/876","285/28779",0.0631578947368421,2.07490987743331,3.23128066071816,0.00301383993608157,0.0229756369153231,0.0160271187304953,"Zfp36l1/Arc/Cpeb1/Ago2/Helz/Htt/Gigyf2/Rpusd4/Wtip/Atxn2/Kpnb1/Rpl6/Dhx36/Cnot3/Kif3c/Ythdf1/Top1/Cnot9",18
"GO:0098839","postsynaptic density membrane","12/876","158/28779",0.0759493670886076,2.49514478931854,3.33907597604175,0.00336308909686405,0.0252822375511253,0.0176361345062096,"Arc/Akap9/Neto2/Grin2a/Nrg1/Gpr158/Ptprf/Afdn/Cnksr2/Dagla/Gria1/Dgki",12
"GO:0099634","postsynaptic specialization membrane","14/876","200/28779",0.07,2.29969178082192,3.26805053657261,0.00340254985781755,0.0252822375511253,0.0176361345062096,"Arc/Akap9/Neto2/Grin2a/Gabra2/Nrg1/Gpr158/Ptprf/Afdn/Cnksr2/Dagla/Kcnb1/Gria1/Dgki",14
