ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001933,negative regulation of protein phosphorylation,13/329,210/18805,0.06190476190476191,3.5383557678390507,4.9360908093031215,8.807824691259382e-05,0.014954759186317246,0.0135313561600345,PDE4D/SPRED1/PRR5L/MAPK8IP1/SLIT2/DMD/PTPRT/DBNDD2/PTPRC/PTPRJ/PRKCH/PLPP3/TERF2IP,13
GO:0021987,cerebral cortex development,10/329,130/18805,0.07692307692307693,4.396773439326632,5.185934715954261,9.773774523871704e-05,0.015403778710980486,0.013937637734704507,SRGAP2/NTRK2/TUBA1A/DAB1/TUBB2B/SLIT2/SRGAP2C/FOXP2/GRIA1/TACC1,10
GO:0051209,release of sequestered calcium ion into cytosol,10/329,131/18805,0.07633587786259542,4.363210283301237,5.154542042819437,0.00010420269734781967,0.015403778710980486,0.013937637734704507,PDE4D/PLCL2/RYR2/PLCL1/DMD/ITPR2/PTPRC/CAMK2D/CACNA1C/PLCB4,10
GO:0038083,peptidyl-tyrosine autophosphorylation,4/329,15/18805,0.26666666666666666,15.242147922998988,7.363373413252468,0.0001078127254489018,0.015403778710980486,0.013937637734704507,IGF1R/GREM1/ALK/NRG1,4
GO:0051283,negative regulation of sequestering of calcium ion,10/329,132/18805,0.07575757575757576,4.3301556599428945,5.123462294933785,0.00011102598705854928,0.015403778710980486,0.013937637734704507,PDE4D/PLCL2/RYR2/PLCL1/DMD/ITPR2/PTPRC/CAMK2D/CACNA1C/PLCB4,10
GO:0048041,focal adhesion assembly,8/329,85/18805,0.09411764705882353,5.379581619881995,5.400180279793504,0.00012043175853721183,0.015403778710980486,0.013937637734704507,DLC1/GREM1/ACTN2/LIMS1/ITGA2/SORBS1/PTPRJ/MACF1,8
GO:0051282,regulation of sequestering of calcium ion,10/329,134/18805,0.07462686567164178,4.265526470988522,5.062218792649428,0.00012581141424903298,0.015403778710980486,0.013937637734704507,PDE4D/PLCL2/RYR2/PLCL1/DMD/ITPR2/PTPRC/CAMK2D/CACNA1C/PLCB4,10
GO:1904062,regulation of monoatomic cation transmembrane transport,16/329,311/18805,0.05144694533762058,2.9406073163342095,4.604914019628415,0.00012648495465367044,0.015403778710980486,0.013937637734704507,PDE4D/KCNIP4/RGS7/ACTN2/DPP6/RYR2/CAB39/DMD/KCNIP1/CAMK2D/ANK3/KCNIP3/CACNA1C/PLP1/GJC2/NOS1AP,16
GO:0034765,regulation of monoatomic ion transmembrane transport,17/329,345/18805,0.04927536231884058,2.8164838553367693,4.544062905760639,0.0001318110480362855,0.015403778710980486,0.013937637734704507,PDE4D/KCNIP4/RGS7/ACTN2/DPP6/RYR2/CAB39/DMD/KCNIP1/CAMK2D/ANK3/KCNIP3/CACNA1C/GRIA1/PLP1/GJC2/NOS1AP,17
GO:0098901,regulation of cardiac muscle cell action potential,5/329,29/18805,0.1724137931034483,9.85483701918038,6.367913070499095,0.00013369677740466635,0.015403778710980486,0.013937637734704507,CTNNA3/RYR2/CAMK2D/CACNA1C/NOS1AP,5
GO:0046633,alpha-beta T cell proliferation,6/329,46/18805,0.13043478260869565,7.45539844059733,5.8494659945038805,0.00014230635948221415,0.01583035571343527,0.014323612880006529,MAPK8IP1/CBLB/PRKCQ/CD55/PTPRC/DOCK2,6
GO:0006364,rRNA processing,13/329,222/18805,0.05855855855855856,3.3470932939018043,4.694269508613876,0.00015364852564253752,0.016272340522902447,0.014723529307928505,RPS8/RPS14/RPS6/RPL26/RPS24/RPL7/RPL11/RPS27/RPS21/URB1/RPS15/RPL35/RPS25,13
GO:0051208,sequestering of calcium ion,10/329,138/18805,0.07246376811594203,4.141888022554073,4.943244314841919,0.00016041320345589106,0.016272340522902447,0.014723529307928505,PDE4D/PLCL2/RYR2/PLCL1/DMD/ITPR2/PTPRC/CAMK2D/CACNA1C/PLCB4,10
GO:0021543,pallium development,12/329,194/18805,0.061855670103092786,3.535549775953373,4.737042100607159,0.00016489153802747442,0.016272340522902447,0.014723529307928505,IGF1R/SRGAP2/NTRK2/TUBA1A/DAB1/TUBB2B/SLIT2/ALK/SRGAP2C/FOXP2/GRIA1/TACC1,12
GO:0006893,Golgi to plasma membrane transport,7/329,67/18805,0.1044776119402985,5.971737059383932,5.440051730437579,0.0001664560561859209,0.016272340522902447,0.014723529307928505,ASAP1/ANK3/RAB3IP/RAB31/MACF1/LLGL1/LLGL2,7
GO:0042326,negative regulation of phosphorylation,13/329,226/18805,0.05752212389380531,3.2878527046292065,4.617322467552459,0.0001832829788374424,0.017390320286164388,0.015735099080997766,PDE4D/SPRED1/PRR5L/MAPK8IP1/SLIT2/DMD/PTPRT/DBNDD2/PTPRC/PTPRJ/PRKCH/PLPP3/TERF2IP,13
GO:0007015,actin filament organization,20/329,463/18805,0.04319654427645788,2.4690304410905486,4.2708767603753826,0.0002045079720656131,0.01884979193953337,0.017055657339487076,CALD1/DLC1/EPS8/ACTN2/PLEKHH2/TMEFF2/SH3KBP1/ARHGAP12/SEMA5A/SLIT2/CYFIP1/CTNNA2/IQGAP2/SORBS1/KIRREL1/TMSB10/MYO1F/ITGB5/ARRB1/DIAPH2,20
GO:0050770,regulation of axonogenesis,10/329,143/18805,0.06993006993006994,3.9970667630242103,4.800698559801326,0.00021463170316559957,0.019233385400339562,0.01740274014263765,UST/SEMA5A/NTRK2/DAB1/MT3/SLIT2/CYFIP1/ROBO2/BMPR2/MACF1,10
GO:0010880,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,5/329,33/18805,0.15151515151515152,8.660311319885789,5.877155892633145,0.00025232067530857,0.02199963509582289,0.019905696518653336,PDE4D/RYR2/DMD/CAMK2D/CACNA1C,5
GO:0007044,cell-substrate junction assembly,8/329,96/18805,0.08333333333333333,4.7631712259371835,4.932685220529598,0.0002810996265731606,0.023863878824342526,0.02159250040131231,DLC1/GREM1/ACTN2/LIMS1/ITGA2/SORBS1/PTPRJ/MACF1,8
GO:0050772,positive regulation of axonogenesis,7/329,74/18805,0.0945945945945946,5.406843013225992,5.068530347115986,0.0003103479439380361,0.025671345311387296,0.023227931134687567,SEMA5A/NTRK2/SLIT2/CYFIP1/ROBO2/BMPR2/MACF1,7
GO:0030900,forebrain development,18/329,413/18805,0.043583535108958835,2.491150084267389,4.088848294419939,0.00037967342629760043,0.029491957009863536,0.02668489470041165,IGF1R/DLC1/LRP2/SRGAP2/SEMA5A/NTRK2/TUBA1A/DAB1/TUBB2B/SLIT2/ROBO2/ALK/SRGAP2C/FOXP2/ZEB1/GRIA1/TACC1/DCLK1,18
GO:0086004,regulation of cardiac muscle cell contraction,5/329,36/18805,0.1388888888888889,7.938618709895306,5.5606146495466335,0.0003839622425338712,0.029491957009863536,0.02668489470041165,PDE4D/CTNNA3/RYR2/CAMK2D/CACNA1C,5
GO:0140058,neuron projection arborization,5/329,36/18805,0.1388888888888889,7.938618709895306,5.5606146495466335,0.0003839622425338712,0.029491957009863536,0.02668489470041165,LRP2/TUBA1A/ZNF365/MACF1/NTNG1,5
GO:0000028,ribosomal small subunit assembly,4/329,21/18805,0.19047619047619047,10.887248516427848,6.049370043029553,0.00043509802668576284,0.03156869165267245,0.028563964483590786,RPS14/FAU/RPS27/RPS15,4
GO:0061577,calcium ion transmembrane transport via high voltage-gated calcium channel,4/329,21/18805,0.19047619047619047,10.887248516427848,6.049370043029553,0.00043509802668576284,0.03156869165267245,0.028563964483590786,PDE4D/CAMK2D/CACNA1C/NOS1AP,4
GO:0071805,potassium ion transmembrane transport,12/329,216/18805,0.05555555555555555,3.175447483958122,4.291079483738253,0.0004412674915838492,0.03156869165267245,0.028563964483590786,KCNIP4/RGS7/ACTN2/DPP6/KCNQ5/CAB39/KCNIP1/ANK3/KCNIP3/KCNT2/NOS1AP/KCNH1,12
GO:0150115,cell-substrate junction organization,8/329,103/18805,0.07766990291262135,4.439460560096792,4.670721938695307,0.00045360830910150273,0.03156869165267245,0.028563964483590786,DLC1/GREM1/ACTN2/LIMS1/ITGA2/SORBS1/PTPRJ/MACF1,8
GO:0050920,regulation of chemotaxis,12/329,217/18805,0.055299539170506916,3.160814085414537,4.272184801213187,0.0004599282416849364,0.03156869165267245,0.028563964483590786,CDH13/GREM1/PDGFD/SEMA5A/ITGA2/TUBB2B/SLIT2/ROBO2/PTPRO/BMPR2/PTPRJ/DAPK2,12
GO:0040013,negative regulation of locomotion,18/329,421/18805,0.04275534441805225,2.4438123154452054,3.99807445531854,0.0004763295154119634,0.03201331284831237,0.02896626636485471,DLC1/GREM1/PTPRM/SPRED1/SRGAP2/TMEFF2/ABHD2/SEMA5A/SLIT2/ROBO2/PTPRT/STARD13/PTPRO/SRGAP2C/PTPRJ/VASH1/CLIC4/SRGAP2B,18
GO:0014808,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,5/329,38/18805,0.13157894736842105,7.520796672532395,5.369256150197716,0.0004968222472340267,0.032709154481162656,0.029595877370138694,PDE4D/RYR2/DMD/CAMK2D/CACNA1C,5
GO:0006935,chemotaxis,19/329,466/18805,0.0407725321888412,2.3304786255658323,3.8808971057692583,0.0005963540643307348,0.03775888335848363,0.03416496999806673,CDH13/GREM1/PDGFD/SEMA5A/ITGA2/PRKCQ/TUBB2B/SLIT2/CMTM5/ROBO2/PTPRO/BMPR2/DOCK2/PTPRJ/CYP7B1/NRG1/RPL13A/DAPK2/SEMA3B,19
GO:0051235,maintenance of location,12/329,224/18805,0.05357142857142857,3.062038645245332,4.142908686993331,0.0006101293497852556,0.03775888335848363,0.03416496999806673,PDE4D/PLCL2/RYR2/PLCL1/DMD/ITPR2/PTPRC/CAMK2D/ANK3/TMEM232/CACNA1C/PLCB4,12
GO:0010881,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,4/329,23/18805,0.17391304347826086,9.940531254129773,5.724999051600055,0.0006262307525743986,0.03775888335848363,0.03416496999806673,RYR2/DMD/CAMK2D/CACNA1C,4
GO:0042330,taxis,19/329,468/18805,0.0405982905982906,2.3205193152001664,3.8603140323496725,0.0006278751188309345,0.03775888335848363,0.03416496999806673,CDH13/GREM1/PDGFD/SEMA5A/ITGA2/PRKCQ/TUBB2B/SLIT2/CMTM5/ROBO2/PTPRO/BMPR2/DOCK2/PTPRJ/CYP7B1/NRG1/RPL13A/DAPK2/SEMA3B,19
GO:1903514,release of sequestered calcium ion into cytosol by endoplasmic reticulum,5/329,40/18805,0.125,7.144756838905775,5.191340394276915,0.000632965836024215,0.03775888335848363,0.03416496999806673,PDE4D/RYR2/DMD/CAMK2D/CACNA1C,5
GO:0031346,positive regulation of cell projection organization,16/329,360/18805,0.044444444444444446,2.540357987166498,3.9377911528509264,0.0006437503362419713,0.03775888335848363,0.03416496999806673,IL1RAPL1/IGF1R/EPS8/SEMA5A/NTRK2/ITGA2/ASAP1/TUBB2B/SLIT2/DMD/CYFIP1/ROBO2/ALK/BMPR2/RAB3IP/MACF1,16
GO:0050919,negative chemotaxis,5/329,41/18805,0.12195121951219512,6.970494476981243,5.106914778064793,0.0007106673758693392,0.03985156893975591,0.03605847249973673,SEMA5A/SLIT2/ROBO2/NRG1/SEMA3B,5
GO:0086001,cardiac muscle cell action potential,7/329,85/18805,0.08235294117647059,4.707133917396746,4.571028288272648,0.0007228511334490923,0.03985156893975591,0.03605847249973673,CTNNA3/RYR2/DMD/CAMK2D/ANK3/CACNA1C/NOS1AP,7
GO:0086003,cardiac muscle cell contraction,7/329,85/18805,0.08235294117647059,4.707133917396746,4.571028288272648,0.0007228511334490923,0.03985156893975591,0.03605847249973673,PDE4D/CTNNA3/RYR2/SGCD/CAMK2D/CACNA1C/NOS1AP,7
GO:0072659,protein localization to plasma membrane,14/329,295/18805,0.04745762711864407,2.712585647313379,3.9562086854474217,0.0007374566037392381,0.03985156893975591,0.03605847249973673,KCNIP4/ACTN2/DPP6/NECTIN3/ASAP1/CAMK2D/SORBS1/ANK3/KCNIP3/SKAP1/RAB31/MACF1/PRKCH/GPR158,14
GO:0086064,cell communication by electrical coupling involved in cardiac conduction,4/329,24/18805,0.16666666666666666,9.526342451874367,5.577352961865864,0.0007411947105968241,0.03985156893975591,0.03605847249973673,PDE4D/RYR2/CAMK2D/CACNA1C,4
GO:2000169,regulation of peptidyl-cysteine S-nitrosylation,3/329,11/18805,0.2727272727272727,15.588560375794417,6.458300697655134,0.0007888762655174331,0.040723505976966695,0.03684741804226471,DMD/OXR1/NOS1AP,3
GO:0010959,regulation of metal ion transport,17/329,403/18805,0.04218362282878412,2.411133821566217,3.8212663006498477,0.0007890785157196904,0.040723505976966695,0.03684741804226471,PDE4D/KCNIP4/RGS7/ACTN2/DPP6/RYR2/CAB39/DMD/KCNIP1/CAMK2D/ANK3/KCNIP3/CACNA1C/PLP1/GJC2/NOS1AP/NKAIN2,17
GO:1903115,regulation of actin filament-based movement,5/329,42/18805,0.11904761904761904,6.8045303227674045,5.025273274090313,0.0007952823547888722,0.040723505976966695,0.03684741804226471,PDE4D/CTNNA3/RYR2/CAMK2D/CACNA1C,5
GO:0034762,regulation of transmembrane transport,19/329,478/18805,0.0397489539748954,2.2719728860118784,3.758938373002823,0.0008079974616157703,0.04072812204956992,0.03685159475428506,PDE4D/KCNIP4/SLC38A1/RGS7/ACTN2/DPP6/RYR2/CAB39/DMD/KCNIP1/CAMK2D/SORBS1/ANK3/KCNIP3/CACNA1C/GRIA1/PLP1/GJC2/NOS1AP,19
GO:0016072,rRNA metabolic process,13/329,265/18805,0.04905660377358491,2.803980042438493,3.946561674709475,0.0008349414277772669,0.04143878532322251,0.03749461666763339,RPS8/RPS14/RPS6/RPL26/RPS24/RPL7/RPL11/RPS27/RPS21/URB1/RPS15/RPL35/RPS25,13
GO:0046640,regulation of alpha-beta T cell proliferation,5/329,43/18805,0.11627906976744186,6.646285431540256,4.946255933855579,0.0008871892362555982,0.043071950231052085,0.03897233595154744,MAPK8IP1/CBLB/PRKCQ/CD55/PTPRC,5
GO:0050769,positive regulation of neurogenesis,12/329,234/18805,0.05128205128205128,2.9311822928844204,3.9667300650624244,0.0008945507332549565,0.043071950231052085,0.03897233595154744,IL1RAPL1/LRP2/SEMA5A/NTRK2/SLIT2/CYFIP1/ROBO2/BMPR2/ZNF365/GJC2/MACF1/PRKCH,12
GO:0050767,regulation of neurogenesis,16/329,372/18805,0.043010752688172046,2.4584109553224174,3.791163110394975,0.0009116459625999689,0.043249556990404406,0.039133037992100835,IL1RAPL1/DPYSL5/LRP2/SEMA5A/NTRK2/DAB1/MT3/SLIT2/CYFIP1/ROBO2/BMPR2/TMEM98/ZNF365/GJC2/MACF1/PRKCH,16
GO:0042273,ribosomal large subunit biogenesis,6/329,65/18805,0.09230769230769231,5.276128127191957,4.608310019688528,0.0009504388409438168,0.04443645943311236,0.04020697034229145,RPL26/RPL24/RPL7/RPL11/URB1/RPL35,6
GO:0070252,actin-mediated cell contraction,8/329,116/18805,0.06896551724137931,3.9419348076721517,4.241193632584361,0.0009969711187857936,0.04526206828496247,0.04095399724416777,PDE4D/CTNNA3/RYR2/SGCD/CAMK2D/CACNA1C/CCDC88C/NOS1AP,8
GO:0010563,negative regulation of phosphorus metabolic process,13/329,271/18805,0.04797047970479705,2.741899303491515,3.854270624660547,0.0010246761784204938,0.04526206828496247,0.04095399724416777,PDE4D/SPRED1/PRR5L/MAPK8IP1/SLIT2/DMD/PTPRT/DBNDD2/PTPRC/PTPRJ/PRKCH/PLPP3/TERF2IP,13
GO:0045936,negative regulation of phosphate metabolic process,13/329,271/18805,0.04797047970479705,2.741899303491515,3.854270624660547,0.0010246761784204938,0.04526206828496247,0.04095399724416777,PDE4D/SPRED1/PRR5L/MAPK8IP1/SLIT2/DMD/PTPRT/DBNDD2/PTPRC/PTPRJ/PRKCH/PLPP3/TERF2IP,13
GO:0098911,regulation of ventricular cardiac muscle cell action potential,3/329,12/18805,0.25,14.28951367781155,6.14498388163132,0.00103824955148395,0.04526206828496247,0.04095399724416777,CTNNA3/RYR2/CACNA1C,3
GO:1902667,regulation of axon guidance,3/329,12/18805,0.25,14.28951367781155,6.14498388163132,0.00103824955148395,0.04526206828496247,0.04095399724416777,TUBB2B/SLIT2/PTPRO,3
GO:0070296,sarcoplasmic reticulum calcium ion transport,5/329,45/18805,0.1111111111111111,6.350894967916244,4.795516169200904,0.001094422417634646,0.04707475625719157,0.04259415247860875,PDE4D/RYR2/DMD/CAMK2D/CACNA1C,5
GO:0006929,substrate-dependent cell migration,4/329,27/18805,0.14814814814814814,8.467859957221659,5.181702480153214,0.0011746561331302016,0.04986106165102671,0.04511525563947437,ITGA2/SLIT2/PTPRC/ANKS1A,4
