"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042288","MHC class I protein binding","6/782","42/28366",0.142857142857143,5.18195104128608,4.56659445426147,0.000969056894541947,0.0152030729192892,0.0121905517881118,"H2-T10/H2-K1/H2-T22/H2-T23/Tap2/H2-D1",6
"GO:0043422","protein kinase B binding","4/782","17/28366",0.235294117647059,8.53497818564766,5.23243372836395,0.00102421451055277,0.0158092465580484,0.0126766108351948,"Appl1/Pink1/Srsf1/Ankrd2",4
"GO:0019001","guanyl nucleotide binding","22/782","388/28366",0.056701030927835,2.05675376380942,3.52896606058403,0.00125575781733937,0.0186803487569404,0.0149787980463175,"Rab11b/Eif5/Cplane2/Mfn2/Arl4d/Rab39b/Srl/Rnd3/Rab23/Rab3b/Mtif2/Gtpbp10/Arl5b/Rab32/Gnl1/Ak3/Gnai3/Rab2a/H1f4/Gtpbp8/Eef1a1/Mocs1",22
"GO:0032561","guanyl ribonucleotide binding","22/782","388/28366",0.056701030927835,2.05675376380942,3.52896606058403,0.00125575781733937,0.0186803487569404,0.0149787980463175,"Rab11b/Eif5/Cplane2/Mfn2/Arl4d/Rab39b/Srl/Rnd3/Rab23/Rab3b/Mtif2/Gtpbp10/Arl5b/Rab32/Gnl1/Ak3/Gnai3/Rab2a/H1f4/Gtpbp8/Eef1a1/Mocs1",22
"GO:0046978","TAP1 binding","4/782","18/28366",0.222222222222222,8.06081273088946,5.0454032436325,0.00128829991427175,0.0186803487569404,0.0149787980463175,"H2-K1/H2-T22/Tap2/H2-D1",4
"GO:0046979","TAP2 binding","4/782","18/28366",0.222222222222222,8.06081273088946,5.0454032436325,0.00128829991427175,0.0186803487569404,0.0149787980463175,"H2-K1/H2-T22/Tap2/H2-D1",4
"GO:0042605","peptide antigen binding","8/782","78/28366",0.102564102564103,3.72037510656436,4.05080297408292,0.00137919566496653,0.0194101507554848,0.0155639882315882,"H2-T10/H2-K1/H2-T22/H2-T23/Tap2/H2-D1/H2-Eb1/H2-DMb1",8
"GO:1990841","promoter-specific chromatin binding","8/782","83/28366",0.0963855421686747,3.49625612424121,3.8347018342489,0.00205807890620114,0.028544659612094,0.0228884747920767,"Fos/Klf4/Egr1/Atf4/Ndn/Hnrnpu/Hdac4/Zc3h4",8
"GO:0003725","double-stranded RNA binding","8/782","84/28366",0.0952380952380952,3.45463402752405,3.79347724079644,0.0022209053073047,0.0291151558779534,0.02334592601334,"Hspa1a/Hnrnpu/Zfp346/Tfrc/Supv3l1/Rftn1/Dhx36/Adar",8
"GO:0051087","protein-folding chaperone binding","12/782","166/28366",0.072289156626506,2.62219209318091,3.52937592187421,0.00226514886364295,0.0292938846284636,0.0234892392830115,"H2-T10/H2-K1/Dnajb1/H2-T22/Slc25a17/H2-D1/Dnajb4/Dnajb14/Tfrc/Dmp1/Prkn/Hspa2",12
"GO:0003730","mRNA 3'-UTR binding","10/782","125/28366",0.08,2.9018925831202,3.58812120030955,0.00246728941791641,0.031068368065079,0.0249121050645577,"Arid5a/Zfp36l1/Mex3d/Hnrnpu/Tardbp/Cryz/Ybx3/Dhx36/Tut1/Zar1",10
"GO:0070034","telomerase RNA binding","4/782","22/28366",0.181818181818182,6.59521041618228,4.42041803990478,0.0028218298942711,0.0341834330230056,0.0274099132967839,"Hnrnpu/Snrpd3/Pinx1/Dhx36",4
"GO:0043015","gamma-tubulin binding","5/782","36/28366",0.138888888888889,5.03800795680591,4.08188985777804,0.00291868071543626,0.0349147180584062,0.0279962926520136,"Ndn/Washc1/Racgap1/Mark4/Brca2",5
"GO:0051082","unfolded protein binding","8/782","89/28366",0.0898876404494382,3.26055346418001,3.59632778840283,0.00319247457163491,0.0377184958648717,0.0302444959418044,"Hspa1a/Dnajb1/Erlec1/Srsf10/Hspb1/Dnajb4/Scg5/Hspa2",8
