"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007269","neurotransmitter secretion","17/823","183/28832",0.092896174863388,3.25441374685444,5.24427435778781,2.14724643668304e-05,0.00163451001483267,0.00125375904381126,"Nr4a1/Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1/Dgki/Kcnc3",17
"GO:0099643","signal release from synapse","17/823","183/28832",0.092896174863388,3.25441374685444,5.24427435778781,2.14724643668304e-05,0.00163451001483267,0.00125375904381126,"Nr4a1/Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1/Dgki/Kcnc3",17
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","16/823","166/28832",0.0963855421686747,3.37665607753005,5.2640233225365,2.36227820387955e-05,0.00169544081375584,0.00130049631645159,"Arc/Rabep1/Neto2/Epb41l1/Ap2b1/Snx27/Nrg1/Slc9a6/Cntnap2/Nbea/Adam10/Vps26b/Inpp4a/Zdhhc5/Numb/Lhfpl4",16
"GO:0007265","Ras protein signal transduction","13/823","115/28832",0.11304347826087,3.96023033440752,5.45237678030361,2.54902557698463e-05,0.00177865340260705,0.00136432494697964,"Spry4/Flcn/Rapgef5/Ksr2/Nrg1/Mfn2/Stk19/Rapgef3/Lztr1/Ralgps2/Syngap1/Brap/Dgki",13
"GO:0006979","response to oxidative stress","29/823","437/28832",0.0663615560640732,2.32483157283033,4.78367229103402,2.7239682398219e-05,0.00183264811914483,0.00140574186309697,"Klf2/Plk3/Atf4/Klf4/Rcan2/Top2b/Srxn1/Sesn3/Lrrk2/Nr4a3/Slc1a1/Meak7/Ubr4/Kdm6b/Pink1/Ptprn/Pld2/Apoe/Slc8a1/Aldh3a2/Dapk1/Txnrd1/Atp2a2/Fancc/Aifm1/Ube3a/Ide/Prkca/Rlig1",29
"GO:0006898","receptor-mediated endocytosis","22/823","287/28832",0.0766550522648084,2.68544163657224,4.9189296565617,2.99840635705834e-05,0.00185975228862483,0.00142653225122685,"Arc/Rabep1/Pikfyve/Fnbp1l/Sorl1/Dgkd/Itch/Ap2b1/Aak1/Vegfa/Nrg1/Atxn2/Cltc/Fcho2/Stab2/Pld2/AU040320/Cbl/Apoe/Gria1/Numb/Prkca",22
"GO:0007266","Rho protein signal transduction","14/823","139/28832",0.100719424460432,3.52848413857007,5.12224825822048,4.63864610942097e-05,0.0023304558053731,0.00178758772700949,"Arhgef18/Csnk1a1/Flcn/Cul3/Lrrk2/Arhgef12/Arhgef7/Cdc42ep4/Eps8l1/Pdpn/Srgap1/Agtr1a/Apoe/Phactr4",14
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","24/823","342/28832",0.0701754385964912,2.4584425827631,4.65090140976189,5.51417123044951e-05,0.00264244339438591,0.00202689936030146,"Zfp36l1/Pik3cg/Plk3/Klf4/Errfi1/Arfgef1/Flcn/Sesn3/Pten/Vegfa/Ift80/Nrg1/Ccdc88a/Cntnap2/Nop53/Pik3r3/Pld2/Cbl/Rapgef3/Ptprj/Ntrk3/Akr1c18/Ube3a/Pik3ca",24
"GO:0016079","synaptic vesicle exocytosis","13/823","125/28832",0.104,3.64341190765492,5.07699706968891,6.15555422731841e-05,0.00286347263315256,0.00219644093822736,"Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1",13
"GO:0007416","synapse assembly","22/823","305/28832",0.0721311475409836,2.52695655638109,4.59546559025269,7.43693742467509e-05,0.00330647554173165,0.00253624852461439,"Mark1/Fam107a/Dclk1/Bsn/Pten/Gabra2/Shank2/Pclo/Nrg1/Elmo1/Usp9x/Cntnap2/Plxna4/Afdn/Mycbp2/Plxna2/Gria1/Numb/Add2/Lhfpl4/Ntrk3/Prkca",22
"GO:0051099","positive regulation of binding","14/823","146/28832",0.0958904109589041,3.35931024151534,4.89900014894454,7.94657816818353e-05,0.00350207094008369,0.00268628094863526,"Mark3/Dact1/Lrrk2/Krit1/Usp9x/Usp33/Plcl2/Arhgef7/Plcl1/Hmgb1/Smarca4/Ncbp1/Add2/Ide",14
"GO:0046928","regulation of neurotransmitter secretion","12/823","112/28832",0.107142857142857,3.75351501475438,5.00478253414093,8.76584613644935e-05,0.00373217042284081,0.00286277990236762,"Rab3gap1/Lrrk2/Cask/Stxbp5/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Kcnc3",12
"GO:0048167","regulation of synaptic plasticity","26/823","402/28832",0.0646766169154229,2.26580342515853,4.38098566448532,0.000105855816833666,0.00430802289449279,0.00330449040746273,"Pmch/Egr2/Atf4/Arc/Cpeb1/Fam107a/Rab3gap1/Slc1a1/Htt/Egr1/Grin2a/Pde9a/Pten/Shank2/Braf/Vps13a/Ythdf1/Apoe/Slc24a2/Vgf/Kcnb1/Gria1/Syngap1/Ube3a/Calhm2/Dgki",26
"GO:0007626","locomotory behavior","21/823","292/28832",0.0719178082191781,2.5194826811365,4.47343534292808,0.000111991086190157,0.0045011457361548,0.00345262624456561,"Arcn1/Agtpbp1/Rcan2/Ncoa2/Myo5a/Lrrk2/Slc1a1/Htt/Egr1/Grin2a/Gigyf2/Pten/Shank2/Nrg1/Cntnap2/Kcnma1/Vps13a/Cln6/Apoe/Gria1/Ube3a",21
"GO:0016055","Wnt signaling pathway","29/823","474/28832",0.0611814345991561,2.14335737832669,4.30243521279248,0.000114909990294855,0.00451021711907305,0.00345958449399229,"Klf4/Dact1/Vgll4/Jrk/Csnk1a1/Mark1/Klf15/Ubr5/Cul3/Lrrk2/Fzd9/Egr1/Sfrp1/Pten/Tnks/Ift80/Amotl2/Kpna1/Chd8/Wnk2/Wnk1/Usp47/Ctr9/Tle4/Smarca4/Celsr2/Leo1/Apoe/Fzd3",29
"GO:0043112","receptor metabolic process","10/823","84/28832",0.119047619047619,4.17057223861598,4.98832161755315,0.000139557116569795,0.00527169138080188,0.00404367711723007,"Uvrag/Rab11b/Sorl1/Grin2a/Itch/Usp9x/Agtr1a/Apoe/Gria1/Ide",10
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","12/823","119/28832",0.100840336134454,3.53272001388648,4.74572257118886,0.000157105186963504,0.0055633993630038,0.0042674331771616,"Errfi1/Ncoa2/Ubr5/Sfrp1/Pten/Smarca4/Per1/Arid1a/Med1/Zmiz1/Ube3a/Cnot9",12
"GO:0099558","maintenance of synapse structure","7/823","42/28832",0.166666666666667,5.83880113406237,5.37926024165947,0.000169910512003486,0.00592798897434386,0.00454709345354359,"Appl1/Bsn/Pclo/Cntnap2/Plxna4/Syngap1/Erc1",7
"GO:0030522","intracellular receptor signaling pathway","25/823","396/28832",0.0631313131313131,2.21166709623575,4.16176567074083,0.000206698782740143,0.00687718334097006,0.00527517771775297,"Klf2/Nr4a1/Errfi1/Csnk1a1/Usp15/Ncoa2/Ubr5/Nr4a3/Sfrp1/Itch/Tarbp2/Pten/Nop53/Hmgb1/Smarca4/Per1/Tifa/Arid1a/Med1/Zmiz1/Zdhhc5/Huwe1/Akr1c18/Ube3a/Cnot9",25
"GO:0006836","neurotransmitter transport","18/823","242/28832",0.0743801652892562,2.60574596065594,4.29990056228259,0.000223701057173695,0.00729788383922496,0.00559787812927476,"Nr4a1/Rab3gap1/Lrrk2/Cask/Stxbp5/Pclo/Otof/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Erc1/Dgki/Kcnc3/Slc6a8",18
"GO:0141193","nuclear receptor-mediated signaling pathway","15/823","181/28832",0.0828729281767956,2.90327128213046,4.403024060611,0.000230688555444038,0.0073046778466569,0.00560308950649743,"Klf2/Errfi1/Ncoa2/Ubr5/Sfrp1/Pten/Smarca4/Per1/Arid1a/Med1/Zmiz1/Huwe1/Akr1c18/Ube3a/Cnot9",15
"GO:0046578","regulation of Ras protein signal transduction","8/823","58/28832",0.137931034482759,4.83211128336196,5.00763836918038,0.000231179095863545,0.0073046778466569,0.00560308950649743,"Spry4/Flcn/Nrg1/Mfn2/Stk19/Lztr1/Syngap1/Dgki",8
"GO:0019722","calcium-mediated signaling","18/823","243/28832",0.0740740740740741,2.59502272624994,4.28007617732954,0.000235305119057207,0.00734268893256775,0.0056322460991725,"Ccr5/Rcan2/Akap6/Nfat5/Lrrk2/Htt/Grin2a/Ksr2/Slc9a1/Nrg1/Pdpk1/Ncs1/Agtr1a/Slc8a1/Mcu/Atp2a2/Ptprj/Gria1",18
"GO:0007612","learning","16/823","206/28832",0.0776699029126214,2.72099470325237,4.24926463918256,0.00030282675363775,0.00900237639216601,0.00690531762732982,"Arc/Tanc1/Slc1a1/Htt/Grin2a/Shank2/Cntnap2/Braf/Adcy3/Rapgef3/Ythdf1/Slc24a2/Gria1/Syngap1/Ube3a/Dgki",16
"GO:0048015","phosphatidylinositol-mediated signaling","5/823","22/28832",0.227272727272727,7.96200154644869,5.59957151432614,0.000329076382239752,0.00951328014437582,0.00729720889384845,"Pik3cg/Plcl2/Pi4ka/Plcl1/Pik3ca",5
"GO:0043401","steroid hormone receptor signaling pathway","12/823","129/28832",0.0930232558139535,3.25886574924412,4.40760430795307,0.000334508011960827,0.00954868325051815,0.00732436502265902,"Errfi1/Ncoa2/Ubr5/Sfrp1/Pten/Smarca4/Per1/Arid1a/Med1/Zmiz1/Ube3a/Cnot9",12
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","20/823","297/28832",0.0673400673400673,2.35911156931813,4.0357603058932,0.000381824561177452,0.0103093530239329,0.00790784055913059,"Pik3cg/Plk3/Klf4/Arfgef1/Flcn/Sesn3/Pten/Vegfa/Nrg1/Ccdc88a/Cntnap2/Nop53/Pld2/Cbl/Rapgef3/Ptprj/Ntrk3/Akr1c18/Ube3a/Pik3ca",20
"GO:0007622","rhythmic behavior","9/823","79/28832",0.113924050632911,3.99107925619453,4.56331925172484,0.000415949779692092,0.0107165727855029,0.00822020050446828,"Pmch/Egr2/Ncoa2/Egr1/Pten/Cntnap2/Kcnma1/Cort/2510009E07Rik",9
"GO:0048168","regulation of neuronal synaptic plasticity","9/823","79/28832",0.113924050632911,3.99107925619453,4.56331925172484,0.000415949779692092,0.0107165727855029,0.00822020050446828,"Pmch/Egr2/Arc/Cpeb1/Rab3gap1/Egr1/Grin2a/Vgf/Syngap1",9
"GO:0051588","regulation of neurotransmitter transport","12/823","133/28832",0.0902255639097744,3.16085474926685,4.28152990934317,0.000442418178662284,0.0110035095524718,0.00844029678000323,"Rab3gap1/Lrrk2/Cask/Stxbp5/Sv2c/Braf/Gpr158/Ncs1/Stxbp5l/Atp2a2/Prkca/Kcnc3",12
"GO:0007613","memory","14/823","177/28832",0.0790960451977401,2.77095647040248,4.05112162631217,0.000588997866760359,0.0133897071611043,0.0102706415346972,"Arc/Rcan2/Slc1a1/Egr1/Grin2a/Vps13b/Pten/Shank2/Nrg1/Slc2a4/Ythdf1/Apoe/Slc24a2/Gria1",14
"GO:0097479","synaptic vesicle localization","8/823","70/28832",0.114285714285714,4.00374934907134,4.3130464722111,0.000843679756467685,0.0168200281606891,0.0129018863342865,"Madd/Rab3gap1/Lrrk2/Bsn/Pten/Pclo/Slc2a4/Map2",8
"GO:0001881","receptor recycling","7/823","55/28832",0.127272727272727,4.45872086601127,4.40103750100045,0.000927588431157049,0.0178551888051073,0.0136959114598345,"Rab11b/Sorl1/Grin2a/Usp9x/Agtr1a/Gria1/Ide",7
"GO:0150052","regulation of postsynapse assembly","7/823","55/28832",0.127272727272727,4.45872086601127,4.40103750100045,0.000927588431157049,0.0178551888051073,0.0136959114598345,"Mark1/Fam107a/Dclk1/Elmo1/Usp9x/Afdn/Numb",7
"GO:0009755","hormone-mediated signaling pathway","15/823","208/28832",0.0721153846153846,2.52640433685391,3.7871897575146,0.000993202980303556,0.0188771144258673,0.0144797845945986,"Klf2/Errfi1/Appl1/Ncoa2/Ubr5/Sfrp1/Pten/Smarca4/Per1/Arid1a/Med1/Zmiz1/Akr1c18/Ube3a/Cnot9",15
"GO:2001234","negative regulation of apoptotic signaling pathway","17/823","252/28832",0.0674603174603175,2.36332426854906,3.72605527029713,0.000995707667765689,0.0188771144258673,0.0144797845945986,"Atf4/Klf4/Scg2/Madd/Sh3rf1/Lrrk2/Fzd9/Htt/Bok/Vegfa/Nrg1/Armc10/Mfn2/Pink1/Slc35f6/Usp47/Gnai3",17
"GO:0031929","TOR signaling","14/823","187/28832",0.0748663101604278,2.62277698000663,3.81624455113381,0.0010092721076966,0.0190411592885424,0.0146056160231633,"Csnk1a1/Flcn/Castor2/Sesn3/Cul3/Meak7/Pten/Gpr137c/Depdc5/Ccdc88a/Usp9x/Cntnap2/Ube3a/Pik3ca",14
"GO:0043393","regulation of protein binding","14/823","188/28832",0.074468085106383,2.60882603862361,3.79360533702255,0.00106254033151315,0.0194741762201018,0.0149377638161651,"Mark3/Errfi1/Dact1/Lrrk2/Krit1/Usp9x/Usp33/Plcl2/Arhgef7/Ptprf/Plcl1/Atp2a2/Add2/Ide",14
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","22/823","370/28832",0.0594594594594595,2.08303175593577,3.59410130901793,0.00106554713906117,0.0194741762201018,0.0149377638161651,"Bmpr2/Smad7/Appl1/Flcn/Usp15/Smad1/Sorl1/Egr1/Sfrp1/Inhbb/Chst11/Ing1/Sap30/Peg10/Usp9x/Hes5/Pdpk1/Inhba/Elapor2/Zmiz1/Mtmr4/Tfap2b",22
"GO:0062197","cellular response to chemical stress","21/823","350/28832",0.06,2.10196840826245,3.55548535510545,0.00122417914213445,0.0210625890756284,0.0161561638044493,"Klf2/Zfp36l1/Atf4/Klf4/Top2b/Usp15/Srxn1/Lrrk2/Slc1a1/Meak7/Kdm6b/Pink1/Wnk1/Slc2a4/Vps13a/Slc8a1/Dapk1/Atp2a2/Fancc/Aifm1/Pik3ca",21
"GO:0008306","associative learning","11/823","130/28832",0.0846153846153846,2.96431442190859,3.84775640875353,0.00128329053726696,0.0215627145793619,0.0165397875618178,"Tanc1/Slc1a1/Htt/Grin2a/Shank2/Cntnap2/Braf/Adcy3/Rapgef3/Gria1/Syngap1",11
"GO:0008286","insulin receptor signaling pathway","14/823","194/28832",0.0721649484536082,2.52814069722288,3.66078171379917,0.00143417020955751,0.0234401706764477,0.0179798996074579,"Appl1/Epha6/Sorl1/Sesn3/Srsf3/Mfn2/Pik3r3/Ptprf/Pdpk1/Ptprj/Ntrk3/Ide/Pik3ca/Prkca",14
"GO:0048512","circadian behavior","8/823","76/28832",0.105263157894737,3.68766387414466,4.02159638086066,0.00145136570116926,0.0234401706764477,0.0179798996074579,"Pmch/Ncoa2/Egr1/Pten/Cntnap2/Kcnma1/Cort/2510009E07Rik",8
"GO:0038127","ERBB signaling pathway","13/823","173/28832",0.0751445086705202,2.63252305466396,3.69175462259459,0.00145649163163625,0.0234401706764477,0.0179798996074579,"Errfi1/Garem1/Epha6/Dgkd/Nrg1/Ccdc88a/Braf/Ptprf/Pdpk1/Cbl/Ptprj/Ntrk3/Cnot9",13
"GO:0031987","locomotion involved in locomotory behavior","4/823","18/28832",0.222222222222222,7.78506817874983,4.93593760852341,0.00146501066727798,0.0234401706764477,0.0179798996074579,"Rcan2/Myo5a/Cln6/Gria1",4
"GO:0061351","neural precursor cell proliferation","15/823","219/28832",0.0684931506849315,2.3995073153681,3.56366196440823,0.00165932108258802,0.0257297195028464,0.0197361094326015,"Ccr5/Bex1/Kcna1/Lrrk2/Fzd9/Pde9a/Tarbp2/Vegfa/Nrg1/Cntnap2/Afdn/Dagla/Numb/Fzd3/Ntrk3",15
"GO:0007173","epidermal growth factor receptor signaling pathway","12/823","155/28832",0.0774193548387097,2.71221730098381,3.66385975007708,0.00169880479286313,0.0260241168557371,0.0199619283877082,"Errfi1/Garem1/Epha6/Dgkd/Ccdc88a/Braf/Ptprf/Pdpk1/Cbl/Ptprj/Ntrk3/Cnot9",12
"GO:0090263","positive regulation of canonical Wnt signaling pathway","10/823","115/28832",0.0869565217391304,3.04633102646733,3.76908771045291,0.00171231490137469,0.0260646729431431,0.0199930371364497,"Dact1/Jrk/Ubr5/Lrrk2/Fzd9/Sfrp1/Tnks/Wnk2/Wnk1/Usp47",10
"GO:0030111","regulation of Wnt signaling pathway","20/823","336/28832",0.0595238095238095,2.08528611930799,3.43006938293885,0.00173681926293347,0.026282469810174,0.0201600993075442,"Dact1/Vgll4/Jrk/Csnk1a1/Klf15/Ubr5/Lrrk2/Fzd9/Egr1/Sfrp1/Tnks/Ift80/Kpna1/Chd8/Wnk2/Wnk1/Usp47/Tle4/Smarca4/Apoe",20
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","4/823","19/28832",0.210526315789474,7.37532774828931,4.76503446284972,0.00181407880450963,0.0268056820995776,0.0205614318987918,"Appl1/Nr4a3/Pten/Ptprj",4
"GO:0038179","neurotrophin signaling pathway","6/823","46/28832",0.130434782608696,4.56949653970099,4.15313634977958,0.00188016510128006,0.027300431990841,0.0209409322658542,"Bex1/Kidins220/Ppp2r5b/Slc9a6/Ptprf/Ntrk3",6
"GO:0006874","intracellular calcium ion homeostasis","20/823","339/28832",0.0589970501474926,2.06683225984509,3.38694285122363,0.0019270268331022,0.0277403518897004,0.0212783750142879,"Ccr5/Atf4/Akap6/Myo5a/Fzd9/Htt/Bok/Plcl2/Mfn2/Pdpk1/Xk/Ncs1/Plcl1/Apoe/Slc8a1/Slc24a2/Mcu/Atp2a2/Prkca/Erc1",20
"GO:0036465","synaptic vesicle recycling","9/823","99/28832",0.0909090909090909,3.18480061857948,3.73267252314726,0.00211483861757183,0.0298453629625867,0.0228930342369322,"Lrrk2/Bltp1/Ap2b1/Pclo/Otof/Cltc/Slc2a4/Fcho2/Kcnc3",9
"GO:0051098","regulation of binding","20/823","342/28832",0.0584795321637427,2.04870215230259,3.34425940123326,0.00213457923489069,0.0300141889163711,0.0230225330252335,"Mark3/Errfi1/Dact1/Hjurp/Lrrk2/Krit1/Tnks/Usp9x/Usp33/Plcl2/Arhgef7/Ptprf/Plcl1/Hmgb1/Smarca4/Ncbp1/Atp2a2/Ybx2/Add2/Ide",20
"GO:0060070","canonical Wnt signaling pathway","19/823","319/28832",0.0595611285266458,2.08659350872448,3.3451990101778,0.00221935778291325,0.0306320151136158,0.0234964396854985,"Klf4/Dact1/Jrk/Csnk1a1/Ubr5/Lrrk2/Fzd9/Egr1/Sfrp1/Pten/Tnks/Kpna1/Chd8/Wnk2/Wnk1/Usp47/Tle4/Apoe/Fzd3",19
"GO:0030521","androgen receptor signaling pathway","6/823","48/28832",0.125,4.37910085054678,4.01630946032393,0.00234754069888978,0.0317044206215652,0.0243190336690308,"Sfrp1/Pten/Smarca4/Arid1a/Zmiz1/Ube3a",6
"GO:0097191","extrinsic apoptotic signaling pathway","16/823","250/28832",0.064,2.24209963547995,3.3811240127571,0.00236252460844436,0.0318212429834436,0.0244086428432759,"Atf3/Klf4/Scg2/Madd/Sh3rf1/Dele1/Htt/Sfrp1/Bok/Vegfa/Nrg1/Pdpk1/Inhba/Dapk1/Ltbr/Bcl10",16
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway","3/823","10/28832",0.3,10.5098420413123,5.15575433148891,0.00239303080510634,0.0319749648001443,0.0245265559280356,"Dstyk/Prkd2/Fgfbp3",3
"GO:1903432","regulation of TORC1 signaling","9/823","102/28832",0.0882352941176471,3.09113001215067,3.62655507145782,0.0025955482702019,0.0340470874921523,0.026115987954402,"Csnk1a1/Flcn/Castor2/Sesn3/Cul3/Pten/Gpr137c/Depdc5/Ube3a",9
"GO:1900120","regulation of receptor binding","4/823","21/28832",0.19047619047619,6.67291558178557,4.45777116766841,0.0026771532956541,0.0344872260445287,0.0264535984221043,"Plcl2/Ptprf/Plcl1/Atp2a2",4
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","7/823","66/28832",0.106060606060606,3.71560072167606,3.78598696179581,0.00271853390328453,0.0349307271869603,0.0267937881812483,"Errfi1/Dgkd/Ccdc88a/Ptprf/Cbl/Ptprj/Cnot9",7
"GO:0099068","postsynapse assembly","9/823","103/28832",0.087378640776699,3.06111904115891,3.59205023782303,0.00277370709782638,0.0352787454670373,0.0270607373354894,"Mark1/Fam107a/Dclk1/Pten/Elmo1/Usp9x/Afdn/Numb/Ntrk3",9
"GO:0048259","regulation of receptor-mediated endocytosis","11/823","144/28832",0.0763888888888889,2.67611718644525,3.45634000491017,0.00288933861461857,0.0361193349256439,0.0277055156643442,"Arc/Rabep1/Dgkd/Aak1/Vegfa/Nrg1/Atxn2/Pld2/Cbl/Numb/Prkca",11
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","22/823","404/28832",0.0544554455445545,1.9077271032085,3.1495883907123,0.00316708447298167,0.0373919329761136,0.0286816683342172,"Bmpr2/Smad7/Appl1/Flcn/Usp15/Smad1/Sorl1/Egr1/Sfrp1/Inhbb/Chst11/Ing1/Sap30/Peg10/Usp9x/Hes5/Pdpk1/Inhba/Elapor2/Zmiz1/Mtmr4/Tfap2b",22
