ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005001,transmembrane receptor protein tyrosine phosphatase activity,4/354,17/18639,0.23529411764705882,12.388833499501496,6.536486155734141,0.00025031599598876,0.014434889102018492,0.01240601208189907,PTPRM/PTPRT/PTPRO/PTPRC,4
GO:0019198,transmembrane receptor protein phosphatase activity,4/354,17/18639,0.23529411764705882,12.388833499501496,6.536486155734141,0.00025031599598876,0.014434889102018492,0.01240601208189907,PTPRM/PTPRT/PTPRO/PTPRC,4
GO:0031267,small GTPase binding,15/354,283/18639,0.053003533568904596,2.7907707971491886,4.223748000324621,0.0003566638913706408,0.018172600250938198,0.015618374112838578,EPS8/SRGAP2/CYFIP1/PLEKHG1/IQGAP2/DOCK2/FMNL3/GRIA1/RANBP17/SYTL3/PRKCH/PEX5L/FGD4/ABCA1/DIAPH2,15
GO:0051020,GTPase binding,16/354,315/18639,0.050793650793650794,2.6744148506860372,4.170249172931099,0.00036765376230221783,0.018172600250938198,0.015618374112838578,EPS8/SRGAP2/CYFIP1/PLEKHG1/IQGAP2/DOCK2/RAB3IP/FMNL3/GRIA1/RANBP17/SYTL3/PRKCH/PEX5L/FGD4/ABCA1/DIAPH2,16
GO:0055106,ubiquitin-protein transferase regulator activity,5/354,36/18639,0.1388888888888889,7.312853107344632,5.275203812208353,0.0005581035789341005,0.02574717844149317,0.022128317340194163,RPS20/FBXW7/RPL11/RPL23/RPS15,5
GO:0042578,phosphoric ester hydrolase activity,17/354,363/18639,0.046831955922865015,2.465821543633562,3.924168439208834,0.0006151088256664748,0.026603456710075035,0.022864242532997257,PDE4D/PLCL2/PTPRM/PDE10A/EYA4/PLCL1/PTPRT/PTPRO/PTPRC/DUSP16/CHRM5/PTPRJ/GPCPD1/PLPP3/PLCB4/PDE8B/LPIN2,17
GO:0008013,beta-catenin binding,8/354,106/18639,0.07547169811320754,3.9737767828589705,4.272108151183359,0.0009375299482398724,0.03664882519276059,0.03149769734394545,CTNNA3/CDH13/RNF220/PTPRT/CTNNA2/TCF7L2/PTPRJ/CDH8,8
GO:0099528,G protein-coupled neurotransmitter receptor activity,3/354,11/18639,0.2727272727272727,14.359784283513097,6.166893893491391,0.0010007796604638677,0.03664882519276059,0.03149769734394545,GABRB1/CHRM5/GPR158,3
GO:0048027,mRNA 5'-UTR binding,4/354,24/18639,0.16666666666666666,8.775423728813559,5.30337050054933,0.0010062538708994959,0.03664882519276059,0.03149769734394545,RPS14/RPS13/RPL26/RPS3A,4
GO:0045295,gamma-catenin binding,3/354,12/18639,0.25,13.163135593220339,5.864331555963996,0.0013156629806944208,0.04488425693578066,0.03857560871420151,PTPRT/TCF7L2/PTPRJ,3
GO:0004435,phosphatidylinositol phospholipase C activity,4/354,26/18639,0.15384615384615385,8.10039113428944,5.040975198721486,0.0013740273957968654,0.04488425693578066,0.03857560871420151,PLCL2/PLCL1/CHRM5/PLCB4,4
GO:0004726,non-membrane spanning protein tyrosine phosphatase activity,7/354,89/18639,0.07865168539325842,4.141211197867073,4.133081656967929,0.0015256294472770823,0.04488425693578066,0.03857560871420151,PTPRM/EYA4/PTPRT/PTPRO/PTPRC/DUSP16/PTPRJ,7
GO:0030946,"protein tyrosine phosphatase activity, metal-dependent",7/354,89/18639,0.07865168539325842,4.141211197867073,4.133081656967929,0.0015256294472770823,0.04488425693578066,0.03857560871420151,PTPRM/EYA4/PTPRT/PTPRO/PTPRC/DUSP16/PTPRJ,7
GO:0140326,ATPase-coupled intramembrane lipid transporter activity,4/354,27/18639,0.14814814814814814,7.800376647834274,4.920079608699841,0.001589080429312233,0.04488425693578066,0.03857560871420151,ATP10B/ATP11C/ATP8B2/ABCA1,4
GO:0140793,histone H2AXY142 phosphatase activity,7/354,90/18639,0.07777777777777778,4.095197740112995,4.095464880434515,0.0016278936107864289,0.04488425693578066,0.03857560871420151,PTPRM/EYA4/PTPRT/PTPRO/PTPRC/DUSP16/PTPRJ,7
GO:0140333,glycerophospholipid flippase activity,3/354,13/18639,0.23076923076923078,12.15058670143416,5.595815644602927,0.0016864027172403136,0.04488425693578066,0.03857560871420151,ATP10B/ATP11C/ATP8B2,3
