ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042060,wound healing,29/401,450/18805,0.06444444444444444,3.0221390967026878,6.408867366205776,1.3738537671659937e-07,5.061306204323414e-05,3.75576803717828e-05,CDKN1A/SLC11A1/SERPINA1/TNFRSF12A/PROS1/IGF1/THBD/XBP1/CD59/CLIC1/P2RY12/HMOX1/EMILIN2/VEGFA/PDPN/TNF/IL1A/ITGB3/PRKG1/SLC7A11/FCER1G/GRHL3/FERMT1/PDGFA/SERPING1/YAP1/FBLN1/CD44/FN1,29
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,18/401,190/18805,0.09473684210526316,4.442709016931356,7.040229108084096,1.4121291432662397e-07,5.061306204323414e-05,3.75576803717828e-05,CX3CR1/STOX1/PROS1/NRXN1/IGF1/FGFR3/XBP1/P2RY12/NKX3-1/VEGFA/TNF/PDGFRB/FLT1/PDGFA/OSM/AKR1C3/CALCR/FN1,18
GO:0051960,regulation of nervous system development,28/401,454/18805,0.06167400881057269,2.8922187922264824,6.024355687404916,5.520645131903198e-07,0.00015381630233023767,0.00011414017025790344,IL1B/CX3CR1/EFNA5/KIAA0319/FLRT2/NRXN1/HES5/CYSLTR1/SPP1/LRRTM2/VEGFA/EPHA4/BMP2/CXCL12/TNF/SORL1/SEMA3A/ID4/TGM2/BTG2/GLI3/BMP7/BHLHE40/JAM2/IL1RAP/YAP1/EPHB1/FN1,28
GO:0045598,regulation of fat cell differentiation,15/401,147/18805,0.10204081632653061,4.7852308005496464,6.800794995388445,6.032136629548918e-07,0.00015381630233023767,0.00011414017025790344,PIM1/ZFP36/XBP1/WIF1/VEGFA/CEBPA/RORA/BMP2/TNF/ID4/LMO3/CEBPB/BMP7/YAP1/FFAR4,15
GO:0044703,multi-organism reproductive process,18/401,211/18805,0.08530805687203792,4.0005436645353445,6.46987605259054,6.745645961314919e-07,0.00015381630233023767,0.00011414017025790344,IL1B/MAFF/ADM/TEAD4/THBD/SLC2A1/SPP1/VEGFA/ITGB3/ITGB4/TEAD3/FOS/STC2/JUNB/FOSL1/STC1/GJA1/FBLN1,18
GO:0007566,embryo implantation,10/401,62/18805,0.16129032258064516,7.563751910546215,7.641342131986707,6.954272572505327e-07,0.00015381630233023767,0.00011414017025790344,IL1B/TEAD4/SPP1/VEGFA/ITGB3/ITGB4/STC2/STC1/GJA1/FBLN1,10
GO:0007565,female pregnancy,17/401,190/18805,0.08947368421052632,4.195891849324058,6.535495946141582,7.078726584264126e-07,0.00015381630233023767,0.00011414017025790344,IL1B/ADM/TEAD4/THBD/SLC2A1/SPP1/VEGFA/ITGB3/ITGB4/TEAD3/FOS/STC2/JUNB/FOSL1/STC1/GJA1/FBLN1,17
GO:0007159,leukocyte cell-cell adhesion,27/401,433/18805,0.06235565819861432,2.9241849187654423,5.979346640879793,7.141946857001406e-07,0.00015381630233023767,0.00011414017025790344,IL1B/CX3CR1/CCL2/IRF1/BCL6/TNFRSF13C/IGF1/XBP1/CR1/SELPLG/VSIG4/CXCL12/TNF/IL1A/S100A8/NT5E/CEBPB/GLI3/EZR/BMP7/PNP/S100A9/JAM2/HLA-DMB/SLC7A1/TFRC/CD44,27
GO:1901099,negative regulation of signal transduction in absence of ligand,8/401,36/18805,0.2222222222222222,10.421169298974785,8.351734633071018,7.152583228562551e-07,0.00015381630233023767,0.00011414017025790344,IL1B/EYA1/MCL1/TNF/IL1A/HSPA1A/EYA2/HSPA1B,8
GO:2001240,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,8/401,36/18805,0.2222222222222222,10.421169298974785,8.351734633071018,7.152583228562551e-07,0.00015381630233023767,0.00011414017025790344,IL1B/EYA1/MCL1/TNF/IL1A/HSPA1A/EYA2/HSPA1B,8
GO:0001649,osteoblast differentiation,20/401,262/18805,0.07633587786259542,3.5797909805638577,6.207065979142137,9.54672466870667e-07,0.0001955260133338447,0.0001450910736617475,IGF1/CLIC1/CEBPD/SPP1/VEGFA/CEBPA/BMP2/TNF/ID4/CEBPB/GLI3/DDX21/BMP7/JUNB/RANBP3L/TMEM119/GJA1/MRC2/YAP1/FFAR4,20
GO:0044706,multi-multicellular organism process,18/401,219/18805,0.0821917808219178,3.8544050831824546,6.271708898865977,1.1603002480995348e-06,0.00022683869850345905,0.00016832681111185599,IL1B/MAFF/ADM/TEAD4/THBD/SLC2A1/SPP1/VEGFA/ITGB3/ITGB4/TEAD3/FOS/STC2/JUNB/FOSL1/STC1/GJA1/FBLN1,18
GO:0001666,response to hypoxia,22/401,316/18805,0.06962025316455696,3.264860001893999,5.9933465090734215,1.2952166019364888e-06,0.0002321136085387016,0.00017224108495927343,ADM/HILPDA/SLC2A1/FMN2/PGK1/CYSLTR1/NKX3-1/VEGFA/EPHA4/DDIT4/RORA/BMP2/CXCL12/TNF/IL1A/FOS/STC2/BMP7/STC1/TFRC/RYR1/SLC8A3,22
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,22/401,316/18805,0.06962025316455696,3.264860001893999,5.9933465090734215,1.2952166019364888e-06,0.0002321136085387016,0.00017224108495927343,CX3CR1/SESN3/STOX1/PROS1/NRXN1/IGF1/FGFR3/XBP1/P2RY12/NKX3-1/VEGFA/FCGR3A/TNF/PDGFRB/STAT3/FLT1/PDGFA/OSM/PLK3/AKR1C3/CALCR/FN1,22
GO:0032102,negative regulation of response to external stimulus,27/401,448/18805,0.060267857142857144,2.826276941574635,5.774920156546247,1.374750579250326e-06,0.00023651208965422605,0.00017550500026471531,SOCS3/HAMP/KIAA0319/PIM1/CCL2/ZFP36/DUSP1/PROS1/IGF1/THBD/CR1/SPP1/EPHA4/RORA/AHR/VSIG4/TNF/MVK/NT5E/PRKG1/STAT3/PDGFA/OAS1/SERPING1/FFAR4/MMP28/A2M,27
GO:0048880,sensory system development,26/401,426/18805,0.06103286384976526,2.862152131408568,5.73852415968256,1.714305827830868e-06,0.0002835857448269448,0.00021043624574830738,ADAMTS9/GPM6A/HES5/LIMK2/P2RY12/EFEMP1/VEGFA/RHOJ/SEMA3A/CHRDL1/MAF/PDGFRB/GLI3/FOS/FAT3/SLC7A11/BMP7/STAT3/FLT1/GRHL3/RDH10/LAMA1/GJA1/PROM1/FZD5/EPHB1,26
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,12/401,102/18805,0.11764705882352941,5.517089628869004,6.75218530163427,1.7988120578686046e-06,0.00028654409855158775,0.00021263150719132978,IL1B/IGF1/HMOX1/EYA1/MCL1/TNF/IL1A/DDX3X/HSPA1A/EYA2/YAP1/HSPA1B,12
GO:0033002,muscle cell proliferation,19/401,251/18805,0.07569721115537849,3.549840538096989,6.0030547080649965,2.0224486027528397e-06,0.0003106625514442844,0.00023052872795288008,CDKN1A/PIM1/FGF20/HES5/IGF1/XBP1/HMOX1/BMP2/TNF/ITGB3/PPARGC1A/PDGFRB/PRKG1/FOS/STAT1/GJA1/JUN/YAP1/EPHB1,19
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,20/401,278/18805,0.07194244604316546,3.3737598449918367,5.885695927823982,2.3903534153483263e-06,0.0003545141392901087,0.0002630690219722732,CX3CR1/SESN3/STOX1/PROS1/NRXN1/IGF1/FGFR3/XBP1/P2RY12/NKX3-1/VEGFA/TNF/PDGFRB/FLT1/PDGFA/OSM/PLK3/AKR1C3/CALCR/FN1,20
GO:0045600,positive regulation of fat cell differentiation,10/401,71/18805,0.14084507042253522,6.604966457096695,6.98438433472932,2.518045189120633e-06,0.00036100374528026143,0.0002678846671373249,PIM1/ZFP36/XBP1/WIF1/CEBPA/BMP2/LMO3/CEBPB/BMP7/FFAR4,10
GO:0036293,response to decreased oxygen levels,22/401,330/18805,0.06666666666666667,3.126350789692436,5.752291082464723,2.6428608233266913e-06,0.0003666756258428419,0.00027209351498562066,ADM/HILPDA/SLC2A1/FMN2/PGK1/CYSLTR1/NKX3-1/VEGFA/EPHA4/DDIT4/RORA/BMP2/CXCL12/TNF/IL1A/FOS/STC2/BMP7/STC1/TFRC/RYR1/SLC8A3,22
GO:0051216,cartilage development,17/401,210/18805,0.08095238095238096,3.796283101769386,6.01497587091862,2.8292270654595003e-06,0.00038026580026691596,0.0002821781731076712,SOX6/HES5/FGFR3/BMP8A/EFEMP1/BMP2/MAF/CSGALNACT1/GLI3/SOX5/BMP7/SLC39A14/CYTL1/STC1/PBXIP1/BMP8B/CD44,17
GO:0070482,response to oxygen levels,23/401,358/18805,0.06424581005586592,3.0128240850387997,5.675781331028867,2.923495509801955e-06,0.00038102891477752147,0.0002827444461154555,CDKN1A/ADM/HILPDA/SLC2A1/FMN2/PGK1/CYSLTR1/NKX3-1/VEGFA/EPHA4/DDIT4/RORA/BMP2/CXCL12/TNF/IL1A/FOS/STC2/BMP7/STC1/TFRC/RYR1/SLC8A3,23
GO:0022612,gland morphogenesis,13/401,127/18805,0.10236220472440945,4.8003023936222435,6.343019191825733,3.280052534669703e-06,0.00040359089016596796,0.00029948667482059617,NRG3/XBP1/NKX3-1/TNF/ID4/TGM2/CEBPB/GLI3/CSF1/BMP7/PDGFA/LAMA1/HPN,13
GO:0001934,positive regulation of protein phosphorylation,25/401,414/18805,0.06038647342995169,2.8318394834170615,5.5632183929177526,3.284278343596577e-06,0.00040359089016596796,0.00029948667482059617,IL1B/CDKN1A/EFNA5/PIM1/STOX1/HES5/IGF1/FGFR3/XBP1/LIMK2/MMD2/NKX3-1/KNDC1/VEGFA/EPHA4/BMP2/TNF/ITGB3/DDX3X/PDGFRB/FLT1/PDGFA/OSM/TMEM119/TFRC,25
GO:0010721,negative regulation of cell development,20/401,285/18805,0.07017543859649122,3.2908955680973,5.752391371283848,3.490804709468981e-06,0.00041431879325270793,0.00030744736992430416,IL1B/KIAA0319/IRF1/BCL6/HES5/IGF1/CR1/SPP1/VEGFA/CEBPA/TNF/IL1A/SORL1/SEMA3A/ID4/BTG2/TTPA/GLI3/BMP7/MAFB,20
GO:0061138,morphogenesis of a branching epithelium,16/401,191/18805,0.08376963350785341,3.9283988980428513,6.0043812328233175,3.5642397931528e-06,0.00041431879325270793,0.00030744736992430416,SOCS3/ADM/EYA1/NKX3-1/VEGFA/BMP2/TNF/TGM2/GLI3/CSF1/BMP7/PDGFA/RDH10/LAMA1/YAP1/FZD5,16
GO:0048545,response to steroid hormone,22/401,338/18805,0.0650887573964497,3.052354321297348,5.62022510967818,3.896897277512764e-06,0.00044106724185743155,0.0003272961923938699,KDM5D/CDKN1A/ADM/ZFP36/ATP1A2/NKX3-1/SPP1/DDIT4/KLF9/TNF/LMO3/FOS/JUNB/HSPA1A/FOSL1/STC1/JUN/YAP1/AKR1C3/HSPA1B/CALCR/A2M,22
GO:0150063,visual system development,25/401,419/18805,0.059665871121718374,2.79804664948607,5.494213528930603,4.057915856284704e-06,0.0004475152845610388,0.00033208099531053235,ADAMTS9/GPM6A/HES5/LIMK2/P2RY12/EFEMP1/VEGFA/RHOJ/CHRDL1/MAF/PDGFRB/GLI3/FOS/FAT3/SLC7A11/BMP7/STAT3/FLT1/GRHL3/RDH10/LAMA1/GJA1/PROM1/FZD5/EPHB1,25
GO:0043010,camera-type eye development,23/401,366/18805,0.06284153005464481,2.946970006677296,5.5522922433831265,4.2255882464375355e-06,0.000454356376198196,0.00033715746218943704,ADAMTS9/GPM6A/HES5/LIMK2/EFEMP1/VEGFA/RHOJ/MAF/PDGFRB/GLI3/FOS/FAT3/SLC7A11/BMP7/STAT3/FLT1/GRHL3/RDH10/LAMA1/GJA1/PROM1/FZD5/EPHB1,23
GO:0045916,negative regulation of complement activation,5/401,13/18805,0.38461538461538464,18.036639171302514,9.070062816673204,4.80693125151126e-06,0.0005042588125060959,0.00037418781911635797,CD59/CR1/VSIG4/SERPING1/A2M,5
GO:0030449,regulation of complement activation,6/401,22/18805,0.2727272727272727,12.789616866923598,8.167135261022526,5.059487670007145e-06,0.0005120196555555539,0.000379946792213424,IL1B/CD59/CR1/VSIG4/SERPING1/A2M,6
GO:2001239,regulation of extrinsic apoptotic signaling pathway in absence of ligand,8/401,46/18805,0.17391304347826086,8.155697712241135,7.172445471529763,5.119006089023209e-06,0.0005120196555555539,0.000379946792213424,IL1B/EYA1/MCL1/TNF/IL1A/HSPA1A/EYA2/HSPA1B,8
GO:0030316,osteoclast differentiation,12/401,113/18805,0.10619469026548672,4.98002780658972,6.263810884535333,5.33058882269716e-06,0.0005210650574186474,0.000386658978718129,BMP2/TNF/CEBPB/KLF10/FOS/CSF1/OSCAR/JUNB/SBNO2/TFRC/MAFB/CALCR,12
GO:0045667,regulation of osteoblast differentiation,14/401,156/18805,0.08974358974358974,4.208549139970586,5.939972235448241,6.5485232487462145e-06,0.0006258932998412771,0.0004644473097122462,IGF1/CLIC1/CEBPD/VEGFA/CEBPA/BMP2/TNF/CEBPB/GLI3/BMP7/RANBP3L/TMEM119/YAP1/FFAR4,14
GO:0036005,response to macrophage colony-stimulating factor,9/401,64/18805,0.140625,6.5946461970074814,6.617705388984934,8.14134837571185e-06,0.0007551745342700118,0.000560381107920233,EPHA6/FGFR3/SPP1/EPHA4/TNF/PDGFRB/CSF1/FLT1/EPHB1,9
GO:0045444,fat cell differentiation,18/401,252/18805,0.07142857142857142,3.349661560384752,5.542933973947192,8.418673785903561e-06,0.0007551745342700118,0.000560381107920233,PIM1/ZFP36/XBP1/WIF1/CEBPD/VEGFA/CEBPA/RORA/BMP2/TNF/ID4/PPARGC1A/LMO3/CEBPB/BMP7/YAP1/FFAR4/MAFB,18
GO:0042327,positive regulation of phosphorylation,25/401,437/18805,0.057208237986270026,2.682795300079321,5.25390564229512,8.427895290620917e-06,0.0007551745342700118,0.000560381107920233,IL1B/CDKN1A/EFNA5/PIM1/STOX1/HES5/IGF1/FGFR3/XBP1/LIMK2/MMD2/NKX3-1/KNDC1/VEGFA/EPHA4/BMP2/TNF/ITGB3/DDX3X/PDGFRB/FLT1/PDGFA/OSM/TMEM119/TFRC,25
GO:0072006,nephron development,14/401,161/18805,0.08695652173913043,4.077848856120568,5.789377584633353,9.42966129954105e-06,0.0008276933316188991,0.0006141940507026523,DCHS2/HES5/EYA1/VEGFA/BMP2/KLF15/ITGB3/NID1/PDGFRB/GLI3/STAT1/BMP7/PROM1/YAP1,14
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,9/401,66/18805,0.13636363636363635,6.394808433461799,6.480611471057987,1.0538576973733879e-05,0.00088319947261499,0.0006553826652231793,IL1B/BCL2A1/EYA1/MCL1/TNF/IL1A/HSPA1A/EYA2/HSPA1B,9
GO:0001763,morphogenesis of a branching structure,16/401,208/18805,0.07692307692307693,3.607327834260503,5.581450251554643,1.0595158029687424e-05,0.00088319947261499,0.0006553826652231793,SOCS3/ADM/EYA1/NKX3-1/VEGFA/BMP2/TNF/TGM2/GLI3/CSF1/BMP7/PDGFA/RDH10/LAMA1/YAP1/FZD5,16
GO:0001654,eye development,24/401,415/18805,0.05783132530120482,2.7120151428657273,5.205734092868158,1.0678068490113805e-05,0.00088319947261499,0.0006553826652231793,ADAMTS9/GPM6A/HES5/LIMK2/EFEMP1/VEGFA/RHOJ/CHRDL1/MAF/PDGFRB/GLI3/FOS/FAT3/SLC7A11/BMP7/STAT3/FLT1/GRHL3/RDH10/LAMA1/GJA1/PROM1/FZD5/EPHB1,24
GO:0060537,muscle tissue development,25/401,446/18805,0.05605381165919283,2.628658175189828,5.13823611488768,1.194033281881407e-05,0.0009689692727116852,0.000719028582058476,PIM1/MAFF/SOX6/ADAMTS9/FGF20/IGF1/FHOD3/NEBL/EYA1/VEGFA/BMP2/TIPARP/BTG2/TLL2/PDGFRB/PRKG1/FOS/YBX3/BMP7/GJA1/EYA2/RYR1/YAP1/SGCZ/EPHB1,25
GO:2001236,regulation of extrinsic apoptotic signaling pathway,14/401,165/18805,0.08484848484848485,3.978991914154009,5.673218857324295,1.2490322719920205e-05,0.0009948310744143853,0.0007382194636802741,IL1B/TNFRSF12A/IGF1/HMOX1/EYA1/MCL1/TNF/IL1A/DDX3X/HSPA1A/DEPTOR/EYA2/YAP1/HSPA1B,14
GO:0038034,signal transduction in absence of ligand,9/401,68/18805,0.1323529411764706,6.2067258324776295,6.349073184322489,1.3513969630249867e-05,0.0010421761506345993,0.0007733521185340265,IL1B/BCL2A1/EYA1/MCL1/TNF/IL1A/HSPA1A/EYA2/HSPA1B,9
GO:0007431,salivary gland development,7/401,38/18805,0.18421052631578946,8.638600866255414,6.957438632377802,1.3569370945254026e-05,0.0010421761506345993,0.0007733521185340265,XBP1/NKX3-1/TNF/TGM2/BMP7/PDGFA/LAMA1,7
GO:0097191,extrinsic apoptotic signaling pathway,17/401,237/18805,0.07172995780590717,3.3637951534665445,5.405584273519452,1.4160178615456901e-05,0.0010684724250014058,0.000792865402808224,IL1B/BCL2A1/TNFRSF12A/IGF1/FGFR3/HMOX1/EYA1/DAPK1/MCL1/TNF/IL1A/DDX3X/HSPA1A/DEPTOR/EYA2/YAP1/HSPA1B,17
GO:0014706,striated muscle tissue development,24/401,423/18805,0.05673758865248227,2.6607240763339877,5.099322508723815,1.4635377994678214e-05,0.0010852889785363967,0.0008053442119757596,PIM1/MAFF/SOX6/ADAMTS9/FGF20/IGF1/FHOD3/NEBL/EYA1/VEGFA/BMP2/BTG2/TLL2/PDGFRB/PRKG1/FOS/YBX3/BMP7/GJA1/EYA2/RYR1/YAP1/SGCZ/EPHB1,24
GO:0032350,regulation of hormone metabolic process,7/401,39/18805,0.1794871794871795,8.417098279941172,6.844183996546109,1.623686808963499e-05,0.0011737272804978936,0.0008709703042057818,ADM/BMP2/SLCO1C1/STC2/RDH10/HPN/AKR1C3,7
GO:0048008,platelet-derived growth factor receptor signaling pathway,11/401,106/18805,0.10377358490566038,4.866489436785395,5.892529495905557,1.6373782104132438e-05,0.0011737272804978936,0.0008709703042057818,CSRNP1/EPHA6/FGFR3/VEGFA/EPHA4/ITGB3/TIPARP/PDGFRB/FLT1/PDGFA/EPHB1,11
GO:0050767,regulation of neurogenesis,22/401,372/18805,0.05913978494623656,2.7733757005336126,5.099356876616735,1.7660391256617356e-05,0.001225118432172762,0.0009091053699501498,IL1B/CX3CR1/EFNA5/KIAA0319/HES5/CYSLTR1/SPP1/VEGFA/EPHA4/BMP2/CXCL12/TNF/SORL1/SEMA3A/ID4/TGM2/BTG2/GLI3/BMP7/BHLHE40/YAP1/FN1,22
GO:1901342,regulation of vasculature development,22/401,372/18805,0.05913978494623656,2.7733757005336126,5.099356876616735,1.7660391256617356e-05,0.001225118432172762,0.0009091053699501498,IL1B/CX3CR1/ADM/ADAMTS9/XBP1/GADD45A/HMOX1/PGK1/CYSLTR1/EMILIN2/VEGFA/RHOJ/CXCL12/TNF/IL1A/ITGB3/TGM2/STAT1/STAT3/CCBE1/FLT1/CLDN5,22
GO:2001234,negative regulation of apoptotic signaling pathway,17/401,243/18805,0.06995884773662552,3.280738483010581,5.282109966499998,1.9571783934230854e-05,0.0013361625825575698,0.0009915062470942015,IL1B/CX3CR1/IGF1/XBP1/HMOX1/EYA1/CXCL12/MCL1/TNF/IL1A/DDX3X/YBX3/HSPA1A/EYA2/YAP1/HSPA1B/CD44,17
GO:1904018,positive regulation of vasculature development,15/401,195/18805,0.07692307692307693,3.607327834260503,5.402328082954683,1.9936015258280123e-05,0.0013397625254041065,0.000994177603011601,IL1B/CX3CR1/ADM/XBP1/HMOX1/CYSLTR1/EMILIN2/VEGFA/CXCL12/IL1A/ITGB3/TGM2/STAT3/CCBE1/FLT1,15
GO:0002921,negative regulation of humoral immune response,5/401,17/18805,0.29411764705882354,13.79272407217251,7.789120325789901,2.153849994523843e-05,0.0014058739638444845,0.0010432359324946407,CD59/CR1/VSIG4/SERPING1/A2M,5
GO:0030856,regulation of epithelial cell differentiation,14/401,174/18805,0.08045977011494253,3.773181987559836,5.424704766734866,2.277106002546003e-05,0.0014058739638444845,0.0010432359324946407,IL1B/MAFF/ZFP36/HES5/VEGFA/BMP2/TNF/IL1A/CEBPB/STAT1/BMP7/CLDN5/PROM1/YAP1,14
GO:0048660,regulation of smooth muscle cell proliferation,14/401,174/18805,0.08045977011494253,3.773181987559836,5.424704766734866,2.277106002546003e-05,0.0014058739638444845,0.0010432359324946407,CDKN1A/HES5/IGF1/XBP1/HMOX1/BMP2/TNF/ITGB3/PPARGC1A/PDGFRB/PRKG1/STAT1/GJA1/JUN,14
GO:0002070,epithelial cell maturation,6/401,28/18805,0.21428571428571427,10.048984681154257,7.073053789063335,2.2923648923828085e-05,0.0014058739638444845,0.0010432359324946407,CDKN1A/XBP1/VEGFA/CEBPA/GJA1/FZD5,6
GO:0010562,positive regulation of phosphorus metabolic process,26/401,493/18805,0.05273833671399594,2.4731781094930017,4.892738692932856,2.3021356848577243e-05,0.0014058739638444845,0.0010432359324946407,IL1B/CDKN1A/EFNA5/PIM1/STOX1/HES5/IGF1/FGFR3/XBP1/LIMK2/MMD2/NKX3-1/KNDC1/VEGFA/EPHA4/BMP2/TNF/ITGB3/DDX3X/PDGFRB/ADCYAP1R1/FLT1/PDGFA/OSM/TMEM119/TFRC,26
GO:0045937,positive regulation of phosphate metabolic process,26/401,493/18805,0.05273833671399594,2.4731781094930017,4.892738692932856,2.3021356848577243e-05,0.0014058739638444845,0.0010432359324946407,IL1B/CDKN1A/EFNA5/PIM1/STOX1/HES5/IGF1/FGFR3/XBP1/LIMK2/MMD2/NKX3-1/KNDC1/VEGFA/EPHA4/BMP2/TNF/ITGB3/DDX3X/PDGFRB/ADCYAP1R1/FLT1/PDGFA/OSM/TMEM119/TFRC,26
GO:0001894,tissue homeostasis,18/401,272/18805,0.0661764705882353,3.1033629162388148,5.157829682746614,2.3661209448007995e-05,0.0014058739638444845,0.0010432359324946407,HAMP/SERPINA3/SLC2A1/ADGRV1/SPP1/VEGFA/ITGB3/NT5E/CSF1/JAM2/CLDN5/CYTL1/TMEM119/GJA1/PROM1/TFRC/YAP1/PBLD,18
GO:0060249,anatomical structure homeostasis,18/401,272/18805,0.0661764705882353,3.1033629162388148,5.157829682746614,2.3661209448007995e-05,0.0014058739638444845,0.0010432359324946407,HAMP/SERPINA3/SLC2A1/ADGRV1/SPP1/VEGFA/ITGB3/NT5E/CSF1/JAM2/CLDN5/CYTL1/TMEM119/GJA1/PROM1/TFRC/YAP1/PBLD,18
GO:0070374,positive regulation of ERK1 and ERK2 cascade,15/401,198/18805,0.07575757575757576,3.5526713519232227,5.330040585891078,2.386161342958553e-05,0.0014058739638444845,0.0010432359324946407,NRXN1/FGF20/IGF1/FGFR3/VEGFA/BMP2/TNF/IL1A/ITGB3/PDGFRB/PDGFA/AKAP12/FFAR4/CD44/CALCR,15
GO:0006935,chemotaxis,25/401,466/18805,0.0536480686695279,2.5158402277567884,4.8910235807869045,2.4934128586746837e-05,0.0014382683356007444,0.0010672743409834817,IL1B/CX3CR1/EFNA5/CCL2/NRG3/DUSP1/FLRT2/P2RY12/CYSLTR1/VEGFA/CXCL12/ITGB3/SEMA3A/S100A8/PDGFRB/CSF1/CH25H/FCER1G/S100A9/FLT1/PARVA/PDGFA/FOSL1/MMP28/EPHB1,25
GO:0009612,response to mechanical stimulus,16/401,223/18805,0.07174887892376682,3.3646824642429802,5.243487411753883,2.5161312413489062e-05,0.0014382683356007444,0.0010672743409834817,IL1B/KIAA0319/ATP1A2/IRF1/NRXN1/SLC2A1/GADD45A/ADGRV1/CXCL12/TNF/ITGB3/BTG2/FOS/STAT1/FOSL1/HPN,16
