ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GOCC_CATION_CHANNEL_COMPLEX,GOCC_CATION_CHANNEL_COMPLEX,2/16,205/4418,0.00975609756097561,2.69390243902439,1.497160174863783,0.16819864805665188,0.46937819340409875,0.4641379264920914,DPP6/KCNMB4,2
GOCC_SYNAPTIC_MEMBRANE,GOCC_SYNAPTIC_MEMBRANE,3/16,401/4418,0.007481296758104738,2.065773067331671,1.3492259437411736,0.17213897668737294,0.46937819340409875,0.4641379264920914,GRIA4/NRXN3/ERC2,3
GOCC_CHLORIDE_CHANNEL_COMPLEX,GOCC_CHLORIDE_CHANNEL_COMPLEX,1/16,56/4418,0.017857142857142856,4.930803571428571,1.7845601743453983,0.1849065610379783,0.46937819340409875,0.4641379264920914,CLIC4,1
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE,1/16,75/4418,0.013333333333333334,3.681666666666667,1.4120145847375274,0.23998582235695787,0.5179509856518758,0.5121684387626205,CD9,1
GOCC_GABA_ERGIC_SYNAPSE,GOCC_GABA_ERGIC_SYNAPSE,1/16,79/4418,0.012658227848101266,3.4952531645569618,1.3490623047337496,0.2511277506190913,0.5179509856518758,0.5121684387626205,ERC2,1
GOCC_PRESYNAPTIC_ACTIVE_ZONE,GOCC_PRESYNAPTIC_ACTIVE_ZONE,1/16,79/4418,0.012658227848101266,3.4952531645569618,1.3490623047337496,0.2511277506190913,0.5179509856518758,0.5121684387626205,ERC2,1
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE,GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE,1/16,93/4418,0.010752688172043012,2.9690860215053765,1.1569425114579002,0.28893033438199656,0.5589843506230406,0.5527436959908856,CD9,1
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,1/16,102/4418,0.00980392156862745,2.707107843137255,1.0515235349186651,0.3122792121199064,0.5589843506230406,0.5527436959908856,GRIA4,1
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,2/16,318/4418,0.006289308176100629,1.7366352201257862,0.8220018274585816,0.3218394746011446,0.5589843506230406,0.5527436959908856,GRIA4/IGF1R,2
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,1/16,130/4418,0.007692307692307693,2.1240384615384618,0.7841951130282402,0.3804069101798032,0.6264927439911716,0.6194984071364059,GRIA4,1
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE,GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE,1/16,138/4418,0.007246376811594203,2.0009057971014492,0.7201277308704287,0.3986772007216547,0.6264927439911716,0.6194984071364059,CD9,1
GOCC_PROTEIN_KINASE_COMPLEX,GOCC_PROTEIN_KINASE_COMPLEX,1/16,150/4418,0.006666666666666667,1.8408333333333335,0.63159984708361006,0.4251379759156637,0.6377069638734956,0.6305874283916544,IGF1R,1
GOCC_NEURON_SPINE,GOCC_NEURON_SPINE,1/16,175/4418,0.005714285714285714,1.5778571428571428,0.4702206161672851,0.4767979529666492,0.6841014107782357,0.6764639149641247,GRIA4,1
GOCC_COATED_VESICLE_MEMBRANE,GOCC_COATED_VESICLE_MEMBRANE,1/16,204/4418,0.004901960784313725,1.3535539215686274,0.3116894830478457,0.5312635869096991,0.7304874320008363,0.7223320699210821,CD9,1
GOCC_CLATHRIN_COATED_VESICLE,GOCC_CLATHRIN_COATED_VESICLE,1/16,220/4418,0.004545454545454545,1.2551136363636364,0.23400356202081915,0.5589905575269914,0.7378675359356287,0.7296297803510207,CD9,1
GOCC_TRANSPORT_VESICLE_MEMBRANE,GOCC_TRANSPORT_VESICLE_MEMBRANE,1/16,244/4418,0.004098360655737705,1.1316598360655739,0.1275471246752436,0.5977125369016867,0.7586351429906023,0.7501655321438173,SORL1,1
GOCC_DISTAL_AXON,GOCC_DISTAL_AXON,1/16,273/4418,0.003663003663003663,1.0114468864468864,0.01177077620290517,0.6402487028517134,0.7659116147729449,0.7573607673990842,ERC2,1
GOCC_POSTSYNAPTIC_MEMBRANE,GOCC_POSTSYNAPTIC_MEMBRANE,1/16,280/4418,0.0035714285714285713,0.9861607142857143,-0.014424345617950963,0.6498644004134078,0.7659116147729449,0.7573607673990842,GRIA4,1
GOCC_COATED_VESICLE,GOCC_COATED_VESICLE,1/16,318/4418,0.0031446540880503146,0.8683176100628931,-0.14694269594376988,0.6979956670386652,0.7942709314577915,0.785403472892872,CD9,1
GOCC_POSTSYNAPTIC_SPECIALIZATION,GOCC_POSTSYNAPTIC_SPECIALIZATION,1/16,352/4418,0.002840909090909091,0.7844460227272727,-0.25412205404634136,0.7357330238780282,0.7993821055937995,0.7904575844787174,GRIA4,1
GOCC_NEURON_TO_NEURON_SYNAPSE,GOCC_NEURON_TO_NEURON_SYNAPSE,1/16,367/4418,0.0027247956403269754,0.7523841961852861,-0.2986269110377401,0.7509347052547815,0.7993821055937995,0.7904575844787174,GRIA4,1
GOCC_GLUTAMATERGIC_SYNAPSE,GOCC_GLUTAMATERGIC_SYNAPSE,1/16,425/4418,0.002352941176470588,0.6497058823529411,-0.4579059916037747,0.8023399321005793,0.8131612461204225,0.8040828909005774,ERC2,1
GOCC_TRANSPORT_VESICLE,GOCC_TRANSPORT_VESICLE,1/16,439/4418,0.002277904328018223,0.6289863325740319,-0.49378042696574004,0.8131612461204225,0.8131612461204225,0.8040828909005774,SORL1,1
