ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030018,Z disc,12/407,134/19880,0.08955223880597014,4.374197807033628,5.665802232780279,2.0526574039130852e-05,0.000817330857194483,0.0006089222920699105,DMD/CRYAB/ATP2B4/KCNN3/FBXO32/RYR1/TTN/PPP3CA/PRKD1/ANK3/FLNA/SYNE2,12
GO:1902495,transmembrane transporter complex,25/407,498/19880,0.050200803212851405,2.452068717128958,4.744392225163693,3.857149427228464e-05,0.0012276548109571078,0.0009146190612754226,CNTNAP2/KCNMB4/DPP10/MT-CO2/MT-CO1/DPP6/MT-CO3/MT-ND2/GRIK4/ATP6V0B/KCNQ3/MT-ND4/MT-ATP6/MT-CYB/EPS8/KCNH1/GABRB3/RYR1/KCNIP1/UNC80/KCND3/MCUB/CYBB/CLCN2/KCNAB1,25
GO:0034705,potassium channel complex,10/407,100/19880,0.1,4.884520884520884,5.629921723606874,3.891453537734171e-05,0.0012276548109571078,0.0009146190612754226,CNTNAP2/KCNMB4/DPP10/DPP6/GRIK4/KCNQ3/KCNH1/KCNIP1/KCND3/KCNAB1,10
GO:0042383,sarcolemma,12/407,143/19880,0.08391608391608392,4.09889864435319,5.376663535147368,3.9240108112784266e-05,0.0012276548109571078,0.0009146190612754226,DMD/ATP2B4/DYSF/ANXA5/LAMA2/SLC8A3/RYR1/PPP3CA/KCND3/SYNM/ANK3/IGF1R,12
GO:0098984,neuron to neuron synapse,22/407,414/19880,0.05314009661835749,2.595639117378248,4.743233724151377,4.875408663162535e-05,0.0014236193296434602,0.001060615217951148,BMPR2/NECTIN3/SH3GL3/SYNDIG1/NEGR1/SORCS3/DGKI/GRIK4/PLEKHA5/PCLO/ITPR1/SORCS2/NLGN4X/PDE10A/SLC8A3/EPS8/KCNH1/BNIP3/SLC4A8/DCLK1/RTN1/DLGAP1,22
GO:0031674,I band,12/407,150/19880,0.08,3.907616707616708,5.167699863147976,6.266323715346408e-05,0.0017154061170760793,0.0012780002314193334,DMD/CRYAB/ATP2B4/KCNN3/FBXO32/RYR1/TTN/PPP3CA/PRKD1/ANK3/FLNA/SYNE2,12
GO:0043292,contractile muscle fiber,16/407,254/19880,0.06299212598425197,3.0768635493044942,4.816005395095038,7.468699259336042e-05,0.0019074286111895676,0.001421059527682687,DMD/CRYAB/ATP2B4/KCNN3/SYNE1/FBXO32/MYH11/RYR1/TTN/PPP3CA/SYNM/PRKD1/ANK3/FLNA/SYNE2/ILK,16
GO:0030027,lamellipodium,14/407,203/19880,0.06896551724137931,3.3686350927730238,4.903935789251627,8.004008689427217e-05,0.0019074286111895676,0.001421059527682687,NEDD9/MYLK/PTPN13/EVL/CARMIL1/DDX3X/CDH1/FAT1/AVIL/ANTXR1/FGD4/PODXL/SYNE2/ILK,14
GO:0008076,voltage-gated potassium channel complex,9/407,89/19880,0.10112359550561797,4.939403141650332,5.384800283174514,8.665610522843876e-05,0.0019074286111895676,0.001421059527682687,CNTNAP2/KCNMB4/DPP10/DPP6/KCNQ3/KCNH1/KCNIP1/KCND3/KCNAB1,9
GO:0043194,axon initial segment,5/407,23/19880,0.21739130434782608,10.618523662001921,6.672576434756024,8.709719685797112e-05,0.0019074286111895676,0.001421059527682687,KCNQ3/NAV1/MAP2/CLCN2/ANK3,5
GO:0044304,main axon,8/407,73/19880,0.1095890410958904,5.3528995994749415,5.386526105797928,0.0001211472181272749,0.0024905946386851994,0.001855525926441749,CNTNAP2/KCNQ3/NAV1/MAP2/MBP/CLCN2/KCNAB1/ANK3,8
GO:0044391,ribosomal subunit,13/407,186/19880,0.06989247311827956,3.41391244617051,4.781774137988657,0.00012509836084720178,0.0024905946386851994,0.001855525926441749,RPL28/RPLP1/DDX3X/RPS15/RPL37A/RPL10/RPL13A/RPS8/RPS11/RPL13/FAU/RPL18/RPS6,13
GO:0005938,cell cortex,18/407,325/19880,0.055384615384615386,2.7052731052731054,4.481101205235058,0.00014053697294345068,0.0026763127890970175,0.0019938884033166918,PLA2G4C/NEDD9/MYRIP/MYH9/MYO1E/PPFIBP1/PRKCB/PCLO/PIEZO2/GNAI1/CDH1/EPB41L2/RIMS1/EPS8/RYR1/PRKD1/FLNA/ILK,18
GO:0022625,cytosolic large ribosomal subunit,7/407,57/19880,0.12280701754385964,5.998534419587052,5.4635316576096535,0.0001566779904069858,0.0027437368264441324,0.00204412020234963,RPL28/RPLP1/RPL37A/RPL10/RPL13A/RPL13/RPL18,7
GO:0005840,ribosome,15/407,244/19880,0.06147540983606557,3.002779232287429,4.550713771770024,0.00016287022257430923,0.0027437368264441324,0.00204412020234963,MT3/APOD/RPL28/RPLP1/DDX3X/RPS15/RPL37A/RPL10/RPL13A/RPS8/RPS11/RPL13/FAU/RPL18/RPS6,15
GO:0030016,myofibril,15/407,244/19880,0.06147540983606557,3.002779232287429,4.550713771770024,0.00016287022257430923,0.0027437368264441324,0.00204412020234963,DMD/CRYAB/ATP2B4/KCNN3/SYNE1/FBXO32/RYR1/TTN/PPP3CA/SYNM/PRKD1/ANK3/FLNA/SYNE2/ILK,15
GO:0022627,cytosolic small ribosomal subunit,6/407,42/19880,0.14285714285714285,6.977886977886978,5.606624125632023,0.00019952280388505915,0.003214276221370447,0.0023946782711483745,DDX3X/RPS15/RPS8/RPS11/FAU/RPS6,6
GO:0030017,sarcomere,14/407,222/19880,0.06306306306306306,3.080328485733891,4.506265514312541,0.00020547884520176373,0.003214276221370447,0.0023946782711483745,DMD/CRYAB/ATP2B4/KCNN3/SYNE1/FBXO32/RYR1/TTN/PPP3CA/PRKD1/ANK3/FLNA/SYNE2/ILK,14
GO:0034703,cation channel complex,14/407,223/19880,0.06278026905829596,3.066515353510869,4.486529095461113,0.00021524644281455327,0.003250963515612908,0.0024220107902907994,CNTNAP2/KCNMB4/DPP10/DPP6/GRIK4/KCNQ3/MT-ATP6/KCNH1/RYR1/KCNIP1/UNC80/KCND3/MCUB/KCNAB1,14
GO:0043197,dendritic spine,12/407,178/19880,0.06741573033707865,3.2929354277668885,4.4424720888307565,0.00031502954874588834,0.00459943141168997,0.0034266371968851013,CRYAB/SYNDIG1/MT3/DGKI/SORCS2/LAMA2/SYNE1/SLC8A3/GABRB3/PPP3CA/KCND3/CLCN2,12
GO:0044309,neuron spine,12/407,180/19880,0.06666666666666667,3.256347256347256,4.396297950995936,0.000348828385737188,0.004928607514609301,0.003671877744601979,CRYAB/SYNDIG1/MT3/DGKI/SORCS2/LAMA2/SYNE1/SLC8A3/GABRB3/PPP3CA/KCND3/CLCN2,12
GO:0045211,postsynaptic membrane,17/407,321/19880,0.0529595015576324,2.5868179139207177,4.1436620424381285,0.0003601380817163233,0.004929389993492175,0.0036724607017125073,CHRM5/DMD/NRP1/NECTIN3/SYNDIG1/CNTN1/SORCS3/GRIK4/SORCS2/NLGN4X/SYNE1/PDE10A/KCNH1/GABRB3/KCND3/CLCN2/ANK3,17
GO:0016342,catenin complex,5/407,31/19880,0.16129032258064516,7.8782594911627175,5.540744534168805,0.0003844051767638393,0.005102105073410958,0.0038011357191958593,CDH13/CDH20/CDH1/CDH4/CDH12,5
GO:0030863,cortical cytoskeleton,9/407,109/19880,0.08256880733944955,4.033090638595226,4.590525023171733,0.0004061901125277937,0.005232684390799225,0.00389841903664446,MYRIP/MYH9/MYO1E/PRKCB/PCLO/PIEZO2/CDH1/EPB41L2/FLNA,9
GO:0030139,endocytic vesicle,18/407,358/19880,0.05027932960893855,2.4559043553456963,4.018743093277128,0.00045414014809944564,0.005683239567644491,0.0042340885988219,DAB2IP/APPL2/MYO1E/DYSF/MTSS1/LDLR/SLC15A2/ATP6V0B/ARRB1/HSP90AA1/CD9/STON2/UBC/SH3GL2/CYBB/KIAA0319/CEMIP/RAB5B,18
GO:0009898,cytoplasmic side of plasma membrane,11/407,161/19880,0.06832298136645963,3.337250293772033,4.304807712278592,0.0004958108871295748,0.005930958153992748,0.004418642219989791,GNA14/MYH9/MTSS1/GNA13/MCF2L/GNAI1/CDH1/KCNIP1/PPP3CA/TRAF3/KCNAB1,11
GO:0034702,monoatomic ion channel complex,18/407,361/19880,0.04986149584487535,2.4354951778774496,3.9792808913668227,0.0005010170130085198,0.005930958153992748,0.004418642219989791,CNTNAP2/KCNMB4/DPP10/DPP6/GRIK4/KCNQ3/MT-ATP6/EPS8/KCNH1/GABRB3/RYR1/KCNIP1/UNC80/KCND3/MCUB/CYBB/CLCN2/KCNAB1,18
GO:0005912,adherens junction,12/407,189/19880,0.06349206349206349,3.101283101283101,4.196233276459713,0.0005414661046646479,0.006241109311660943,0.0046497089320232925,BMPR2/NECTIN3/MYH9/MYO1E/PLPP3/VEGFA/CDH13/CDH20/CDH1/CDH4/CDH12/SYNM,12
GO:0062023,collagen-containing extracellular matrix,20/407,432/19880,0.046296296296296294,2.261352261352261,3.8319411456057013,0.0006385468073863961,0.007171371836801063,0.005342766809440831,GREM1/SEMA3B/IGFBP7/PLSCR1/NTN4/ANXA5/LAMA2/HSP90AA1/SULF1/ANGPTL4/CDH13/THSD4/TNC/AEBP1/VCAN/FN1/NAV2/A2M/EFEMP1/PLOD1,20
GO:0097038,perinuclear endoplasmic reticulum,4/407,22/19880,0.18181818181818182,8.880947062765244,5.3468750721823675,0.0009451874904752719,0.010349803020704228,0.007710740053877219,NOX4/OSBPL6/CYBB/DBI,4
GO:1990204,oxidoreductase complex,10/407,153/19880,0.06535947712418301,3.1924973101443688,3.9357934795284466,0.001239731909729499,0.013135255902389984,0.009785939268783694,P4HA1/MT-CO2/MT-CO1/MT-CO3/MT-ND2/MT-ND4/NOX4/MT-CYB/PDK1/CYBB,10
GO:0030864,cortical actin cytoskeleton,7/407,80/19880,0.0875,4.273955773955774,4.241927546784969,0.0012595450865305463,0.013135255902389984,0.009785939268783694,MYRIP/MYH9/MYO1E/PRKCB/PIEZO2/CDH1/EPB41L2,7
GO:0042734,presynaptic membrane,11/407,181/19880,0.06077348066298342,2.9684933552336865,3.8461763229265022,0.0013020715362227148,0.013262961229431375,0.009881081425435536,CNTNAP2/CNTN1/ATP2B4/GRIK4/SNAP91/ADAM23/NRXN3/RIMS1/KCNH1/SNCAIP/SLC4A8,11
GO:0099634,postsynaptic specialization membrane,10/407,156/19880,0.0641025641025641,3.1311031311031305,3.863201036867969,0.0014349578162858496,0.014284352807572776,0.010642031651880704,NECTIN3/SYNDIG1/SORCS3/GRIK4/SORCS2/NLGN4X/PDE10A/KCNH1/GABRB3/KCND3,10
GO:0042470,melanosome,8/407,111/19880,0.07207207207207207,3.5203754122673043,3.849571694948533,0.002032245583840725,0.019350512298309513,0.014416387436856403,HSP90AA1/GNA13/FASN/SYTL2/MYH11/MFSD12/HSPA5/RAB5B,8
GO:0048770,pigment granule,8/407,111/19880,0.07207207207207207,3.5203754122673043,3.849571694948533,0.002032245583840725,0.019350512298309513,0.014416387436856403,HSP90AA1/GNA13/FASN/SYTL2/MYH11/MFSD12/HSPA5/RAB5B,8
GO:0043209,myelin sheath,5/407,47/19880,0.10638297872340426,5.196298813320089,4.163889240692901,0.002655579075842499,0.024747736919553502,0.018437391120071103,PLP1/MAL/HSP90AA1/MBP/CLCN2,5
GO:0045121,membrane raft,14/407,291/19880,0.048109965635738834,2.3499413190134844,3.3537701218302596,0.002836124913080318,0.025525499592403158,0.019016834591792788,DMD/BMPR2/MAL/ATP2B4/PLSCR1/PLPP3/SULF1/CDH13/CDH1/CBLB/PECAM1/PODXL/PLCG2/IGF1R,14
GO:0031901,early endosome membrane,11/407,200/19880,0.055,2.6864864864864866,3.465479674083974,0.002855592420154691,0.025525499592403158,0.019016834591792788,SH3GL3/SYNDIG1/APPL2/SORCS2/SORL1/ATP13A4/OSBPL6/KCNH1/KIAA0319/PML/RAB5B,11
GO:0045334,clathrin-coated endocytic vesicle,7/407,93/19880,0.07526881720430108,3.676521095875935,3.7402463492006808,0.00299688467136842,0.025904153397616706,0.019298936681713962,MYO1E/LDLR/CD9/STON2/SH3GL2/KIAA0319/CEMIP,7
GO:0098857,membrane microdomain,14/407,293/19880,0.04778156996587031,2.333900763934894,3.325457557410041,0.0030162370394485206,0.025904153397616706,0.019298936681713962,DMD/BMPR2/MAL/ATP2B4/PLSCR1/PLPP3/SULF1/CDH13/CDH1/CBLB/PECAM1/PODXL/PLCG2/IGF1R,14
GO:0031253,cell projection membrane,16/407,359/19880,0.04456824512534819,2.1769452410120933,3.2533477711235177,0.003147520442938929,0.02651180680783175,0.019751646504272632,DMD/CNTNAP2/MACF1/ARHGEF4/APPL2/PRKCB/HSP90AA1/GNA13/P2RY12/EPS8/ANTXR1/ATF4/PODXL/CLCN2/PLCG2/SYNE2,16
GO:0030666,endocytic vesicle membrane,11/407,207/19880,0.05314009661835749,2.595639117378248,3.3362807594464283,0.0037112333553495913,0.030670192634775866,0.022849698910791923,APPL2/LDLR/SLC15A2/ATP6V0B/ARRB1/CD9/STON2/UBC/SH3GL2/CYBB/KIAA0319,11
GO:0044298,cell body membrane,4/407,32/19880,0.125,6.105651105651106,4.178744202474053,0.0039553591851510216,0.03177536762511065,0.023673068886768324,DAB2IP/PIEZO2/P2RY12/SLC4A8,4
GO:0098562,cytoplasmic side of membrane,11/407,209/19880,0.05263157894736842,2.5708004655373076,3.3003422923421666,0.003990057578495629,0.03177536762511065,0.023673068886768324,GNA14/MYH9/MTSS1/GNA13/MCF2L/GNAI1/CDH1/KCNIP1/PPP3CA/TRAF3/KCNAB1,11
GO:0015935,small ribosomal subunit,6/407,74/19880,0.08108108108108109,3.960422338800717,3.6884948779390245,0.004073763027172327,0.031862646533954986,0.023738092827507922,DDX3X/RPS15/RPS8/RPS11/FAU/RPS6,6
GO:0043204,perikaryon,9/407,152/19880,0.05921052631578947,2.892150523729471,3.3854311520783655,0.004155629650086269,0.031932733100662906,0.02379030824610791,CNTNAP2/CRYAB/ENO2/SORCS2/PDE10A/SLC8A3/KCNH1/CLCN2/FLNA,9
GO:0005769,early endosome,18/407,440/19880,0.04090909090909091,1.9982130891221799,3.0611140293201995,0.0044288025109722184,0.03297787066040682,0.024568949542720774,CNTNAP2/NRP1/SH3GL3/SYNDIG1/APPL2/DYSF/LDLR/SORCS2/SORL1/ATP13A4/OSBPL6/KCNH1/HPS5/SH3GL2/RCSD1/KIAA0319/PML/RAB5B,18
GO:0098839,postsynaptic density membrane,8/407,126/19880,0.06349206349206349,3.101283101283101,3.4207422782033063,0.004442224586675805,0.03297787066040682,0.024568949542720774,NECTIN3/SYNDIG1/SORCS3/GRIK4/SORCS2/NLGN4X/PDE10A/KCNH1,8
GO:0031256,leading edge membrane,10/407,183/19880,0.0546448087431694,2.669137095366603,3.2794087498413336,0.004565624209785994,0.03332905673143775,0.024830587807608037,CNTNAP2/MACF1/ARHGEF4/APPL2/EPS8/ANTXR1/ATF4/CLCN2/PLCG2/SYNE2,10
GO:0005905,clathrin-coated pit,6/407,78/19880,0.07692307692307693,3.7573237573237575,3.527431392077153,0.0052771154981843095,0.03728026755168915,0.027774292095706896,BMPR2/LDLR/SNAP91/ARRB1/STON2/CEMIP,6
GO:0031594,neuromuscular junction,6/407,78/19880,0.07692307692307693,3.7573237573237575,3.527431392077153,0.0052771154981843095,0.03728026755168915,0.027774292095706896,MYH9/TUBA1A/PDZRN3/LAMA2/SLC8A3/ANK3,6
GO:0031527,filopodium membrane,3/407,18/19880,0.16666666666666666,8.14086814086814,4.381812773400853,0.005529995378017193,0.03784590586830517,0.028195700118179772,DMD/ANTXR1/SYNE2,3
GO:0043034,costamere,3/407,18/19880,0.16666666666666666,8.14086814086814,4.381812773400853,0.005529995378017193,0.03784590586830517,0.028195700118179772,DMD/SYNM/ANK3,3
GO:0045178,basal part of cell,14/407,317/19880,0.04416403785488959,2.1572016524697912,3.002610426421408,0.006006835891042332,0.04032887615750404,0.030045545803475727,BMPR2/NEDD9/HEPH/ATP2B4/PLPP3/LDLR/HSP90AA1/ADAM9/SLC4A4/CLDN11/TGFBR3/SLC4A8/CLCN2/ANK3,14
GO:0008180,COP9 signalosome,4/407,36/19880,0.1111111111111111,5.427245427245427,3.843689335814863,0.0060769539415417035,0.04032887615750404,0.030045545803475727,MYH9/EPB41L2/HSPA5/HSPA1A,4
GO:0030175,filopodium,7/407,107/19880,0.06542056074766354,3.1954809524902976,3.292026471969809,0.006475257581243036,0.04233078836693208,0.03153699686072807,DMD/FAT1/MAP2/ANTXR1/FGD4/PODXL/SYNE2,7
GO:0098982,GABA-ergic synapse,7/407,108/19880,0.06481481481481481,3.165893165893166,3.2628840980533753,0.006805651093262535,0.043836399688955745,0.032658697196770684,CNTNAP2/PLCB1/PCLO/NLGN4X/CDH13/GABARAP/KCND3,7
GO:0005635,nuclear envelope,19/407,496/19880,0.038306451612903226,1.8710866291511452,2.8402627937206764,0.006992368139332679,0.044098594276862725,0.03285403563044327,PLCB1/PLA2G4C/LPIN1/RGS7/RANBP17/ITPR1/GAPDH/SMAD3/SYNE1/SORL1/BROX/OSBPL6/KCNH1/BNIP3/CYBB/XPOT/PML/CEMIP/SYNE2,19
GO:0005903,brush border,7/407,109/19880,0.06422018348623854,3.136848274462954,3.234079242414819,0.007148402268623867,0.044098594276862725,0.03285403563044327,MYH9/MYO1E/PRKCB/HSP90AA1/GNA13/EPS8/FLNA,7
GO:0098803,respiratory chain complex,7/407,109/19880,0.06422018348623854,3.136848274462954,3.234079242414819,0.007148402268623867,0.044098594276862725,0.03285403563044327,MT-CO2/MT-CO1/MT-CO3/MT-ND2/MT-ND4/MT-ATP6/MT-CYB,7
