ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031983,vesicle lumen,19/549,124/6464,0.1532258064516129,1.804101298548681,2.75424679545655,0.008041147900266419,0.29566682279441137,0.2949506071919586,SERPINB1/LYZ/PYGL/TIMP1/CRISPLD2/POMC/CTSD/TTR/SRGN/F13A1/CHI3L1/THBS1/S100A8/S100A9/B2M/LRG1/SERPINA3/SERPINA1/PNP,19
GO:0042581,specific granule,13/549,74/6464,0.17567567567567569,2.0684290848225277,2.8160282572028126,0.008702050684482555,0.2971128733701901,0.29639315489252616,PLAUR/TNFRSF1B/LYZ/CTSD/CD93/CHI3L1/TMBIM1/GPR84/SLC2A5/B2M/FPR2/LRG1/ADGRG3,13
GO:0070820,tertiary granule,12/549,71/6464,0.16901408450704225,1.9899946124836452,2.55526254448434,0.01545726863605605,0.4914153924228679,0.49022500058920765,SLC11A1/LYZ/CTSD/CD93/GPR84/FCER1G/B2M/FPR2/FPR1/LRG1/CR1/SIGLEC14,12
GO:1905286,serine-type peptidase complex,3/549,7/6464,0.42857142857142855,5.046057767369243,3.2628084742957153,0.016449050792397252,0.4914153924228679,0.49022500058920765,PLAUR/F3/THBD,3
GO:0031093,platelet alpha granule lumen,6/549,26/6464,0.23076923076923078,2.717108028583439,2.6726044201838044,0.019340915560482192,0.5041787716334742,0.5029574621228008,TIMP1/SRGN/F13A1/THBS1/SERPINA3/SERPINA1,6
GO:0062023,collagen-containing extracellular matrix,30/549,240/6464,0.125,1.4717668488160291,2.2689458131018543,0.019652358896768085,0.5041787716334742,0.5029574621228008,SERPINB1/WNT8A/ADAM11/COL5A3/ACHE/ANGPT2/COL9A3/TIMP1/IL7/F3/CTSD/F13A1/RTBDN/THBS1/LOXL4/S100A8/PLOD2/S100A9/ADAMTS9/VWA2/SERPINB8/ANGPTL4/COL8A2/SNORC/FREM3/BCAM/COL4A1/PLSCR1/SERPINA3/SERPINA1,30
GO:0031091,platelet alpha granule,8/549,41/6464,0.1951219512195122,2.2973921542494113,2.5387510167237988,0.020040578788778265,0.5041787716334742,0.5029574621228008,TIMP1/SRGN/F13A1/THBS1/SERPINA3/SERPINA1/ITGB3/PECAM1,8
GO:0043020,NADPH oxidase complex,4/549,15/6464,0.26666666666666666,3.1397692774741954,2.5275064028490117,0.03299750345701713,0.7733033751317392,0.7714301451985859,RAC2/DUOX1/RAC3/NOXA1,4
GO:0035580,specific granule lumen,5/549,22/6464,0.22727272727272727,2.675939725120053,2.398751454733851,0.033973579242189376,0.7733033751317392,0.7714301451985859,LYZ/CTSD/CHI3L1/B2M/LRG1,5
GO:0098562,cytoplasmic side of membrane,13/549,89/6464,0.14606741573033707,1.7198174413131126,2.0830665735352962,0.03654142960020216,0.7776392479258581,0.7757555148875,CDIP1/NTSR1/HCK/RASAL3/JAK3/RGS2/MTSS2/PTPN22/STAC/PGM5/GNA14/SOCS3/BORCS6,13
GO:0030670,phagocytic vesicle membrane,6/549,30/6464,0.2,2.354826958105647,2.265842947820709,0.03741778808011451,0.7776392479258581,0.7757555148875,SLC11A1/RAC2/TLR2/RAB20/B2M/RAB43,6
GO:0045121,membrane raft,19/549,148/6464,0.12837837837837837,1.5115443312164623,1.9178690426865943,0.0443786546393179,0.8516499884159621,0.8495869736895636,TFPI/ABCB4/SELE/TNFRSF1B/RTN4R/NTSR1/HCK/CTSD/TLR2/PDPN/CD14/CALHM1/LYPD6/PLSCR1/CARD11/ARC/CR1/CRIPTO/PECAM1,19
GO:0098857,membrane microdomain,19/549,149/6464,0.12751677852348994,1.5013997383895064,1.8863246302829688,0.04701743452494034,0.8516499884159621,0.8495869736895636,TFPI/ABCB4/SELE/TNFRSF1B/RTN4R/NTSR1/HCK/CTSD/TLR2/PDPN/CD14/CALHM1/LYPD6/PLSCR1/CARD11/ARC/CR1/CRIPTO/PECAM1,19
GO:0031258,lamellipodium membrane,4/549,17/6464,0.23529411764705882,2.7703846565948784,2.2265842787577523,0.05029225248837749,0.8516499884159621,0.8495869736895636,APC2/PDPN/PDXP/ITGB3,4
GO:0035579,specific granule membrane,8/549,50/6464,0.16,1.8838615664845173,1.9113078771568166,0.057869092839109404,0.8516499884159621,0.8495869736895636,PLAUR/TNFRSF1B/CD93/TMBIM1/GPR84/SLC2A5/FPR2/ADGRG3,8
GO:0099091,"postsynaptic specialization, intracellular component",3/549,11/6464,0.2727272727272727,3.211127670144063,2.235914565624984,0.06008270882216995,0.8516499884159621,0.8495869736895636,USP6/PRR7/GRIP2,3
GO:0099092,"postsynaptic density, intracellular component",3/549,11/6464,0.2727272727272727,3.211127670144063,2.235914565624984,0.06008270882216995,0.8516499884159621,0.8495869736895636,USP6/PRR7/GRIP2,3
GO:0016342,catenin complex,4/549,18/6464,0.2222222222222222,2.616474397895163,2.0921162280737033,0.06047784538310534,0.8516499884159621,0.8495869736895636,CDH23/APC2/CDH22/CDH5,4
GO:0033093,Weibel-Palade body,2/549,5/6464,0.4,4.709653916211294,2.527910132016993,0.06057761423879228,0.8516499884159621,0.8495869736895636,EDN1/APOLD1,2
GO:0044194,cytolytic granule,2/549,5/6464,0.4,4.709653916211294,2.527910132016993,0.06057761423879228,0.8516499884159621,0.8495869736895636,SERPINB1/SRGN,2
GO:0072558,NLRP1 inflammasome complex,2/549,5/6464,0.4,4.709653916211294,2.527910132016993,0.06057761423879228,0.8516499884159621,0.8495869736895636,NLRP1/CASP4,2
GO:1905370,serine-type endopeptidase complex,2/549,5/6464,0.4,4.709653916211294,2.527910132016993,0.06057761423879228,0.8516499884159621,0.8495869736895636,PLAUR/THBD,2
GO:1904724,tertiary granule lumen,4/549,19/6464,0.21052631578947367,2.4787652190585754,1.9664841152364998,0.07166714423606015,0.9787684269953356,0.9763974838777518,LYZ/CTSD/B2M/LRG1,4
GO:0005801,cis-Golgi network,3/549,12/6464,0.25,2.9435336976320583,2.052869745812869,0.07522082930706787,0.9987654557994012,0.9963460724006359,GOLGA6A/GOLGA8Q/LIMK2,3
GO:1990204,oxidoreductase complex,6/549,37/6464,0.16216216216216217,1.9093191552207947,1.6898140921549787,0.08915009681293164,0.9999901426110656,0.9975677925628996,RAC2/DUOX1/PDK1/RAC3/NOXA1/BCKDHA,6
GO:1904813,ficolin-1-rich granule lumen,6/549,38/6464,0.15789473684210525,1.8590739142939314,1.6179974965954607,0.0986836393493148,0.9999901426110656,0.9975677925628996,PYGL/CRISPLD2/CTSD/LRG1/SERPINA1/PNP,6
GO:0009898,cytoplasmic side of plasma membrane,10/549,75/6464,0.13333333333333333,1.5698846387370977,1.5122619117751315,0.10088803794702395,0.9999901426110656,0.9975677925628996,NTSR1/HCK/JAK3/RGS2/MTSS2/PTPN22/STAC/PGM5/GNA14/SOCS3,10
GO:0030027,lamellipodium,11/549,85/6464,0.12941176470588237,1.5237115611271832,1.4806458670268279,0.10372130550782924,0.9999901426110656,0.9975677925628996,LIMK1/APC2/ARAP3/RAC2/MTSS2/MYO1G/PDPN/RAC3/SCRIB/PDXP/ITGB3,11
GO:0070821,tertiary granule membrane,6/549,39/6464,0.15384615384615385,1.811405352388959,1.5483155709863592,0.108734010324136,0.9999901426110656,0.9975677925628996,SLC11A1/CD93/GPR84/FCER1G/FPR2/SIGLEC14,6
GO:0008023,transcription elongation factor complex,2/549,7/6464,0.2857142857142857,3.3640385115794946,1.906400089328997,0.11361486381527007,0.9999901426110656,0.9975677925628996,ELL2/TONSL,2
GO:0098574,cytoplasmic side of lysosomal membrane,2/549,7/6464,0.2857142857142857,3.3640385115794946,1.906400089328997,0.11361486381527007,0.9999901426110656,0.9975677925628996,CDIP1/BORCS6,2
GO:0098691,dopaminergic synapse,2/549,7/6464,0.2857142857142857,3.3640385115794946,1.906400089328997,0.11361486381527007,0.9999901426110656,0.9975677925628996,CHRNA6/ADRA2A,2
GO:0005581,collagen trimer,8/549,58/6464,0.13793103448275862,1.6240185917969978,1.454266280492311,0.1153241630821942,0.9999901426110656,0.9975677925628996,MSR1/COL5A3/COL9A3/C1QL1/C1QL2/COL8A2/SFTPA2/COL4A1,8
GO:0045335,phagocytic vesicle,8/549,58/6464,0.13793103448275862,1.6240185917969978,1.454266280492311,0.1153241630821942,0.9999901426110656,0.9975677925628996,SLC11A1/NOD1/RAC2/TLR2/RAB20/PLD4/B2M/RAB43,8
GO:0019897,extrinsic component of plasma membrane,8/549,59/6464,0.13559322033898305,1.596492852952981,1.4021599523696937,0.12411356779653827,0.9999901426110656,0.9975677925628996,JAK3/CDH23/APC2/CDH22/GNA14/CDH5/SCRIB/CRIPTO,8
GO:0002080,acrosomal membrane,3/549,15/6464,0.2,2.354826958105647,1.6003285248616097,0.1290479178282228,0.9999901426110656,0.9975677925628996,ACRBP/EQTN/HYAL3,3
GO:0030659,cytoplasmic vesicle membrane,56/549,569/6464,0.0984182776801406,1.1587900672576117,1.208268453904346,0.1301868851943184,0.9999901426110656,0.9975677925628996,PLAUR/GPRC5A/SLC11A1/TNFRSF1B/MSR1/CDIP1/SLC17A6/CBARP/NCALD/SLC39A14/MFSD10/ACRBP/GBP1/CTSD/EQTN/CD93/STEAP4/RAC2/SIGLEC9/IL15RA/ENTREP1/TMBIM1/TLR2/GPR84/RAB20/SLC2A5/FCGR2A/NOTCH1/FCGR1A/LPCAT1/LY96/WNT7A/FCER1G/VPS28/GBP2/B2M/MYO5B/IL7R/RAB24/CD14/FPR2/FPR1/RAB43/REP15/SLC9A4/CXCR2/ADGRG3/HYAL3/SLC18A3/C5AR1/ARC/CR1/CPTP/SIGLEC14/ITGB3/PECAM1,56
GO:0032580,Golgi cisterna membrane,4/549,24/6464,0.16666666666666666,1.962355798421372,1.4388788542986086,0.14136071253490554,0.9999901426110656,0.9975677925628996,CHSY1/GOLGA6A/FUT1/GOLGA8Q,4
GO:0034362,low-density lipoprotein particle,2/549,8/6464,0.25,2.9435336976320583,1.6756417912359436,0.14325969139077865,0.9999901426110656,0.9975677925628996,MSR1/LSR,2
GO:0098985,"asymmetric, glutamatergic, excitatory synapse",2/549,8/6464,0.25,2.9435336976320583,1.6756417912359436,0.14325969139077865,0.9999901426110656,0.9975677925628996,C1QL1/C1QL2,2
GO:0015030,Cajal body,3/549,16/6464,0.1875,2.2076502732240435,1.4733792069606997,0.14933677344208868,0.9999901426110656,0.9975677925628996,CDK2/TRIM22/FBLL1,3
GO:0030057,desmosome,3/549,16/6464,0.1875,2.2076502732240435,1.4733792069606997,0.14933677344208868,0.9999901426110656,0.9975677925628996,DSC2/XIRP1/PKP3,3
GO:0043083,synaptic cleft,3/549,16/6464,0.1875,2.2076502732240435,1.4733792069606997,0.14933677344208868,0.9999901426110656,0.9975677925628996,ACHE/C1QL1/C1QL2,3
GO:0012506,vesicle membrane,56/549,577/6464,0.09705372616984402,1.1427236538467611,1.0943663226130373,0.15478039312021266,0.9999901426110656,0.9975677925628996,PLAUR/GPRC5A/SLC11A1/TNFRSF1B/MSR1/CDIP1/SLC17A6/CBARP/NCALD/SLC39A14/MFSD10/ACRBP/GBP1/CTSD/EQTN/CD93/STEAP4/RAC2/SIGLEC9/IL15RA/ENTREP1/TMBIM1/TLR2/GPR84/RAB20/SLC2A5/FCGR2A/NOTCH1/FCGR1A/LPCAT1/LY96/WNT7A/FCER1G/VPS28/GBP2/B2M/MYO5B/IL7R/RAB24/CD14/FPR2/FPR1/RAB43/REP15/SLC9A4/CXCR2/ADGRG3/HYAL3/SLC18A3/C5AR1/ARC/CR1/CPTP/SIGLEC14/ITGB3/PECAM1,56
GO:0001669,acrosomal vesicle,6/549,44/6464,0.13636363636363635,1.6055638350720316,1.2278480663976574,0.16619938181467933,0.9999901426110656,0.9975677925628996,ACRBP/EQTN/CEP131/NOTCH1/HYAL3/ARC,6
GO:0005788,endoplasmic reticulum lumen,16/549,145/6464,0.1103448275862069,1.2992148734375981,1.110117315715599,0.16736059983386956,0.9999901426110656,0.9975677925628996,TMEM132A/PLAUR/CP/EDN1/COL5A3/COL9A3/TIMP1/VGF/IL6/THBS1/WNT7A/MELTF/B2M/COL8A2/COL4A1/SERPINA1,16
GO:0005912,adherens junction,11/549,94/6464,0.11702127659574468,1.3778242839979848,1.1241129586499599,0.17191325161041401,0.9999901426110656,0.9975677925628996,CCDC85A/ARVCF/DSC2/NOTCH1/CDH22/PGM5/XIRP1/CCDC85B/CDH5/SCRIB/PKP3,11
GO:0099634,postsynaptic specialization membrane,11/549,94/6464,0.11702127659574468,1.3778242839979848,1.1241129586499599,0.17191325161041401,0.9999901426110656,0.9975677925628996,LRFN1/CHRNA10/PRR7/LRRC4B/GABRA6/NOTCH1/ADRA2A/LRFN4/SCRIB/ARC/ELFN1,11
GO:0005892,acetylcholine-gated channel complex,2/549,9/6464,0.2222222222222222,2.616474397895163,1.478317907280326,0.1742689472136999,0.9999901426110656,0.9975677925628996,CHRNA4/CHRNA6,2
GO:0048787,presynaptic active zone membrane,3/549,18/6464,0.16666666666666666,1.962355798421372,1.2455255620997197,0.19257715015626814,0.9999901426110656,0.9975677925628996,STX11/ADRA2A/NTNG2,3
GO:1905368,peptidase complex,3/549,18/6464,0.16666666666666666,1.962355798421372,1.2455255620997197,0.19257715015626814,0.9999901426110656,0.9975677925628996,PLAUR/F3/THBD,3
GO:0030666,endocytic vesicle membrane,11/549,97/6464,0.1134020618556701,1.33521116181248,1.0133577404778005,0.19855695133114698,0.9999901426110656,0.9975677925628996,SLC11A1/MSR1/RAC2/TLR2/RAB20/FCGR1A/WNT7A/B2M/IL7R/RAB43/SLC18A3,11
GO:0070062,extracellular exosome,76/549,817/6464,0.09302325581395349,1.0952683526072775,0.8875169693063056,0.20466753964523582,0.9999901426110656,0.9975677925628996,ABCB4/TMEM132A/GPRC5A/SERPINB1/RTN4R/CP/CROCC/LYZ/FKBP5/SUSD2/SLC25A1/PYGL/TIMP1/CRISPLD2/RASAL3/SLC1A5/LSR/NAMPT/PLXNA1/CR2/CTSD/TTR/CRISPLD1/TNFSF10/TRIP10/STEAP4/RAC2/CHI3L1/DSC2/TMBIM1/MYO1G/PI15/THBS1/LOXL4/SECTM1/SLC2A5/S100A8/CPNE9/PLOD2/WNT7A/GNA14/F11R/C1R/CILP2/VPS28/S100A9/MELTF/VWA2/SERPINB8/B2M/CRK/MYO5B/GPT/RAC3/CD14/LRG1/RAB43/GLRX/TUBB6/CPNE7/SCRIB/BCAM/PLSCR1/SERPINA3/POTEI/SERPINA1/CARD11/PNP/CR1/FCGR3A/BAG6/MIR9-1/ACY1/ITGB3/PECAM1/H3C2,76
GO:0031527,filopodium membrane,2/549,10/6464,0.2,2.354826958105647,1.3061565262939199,0.20619815229922153,0.9999901426110656,0.9975677925628996,PDPN/ITGB3,2
GO:0061702,canonical inflammasome complex,2/549,10/6464,0.2,2.354826958105647,1.3061565262939199,0.20619815229922153,0.9999901426110656,0.9975677925628996,NLRP1/CASP4,2
GO:0043235,receptor complex,23/549,227/6464,0.1013215859030837,1.1929740096129926,0.901674427943952,0.2138528843103509,0.9999901426110656,0.9975677925628996,GPRC5A/TNFRSF1B/IL4R/CSF2RB/CHRNA4/PLXNA1/IL18RAP/CR2/RAMP2/IL6/TLR2/LOXL4/GPR84/OSMR/GABRA6/CHRNA6/NOTCH1/ADRA2A/LY96/B2M/CD14/SHISA8/ITGB3,23
GO:1903561,extracellular vesicle,77/549,833/6464,0.09243697478991597,1.088365400805131,0.8324111030735907,0.22018266986162752,0.9999901426110656,0.9975677925628996,ABCB4/TMEM132A/GPRC5A/SERPINB1/RTN4R/CP/CROCC/LYZ/FKBP5/SUSD2/SLC25A1/PYGL/TIMP1/CRISPLD2/RASAL3/SLC1A5/LSR/NAMPT/PLXNA1/CR2/CTSD/TTR/CRISPLD1/TNFSF10/TRIP10/STEAP4/RAC2/CHI3L1/DSC2/TMBIM1/MYO1G/PI15/THBS1/LOXL4/SECTM1/SLC2A5/S100A8/CPNE9/PLOD2/WNT7A/GNA14/F11R/C1R/CILP2/VPS28/S100A9/MELTF/VWA2/SERPINB8/B2M/CRK/MYO5B/GPT/RAC3/CD14/LRG1/RAB43/GLRX/TUBB6/CPNE7/SCRIB/BCAM/PLSCR1/SERPINA3/POTEI/SERPINA1/CARD11/ARC/PNP/CR1/FCGR3A/BAG6/MIR9-1/ACY1/ITGB3/PECAM1/H3C2,77
GO:0043230,extracellular organelle,77/549,834/6464,0.09232613908872901,1.0870604063197529,0.8206829168094223,0.22359427504106902,0.9999901426110656,0.9975677925628996,ABCB4/TMEM132A/GPRC5A/SERPINB1/RTN4R/CP/CROCC/LYZ/FKBP5/SUSD2/SLC25A1/PYGL/TIMP1/CRISPLD2/RASAL3/SLC1A5/LSR/NAMPT/PLXNA1/CR2/CTSD/TTR/CRISPLD1/TNFSF10/TRIP10/STEAP4/RAC2/CHI3L1/DSC2/TMBIM1/MYO1G/PI15/THBS1/LOXL4/SECTM1/SLC2A5/S100A8/CPNE9/PLOD2/WNT7A/GNA14/F11R/C1R/CILP2/VPS28/S100A9/MELTF/VWA2/SERPINB8/B2M/CRK/MYO5B/GPT/RAC3/CD14/LRG1/RAB43/GLRX/TUBB6/CPNE7/SCRIB/BCAM/PLSCR1/SERPINA3/POTEI/SERPINA1/CARD11/ARC/PNP/CR1/FCGR3A/BAG6/MIR9-1/ACY1/ITGB3/PECAM1/H3C2,77
GO:0065010,extracellular membrane-bounded organelle,77/549,834/6464,0.09232613908872901,1.0870604063197529,0.8206829168094223,0.22359427504106902,0.9999901426110656,0.9975677925628996,ABCB4/TMEM132A/GPRC5A/SERPINB1/RTN4R/CP/CROCC/LYZ/FKBP5/SUSD2/SLC25A1/PYGL/TIMP1/CRISPLD2/RASAL3/SLC1A5/LSR/NAMPT/PLXNA1/CR2/CTSD/TTR/CRISPLD1/TNFSF10/TRIP10/STEAP4/RAC2/CHI3L1/DSC2/TMBIM1/MYO1G/PI15/THBS1/LOXL4/SECTM1/SLC2A5/S100A8/CPNE9/PLOD2/WNT7A/GNA14/F11R/C1R/CILP2/VPS28/S100A9/MELTF/VWA2/SERPINB8/B2M/CRK/MYO5B/GPT/RAC3/CD14/LRG1/RAB43/GLRX/TUBB6/CPNE7/SCRIB/BCAM/PLSCR1/SERPINA3/POTEI/SERPINA1/CARD11/ARC/PNP/CR1/FCGR3A/BAG6/MIR9-1/ACY1/ITGB3/PECAM1/H3C2,77
GO:0098839,postsynaptic density membrane,9/549,79/6464,0.11392405063291139,1.341357128034862,0.9299678751687998,0.22549220324676952,0.9999901426110656,0.9975677925628996,LRFN1/PRR7/LRRC4B/NOTCH1/ADRA2A/LRFN4/SCRIB/ARC/ELFN1,9
GO:0000137,Golgi cis cisterna,2/549,11/6464,0.18181818181818182,2.1407517800960423,1.1535396871557337,0.23866825084967763,0.9999901426110656,0.9975677925628996,GOLGA6A/GOLGA8Q,2
GO:0000803,sex chromosome,2/549,11/6464,0.18181818181818182,2.1407517800960423,1.1535396871557337,0.23866825084967763,0.9999901426110656,0.9975677925628996,CDK2/PLK4,2
GO:0030130,clathrin coat of trans-Golgi network vesicle,2/549,11/6464,0.18181818181818182,2.1407517800960423,1.1535396871557337,0.23866825084967763,0.9999901426110656,0.9975677925628996,NCALD/SLC18A3,2
GO:0031528,microvillus membrane,2/549,11/6464,0.18181818181818182,2.1407517800960423,1.1535396871557337,0.23866825084967763,0.9999901426110656,0.9975677925628996,PDPN/ITGB3,2
GO:1905369,endopeptidase complex,2/549,11/6464,0.18181818181818182,2.1407517800960423,1.1535396871557337,0.23866825084967763,0.9999901426110656,0.9975677925628996,PLAUR/THBD,2
GO:0016323,basolateral plasma membrane,14/549,134/6464,0.1044776119402985,1.2301334855775765,0.8200800276859377,0.24603601053694718,0.9999901426110656,0.9975677925628996,SLC39A14/NOD1/SLC16A6/SLC26A1/ADRA2A/KCNJ16/PDPN/SLC29A4/P2RY6/SLC9A4/SCRIB/CALHM1/SLC4A5/C5AR1,14
GO:0043195,terminal bouton,4/549,30/6464,0.13333333333333333,1.5698846387370977,0.9530878331202464,0.24785383487384927,0.9999901426110656,0.9975677925628996,NTSR1/CALCA/CPLX1/SLC18A3,4
GO:0031902,late endosome membrane,7/549,61/6464,0.11475409836065574,1.3511302218638956,0.8393966917048543,0.2583205382808204,0.9999901426110656,0.9975677925628996,SLC11A1/CDIP1/SLC39A14/ENTREP1/NOTCH1/VPS28/B2M,7
GO:0016459,myosin complex,3/549,21/6464,0.14285714285714285,1.6820192557897473,0.9536479814976043,0.2620237022828667,0.9999901426110656,0.9975677925628996,MYO1G/MYO5B/MYO7B,3
