ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043296,apical junction complex,1/32,70/6464,0.014285714285714285,2.8857142857142857,1.118813361917186,0.2947955117310427,0.6129420012529209,0.5713240027749202,TJP1,1
GO:0070820,tertiary granule,1/32,71/6464,0.014084507042253521,2.8450704225352115,1.102576719646815,0.29832484292037775,0.6129420012529209,0.5713240027749202,FPR2,1
GO:0036464,cytoplasmic ribonucleoprotein granule,1/32,72/6464,0.013888888888888888,2.8055555555555554,1.086620189966546,0.30183706019341805,0.6129420012529209,0.5713240027749202,DDX3Y,1
GO:0097730,non-motile cilium,1/32,72/6464,0.013888888888888888,2.8055555555555554,1.086620189966546,0.30183706019341805,0.6129420012529209,0.5713240027749202,STRC,1
GO:0043679,axon terminus,1/32,73/6464,0.0136986301369863,2.767123287671233,1.0709345275929492,0.3053322438720496,0.6129420012529209,0.5713240027749202,CALB2,1
GO:0035770,ribonucleoprotein granule,1/32,74/6464,0.013513513513513514,2.72972972972973,1.055510918071853,0.3088104739136853,0.6129420012529209,0.5713240027749202,DDX3Y,1
GO:0098839,postsynaptic density membrane,1/32,79/6464,0.012658227848101266,2.5569620253164556,0.9820422309687816,0.3259500927641076,0.6306613709382672,0.5878402493277541,NLGN4Y,1
GO:0098862,cluster of actin-based cell projections,1/32,81/6464,0.012345679012345678,2.493827160493827,0.954222137825171,0.33269002298783723,0.6306613709382672,0.5878402493277541,STRC,1
GO:0044306,neuron projection terminus,1/32,82/6464,0.012195121951219513,2.4634146341463414,0.9406216470330605,0.3360354591878043,0.6306613709382672,0.5878402493277541,CALB2,1
GO:0005694,chromosome,4/32,595/6464,0.0067226890756302525,1.357983193277311,0.6463356560442441,0.33970333150547183,0.6306613709382672,0.5878402493277541,ZFX/KDM5D/ZFY/XIST,4
GO:0005911,cell-cell junction,2/32,244/6464,0.00819672131147541,1.6557377049180328,0.7364595977507704,0.3418088346306639,0.6306613709382672,0.5878402493277541,TJP1/CALB2,2
GO:0005912,adherens junction,1/32,94/6464,0.010638297872340425,2.148936170212766,0.791423900909061,0.37493478498568233,0.6728281757962244,0.6271439806537729,TJP1,1
GO:0099634,postsynaptic specialization membrane,1/32,94/6464,0.010638297872340425,2.148936170212766,0.791423900909061,0.37493478498568233,0.6728281757962244,0.6271439806537729,NLGN4Y,1
GO:0099503,secretory vesicle,3/32,465/6464,0.0064516129032258064,1.303225806451613,0.4787097296493435,0.40757731296307986,0.7215219999751818,0.6725315548181688,FPR2/ADGRG3/SPESP1,3
GO:0098858,actin-based cell projection,1/32,113/6464,0.008849557522123894,1.7876106194690264,0.5957290490798701,0.4320506565124953,0.754648480041825,0.703408788146659,STRC,1
GO:0016323,basolateral plasma membrane,1/32,134/6464,0.007462686567164179,1.507462686567164,0.418671798234973,0.4892976947987363,0.8412046725422755,0.7840879229803452,TJP1,1
GO:0005938,cell cortex,1/32,136/6464,0.007352941176470588,1.4852941176470589,0.4034226662702944,0.4944485479828642,0.8412046725422755,0.7840879229803452,SELE,1
GO:0098793,presynapse,2/32,341/6464,0.005865102639296188,1.18475073313783,0.2472294937109195,0.5093833829041794,0.8554671318229303,0.797381979039453,NLGN4Y/CALB2,2
GO:0045121,membrane raft,1/32,148/6464,0.006756756756756757,1.364864864864865,0.3167093542000795,0.5243129831177071,0.8554671318229303,0.797381979039453,SELE,1
GO:0098857,membrane microdomain,1/32,149/6464,0.006711409395973154,1.3557046979865772,0.3098240360802197,0.5267230503343369,0.8554671318229303,0.797381979039453,SELE,1
GO:0150034,distal axon,1/32,152/6464,0.006578947368421052,1.3289473684210527,0.2894568052814018,0.5338824912239611,0.8554671318229303,0.797381979039453,CALB2,1
GO:0030659,cytoplasmic vesicle membrane,3/32,569/6464,0.005272407732864675,1.0650263620386644,0.11455729108521197,0.5439466240528406,0.8554671318229303,0.797381979039453,TLR8/FPR2/ADGRG3,3
GO:0009925,basal plasma membrane,1/32,157/6464,0.006369426751592357,1.2866242038216562,0.2564308791630943,0.5455823654227098,0.8554671318229303,0.797381979039453,TJP1,1
GO:0012506,vesicle membrane,3/32,577/6464,0.005199306759098787,1.050259965337955,0.0892240890554205,0.5537696546751985,0.8554671318229303,0.797381979039453,TLR8/FPR2/ADGRG3,3
GO:0045178,basal part of cell,1/32,166/6464,0.006024096385542169,1.216867469879518,0.19964855803750856,0.5659291556165358,0.8554671318229303,0.797381979039453,TJP1,1
GO:0005765,lysosomal membrane,1/32,167/6464,0.005988023952095809,1.2095808383233533,0.19353611165941847,0.5681346600656102,0.8554671318229303,0.797381979039453,TLR8,1
GO:0098852,lytic vacuole membrane,1/32,167/6464,0.005988023952095809,1.2095808383233533,0.19353611165941847,0.5681346600656102,0.8554671318229303,0.797381979039453,TLR8,1
GO:0005769,early endosome,1/32,175/6464,0.005714285714285714,1.1542857142857144,0.1459395462757837,0.5853921360902561,0.8673770202757632,0.8084832008998677,LIPG,1
GO:0005774,vacuolar membrane,1/32,177/6464,0.005649717514124294,1.1412429378531073,0.13438496872272152,0.5896009919363395,0.8673770202757632,0.8084832008998677,TLR8,1
GO:0014069,postsynaptic density,1/32,181/6464,0.0055248618784530384,1.1160220994475138,0.11166460312103436,0.5978948865267006,0.8673770202757632,0.8084832008998677,NLGN4Y,1
GO:0070161,anchoring junction,2/32,407/6464,0.004914004914004914,0.9926289926289926,-0.010834635679814273,0.6075193145210889,0.8673770202757632,0.8084832008998677,TJP1/CALB2,2
GO:0032279,asymmetric synapse,1/32,190/6464,0.005263157894736842,1.063157894736842,0.06232341431678773,0.6159667757453737,0.8673770202757632,0.8084832008998677,NLGN4Y,1
GO:0045211,postsynaptic membrane,1/32,194/6464,0.005154639175257732,1.041237113402062,0.04113148608156689,0.623743797054989,0.8673770202757632,0.8084832008998677,NLGN4Y,1
GO:0140535,intracellular protein-containing complex,1/32,196/6464,0.00510204081632653,1.030612244897959,0.03069571614048952,0.6275748749817273,0.8673770202757632,0.8084832008998677,PRKY,1
GO:0099572,postsynaptic specialization,1/32,198/6464,0.005050505050505051,1.0202020202020203,0.02036344491670367,0.6313681514705534,0.8673770202757632,0.8084832008998677,NLGN4Y,1
GO:0005768,endosome,2/32,428/6464,0.004672897196261682,0.9439252336448597,-0.08467082490513747,0.6356350682936891,0.8673770202757632,0.8084832008998677,LIPG/TLR8,2
GO:0098984,neuron to neuron synapse,1/32,212/6464,0.0047169811320754715,0.9528301886792453,-0.049254014523884705,0.6568925601802265,0.8871435606557698,0.8269076178069047,NLGN4Y,1
GO:0043235,receptor complex,1/32,227/6464,0.004405286343612335,0.8898678414096917,-0.11914018147989831,0.6823390848760746,0.903604153035461,0.8422505564653554,IL3RA,1
GO:0098590,plasma membrane region,3/32,704/6464,0.004261363636363636,0.8607954545454545,-0.27596090063907464,0.6929811396662185,0.903604153035461,0.8422505564653554,SELE/TJP1/NLGN4Y,3
GO:0000139,Golgi membrane,1/32,235/6464,0.00425531914893617,0.8595744680851064,-0.1546642331284977,0.6951529097646341,0.903604153035461,0.8422505564653554,TLR8,1
GO:0010008,endosome membrane,1/32,236/6464,0.00423728813559322,0.8559322033898306,-0.15902582703481558,0.6967189888925087,0.903604153035461,0.8422505564653554,TLR8,1
GO:0045177,apical part of cell,1/32,243/6464,0.00411522633744856,0.8312757201646092,-0.1890904818335955,0.7074653683101637,0.903604153035461,0.8422505564653554,TJP1,1
GO:0015629,actin cytoskeleton,1/32,245/6464,0.004081632653061225,0.8244897959183675,-0.19753505800082938,0.710467387501164,0.903604153035461,0.8422505564653554,TJP1,1
GO:0097060,synaptic membrane,1/32,265/6464,0.0037735849056603774,0.7622641509433963,-0.2787249482903501,0.7388921653148111,0.9307199390023101,0.8675252143372275,NLGN4Y,1
GO:0000323,lytic vacuole,1/32,291/6464,0.003436426116838488,0.6941580756013745,-0.37654286519297336,0.77182842273410035,0.9492713738405456,0.8848170298553901,TLR8,1
GO:0005764,lysosome,1/32,291/6464,0.003436426116838488,0.6941580756013745,-0.37654286519297336,0.77182842273410035,0.9492713738405456,0.8848170298553901,TLR8,1
GO:0098978,glutamatergic synapse,1/32,294/6464,0.003401360544217687,0.6870748299319728,-0.3873384669943763,0.7753590610758655,0.9492713738405456,0.8848170298553901,NLGN4Y,1
GO:0048471,perinuclear region of cytoplasm,1/32,312/6464,0.003205128205128205,0.6474358974358975,-0.45022154501945755,0.7954574740876564,0.9532690628158026,0.8885432807282692,SELE,1
GO:0005773,vacuole,1/32,317/6464,0.0031545741324921135,0.637223974763407,-0.46714924570106586,0.8007238158273832,0.9532690628158026,0.8885432807282692,TLR8,1
GO:0030425,dendrite,1/32,327/6464,0.0030581039755351682,0.617737003058104,-0.5003537099622555,0.8108652950023812,0.9532690628158026,0.8885432807282692,CALB2,1
GO:0097447,dendritic tree,1/32,328/6464,0.003048780487804878,0.6158536585365854,-0.503628150339544,0.8118514951913862,0.9532690628158026,0.8885432807282692,CALB2,1
GO:0005794,Golgi apparatus,2/32,609/6464,0.003284072249589491,0.6633825944170771,-0.6156031228770803,0.8182624602895523,0.9532690628158026,0.8885432807282692,LIPG/TLR8,2
GO:0030424,axon,1/32,344/6464,0.0029069767441860465,0.5872093023255814,-0.5549482181402291,0.8269693839776684,0.9532690628158026,0.8885432807282692,CALB2,1
GO:0005929,cilium,1/32,353/6464,0.0028328611898017,0.5722379603399433,-0.5829784510475974,0.8349488677066602,0.9532690628158026,0.8885432807282692,STRC,1
GO:0098588,bounding membrane of organelle,3/32,890/6464,0.0033707865168539327,0.6808988764044944,-0.7230343058642399,0.8368392536169259,0.9532690628158026,0.8885432807282692,TLR8/FPR2/ADGRG3,3
GO:0005856,cytoskeleton,3/32,924/6464,0.003246753246753247,0.6558441558441559,-0.7969944575876251,0.8560367827819085,0.9585107065291688,0.8934290233618609,SELE/TJP1/TMSB4Y,3
GO:0043005,neuron projection,2/32,682/6464,0.002932551319648094,0.592375366568915,-0.7938393343327497,0.8659448401895427,0.9585107065291688,0.8934290233618609,CALB2/STRC,2
GO:0098794,postsynapse,1/32,393/6464,0.002544529262086514,0.5139949109414759,-0.7011743569424232,0.8663035645997602,0.9585107065291688,0.8934290233618609,NLGN4Y,1
GO:0005789,endoplasmic reticulum membrane,1/32,412/6464,0.0024271844660194173,0.4902912621359223,-0.7541196829938448,0.8790945119360909,0.9585107065291688,0.8934290233618609,TLR8,1
GO:0098827,endoplasmic reticulum subcompartment,1/32,414/6464,0.0024154589371980675,0.48792270531400966,-0.7595861760839838,0.880369814316983,0.9585107065291688,0.8934290233618609,TLR8,1
GO:0042175,nuclear outer membrane-endoplasmic reticulum membrane network,1/32,422/6464,0.002369668246445498,0.4786729857819906,-0.7812591991904742,0.8853419503055682,0.9585107065291688,0.8934290233618609,TLR8,1
GO:0036477,somatodendritic compartment,1/32,449/6464,0.0022271714922048997,0.44988864142538976,-0.8522657114745583,0.9006881436614482,0.9671323509807354,0.9014652688932528,CALB2,1
GO:0005739,mitochondrion,1/32,480/6464,0.0020833333333333333,0.42083333333333334,-0.9301380997673137,0.9158594347079398,0.9676004229332208,0.9019015593431386,CASP8AP2,1
GO:0045202,synapse,2/32,829/6464,0.0024125452352231603,0.48733413751507837,-1.1150228151511883,0.9298411918526048,0.9676004229332208,0.9019015593431386,NLGN4Y/CALB2,2
GO:0031984,organelle subcompartment,1/32,515/6464,0.001941747572815534,0.39223300970873787,-1.0139996096579875,0.930294157499024,0.9676004229332208,0.9019015593431386,TLR8,1
GO:0099080,supramolecular complex,1/32,516/6464,0.001937984496124031,0.39147286821705424,-1.0163384746121638,0.9306691090808077,0.9676004229332208,0.9019015593431386,DDX3Y,1
GO:0005783,endoplasmic reticulum,1/32,772/6464,0.0012953367875647669,0.2616580310880829,-1.541887931007046,0.9830995651862389,0.9881075406022157,0.9210162692636161,TLR8,1
GO:0070062,extracellular exosome,1/32,817/6464,0.0012239902080783353,0.24724602203182372,-1.6235820563307608,0.9868995002377139,0.9881075406022157,0.9210162692636161,FKBP5,1
GO:1903561,extracellular vesicle,1/32,833/6464,0.0012004801920768306,0.2424969987995198,-1.652087876072263,0.9880395715540411,0.9881075406022157,0.9210162692636161,FKBP5,1
GO:0043230,extracellular organelle,1/32,834/6464,0.001199040767386091,0.2422062350119904,-1.6538606140327978,0.9881075406022157,0.9881075406022157,0.9210162692636161,FKBP5,1
GO:0065010,extracellular membrane-bounded organelle,1/32,834/6464,0.001199040767386091,0.2422062350119904,-1.6538606140327978,0.9881075406022157,0.9881075406022157,0.9210162692636161,FKBP5,1
