"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016054","organic acid catabolic process","50/1419","243/28832",0.205761316872428,4.18076834958833,11.3286579313021,4.77289664208726e-18,2.31047971615707e-15,1.42140211402511e-15,"Thnsl2/Cpt1a/Ldhd/Cyp4f14/Prodh/Eci1/Nudt7/Cpt2/Ddo/Abcd2/Gcsh/Sardh/Akt2/Acaa2/Eci2/Slc16a1/Ilvbl/Acaa1b/Asrgl1/Kyat3/Dbt/Aldh1l1/Gpt/Adhfe1/Glud1/Hadhb/Acads/Renbp/Abcd4/Dlst/Ido1/Oat/Acacb/Lpin3/Sdsl/Gad2/Hadh/Crot/Aldh5a1/Mccc1/Hsd17b10/Aldh4a1/Etfb/Abat/Qprt/Acadl/Bdh2/Acad10/Adipoq/Aass",50
"GO:0046395","carboxylic acid catabolic process","50/1419","243/28832",0.205761316872428,4.18076834958833,11.3286579313021,4.77289664208726e-18,2.31047971615707e-15,1.42140211402511e-15,"Thnsl2/Cpt1a/Ldhd/Cyp4f14/Prodh/Eci1/Nudt7/Cpt2/Ddo/Abcd2/Gcsh/Sardh/Akt2/Acaa2/Eci2/Slc16a1/Ilvbl/Acaa1b/Asrgl1/Kyat3/Dbt/Aldh1l1/Gpt/Adhfe1/Glud1/Hadhb/Acads/Renbp/Abcd4/Dlst/Ido1/Oat/Acacb/Lpin3/Sdsl/Gad2/Hadh/Crot/Aldh5a1/Mccc1/Hsd17b10/Aldh4a1/Etfb/Abat/Qprt/Acadl/Bdh2/Acad10/Adipoq/Aass",50
"GO:0006631","fatty acid metabolic process","72/1419","477/28832",0.150943396226415,3.06694855532065,10.3565903666361,2.13345415821945e-17,9.53325785007446e-15,5.86483956854659e-15,"Thnsl2/Cpt1a/Cyp2s1/Hacd4/Elovl1/Cyp4f14/Tpk1/Eci1/Nudt7/Cav1/Cpt2/Abcd2/Sirt2/Tnfrsf1a/Pnlip/Akt2/Acaa2/Acss1/Ucp3/Gpam/Apoc3/Eci2/Ceacam1/Ephx1/Ilvbl/Pla2g4a/Acaa1b/Mid1ip1/Acat2/Nr1h3/Gstm1/Scd1/Slc27a1/Acsf2/Ptgis/Fads1/Oxsm/Fa2h/Cyp2j6/Agt/Elovl5/Acsbg1/Appl2/Hadhb/Hpgds/Acads/Pdpn/Ptgds/Abcd4/Acacb/Lpin3/Cd74/Cygb/Hadh/Sirt1/Prkar2b/Crot/Srebf1/Hsd17b10/Fads6/Alox12/Etfb/Acss2/Acadl/Bdh2/Comt/Mmut/Acad10/Asah2/Adipoq/Anxa1/Cyp1b1",72
"GO:0006869","lipid transport","67/1419","456/28832",0.146929824561404,2.98539866226525,9.72293374307713,1.10858085630074e-15,4.5998187101793e-13,2.82979850160979e-13,"Abcc3/Slc2a1/Slco1a4/Cav1/Cideb/Abcd2/Akt2/Slco1c1/Ucp3/Slco2a1/Lrat/Abca4/Tac1/Apoc3/Ceacam1/Xkr6/Proca1/Egf/Slc22a8/Pla2g4a/Pltp/Rbp1/Nr1h3/Npc2/Slc27a1/Slco4a1/Abcb1a/Drd3/Dab2/Npc1/Slc10a4/Esyt1/Agt/Fzd4/Abcg2/Drd2/Pctp/Apoe/Abcd4/Slc22a6/Cftr/Tspo/Lbp/Slc4a1/Atg9b/Lpcat3/Cln3/Slc25a21/Sirt1/Anxa2/Prkcd/Tpcn2/Crot/Ecrg4/Plin2/Slc25a20/Nfkbia/Abcc10/Comt/Lcat/Crabp2/Stra6/Aqp9/Adipoq/Anxa1/Tsku/Osbp",67
"GO:0045765","regulation of angiogenesis","54/1419","320/28832",0.16875,3.42875264270613,9.94001871036918,1.93141631708643e-15,7.47973159063673e-13,4.60151466421645e-13,"Reck/Cdh5/Tgfb2/Foxc2/Stard13/Tnfrsf1a/Id1/Thbs2/Sparc/Ceacam1/Gpr4/Emp2/Ngp/Fgf2/Pxn/Angpt2/Gab1/Zc3h12a/Ptgis/F3/Agt/Ecscr/Tgfbr2/Mydgf/Lif/Pf4/Ctsh/Serpinf1/Acvrl1/Tbxa2r/Cybb/Tek/Itgb1/Sirt1/Hspb6/S100a1/Sema5a/Igf2/Camp/Anxa3/Shc1/Glul/Tgm2/Slc12a2/Emilin1/Ntrk1/Ngfr/Bmper/Fgf1/Fbln5/Erap1/Slc39a12/Dcn/Cyp1b1",54
"GO:0010876","lipid localization","69/1419","485/28832",0.142268041237113,2.89067805845557,9.5538335232809,2.18013551897122e-15,7.91525451856489e-13,4.86944742559691e-13,"Abcc3/Slc2a1/Slco1a4/Cav1/Cideb/Abcd2/Akt2/Slco1c1/Ucp3/Slco2a1/Lrat/Abca4/Tac1/Apoc3/Ceacam1/Xkr6/Proca1/Egf/Slc22a8/Pla2g4a/Pltp/Rbp1/Nr1h3/Npc2/Slc27a1/Slco4a1/Abcb1a/Drd3/Zc3h12a/Dab2/Npc1/Slc10a4/Esyt1/Agt/Fzd4/Abcg2/Drd2/Pctp/Apoe/Abcd4/Slc22a6/Cftr/Tspo/Lbp/Acacb/Slc4a1/Atg9b/Lpcat3/Cln3/Slc25a21/Sirt1/Anxa2/Prkcd/Tpcn2/Crot/Ecrg4/Plin2/Slc25a20/Nfkbia/Abcc10/Comt/Lcat/Crabp2/Stra6/Aqp9/Adipoq/Anxa1/Tsku/Osbp",69
"GO:1901342","regulation of vasculature development","54/1419","327/28832",0.165137614678899,3.35535426809163,9.74568477261568,4.95078141042854e-15,1.69171113018702e-12,1.04073702095386e-12,"Reck/Cdh5/Tgfb2/Foxc2/Stard13/Tnfrsf1a/Id1/Thbs2/Sparc/Ceacam1/Gpr4/Emp2/Ngp/Fgf2/Pxn/Angpt2/Gab1/Zc3h12a/Ptgis/F3/Agt/Ecscr/Tgfbr2/Mydgf/Lif/Pf4/Ctsh/Serpinf1/Acvrl1/Tbxa2r/Cybb/Tek/Itgb1/Sirt1/Hspb6/S100a1/Sema5a/Igf2/Camp/Anxa3/Shc1/Glul/Tgm2/Slc12a2/Emilin1/Ntrk1/Ngfr/Bmper/Fgf1/Fbln5/Erap1/Slc39a12/Dcn/Cyp1b1",54
"GO:0010594","regulation of endothelial cell migration","39/1419","183/28832",0.213114754098361,4.33017941519657,10.2820854997081,6.47180418008631e-15,2.08859502678452e-12,1.28489913399959e-12,"Plpp3/Foxc2/Stard13/Bmp4/Fgf16/Sparc/Ceacam1/Ager/Emp2/Egf/Fgf2/Angpt2/Gab1/Zc3h12a/Tgfbr3/Agt/Hdac7/Apoe/Serpinf1/Acvrl1/Tbxa2r/Robo4/Gpld1/Tek/Cxcl13/Sirt1/Fgfbp1/Sema5a/Igf2/Anxa3/Glul/Meox2/Alox12/Lcn2/Bmper/Fgf1/Dcn/P2rx4/Anxa1",39
"GO:0007596","blood coagulation","39/1419","197/28832",0.197969543147208,4.02245092883742,9.68470832720842,8.19872869198763e-14,2.50665341956611e-11,1.54208775120765e-11,"Cav1/Pear1/Vtn/St3gal4/Pros1/Cd9/Angptl2/Ceacam1/Anxa5/Fundc2/Cfh/Pla2g4a/Prrg4/Angpt2/S100a9/Fgl2/Axl/F3/Papss2/Adra2b/Entpd2/Pf4/Apoe/Thbd/Tbxa2r/Pdpn/Slc4a1/Plek/Anxa2/Gp1bb/Prkcd/Stxbp3/Alox12/Emilin1/Serping1/F13a1/Svep1/Enpp4/Anxa8",39
"GO:0046394","carboxylic acid biosynthetic process","52/1419","331/28832",0.157099697885196,3.19203558099083,9.12587077762115,1.23632261676341e-13,3.59089904038931e-11,2.20911330732198e-11,"Thnsl2/Hacd4/Elovl1/Abcd2/Sirt2/Pnlip/Acss1/Apoc3/Ceacam1/Asnsd1/Ilvbl/Pla2g4a/Mid1ip1/Rbp1/Nr1h3/Gstm1/Scd1/Psat1/Carns1/Mtap/Ptgis/Fads1/Oxsm/Fa2h/Agt/Elovl5/Acsbg1/Aldh1a2/Hpgds/Ptgds/Ido1/Oat/Acacb/Cd74/Gad2/Cln3/Ass1/Bhmt/Sirt1/Gamt/Srebf1/Glul/Hsd17b10/Fads6/Alox12/Acss2/Gatm/Abat/Acadl/Asah2/Anxa1/Aass",52
"GO:0050817","coagulation","39/1419","200/28832",0.195,3.96211416490486,9.5638711371938,1.3665920306639e-13,3.7802538600603e-11,2.325603982007e-11,"Cav1/Pear1/Vtn/St3gal4/Pros1/Cd9/Angptl2/Ceacam1/Anxa5/Fundc2/Cfh/Pla2g4a/Prrg4/Angpt2/S100a9/Fgl2/Axl/F3/Papss2/Adra2b/Entpd2/Pf4/Apoe/Thbd/Tbxa2r/Pdpn/Slc4a1/Plek/Anxa2/Gp1bb/Prkcd/Stxbp3/Alox12/Emilin1/Serping1/F13a1/Svep1/Enpp4/Anxa8",39
"GO:0007599","hemostasis","39/1419","201/28832",0.194029850746269,3.94240215413419,9.52411362074182,1.61640242735911e-13,4.26803713660412e-11,2.6256871965953e-11,"Cav1/Pear1/Vtn/St3gal4/Pros1/Cd9/Angptl2/Ceacam1/Anxa5/Fundc2/Cfh/Pla2g4a/Prrg4/Angpt2/S100a9/Fgl2/Axl/F3/Papss2/Adra2b/Entpd2/Pf4/Apoe/Thbd/Tbxa2r/Pdpn/Slc4a1/Plek/Anxa2/Gp1bb/Prkcd/Stxbp3/Alox12/Emilin1/Serping1/F13a1/Svep1/Enpp4/Anxa8",39
"GO:0016053","organic acid biosynthetic process","52/1419","335/28832",0.155223880597015,3.15392172330735,9.02184821966513,2.011158656348e-13,5.07948723248937e-11,3.12488953698008e-11,"Thnsl2/Hacd4/Elovl1/Abcd2/Sirt2/Pnlip/Acss1/Apoc3/Ceacam1/Asnsd1/Ilvbl/Pla2g4a/Mid1ip1/Rbp1/Nr1h3/Gstm1/Scd1/Psat1/Carns1/Mtap/Ptgis/Fads1/Oxsm/Fa2h/Agt/Elovl5/Acsbg1/Aldh1a2/Hpgds/Ptgds/Ido1/Oat/Acacb/Cd74/Gad2/Cln3/Ass1/Bhmt/Sirt1/Gamt/Srebf1/Glul/Hsd17b10/Fads6/Alox12/Acss2/Gatm/Abat/Acadl/Asah2/Anxa1/Aass",52
"GO:1905039","carboxylic acid transmembrane transport","33/1419","152/28832",0.217105263157895,4.41126070991432,9.59378320723825,4.43889607583662e-13,1.07439780435562e-10,6.60967200766023e-11,"Slc2a1/Abcd2/Slc1a5/Akt2/Slc16a11/Slc47a1/Slc16a9/Slc16a1/Ttyh3/Slc6a20a/Slc27a1/Abcb1a/Slc38a9/Slc16a12/Slc38a3/Agt/Slc1a2/Abcd4/Nfkbie/Ttyh2/Acacb/Cln3/Itgb1/Slc25a21/Slc13a5/Prkcd/Slc7a2/Slc6a13/Slc7a10/Slc43a2/Ttyh1/Slc38a5/Kcnj10",33
"GO:0042063","gliogenesis","58/1419","412/28832",0.140776699029126,2.86037617083,8.65326705575152,5.95936979417267e-13,1.38471916537396e-10,8.51876229524893e-11,"Lgi4/Plpp3/Casz1/Pmp22/Il33/Cspg5/Mxra8/Vtn/Efemp1/Sun2/Gpr37l1/Tgfb2/Sirt2/Drd1/Akt2/Myrf/Cd9/Sox1/Bmp4/Clu/Myoc/Ager/S100a8/Metrn/Fgf2/Ntn1/Col3a1/Adora2a/S100a9/Penk/Aspa/Drd3/Fas/Fa2h/Fn1/Ptprb/Agt/Ufl1/Cers2/Prpf19/Lif/Ccl3/Cspg4/Cntnap1/Tspo/Spint1/Arsg/Gli3/Scrib/Lef1/Zcchc24/Fgfr3/Idh2/Opalin/P2rx4/Cdkn2b/Cnp/Kcnj10",58
"GO:0016042","lipid catabolic process","52/1419","347/28832",0.14985590778098,3.0448523841728,8.71889315031488,8.221927592655e-13,1.83696836098973e-10,1.13009895453699e-10,"Cpt1a/Acer2/Cyp4f14/Eci1/Nudt7/Cpt2/Abhd4/Abcd2/Sirt2/Pnlip/Akt2/Acaa2/Plcb3/Gpcpd1/Apoc3/Eci2/Pnpla7/Ilvbl/Smpd2/Pla2g4a/Acaa1b/Neu2/Prdx6/Pld6/Plcd1/Pcca/Naga/Hadhb/Apoe/Acads/Gpld1/Abcd4/Hsd11b1/Hsd3b7/Alk/Acacb/Lpin3/Hadh/Prkcd/Crot/Hsd17b10/Aspg/Pla1a/Bco2/Etfb/Acadl/Bdh2/Acad10/Asah2/Endou/Adipoq/Cyp1b1",52
"GO:1903825","organic acid transmembrane transport","33/1419","156/28832",0.211538461538462,4.29815146094216,9.39758747504012,9.58925565377049e-13,2.06311059602788e-10,1.26922116742888e-10,"Slc2a1/Abcd2/Slc1a5/Akt2/Slc16a11/Slc47a1/Slc16a9/Slc16a1/Ttyh3/Slc6a20a/Slc27a1/Abcb1a/Slc38a9/Slc16a12/Slc38a3/Agt/Slc1a2/Abcd4/Nfkbie/Ttyh2/Acacb/Cln3/Itgb1/Slc25a21/Slc13a5/Prkcd/Slc7a2/Slc6a13/Slc7a10/Slc43a2/Ttyh1/Slc38a5/Kcnj10",33
"GO:0007626","locomotory behavior","46/1419","292/28832",0.157534246575342,3.200864973404,8.60004270440045,2.89088688409284e-12,5.99755782489118e-10,3.68968457575007e-10,"Tshr/Lgi4/Gpr88/Idua/Pmp22/Ciart/Grin2d/Drd1/Atp1a2/Ppp1r1b/Cdh23/Prex2/Scn1a/Chat/Adora2a/Penk/Sod2/Drd3/Rasd2/Npc1/Fzd4/Dpp4/Mc3r/Lsamp/Aph1c/Drd2/Apoe/Cend1/Ido1/Alk/Adcy5/Gbx1/Lmx1b/Espn/Gpr52/Pde1b/Cacnb4/Usp2/Dlg4/Abat/Rnf170/Rcan2/Gng7/Gprc5b/Cnp/Kcnj10",46
"GO:0006066","alcohol metabolic process","53/1419","373/28832",0.142091152815013,2.88708394500526,8.34600394304149,4.123228244542e-12,8.2294892802322e-10,5.06276396995376e-10,"Degs2/Plpp3/Acer2/Impa2/Pmp22/Tpk1/Abhd4/Aldh2/Pnlip/Plcb3/Lrat/Apoc3/Retsat/G6pdx/Ephx1/Pla2g4a/Bmp5/Thtpa/Cat/Rbp1/Gpr146/Npc2/Dab2/Rdh5/Npc1/Rpe65/Dhrs7/Plcd1/Ippk/Aldh1a2/Pctp/Apoe/Dhcr7/Hsd3b7/Cftr/Myof/Rest/Lpcat3/Plek/Srebf1/Fgf1/Itpkb/Acadl/Sgpp2/Idh2/Lcat/Isyna1/Dhrs3/Inppl1/Asah2/Dkk3/Cyp1b1/Tsku",53
"GO:0050905","neuromuscular process","39/1419","222/28832",0.175675675675676,3.56947222063501,8.7438812893826,4.25003750055028e-12,8.2294892802322e-10,5.06276396995376e-10,"Otof/Dmpk/Gpr88/Pmp22/Tnnt3/Grin2d/Cdh23/Actn3/Cfh/Nefl/Scn1a/Pde8b/Adora2a/Penk/Drd3/Cav3/Aph1c/Drd2/Ucn/Tnnt1/Tpp1/Cntnap1/Rest/Adcy5/Cln3/Gbx1/Stac2/Tnni1/Dlg4/Adarb1/Rcsd1/Rnf170/Atxn2/Comt/Kcnj2/Ighmbp2/Stra6/Pnkd/Ctnna2",39
"GO:0006633","fatty acid biosynthetic process","33/1419","168/28832",0.196428571428571,3.99114064230343,8.84638517713764,8.25544405741293e-12,1.54696369450038e-09,9.51688712221287e-10,"Thnsl2/Hacd4/Elovl1/Abcd2/Sirt2/Pnlip/Acss1/Apoc3/Ceacam1/Pla2g4a/Mid1ip1/Nr1h3/Gstm1/Scd1/Ptgis/Fads1/Oxsm/Fa2h/Agt/Elovl5/Acsbg1/Hpgds/Ptgds/Acacb/Cd74/Sirt1/Srebf1/Fads6/Alox12/Acss2/Acadl/Asah2/Anxa1",33
"GO:0015850","organic hydroxy compound transport","47/1419","315/28832",0.149206349206349,3.03165430607291,8.24889812069553,1.20254510007245e-11,2.18299515197527e-09,1.34297388642959e-09,"Abcc3/Slco1a4/Cav1/Htr7/Drd1/Slco1c1/Tac1/Apoc3/Ceacam1/Slc22a3/Slc16a1/Egf/Pltp/Nr1h3/Adora2a/Npc2/Drd3/Dab2/Flvcr1/Htr1b/Npc1/Slc10a4/Agt/Slc18a3/Plcd1/Drd2/Apoe/Cftr/Tspo/Acacb/Sirt1/Anxa2/Tpcn2/Tgm2/Ecrg4/Maob/Nfkbia/Gck/Abat/Comt/Lcat/Gabbr1/Stra6/Aqp9/Adipoq/Tsku/Osbp",47
"GO:0072330","monocarboxylic acid biosynthetic process","39/1419","230/28832",0.169565217391304,3.44531666513466,8.47117380266781,1.31495103829972e-11,2.31471229741911e-09,1.42400598884451e-09,"Thnsl2/Hacd4/Elovl1/Abcd2/Sirt2/Pnlip/Acss1/Apoc3/Ceacam1/Pla2g4a/Mid1ip1/Rbp1/Nr1h3/Gstm1/Scd1/Ptgis/Fads1/Oxsm/Fa2h/Agt/Elovl5/Acsbg1/Aldh1a2/Hpgds/Ptgds/Ido1/Acacb/Cd74/Sirt1/Gamt/Srebf1/Hsd17b10/Fads6/Alox12/Acss2/Gatm/Acadl/Asah2/Anxa1",39
"GO:1901605","alpha-amino acid metabolic process","37/1419","212/28832",0.174528301886792,3.5461592670895,8.46567222910043,1.83045063133318e-11,3.12737874041602e-09,1.92395662333627e-09,"Thnsl2/Prodh/Ddo/Gcsh/Sardh/Asnsd1/Ilvbl/Asrgl1/Psat1/Aspa/Mtap/Kyat3/Dglucy/Gpt/Adhfe1/Glud1/Nit2/Adss1/Dlst/Ido1/Oat/Sdsl/Gad2/Cln3/Ass1/Bhmt/Gamt/Aldh5a1/Glul/Mccc1/Hsd17b10/Aspg/Aldh4a1/Fpgs/Comt/Mmut/Aass",37
