"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032102","negative regulation of response to external stimulus","7/18","429/28832",0.0163170163170163,26.1362341362341,13.1102532771178,4.24858294781806e-09,1.58613763385207e-07,8.32679665462085e-08,"Plat/Vtn/Pros1/Apoe/Thbd/Serping1/C1qbp",7
"GO:0016064","immunoglobulin mediated immune response","6/18","260/28832",0.0230769230769231,36.9641025641026,14.5596156505311,8.60542981223009e-09,3.06666226035836e-07,1.60991533807749e-07,"Cfh/Cr1l/C4b/Serping1/C2/C1qbp",6
"GO:0019724","B cell mediated immunity","6/18","264/28832",0.0227272727272727,36.4040404040404,14.4437247043625,9.42578349385806e-09,3.21296272138466e-07,1.68671915153249e-07,"Cfh/Cr1l/C4b/Serping1/C2/C1qbp",6
"GO:0002920","regulation of humoral immune response","4/18","50/28832",0.08,128.142222222222,22.4894402022295,2.40465450546584e-08,7.85520471785506e-07,4.12377154226817e-07,"Cfh/Cr1l/Serping1/C1qbp",4
"GO:0006959","humoral immune response","6/18","322/28832",0.0186335403726708,29.8467908902692,13.010415405572,3.07101642474897e-08,9.63070750801277e-07,5.05586282979725e-07,"Cfh/Cr1l/C4b/Serping1/C2/C1qbp",6
"GO:0045807","positive regulation of endocytosis","5/18","199/28832",0.0251256281407035,40.2456728084869,13.8851066564893,1.18632806622641e-07,3.57723539969809e-06,1.87795252588877e-06,"Vtn/Pros1/Clu/Apoe/C2",5
"GO:0002449","lymphocyte mediated immunity","6/18","477/28832",0.0125786163522013,20.1481481481481,10.5398752920823,3.11640591326424e-07,9.0491193925895e-06,4.75054468649637e-06,"Cfh/Cr1l/C4b/Serping1/C2/C1qbp",6
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/18","487/28832",0.0123203285420945,19.7344284736482,10.4215190888813,3.51911330130344e-07,9.85351724364963e-06,5.172831957931e-06,"Cfh/Cr1l/C4b/Serping1/C2/C1qbp",6
"GO:0036297","interstrand cross-link repair","3/18","37/28832",0.0810810810810811,129.873873873874,19.6052115827632,1.56646196657938e-06,4.23484890275252e-05,2.22318195619795e-05,"Xrcc3/Fancl/Fancf",3
"GO:0030100","regulation of endocytosis","5/18","352/28832",0.0142045454545455,22.7525252525252,10.2630241404553,1.98220635044292e-06,5.18016592915749e-05,2.71944801060765e-05,"Vtn/Pros1/Clu/Apoe/C2",5
"GO:0030162","regulation of proteolysis","5/18","473/28832",0.0105708245243129,16.9321118158327,8.73218221317338,8.35636658889349e-06,0.000211335206635242,0.000110945308531659,"Plat/Vtn/Clu/Apoe/Serping1",5
"GO:0051918","negative regulation of fibrinolysis","2/18","10/28832",0.2,320.355555555556,25.2450798308543,1.65163416824997e-05,0.000404650371221243,0.000212430578876888,"Plat/Vtn",2
"GO:0097278","complement-dependent cytotoxicity","2/18","11/28832",0.181818181818182,291.232323232323,24.0631194997859,2.01791722926802e-05,0.000479408214468524,0.000251676439120828,"Cfh/Cr1l",2
"GO:1905907","negative regulation of amyloid fibril formation","2/18","12/28832",0.166666666666667,266.962962962963,23.03186610067,2.42060491983698e-05,0.000558163016809469,0.000293020595559214,"Clu/Apoe",2
"GO:0017038","protein import","2/18","14/28832",0.142857142857143,228.825396825397,21.3107416622526,3.33503205545872e-05,0.000706666251751254,0.000370980806169093,"Clu/Apoe",2
"GO:0045916","negative regulation of complement activation","2/18","14/28832",0.142857142857143,228.825396825397,21.3107416622526,3.33503205545872e-05,0.000706666251751254,0.000370980806169093,"Cr1l/Serping1",2
"GO:0051917","regulation of fibrinolysis","2/18","14/28832",0.142857142857143,228.825396825397,21.3107416622526,3.33503205545872e-05,0.000706666251751254,0.000370980806169093,"Plat/Vtn",2
"GO:1905906","regulation of amyloid fibril formation","2/18","16/28832",0.125,200.222222222222,19.9225650438697,4.39459162348783e-05,0.000906673640214332,0.000475979314344527,"Clu/Apoe",2
"GO:0002921","negative regulation of humoral immune response","2/18","17/28832",0.117647058823529,188.444444444444,19.321998834022,4.97869497322463e-05,0.00100084534846362,0.000525416932396985,"Cr1l/Serping1",2
"GO:1900221","regulation of amyloid-beta clearance","2/18","18/28832",0.111111111111111,177.975308641975,18.7720405954042,5.59896017857382e-05,0.00109739619500047,0.00057610353416378,"Clu/Apoe",2
"GO:0014909","smooth muscle cell migration","3/18","122/28832",0.0245901639344262,39.3879781420765,10.6199601623739,5.75789978760451e-05,0.00110102278865413,0.00057800739844759,"Plat/Vtn/F3",3
"GO:1902430","negative regulation of amyloid-beta formation","2/18","19/28832",0.105263157894737,168.608187134503,18.2659438921272,6.2553468878647e-05,0.00116766475240141,0.000612992639888495,"Clu/Apoe",2
"GO:1902004","positive regulation of amyloid-beta formation","2/18","20/28832",0.1,160.177777777778,17.7981581649451,6.94781478098688e-05,0.00126676436937063,0.000665017277690544,"Clu/Apoe",2
"GO:0090083","regulation of inclusion body assembly","2/18","21/28832",0.0952380952380952,152.550264550265,17.3640692682949,7.67632356936991e-05,0.00133738615075245,0.000702091816520149,"Clu/Apoe",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/18","21/28832",0.0952380952380952,152.550264550265,17.3640692682949,7.67632356936991e-05,0.00133738615075245,0.000702091816520149,"Clu/Apoe",2
"GO:0014812","muscle cell migration","3/18","138/28832",0.0217391304347826,34.8212560386473,9.95400966507155,8.30545787062394e-05,0.00141553890664547,0.000743119914740037,"Plat/Vtn/F3",3
"GO:0034249","negative regulation of amide metabolic process","2/18","23/28832",0.0869565217391304,139.285024154589,16.5820914442935,9.24130283521298e-05,0.00154152796229936,0.000809260785793567,"Clu/Apoe",2
"GO:0030194","positive regulation of blood coagulation","2/18","26/28832",0.0769230769230769,123.213675213675,15.5822199353417,0.000118580730454441,0.00185934585352563,0.000976106644372345,"Plat/Vtn",2
"GO:1900048","positive regulation of hemostasis","2/18","26/28832",0.0769230769230769,123.213675213675,15.5822199353417,0.000118580730454441,0.00185934585352563,0.000976106644372345,"Plat/Vtn",2
"GO:1902993","positive regulation of amyloid precursor protein catabolic process","2/18","26/28832",0.0769230769230769,123.213675213675,15.5822199353417,0.000118580730454441,0.00185934585352563,0.000976106644372345,"Clu/Apoe",2
"GO:0050820","positive regulation of coagulation","2/18","31/28832",0.0645161290322581,103.340501792115,14.2491492384947,0.000169348197171271,0.00260331346239758,0.00136666966138219,"Plat/Vtn",2
"GO:0070841","inclusion body assembly","2/18","32/28832",0.0625,100.111111111111,14.0205619247775,0.000180571283076779,0.0027224593448499,0.00142921805026357,"Clu/Apoe",2
"GO:1990000","amyloid fibril formation","2/18","33/28832",0.0606060606060606,97.0774410774411,13.8023813752555,0.0001921499678332,0.00284236933549488,0.00149216757542763,"Clu/Apoe",2
"GO:0002697","regulation of immune effector process","4/18","485/28832",0.00824742268041237,13.210538373425,6.77823247572854,0.000200668327786361,0.00290912255394491,0.00152721122259997,"Cfh/Cr1l/Serping1/C1qbp",4
"GO:0034250","positive regulation of amide metabolic process","2/18","34/28832",0.0588235294117647,94.2222222222222,13.5938375571399,0.000204083852636441,0.00290912255394491,0.00152721122259997,"Clu/Apoe",2
"GO:0045861","negative regulation of proteolysis","3/18","197/28832",0.0152284263959391,24.3925549915398,8.23429663552249,0.00023767235633965,0.0033274129887551,0.00174680246858653,"Plat/Vtn/Serping1",3
"GO:0097242","amyloid-beta clearance","2/18","38/28832",0.0526315789473684,84.3040935672515,12.8431475202552,0.000255363427170628,0.00351236713862758,0.0018438984307242,"Clu/Apoe",2
"GO:1902003","regulation of amyloid-beta formation","2/18","39/28832",0.0512820512820513,82.1424501424501,12.6736378190361,0.000269067341078603,0.0036370481966487,0.00190935263814399,"Clu/Apoe",2
"GO:0002021","response to dietary excess","2/18","46/28832",0.0434782608695652,69.6425120772947,11.6451678792321,0.000374851335254318,0.00489805744732308,0.00257134863306032,"Cfh/Apoe",2
"GO:1902991","regulation of amyloid precursor protein catabolic process","2/18","46/28832",0.0434782608695652,69.6425120772947,11.6451678792321,0.000374851335254318,0.00489805744732308,0.00257134863306032,"Clu/Apoe",2
"GO:0007565","female pregnancy","3/18","233/28832",0.0128755364806867,20.623748211731,7.51707406310725,0.000388663451052264,0.00499528107581926,0.00262238842728965,"Cr1l/Thbd/C1qbp",3
"GO:0034205","amyloid-beta formation","2/18","49/28832",0.0408163265306122,65.3786848072562,11.2729204183057,0.000425445898175136,0.00537983200273075,0.00282426733763121,"Clu/Apoe",2
"GO:0045429","positive regulation of nitric oxide biosynthetic process","2/18","53/28832",0.0377358490566038,60.4444444444444,10.8261910661473,0.000497787544290141,0.00619468944005509,0.00325204561098488,"Clu/Apoe",2
"GO:1904407","positive regulation of nitric oxide metabolic process","2/18","55/28832",0.0363636363636364,58.2464646464647,10.621151099413,0.000536043674777027,0.00656653501601858,0.00344725455325358,"Clu/Apoe",2
"GO:0044703","multi-organism reproductive process","3/18","262/28832",0.0114503816793893,18.3409669211196,7.04746884991899,0.000547161811443584,0.00659961323341185,0.00346461972914075,"Cr1l/Thbd/C1qbp",3
"GO:0044706","multi-multicellular organism process","3/18","267/28832",0.0112359550561798,17.9975031210986,6.97409687549663,0.000578084872079678,0.00686694757137072,0.00360496307788124,"Cr1l/Thbd/C1qbp",3
"GO:0010951","negative regulation of endopeptidase activity","2/18","59/28832",0.0338983050847458,54.2975517890772,10.2424776019134,0.00061671086544384,0.0072164375896712,0.00378843595268722,"Vtn/Serping1",2
"GO:0042987","amyloid precursor protein catabolic process","2/18","61/28832",0.0327868852459016,52.5173041894353,10.0671119407684,0.000659115666342833,0.00759921591783502,0.00398938429628557,"Clu/Apoe",2
"GO:0006898","receptor-mediated endocytosis","3/18","287/28832",0.0104529616724739,16.7433217189315,6.69941104387524,0.000712942330118767,0.00810067806975527,0.00425263846035756,"Vtn/Clu/Apoe",3
"GO:0090303","positive regulation of wound healing","2/18","64/28832",0.03125,50.0555555555556,9.81946169054333,0.00072530309155657,0.00812339462543358,0.00426456404208449,"Plat/Vtn",2
"GO:0048260","positive regulation of receptor-mediated endocytosis","2/18","65/28832",0.0307692307692308,49.2854700854701,9.74070038810273,0.000748052067956159,0.00826018058137505,0.0043363729958615,"Vtn/Clu",2
"GO:0050435","amyloid-beta metabolic process","2/18","66/28832",0.0303030303030303,48.5387205387205,9.66371355259621,0.000771143646593464,0.00829154157580761,0.00435283667580663,"Clu/Apoe",2
"GO:0031348","negative regulation of defense response","3/18","295/28832",0.0101694915254237,16.2892655367232,6.59717194442908,0.000772044049788209,0.00829154157580761,0.00435283667580663,"Apoe/Serping1/C1qbp",3
"GO:0014911","positive regulation of smooth muscle cell migration","2/18","73/28832",0.0273972602739726,43.8843226788432,9.16932622983896,0.000942344956116646,0.0099837627783169,0.00524120736616798,"Vtn/F3",2
"GO:0034248","regulation of amide metabolic process","2/18","75/28832",0.0266666666666667,42.7140740740741,9.04077749169813,0.000994320937447398,0.0103939681994501,0.00545655419707976,"Clu/Apoe",2
"GO:0042982","amyloid precursor protein metabolic process","2/18","77/28832",0.025974025974026,41.6046176046176,8.91719843571125,0.00104765183913784,0.010667000543949,0.00559988884624603,"Clu/Apoe",2
"GO:0045428","regulation of nitric oxide biosynthetic process","2/18","77/28832",0.025974025974026,41.6046176046176,8.91719843571125,0.00104765183913784,0.010667000543949,0.00559988884624603,"Clu/Apoe",2
"GO:0010466","negative regulation of peptidase activity","2/18","79/28832",0.0253164556962025,40.5513361462729,8.79827339169928,0.00110233457803178,0.0110757828578726,0.00581448858408726,"Vtn/Serping1",2
"GO:0052548","regulation of endopeptidase activity","2/18","80/28832",0.025,40.0444444444445,8.74046505923241,0.00113018192427271,0.0110757828578726,0.00581448858408726,"Vtn/Serping1",2
"GO:0080164","regulation of nitric oxide metabolic process","2/18","80/28832",0.025,40.0444444444445,8.74046505923241,0.00113018192427271,0.0110757828578726,0.00581448858408726,"Clu/Apoe",2
"GO:1903036","positive regulation of response to wounding","2/18","81/28832",0.0246913580246914,39.5500685871056,8.68371410861826,0.00115836607583261,0.0112118395487996,0.0058859146933145,"Plat/Vtn",2
"GO:0050766","positive regulation of phagocytosis","2/18","87/28832",0.0229885057471264,36.8224776500639,8.36369948588452,0.00133452241247182,0.0127593362363159,0.00669830889956973,"Pros1/C2",2
"GO:0006809","nitric oxide biosynthetic process","2/18","91/28832",0.021978021978022,35.2039072039072,8.16788864025782,0.00145864754743507,0.0137780683998686,0.00723311592957657,"Clu/Apoe",2
"GO:0043086","negative regulation of catalytic activity","3/18","377/28832",0.00795755968169761,12.7462422634836,5.73792230899448,0.00156408829571623,0.0145981574266849,0.00766364064693042,"Vtn/Apoe/Serping1",3
"GO:0046209","nitric oxide metabolic process","2/18","98/28832",0.0204081632653061,32.6893424036281,7.85402991137862,0.00168865691412733,0.0155753767138332,0.0081766545315639,"Clu/Apoe",2
"GO:2001057","reactive nitrogen species metabolic process","2/18","100/28832",0.02,32.0355555555556,7.7703561469435,0.0017573490168223,0.0160204840603336,0.00841032393607737,"Clu/Apoe",2
"GO:0030168","platelet activation","2/18","104/28832",0.0192307692307692,30.8034188034188,7.61017053493566,0.00189868038515732,0.017109947378889,0.00898226292312781,"Cfh/Apoe",2
"GO:0014910","regulation of smooth muscle cell migration","2/18","110/28832",0.0181818181818182,29.1232323232323,7.38615756296199,0.00212050007373439,0.0188917279296336,0.00991764986638929,"Vtn/F3",2
"GO:0052547","regulation of peptidase activity","2/18","113/28832",0.0176991150442478,28.3500491642085,7.28076487151363,0.0022358080999269,0.0196952084308167,0.0103394555537719,"Vtn/Serping1",2
"GO:0048008","platelet-derived growth factor receptor signaling pathway","2/18","114/28832",0.0175438596491228,28.1013645224172,7.24654206269719,0.0022748931904902,0.0198168473482702,0.0104033127190839,"Plat/F3",2
"GO:0050764","regulation of phagocytosis","2/18","119/28832",0.0168067226890756,26.9206349206349,7.08180819697586,0.00247516992761138,0.0213245409148058,0.0111948113556513,"Pros1/C2",2
"GO:0032496","response to lipopolysaccharide","3/18","477/28832",0.00628930817610063,10.0740740740741,4.99471846530012,0.00305185016520696,0.026007070973068,0.0136530138969785,"Cfh/Thbd/C2",3
"GO:0048709","oligodendrocyte differentiation","2/18","136/28832",0.0147058823529412,23.5555555555556,6.58986671135806,0.00321605675958505,0.0271117042958568,0.0142329167288937,"Vtn/Clu",2
"GO:0051346","negative regulation of hydrolase activity","2/18","137/28832",0.0145985401459854,23.3836171938362,6.56374602973066,0.00326249788537375,0.0272106206609895,0.0142848451644024,"Vtn/Serping1",2
"GO:0097009","energy homeostasis","2/18","139/28832",0.0143884892086331,23.0471622701839,6.51233074581156,0.00335632595015871,0.0276640674410405,0.0145228925475924,"Cfh/Apoe",2
"GO:0002237","response to molecule of bacterial origin","3/18","495/28832",0.00606060606060606,9.70774410774411,4.88422488624753,0.00338743682951516,0.0276640674410405,0.0145228925475924,"Cfh/Thbd/C2",3
"GO:0010811","positive regulation of cell-substrate adhesion","2/18","144/28832",0.0138888888888889,22.2469135802469,6.38838808598298,0.00359639624615748,0.0287711699692599,0.0151040916460535,"Vtn/C1qbp",2
"GO:0048259","regulation of receptor-mediated endocytosis","2/18","144/28832",0.0138888888888889,22.2469135802469,6.38838808598298,0.00359639624615748,0.0287711699692599,0.0151040916460535,"Vtn/Clu",2
"GO:0002698","negative regulation of immune effector process","2/18","148/28832",0.0135135135135135,21.6456456456456,6.29366756436469,0.00379408562339275,0.0300460922094941,0.0157733915868853,"Cr1l/Serping1",2
"GO:0002832","negative regulation of response to biotic stimulus","2/18","150/28832",0.0133333333333333,21.357037037037,6.24769485996536,0.0038947999995181,0.0305352319962219,0.0160301768401219,"Serping1/C1qbp",2
"GO:0001936","regulation of endothelial cell proliferation","2/18","154/28832",0.012987012987013,20.8023088023088,6.15837440297133,0.00409995357763048,0.0315133686751205,0.0165436723307897,"F3/Apoe",2
"GO:0031341","regulation of cell killing","2/18","154/28832",0.012987012987013,20.8023088023088,6.15837440297133,0.00409995357763048,0.0315133686751205,0.0165436723307897,"Cfh/Cr1l",2
"GO:0140053","mitochondrial gene expression","2/18","173/28832",0.0115606936416185,18.5176621708414,5.77607750002788,0.00514159746806261,0.0391360428636999,0.0205453715892947,"Cfh/C1qbp",2
"GO:1902904","negative regulation of supramolecular fiber organization","2/18","176/28832",0.0113636363636364,18.2020202020202,5.72126853893668,0.00531610852593519,0.0400752796570499,0.0210384456846221,"Clu/Apoe",2
"GO:0001935","endothelial cell proliferation","2/18","177/28832",0.0112994350282486,18.0991839296924,5.7032989991777,0.00537488193765555,0.0401324518011614,0.0210684595250458,"F3/Apoe",2
"GO:0000724","double-strand break repair via homologous recombination","2/18","178/28832",0.0112359550561798,17.9975031210986,5.68547602045655,0.00543395628563383,0.0401907710182729,0.0210990755479923,"Xrcc3/C1qbp",2
"GO:0007584","response to nutrient","2/18","180/28832",0.0111111111111111,17.7975308641975,5.65026164120886,0.0055530063684594,0.0406874485315156,0.0213598179052398,"Serpinc1/C2",2
"GO:0000725","recombinational repair","2/18","183/28832",0.0109289617486339,17.5057680631451,5.59848964162769,0.00573382963518616,0.0416233558702403,0.0218511441262942,"Xrcc3/C1qbp",2
"GO:0003406","retinal pigment epithelium development","1/18","10/28832",0.1,160.177777777778,12.5830148791601,0.0062265224503073,0.0431999433720436,0.022678810228879,"Cfh",1
"GO:0034372","very-low-density lipoprotein particle remodeling","1/18","10/28832",0.1,160.177777777778,12.5830148791601,0.0062265224503073,0.0431999433720436,0.022678810228879,"Apoe",1
"GO:0061684","chaperone-mediated autophagy","1/18","10/28832",0.1,160.177777777778,12.5830148791601,0.0062265224503073,0.0431999433720436,0.022678810228879,"Clu",1
"GO:0071830","triglyceride-rich lipoprotein particle clearance","1/18","10/28832",0.1,160.177777777778,12.5830148791601,0.0062265224503073,0.0431999433720436,0.022678810228879,"Apoe",1
"GO:2000646","positive regulation of receptor catabolic process","1/18","10/28832",0.1,160.177777777778,12.5830148791601,0.0062265224503073,0.0431999433720436,0.022678810228879,"Apoe",1
"GO:0061136","regulation of proteasomal protein catabolic process","2/18","197/28832",0.0101522842639594,16.2617033276932,5.37219608584938,0.00661307560606001,0.0451106799498938,0.0236818956235345,"Clu/Apoe",2
"GO:0001867","complement activation, lectin pathway","1/18","11/28832",0.0909090909090909,145.616161616162,11.9901048229713,0.00684715677810888,0.0451106799498938,0.0236818956235345,"Serping1",1
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","1/18","11/28832",0.0909090909090909,145.616161616162,11.9901048229713,0.00684715677810888,0.0451106799498938,0.0236818956235345,"Apoe",1
"GO:0034384","high-density lipoprotein particle clearance","1/18","11/28832",0.0909090909090909,145.616161616162,11.9901048229713,0.00684715677810888,0.0451106799498938,0.0236818956235345,"Apoe",1
"GO:0038060","nitric oxide-cGMP-mediated signaling","1/18","11/28832",0.0909090909090909,145.616161616162,11.9901048229713,0.00684715677810888,0.0451106799498938,0.0236818956235345,"Apoe",1
"GO:0042256","cytosolic ribosome assembly","1/18","11/28832",0.0909090909090909,145.616161616162,11.9901048229713,0.00684715677810888,0.0451106799498938,0.0236818956235345,"C1qbp",1
"GO:0045732","positive regulation of protein catabolic process","2/18","206/28832",0.00970873786407767,15.5512405609493,5.23862880877566,0.00720878239232332,0.0470973782965123,0.0247248589070037,"Clu/Apoe",2
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/18","209/28832",0.00956937799043062,15.3280170122275,5.19596223566867,0.00741259718003929,0.0472133969397912,0.0247857655792943,"Pros1/C1qbp",2
"GO:0061517","macrophage proliferation","1/18","12/28832",0.0833333333333333,133.481481481481,11.4726340401193,0.00746742502619147,0.0472133969397912,0.0247857655792943,"Clu",1
"GO:0090267","positive regulation of mitotic cell cycle spindle assembly checkpoint","1/18","12/28832",0.0833333333333333,133.481481481481,11.4726340401193,0.00746742502619147,0.0472133969397912,0.0247857655792943,"Xrcc3",1
"GO:0097090","presynaptic membrane organization","1/18","12/28832",0.0833333333333333,133.481481481481,11.4726340401193,0.00746742502619147,0.0472133969397912,0.0247857655792943,"Apoe",1
"GO:0002713","negative regulation of B cell mediated immunity","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Cr1l",1
"GO:0002890","negative regulation of immunoglobulin mediated immune response","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Cr1l",1
"GO:0032372","negative regulation of sterol transport","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Apoe",1
"GO:0032375","negative regulation of cholesterol transport","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Apoe",1
"GO:0034374","low-density lipoprotein particle remodeling","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Apoe",1
"GO:0090232","positive regulation of spindle checkpoint","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"Xrcc3",1
"GO:2000510","positive regulation of dendritic cell chemotaxis","1/18","13/28832",0.0769230769230769,123.213675213675,11.0158079737928,0.00808732739779228,0.0474040378562265,0.0248858469411715,"C1qbp",1
"GO:0043524","negative regulation of neuron apoptotic process","2/18","221/28832",0.00904977375565611,14.4957264957265,5.03373346596042,0.00825383586375332,0.0474040378562265,0.0248858469411715,"Clu/Apoe",2
"GO:0045862","positive regulation of proteolysis","2/18","222/28832",0.00900900900900901,14.4304304304304,5.02078725595885,0.00832580342168803,0.0474040378562265,0.0248858469411715,"Clu/Apoe",2
"GO:0050777","negative regulation of immune response","2/18","222/28832",0.00900900900900901,14.4304304304304,5.02078725595885,0.00832580342168803,0.0474040378562265,0.0248858469411715,"Cr1l/Serping1",2
"GO:2000241","regulation of reproductive process","2/18","225/28832",0.00888888888888889,14.238024691358,4.98244619564861,0.00854341601668674,0.0474040378562265,0.0248858469411715,"Plat/C1qbp",2
"GO:0006957","complement activation, alternative pathway","1/18","14/28832",0.0714285714285714,114.412698412698,10.608600931986,0.0087068640960416,0.0474040378562265,0.0248858469411715,"Cfh",1
"GO:0007343","egg activation","1/18","14/28832",0.0714285714285714,114.412698412698,10.608600931986,0.0087068640960416,0.0474040378562265,0.0248858469411715,"Plat",1
"GO:0097113","AMPA glutamate receptor clustering","1/18","14/28832",0.0714285714285714,114.412698412698,10.608600931986,0.0087068640960416,0.0474040378562265,0.0248858469411715,"Apoe",1
"GO:0097688","glutamate receptor clustering","1/18","14/28832",0.0714285714285714,114.412698412698,10.608600931986,0.0087068640960416,0.0474040378562265,0.0248858469411715,"Apoe",1
