"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140996","histone H3 kinase activity","27/782","362/28366",0.074585635359116,2.70549377569909,5.49870648267213,3.42310635749458e-06,0.000112962509797321,9.05787489877876e-05,"Sik1/Stk40/Clk1/Pink1/Pskh1/Csnk1a1/Pdik1l/Pak4/Mark3/Cask/Stk10/Mknk1/Stk4/Pak3/Dmpk/Map2k3/Pim3/Gak/Vrk2/Ulk1/Ntrk3/Sgk1/Eif2ak4/Dclk1/Mark4/Mark1/Chka",27
"GO:0035173","histone kinase activity","27/782","366/28366",0.0737704918032787,2.6759255377133,5.4335340655623,4.19873165002457e-06,0.000133939539635784,0.000107399135890102,"Sik1/Stk40/Clk1/Pink1/Pskh1/Csnk1a1/Pdik1l/Pak4/Mark3/Cask/Stk10/Mknk1/Stk4/Pak3/Dmpk/Map2k3/Pim3/Gak/Vrk2/Ulk1/Ntrk3/Sgk1/Eif2ak4/Dclk1/Mark4/Mark1/Chka",27
"GO:0003712","transcription coregulator activity","32/782","478/28366",0.0669456066945607,2.42836199424285,5.30285433810105,4.39055083703068e-06,0.000135540553259302,0.000108682905269792,"Hspa1a/Dnajb1/Arid5a/Btg2/Smad7/Zfp764l1/Pprc1/Irf2bp2/Hnrnpu/Gon4l/Maml3/Wtip/Acss2/Med7/Med8/Hdac5/Id3/Usp22/Id1/Daxx/Hdac4/Tcerg1/Ruvbl1/Ccar1/Med14/Kmt5a/Tbl1xr1/Nucks1/Spen/Taf6/Prkn/Kctd15",32
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","27/782","387/28366",0.0697674418604651,2.53072027597692,5.10506612384002,1.16119889814329e-05,0.000347271045475979,0.000278458551561336,"Fos/Egr2/Hspa1a/Klf4/Arid5a/Nr4a3/Nr4a1/Bhlhe40/Nfkbid/Rb1/Atf4/Ifrd1/Hspb1/Bex1/Tbx3/Trib2/Hdac5/Trib1/Stk4/Daxx/Hdac4/Rnf6/Tcerg1/Tfdp1/Spen/Taf6/Ankrd2",27
"GO:0015295","solute:proton symporter activity","6/782","20/28366",0.3,10.8820971867008,7.44362310977052,1.19914166139779e-05,0.000347751081805359,0.000278843467674318,"Slc16a1/Slc45a4/Slc2a13/Slc11a2/Slc2a4/Slc15a2",6
"GO:0140416","transcription regulator inhibitor activity","7/782","30/28366",0.233333333333333,8.46385336743393,6.88684966341899,1.37867539813087e-05,0.000386202722657759,0.000309675834370023,"Dnajb1/Smad7/Id3/Id1/Daxx/Hexim1/Tfdp1",7
"GO:0044389","ubiquitin-like protein ligase binding","25/782","347/28366",0.0720461095100865,2.61337588537482,5.09143415449946,1.41244464921856e-05,0.000386202722657759,0.000309675834370023,"Egr2/Hspa1a/Fhit/Smad7/Rb1/Pink1/Usp19/Mfn2/Ubox5/Washc1/Per1/Trib2/Trib1/Cul3/Tnfrsf1b/Ptprn/Daxx/Traf2/Hapstr1/Faf2/Ltbr/Abcb1b/Rpl11/Mid1/Prkn",25
"GO:0031625","ubiquitin protein ligase binding","24/782","326/28366",0.0736196319018405,2.67045329734988,5.10764002891623,1.46322985095536e-05,0.000388975268712299,0.000311898994545747,"Egr2/Hspa1a/Fhit/Smad7/Rb1/Pink1/Usp19/Mfn2/Ubox5/Washc1/Per1/Trib2/Trib1/Cul3/Tnfrsf1b/Daxx/Traf2/Hapstr1/Faf2/Ltbr/Abcb1b/Rpl11/Mid1/Prkn",24
"GO:0004721","phosphoprotein phosphatase activity","16/782","166/28366",0.0963855421686747,3.49625612424121,5.43106226245516,1.54591974132812e-05,0.000399850052013786,0.000320618916480284,"Acp1/Dusp5/Rpap2/Dusp1/Ppp1r3d/Dusp6/Tab1/Ptpn12/Ppp1r3c/Dusp7/Ptp4a3/Ptprf/Ppm1h/Mtmr3/Ptpro/Ptprn2",16
"GO:0016791","phosphatase activity","21/782","266/28366",0.0789473684210526,2.86370978597389,5.14200023771102,1.75837801608325e-05,0.000442833621418861,0.000355085200477753,"Acp1/Dusp5/Rpap2/Dusp1/Ppp1r3d/Dusp6/Tab1/Ptpn12/Ppp1r3c/Dusp7/Inpp5k/Fra10ac1/Enoph1/Ptp4a3/Ptprf/Inpp5a/Ocrl/Ppm1h/Mtmr3/Ptpro/Ptprn2",21
"GO:0008175","tRNA methyltransferase activity","7/782","32/28366",0.21875,7.93486253196931,6.60883713363534,2.1726455852775e-05,0.000533133801310402,0.000427492208277274,"Lcmt2/Trmt1l/Trmt44/Mettl6/Nsun3/Trdmt1/Tyw3",7
"GO:0003729","mRNA binding","27/782","409/28366",0.0660146699266504,2.39459351296594,4.78332797569127,3.07775596326904e-05,0.000736353114212117,0.00059044318347977,"Jrk/Arid5a/Luc7l3/Arc/Zfp36l1/Mex3d/Tra2b/Pcf11/Hnrnpu/Srsf7/Luc7l/Tardbp/Rbm15/Cryz/Ybx3/Ireb2/Cpsf6/Dhx36/Tut1/Snrnp70/Rbm5/Eef1a1/Srbd1/Srsf1/Spen/Zar1/Lin28b",27
"GO:0042608","T cell receptor binding","7/782","35/28366",0.2,7.25473145780051,6.234159175852,4.03958075347973e-05,0.000942897263678074,0.000756060171832278,"H2-T10/H2-K1/Eps8l1/H2-T22/H2-T23/H2-D1/H2-Eb1",7
"GO:1990446","U1 snRNP binding","4/782","10/28366",0.4,14.509462915601,7.19418742597946,0.000105419738337177,0.00240206403782568,0.00192608995608527,"Rbm39/Snrpd3/Snrpd1/Snrnp70",4
"GO:0004726","non-membrane spanning protein tyrosine phosphatase activity","10/782","86/28366",0.116279069767442,4.2178671266282,5.0320364529146,0.000128198199069415,0.00272634836687622,0.00218611665781528,"Acp1/Dusp1/Dusp6/Ptpn12/Dusp7/Ptp4a3/Ptprf/Mtmr3/Ptpro/Ptprn2",10
"GO:0030946","protein tyrosine phosphatase activity, metal-dependent","10/782","86/28366",0.116279069767442,4.2178671266282,5.0320364529146,0.000128198199069415,0.00272634836687622,0.00218611665781528,"Acp1/Dusp1/Dusp6/Ptpn12/Dusp7/Ptp4a3/Ptprf/Mtmr3/Ptpro/Ptprn2",10
"GO:0140793","histone H2AXY142 phosphatase activity","10/782","86/28366",0.116279069767442,4.2178671266282,5.0320364529146,0.000128198199069415,0.00272634836687622,0.00218611665781528,"Acp1/Dusp1/Dusp6/Ptpn12/Dusp7/Ptp4a3/Ptprf/Mtmr3/Ptpro/Ptprn2",10
"GO:0051020","GTPase binding","22/782","337/28366",0.0652818991097923,2.36801323548385,4.2537072383245,0.000189988011689134,0.00395257667796741,0.00316936522932216,"Rassf1/Sytl1/Fnbp1l/Lztr1/Mfn2/Rabgap1l/Sgsm1/Rab3gap1/Errfi1/Cdc42se1/Bicdl1/Ptprn/Pak3/Depdc5/Usp33/Dennd10/Radil/Trip11/Ocrl/Ulk1/Rabggtb/Cdc42ep4",22
"GO:0140789","histone phosphatase activity","12/782","126/28366",0.0952380952380952,3.45463402752405,4.64949542954278,0.000195757848632986,0.00398596300301633,0.00319613598327989,"Acp1/Rpap2/Dusp1/Dusp6/Ptpn12/Dusp7/Ptp4a3/Ptprf/Ppm1h/Mtmr3/Ptpro/Ptprn2",12
"GO:0004725","protein tyrosine phosphatase activity","10/782","95/28366",0.105263157894737,3.81827971463185,4.63277768942007,0.000293116815600455,0.00584401651103407,0.00468601224940201,"Acp1/Dusp1/Dusp6/Ptpn12/Dusp7/Ptp4a3/Ptprf/Mtmr3/Ptpro/Ptprn2",10
"GO:0008173","RNA methyltransferase activity","8/782","63/28366",0.126984126984127,4.6061787033654,4.82466797937523,0.000326843075046755,0.00638344536366825,0.00511855213123704,"Lcmt2/Trmt1l/Trmt44/Mettl6/Nsun3/Tgs1/Trdmt1/Tyw3",8
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","4/782","13/28366",0.307692307692308,11.1611253196931,6.16992838665952,0.00033595948118871,0.0064302644699519,0.00515609393234883,"Dusp5/Dusp1/Dusp6/Dusp7",4
"GO:0008097","5S rRNA binding","4/782","14/28366",0.285714285714286,10.3639020825722,5.90058647967098,0.0004601075097841,0.00846774782429583,0.0067898456403362,"Nop53/Rrs1/Rpl11/Rpl4",4
"GO:0070990","snRNP binding","4/782","14/28366",0.285714285714286,10.3639020825722,5.90058647967098,0.0004601075097841,0.00846774782429583,0.0067898456403362,"Rbm39/Snrpd3/Snrpd1/Snrnp70",4
"GO:0005525","GTP binding","22/782","363/28366",0.0606060606060606,2.19840347206076,3.86919162749936,0.000526848733922782,0.00951309883705854,0.00762805813365855,"Rab11b/Eif5/Cplane2/Mfn2/Arl4d/Rab39b/Srl/Rnd3/Rab23/Rab3b/Mtif2/Gtpbp10/Arl5b/Rab32/Gnl1/Ak3/Gnai3/Rab2a/H1f4/Gtpbp8/Eef1a1/Mocs1",22
"GO:0046977","TAP binding","5/782","26/28366",0.192307692307692,6.97570332480818,5.13265327441249,0.000638990968277092,0.0112716922295122,0.00903818251698223,"H2-T10/H2-K1/H2-T22/Tap2/H2-D1",5
"GO:0031267","small GTPase binding","19/782","297/28366",0.063973063973064,2.32053699828636,3.85195740825447,0.000647798403994954,0.0112716922295122,0.00903818251698223,"Rassf1/Sytl1/Lztr1/Mfn2/Rabgap1l/Sgsm1/Rab3gap1/Errfi1/Cdc42se1/Bicdl1/Pak3/Depdc5/Usp33/Dennd10/Trip11/Ocrl/Ulk1/Rabggtb/Cdc42ep4",19
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","5/782","27/28366",0.185185185185185,6.71734394240788,5.00437780241141,0.000766564053320984,0.0131000321255032,0.0105042329862969,"Dusp5/Dusp1/Dusp6/Dusp7/Mtmr3",5
"GO:0019843","rRNA binding","8/782","73/28366",0.10958904109589,3.97519531934275,4.28552034089871,0.000891585548708513,0.014969252107264,0.0120030630657157,"Rps18/Fastkd5/Sbds/Ptcd3/Nop53/Rrs1/Rpl11/Rpl4",8
"GO:0030881","beta-2-microglobulin binding","5/782","28/28366",0.178571428571429,6.4774388016076,4.88245332311438,0.000912217643302915,0.0150515911144981,0.0120690864240985,"H2-T10/H2-K1/H2-T22/H2-T23/H2-D1",5
"GO:0030695","GTPase regulator activity","24/782","430/28366",0.0558139534883721,2.02457622078154,3.60464530948706,0.000959752978976597,0.0152030729192892,0.0121905517881118,"Eps8l1/Arhgef19/Eif5/Flcn/Rabep1/Arhgef18/Rabgap1l/Sgsm1/Rab3gap1/Arhgef17/Hps1/Gopc/Madd/Depdc5/Egf/Gdpgp1/Dennd10/Ocrl/Racgap1/Slit2/Gpsm3/Rgl2/Arfgap2/Arhgap36",24
"GO:0060589","nucleoside-triphosphatase regulator activity","24/782","430/28366",0.0558139534883721,2.02457622078154,3.60464530948706,0.000959752978976597,0.0152030729192892,0.0121905517881118,"Eps8l1/Arhgef19/Eif5/Flcn/Rabep1/Arhgef18/Rabgap1l/Sgsm1/Rab3gap1/Arhgef17/Hps1/Gopc/Madd/Depdc5/Egf/Gdpgp1/Dennd10/Ocrl/Racgap1/Slit2/Gpsm3/Rgl2/Arfgap2/Arhgap36",24
"GO:0042288","MHC class I protein binding","6/782","42/28366",0.142857142857143,5.18195104128608,4.56659445426147,0.000969056894541947,0.0152030729192892,0.0121905517881118,"H2-T10/H2-K1/H2-T22/H2-T23/Tap2/H2-D1",6
"GO:0043422","protein kinase B binding","4/782","17/28366",0.235294117647059,8.53497818564766,5.23243372836395,0.00102421451055277,0.0158092465580484,0.0126766108351948,"Appl1/Pink1/Srsf1/Ankrd2",4
"GO:0019001","guanyl nucleotide binding","22/782","388/28366",0.056701030927835,2.05675376380942,3.52896606058403,0.00125575781733937,0.0186803487569404,0.0149787980463175,"Rab11b/Eif5/Cplane2/Mfn2/Arl4d/Rab39b/Srl/Rnd3/Rab23/Rab3b/Mtif2/Gtpbp10/Arl5b/Rab32/Gnl1/Ak3/Gnai3/Rab2a/H1f4/Gtpbp8/Eef1a1/Mocs1",22
"GO:0032561","guanyl ribonucleotide binding","22/782","388/28366",0.056701030927835,2.05675376380942,3.52896606058403,0.00125575781733937,0.0186803487569404,0.0149787980463175,"Rab11b/Eif5/Cplane2/Mfn2/Arl4d/Rab39b/Srl/Rnd3/Rab23/Rab3b/Mtif2/Gtpbp10/Arl5b/Rab32/Gnl1/Ak3/Gnai3/Rab2a/H1f4/Gtpbp8/Eef1a1/Mocs1",22
"GO:0046978","TAP1 binding","4/782","18/28366",0.222222222222222,8.06081273088946,5.0454032436325,0.00128829991427175,0.0186803487569404,0.0149787980463175,"H2-K1/H2-T22/Tap2/H2-D1",4
"GO:0046979","TAP2 binding","4/782","18/28366",0.222222222222222,8.06081273088946,5.0454032436325,0.00128829991427175,0.0186803487569404,0.0149787980463175,"H2-K1/H2-T22/Tap2/H2-D1",4
"GO:0015291","secondary active transmembrane transporter activity","18/782","292/28366",0.0616438356164384,2.23604736713029,3.57470773633667,0.00135032476049724,0.0192874745641173,0.0154656205876275,"Slc25a17/Clcn4/Slc25a25/Slc17a5/Slc16a1/Slc45a4/Slc22a7/Slc2a13/Slc9a6/Slc35b1/Slc11a2/Slc4a5/Slc2a4/Slc15a2/Slc25a26/Slco3a1/Slc30a1/Clcn3",18
"GO:0042605","peptide antigen binding","8/782","78/28366",0.102564102564103,3.72037510656436,4.05080297408292,0.00137919566496653,0.0194101507554848,0.0155639882315882,"H2-T10/H2-K1/H2-T22/H2-T23/Tap2/H2-D1/H2-Eb1/H2-DMb1",8
"GO:1990841","promoter-specific chromatin binding","8/782","83/28366",0.0963855421686747,3.49625612424121,3.8347018342489,0.00205807890620114,0.028544659612094,0.0228884747920767,"Fos/Klf4/Egr1/Atf4/Ndn/Hnrnpu/Hdac4/Zc3h4",8
"GO:0004445","inositol-polyphosphate 5-phosphatase activity","3/782","10/28366",0.3,10.8820971867008,5.26250819644126,0.00216657992198264,0.0291151558779534,0.02334592601334,"Inpp5k/Inpp5a/Ocrl",3
"GO:0005381","iron ion transmembrane transporter activity","3/782","10/28366",0.3,10.8820971867008,5.26250819644126,0.00216657992198264,0.0291151558779534,0.02334592601334,"Slc25a28/Tfrc/Slc11a2",3
"GO:0015078","proton transmembrane transporter activity","11/782","144/28366",0.0763888888888889,2.77090437624325,3.58714235463111,0.00221198303692984,0.0291151558779534,0.02334592601334,"Slc16a1/Slc45a4/Slc2a13/Slc9a6/Atp6v0a1/Slc11a2/Slc2a4/Tmem175/Slc15a2/mt-Nd4l/Slc30a1",11
"GO:0003725","double-stranded RNA binding","8/782","84/28366",0.0952380952380952,3.45463402752405,3.79347724079644,0.0022209053073047,0.0291151558779534,0.02334592601334,"Hspa1a/Hnrnpu/Zfp346/Tfrc/Supv3l1/Rftn1/Dhx36/Adar",8
"GO:0051087","protein-folding chaperone binding","12/782","166/28366",0.072289156626506,2.62219209318091,3.52937592187421,0.00226514886364295,0.0292938846284636,0.0234892392830115,"H2-T10/H2-K1/Dnajb1/H2-T22/Slc25a17/H2-D1/Dnajb4/Dnajb14/Tfrc/Dmp1/Prkn/Hspa2",12
