"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050775","positive regulation of dendrite morphogenesis","10/789","65/28832",0.153846153846154,5.62191673978746,6.25730937613941,1.02237118437178e-05,0.00212519853586152,0.00176680713601275,"Mfn2/Cask/Cdkl3/Pak3/Ptprf/Dhx36/Dbnl/Sgk1/Numbl/Slc30a1",10
"GO:0141188","nucleic acid catabolic process","25/789","344/28832",0.0726744186046512,2.65570194830076,5.18187007171546,1.07902589825672e-05,0.00214950950815224,0.00178701832974446,"Hspa1a/Arid5a/Btg2/Vegfa/Zfp36l1/Zc3h14/Sgms1os1/Mex3d/Hnrnpu/Dnase1l2/Alkbh5/Fastkd5/Gas5/Tardbp/Patl1/Tnfrsf1b/Supv3l1/Traf2/Dhx36/Trdmt1/Srsf1/Zhx2/Zar1/Zc3h4/Lin28b",25
"GO:0010506","regulation of autophagy","23/789","303/28832",0.0759075907590759,2.773850008575,5.20656210149213,1.19967411191484e-05,0.00229425677162593,0.00190735555645913,"Mcl1/Flcn/Uvrag/Pink1/Plk3/Sptlc1/Rab3gap1/Rab39b/Tecpr1/Usp10/Washc1/Scfd1/Pik3c3/Gba1/Atp6v0a1/Depdc5/Gnai3/Usp33/Cisd2/Mtmr9/Ulk1/Phf23/Prkn",23
"GO:0045862","positive regulation of proteolysis","19/789","222/28832",0.0855855855855856,3.12750773587275,5.3375852550469,1.28578309481053e-05,0.00236435729857274,0.00196563439919213,"Hspa1a/Plk3/Gclc/Csnk1a1/Fuz/Agtpbp1/Trib2/Sh3rf1/Trib1/Apoe/Tnfrsf1b/Gba1/Egf/Fadd/Nop53/Ctnnd1/Snx33/Prkn/Kcne2",19
"GO:0010770","positive regulation of cell morphogenesis","10/789","67/28832",0.149253731343284,5.45409832964455,6.12239197717404,1.34834062006587e-05,0.00238756166834627,0.00198492560677144,"Mfn2/Cask/Cdkl3/Pak3/Ptprf/Dhx36/Dbnl/Sgk1/Numbl/Slc30a1",10
"GO:0050684","regulation of mRNA processing","15/789","149/28832",0.100671140939597,3.67877102100186,5.4988586798619,1.55030029086548e-05,0.00255987719432471,0.00212818201120006,"Rbm39/Jmjd6/Tra2a/Rbm3/Zfp36l1/Tra2b/Hnrnpu/Srsf7/Alkbh5/Srsf10/Fip1l1/Rbm15/Dhx36/Snrnp70/Rbm5",15
"GO:0022618","protein-RNA complex assembly","17/789","186/28832",0.0913978494623656,3.33990214917481,5.37004955369278,1.55273872904029e-05,0.00255987719432471,0.00212818201120006,"Rsrp1/Luc7l3/Eif5/Khdc4/Srsf10/Luc7l/Rps28/Snrpd3/Nop53/Ruvbl1/Mcat/Rrs1/Snrpd1/Rbm5/Rpl11/Srsf1/Adar",17
"GO:0042594","response to starvation","20/789","247/28832",0.0809716599190283,2.95890354725656,5.1861915077828,1.73331643096612e-05,0.00266701070764865,0.00221724863375452,"Fos/Max/Flcn/Atf4/Atf3/Szt2/Klf10/Inhbb/Pak4/Pik3c3/Gba1/Pmaip1/Pak3/Depdc5/Sfrp1/Usp33/Ulk1/Mtmr3/Eif2ak4/Chka",20
"GO:0001510","RNA methylation","10/789","69/28832",0.144927536231884,5.29600852298819,5.99278514735542,1.7600406074697e-05,0.00266701070764865,0.00221724863375452,"Lcmt2/Trmt1l/Mto1/Rbm15/Trmt44/Mettl6/Nsun3/Tgs1/Trdmt1/Tyw3",10
"GO:0033673","negative regulation of kinase activity","17/789","188/28832",0.0904255319148936,3.30437127524742,5.31704901347646,1.78507305259897e-05,0.00266701070764865,0.00221724863375452,"Spry4/Midn/Rb1/Dusp1/Hnrnpu/Dusp7/Hspb1/Errfi1/Inpp5k/Trib1/Apoe/Gba1/Sfrp1/Pkia/Ptpro/Adar/Prkn",17
"GO:0042326","negative regulation of phosphorylation","24/789","333/28832",0.0720720720720721,2.63369072494548,5.0295979248399,1.84425807857318e-05,0.00267193874959344,0.00222134561553184,"Spry4/Midn/Smad7/Rb1/Ppp1r15b/Dusp1/Dusp6/Hnrnpu/Dusp7/Hspb1/Errfi1/Inpp5k/Tardbp/Trib1/Apoe/Gba1/Pip5kl1/Sfrp1/Pkia/Ntrk3/Slit2/Ptpro/Adar/Prkn",24
"GO:0097191","extrinsic apoptotic signaling pathway","20/789","250/28832",0.08,2.92339670468948,5.12328697666466,2.06434305367019e-05,0.00288098083771836,0.00239513505063344,"Klf4/Mcl1/Vegfa/Atf3/Gclc/Siah2/Dedd2/Sh3rf1/Mknk1/Stk4/Tnfrsf1b/Madd/Daxx/Pmaip1/Mllt11/Traf2/Fadd/Scg2/Sfrp1/Ltbr",20
"GO:0010563","negative regulation of phosphorus metabolic process","26/789","381/28832",0.068241469816273,2.49371109980074,4.92307494228974,2.1693225299699e-05,0.00288098083771836,0.00239513505063344,"Spry4/Midn/Flcn/Smad7/Rb1/Ppp1r15b/Dusp1/Dusp6/Hnrnpu/Dusp7/Hspb1/Errfi1/Inpp5k/Tardbp/Trib1/Apoe/Gba1/Pip5kl1/Hdac4/Sfrp1/Pkia/Ntrk3/Slit2/Ptpro/Adar/Prkn",26
"GO:0045936","negative regulation of phosphate metabolic process","26/789","381/28832",0.068241469816273,2.49371109980074,4.92307494228974,2.1693225299699e-05,0.00288098083771836,0.00239513505063344,"Spry4/Midn/Flcn/Smad7/Rb1/Ppp1r15b/Dusp1/Dusp6/Hnrnpu/Dusp7/Hspb1/Errfi1/Inpp5k/Tardbp/Trib1/Apoe/Gba1/Pip5kl1/Hdac4/Sfrp1/Pkia/Ntrk3/Slit2/Ptpro/Adar/Prkn",26
"GO:0019882","antigen processing and presentation","14/789","136/28832",0.102941176470588,3.7617237008872,5.41495831912767,2.29849325451937e-05,0.00297002601347489,0.00246916373515366,"H2-K1/H2-T22/H2-T23/Tap2/H2-D1/H2-Eb1/Washc1/Rab3b/Rab32/Gba1/Fcgr3/H2-DMb1/Rftn1/Psmb8",14
"GO:1903050","regulation of proteolysis involved in protein catabolic process","19/789","234/28832",0.0811965811965812,2.96712272377672,5.06789574037084,2.6864872381367e-05,0.00333780191620019,0.00277491826981185,"Hspa1a/Fhit/Marchf7/Plk3/Gclc/Usp19/Csnk1a1/Agtpbp1/Trib2/Sh3rf1/Trib1/Apoe/Gba1/Psmf1/Egf/Nop53/Rpl11/Prkn/Kcne2",19
"GO:1903828","negative regulation of protein localization","20/789","255/28832",0.0784313725490196,2.86607520067596,5.02050070967748,2.74354815330153e-05,0.00333780191620019,0.00277491826981185,"Idua/Midn/Erlec1/Sfn/Inhbb/Mark3/Rab23/Inpp5k/Gopc/Apoe/Madd/Pim3/Sfrp1/Pkia/Lztfl1/Snx33/Rsad2/Dclk1/Lzts2/Prkn",20
"GO:0044827","modulation by host of viral genome replication","6/789","23/28832",0.260869565217391,9.53281534137874,6.86670344971885,2.79255546220472e-05,0.00333780191620019,0.00277491826981185,"Ccnk/Pik3c3/Eef1a1/Eif2ak4/Nucks1/Prkn",6
"GO:0002821","positive regulation of adaptive immune response","16/789","176/28832",0.0909090909090909,3.32204170987441,5.18292214129159,2.92650079160875e-05,0.00341258543528815,0.00283709036947744,"H2-K1/H2-T22/Arid5a/H2-T23/Nfkbid/Tap2/Nlrp10/H2-D1/Tfrc/Traf2/Fcgr3/Fadd/Paxip1/Shld2/Rsad2/Eif2ak4",16
"GO:0035914","skeletal muscle cell differentiation","12/789","105/28832",0.114285714285714,4.17628100669926,5.46920936335139,3.08963948433213e-05,0.00342798661321193,0.00284989430783876,"Fos/Egr2/Nr4a1/Btg2/Egr1/Rb1/Atf3/Maff/Hdac5/Hdac4/Tbx1/Ankrd2",12
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","16/789","177/28832",0.0903954802259887,3.30327311264348,5.15570409138687,3.13715456474631e-05,0.00342798661321193,0.00284989430783876,"Klf4/Mcl1/Vegfa/Atf3/Gclc/Siah2/Dedd2/Sh3rf1/Stk4/Madd/Pmaip1/Traf2/Fadd/Scg2/Sfrp1/Ltbr",16
"GO:0007616","long-term memory","8/789","46/28832",0.173913043478261,6.35521022758583,6.09706603078582,3.15480884713083e-05,0.00342798661321193,0.00284989430783876,"Egr1/Arc/Acss2/Apoe/Slc2a4/Sgk1/Npas4/Eif2ak4",8
"GO:0061136","regulation of proteasomal protein catabolic process","17/789","197/28832",0.0862944162436548,3.15341015099754,5.0870662545689,3.25984486497939e-05,0.0034634040665481,0.00287933899652917,"Hspa1a/Fhit/Marchf7/Plk3/Gclc/Usp19/Csnk1a1/Trib2/Sh3rf1/Trib1/Apoe/Gba1/Psmf1/Nop53/Rpl11/Prkn/Kcne2",17
"GO:0009895","negative regulation of catabolic process","25/789","369/28832",0.0677506775067751,2.47577634204732,4.78574450439306,3.49369537076836e-05,0.00363116468861815,0.00301880863158382,"Mcl1/Arid5a/Flcn/Fhit/Vegfa/Marchf7/Pink1/Sgms1os1/Usp19/Hnrnpu/Banp/Washc1/Tardbp/Scfd1/Hdac4/Psmf1/Traf2/Nop53/Dhx36/Mtmr9/Trdmt1/Phf23/Rpl11/Srsf1/Zar1",25
"GO:1901987","regulation of cell cycle phase transition","29/789","466/28832",0.0622317596566524,2.27410151384107,4.65108267610643,4.08421957980935e-05,0.00415460719384436,0.0034539783053438,"Klf4/Rassf1/Ppp1r10/Zfp36l1/Appl1/Rb1/Adamts1/Plk3/Dusp1/Dcun1d3/Aif1/Pdik1l/Tpra1/Miip/Klf11/Nabp2/Cul3/Tbx1/Pinx1/Nop53/Paxip1/Pkia/Zfp207/Eif2ak4/Brca2/Tfdp1/Vps4b/Gpnmb/Hspa2",29
"GO:0060560","developmental growth involved in morphogenesis","21/789","287/28832",0.0731707317073171,2.67383844941111,4.78019466766363,4.84674818365278e-05,0.00482756313875916,0.00401344761874406,"Ccr5/Vegfa/Ndn/Ifrd1/Slc9a6/Clasp2/Cdkl3/Apoe/Rnf157/Llph/Rnf6/Sfrp1/Dbnl/Ulk1/Ntrk3/Slit2/Eif2ak4/Dclk1/Lzts2/Prkn/Rpl4",21
"GO:0043433","negative regulation of DNA-binding transcription factor activity","14/789","147/28832",0.0952380952380952,3.48023417224938,5.05684970086486,5.46794470011837e-05,0.00533515175740121,0.00443543698982749,"Klf4/Bhlhe40/Sik1/Nfkbid/Ndn/Cebpg/Trib2/Id3/Trib1/Id1/Hdac4/Paxip1/Zfp932/Eif2ak4",14
"GO:0001933","negative regulation of protein phosphorylation","22/789","313/28832",0.0702875399361022,2.56847953287414,4.67993689256777,5.89748875507939e-05,0.00563917874760692,0.00468819316614311,"Spry4/Smad7/Rb1/Ppp1r15b/Dusp1/Dusp6/Dusp7/Hspb1/Errfi1/Inpp5k/Tardbp/Trib1/Apoe/Gba1/Pip5kl1/Sfrp1/Pkia/Ntrk3/Slit2/Ptpro/Adar/Prkn",22
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","15/789","168/28832",0.0892857142857143,3.2627195364838,4.93370398097159,6.33213386127254e-05,0.00593606509622432,0.00493501289167495,"H2-K1/H2-T22/Arid5a/H2-T23/Nfkbid/Tap2/Nlrp10/H2-D1/Tfrc/Traf2/Fcgr3/Fadd/Paxip1/Shld2/Rsad2",15
"GO:0010721","negative regulation of cell development","22/789","315/28832",0.0698412698412698,2.55217172631621,4.6462143948061,6.47885567825034e-05,0.00595680942263748,0.00495225891519702,"Ccr5/Zfp35/Btg2/Vegfa/Smad7/Nfkbid/Rb1/Ifrd1/Mfn2/Hspb1/Mycn/Cdkl3/Trib1/Id1/Hes5/Rnf6/Sfrp1/Ulk1/Ntrk3/Slit2/Mbd1/Gpr68",22
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","13/789","132/28832",0.0984848484848485,3.59887851903061,5.01981966284833,7.08306453037574e-05,0.00629546819678646,0.00523380660532715,"Hspa1a/Plk3/Gclc/Csnk1a1/Agtpbp1/Trib2/Sh3rf1/Trib1/Gba1/Egf/Nop53/Prkn/Kcne2",13
"GO:0019377","glycolipid catabolic process","5/789","17/28832",0.294117647058824,10.7477820025349,6.74337133587507,7.13102715946538e-05,0.00629546819678646,0.00523380660532715,"Galc/Gba2/Gba1/Naga/Lct",5
"GO:0043489","RNA stabilization","10/789","81/28832",0.123456790123457,4.51141466773068,5.30828546148199,7.24222444725487e-05,0.00629546819678646,0.00523380660532715,"Arid5a/Vegfa/Sgms1os1/Hnrnpu/Tardbp/Traf2/Dhx36/Trdmt1/Srsf1/Zar1",10
"GO:0031647","regulation of protein stability","24/789","365/28832",0.0657534246575342,2.40279181207355,4.52402423242766,7.93602950551154e-05,0.00677538519033048,0.00563279086706985,"Rassf1/Smad7/Marchf7/Pink1/Usp19/Rab3gap1/Usp10/Tbx3/Tmem183a/Tardbp/Cul3/Stk4/Id1/Isoc2b/Pinx1/Nop53/Cmtm6/Usp33/Mtmr9/Ctnnd1/Zfp207/Rpl11/Rnf149/Prkn",24
"GO:0030178","negative regulation of Wnt signaling pathway","15/789","172/28832",0.0872093023255814,3.18684233796092,4.82502671721725,8.27737807256353e-05,0.00691384513795282,0.00574790106472107,"Egr1/Csnk1a1/Siah2/Fuz/Vgll4/Cthrc1/Apoe/Tmem170b/Stk4/Sfrp1/Hic1/Ctnnd1/Ptpro/Lzts2/Prkn",15
"GO:0140694","membraneless organelle assembly","27/789","437/28832",0.0617848970251716,2.25777205453707,4.44403879863285,8.38742978459032e-05,0.00691384513795282,0.00574790106472107,"Hspa1a/Jmjd6/Eif5/Map10/Hnrnpu/Mfn2/Alkbh5/Usp10/Washc1/Sbds/Rps28/Pspc1/Clasp2/Patl1/Nop53/Mcat/Haus2/Rrs1/Dbnl/Cenpc1/Racgap1/Zfp207/Rpl11/Vps4b/Lzts2/Zar1/Ldb3",27
"GO:0051961","negative regulation of nervous system development","15/789","173/28832",0.0867052023121387,3.16842128398426,4.79835433582128,8.83843178094279e-05,0.00707158680709051,0.00587904133325416,"Ccr5/Btg2/Rb1/Ifrd1/Mfn2/Mycn/Cdkl3/Id1/Hes5/Rnf6/Ulk1/Ntrk3/Slit2/Elapor2/Mbd1",15
"GO:0016050","vesicle organization","25/789","391/28832",0.0639386189258312,2.33647434837714,4.46305967457911,8.87461218208388e-05,0.00707158680709051,0.00587904133325416,"Cplane2/Vti1a/Uvrag/Fnbp1l/Hps1/Washc1/Slc9a6/Pik3c3/Rab32/Pi4k2a/Apoe/Cul3/Atp6v0a1/Myo7a/Gnai3/Slc2a4/Tmem175/Sec24c/Vps39/AU040320/Snx33/Vps4b/Arfgap2/Prkn/Clcn3",25
"GO:0048814","regulation of dendrite morphogenesis","11/789","100/28832",0.11,4.01967046894804,5.07379296053877,9.32066866266723e-05,0.00730526506167411,0.00607331231582942,"Mfn2/Cask/Cdkl3/Id1/Pak3/Ptprf/Dhx36/Dbnl/Sgk1/Numbl/Slc30a1",11
"GO:1901990","regulation of mitotic cell cycle phase transition","23/789","347/28832",0.0662824207492795,2.42212262996607,4.47043507056835,9.84518526861105e-05,0.00734083989833809,0.00610288784687736,"Klf4/Zfp36l1/Appl1/Rb1/Adamts1/Plk3/Dusp1/Dcun1d3/Aif1/Pdik1l/Tpra1/Miip/Klf11/Nabp2/Cul3/Pinx1/Nop53/Pkia/Zfp207/Tfdp1/Vps4b/Gpnmb/Hspa2",23
"GO:0032784","regulation of DNA-templated transcription elongation","10/789","84/28832",0.119047619047619,4.35029271531173,5.15792112527707,9.89089046214546e-05,0.00734083989833809,0.00610288784687736,"Hnrnpu/Med7/Leo1/Med8/Ccnk/Nelfcd/Hexim1/Eaf1/Med14/Zc3h4",10
"GO:0043484","regulation of RNA splicing","16/789","195/28832",0.082051282051282,2.99835559455331,4.69658768796582,0.000100287112108804,0.00734083989833809,0.00610288784687736,"Rbm12b2/Rbm12b1/Rbm39/Jmjd6/Tra2a/Rbm3/Clk1/Tra2b/Hnrnpu/Srsf7/Srsf10/Usp22/Rbm15/Snrnp70/Rbm5/Srsf1",16
"GO:0043488","regulation of mRNA stability","15/789","175/28832",0.0857142857142857,3.13221075502444,4.74558668474035,0.000100608942773959,0.00734083989833809,0.00610288784687736,"Arid5a/Btg2/Vegfa/Zfp36l1/Zc3h14/Mex3d/Hnrnpu/Alkbh5/Fastkd5/Tardbp/Patl1/Traf2/Dhx36/Srsf1/Zar1",15
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","11/789","101/28832",0.108910891089109,3.9798717514337,5.03198117457416,0.000102050902379752,0.00734083989833809,0.00610288784687736,"Hspa1a/Plk3/Gclc/Csnk1a1/Agtpbp1/Trib2/Sh3rf1/Trib1/Gba1/Egf/Nop53",11
"GO:0031396","regulation of protein ubiquitination","17/789","216/28832",0.0787037037037037,2.87602685067831,4.64213301606814,0.00010287309625364,0.00734083989833809,0.00610288784687736,"Rassf1/Smad7/Marchf7/Pink1/Gclc/Siah2/Bex1/Washc1/Trib2/Trib1/Cul3/Daxx/Pinx1/Paxip1/Phf23/Rpl11/Prkn",17
"GO:0061387","regulation of extent of cell growth","12/789","119/28832",0.100840336134454,3.68495382944052,4.92296939471743,0.000106111925372932,0.00746060463541157,0.00620245557597818,"Ccr5/Vegfa/Ifrd1/Clasp2/Cdkl3/Apoe/Rnf6/Dbnl/Ulk1/Ntrk3/Slit2/Rpl4",12
"GO:0030516","regulation of axon extension","11/789","102/28832",0.107843137254902,3.94085340092945,4.99070348145335,0.000111601201902122,0.00773283110571081,0.00642877404092163,"Ccr5/Vegfa/Ifrd1/Clasp2/Cdkl3/Apoe/Rnf6/Dbnl/Ntrk3/Slit2/Rpl4",11
"GO:0090090","negative regulation of canonical Wnt signaling pathway","13/789","139/28832",0.0935251798561151,3.41764003246072,4.79255579831009,0.000120219244384034,0.00821097439142949,0.00682628371118963,"Egr1/Csnk1a1/Siah2/Fuz/Cthrc1/Apoe/Tmem170b/Stk4/Sfrp1/Ctnnd1/Ptpro/Lzts2/Prkn",13
"GO:0016055","Wnt signaling pathway","28/789","474/28832",0.0590717299578059,2.15862625873696,4.26629475679393,0.000133656460938606,0.00882106037306599,0.00733348539034934,"Jrk/Klf4/Egr1/Mdfic2/Csnk1a1/Siah2/Fuz/Vgll4/Cthrc1/Leo1/Amotl2/Apoe/Cul3/Tmem170b/Stk4/Frat1/Egf/Klf15/Sfrp1/Ruvbl1/Hic1/Ctnnd1/Tbl1xr1/Ptpro/Mark1/Vps4b/Lzts2/Prkn",28
