"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002366","leukocyte activation involved in immune response","6/45","182/10893",0.032967032967033,7.98021978021978,6.11610617894598,9.49619228213286e-05,0.00407052998904398,0.00319871740029738,"Cd180/Cx3cr1/Trem2/Ptpn6/Tfrc/Itgam",6
"GO:0002263","cell activation involved in immune response","6/45","184/10893",0.0326086956521739,7.89347826086957,6.0737665790107,0.000100866895858706,0.00420986570610285,0.00330821065641851,"Cd180/Cx3cr1/Trem2/Ptpn6/Tfrc/Itgam",6
"GO:1903975","regulation of glial cell migration","3/45","23/10893",0.130434782608696,31.5739130434783,9.45334280600201,0.000110127916130542,0.00442847349642348,0.0034799977565311,"P2ry12/Cx3cr1/Trem2",3
"GO:0071677","positive regulation of mononuclear cell migration","4/45","61/10893",0.0655737704918033,15.8732240437158,7.50241263505858,0.000111689117185964,0.00442847349642348,0.0034799977565311,"P2ry12/Cx3cr1/Aif1/Trem2",4
"GO:0150076","neuroinflammatory response","4/45","63/10893",0.0634920634920635,15.3693121693122,7.36677255029266,0.000126721626527185,0.0048052750040109,0.00377609716914376,"Cx3cr1/Aif1/Trem2/Itgam",4
"GO:0032680","regulation of tumor necrosis factor production","5/45","120/10893",0.0416666666666667,10.0861111111111,6.44592979912864,0.000128194645944341,0.0048052750040109,0.00377609716914376,"Ccr5/Cx3cr1/Trem2/Ptpn6/Fcgr1",5
"GO:0001817","regulation of cytokine production","9/45","483/10893",0.0186335403726708,4.51055900621118,5.08287831481688,0.00013076122377057,0.0048052750040109,0.00377609716914376,"Ccr5/Cx3cr1/Gbp4/Aif1/Trem2/Ptpn6/Fcgr1/Tek/Unc93b1",9
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","5/45","121/10893",0.0413223140495868,10.0027548209366,6.4136487338796,0.000133311538572812,0.0048052750040109,0.00377609716914376,"Ccr5/Cx3cr1/Trem2/Ptpn6/Fcgr1",5
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","3/45","25/10893",0.12,29.048,9.04237102943898,0.000142199117091705,0.00481981573160643,0.00378752361201435,"Fcgr1/Mpeg1/Unc93b1",3
"GO:0032640","tumor necrosis factor production","5/45","123/10893",0.040650406504065,9.84010840108401,6.35020184137867,0.000144014371268882,0.00481981573160643,0.00378752361201435,"Ccr5/Cx3cr1/Trem2/Ptpn6/Fcgr1",5
"GO:0071674","mononuclear cell migration","5/45","123/10893",0.040650406504065,9.84010840108401,6.35020184137867,0.000144014371268882,0.00481981573160643,0.00378752361201435,"P2ry12/Cx3cr1/Aif1/Trem2/Eps8",5
"GO:0071706","tumor necrosis factor superfamily cytokine production","5/45","124/10893",0.0403225806451613,9.76075268817204,6.31902115985824,0.000149606720608492,0.00481981573160643,0.00378752361201435,"Ccr5/Cx3cr1/Trem2/Ptpn6/Fcgr1",5
"GO:0031347","regulation of defense response","9/45","492/10893",0.0182926829268293,4.4280487804878,5.01160958730249,0.000150422209496112,0.00481981573160643,0.00378752361201435,"Ccr5/Cx3cr1/Gbp4/Gpr17/Gbp3/Trem2/Ptpn6/Fcgr1/Unc93b1",9
"GO:0002275","myeloid cell activation involved in immune response","4/45","66/10893",0.0606060606060606,14.6707070707071,7.17454083670207,0.000151948793556319,0.00481981573160643,0.00378752361201435,"Cx3cr1/Trem2/Ptpn6/Itgam",4
"GO:0001909","leukocyte mediated cytotoxicity","4/45","70/10893",0.0571428571428571,13.832380952381,6.93693571189232,0.000190997361175738,0.00571505648191576,0.00449102467285343,"Cx3cr1/Ptpn6/Fcgr1/Itgam",4
"GO:0006935","chemotaxis","7/45","297/10893",0.0235690235690236,5.70527497194164,5.29514056118357,0.000194584788069523,0.00571505648191576,0.00449102467285343,"P2ry12/Ccr5/Cx3cr1/Bin2/Aif1/Trem2/Itgam",7
"GO:0042330","taxis","7/45","297/10893",0.0235690235690236,5.70527497194164,5.29514056118357,0.000194584788069523,0.00571505648191576,0.00449102467285343,"P2ry12/Ccr5/Cx3cr1/Bin2/Aif1/Trem2/Itgam",7
"GO:0006909","phagocytosis","5/45","132/10893",0.0378787878787879,9.16919191919192,6.08169986867444,0.000200563270789584,0.00571505648191576,0.00449102467285343,"Bin2/Aif1/Trem2/Fcgr1/Itgam",5
"GO:0016064","immunoglobulin mediated immune response","4/45","71/10893",0.0563380281690141,13.637558685446,6.88056068956794,0.000201792662665374,0.00571505648191576,0.00449102467285343,"Trem2/Ptpn6/Fcgr1/Tfrc",4
"GO:0042116","macrophage activation","4/45","71/10893",0.0563380281690141,13.637558685446,6.88056068956794,0.000201792662665374,0.00571505648191576,0.00449102467285343,"Cx3cr1/Aif1/Trem2/Itgam",4
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/45","133/10893",0.037593984962406,9.10025062656642,6.05345580676829,0.000207760915798786,0.00578085635889254,0.00454273175079894,"P2ry12/Cx3cr1/Trem2/Ptpn6/Tek",5
"GO:0071396","cellular response to lipid","8/45","405/10893",0.0197530864197531,4.78156378600823,4.9950269706068,0.000219222176420723,0.00593941674058136,0.00466733219675339,"Ccr5/Cd180/Cx3cr1/Gbp3/Zfp703/Trem2/Ptpn6/Cry1",8
"GO:0150146","cell junction disassembly","3/45","29/10893",0.103448275862069,25.0413793103448,8.34927442973997,0.000223316025076693,0.00593941674058136,0.00466733219675339,"Cx3cr1/Trem2/Itgam",3
"GO:0019724","B cell mediated immunity","4/45","73/10893",0.0547945205479452,13.2639269406393,6.77115240942925,0.000224694202039648,0.00593941674058136,0.00466733219675339,"Trem2/Ptpn6/Fcgr1/Tfrc",4
"GO:0019882","antigen processing and presentation","4/45","74/10893",0.0540540540540541,13.0846846846847,6.71804421206528,0.000236821010804805,0.00615734628092492,0.00483858631221551,"Trem2/Fcgr1/Mpeg1/Unc93b1",4
"GO:0042742","defense response to bacterium","5/45","138/10893",0.036231884057971,8.77053140096618,5.91657386199273,0.000246754637511457,0.00622853595205041,0.00489452881610652,"Gbp4/Gbp3/Trem2/Fcgr1/Mpeg1",5
"GO:0019884","antigen processing and presentation of exogenous antigen","3/45","30/10893",0.1,24.2066666666667,8.19754362954424,0.000247413470983087,0.00622853595205041,0.00489452881610652,"Fcgr1/Mpeg1/Unc93b1",3
"GO:0097178","ruffle assembly","3/45","32/10893",0.09375,22.69375,7.91516455651341,0.000300518617355129,0.00725090887803039,0.00569793330562685,"P2ry12/Aif1/Eps8",3
"GO:1905521","regulation of macrophage migration","3/45","32/10893",0.09375,22.69375,7.91516455651341,0.000300518617355129,0.00725090887803039,0.00569793330562685,"P2ry12/Cx3cr1/Trem2",3
"GO:0070661","leukocyte proliferation","6/45","225/10893",0.0266666666666667,6.45511111111111,5.32523271449806,0.000301740218127368,0.00725090887803039,0.00569793330562685,"Cd180/Aif1/Trem2/Ptpn6/Tfrc/Itgam",6
"GO:0042063","gliogenesis","7/45","321/10893",0.0218068535825545,5.27871235721703,5.01155228085934,0.000312989692746774,0.0074089798909908,0.00582214919422122,"P2ry1/P2ry12/Cx3cr1/Gpr17/Trem2/Hexb/Itgam",7
"GO:0032496","response to lipopolysaccharide","6/45","228/10893",0.0263157894736842,6.37017543859649,5.27789447141444,0.000323980465502437,0.00755636791598331,0.00593797014171649,"Ccr5/Cd180/Cx3cr1/Gbp3/Trem2/Ptpn6",6
"GO:0097529","myeloid leukocyte migration","5/45","147/10893",0.0340136054421769,8.23356009070295,5.6868605362486,0.000330722924874685,0.00759699036660415,0.00596989221083116,"P2ry12/Cx3cr1/Aif1/Trem2/Itgam",5
"GO:0002705","positive regulation of leukocyte mediated immunity","4/45","81/10893",0.0493827160493827,11.9539094650206,6.37299933280873,0.000335302222990095,0.00759699036660415,0.00596989221083116,"Trem2/Fcgr1/Tfrc/Itgam",4
"GO:0070098","chemokine-mediated signaling pathway","3/45","34/10893",0.0882352941176471,21.3588235294118,7.6574197632349,0.000360474309338854,0.00805228527621722,0.00632767356941739,"Ccr5/Cx3cr1/Trem2",3
"GO:0019722","calcium-mediated signaling","5/45","153/10893",0.0326797385620915,7.91067538126362,5.54433295027864,0.000397689906807326,0.00876022489161693,0.00688398903011512,"P2ry12/Ccr5/Cx3cr1/Trem2/Gna15",5
"GO:0002237","response to molecule of bacterial origin","6/45","238/10893",0.0252100840336134,6.10252100840336,5.12603760595683,0.000407573225519456,0.00885494706402543,0.00695842392235091,"Ccr5/Cd180/Cx3cr1/Gbp3/Trem2/Ptpn6",6
"GO:0050900","leukocyte migration","6/45","240/10893",0.025,6.05166666666667,5.09670595256738,0.00042615329103859,0.00913350161604328,0.00717731858591309,"P2ry12/Cx3cr1/Aif1/Trem2/Eps8/Itgam",6
"GO:0045785","positive regulation of cell adhesion","7/45","347/10893",0.0201729106628242,4.88318924111431,4.73472374611671,0.000500741906193497,0.0104837337344752,0.00823836247535581,"P2ry12/Ccr5/Egflam/Aif1/Ptpn6/Tek/Tfrc",7
"GO:0002449","lymphocyte mediated immunity","5/45","161/10893",0.031055900621118,7.5175983436853,5.36593532556216,0.000502373117162745,0.0104837337344752,0.00823836247535581,"Trem2/Ptpn6/Fcgr1/Tfrc/Unc93b1",5
"GO:0071675","regulation of mononuclear cell migration","4/45","92/10893",0.0434782608695652,10.5246376811594,5.90875019467987,0.000544821212225488,0.0112219018518133,0.00881843219788076,"P2ry12/Cx3cr1/Aif1/Trem2",4
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/45","93/10893",0.043010752688172,10.4114695340502,5.87046187887485,0.00056760093958441,0.011541219104883,0.00906935914261729,"P2ry1/P2ry12/Cx3cr1/Gna15",4
"GO:0031529","ruffle organization","3/45","40/10893",0.075,18.155,7.00053210268948,0.000584955146975749,0.011743529912703,0.00922833969379462,"P2ry12/Aif1/Eps8",3
"GO:1990868","response to chemokine","3/45","41/10893",0.0731707317073171,17.7121951219512,6.90487416469619,0.000629318548269545,0.0123222125624136,0.00968308201625915,"Ccr5/Cx3cr1/Trem2",3
"GO:1990869","cellular response to chemokine","3/45","41/10893",0.0731707317073171,17.7121951219512,6.90487416469619,0.000629318548269545,0.0123222125624136,0.00968308201625915,"Ccr5/Cx3cr1/Trem2",3
"GO:0002886","regulation of myeloid leukocyte mediated immunity","3/45","42/10893",0.0714285714285714,17.2904761904762,6.81253549181578,0.000675776493130053,0.0130705063183447,0.0102711087017456,"Cx3cr1/Fcgr1/Itgam",3
"GO:1905517","macrophage migration","3/45","43/10893",0.0697674418604651,16.8883720930233,6.723323305739,0.000724368523569377,0.0135605916785886,0.0106562292078376,"P2ry12/Cx3cr1/Trem2",3
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I","2/45","10/10893",0.2,48.4133333333333,9.66076258290518,0.000735315816115144,0.0135605916785886,0.0106562292078376,"Fcgr1/Mpeg1",2
"GO:0060100","positive regulation of phagocytosis, engulfment","2/45","10/10893",0.2,48.4133333333333,9.66076258290518,0.000735315816115144,0.0135605916785886,0.0106562292078376,"Trem2/Fcgr1",2
"GO:1905155","positive regulation of membrane invagination","2/45","10/10893",0.2,48.4133333333333,9.66076258290518,0.000735315816115144,0.0135605916785886,0.0106562292078376,"Trem2/Fcgr1",2
"GO:0002706","regulation of lymphocyte mediated immunity","4/45","101/10893",0.0396039603960396,9.58679867986799,5.58375345713872,0.000774895570688231,0.0141262571851901,0.0111007423556548,"Trem2/Ptpn6/Fcgr1/Tfrc",4
"GO:0050728","negative regulation of inflammatory response","4/45","102/10893",0.0392156862745098,9.49281045751634,5.55016515074252,0.000804107565165,0.0143293775095695,0.0112603590438245,"Cx3cr1/Gpr17/Trem2/Ptpn6",4
"GO:0050729","positive regulation of inflammatory response","4/45","102/10893",0.0392156862745098,9.49281045751634,5.55016515074252,0.000804107565165,0.0143293775095695,0.0112603590438245,"Ccr5/Gbp3/Trem2/Fcgr1",4
"GO:0050921","positive regulation of chemotaxis","4/45","104/10893",0.0384615384615385,9.31025641025641,5.48435718896485,0.000864855410044365,0.0152406742258929,0.0119764772572226,"P2ry12/Cx3cr1/Aif1/Trem2",4
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","2/45","11/10893",0.181818181818182,44.0121212121212,9.19217063861873,0.000896358732586319,0.0152862897836764,0.0120123230263973,"Trem2/Ptpn6",2
"GO:0051764","actin crosslink formation","2/45","11/10893",0.181818181818182,44.0121212121212,9.19217063861873,0.000896358732586319,0.0152862897836764,0.0120123230263973,"Aif1/Eps8",2
"GO:0060099","regulation of phagocytosis, engulfment","2/45","11/10893",0.181818181818182,44.0121212121212,9.19217063861873,0.000896358732586319,0.0152862897836764,0.0120123230263973,"Trem2/Fcgr1",2
"GO:0002687","positive regulation of leukocyte migration","4/45","106/10893",0.0377358490566038,9.13459119496855,5.42030294798924,0.000928776969957933,0.0156706412165243,0.0123143553463627,"P2ry12/Cx3cr1/Aif1/Trem2",4
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/45","189/10893",0.0264550264550265,6.40388007054674,4.82668313470697,0.00103773963099009,0.017014702321671,0.0133705499096426,"Trem2/Ptpn6/Fcgr1/Tfrc/Unc93b1",5
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/45","190/10893",0.0263157894736842,6.37017543859649,4.80947583129513,0.00106253373545958,0.017014702321671,0.0133705499096426,"P2ry12/Cx3cr1/Trem2/Ptpn6/Tek",5
"GO:0031663","lipopolysaccharide-mediated signaling pathway","3/45","49/10893",0.0612244897959184,14.8204081632653,6.24466851800738,0.00106288106571187,0.017014702321671,0.0133705499096426,"Cd180/Trem2/Ptpn6",3
"GO:0001973","G protein-coupled adenosine receptor signaling pathway","2/45","12/10893",0.166666666666667,40.3444444444444,8.7826357278605,0.00107280594714193,0.017014702321671,0.0133705499096426,"P2ry1/P2ry12",2
"GO:0035588","G protein-coupled purinergic receptor signaling pathway","2/45","12/10893",0.166666666666667,40.3444444444444,8.7826357278605,0.00107280594714193,0.017014702321671,0.0133705499096426,"P2ry1/P2ry12",2
"GO:1905153","regulation of membrane invagination","2/45","12/10893",0.166666666666667,40.3444444444444,8.7826357278605,0.00107280594714193,0.017014702321671,0.0133705499096426,"Trem2/Fcgr1",2
"GO:0060326","cell chemotaxis","5/45","194/10893",0.0257731958762887,6.23883161512027,4.74186238331411,0.00116614431520601,0.0181933755513055,0.0142967788230873,"Ccr5/Cx3cr1/Bin2/Aif1/Itgam",5
"GO:0002764","immune response-regulating signaling pathway","6/45","291/10893",0.0206185567010309,4.99106529209622,4.44453839429301,0.00117006576685571,0.0181933755513055,0.0142967788230873,"Lair1/Trem2/Ptpn6/Fcgr1/Itgam/Unc93b1",6
"GO:0050830","defense response to Gram-positive bacterium","3/45","51/10893",0.0588235294117647,14.2392156862745,6.10348496449562,0.00119449468887091,0.0183928988014491,0.0144535688464298,"Gbp4/Gbp3/Mpeg1",3
"GO:0006910","phagocytosis, recognition","2/45","13/10893",0.153846153846154,37.2410256410256,8.42059817038909,0.00126453313578807,0.019284130320768,0.0151539193600513,"Trem2/Fcgr1",2
"GO:0046651","lymphocyte proliferation","5/45","198/10893",0.0252525252525253,6.11279461279461,4.67612145298147,0.00127708430794701,0.0192900544038472,0.0151585746426993,"Cd180/Aif1/Ptpn6/Tfrc/Itgam",5
"GO:0001819","positive regulation of cytokine production","6/45","297/10893",0.0202020202020202,4.89023569023569,4.37792582128959,0.00129962220951737,0.0194452907952316,0.0152805630195488,"Ccr5/Aif1/Trem2/Fcgr1/Tek/Unc93b1",6
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/45","118/10893",0.0338983050847458,8.20564971751412,5.06863181771602,0.00138401934676027,0.0205145297566522,0.0161207959327512,"Trem2/Ptpn6/Fcgr1/Tfrc",4
"GO:0032943","mononuclear cell proliferation","5/45","203/10893",0.0246305418719212,5.96223316912972,4.59643971731785,0.0014265479874952,0.0209491213719202,0.0164623081597887,"Cd180/Aif1/Ptpn6/Tfrc/Itgam",5
"GO:0001502","cartilage condensation","2/45","14/10893",0.142857142857143,34.5809523809524,8.0974406457525,0.00147141669938837,0.0212151535020905,0.0166713624122089,"Wnt7a/Bmpr1b",2
"GO:0098743","cell aggregation","2/45","14/10893",0.142857142857143,34.5809523809524,8.0974406457525,0.00147141669938837,0.0212151535020905,0.0166713624122089,"Wnt7a/Bmpr1b",2
"GO:0002526","acute inflammatory response","3/45","56/10893",0.0535714285714286,12.9678571428571,5.78283909309699,0.00156726144780235,0.0223718181675724,0.017580296482648,"Ccr5/Fcgr1/Tfrc",3
"GO:0050778","positive regulation of immune response","7/45","422/10893",0.0165876777251185,4.01532385466035,4.06894054598976,0.00157985096769742,0.0223718181675724,0.017580296482648,"Gbp3/Trem2/Ptpn6/Fcgr1/Tfrc/Itgam/Unc93b1",7
"GO:0031341","regulation of cell killing","3/45","57/10893",0.0526315789473684,12.740350877193,5.72359955490057,0.00164957793315304,0.0227595537574117,0.0178849881521043,"Ccr5/Cx3cr1/Itgam",3
"GO:0002281","macrophage activation involved in immune response","2/45","15/10893",0.133333333333333,32.2755555555556,7.8065899861553,0.0016933337600092,0.0227595537574117,0.0178849881521043,"Cx3cr1/Trem2",2
"GO:0014061","regulation of norepinephrine secretion","2/45","15/10893",0.133333333333333,32.2755555555556,7.8065899861553,0.0016933337600092,0.0227595537574117,0.0178849881521043,"P2ry1/P2ry12",2
"GO:0033604","negative regulation of catecholamine secretion","2/45","15/10893",0.133333333333333,32.2755555555556,7.8065899861553,0.0016933337600092,0.0227595537574117,0.0178849881521043,"P2ry1/P2ry12",2
"GO:0033630","positive regulation of cell adhesion mediated by integrin","2/45","15/10893",0.133333333333333,32.2755555555556,7.8065899861553,0.0016933337600092,0.0227595537574117,0.0178849881521043,"P2ry12/Ptpn6",2
"GO:0090025","regulation of monocyte chemotaxis","2/45","15/10893",0.133333333333333,32.2755555555556,7.8065899861553,0.0016933337600092,0.0227595537574117,0.0178849881521043,"Cx3cr1/Aif1",2
"GO:0032651","regulation of interleukin-1 beta production","3/45","58/10893",0.0517241379310345,12.5206896551724,5.66582624314649,0.00173455708705736,0.0231177104207812,0.0181664360112862,"Ccr5/Cx3cr1/Trem2",3
"GO:0030335","positive regulation of cell migration","7/45","430/10893",0.0162790697674419,3.94062015503876,4.00710091310058,0.00175944661924448,0.0232540194843478,0.018273550852504,"P2ry12/Wnt7a/Cx3cr1/Zfp703/Aif1/Trem2/Tek",7
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","2/45","16/10893",0.125,30.2583333333333,7.54293291873797,0.00193016215728154,0.0246602026813428,0.0193785624044003,"Trem2/Unc93b1",2
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","2/45","16/10893",0.125,30.2583333333333,7.54293291873797,0.00193016215728154,0.0246602026813428,0.0193785624044003,"Trem2/Unc93b1",2
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity","2/45","16/10893",0.125,30.2583333333333,7.54293291873797,0.00193016215728154,0.0246602026813428,0.0193785624044003,"Fcgr1/Itgam",2
