ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0008038,neuron recognition,6/271,48/18805,0.125,8.67389298892989,6.436945848270371,6.25856266563146e-05,0.017599756064981466,0.015337193727297463,CNTNAP2/OPCML/ROBO2/CNTN4/SEMA5A/NRCAM,6
GO:0002903,negative regulation of B cell apoptotic process,4/271,16/18805,0.25,17.34778597785978,7.910287875117006,6.697822855937831e-05,0.017599756064981466,0.015337193727297463,BCL2/SLC39A10/FOXP1/IRS2,4
GO:0006936,muscle contraction,16/271,359/18805,0.04456824512534819,3.092641511373331,4.840788916759823,7.007559842105943e-05,0.017599756064981466,0.015337193727297463,PDE4B/RYR3/CALD1/CTNNA3/PDE5A/CACNA1C/CAV3/RYR2/TNNI3K/TACR1/SULF2/CRYAB/PRKD1/PIK3C2A/KCNIP1/ATP2B1,16
GO:0010959,regulation of metal ion transport,17/271,403/18805,0.04218362282878412,2.927169842418027,4.728955074158249,8.204440731222638e-05,0.019133927848172794,0.016674137816913376,PDE4B/DPP10/RGS7/NKAIN2/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/CASK/PRKD1/KCNIP1/ATP2B1/HEPH/AHNAK/EPB41,17
GO:0010975,regulation of neuron projection development,18/271,448/18805,0.04017857142857143,2.788037032156036,4.63169389672198,9.434169785216979e-05,0.020535042899155625,0.01789513047680105,TNIK/IGF1R/LRRC7/INPP5F/PPP3CA/LRRK2/NTRK2/DTNBP1/ZNF804A/ROBO2/PAK1/PRKD1/SEMA5A/DPYSL5/MT3/CUX2/RAPGEF1/NRCAM,18
GO:0006942,regulation of striated muscle contraction,8/271,101/18805,0.07920792079207921,5.496328230609039,5.47868882575707,0.0001066194214730779,0.02117375617873277,0.01845173303816061,PDE4B/CTNNA3/PDE5A/CACNA1C/CAV3/RYR2/TNNI3K/PRKD1,8
GO:1903539,protein localization to postsynaptic membrane,6/271,53/18805,0.11320754716981132,7.855601197521409,6.043449131609024,0.00011024620368712316,0.02117375617873277,0.01845173303816061,GRIN2A/LRRC7/TMEM108/EPB41L3/GRIP1/VWC2,6
GO:0062237,protein localization to postsynapse,6/271,54/18805,0.1111111111111111,7.710127101271012,5.970910987218919,0.00012254413811690752,0.02182966865381941,0.019023323727339038,GRIN2A/LRRC7/TMEM108/EPB41L3/GRIP1/VWC2,6
GO:0097120,receptor localization to synapse,7/271,78/18805,0.08974358974358974,6.227410351026587,5.594032393852217,0.00013190213086791973,0.02182966865381941,0.019023323727339038,LRRC7/SHISA6/TMEM108/STX7/EPB41L3/GRIP1/VWC2,7
GO:0055117,regulation of cardiac muscle contraction,7/271,79/18805,0.08860759493670886,6.148582371899669,5.545029856082518,0.00014296863673653678,0.02182966865381941,0.019023323727339038,PDE4B/CTNNA3/PDE5A/CACNA1C/CAV3/RYR2/TNNI3K,7
GO:0048008,platelet-derived growth factor receptor signaling pathway,8/271,106/18805,0.07547169811320754,5.237067465014273,5.289739781935268,0.00014956740160019868,0.02182966865381941,0.019023323727339038,PTPRJ/IGF1R/SNCA/NTRK2/ARID5B/HIP1/PIK3C2A/SMPD3,8
GO:0086004,regulation of cardiac muscle cell contraction,5/271,36/18805,0.1388888888888889,9.637658876588766,6.272662474412767,0.00015666664524149226,0.02182966865381941,0.019023323727339038,PDE4B/CTNNA3/CACNA1C/CAV3/RYR2,5
GO:0033194,response to hydroperoxide,4/271,20/18805,0.2,13.878228782287822,6.9677205050368105,0.0001703829547794899,0.02182966865381941,0.019023323727339038,MT-ND1/OXR1/PRKD1/DAPK1,4
GO:0051963,regulation of synapse assembly,10/271,169/18805,0.05917159763313609,4.105984846830716,4.904463664889217,0.00017533022844085701,0.02182966865381941,0.019023323727339038,NECTIN3/SNCA/IL1RAPL2/PTPN13/NTRK2/FARP1/ARHGAP12/LINGO2/ROBO2/CUX2,10
GO:0007416,synapse assembly,13/271,273/18805,0.047619047619047616,3.3043401862590054,4.637585813324152,0.00017545118607880834,0.02182966865381941,0.019023323727339038,NECTIN3/SNCA/IL1RAPL2/PTPN13/PCDH17/NTRK2/FARP1/ARHGAP12/LINGO2/ROBO2/CDH9/CUX2/NRCAM,13
GO:1904062,regulation of monoatomic cation transmembrane transport,14/271,311/18805,0.04501607717041801,3.1237170892609245,4.566533174242807,0.0001787771965151052,0.02182966865381941,0.019023323727339038,PDE4B/GRIN2A/DPP10/RGS7/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/PRKD1/KCNIP1/HEPH/AHNAK,14
GO:0043269,regulation of monoatomic ion transport,18/271,472/18805,0.038135593220338986,2.6462724373006443,4.3800707392519564,0.00018052099652469342,0.02182966865381941,0.019023323727339038,PDE4B/GRIN2A/DPP10/RGS7/NKAIN2/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/CASK/PRKD1/KCNIP1/ATP2B1/HEPH/AHNAK/EPB41,18
GO:0002902,regulation of B cell apoptotic process,4/271,21/18805,0.19047619047619047,13.217360745036022,6.773578878226933,0.0002080988551378613,0.023077805274904016,0.020111004322742182,BCL2/SLC39A10/FOXP1/IRS2,4
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,13/271,278/18805,0.046762589928057555,3.2449096073694554,4.559780039515433,0.00020956455046209252,0.023077805274904016,0.020111004322742182,PTPRJ/IGF1R/INPP5F/PTPN13/NTRK2/CAV3/DIPK2A/HIP1/CHI3L1/PRKD1/SEMA5A/IRS2/SMPD3,13
GO:0046777,protein autophosphorylation,10/271,173/18805,0.057803468208092484,4.011048781008041,4.811010365257669,0.00021204721538962344,0.023077805274904016,0.020111004322742182,TNIK/IGF1R/DAPK2/LRRK2/NTRK2/TNNI3K/PAK1/PRKD1/ERRFI1/DAPK1,10
GO:0046928,regulation of neurotransmitter secretion,7/271,85/18805,0.08235294117647059,5.71456479270675,5.267727935364633,0.00022624481873527192,0.02374274531426687,0.020690462024490482,SNCA/LRRK2/DTNBP1/DYSF/SYT1/CASK/SV2B,7
GO:0006937,regulation of muscle contraction,10/271,175/18805,0.05714285714285714,3.965208223510806,4.765329990696548,0.00023270071977229395,0.02374274531426687,0.020690462024490482,PDE4B/CTNNA3/PDE5A/CACNA1C/CAV3/RYR2/TNNI3K/TACR1/PRKD1/ATP2B1,10
GO:0008016,regulation of heart contraction,11/271,214/18805,0.0514018691588785,3.5668345001207022,4.566448525313436,0.00028740538756771974,0.028435714860866816,0.0247801200189967,PDE4B/CTNNA3/PDE5A/CACNA1C/THRB/CAV3/RYR2/TNNI3K/KCNIP1/ATP2B1/TMEM65,11
GO:0051924,regulation of calcium ion transport,12/271,253/18805,0.04743083003952569,3.2912795531117367,4.436782708902472,0.00032139894562964216,0.0297541999827476,0.025929105360962934,PDE4B/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/CASK/PRKD1/ATP2B1/AHNAK/EPB41,12
GO:1903115,regulation of actin filament-based movement,5/271,42/18805,0.11904761904761904,8.260850465647513,5.6962125458271045,0.000329473896413043,0.0297541999827476,0.025929105360962934,PDE4B/CTNNA3/CACNA1C/CAV3/RYR2,5
GO:1990416,cellular response to brain-derived neurotrophic factor stimulus,3/271,10/18805,0.3,20.817343173431734,7.579655242459805,0.00032954041858721087,0.0297541999827476,0.025929105360962934,NTRK2/TMEM108/GAD2,3
GO:0023061,signal release,18/271,497/18805,0.03621730382293763,2.513160141661779,4.133974779951122,0.0003371838895441535,0.0297541999827476,0.025929105360962934,SNCA/PPP3CA/ILDR2/LRRK2/MIDN/DTNBP1/PCSK5/DYSF/NNAT/TACR1/SYT1/CASK/PRKD1/SV2B/STXBP4/IRS2/CPE/SMPD3,18
GO:0090257,regulation of muscle system process,12/271,256/18805,0.046875,3.2527098708487086,4.388238076169413,0.00035756726512220185,0.030722555805894447,0.026772972787404755,PDE4B/CTNNA3/PDE5A/PPP3CA/CACNA1C/FOXP1/CAV3/RYR2/TNNI3K/TACR1/PRKD1/ATP2B1,12
GO:0032570,response to progesterone,5/271,43/18805,0.11627906976744186,8.068737664120828,5.611277071991773,0.0003684805363318704,0.030848434644193762,0.02688266908785548,ABHD2/IGF1R/TACR1/GAD2/ERRFI1,5
GO:0007015,actin filament organization,17/271,463/18805,0.0367170626349892,2.5478389773098598,4.077726720769264,0.00042080911121139357,0.03434854370263,0.029932816515905184,CALD1/TMEFF2/DIAPH2/BCL2/FMN1/PHACTR1/EVL/ARHGAP12/CAV3/SPTAN1/HIP1/TACR1/ACTN1/PAK1/DAAM2/SEMA5A/DLC1,17
GO:0003015,heart process,12/271,263/18805,0.045627376425855515,3.1661358438679446,4.2777013626586164,0.0004555728774034314,0.03627915718834643,0.03161523716614827,PDE4B/CTNNA3/PDE5A/CACNA1C/THRB/CAV3/RYR2/TNNI3K/KCNIP1/ATP2B1/WWTR1/TMEM65,12
GO:0007044,cell-substrate junction assembly,7/271,96/18805,0.07291666666666667,5.059770910209102,4.822109229834676,0.0004777900340706943,0.0371424871724004,0.03236758050358613,PTPRJ/BCL2/FMN1/TNS1/LAMA3/ACTN1/DLC1,7
GO:0034765,regulation of monoatomic ion transmembrane transport,14/271,345/18805,0.04057971014492753,2.8158725065511523,4.116273657343429,0.0005103654139567293,0.038752164571365606,0.03377032347429717,PDE4B/GRIN2A/DPP10/RGS7/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/PRKD1/KCNIP1/HEPH/AHNAK,14
GO:0010038,response to metal ion,14/271,347/18805,0.040345821325648415,2.7996426938332784,4.091512586642145,0.0005403163092566026,0.039359017188866544,0.034299161267512306,RYR3/SNCA/PPP3CA/LRRK2/BCL2/PAM/RYR2/SYT1/ITPKB/SOD2/CPNE4/MT3/SMPD3/CPNE8,14
GO:1903522,regulation of blood circulation,12/271,269/18805,0.04460966542750929,3.0955157135214475,4.185855565450633,0.0005567617790128148,0.039359017188866544,0.034299161267512306,PDE4B/CTNNA3/PDE5A/CACNA1C/THRB/CAV3/RYR2/TNNI3K/TACR1/KCNIP1/ATP2B1/TMEM65,12
GO:0001783,B cell apoptotic process,4/271,27/18805,0.14814814814814814,10.280169468361349,5.834965722983552,0.0005701244143320143,0.039359017188866544,0.034299161267512306,BCL2/SLC39A10/FOXP1/IRS2,4
GO:0071872,cellular response to epinephrine stimulus,3/271,12/18805,0.25,17.34778597785978,6.849781163160817,0.0005913747372609178,0.039359017188866544,0.034299161267512306,PDE4B/SNCA/RYR2,3
GO:0098911,regulation of ventricular cardiac muscle cell action potential,3/271,12/18805,0.25,17.34778597785978,6.849781163160817,0.0005913747372609178,0.039359017188866544,0.034299161267512306,CTNNA3/CACNA1C/RYR2,3
GO:0032970,regulation of actin filament-based process,15/271,392/18805,0.03826530612244898,2.6552733639581296,4.00475240520139,0.0005981146659124524,0.039359017188866544,0.034299161267512306,PDE4B/CTNNA3/TMEFF2/CACNA1C/FMN1/EVL/CAV3/SPTAN1/RYR2/TACR1/PAK1/PRKD1/DAAM2/SEMA5A/DLC1,15
GO:0034762,regulation of transmembrane transport,17/271,478/18805,0.03556485355648536,2.467885871327333,3.930843342662094,0.0006027414577161799,0.039359017188866544,0.034299161267512306,PDE4B/GRIN2A/DPP10/RGS7/SNCA/PPP3CA/CACNA1C/BCL2/CAV3/RYR2/PRKD1/KCNIP1/STXBP4/IRS2/HEPH/AHNAK/DAPK1,17
GO:2000300,regulation of synaptic vesicle exocytosis,5/271,48/18805,0.10416666666666667,7.228244157441575,5.224319706971616,0.0006181866087869829,0.03957606426842155,0.03448830554285274,LRRK2/DTNBP1/SYT1/CASK/SV2B,5
GO:1903779,regulation of cardiac conduction,4/271,28/18805,0.14285714285714285,9.913020558777015,5.707106909814808,0.0006576663862883428,0.0412938606006046,0.035985268059461346,RYR2/TNNI3K/ATP2B1/TMEM65,4
GO:0051588,regulation of neurotransmitter transport,7/271,103/18805,0.06796116504854369,4.715902984272561,4.5726097724759605,0.0007293980366790978,0.044101566476986195,0.03843202520747761,SNCA/LRRK2/DTNBP1/DYSF/SYT1/CASK/SV2B,7
GO:0150115,cell-substrate junction organization,7/271,103/18805,0.06796116504854369,4.715902984272561,4.5726097724759605,0.0007293980366790978,0.044101566476986195,0.03843202520747761,PTPRJ/BCL2/FMN1/TNS1/LAMA3/ACTN1/DLC1,7
GO:0098901,regulation of cardiac muscle cell action potential,4/271,29/18805,0.13793103448275862,9.571192263646774,5.585523521612861,0.0007543192130988583,0.04477913146850495,0.03902248484222419,CTNNA3/CACNA1C/CAV3/RYR2,4
GO:0006816,calcium ion transport,16/271,447/18805,0.035794183445190156,2.483799334637642,3.839206198966521,0.0008112950830348916,0.046765070626673594,0.04075311869231844,PDE4B/GRIN2A/RYR3/SNCA/PLCL1/PPP3CA/CACNA1C/BCL2/CAV3/CACNA2D3/RYR2/CASK/PRKD1/ATP2B1/AHNAK/EPB41,16
GO:1990778,protein localization to cell periphery,14/271,362/18805,0.03867403314917127,2.6836353998899103,3.9112154345159444,0.0008164193034365681,0.046765070626673594,0.04075311869231844,GRIN2A/DPP10/TNIK/NECTIN3/SNCA/LRRC7/TMEM108/CAV3/STX7/EPB41L3/GRIP1/EPB41/VWC2/ERRFI1,14
GO:0043524,negative regulation of neuron apoptotic process,9/271,171/18805,0.05263157894736842,3.652165469023111,4.212799723441968,0.0008584228865129414,0.04786916784039009,0.041715277076674266,GRIK2/SNCA/GBE1/BCL2/NTRK2/OXR1/PTPRZ1/SOD2/MT3,9
GO:0110020,regulation of actomyosin structure organization,7/271,106/18805,0.0660377358490566,4.582434031887488,4.472466858530461,0.0008650171217712145,0.04786916784039009,0.041715277076674266,TMEFF2/EVL/CAV3/TACR1/PAK1/PRKD1/DLC1,7
GO:0003205,cardiac chamber development,9/271,172/18805,0.05232558139534884,3.6309319488543723,4.191385761108406,0.0008946498567063892,0.04868386303577268,0.042425237941708244,IGF1R/LRP2/CAV3/RYR2/ROBO2/CPE/SEMA3C/COL11A1/TMEM65,9
