ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP,GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP,23/319,101/7142,0.22772277227722773,5.098420186846271,8.969064953360018,5.48624325135563e-11,2.355593352377513e-8,1.9524725982575682e-8,PLAUR/SERPINB1/SLC12A1/ICAM1/GADD45B/HCK/NAMPT/SLC16A6/G0S2/IL1B/TRIP10/SIGLEC9/IL6/TLR2/ADM/PDPN/TNIP2/FPR2/ADGRE1/SOCS3/CASP4/ACSL5/MT1M,23
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP,22/319,96/7142,0.22916666666666666,5.130747126436781,8.810084602761645,1.2786079975737876e-10,5.0323879771174985e-8,4.1711781955937856e-8,SERPINB1/SLC2A3/IRAK3/GADD45B/CISH/F3/G0S2/TRIP10/STEAP4/IL6/MYO1G/PIM1/BCL2A1/RGS16/PLAC8/ADM/FPR2/ADGRE1/SOCS3/C11orf96/ACSL5/MIR3142HG,22
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP,22/319,98/7142,0.22448979591836735,5.02603800140746,8.676976204631991,1.9650563507642414e-10,7.139200880507317e-8,5.9174449947305374e-8,EDN1/IRAK3/GADD45B/SLC39A14/CCL2/IL1RL1/MT2A/IL1B/ZFP36/STX11/IL6/PIM1/HDC/PDPN/S100A9/CD14/FPR1/CXCR2/SOCS3/ARID5A/CASP4/MT1A,22
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN,21/319,90/7142,0.23333333333333334,5.224033437826542,8.719259893238862,2.3819244191773537e-10,8.035592165553314e-8,6.660433770616976e-8,PLAUR/ITPKC/ICAM1/GADD45B/F3/SRGN/IRF1/IL1B/HILPDA/STX11/MYC/PIM1/TLR2/GPR84/RAB20/BCL2A1/CSRNP1/TIPARP/CD14/PLSCR1/ARID5A,21
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP,21/319,92/7142,0.22826086956521738,5.110467493525964,8.57981148491788,3.6974541210636576e-10,1.1642050542522437e-7,9.649706579814556e-8,SLC7A2/EDN1/ICAM1/ANGPT2/FKBP5/GADD45B/SUSD2/SLC39A14/CDKN1A/MT2A/F2RL3/SAA2/EMP1/IL6/ADM/GBP4/INHBB/NFIL3/TNIP2/SPSB1/MAFF,21
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN,20/319,84/7142,0.23809523809523808,5.330646365129123,8.632542192884111,4.389622187795153e-10,1.2957615995597818e-7,1.0740134813427747e-7,PLAUR/OAS1/NAMPT/OAS3/OAS2/IRF1/ZFP36/TRIM22/SECTM1/IFI16/TLR3/B2M/ISG20/ADGRE1/UBA7/ISG15/PLSCR1/CASP4/TEAD4/APOL6,20
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP,GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP,20/319,87/7142,0.22988505747126436,5.146830973228119,8.41423473201069,8.591645529745787e-10,2.386961284528785e-7,1.9784724288002836e-7,CARD10/CPED1/IL1R2/SRGN/G0S2/STEAP4/CHI3L1/PIM1/HDC/EPHA2/S100A8/CSRNP1/ANKRD22/S100A9/CCR1/CD14/PPP1R3B/CXCR2/ADGRG3/SMIM3,20
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN,GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN,21/319,98/7142,0.21428571428571427,4.797581728616211,8.184603891674293,1.2845491626911025e-9,3.0334628476950386e-7,2.5143359663411633e-7,OAS1/GADD45B/OAS3/OAS2/BCL6/SPP1/TNFSF10/MT2A/IRF1/TRIM22/IL6/IFI16/TLR3/ISG20/SOCS3/MT1X/ISG15/PLSCR1/CASP4/SAMD9/APOL6,21
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN,21/319,98/7142,0.21428571428571427,4.797581728616211,8.184603891674293,1.2845491626911025e-9,3.0334628476950386e-7,2.5143359663411633e-7,GADD45B/CCL2/VEGFA/BCL6/IRF1/ZFP36/HILPDA/MYC/PIM1/TLR2/GPR84/RAB20/CSRNP1/TIPARP/KLKB1/CD14/NABP1/SOCS3/MAFF/PLSCR1/ARID5A,21
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,21/319,98/7142,0.21428571428571427,4.797581728616211,8.184603891674293,1.2845491626911025e-9,3.0334628476950386e-7,2.5143359663411633e-7,ICAM1/GADD45B/HCK/CNN3/NR4A1/IRF1/IL1B/ZFP36/STX11/PIM1/TLR2/GPR84/RAB20/CSRNP1/PSTPIP2/TAGAP/FPR2/SOCS3/MAFF/ISG15/CASP4,21
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP,20/319,91/7142,0.21978021978021978,4.920596644734576,8.138318365506812,2.006822360638799e-9,4.4247194182175597e-7,3.66750203736499e-7,PLAUR/EDN1/ICAM1/GADD45B/GADD45A/G0S2/CDKN1A/IL1B/IL6/GPR84/BCL2A1/CSRNP1/TIFA/ADM/EFNA1/SOCS3/MAFF/C11orf96/IL6ST-DT/MIR3142HG,20
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN,GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN,22/319,110/7142,0.2,4.477742946708465,7.947701773742456,2.0610592250854607e-9,4.4247194182175597e-7,3.66750203736499e-7,PLAUR/ZIC2/DAPP1/EDN1/ICAM1/NAMPT/IL18RAP/GADD45A/CDKN1A/IRF1/TRIP10/STX11/IL6/CSRNP1/TNIP2/PXDC1/ISG20/NABP1/SOCS3/ISG15/SAMD9/MIR3142HG,22
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN,GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN,19/319,83/7142,0.2289156626506024,5.125127469124146,8.17319763648863,2.4793100185115827e-9,4.920516701407762e-7,4.078451834256876e-7,PLAUR/SLC2A3/OAS1/OAS3/OAS2/TNFSF10/IRF1/ZFP36/TRIM22/SECTM1/IFI16/TLR3/B2M/ISG20/ADGRE1/UBA7/ISG15/PLSCR1/APOL6,19
GSE29618_MONOCYTE_VS_PDC_UP,GSE29618_MONOCYTE_VS_PDC_UP,23/319,121/7142,0.19008264462809918,4.255706106375813,7.809542004525508,2.500368427562699e-9,4.920516701407762e-7,4.078451834256876e-7,SLC2A3/YBX3/IRAK3/NLRP1/PYGL/HCK/CRISPLD2/NAMPT/BCL6/NCF2/G0S2/CD93/CHSY1/TLR2/RAB20/BCL2A1/CD1D/S100A9/NFIL3/CD14/FPR1/SERPINA1/NEAT1,23
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP,20/319,93/7142,0.21505376344086022,4.814777362052112,8.006341089615306,3.0103614690297176e-9,5.687174887290942e-7,4.713909180345903e-7,PLAUR/SLC2A3/FKBP5/IL1R2/NCF2/F3/SPP1/G0S2/IL1B/ALOX5AP/CHI3L1/EMP1/IL6/BCL2A1/SLC16A3/PDK1/PDPN/FPR2/TUBB6/MAFF,20
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP,GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP,20/319,94/7142,0.2127659574468085,4.7635563262856,7.941756583187214,3.670808575562051e-9,6.42119588977021e-7,5.322314655951372e-7,OAS1/ICAM1/GADD45B/HCK/OAS2/TNFSF10/CDKN1A/IRF1/ZFP36/TRIM22/PIM1/BCL2A1/SECTM1/FCGR1A/IFI16/ISG20/SOCS3/ISG15/ARID5A/CASP4,20
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP,20/319,94/7142,0.2127659574468085,4.7635563262856,7.941756583187214,3.670808575562051e-9,6.42119588977021e-7,5.322314655951372e-7,SERPINB1/SLC2A3/IRAK3/GADD45B/CISH/F3/TRIP10/IL6/PIM1/BCL2A1/RGS16/PLAC8/PIK3AP1/TM4SF1/FPR2/PPP1R3B/ADGRE1/SOCS3/C11orf96/ACSL5,20
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN,GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN,20/319,95/7142,0.21052631578947367,4.713413628114172,7.878076001911195,4.4634525541219265e-9,7.528888004684949e-7,6.240443627360694e-7,EDN1/SLC39A14/F3/SPP1/CDKN1A/MT2A/RAMP2/HILPDA/MYC/THBS1/EPHA2/OSMR/ADM/NFIL3/ANGPTL4/LRG1/SPSB1/TUBB6/SOCS3/MAFF,20
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP,GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP,21/319,105/7142,0.2,4.477742946708465,7.762212446862766,4.848767063354039e-9,7.633575613407043e-7,6.327215687232866e-7,EDN1/OAS1/IRAK3/BLNK/SLC16A6/ARAP3/RAC2/GPR84/FCGR2A/PLAC8/FCGR1A/FCER1G/PDPN/GBP4/CX3CR1/PXDC1/CD14/RELL1/ARID5A/CASP4/FCGR3A,21
GSE29618_MONOCYTE_VS_MDC_UP,GSE29618_MONOCYTE_VS_MDC_UP,21/319,105/7142,0.2,4.477742946708465,7.762212446862766,4.848767063354039e-9,7.633575613407043e-7,6.327215687232866e-7,SLC11A1/OAS1/IRAK3/PYGL/CRISPLD2/NAMPT/NCF2/G0S2/CD93/CD36/BCL2A1/FCGR2A/S100A8/ADM/FCER1G/S100A9/CCR1/CD14/FPR1/ADGRE1/SERPINA1,21
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP,20/319,97/7142,0.20618556701030927,4.616229841967488,7.753335313713924,6.544899117747469e-9,9.971470494555255e-7,8.265018614228466e-7,PLAUR/EDN1/ICAM1/GADD45B/GADD45A/F3/NR4A1/G0S2/IL1B/TRIP10/IL6/GPR84/BCL2A1/CSRNP1/TIFA/ADM/SOCS3/MAFF/C11orf96/MIR3142HG,20
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,19/319,88/7142,0.2159090909090909,4.833927044742092,7.8244645153828545,7.045142611175878e-9,1.0398190172682397e-6,8.618712293079963e-7,PLAUR/EDN1/ICAM1/GADD45B/GADD45A/G0S2/IL1B/IL6/GPR84/BCL2A1/CSRNP1/TIFA/ADM/PIK3AP1/SOCS3/MAFF/C11orf96/IL6ST-DT/MIR3142HG,19
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP,GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP,19/319,89/7142,0.21348314606741572,4.779613257722517,7.757871781714078,8.598686741109364e-9,1.2306544690381673e-6,1.020048356943723e-6,PLAUR/ICAM1/GADD45B/TNFSF10/MT2A/IRF1/CHI3L1/OSMR/F11R/GBP4/B2M/CD14/ISG20/UBA7/ISG15/CASP4/CASP12/LCAT/MRPL45,19
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN,GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN,18/319,81/7142,0.2222222222222222,4.975269940787182,7.779706283933305,1.092137410086905e-8,1.5171073493648388e-6,1.2574795752672443e-6,MTHFD2/EDN1/ICAM1/TNFSF10/IRF1/DSC2/STX11/PIM1/RAB20/SECTM1/ALLC/ISG20/ISG15/PLSCR1/CASP4/FCGR1BP/APOL6/KIAA0040,18
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP,19/319,91/7142,0.2087912087912088,4.674566812497847,7.627613163316782,1.2694812697770583e-8,1.7130742963305848e-6,1.4199100277596632e-6,ICAM1/CCL2/OAS3/BCL6/IL1R1/IRF1/ZFP36/TRIM22/SECTM1/IFI16/TLR3/B2M/ISG20/MAFF/ISG15/PLSCR1/TEAD4/SAMD9/APOL6,19
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN,GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN,20/319,101/7142,0.19801980198019803,4.4334088581271915,7.513740821113986,1.3638755523609674e-8,1.7612675774399038e-6,1.4598558276962684e-6,MTHFD2/OAS1/OAS3/OAS2/TNFSF10/MT2A/TRIM22/SECTM1/PLAC8/ANKRD22/PIK3AP1/GBP4/IFI16/CCR1/CX3CR1/ISG15/PLSCR1/FCGR1BP/SAMD9/APOL6,20
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN,21/319,111/7142,0.1891891891891892,4.235702787426925,7.428630137565301,1.3797776914096219e-8,1.7612675774399038e-6,1.4598558276962684e-6,SLC11A1/YBX3/IRAK3/HCK/SLC16A6/BCL6/NCF2/TNFRSF10B/CD93/ADGRE2/SIGLEC9/CD36/TLR2/FCGR2A/S100A8/FCER1G/S100A9/CCR1/CD14/FPR1/PLSCR1,21
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP,19/319,92/7142,0.20652173913043478,4.623756303666349,7.563895348086083,1.5358260479496998e-8,1.9088701117016924e-6,1.5821986349930561e-6,PLAUR/EDN1/ICAM1/GADD45B/GADD45A/F3/G0S2/IL1B/GPR84/BCL2A1/CSRNP1/TIFA/ADM/PIK3AP1/SOCS3/MAFF/C11orf96/IL6ST-DT/MIR3142HG,19
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP,20/319,102/7142,0.19607843137254902,4.389944065400455,7.455786461849199,1.6285736058566667e-8,1.9722443949900094e-6,1.6347274602377715e-6,OAS1/HCK/LIPG/NAMPT/CCL2/OAS3/OAS2/TNFSF10/IRF1/FCGR1A/PIK3AP1/GBP4/TLR3/ISG20/TUBB6/UBA7/ISG15/ARID5A/CASP4/FCGR3A,20
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN,18/319,84/7142,0.21428571428571427,4.797581728616211,7.569951859190367,2.011814826988844e-8,2.3754503569670777e-6,1.968931405676713e-6,PLAUR/SLC11A1/SERPINB1/ICAM1/SRGN/CDKN1A/CD93/CD36/TLR2/RAB20/S100A8/ADM/FCGR1A/S100A9/NFIL3/FPR1/SOCS3/SERPINA1,18
GSE22886_DC_VS_MONOCYTE_DN,GSE22886_DC_VS_MONOCYTE_DN,20/319,104/7142,0.19230769230769232,4.305522064142754,7.342082686529676,2.305754931724206e-8,2.5928763196508156e-6,2.149148519068251e-6,SLC11A1/IRAK3/NLRP1/GADD45B/CRISPLD2/ICAM2/TNFSF10/IRF1/CD93/ZFP36/TLR2/CD1D/S100A9/CD300A/CX3CR1/CD14/FPR1/ADGRE1/PLSCR1/SERPINA1,20
GSE2706_UNSTIM_VS_2H_R848_DC_DN,GSE2706_UNSTIM_VS_2H_R848_DC_DN,20/319,104/7142,0.19230769230769232,4.305522064142754,7.342082686529676,2.305754931724206e-8,2.5928763196508156e-6,2.149148519068251e-6,PLAUR/SLC2A3/EDN1/ICAM1/GADD45B/GADD45A/IL1B/STX11/IL6/MYO1G/CSRNP1/TNIP2/PXDC1/EFNA1/ISG20/NABP1/SOCS3/MAFF/ISG15/MIR3142HG,20
GSE2706_UNSTIM_VS_2H_LPS_DC_DN,GSE2706_UNSTIM_VS_2H_LPS_DC_DN,21/319,115/7142,0.1826086956521739,4.088373994820771,7.219065839956874,2.656113584875216e-8,2.807556816815807e-6,2.3270900078536135e-6,PLAUR/EDN1/ICAM1/GADD45B/NAMPT/IL18RAP/GADD45A/CDKN1A/IRF1/STX11/IL6/CSRNP1/DEPP1/TNIP2/PXDC1/EFNA1/ISG20/NABP1/SOCS3/ISG15/MIR3142HG,21
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP,GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP,19/319,95/7142,0.2,4.477742946708465,7.378096272887782,2.6749959084630812e-8,2.807556816815807e-6,2.3270900078536135e-6,SLC11A1/DAPP1/HCK/SLC16A6/VEGFA/NCF2/ADGRE2/STEAP4/TLR2/RAB20/FCGR2A/ADM/PSTPIP2/CD14/FPR2/FPR1/THBD/MIR3142HG/SMIM3,19
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN,GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN,19/319,95/7142,0.2,4.477742946708465,7.378096272887782,2.6749959084630812e-8,2.807556816815807e-6,2.3270900078536135e-6,ICAM1/HCK/NAMPT/GADD45A/TNFRSF10B/G0S2/IL1B/STEAP4/STX11/IL6/BCL2A1/PLAC8/TIFA/PIK3AP1/TAGAP/SOCS3/C11orf96/IL6ST-DT/MIR3142HG,19
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN,21/319,116/7142,0.1810344827586207,4.053129391417144,7.168153624861049,3.113330103971407e-8,3.196577843708034e-6,2.649536534707017e-6,SLC11A1/IRAK3/HCK/SLC1A5/SLC16A6/BCL6/NCF2/TNFRSF10B/CD93/SIGLEC9/CD36/TLR2/SLC16A3/FCGR2A/S100A8/FCER1G/S100A9/CCR1/CD14/FPR1/SERPINA1,21
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP,GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP,18/319,87/7142,0.20689655172413793,4.632147875905307,7.369903670187542,3.6005767062949523e-8,3.618196549751289e-6,2.9990021882891215e-6,OAS1/HCK/OAS3/OAS2/TNFSF10/IRF1/SECTM1/FCGR1A/PIK3AP1/GBP4/TLR3/B2M/FPR2/FPR1/ISG20/UBA7/ISG15/FCGR3A,18
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN,GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN,19/319,97/7142,0.1958762886597938,4.385418349869115,7.258466632600536,3.8219399488150955e-8,3.683882118010958e-6,3.0534467603959914e-6,ICAM1/GADD45B/OAS2/LMNB1/F3/CDKN1A/IRF1/IL1B/ZFP36/IL6/PIM1/BCL2A1/SECTM1/FCGR1A/ISG20/SOCS3/S100A3/ARID5A/CASP4,19
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP,GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP,19/319,97/7142,0.1958762886597938,4.385418349869115,7.258466632600536,3.8219399488150955e-8,3.683882118010958e-6,3.0534467603959914e-6,HCK/NAMPT/VEGFA/CISH/IL1B/TRIP10/MYO1G/THBS1/FCGR2A/S100A8/PLAC8/PIK3AP1/S100A9/CD14/FPR2/FPR1/SOCS3/PLSCR1/MIR3142HG,19
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN,18/319,88/7142,0.20454545454545456,4.579509831860929,7.305237511045015,4.3452784779119906e-8,4.104550050235666e-6,3.40212434933783e-6,SLC2A3/NAMPT/CCL2/SPP1/CDKN1A/MT2A/IL1B/TRIP10/EMP1/IL6/PIM1/RUNX1/TNIP2/PXDC1/TUBB6/MAFF/MT1X/ACSL5,18
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP,22/319,129/7142,0.17054263565891473,3.818230419673884,6.9840382051207275,4.489977073063133e-8,4.133798530600977e-6,3.426367437134077e-6,SLC2A3/YBX3/PYGL/HCK/CRISPLD2/NAMPT/VEGFA/BCL6/NCF2/ARAP3/G0S2/CD93/CHSY1/TLR2/RAB20/CD1D/S100A9/NFIL3/CD14/FPR1/SERPINA1/APOL6,22
