ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045765,regulation of angiogenesis,33/380,133/6101,0.24812030075187969,3.983636723387416,8.965573992251509,2.521218815551506e-12,1.0004654663529386e-9,8.316403116943581e-10,ANGPT2/VEGFA/GADD45A/F3/IL1B/RAMP2/CHI3L1/COL4A2/IL6/THBS1/CYP1B1/FGF2/EPHA2/ADM/HHEX/ADAMTS1/CREB3L1/RUNX1/HK2/ITGA5/ADAMTS9/NOS3/ANGPTL4/CX3CR1/EFNA1/LRG1/CYSLTR1/GPR4/CDH5/CXCR2/C5AR1/TGM2/ITGB3,33
GO:0044419,biological process involved in interspecies interaction between organisms,87/380,668/6101,0.13023952095808383,2.0910297825401827,7.700620597305422,3.592684987233437e-12,1.3068391641061628e-9,1.0863144869292683e-9,SELE/SLC11A1/PRDM1/TNFRSF1A/BCL3/IL4R/EDN1/CXCL2/FCN1/RGS1/ICAM1/LYZ/CD209/FKBP5/PGC/CSF2RB/PYGL/HCK/TLR8/SLC1A5/HAMP/ACTA2/CSF3/CCL2/CALCA/SELPLG/IL18RAP/CD207/NCF2/GBP1/CR2/NR4A1/TREM1/IRF1/IL1B/MASP1/PLA2G5/ZFP36/IL6/PIM1/TLR2/CH25H/RAB20/IFITM3/EPHA2/S100A8/PLAC8/IFNA5/ADM/FCGR1A/THRSP/GBP5/LY96/SLAMF8/FCER1G/ITGA5/GBP2/HPGDS/S100A9/INAVA/IFI16/ADAMTS9/PTX3/MST1R/NOS3/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/LRG1/ISG20/FOSL1/THBD/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/C5AR1/CR1/FCGR3A/MIR758/CRIPTO/ITGB3,87
GO:0071345,cellular response to cytokine stimulus,61/380,388/6101,0.15721649484536082,2.5241521975040695,7.995264382046747,4.547367553246763e-12,1.5268661053786246e-9,1.269212628019562e-9,YBX3/TNFRSF1A/IL4R/EDN1/ICAM1/OSM/CSF2RB/HCK/FOXF1/IL7/CSF3/CCL2/CALCA/SELPLG/CISH/IL1R1/IL1RL1/IL18RAP/GBP1/CR2/F3/EGR1/MT2A/IRF1/IL1B/ZFP36/CHI3L1/IL15RA/ENTREP1/IL6/PIM1/TLR2/THBS1/CYP1B1/RAB20/IFITM3/EPHA2/OSMR/IFNA5/GBP5/FCER1G/HK2/TNFRSF13C/GBP2/CXCR1/IFI16/CCR1/MST1R/NFIL3/CX3CR1/IL12A/FOSL1/CXCR2/EPHB3/SOCS3/IFITM2/MT1X/IL17REL/CASP4/ACKR1/CRIPTO,61
GO:0009607,response to biotic stimulus,84/380,640/6101,0.13125,2.107253289473684,7.629948732507203,6.204924130355833e-12,1.9293656874946767e-9,1.6037917706141317e-9,SELE/SLC11A1/PRDM1/TNFRSF1A/BCL3/IL4R/EDN1/CXCL2/FCN1/RGS1/LYZ/CD209/FKBP5/PGC/CSF2RB/PYGL/HCK/TLR8/IL4I1/HAMP/ACTA2/CSF3/CCL2/CALCA/IL18RAP/CD207/NCF2/GBP1/CR2/TNFRSF10B/NR4A1/TREM1/IRF1/IL1B/MASP1/PLA2G5/ZFP36/IL6/PIM1/TLR2/CH25H/RAB20/IFITM3/EPHA2/S100A8/PLAC8/IFNA5/ADM/FCGR1A/THRSP/GBP5/LY96/SLAMF8/FCER1G/GBP2/HPGDS/S100A9/INAVA/IFI16/ADAMTS9/PTX3/MST1R/NOS3/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/LRG1/ISG20/FOSL1/THBD/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/C5AR1/CR1/FCGR3A/MIR758/CRIPTO,84
GO:0051707,response to other organism,82/380,618/6101,0.13268608414239483,2.130309998296713,7.6384180881215284,6.6301226374387514e-12,1.9293656874946767e-9,1.6037917706141317e-9,SELE/SLC11A1/PRDM1/TNFRSF1A/BCL3/IL4R/EDN1/CXCL2/FCN1/RGS1/LYZ/CD209/FKBP5/PGC/CSF2RB/PYGL/HCK/TLR8/HAMP/ACTA2/CSF3/CCL2/CALCA/IL18RAP/CD207/NCF2/GBP1/CR2/NR4A1/TREM1/IRF1/IL1B/MASP1/PLA2G5/ZFP36/IL6/PIM1/TLR2/CH25H/RAB20/IFITM3/EPHA2/S100A8/PLAC8/IFNA5/ADM/FCGR1A/THRSP/GBP5/LY96/SLAMF8/FCER1G/GBP2/HPGDS/S100A9/INAVA/IFI16/ADAMTS9/PTX3/MST1R/NOS3/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/LRG1/ISG20/FOSL1/THBD/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/C5AR1/CR1/FCGR3A/MIR758/CRIPTO,82
GO:0043207,response to external biotic stimulus,82/380,620/6101,0.13225806451612904,2.123438030560272,7.605640738537701,7.89459027842446e-12,2.153742910332673e-9,1.7903060980084944e-9,SELE/SLC11A1/PRDM1/TNFRSF1A/BCL3/IL4R/EDN1/CXCL2/FCN1/RGS1/LYZ/CD209/FKBP5/PGC/CSF2RB/PYGL/HCK/TLR8/HAMP/ACTA2/CSF3/CCL2/CALCA/IL18RAP/CD207/NCF2/GBP1/CR2/NR4A1/TREM1/IRF1/IL1B/MASP1/PLA2G5/ZFP36/IL6/PIM1/TLR2/CH25H/RAB20/IFITM3/EPHA2/S100A8/PLAC8/IFNA5/ADM/FCGR1A/THRSP/GBP5/LY96/SLAMF8/FCER1G/GBP2/HPGDS/S100A9/INAVA/IFI16/ADAMTS9/PTX3/MST1R/NOS3/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/LRG1/ISG20/FOSL1/THBD/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/C5AR1/CR1/FCGR3A/MIR758/CRIPTO,82
GO:0009617,response to bacterium,49/380,281/6101,0.17437722419928825,2.7996722232627835,7.9598672194510165,1.7113514755277042e-11,4.394146582752017e-9,3.6526492483863757e-9,SELE/SLC11A1/TNFRSF1A/BCL3/EDN1/CXCL2/RGS1/LYZ/FKBP5/PGC/CSF2RB/PYGL/HCK/HAMP/CSF3/CCL2/CALCA/GBP1/NR4A1/TREM1/IL1B/ZFP36/IL6/TLR2/EPHA2/S100A8/PLAC8/ADM/FCGR1A/THRSP/GBP5/LY96/SLAMF8/FCER1G/GBP2/S100A9/INAVA/ADAMTS9/NOS3/NOD2/CX3CR1/IL12A/CD14/FPR2/LRG1/THBD/ARID5A/CASP4/C5AR1,49
GO:0048584,positive regulation of response to stimulus,110/380,978/6101,0.11247443762781185,1.8058066946507372,7.08694174047011,3.851260036386643e-11,9.339305588237609e-9,7.763329441768866e-9,TNFRSF12A/PLAUR/SLC11A1/NGFR/TNFRSF1A/IL4R/EDN1/FGF20/FCN1/ICAM1/BLNK/PGC/GADD45B/OSM/HCK/TLR8/IL7/SLC39A14/ACTA2/CSF3/VEGFA/ARRDC3/IL1R1/IL1RL1/IL18RAP/GADD45A/GBP1/CR2/F3/NR4A3/TNFRSF10B/TNFSF10/G0S2/EDN3/IRF1/IL1B/F10/MASP1/PLA2G5/RAC2/LIF/DLL4/CHSY1/CHI3L1/LGR6/DSC2/IL6/MYO1G/MYC/PIM1/TLR2/THBS1/CYP1B1/FGF2/SECTM1/S100A8/OSMR/FCGR1A/HHEX/GBP5/LY96/FCER1G/SCUBE1/ITGA5/GBP2/S100A9/INAVA/IFI16/CCR1/MST1R/NOS3/NOD2/CD300A/CX3CR1/IL12A/EFNA1/P2RY12/CD14/FPR2/FPR1/LRG1/OR2AT4/P2RY6/FOSL1/HIC1/GPR4/THBD/ALOX12B/CDH5/CXCR2/RELL1/PTGDR2/SRARP/WNT7B/PLSCR1/ARID5A/CASP4/C5AR1/CARD11/C2CD4A/TGM2/CR1/CASP12/MIR431/CRIPTO/ARHGAP8/NEAT1/FOXD1/ITGB3/CYFIP1,110
GO:0032103,positive regulation of response to external stimulus,49/380,293/6101,0.16723549488054607,2.685009879647925,7.6180479142178275,8.143523461419227e-11,1.8047673751608507e-8,1.500219000947598e-8,TNFRSF1A/EDN1/FCN1/PGC/OSM/HCK/TLR8/VEGFA/IL1RL1/IL18RAP/GBP1/F3/EDN3/IRF1/IL1B/PLA2G5/RAC2/IL6/TLR2/THBS1/FGF2/S100A8/OSMR/FCGR1A/GBP5/LY96/GBP2/S100A9/INAVA/IFI16/CCR1/NOD2/CD300A/CX3CR1/IL12A/P2RY12/CD14/FPR2/FOSL1/GPR4/THBD/CXCR2/PLSCR1/CASP4/C5AR1/C2CD4A/CASP12/MIR431/NEAT1,49
GO:0002684,positive regulation of immune system process,67/380,479/6101,0.13987473903966596,2.2457257444236896,7.319232074445701,8.269266323761057e-11,1.8047673751608507e-8,1.500219000947598e-8,SELE/SLC11A1/IL4R/EDN1/FCN1/ICAM1/CD209/BLNK/PGC/HCK/TLR8/IL7/IL4I1/HAMP/CCL2/CALCA/VEGFA/IL1R1/IL1RL1/IL18RAP/GBP1/CR2/NR4A3/EDN3/CDKN1A/IRF1/IL1B/MASP1/PLA2G5/RAC2/LIF/IL15RA/IL6/MYO1G/TLR2/THBS1/SECTM1/S100A8/FCGR1A/GBP5/LY96/FCER1G/RUNX1/TNFRSF13C/GBP2/S100A9/INAVA/IFI16/CCR1/NOD2/CD300A/CX3CR1/IL12A/P2RY12/CD14/FPR2/FPR1/FOSL1/CXCR2/PLSCR1/ARID5A/C5AR1/CARD11/PNP/CR1/FCGR3A/ITGB3,67
GO:0098542,defense response to other organism,67/380,480/6101,0.13958333333333334,2.241047149122807,7.2999998171331075,9.088495585821326e-11,1.8891087253385755e-8,1.5703280343020608e-8,SLC11A1/PRDM1/TNFRSF1A/BCL3/IL4R/EDN1/CXCL2/FCN1/LYZ/CD209/PGC/HCK/TLR8/HAMP/CCL2/CALCA/IL18RAP/CD207/NCF2/GBP1/CR2/TREM1/IRF1/IL1B/MASP1/PLA2G5/IL6/PIM1/TLR2/CH25H/RAB20/IFITM3/EPHA2/S100A8/PLAC8/IFNA5/ADM/FCGR1A/GBP5/LY96/SLAMF8/FCER1G/GBP2/S100A9/INAVA/IFI16/PTX3/MST1R/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/ISG20/FOSL1/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/C5AR1/CR1/FCGR3A/MIR758/CRIPTO,67
GO:0006909,phagocytosis,29/380,122/6101,0.23770491803278687,3.8164150129421914,8.098098057775996,1.7498136151444508e-10,3.471789286411603e-8,2.8859366178961347e-8,SLC11A1/MSR1/FCN1/SH3BP1/HCK/CCL2/NCF2/CD93/PLA2G5/IL15RA/MYO1G/TLR2/THBS1/RAB20/FCGR2A/FCGR1A/FCER1G/PTX3/MST1R/PLD4/NOD2/CD300A/CD14/FPR2/P2RY6/PLSCR1/FCGR1BP/TGM2/ITGB3,29
GO:0032101,regulation of response to external stimulus,67/380,489/6101,0.13701431492842536,2.1998008825745345,7.128949157118466,2.0943346003271016e-10,3.974682839316434e-8,3.303968589165913e-8,SELE/PLAUR/TNFRSF1A/EDN1/FCN1/ANGPT2/PGC/OSM/HCK/TLR8/FOXF1/HAMP/CCL2/VEGFA/IL1R1/IL1RL1/IL18RAP/GBP1/F3/SPP1/EDN3/IRF1/IL1B/PLA2G5/ZFP36/RAC2/IL6/PIM1/TLR2/THBS1/FGF2/S100A8/OSMR/FCGR1A/GBP5/LY96/NLRP14/SLAMF8/GBP2/S100A9/INAVA/IFI16/CCR1/NOS3/NOD2/CD300A/CX3CR1/IL12A/P2RY12/CD14/FPR2/FOSL1/GPR4/THBD/CDH5/CXCR2/ANXA2/SOCS3/CD300E/PLSCR1/CASP4/C5AR1/C2CD4A/CR1/CASP12/MIR431/NEAT1,67
GO:0072359,circulatory system development,70/380,525/6101,0.13333333333333333,2.1407017543859648,7.045488665705221,2.657093887420223e-10,4.832589507745531e-8,4.0171064166392585e-8,TNFRSF12A/SH2D2A/PRDM1/NGFR/TNFRSF1A/EDN1/FGF20/ANGPT2/FOXF1/PDLIM1/ACTA2/CCL2/CALCA/VEGFA/GADD45A/F3/EGR1/EGR2/MMP19/NR4A1/CDKN1A/IL1B/CD93/LIF/DLL4/RAMP2/CHI3L1/COL4A2/IL6/PIM1/THBS1/CYP1B1/FGF2/EPHA2/ADM/HHEX/ADAMTS1/CREB3L1/RUNX1/SCUBE1/HK2/ITGA5/PDPN/ADAMTS9/TIPARP/NOS3/ANGPTL4/CX3CR1/IL12A/EFNA1/LRG1/CYSLTR1/FOSL1/GPR4/APOLD1/FOXS1/CDH5/CXCR2/EPHB3/ANXA2/SOCS3/COL4A1/WNT7B/MIR494/C5AR1/PLN/TGM2/MIR9-1/CRIPTO/ITGB3,70
GO:0045766,positive regulation of angiogenesis,23/380,81/6101,0.2839506172839506,4.5589018843404805,8.309617262261222,3.2519812595752034e-10,5.677959279218305e-8,4.719822906002411e-8,ANGPT2/VEGFA/F3/IL1B/RAMP2/CHI3L1/THBS1/CYP1B1/FGF2/ADM/RUNX1/HK2/ITGA5/NOS3/ANGPTL4/CX3CR1/LRG1/CYSLTR1/CDH5/CXCR2/C5AR1/TGM2/ITGB3,23
GO:0042742,defense response to bacterium,27/380,111/6101,0.24324324324324326,3.905334281650071,7.960950595153188,4.3743273971470304e-10,7.34382272636415e-8,6.104577545735148e-8,SLC11A1/TNFRSF1A/BCL3/LYZ/PGC/HAMP/CALCA/GBP1/TREM1/IL1B/IL6/TLR2/EPHA2/S100A8/PLAC8/ADM/FCGR1A/GBP5/SLAMF8/FCER1G/GBP2/S100A9/NOD2/IL12A/FPR2/CASP4/C5AR1,27
GO:1904018,positive regulation of vasculature development,23/380,83/6101,0.27710843373493976,4.449048826886494,8.153292800749224,5.566753399553593e-10,8.999584662611642e-8,7.480935270277286e-8,ANGPT2/VEGFA/F3/IL1B/RAMP2/CHI3L1/THBS1/CYP1B1/FGF2/ADM/RUNX1/HK2/ITGA5/NOS3/ANGPTL4/CX3CR1/LRG1/CYSLTR1/CDH5/CXCR2/C5AR1/TGM2/ITGB3,23
GO:0006935,chemotaxis,39/380,221/6101,0.17647058823529413,2.8332817337461305,7.15413987442388,1.6678558904946116e-9,2.6000682007174926e-7,2.1613155092236565e-7,PLAUR/EDN1/CXCL2/ANGPT2/CCL2/CALCA/VEGFA/F3/NR4A1/EDN3/TREM1/IL1B/ADGRE2/RAC2/LGR6/IL6/THBS1/CH25H/FGF2/EPHA2/S100A8/SLAMF8/FCER1G/S100A9/CXCR1/CCR1/NOD2/CX3CR1/IL12A/P2RY12/FPR2/FPR1/CYSLTR1/FOSL1/CXCR2/PTGDR2/WNT7B/C5AR1/ITGB3,39
GO:0002682,regulation of immune system process,82/380,689/6101,0.11901306240928883,1.910786036208082,6.541356559175365,1.8235918397471274e-9,2.74482013120559e-7,2.281641042326079e-7,SELE/SLC11A1/PRDM1/IL4R/EDN1/FCN1/ICAM1/CD209/BLNK/PGC/HCK/TLR8/FOXF1/IL7/IL4I1/HAMP/CSF3/CCL2/CALCA/VEGFA/IL1R1/IL1RL1/IL18RAP/GBP1/CR2/NR4A3/EDN3/CDKN1A/IRF1/IL1B/MASP1/PLA2G5/ADGRE2/ZFP36/RAC2/LIF/IL15RA/IL6/MYO1G/MYC/PIM1/TLR2/LRRC32/THBS1/SECTM1/FCGR2A/S100A8/FCGR1A/GBP5/LY96/SLAMF8/FCER1G/RUNX1/TNFRSF13C/GBP2/FCGR3B/S100A9/INAVA/IFI16/CCR1/NOD2/CD300A/CX3CR1/IL12A/P2RY12/CD14/FPR2/FPR1/GPR171/FOSL1/CXCR2/CD300E/PLSCR1/ARID5A/C5AR1/FCGR1BP/CARD11/PNP/CR1/FCGR3A/CD8B2/ITGB3,82
GO:0042330,taxis,39/380,223/6101,0.17488789237668162,2.807871135237196,7.088035000035952,2.1853137790489235e-9,3.179631548516184e-7,2.6430795075023295e-7,PLAUR/EDN1/CXCL2/ANGPT2/CCL2/CALCA/VEGFA/F3/NR4A1/EDN3/TREM1/IL1B/ADGRE2/RAC2/LGR6/IL6/THBS1/CH25H/FGF2/EPHA2/S100A8/SLAMF8/FCER1G/S100A9/CXCR1/CCR1/NOD2/CX3CR1/IL12A/P2RY12/FPR2/FPR1/CYSLTR1/FOSL1/CXCR2/PTGDR2/WNT7B/C5AR1/ITGB3,39
GO:0140546,defense response to symbiont,59/380,428/6101,0.1378504672897196,2.213225528775209,6.707764007292703,2.40302923424107e-9,3.3836201959555716e-7,2.8126457624546585e-7,SLC11A1/PRDM1/BCL3/EDN1/CXCL2/FCN1/LYZ/CD209/PGC/HCK/TLR8/HAMP/CCL2/CALCA/IL18RAP/NCF2/GBP1/CR2/TREM1/IRF1/MASP1/PLA2G5/PIM1/TLR2/CH25H/RAB20/IFITM3/S100A8/IFNA5/ADM/FCGR1A/GBP5/LY96/SLAMF8/FCER1G/GBP2/S100A9/INAVA/IFI16/PTX3/MST1R/PLD4/NOD2/CD300A/CX3CR1/IL12A/CD14/FPR2/ISG20/FOSL1/IFITM2/CD300E/PLSCR1/ARID5A/CASP4/CR1/FCGR3A/MIR758/CRIPTO,59
GO:0051240,positive regulation of multicellular organismal process,88/380,774/6101,0.11369509043927649,1.8254045967632258,6.3331059998772865,4.100371106636759e-9,5.593162462646704e-7,4.649335264663457e-7,SLC11A1/YBX3/NGFR/BCL3/IL4R/EDN1/FCN1/CD209/ANGPT2/OSM/NTSR1/TLR8/IL7/IL4I1/HAMP/ACTA2/CCL2/CALCA/VEGFA/IL1R1/IL1RL1/F3/SPP1/NR4A3/EGR1/EGR2/G0S2/EDN3/CDKN1A/IRF1/IL1B/LIF/RAMP2/CHI3L1/IL15RA/HILPDA/IL6/MYC/PIM1/TLR2/THBS1/CYP1B1/FGF2/SECTM1/FCGR2A/PLAC8/ADM/FCGR1A/GBP5/LY96/FCER1G/RUNX1/HK2/TNFRSF13C/ITGA5/PDPN/INAVA/IFI16/CCR1/NOS3/NOD2/ANGPTL4/CX3CR1/IL12A/CD14/LRG1/CYSLTR1/THBD/ALOX12B/FOXS1/CDH5/CXCR2/EPHB3/ANXA2/RASSF10/ARID5A/C5AR1/TEAD4/FCGR1BP/CARD11/PNP/TGM2/CR1/FCGR3A/LBH/FOXD1/ITGB3/CYFIP1,88
