ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0019835,cytolysis,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,GBP2,1
GO:0035455,response to interferon-alpha,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,MX2,1
GO:0042693,muscle cell fate commitment,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0060765,regulation of androgen receptor signaling pathway,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,KDM5D,1
GO:0060788,ectodermal placode formation,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0060872,semicircular canal development,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0060911,cardiac cell fate commitment,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0071696,ectodermal placode development,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0071697,ectodermal placode morphogenesis,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,TBX3,1
GO:0140970,AIM2 inflammasome complex assembly,1/37,6/6101,0.16666666666666666,27.48198198198198,5.069036742464445,0.03585470373349142,0.564353036765155,0.5472560043532901,GBP2,1
GO:0015931,nucleobase-containing compound transport,2/37,52/6101,0.038461538461538464,6.341995841995842,3.021687920440048,0.0392493386949346,0.565928926582464,0.5487841527082009,NPIPA1/MX2,2
GO:0000966,RNA 5'-end processing,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,NOP9,1
GO:0003163,sinoatrial node development,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,TBX3,1
GO:0010587,miRNA catabolic process,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,XIST,1
GO:0061323,cell proliferation involved in heart morphogenesis,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,TBX3,1
GO:0070142,synaptic vesicle budding,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,MX2,1
GO:0090520,sphingolipid mediated signaling pathway,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,S1PR3,1
GO:2000136,regulation of cell proliferation involved in heart morphogenesis,1/37,7/6101,0.14285714285714285,23.555984555984555,4.663862809042227,0.04170759560582327,0.565928926582464,0.5487841527082009,TBX3,1
GO:0055007,cardiac muscle cell differentiation,2/37,55/6101,0.03636363636363636,5.996068796068796,2.9071126877075555,0.043462659487468726,0.5797476782480998,0.5621842663410318,TBX3/MAML1,2
GO:0007158,neuron cell-cell adhesion,1/37,8/6101,0.125,20.611486486486488,4.335369327529061,0.04752591181235133,0.5927701115381654,0.5748121860030362,NLGN4Y,1
GO:0018149,peptide cross-linking,1/37,8/6101,0.125,20.611486486486488,4.335369327529061,0.04752591181235133,0.5927701115381654,0.5748121860030362,FN1,1
GO:0061303,cornea development in camera-type eye,1/37,8/6101,0.125,20.611486486486488,4.335369327529061,0.04752591181235133,0.5927701115381654,0.5748121860030362,ADAMTS9,1
GO:0046660,female sex differentiation,2/37,60/6101,0.03333333333333333,5.496396396396396,2.733833000473631,0.05084065614541082,0.5927701115381654,0.5748121860030362,ZFX/TBX3,2
GO:0001502,cartilage condensation,1/37,9/6101,0.1111111111111111,18.321321321321317,4.061706227401576,0.05330985096596097,0.5927701115381654,0.5748121860030362,MGP,1
GO:0030540,female genitalia development,1/37,9/6101,0.1111111111111111,18.321321321321317,4.061706227401576,0.05330985096596097,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0032274,gonadotropin secretion,1/37,9/6101,0.1111111111111111,18.321321321321317,4.061706227401576,0.05330985096596097,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0003158,endothelium development,2/37,65/6101,0.03076923076923077,5.073596673596674,2.5789698997671815,0.05863617171026693,0.5927701115381654,0.5748121860030362,GJA4/S1PR3,2
GO:0007351,tripartite regional subdivision,1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0008595,"anterior/posterior axis specification, embryo",1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0015669,gas transport,1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,CA2,1
GO:0038166,angiotensin-activated signaling pathway,1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,CA2,1
GO:0071625,vocalization behavior,1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,NLGN4Y,1
GO:0141087,positive regulation of inflammasome-mediated signaling pathway,1/37,10/6101,0.1,16.48918918918919,3.8288695299622466,0.05905961057105891,0.5927701115381654,0.5748121860030362,GBP2,1
GO:0001944,vasculature development,5/37,355/6101,0.014084507042253521,2.3224210125618576,2.005336645837677,0.06114462170357816,0.5927701115381654,0.5748121860030362,FN1/TBX3/ADAMTS9/GJA4/PTPN20,5
GO:0001946,lymphangiogenesis,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,PTPN20,1
GO:0003228,atrial cardiac muscle tissue development,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0019755,one-carbon compound transport,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,CA2,1
GO:0031048,regulatory ncRNA-mediated heterochromatin formation,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,XIST,1
GO:0032230,"positive regulation of synaptic transmission, GABAergic",1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,CA2,1
GO:0044070,regulation of monoatomic anion transport,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,CA2,1
GO:0051702,biological process involved in interaction with symbiont,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,FN1,1
GO:0060444,branching involved in mammary gland duct morphogenesis,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,TBX3,1
GO:0060746,parental behavior,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,ZFX,1
GO:0098743,cell aggregation,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,MGP,1
GO:1901550,regulation of endothelial cell development,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,S1PR3,1
GO:1903140,regulation of establishment of endothelial barrier,1/37,11/6101,0.09090909090909091,14.99017199017199,3.6274123984131785,0.06477538702958352,0.5927701115381654,0.5748121860030362,S1PR3,1
GO:0035051,cardiocyte differentiation,2/37,70/6101,0.02857142857142857,4.711196911196911,2.4392400215310204,0.06681904777063336,0.6044435700630857,0.586131997988012,TBX3/MAML1,2
GO:0030521,androgen receptor signaling pathway,1/37,12/6101,0.08333333333333333,13.74099099099099,3.450698601533327,0.07045737564697341,0.6298539561786447,0.6107725783849628,KDM5D,1
GO:0003205,cardiac chamber development,2/37,73/6101,0.0273972602739726,4.517586079229915,2.361596656998937,0.07190266644759208,0.6298539561786447,0.6107725783849628,TBX3/MAML1,2
GO:0030539,male genitalia development,1/37,13/6101,0.07692307692307693,12.683991683991684,3.2939103639964418,0.07610577063811519,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0036303,lymph vessel morphogenesis,1/37,13/6101,0.07692307692307693,12.683991683991684,3.2939103639964418,0.07610577063811519,0.6298539561786447,0.6107725783849628,PTPN20,1
GO:0042274,ribosomal small subunit biogenesis,1/37,13/6101,0.07692307692307693,12.683991683991684,3.2939103639964418,0.07610577063811519,0.6298539561786447,0.6107725783849628,NOP9,1
GO:1904385,cellular response to angiotensin,1/37,13/6101,0.07692307692307693,12.683991683991684,3.2939103639964418,0.07610577063811519,0.6298539561786447,0.6107725783849628,CA2,1
GO:0007219,Notch signaling pathway,2/37,77/6101,0.025974025974025976,4.282906282906283,2.2643708181518654,0.07887123138634948,0.6298539561786447,0.6107725783849628,MAML1/S1PR3,2
GO:0007350,blastoderm segmentation,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0014821,phasic smooth muscle contraction,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0033622,integrin activation,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,FN1,1
GO:0035115,embryonic forelimb morphogenesis,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0035909,aorta morphogenesis,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,ADAMTS9,1
GO:0045662,negative regulation of myoblast differentiation,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0071634,regulation of transforming growth factor beta production,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,FN1,1
GO:2000737,negative regulation of stem cell differentiation,1/37,14/6101,0.07142857142857142,11.777992277992277,3.1534534049588596,0.08172076513325166,0.6298539561786447,0.6107725783849628,TBX3,1
GO:0030856,regulation of epithelial cell differentiation,2/37,79/6101,0.02531645569620253,4.174478275744098,2.218205167320243,0.08243323695857739,0.6298539561786447,0.6107725783849628,TBX3/S1PR3,2
GO:0006900,vesicle budding from membrane,1/37,15/6101,0.06666666666666667,10.992792792792793,3.0265839234179954,0.08730255118386276,0.6429537016803389,0.623475468091013,MX2,1
GO:0030318,melanocyte differentiation,1/37,15/6101,0.06666666666666667,10.992792792792793,3.0265839234179954,0.08730255118386276,0.6429537016803389,0.623475468091013,ADAMTS9,1
GO:0034383,low-density lipoprotein particle clearance,1/37,15/6101,0.06666666666666667,10.992792792792793,3.0265839234179954,0.08730255118386276,0.6429537016803389,0.623475468091013,CES3,1
GO:0055002,striated muscle cell development,2/37,82/6101,0.024390243902439025,4.021753460777851,2.151740855293981,0.08786868307232154,0.6429537016803389,0.623475468091013,TBX3/MAML1,2
GO:0000578,embryonic axis specification,1/37,16/6101,0.0625,10.305743243243244,2.911165855968861,0.09285131976851524,0.6429537016803389,0.623475468091013,TBX3,1
GO:0001945,lymph vessel development,1/37,16/6101,0.0625,10.305743243243244,2.911165855968861,0.09285131976851524,0.6429537016803389,0.623475468091013,PTPN20,1
GO:0003272,endocardial cushion formation,1/37,16/6101,0.0625,10.305743243243244,2.911165855968861,0.09285131976851524,0.6429537016803389,0.623475468091013,TBX3,1
GO:0071604,transforming growth factor beta production,1/37,16/6101,0.0625,10.305743243243244,2.911165855968861,0.09285131976851524,0.6429537016803389,0.623475468091013,FN1,1
GO:0140719,constitutive heterochromatin formation,1/37,16/6101,0.0625,10.305743243243244,2.911165855968861,0.09285131976851524,0.6429537016803389,0.623475468091013,XIST,1
GO:0014706,striated muscle tissue development,3/37,182/6101,0.016483516483516484,2.7179982179982183,1.8378938150235384,0.0969946812912041,0.6429537016803389,0.623475468091013,TBX3/MAML1/ADAMTS9,3
GO:0006929,substrate-dependent cell migration,1/37,17/6101,0.058823529411764705,9.69952305246423,2.805507825878208,0.09836726079868197,0.6429537016803389,0.623475468091013,FN1,1
GO:0035116,embryonic hindlimb morphogenesis,1/37,17/6101,0.058823529411764705,9.69952305246423,2.805507825878208,0.09836726079868197,0.6429537016803389,0.623475468091013,TBX3,1
GO:0035136,forelimb morphogenesis,1/37,17/6101,0.058823529411764705,9.69952305246423,2.805507825878208,0.09836726079868197,0.6429537016803389,0.623475468091013,TBX3,1
GO:0048489,synaptic vesicle transport,1/37,17/6101,0.058823529411764705,9.69952305246423,2.805507825878208,0.09836726079868197,0.6429537016803389,0.623475468091013,MX2,1
GO:0050931,pigment cell differentiation,1/37,17/6101,0.058823529411764705,9.69952305246423,2.805507825878208,0.09836726079868197,0.6429537016803389,0.623475468091013,ADAMTS9,1
GO:0006913,nucleocytoplasmic transport,2/37,88/6101,0.022727272727272728,3.7475429975429977,2.027806052576433,0.09905231506267291,0.6429537016803389,0.623475468091013,MX2/NOP9,2
GO:0051169,nuclear transport,2/37,88/6101,0.022727272727272728,3.7475429975429977,2.027806052576433,0.09905231506267291,0.6429537016803389,0.623475468091013,MX2/NOP9,2
GO:0007601,visual perception,2/37,90/6101,0.022222222222222223,3.6642642642642644,1.9888927909584362,0.10286709820665935,0.6429537016803389,0.623475468091013,LAMC3/RABGGTA,2
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,RABGGTA,1
GO:0042832,defense response to protozoan,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,GBP2,1
GO:0045773,positive regulation of axon extension,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,FN1,1
GO:0060317,cardiac epithelial to mesenchymal transition,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,TBX3,1
GO:0070269,pyroptotic inflammatory response,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,GBP2,1
GO:1990776,response to angiotensin,1/37,18/6101,0.05555555555555555,9.160660660660659,2.7082505922965616,0.10385056312452823,0.6429537016803389,0.623475468091013,CA2,1
GO:0050953,sensory perception of light stimulus,2/37,93/6101,0.021505376344086023,3.546062191223482,1.9325542904576376,0.1086655253126993,0.6429537016803389,0.623475468091013,LAMC3/RABGGTA,2
GO:0001562,response to protozoan,1/37,19/6101,0.05263157894736842,8.678520625889046,2.618287491782046,0.109301414540671,0.6429537016803389,0.623475468091013,GBP2,1
GO:0014850,response to muscle activity,1/37,19/6101,0.05263157894736842,8.678520625889046,2.618287491782046,0.109301414540671,0.6429537016803389,0.623475468091013,FN1,1
GO:0060325,face morphogenesis,1/37,19/6101,0.05263157894736842,8.678520625889046,2.618287491782046,0.109301414540671,0.6429537016803389,0.623475468091013,CRISPLD2,1
GO:0060603,mammary gland duct morphogenesis,1/37,19/6101,0.05263157894736842,8.678520625889046,2.618287491782046,0.109301414540671,0.6429537016803389,0.623475468091013,TBX3,1
GO:0060537,muscle tissue development,3/37,192/6101,0.015625,2.576435810810811,1.733628725562548,0.10945725442759496,0.6429537016803389,0.623475468091013,TBX3/MAML1/ADAMTS9,3
GO:0048863,stem cell differentiation,2/37,95/6101,0.021052631578947368,3.4714082503556183,1.8962684270978112,0.11257983069173325,0.6429537016803389,0.623475468091013,FN1/TBX3,2
GO:0055001,muscle cell development,2/37,95/6101,0.021052631578947368,3.4714082503556183,1.8962684270978112,0.11257983069173325,0.6429537016803389,0.623475468091013,TBX3/MAML1,2
GO:0045601,regulation of endothelial cell differentiation,1/37,20/6101,0.05,8.244594594594595,2.5347070154084,0.11472000179190311,0.6429537016803389,0.623475468091013,S1PR3,1
GO:0010830,regulation of myotube differentiation,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,MAML1,1
GO:0014002,astrocyte development,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,LAMC3,1
GO:0035137,hindlimb morphogenesis,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,TBX3,1
GO:0048146,positive regulation of fibroblast proliferation,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,FN1,1
GO:0048806,genitalia development,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,TBX3,1
GO:0060323,head morphogenesis,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,CRISPLD2,1
GO:0141085,regulation of inflammasome-mediated signaling pathway,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,GBP2,1
GO:1903670,regulation of sprouting angiogenesis,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,ADAMTS9,1
GO:2000648,positive regulation of stem cell proliferation,1/37,21/6101,0.047619047619047616,7.851994851994852,2.456750589645303,0.12010651057889521,0.6429537016803389,0.623475468091013,TBX3,1
GO:0003203,endocardial cushion morphogenesis,1/37,22/6101,0.045454545454545456,7.495085995085995,2.383781019575683,0.1254611255638589,0.6429537016803389,0.623475468091013,TBX3,1
GO:0006953,acute-phase response,1/37,22/6101,0.045454545454545456,7.495085995085995,2.383781019575683,0.1254611255638589,0.6429537016803389,0.623475468091013,FN1,1
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,1/37,22/6101,0.045454545454545456,7.495085995085995,2.383781019575683,0.1254611255638589,0.6429537016803389,0.623475468091013,KDM5D,1
GO:0060412,ventricular septum morphogenesis,1/37,22/6101,0.045454545454545456,7.495085995085995,2.383781019575683,0.1254611255638589,0.6429537016803389,0.623475468091013,TBX3,1
GO:0045944,positive regulation of transcription by RNA polymerase II,5/37,443/6101,0.011286681715575621,1.861082301262888,1.4699455153337546,0.12699270765085277,0.6429537016803389,0.623475468091013,ZFX/ZFY/TBX3/MAML1/JPX,5
GO:0031647,regulation of protein stability,2/37,104/6101,0.019230769230769232,3.170997920997921,1.7441957985567687,0.13063528087677242,0.6429537016803389,0.623475468091013,USP9Y/TBX3,2
GO:0006413,translational initiation,1/37,23/6101,0.043478260869565216,7.169212690951821,2.3152585500302245,0.13078403037618613,0.6429537016803389,0.623475468091013,EIF1AY,1
GO:0032228,"regulation of synaptic transmission, GABAergic",1/37,23/6101,0.043478260869565216,7.169212690951821,2.3152585500302245,0.13078403037618613,0.6429537016803389,0.623475468091013,CA2,1
GO:0035987,endodermal cell differentiation,1/37,23/6101,0.043478260869565216,7.169212690951821,2.3152585500302245,0.13078403037618613,0.6429537016803389,0.623475468091013,FN1,1
GO:0048066,developmental pigmentation,1/37,23/6101,0.043478260869565216,7.169212690951821,2.3152585500302245,0.13078403037618613,0.6429537016803389,0.623475468091013,ADAMTS9,1
GO:0051155,positive regulation of striated muscle cell differentiation,1/37,23/6101,0.043478260869565216,7.169212690951821,2.3152585500302245,0.13078403037618613,0.6429537016803389,0.623475468091013,MAML1,1
GO:0006364,rRNA processing,1/37,24/6101,0.041666666666666664,6.870495495495495,2.250722461381293,0.1360754076180556,0.6429537016803389,0.623475468091013,NOP9,1
