ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001525,angiogenesis,32/253,259/6101,0.12355212355212356,2.979413066369588,6.7705980937486014,1.810150980106992e-8,6.644899688792757e-6,5.388880094844835e-6,TNFRSF12A/TYMP/EDN1/CCL2/VEGFA/GADD45A/F3/NR4A1/IL1B/CD93/CHI3L1/CD36/IL6/THBS1/FGF2/ENPEP/ADM/HHEX/RUNX1/HK2/ADAMTS9/NOS3/ANGPTL4/IL12A/EFNA1/GPR4/APOLD1/CDH5/CLDN5/COL4A1/CRIPTO/ITGB3,32
GO:0045765,regulation of angiogenesis,21/253,133/6101,0.15789473684210525,3.807572290409819,6.808694634975443,9.40529192485816e-8,3.164880732714771e-5,2.566654664757345e-5,VEGFA/GADD45A/F3/IL1B/CHI3L1/CD36/IL6/THBS1/FGF2/ADM/HHEX/RUNX1/HK2/ADAMTS9/NOS3/ANGPTL4/EFNA1/GPR4/CDH5/CLDN5/ITGB3,21
GO:1901342,regulation of vasculature development,21/253,138/6101,0.15217391304347827,3.6696167726413473,6.597472017528697,1.805041482464383e-7,5.606736543223984e-5,4.5469506493495515e-5,VEGFA/GADD45A/F3/IL1B/CHI3L1/CD36/IL6/THBS1/FGF2/ADM/HHEX/RUNX1/HK2/ADAMTS9/NOS3/ANGPTL4/EFNA1/GPR4/CDH5/CLDN5/ITGB3,21
GO:0080134,regulation of response to stress,48/253,541/6101,0.08872458410351201,2.1395600301008963,5.77457386419552,2.1581260109395153e-7,6.22465202298126e-5,5.048067684235213e-5,TNFRSF12A/PLAUR/CD44/YBX3/TNFRSF1A/EDN1/IRAK3/OSM/FERMT1/FOXF1/BFAR/BBC3/HAMP/IL1R1/IL1RL1/F3/SPP1/IRF1/IL1B/PLA2G5/ZFP36/F12/CD36/IL6/MYC/PIM1/TLR2/THBS1/FGF2/OSMR/FCGR1A/S100A9/IFI16/NOS3/IL12A/TNIP2/CD14/FPR2/FOSL1/HIC1/GPR4/THBD/CDH5/SOCS3/PLSCR1/CASP4/CASP12/NEAT1,48
GO:0048584,positive regulation of response to stimulus,72/253,978/6101,0.0736196319018405,1.7753097795775845,5.503056955189312,2.4293767065031923e-7,6.539882093906594e-5,5.303712936092233e-5,TNFRSF12A/PLAUR/SLC11A1/CD44/TNFRSF1A/IL4R/EDN1/IRAK3/GADD45B/OSM/FERMT1/BBC3/VEGFA/ARRDC3/HES1/IL1R1/IL1RL1/GADD45A/CR2/F3/NR4A3/TNFRSF10B/EDN3/IRF1/IL1B/PLA2G5/RAC2/LIF/F12/CHI3L1/DSC2/CD36/IL6/MYO1G/MMD2/MYC/PIM1/TLR2/THBS1/FGF2/OSMR/FCGR1A/HHEX/S100A9/IFI16/MST1R/NOS3/IL12A/TNIP2/EFNA1/CD14/FPR2/FPR1/FOSL1/BDNF/HIC1/GPR4/THBD/ALOX12B/CDH5/RELL1/SRARP/PLSCR1/ARID5A/CASP4/NELFE/CASP12/CRIPTO/ARHGAP8/NEAT1/ITGB3/CYFIP1,72
GO:0051240,positive regulation of multicellular organismal process,61/253,774/6101,0.07881136950904392,1.9005065825086047,5.576189442534126,2.6409962028913844e-7,6.644360621341951e-5,5.388442921976698e-5,SLC11A1/YBX3/IL4R/EDN1/IRAK3/OSM/FERMT1/HAMP/CCL2/VEGFA/TENT5A/HES1/IL1R1/IL1RL1/F3/SPP1/NR4A3/EGR1/EGR2/INHA/EDN3/CDKN1A/IRF1/IL1B/LIF/F12/CHI3L1/CD36/HILPDA/IL6/MYC/PIM1/TLR2/THBS1/FGF2/FCGR2A/ADM/FCGR1A/RUNX1/HK2/IFI16/NOS3/ANGPTL4/GDNF/IL12A/TNIP2/CD14/BDNF/THBD/ALOX12B/CDH5/OXTR/RASSF10/ARID5A/TEAD4/FCGR1BP/PNP/FCGR3A/LBH/ITGB3/CYFIP1,61
GO:0006952,defense response,60/253,757/6101,0.07926023778071334,1.911330872332538,5.572015217781248,2.7972791125015643e-7,6.644360621341951e-5,5.388442921976698e-5,SLC11A1/CD44/TNFRSF1A/IL4R/EDN1/LXN/IRAK3/OSM/FOXF1/HAMP/CCL2/ABI3/IL1R1/IL1RL1/CR2/F3/TNFRSF10B/NR4A1/IRF1/IL1B/PLA2G5/ADGRE2/ZFP36/F12/CHI3L1/CD36/IL6/PIM1/TLR2/THBS1/RAB20/FCGR2A/OSMR/ADM/FCGR1A/S100A9/IFI16/MST1R/IL12A/TNIP2/CD14/FPR2/FPR1/ISG20/FOSL1/GPR4/CDH5/SOCS3/PLSCR1/SERPINA3/ARID5A/CASP4/FCGR1BP/FCGR3A/CASP12/MIR758/ACKR1/CRIPTO/NEAT1/LYPD8,60
GO:0031401,positive regulation of protein modification process,28/253,234/6101,0.11965811965811966,2.88551062464106,6.117167389745316,3.00183183320509e-7,6.734109412490086e-5,5.4612273877783826e-5,PLAUR/EDN1/OSM/HAMP/VEGFA/ARRDC3/HES1/EGR1/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/MMD2/PIM1/THBS1/FGF2/MST1R/IL12A/EFNA1/LIMK2/ARID5A/NELFE/CRIPTO/ITGB3,28
GO:0032103,positive regulation of response to external stimulus,32/253,293/6101,0.10921501706484642,2.633679126927383,5.960857814873495,3.3914546819595645e-7,7.207733687238274e-5,5.845327155443881e-5,TNFRSF1A/EDN1/IRAK3/OSM/VEGFA/IL1RL1/F3/EDN3/IRF1/IL1B/PLA2G5/RAC2/CD36/IL6/TLR2/THBS1/FGF2/OSMR/FCGR1A/S100A9/IFI16/IL12A/TNIP2/CD14/FPR2/FOSL1/GPR4/THBD/PLSCR1/CASP4/CASP12/NEAT1,32
GO:0001819,positive regulation of cytokine production,28/253,240/6101,0.11666666666666667,2.8133728590250326,5.961126905933962,5.097324033708356e-7,9.908615578399377e-5,8.035688085399355e-5,SLC11A1/IL4R/IRAK3/OSM/FERMT1/IL1R1/IL1RL1/F3/NR4A3/EGR1/IRF1/IL1B/CHI3L1/CD36/HILPDA/IL6/TLR2/THBS1/FCGR2A/FCGR1A/RUNX1/IFI16/IL12A/CD14/ARID5A/FCGR1BP/PNP/FCGR3A,28
GO:0032101,regulation of response to external stimulus,44/253,489/6101,0.08997955010224949,2.1698230639281584,5.609669486954805,5.153069022941726e-7,9.908615578399377e-5,8.035688085399355e-5,PLAUR/TNFRSF1A/EDN1/IRAK3/OSM/FOXF1/HAMP/CCL2/VEGFA/IL1R1/IL1RL1/F3/SPP1/EDN3/IRF1/IL1B/PLA2G5/ZFP36/RAC2/F12/CD36/IL6/PIM1/TLR2/THBS1/FGF2/OSMR/FCGR1A/S100A9/IFI16/NOS3/IL12A/TNIP2/CD14/FPR2/FOSL1/GPR4/THBD/CDH5/SOCS3/PLSCR1/CASP4/CASP12/NEAT1,44
GO:0002526,acute inflammatory response,12/253,52/6101,0.23076923076923078,5.564913347522043,6.875652415916549,9.365726134066422e-7,1.7190364604254642e-4,1.394104019286155e-4,OSM/F3/IL1B/F12/IL6/FCGR2A/OSMR/FCGR1A/PLSCR1/SERPINA3/FCGR1BP/FCGR3A,12
GO:0001934,positive regulation of protein phosphorylation,23/253,180/6101,0.12777777777777777,3.0813131313131312,5.895187767994152,1.1598129897911556e-6,2.0362281968594288e-4,1.6513401424440665e-4,PLAUR/EDN1/OSM/VEGFA/HES1/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/MMD2/PIM1/THBS1/FGF2/MST1R/IL12A/EFNA1/LIMK2/CRIPTO/ITGB3,23
GO:0006915,apoptotic process,58/253,755/6101,0.07682119205298013,1.8525142004554616,5.204537194060465,1.3492239687020815e-6,2.270069327341252e-4,1.8409805994000774e-4,TNFRSF12A/PLAUR/CD44/YBX3/TNFRSF1A/EDN1/GADD45B/BFAR/BBC3/CCL2/VEGFA/GADD45A/F3/EGR1/TNFRSF10B/SRGN/NR4A1/CDKN1A/IRF1/IL1B/ZFP36/CHI3L1/RNF122/EMP1/IL6/MYC/PIM1/TLR2/THBS1/FGF2/BCL2A1/ITPRIP/ADM/BAG3/PDK1/HK2/S100A9/NUAK2/IFI16/NOS3/ANGPTL4/GDNF/IL12A/TNIP2/EFNA1/CD14/TNFRSF10D/FOSL1/BDNF/HIC1/CDH5/SOCS3/PLSCR1/CASP4/ACSL5/CASP12/CRIPTO/ITGB3,58
GO:0072359,circulatory system development,45/253,525/6101,0.08571428571428572,2.0669678147939017,5.318523522479633,1.4773735370073909e-6,2.386253736974338e-4,1.9352038204757866e-4,TNFRSF12A/TYMP/TNFRSF1A/EDN1/FOXF1/CCL2/VEGFA/HES1/GADD45A/F3/EGR1/EGR2/NR4A1/CDKN1A/IL1B/CD93/LIF/CHI3L1/CD36/IL6/PIM1/THBS1/FGF2/ENPEP/ADM/HHEX/RUNX1/HK2/ADAMTS9/TIPARP/HEYL/NOS3/ANGPTL4/IL12A/EFNA1/FOSL1/GPR4/APOLD1/CDH5/OXTR/CLDN5/SOCS3/COL4A1/CRIPTO/ITGB3,45
GO:0045944,positive regulation of transcription by RNA polymerase II,40/253,443/6101,0.09029345372460497,2.177392731912312,5.351964674725702,1.694066752316773e-6,2.5367496396879895e-4,2.0572529728290023e-4,TEAD3/SLC11A1/WNT8A/TNFRSF1A/EDN1/OSM/FOXF1/HAMP/FHL5/VEGFA/HES1/NR4A3/EGR1/EGR2/NR4A1/IRF1/IL1B/LIF/HELZ2/EHF/EGR4/IL6/MYC/TLR2/FGF2/HHEX/ZIC1/RUNX1/IFI16/HEYL/GDNF/TNIP2/NPAS4/FOSL1/MAFF/PLSCR1/ARID5A/TEAD4/NELFE/CEBPD,40
GO:0045893,positive regulation of DNA-templated transcription,47/253,563/6101,0.08348134991119005,2.013121406356405,5.2475998327209785,1.7590141137014291e-6,2.5367496396879895e-4,2.0572529728290023e-4,TEAD3/SLC11A1/WNT8A/TNFRSF1A/EDN1/OSM/FOXF1/HAMP/FHL5/VEGFA/HES1/SPP1/NR4A3/EGR1/RASL11A/EGR2/NR4A1/CDK2/IRF1/IL1B/LIF/HELZ2/EHF/EGR4/IL6/MYC/PIM1/TLR2/FGF2/HHEX/ZIC1/RUNX1/IFI16/HEYL/GDNF/TNIP2/NPAS4/FOSL1/CITED4/MAFF/PLSCR1/ARID5A/TEAD4/NELFE/LBH/CEBPD/MRPL12,47
GO:1902680,positive regulation of RNA biosynthetic process,47/253,563/6101,0.08348134991119005,2.013121406356405,5.2475998327209785,1.7590141137014291e-6,2.5367496396879895e-4,2.0572529728290023e-4,TEAD3/SLC11A1/WNT8A/TNFRSF1A/EDN1/OSM/FOXF1/HAMP/FHL5/VEGFA/HES1/SPP1/NR4A3/EGR1/RASL11A/EGR2/NR4A1/CDK2/IRF1/IL1B/LIF/HELZ2/EHF/EGR4/IL6/MYC/PIM1/TLR2/FGF2/HHEX/ZIC1/RUNX1/IFI16/HEYL/GDNF/TNIP2/NPAS4/FOSL1/CITED4/MAFF/PLSCR1/ARID5A/TEAD4/NELFE/LBH/CEBPD/MRPL12,47
GO:0051254,positive regulation of RNA metabolic process,49/253,599/6101,0.08180300500834725,1.9726487492329114,5.213515234500048,1.8362005892347734e-6,2.5567510273551776e-4,2.0734736962284503e-4,TEAD3/SLC11A1/WNT8A/TNFRSF1A/EDN1/OSM/FOXF1/HAMP/FHL5/VEGFA/HES1/SPP1/NR4A3/EGR1/RASL11A/EGR2/NR4A1/CDK2/IRF1/IL1B/ZFP36/LIF/HELZ2/EHF/EGR4/IL6/MYC/PIM1/TLR2/FGF2/HHEX/ZIC1/RUNX1/IFI16/HEYL/GDNF/TNIP2/NPAS4/FOSL1/CITED4/MAFF/PLSCR1/ARID5A/TEAD4/NELFE/LBH/CEBPD/NEAT1/MRPL12,49
GO:0006909,phagocytosis,18/253,122/6101,0.14754098360655737,3.5578954189075356,5.9356723369869835,2.2349072066005502e-6,3.0081851000843404e-4,2.4395776560471273e-4,SLC11A1/SH3BP1/CCL2/CD93/PLA2G5/CD36/MYO1G/TLR2/THBS1/RAB20/FCGR2A/FCGR1A/MST1R/CD14/FPR2/PLSCR1/FCGR1BP/ITGB3,18
GO:0043408,regulation of MAPK cascade,30/253,290/6101,0.10344827586206896,2.4946163281995366,5.4240636824419415,2.5775611173647184e-6,3.357481223199591e-4,2.722849791552339e-4,CD44/EDN1/IRAK3/GADD45B/OSM/VEGFA/GADD45A/EDN3/IL1B/PLA2G5/LIF/CHRNA10/CHI3L1/DSC2/CD36/IL6/MYC/THBS1/FGF2/MST1R/EFNA1/FPR2/ALOX12B/RELL1/STYXL2/NELFE/LBH/CRIPTO/ARHGAP8/ITGB3,30
GO:0035295,tube development,43/253,503/6101,0.08548707753479125,2.0614887748607167,5.168975188050431,2.8322996322386582e-6,3.574008098431157e-4,2.898448735491601e-4,TNFRSF12A/TYMP/EDN1/CRISPLD2/FOXF1/CCL2/VEGFA/HES1/GADD45A/F3/NR4A1/CDKN1A/IL1B/CD93/LIF/CHI3L1/CD36/IL6/MYC/THBS1/FGF2/ENPEP/ADM/HHEX/RUNX1/HK2/ADAMTS9/TIPARP/HEYL/NOS3/ANGPTL4/GDNF/IL12A/EFNA1/GPR4/APOLD1/CDH5/OXTR/CLDN5/COL4A1/SLC22A6/CRIPTO/ITGB3,43
GO:0019221,cytokine-mediated signaling pathway,27/253,248/6101,0.10887096774193548,2.6253825066938674,5.435176550201728,3.2193400418117796e-6,3.8647135047727355e-4,3.134204977281088e-4,CD44/TNFRSF1A/IL4R/EDN1/IRAK3/OSM/CCL2/CISH/IL1R1/IL1RL1/CR2/F3/EGR1/IRF1/IL1B/ENTREP1/IL6/OSMR/CXCR1/MST1R/IL12A/TNIP2/FOSL1/SOCS3/IL17REL/CASP4/ACKR1,27
GO:0001932,regulation of protein phosphorylation,28/253,263/6101,0.10646387832699619,2.5673364493004103,5.404176921914966,3.2565187529993294e-6,3.8647135047727355e-4,3.134204977281088e-4,PLAUR/GPRC5A/EDN1/IRAK3/OSM/VEGFA/HES1/GADD45A/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/MMD2/PIM1/THBS1/FGF2/HHEX/MST1R/IL12A/EFNA1/CDH5/LIMK2/CRIPTO/ITGB3,28
GO:0042981,regulation of apoptotic process,47/253,576/6101,0.08159722222222222,1.9676863746157225,5.075761680614335,3.349801205226492e-6,3.8647135047727355e-4,3.134204977281088e-4,TNFRSF12A/PLAUR/CD44/YBX3/TNFRSF1A/EDN1/GADD45B/BFAR/BBC3/CCL2/VEGFA/GADD45A/F3/EGR1/TNFRSF10B/NR4A1/CDKN1A/IL1B/ZFP36/RNF122/IL6/MYC/PIM1/THBS1/FGF2/BCL2A1/ITPRIP/ADM/BAG3/S100A9/NUAK2/NOS3/ANGPTL4/GDNF/IL12A/TNIP2/EFNA1/TNFRSF10D/FOSL1/BDNF/CDH5/SOCS3/CASP4/ACSL5/CASP12/CRIPTO/ITGB3,47
GO:0012501,programmed cell death,58/253,777/6101,0.07464607464607464,1.800062060931626,4.965198993741592,3.453417313894707e-6,3.87358308708523e-4,3.1413980302708874e-4,TNFRSF12A/PLAUR/CD44/YBX3/TNFRSF1A/EDN1/GADD45B/BFAR/BBC3/CCL2/VEGFA/GADD45A/F3/EGR1/TNFRSF10B/SRGN/NR4A1/CDKN1A/IRF1/IL1B/ZFP36/CHI3L1/RNF122/EMP1/IL6/MYC/PIM1/TLR2/THBS1/FGF2/BCL2A1/ITPRIP/ADM/BAG3/PDK1/HK2/S100A9/NUAK2/IFI16/NOS3/ANGPTL4/GDNF/IL12A/TNIP2/EFNA1/CD14/TNFRSF10D/FOSL1/BDNF/HIC1/CDH5/SOCS3/PLSCR1/CASP4/ACSL5/CASP12/CRIPTO/ITGB3,58
GO:0042327,positive regulation of phosphorylation,23/253,192/6101,0.11979166666666667,2.8887310606060606,5.530765408370198,3.595993877869746e-6,3.924492778064333e-4,3.182684766444603e-4,PLAUR/EDN1/OSM/VEGFA/HES1/TNFRSF10B/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/MMD2/PIM1/THBS1/FGF2/MST1R/IL12A/EFNA1/LIMK2/CRIPTO/ITGB3,23
GO:0043410,positive regulation of MAPK cascade,25/253,221/6101,0.11312217194570136,2.7278986997657073,5.441858534457521,3.821747662133601e-6,4.047686714363977e-4,3.2825925727656563e-4,CD44/EDN1/GADD45B/OSM/VEGFA/GADD45A/EDN3/IL1B/PLA2G5/LIF/CHI3L1/DSC2/CD36/IL6/THBS1/FGF2/MST1R/EFNA1/FPR2/ALOX12B/RELL1/NELFE/CRIPTO/ARHGAP8/ITGB3,25
GO:0008219,cell death,58/253,780/6101,0.07435897435897436,1.7931387453126584,4.933116069594374,3.909355667662088e-6,4.047686714363977e-4,3.2825925727656563e-4,TNFRSF12A/PLAUR/CD44/YBX3/TNFRSF1A/EDN1/GADD45B/BFAR/BBC3/CCL2/VEGFA/GADD45A/F3/EGR1/TNFRSF10B/SRGN/NR4A1/CDKN1A/IRF1/IL1B/ZFP36/CHI3L1/RNF122/EMP1/IL6/MYC/PIM1/TLR2/THBS1/FGF2/BCL2A1/ITPRIP/ADM/BAG3/PDK1/HK2/S100A9/NUAK2/IFI16/NOS3/ANGPTL4/GDNF/IL12A/TNIP2/EFNA1/CD14/TNFRSF10D/FOSL1/BDNF/HIC1/CDH5/SOCS3/PLSCR1/CASP4/ACSL5/CASP12/CRIPTO/ITGB3,58
GO:0035239,tube morphogenesis,37/253,410/6101,0.09024390243902439,2.17619782126675,5.1286079622393625,4.44554088494605e-6,4.4704671429502974e-4,3.6254590030808316e-4,TNFRSF12A/TYMP/EDN1/FOXF1/CCL2/VEGFA/HES1/GADD45A/F3/NR4A1/IL1B/CD93/CHI3L1/CD36/IL6/MYC/THBS1/FGF2/ENPEP/ADM/HHEX/RUNX1/HK2/ADAMTS9/TIPARP/NOS3/ANGPTL4/GDNF/IL12A/EFNA1/GPR4/APOLD1/CDH5/CLDN5/COL4A1/CRIPTO/ITGB3,37
GO:0010629,negative regulation of gene expression,38/253,427/6101,0.08899297423887588,2.1460321574362915,5.107255348636407,4.539107302153596e-6,4.4704671429502974e-4,3.6254590030808316e-4,SLC11A1/SERPINB1/YBX3/EDN1/IRAK3/FERMT1/VEGFA/TENT5A/STC2/HES1/IL1RL1/SRGN/CDK2/INHA/CDKN1A/ZFP36/HELZ2/CD36/IL6/MYC/LRRC32/THBS1/FGF2/IFI16/TIPARP/HEYL/GDNF/IL12A/CLDN5/ARID5A/MIR550A2/MIR758/MIR300/NICOL1/NEAT1/SPACA6-AS1/CYFIP1/MIR548D1,38
GO:0042325,regulation of phosphorylation,29/253,285/6101,0.10175438596491228,2.453768809375217,5.227897619947008,5.343977498811882e-6,5.042894515211544e-4,4.089686097031651e-4,PLAUR/GPRC5A/EDN1/IRAK3/OSM/VEGFA/HES1/GADD45A/TNFRSF10B/INHA/EDN3/CDKN1A/IL1B/LIF/CHI3L1/CD36/IL6/MMD2/PIM1/THBS1/FGF2/HHEX/MST1R/IL12A/EFNA1/CDH5/LIMK2/CRIPTO/ITGB3,29
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,51/253,658/6101,0.07750759878419453,1.8690666410370387,4.908721080907399,5.370095694752264e-6,5.042894515211544e-4,4.089686097031651e-4,TEAD3/SLC11A1/WNT8A/TNFRSF1A/EDN1/OSM/FOXF1/HAMP/FHL5/VEGFA/HES1/SPP1/NR4A3/EGR1/RASL11A/EGR2/NR4A1/CDK2/CDKN1A/IRF1/IL1B/ZFP36/LIF/HELZ2/EHF/EGR4/IL6/MYC/PIM1/TLR2/FGF2/HHEX/ZIC1/RUNX1/IFI16/HEYL/NOS3/GDNF/TNIP2/NPAS4/FOSL1/CITED4/MAFF/PLSCR1/ARID5A/TEAD4/NELFE/LBH/CEBPD/NEAT1/MRPL12,51
GO:0009628,response to abiotic stimulus,42/253,499/6101,0.0841683366733467,2.0296878341663565,4.992358889321782,5.618639622653761e-6,5.084332552725871e-4,4.1232915126118155e-4,YBX3/TNFRSF1A/EDN1/LXN/PCSK1N/BBC3/VEGFA/STC2/GADD45A/EGR1/TNFRSF10B/NR4A1/CDKN1A/IRF1/IL1B/LIF/CHRNA10/CHI3L1/HILPDA/MYC/TLR2/THBS1/FGF2/ADM/BAG3/PDK1/PTPRK/STC1/HK2/IFI16/NOS3/ANGPTL4/IL12A/CD14/HSPA6/FOSL1/GPR4/THBD/OXTR/PIRT/ITGB3/CYFIP1,42
