ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050776,regulation of immune response,57/513,410/6101,0.13902439024390245,1.6533875338753388,4.150150834197467,7.542137852739055e-5,0.015456560980362348,0.014047018870246767,SLC11A1/TNFRSF1B/SPHK2/IL4R/NLRP1/BLNK/HCK/JAK3/NOD1/LIMK1/BCL6/IL1R1/IL1RL1/IL18RAP/GBP1/CR2/IRF1/IL1B/THEMIS2/PTPN22/IL6/MYO1G/PIM1/IRF4/TLR2/SECTM1/FCGR2A/S100A8/TIFA/FCGR1A/LY96/SLAMF8/FCER1G/C1R/SH2B2/GBP2/S100A9/INAVA/IFI16/B2M/CRK/NFKBID/IL7R/CD14/FPR2/FPR1/CD300E/ISG15/CARD9/PLSCR1/C5AR1/CARD11/CR1/FCGR3A/BAG6/CPTP/CD8B2,57
GO:0006959,humoral immune response,21/513,101/6101,0.2079207920792079,2.4727578020959986,4.52180464016725,7.561336373364933e-5,0.015456560980362348,0.014047018870246767,SLC11A1/BCL3/CXCL2/LYZ/BLNK/IL7/HAMP/CCL2/CCL8/CALCA/POMC/CR2/IL1B/IL6/IFNA5/NOTCH1/ADM/C1R/S100A9/B2M/CR1,21
GO:0019221,cytokine-mediated signaling pathway,39/513,248/6101,0.15725806451612903,1.870236747783437,4.239058384490522,8.135317482554786e-5,0.015456560980362348,0.014047018870246767,BAD/TNFRSF1B/IL4R/EDN1/CSF2RB/HCK/IL7/JAK3/CSF3/CCL2/CCL8/CISH/IL1R1/IL1RL1/IL18RAP/CR2/F3/IRF1/IL1B/IL15RA/ENTREP1/IL6/DUOX1/TIFA/OSMR/IFNA5/NOTCH1/FCER1G/SH2B2/CCR1/IL7R/CXCR2/EPHB3/CCR10/SOCS3/ISG15/CASP4/MIB2/ACKR1,39
GO:0051240,positive regulation of multicellular organismal process,94/513,774/6101,0.12144702842377261,1.4443437045096232,4.00814629574975,8.319647969259441e-5,0.015456560980362348,0.014047018870246767,BAD/SLC11A1/TNFRSF1B/YBX3/SPHK2/NGFR/BCL3/PANX2/WDR62/IL4R/EDN1/ACHE/CD209/NLRP1/ANGPT2/NTSR1/METRN/IL7/RASAL3/HAMP/NOD1/LIMK1/CCL2/CALCA/BCL6/IL1R1/IL1RL1/RGS2/F3/G0S2/EDN3/CDKN1A/IRF1/IL1B/LIF/LRRC4B/RAMP2/CHI3L1/PTPN22/IL15RA/HILPDA/TMBIM1/IL6/PIM1/IRF4/TLR2/THBS1/CYP1B1/FGF2/ADCYAP1/SECTM1/FCGR2A/NOTCH1/ADM/FCGR1A/ADRA2A/LY96/WNT7A/FCER1G/RUNX1/HK2/PDPN/INHBB/INAVA/IFI16/CCR1/CITED2/OTX2/ZNF219/RAG1/B2M/MESP1/NFKBID/ANGPTL4/IL7R/CD14/LRG1/FUT1/THBD/CDH5/CXCR2/SCRIB/EPHB3/ISG15/CARD9/C5AR1/TEAD4/CARD11/PNP/CR1/FCGR3A/LBH/LRRC24/ITGB3,94
GO:0045765,regulation of angiogenesis,25/513,133/6101,0.18796992481203006,2.2354863767606146,4.364603288599962,9.363517473429257e-5,0.015456560980362348,0.014047018870246767,ANGPT2/GADD45A/F3/IL1B/RAMP2/CHI3L1/IL6/THBS1/CYP1B1/FGF2/ADM/CREB3L1/RUNX1/HK2/SHC1/ADAMTS9/ANGPTL4/EFNA1/LRG1/FUT1/GPR4/CDH5/CXCR2/C5AR1/ITGB3,25
GO:0098542,defense response to other organism,64/513,480/6101,0.13333333333333333,1.5857050032488629,4.050309039858806,9.617993452662318e-5,0.015456560980362348,0.014047018870246767,SLC11A1/PRDM1/BCL3/IL4R/EDN1/CXCL2/LYZ/CD209/NLRP1/HCK/JAK3/HAMP/NOD1/CCL2/CCL8/CALCA/POMC/IL18RAP/GBP1/CR2/IRF1/IL1B/VGF/TRIM22/PTPN22/IL6/PIM1/IRF4/TLR2/CH25H/RAB20/ARMC5/S100A8/TIFA/IFNA5/ADM/FCGR1A/LY96/SLAMF8/FCER1G/C1R/SHC1/GBP2/S100A9/INAVA/IFI16/PLD4/B2M/CRK/IL7R/CD14/FPR2/RAB43/CD300E/ISG15/CARD9/PLSCR1/CASP4/C5AR1/CR1/FCGR3A/CPTP/CRIPTO/TMEFF1,64
GO:0007218,neuropeptide signaling pathway,16/513,67/6101,0.23880597014925373,2.840068662535277,4.5884307213155315,9.747394915977112e-5,0.015456560980362348,0.014047018870246767,NTSR1/PCSK1N/CALCA/POMC/PRLHR/HCRTR1/MCHR1/HCRTR2/GPR84/ADCYAP1/ECEL1/GPR171/NXPH4/NXPH3/QRFPR/SSTR3,16
GO:0045766,positive regulation of angiogenesis,18/513,81/6101,0.2222222222222222,2.642841672081438,4.509572523780248,9.955940492586252e-5,0.015456560980362348,0.014047018870246767,ANGPT2/F3/IL1B/RAMP2/CHI3L1/THBS1/CYP1B1/FGF2/ADM/RUNX1/HK2/ANGPTL4/LRG1/FUT1/CDH5/CXCR2/C5AR1/ITGB3,18
GO:0045321,leukocyte activation,59/513,433/6101,0.13625866050808313,1.6204952977774174,4.058475451708377,1.000408876900811e-4,0.015456560980362348,0.014047018870246767,BAD/SLC11A1/TNFRSF1B/PRDM1/SPHK2/BCL3/IL4R/EDN1/CD209/BLNK/CHRNA4/IL7/LYL1/RASAL3/JAK3/HAMP/CCL2/BCL6/PLXNA1/IL1RL1/IL18RAP/CR2/CDKN1A/IRF1/IL1B/CD93/ADGRE2/RAC2/THEMIS2/PRR7/PTPN22/IL15RA/IL6/IRF4/TLR2/THBS1/ARMC5/IFNA5/SLAMF8/FCER1G/RUNX1/NFIL3/RAG1/B2M/NFKBID/IL7R/FZD8/CXCR2/SCRIB/ADGRG3/SOCS3/JAG2/PLSCR1/C5AR1/CARD11/PNP/CR1/FCGR3A/BAG6,59
GO:0051707,response to other organism,78/513,618/6101,0.1262135922330097,1.5010314351142149,3.98057206295278,1.0504410566578845e-4,0.015456560980362348,0.014047018870246767,SELE/SLC11A1/TNFRSF1B/PRDM1/BCL3/IL4R/EDN1/CXCL2/LYZ/CD209/NLRP1/FKBP5/CSF2RB/PYGL/HCK/JAK3/HAMP/NOD1/CSF3/CCL2/CCL8/CALCA/POMC/IL18RAP/GBP1/CR2/IRF1/IL1B/ZFP36/VGF/TRIM22/PTPN22/IL6/PIM1/IRF4/TLR2/CH25H/RAB20/ARMC5/S100A8/TIFA/IFNA5/NOTCH1/ADM/FCGR1A/THRSP/LY96/SLAMF8/FCER1G/C1R/SHC1/GBP2/S100A9/INAVA/IFI16/ADAMTS9/PLD4/B2M/CRK/IL7R/CD14/FPR2/LRG1/RAB43/THBD/CD300E/HYAL3/ISG15/CARD9/PLSCR1/CASP4/C5AR1/CR1/FCGR3A/BTBD17/CPTP/CRIPTO/TMEFF1,78
GO:0032495,response to muramyl dipeptide,6/513,11/6101,0.5454545454545454,6.486975013290802,5.51843688836109,1.0993492724438847e-4,0.015456560980362348,0.014047018870246767,NLRP1/NOD1/PTPN22/NOTCH1/INAVA/CARD9,6
GO:0043207,response to external biotic stimulus,78/513,620/6101,0.12580645161290321,1.4961893982267496,3.949197248746435,1.171598934903812e-4,0.015456560980362348,0.014047018870246767,SELE/SLC11A1/TNFRSF1B/PRDM1/BCL3/IL4R/EDN1/CXCL2/LYZ/CD209/NLRP1/FKBP5/CSF2RB/PYGL/HCK/JAK3/HAMP/NOD1/CSF3/CCL2/CCL8/CALCA/POMC/IL18RAP/GBP1/CR2/IRF1/IL1B/ZFP36/VGF/TRIM22/PTPN22/IL6/PIM1/IRF4/TLR2/CH25H/RAB20/ARMC5/S100A8/TIFA/IFNA5/NOTCH1/ADM/FCGR1A/THRSP/LY96/SLAMF8/FCER1G/C1R/SHC1/GBP2/S100A9/INAVA/IFI16/ADAMTS9/PLD4/B2M/CRK/IL7R/CD14/FPR2/LRG1/RAB43/THBD/CD300E/HYAL3/ISG15/CARD9/PLSCR1/CASP4/C5AR1/CR1/FCGR3A/BTBD17/CPTP/CRIPTO/TMEFF1,78
GO:0044706,multi-multicellular organism process,21/513,104/6101,0.20192307692307693,2.4014282501124606,4.367329049273598,1.179491666046579e-4,0.015456560980362348,0.014047018870246767,PRDM1/SPHK2/EDN1/OVGP1/ANGPT2/TIMP1/CALCA/RGS2/PRLHR/IL1B/LIF/ADCYAP1/ADM/ADRA2A/CITED2/THBD/MAFF/NR2F2/HYAL3/TEAD4/ITGB3,21
GO:0097530,granulocyte migration,17/513,75/6101,0.22666666666666666,2.6956985055230667,4.47672180221876,1.1932795027170839e-4,0.015456560980362348,0.014047018870246767,EDN1/CCL2/CCL8/IL1R1/EDN3/IL1B/ADGRE2/RAC2/THBS1/S100A8/SLAMF8/FCER1G/S100A9/RAC3/CXCR2/C5AR1/PECAM1,17
GO:0002521,leukocyte differentiation,42/513,279/6101,0.15053763440860216,1.7903121004422646,4.09411496649399,1.2055626892080315e-4,0.015456560980362348,0.014047018870246767,BAD/PRDM1/BCL3/IL4R/BLNK/IL7/LYL1/JAK3/CSF3/CALCA/BCL6/IL1RL1/CR2/IRF1/IL1B/LIF/PRR7/PTPN22/IL15RA/IL6/IRF4/TLR2/ARMC5/SLAMF8/FCER1G/RUNX1/IFI16/CCR1/CITED2/NFIL3/RAG1/B2M/NFKBID/IL7R/NRROS/FZD8/ADGRG3/SOCS3/JAG2/CARD11/PNP/CR1,42
GO:0030217,T cell differentiation,26/513,143/6101,0.18181818181818182,2.1623250044302678,4.261286667470929,1.2116697443276583e-4,0.015456560980362348,0.014047018870246767,BAD/PRDM1/BCL3/IL4R/IL7/JAK3/BCL6/IRF1/IL1B/PRR7/PTPN22/IL6/IRF4/ARMC5/FCER1G/RUNX1/RAG1/B2M/NFKBID/IL7R/FZD8/SOCS3/JAG2/CARD11/PNP/CR1,26
GO:0048584,positive regulation of response to stimulus,113/513,978/6101,0.11554192229038855,1.3741155319564533,3.868195271775501,1.2152417260378386e-4,0.015456560980362348,0.014047018870246767,BAD/TMEM132A/PLAUR/SLC11A1/RTN4R/SPHK2/NGFR/IL4R/EDN1/NLRP1/BLNK/GADD45B/TELO2/HCK/IL7/SLC39A14/NOD1/LIMK1/CSF3/ARRDC3/POMC/IL1R1/IL1RL1/IL18RAP/GADD45A/GBP1/CR2/F3/CTSD/TNFRSF10B/HCRTR1/TNFSF10/G0S2/EDN3/IRF1/IL1B/RAC2/LIF/THEMIS2/CHSY1/TRIM22/CHI3L1/LGR6/CNTN6/PTPN22/DSC2/IL6/MYO1G/PIM1/IRF4/TLR2/THBS1/DUOX1/CYP1B1/FGF2/ADCYAP1/SECTM1/S100A8/TIFA/OSMR/NOTCH1/FCGR1A/ADRA2A/LY96/WNT7A/F11R/FCER1G/SCUBE1/C1R/SHC1/SH2B2/GBP2/INHBB/S100A9/INAVA/IFI16/CCR1/GRM2/CITED2/B2M/MESP1/CRK/NFKBID/IL7R/EFNA1/DRD5/CD14/FPR2/FPR1/LRG1/OR2AT4/P2RY6/TCIM/GPR4/THBD/CDH5/CXCR2/RELL1/JAG2/LYPD6/CARD9/PLSCR1/CASP4/C5AR1/MIB2/CARD11/C2CD4A/CR1/BAG6/CPTP/CRIPTO/NEAT1/ITGB3,113
GO:1904018,positive regulation of vasculature development,18/513,83/6101,0.21686746987951808,2.579158740224054,4.388682311185455,0.00013896276276949044,0.01720944109455847,0.015640047233585586,ANGPT2/F3/IL1B/RAMP2/CHI3L1/THBS1/CYP1B1/FGF2/ADM/RUNX1/HK2/ANGPTL4/LRG1/FUT1/CDH5/CXCR2/C5AR1/ITGB3,18
GO:0097193,intrinsic apoptotic signaling pathway,22/513,113/6101,0.19469026548672566,2.3154099604961274,4.276168926614716,1.4367640727952786e-4,0.01733695314506303,0.015755930979128793,BAD/PLAUR/TNFRSF1B/YBX3/BCL3/ATP2A3/CDIP1/NLRP1/TNFRSF10B/CDKN1A/CHAC1/CYP1B1/FGF2/BCL2A1/S100A8/PDK1/CREB3L1/S100A9/IFI16/BDKRB2/CASP4/BAG6,22
