ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,10/75,108/3279,0.09259259259259259,4.048148148148147,4.927636691991651,1.362299741488311e-4,0.0036782093020184398,0.0026463813160012167,IL4R/CXCL2/CSF3/CCL2/IL1R1/TNFRSF10B/LIF/IL6/IL7R/CXCL11,10
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,4/75,13/3279,0.3076923076923077,13.452307692307693,6.881803724458644,1.5446658647385426e-4,0.003823048015227893,0.0027505892152800363,IL1R1/IL1B/IL6/PDK1,4
WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,8/75,71/3279,0.11267605633802817,4.926197183098592,5.1164997152038625,1.7148749671686562e-4,0.003917829732685315,0.002818782334698277,CXCL2/CCL2/IL1R1/CDK2/IL1B/ZFP36/IL6/COL4A1,8
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,4/75,14/3279,0.2857142857142857,12.491428571428571,6.591515832218875,2.1251939131143453e-4,0.004508447087106861,0.0032437170252797905,TIMP1/CCL2/IL1R1/IL1B,4
WP_PI3KAKT_SIGNALING,WP_PI3KAKT_SIGNALING,12/75,161/3279,0.07453416149068323,3.2586335403726707,4.49582614163477,2.2919062600734968e-4,0.0045379743949455235,0.003264961198560841,IL4R/FLT1/CSF3/VWF/CDK2/CDKN1A/IL6/THBS1/OSMR/IL7R/COL4A1/ITGB3,12
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,4/75,16/3279,0.25,10.93,6.0910134084490695,3.731811498029469e-4,0.006927175093217202,0.0049839324611840935,SELE/CXCL2/IL1B/IL6,4
WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,13/75,199/3279,0.06532663316582915,2.8560804020100505,4.132727952778216,4.557617595427031e-4,0.007962426034363694,0.005728770104468651,SELE/FLT1/CSF3/CCL2/CDK2/CDKN1A/IL1B/IL6/PDK1/ADAMTS1/CDH5/COL4A1/ITGB3,13
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,4/75,18/3279,0.2222222222222222,9.7155555555555555,5.672111785679791,6.059957463630695e-4,0.00947267035104377,0.006815353823363054,IL1R1/IL1B/IL6/SOCS3,4
WP_IL6_SIGNALING,WP_IL6_SIGNALING,4/75,18/3279,0.2222222222222222,9.7155555555555555,5.672111785679791,6.059957463630695e-4,0.00947267035104377,0.006815353823363054,TIMP1/IRF1/IL6/SOCS3,4
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,5/75,33/3279,0.15151515151515152,6.624242424242424,4.967473932931699,7.877810412850088e-4,0.011698548463082381,0.008416818493729305,GADD45B/CCL2/SRGN/ANGPTL4/THBD,5
WP_SEROTONIN_TRANSPORTER_ACTIVITY,WP_SEROTONIN_TRANSPORTER_ACTIVITY,3/75,9/3279,0.3333333333333333,14.573333333333334,6.237675036342188,8.746905382420296e-4,0.012370623326565848,0.008900359862813635,IL1R1/IL1B/ITGB3,3
WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,4/75,21/3279,0.19047619047619047,8.327619047619047,5.153304950274534,0.001125103802004964,0.01452851431284671,0.010452909464851612,STEAP4/MT1X/MT1A/MT1L,4
WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,4/75,21/3279,0.19047619047619047,8.327619047619047,5.153304950274534,0.001125103802004964,0.01452851431284671,0.010452909464851612,IL4R/IL1B/IL6/SOCS3,4
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,4/75,22/3279,0.18181818181818182,7.94909090909091,5.002871026496716,0.0013514846621418125,0.01672462269400493,0.012032955544508242,CCL2/IL1B/IL6/SERPINA3,4
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,4/75,23/3279,0.17391304347826086,7.603478260869565,4.861645914745879,0.0016078957483643933,0.018886020047599244,0.013588027891769083,GADD45B/TNFRSF10B/CDK2/CDKN1A,4
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,3/75,11/3279,0.2727272727272727,11.923636363636364,5.551513570327616,0.0016622889565661712,0.018886020047599244,0.013588027891769083,CCL2/IL1B/IL6,3
WP_OREXIN_RECEPTOR_PATHWAY,WP_OREXIN_RECEPTOR_PATHWAY,8/75,100/3279,0.08,3.4976,3.880310459012693,0.0017601450651158106,0.018886020047599244,0.013588027891769083,SELE/CXCL2/GADD45B/CDKN1A/IL1B/IL6/PDK1/MAFF,8
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,10/75,149/3279,0.06711409395973154,2.934228187919463,3.6967282479435735,0.001803042335064954,0.018886020047599244,0.013588027891769083,IL4R/FLT1/CSF3/VWF/CDKN1A/THBS1/OSMR/IL7R/COL4A1/ITGB3,10
WP_ADIPOGENESIS,WP_ADIPOGENESIS,6/75,58/3279,0.10344827586206896,4.522758620689655,4.1408583392599585,0.0018440894995972324,0.018886020047599244,0.013588027891769083,GADD45B/CDKN1A/LIF/IL6/SOCS3/CEBPD,6
WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,3/75,12/3279,0.25,10.93,5.271742112068129,0.0021801125330500916,0.020886884590834747,0.015027600822043078,CISH/IL6/SOCS3,3
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,3/75,12/3279,0.25,10.93,5.271742112068129,0.0021801125330500916,0.020886884590834747,0.015027600822043078,SELE/CCL2/IL1B,3
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,4/75,26/3279,0.15384615384615385,6.726153846153847,4.484319080248675,0.0025772316832852683,0.023919931560491398,0.017209803674569393,GADD45B/TNFRSF10B/CDK2/CDKN1A,4
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,4/75,28/3279,0.14285714285714285,6.2457142857142856,4.2644597142328635,0.0034097266964194383,0.02961647763252725,0.021308328759181403,CCL2/IL1B/IL6/SERPINA3,4
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,3/75,14/3279,0.21428571428571427,9.368571428571428,4.800236169211608,0.0034901572967624707,0.02961647763252725,0.021308328759181403,CCL2/IL1B/IL6,3
WP_ZINC_HOMEOSTASIS,WP_ZINC_HOMEOSTASIS,3/75,14/3279,0.21428571428571427,9.368571428571428,4.800236169211608,0.0034901572967624707,0.02961647763252725,0.021308328759181403,MT1X/MT1A/MT1L,3
WP_COMPLEMENT_AND_COAGULATION_CASCADES,WP_COMPLEMENT_AND_COAGULATION_CASCADES,4/75,29/3279,0.13793103448275862,6.030344827586207,4.162401101443245,0.003887548058602802,0.03120545333527114,0.02245155777799058,TFPI/PLAUR/VWF/THBD,4
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,4/75,29/3279,0.13793103448275862,6.030344827586207,4.162401101443245,0.003887548058602802,0.03120545333527114,0.02245155777799058,TFPI/PLAUR/VWF/THBD,4
WP_IL18_SIGNALING,WP_IL18_SIGNALING,8/75,115/3279,0.06956521739130435,3.041391304347826,3.4091475318770232,0.004247904977911458,0.03320073101157113,0.023887111094626757,CXCL2/TIMP1/CCL2/IRF1/IL1B/IL6/ARL4D/SOCS3,8
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,7/75,92/3279,0.07608695652173914,3.326521739130435,3.4625722926384075,0.004566128679573418,0.034772826098289876,0.025018194924518324,CXCL2/CCL2/IL1B/IL6/IFITM3/IFITM1/HLA-DRB5,7
WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,4/75,31/3279,0.12903225806451613,5.6412903225806446,3.9719193775080295,0.004975436790938014,0.03694261817271475,0.026579307067379394,CCL2/CDK2/OSMR/SOCS3,4
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,3/75,16/3279,0.1875,8.1975,4.414911279689041,0.005195723857909592,0.037637316726808506,0.027079125626589144,CCL2/IL1B/IL6,3
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,4/75,32/3279,0.125,5.465,3.8827923087511476,0.005589006495334168,0.0395222602170059,0.028435296204331734,CCL2/IL1B/IL6/SERPINA3,4
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,3/75,17/3279,0.17647058823529413,7.71529411764706,4.246551287999418,0.006206323248144364,0.04189268192497446,0.030140756444337464,CCL2/IL1B/IL6,3
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,3/75,17/3279,0.17647058823529413,7.71529411764706,4.246551287999418,0.006206323248144364,0.04189268192497446,0.030140756444337464,IL1R1/IL1B/IL6,3
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,4/75,34/3279,0.11764705882352941,5.143529411764706,3.715278603746115,0.006963772582916134,0.04440688690417727,0.03194966521902529,CSF3/IL1B/IL6/ITGB3,4
WP_FOXP3_IN_COVID19,WP_FOXP3_IN_COVID19,2/75,6/3279,0.3333333333333333,14.573333333333334,5.090705689363184,0.007296370568970509,0.04440688690417727,0.03194966521902529,IL6/IL7R,2
WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,2/75,6/3279,0.3333333333333333,14.573333333333334,5.090705689363184,0.007296370568970509,0.04440688690417727,0.03194966521902529,PDK1/FPR2,2
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,3/75,18/3279,0.16666666666666666,7.286666666666667,4.091383029497228,0.007326388748500627,0.04440688690417727,0.03194966521902529,CISH/IL6/IL7R,3
WP_TYPE_II_INTERFERON_SIGNALING,WP_TYPE_II_INTERFERON_SIGNALING,3/75,18/3279,0.16666666666666666,7.286666666666667,4.091383029497228,0.007326388748500627,0.04440688690417727,0.03194966521902529,IRF1/IL1B/SOCS3,3
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,6/75,77/3279,0.07792207792207792,3.406753246753247,3.269302584232248,0.007667453401143335,0.04554467320279141,0.03276827453541257,IL4R/IL1R1/IL1B/LIF/IL6/SOCS3,6
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,3/75,19/3279,0.15789473684210525,6.903157894736841,3.9476737400127324,0.008558641122225126,0.04888300794809351,0.035170124449629574,IFITM3/IFITM2/IFITM1,3
WP_MONOAMINE_TRANSPORT,WP_MONOAMINE_TRANSPORT,3/75,19/3279,0.15789473684210525,6.903157894736841,3.9476737400127324,0.008558641122225126,0.04888300794809351,0.035170124449629574,IL1R1/IL1B/ITGB3,3
WP_IL26_SIGNALING,WP_IL26_SIGNALING,3/75,20/3279,0.15,6.558,3.813995819195484,0.009905447163027032,0.05337636079756946,0.03840298154140209,IL1B/IL6/SOCS3,3
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,3/75,20/3279,0.15,6.558,3.813995819195484,0.009905447163027032,0.05337636079756946,0.03840298154140209,FLT1/CDK2/CDH5,3
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,2/75,7/3279,0.2857142857142857,12.491428571428571,4.655917186383956,0.010064229645332962,0.05337636079756946,0.03840298154140209,IRF1/IFITM1,2
WP_RALA_DOWNSTREAM_REGULATED_GENES,WP_RALA_DOWNSTREAM_REGULATED_GENES,2/75,7/3279,0.2857142857142857,12.491428571428571,4.655917186383956,0.010064229645332962,0.05337636079756946,0.03840298154140209,YBX3/RAC2,2
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,4/75,38/3279,0.10526315789473684,4.6021052631578945,3.4166267382285485,0.010347210875378004,0.053914414561180124,0.03879009801849926,GADD45B/CDK2/CDKN1A/COL4A1,4
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,3/75,21/3279,0.14285714285714285,6.2457142857142856,3.6891608612051123,0.01136883772319736,0.058216289720510614,0.04188519161177975,CXCL2/IL1B/LIF,3
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,4/75,40/3279,0.1,4.372000000000001,3.2824713200759605,0.012378524028567078,0.06231223112685461,0.044832120924159086,CCL2/IL1B/IL6/SOCS3,4
WP_LEPTIN_SIGNALING,WP_LEPTIN_SIGNALING,3/75,22/3279,0.13636363636363635,5.961818181818182,3.5721703378622545,0.012950525048627193,0.06232924099798661,0.04484435910895369,CISH/IL1B/SOCS3,3
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,2/75,8/3279,0.25,10.93,4.301726774065264,0.013221354151088069,0.06232924099798661,0.04484435910895369,IL1B/IL6,2
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,2/75,8/3279,0.25,10.93,4.301726774065264,0.013221354151088069,0.06232924099798661,0.04484435910895369,IL6/HLA-DRB5,2
WP_UNFOLDED_PROTEIN_RESPONSE,WP_UNFOLDED_PROTEIN_RESPONSE,2/75,8/3279,0.25,10.93,4.301726774065264,0.013221354151088069,0.06232924099798661,0.04484435910895369,TNFRSF10B/IL1B,2
WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,9/75,170/3279,0.052941176470588235,2.3145882352941176,2.6927292850598676,0.014314265274600094,0.06642713728994105,0.04779269491354965,SELE/PLAUR/FLT1/CCL2/ADAMTS1/ADAMTS9/APOLD1/CDH5/ITGB3,9
WP_IL1_SIGNALING,WP_IL1_SIGNALING,3/75,23/3279,0.13043478260869565,5.702608695652174,3.4621781810568497,0.014651919443666627,0.06694800115029212,0.04816744367715506,CCL2/IL1R1/IL1B,3
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,2/75,9/3279,0.2222222222222222,9.7155555555555555,4.005265470290449,0.01674897232618693,0.07424544449070922,0.05341777505445321,CDKN1A/IL6,2
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,2/75,9/3279,0.2222222222222222,9.7155555555555555,4.005265470290449,0.01674897232618693,0.07424544449070922,0.05341777505445321,IL6/COL4A1,2
WP_NETRINUNC5B_SIGNALING,WP_NETRINUNC5B_SIGNALING,3/75,25/3279,0.12,5.2463999999999995,3.260400745940848,0.018418056427672906,0.07973722773817764,0.057368978312422686,SELE/CCL2/CDH5,3
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,4/75,45/3279,0.08888888888888889,3.8862222222222225,2.9823243049577144,0.01852481048462713,0.07973722773817764,0.057368978312422686,IL1R1/TNFRSF10B/TNFRSF10D/CASP4,4
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,7/75,121/3279,0.05785123966942149,2.529256198347108,2.622139086896026,0.019424829697731662,0.08241677743180434,0.05929684855097033,GADD45B/CCL2/SRGN/IL1B/ANGPTL4/THBD/MAFF,7
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,3/75,26/3279,0.11538461538461539,5.044615384615385,3.1674569752750585,0.02048425095954954,0.0850944095736364,0.06122333915806553,CDK2/CDKN1A/PLK4,3
WP_EPO_RECEPTOR_SIGNALING,WP_EPO_RECEPTOR_SIGNALING,2/75,10/3279,0.2,8.744000000000002,3.751860969556283,0.020628947775427006,0.0850944095736364,0.06122333915806553,CISH/PDK1,2
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,6/75,99/3279,0.06060606060606061,2.6496969696969694,2.5497468655289683,0.024419000214295203,0.0993485351184339,0.07147883263881652,FLT1/VWF/RAC2/THBS1/COL4A1/ITGB3,6
WP_IRON_METABOLISM_DISORDERS,WP_IRON_METABOLISM_DISORDERS,2/75,11/3279,0.18181818181818182,7.94909090909091,3.5316053371824485,0.024843760846284972,0.09971076988306266,0.07173945166139188,CP/HAMP,2
WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,2/75,12/3279,0.16666666666666666,7.286666666666667,3.3375312599397415,0.029376490508931926,0.11181580762352833,0.08044872921345474,FLT1/CDK2,2
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,2/75,12/3279,0.16666666666666666,7.286666666666667,3.3375312599397415,0.029376490508931926,0.11181580762352833,0.08044872921345474,IL1B/IL6,2
WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,2/75,12/3279,0.16666666666666666,7.286666666666667,3.3375312599397415,0.029376490508931926,0.11181580762352833,0.08044872921345474,CDK2/CDKN1A,2
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,2/75,12/3279,0.16666666666666666,7.286666666666667,3.3375312599397415,0.029376490508931926,0.11181580762352833,0.08044872921345474,IL6/CEBPD,2
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,4/75,52/3279,0.07692307692307693,3.3630769230769233,2.627658371133266,0.02987120074650652,0.11181580762352833,0.08044872921345474,CDKN1A/RAC2/PDK1/MLKL,4
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,5/75,77/3279,0.06493506493506493,2.8389610389610387,2.498020968742102,0.030118736060209653,0.11181580762352833,0.08044872921345474,CDK2/CDKN1A/STEAP4/HILPDA/THBD,5
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,3/75,31/3279,0.0967741935483871,4.230967741935483,2.7649947515374214,0.032654247900364745,0.11973224230133739,0.08614440966567959,PLAUR/CDKN1A/ITGB3,3
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,2/75,13/3279,0.15384615384615385,6.726153846153847,3.1645754216005773,0.034210796725642624,0.12095960270852213,0.08702746535470492,IL1B/IL6,2
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,2/75,13/3279,0.15384615384615385,6.726153846153847,3.1645754216005773,0.034210796725642624,0.12095960270852213,0.08702746535470492,IL4R/CCL2,2
WP_POSTCOVID_NEUROINFLAMMATION,WP_POSTCOVID_NEUROINFLAMMATION,2/75,13/3279,0.15384615384615385,6.726153846153847,3.1645754216005773,0.034210796725642624,0.12095960270852213,0.08702746535470492,IL1B/IL6,2
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,4/75,55/3279,0.07272727272727272,3.1796363636363636,2.4937718919514085,0.03576018634002335,0.12495029815278746,0.08989867278049214,HAMP/IL1B/CXCL11/ITGB3,4
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,3/75,33/3279,0.09090909090909091,3.974545454545455,2.627194187804825,0.038374386056556846,0.13100221446893542,0.0942528780336484,GADD45B/CDKN1A/RAC2,3
WP_PROLACTIN_SIGNALING,WP_PROLACTIN_SIGNALING,3/75,33/3279,0.09090909090909091,3.974545454545455,2.627194187804825,0.038374386056556846,0.13100221446893542,0.0942528780336484,CISH/IRF1/SOCS3,3
WP_ATM_SIGNALING,WP_ATM_SIGNALING,2/75,14/3279,0.14285714285714285,6.2457142857142856,3.0089565062043397,0.03933090329712266,0.13125031774433069,0.09443138225092726,CDK2/CDKN1A,2
WP_INTEGRATED_CANCER_PATHWAY,WP_INTEGRATED_CANCER_PATHWAY,2/75,14/3279,0.14285714285714285,6.2457142857142856,3.0089565062043397,0.03933090329712266,0.13125031774433069,0.09443138225092726,CDK2/CDKN1A,2
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,3/75,34/3279,0.08823529411764706,3.85764705882353,2.5622974811184873,0.041414122844328535,0.13516477455786347,0.09724773785307916,IL1B/CXCL11/HLA-DRB5,3
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,3/75,34/3279,0.08823529411764706,3.85764705882353,2.5622974811184873,0.041414122844328535,0.13516477455786347,0.09724773785307916,GADD45B/CDKN1A/PDK1,3
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,4/75,58/3279,0.06896551724137931,3.0151724137931035,2.3687525582062645,0.04227809658477841,0.136484724844339,0.09819740968775763,TIMP1/CCL2/IL1B/IL6,4
WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,2/75,15/3279,0.13333333333333333,5.8293333333333335,2.8677850056012866,0.04472158117358162,0.14130116604844403,0.10166272092090783,CCL2/IFITM2,2
