ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,6/198,21/3279,0.2857142857142857,4.731601731601732,4.34831115777196,0.0011347740361841452,0.024397641777959122,0.019649508310767564,IL4R/IL1B/IL6/RUNX1/NFIL3/SOCS3,6
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,9/198,47/3279,0.19148936170212766,3.1711798839458414,3.8001459802256967,0.0016276205636103014,0.033327468683449026,0.026841461926204974,TJP1/ACTA2/CCL2/VEGFA/NR4A1/IL1B/IL6/MST1R/SOCS3,9
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,5/198,16/3279,0.3125,5.175189393939394,4.243447716957161,0.0019277489204646034,0.03492147431694997,0.028125251041068645,CXCL12/CCL2/VEGFA/IL1B/IL6,5
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,5/198,16/3279,0.3125,5.175189393939394,4.243447716957161,0.0019277489204646034,0.03492147431694997,0.028125251041068645,ICAM1/VEGFA/IL1B/IL6/BCL2A1,5
WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,3/198,5/3279,0.6,9.936363636363636,5.068713193027868,0.001981301316366518,0.03492147431694997,0.028125251041068645,CHI3L1/MYC/SOCS3,3
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,4/198,10/3279,0.4,6.624242424242425,4.5148964309365285,0.0020303182742412774,0.03492147431694997,0.028125251041068645,GADD45A/ABCG2/MYC/PIM1,4
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,16/198,121/3279,0.1322314049586777,2.189832206361132,3.380364741012644,0.0021347415545216767,0.03530534109401235,0.0284344117990944,ZIC2/SLC2A3/FKBP5/GADD45B/SLC39A14/CCL2/SRGN/IL1B/ALOX5AP/MYC/SLC2A5/EPHA2/ANGPTL4/THBD/MAFF/SERPINA1,16
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,7/198,33/3279,0.21212121212121213,3.5128558310376494,3.67740536647125,0.002926397430384304,0.046605588706120395,0.0375354680154556,ZIC2/GADD45B/CCL2/SRGN/ALOX5AP/ANGPTL4/THBD,7
WP_PI3KAKT_SIGNALING,WP_PI3KAKT_SIGNALING,19/198,161/3279,0.11801242236024845,1.9543572369659328,3.147582154123671,0.0032236737462942224,0.04950641824666127,0.03987175423048118,IL4R/FGF20/ANGPT2/JAK3/VEGFA/SPP1/CDK2/CDKN1A/IL6/MYC/TLR2/THBS1/FGF2/EPHA2/OSMR/LPAR4/PIK3AP1/EFNA1/ITGB3,19
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,4/198,12/3279,0.3333333333333333,5.52020202020202,3.9761716220990735,0.004348219458572718,0.06339454140101052,0.051057048031658406,IL1B/IL6/TLR2/CD14,4
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,5/198,19/3279,0.2631578947368421,4.358054226475279,3.7208908114924024,0.00442287498146585,0.06339454140101052,0.051057048031658406,VEGFA/CDKN1A/IL6/MYC/CXCR1,5
WP_B_CELL_RECEPTOR_SIGNALING,WP_B_CELL_RECEPTOR_SIGNALING,8/198,46/3279,0.17391304347826086,2.8801054018445322,3.2549886710030416,0.00548012194193238,0.06390333337507853,0.05146682173904734,DAPP1/BLNK/BCL6/CR2/RAC2/MYC/PIK3AP1/CARD11,8
WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,8/198,46/3279,0.17391304347826086,2.8801054018445322,3.2549886710030416,0.00548012194193238,0.06390333337507853,0.05146682173904734,BLNK/CXCL12/BCL6/CR2/IL6/CD1D/ISG15/NEAT1,8
WP_ACUTE_MYELOID_LEUKEMIA,WP_ACUTE_MYELOID_LEUKEMIA,6/198,28/3279,0.21428571428571427,3.5487012987012987,3.433054451140972,0.0055252397462755,0.06390333337507853,0.05146682173904734,MYC/PIM1/BCL2A1/FCGR1A/RUNX1/CD14,6
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,6/198,28/3279,0.21428571428571427,3.5487012987012987,3.433054451140972,0.0055252397462755,0.06390333337507853,0.05146682173904734,MTHFD2/ICAM1/CCL2/IL1B/SAA2/IL6,6
WP_IL26_SIGNALING,WP_IL26_SIGNALING,5/198,20/3279,0.25,4.140151515151516,3.570381650744314,0.0056128717588865,0.06390333337507853,0.05146682173904734,ICAM1/ACTA2/IL1B/IL6/SOCS3,5
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,5/198,20/3279,0.25,4.140151515151516,3.570381650744314,0.0056128717588865,0.06390333337507853,0.05146682173904734,SLC2A3/EDN1/ANGPT2/VEGFA/BCL2A1,5
WP_UROTENSINIIMEDIATED_SIGNALING,WP_UROTENSINIIMEDIATED_SIGNALING,7/198,37/3279,0.1891891891891892,3.133087633087633,3.307457521860724,0.005742544849633826,0.06390333337507853,0.05146682173904734,ICAM1/ACTA2/NCF2/CDK2/IL1B/IL6/COL3A1,7
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,4/198,13/3279,0.3076923076923077,5.0955710955710964,3.7503282028982414,0.005987663094817371,0.06390333337507853,0.05146682173904734,IL1R1/IL1B/IL6/PDK1,4
WP_POSTCOVID_NEUROINFLAMMATION,WP_POSTCOVID_NEUROINFLAMMATION,4/198,13/3279,0.3076923076923077,5.0955710955710964,3.7503282028982414,0.005987663094817371,0.06390333337507853,0.05146682173904734,TLR8/IL1B/IL6/TLR3,4
WP_TP53_NETWORK,WP_TP53_NETWORK,4/198,13/3279,0.3076923076923077,5.0955710955710964,3.7503282028982414,0.005987663094817371,0.06390333337507853,0.05146682173904734,GADD45A/TNFSF10/CDKN1A/MYC,4
WP_PEPTIDE_GPCRS,WP_PEPTIDE_GPCRS,8/198,47/3279,0.1702127659574468,2.8188265635074146,3.183433351215053,0.006270378634921532,0.06390333337507853,0.05146682173904734,HCRTR2/CXCR1/CCR1/CX3CR1/FPR2/FPR1/CXCR2/ACKR1,8
WP_COVID19_ADVERSE_OUTCOME_PATHWAY,WP_COVID19_ADVERSE_OUTCOME_PATHWAY,3/198,7/3279,0.42857142857142855,7.097402597402597,4.093346080447156,0.00633351198913198,0.06390333337507853,0.05146682173904734,CCL2/IL1B/IL6,3
WP_COMPLEMENT_AND_COAGULATION_CASCADES,WP_COMPLEMENT_AND_COAGULATION_CASCADES,6/198,29/3279,0.20689655172413793,3.426332288401254,3.326586468958109,0.006623827045614198,0.06390333337507853,0.05146682173904734,PLAUR/CR2/F3/KLKB1/THBD/SERPINA1,6
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,6/198,29/3279,0.20689655172413793,3.426332288401254,3.326586468958109,0.006623827045614198,0.06390333337507853,0.05146682173904734,PLAUR/CR2/F3/KLKB1/THBD/SERPINA1,6
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,7/198,38/3279,0.18421052631578946,3.050637958532695,3.222793622389476,0.006687558143903567,0.06390333337507853,0.05146682173904734,CXCL12/CCL2/VEGFA/SPP1/IL1B/LIF/IL6,7
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,5/198,21/3279,0.23809523809523808,3.943001443001443,3.429381518281482,0.007012277297231008,0.06554954864802899,0.05279265974345542,CXCL12/CCL2/TP53I3/IL6/CXCR2,5
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,4/198,14/3279,0.2857142857142857,4.731601731601732,3.546573229367083,0.007992342245370543,0.07312142905339007,0.05889094286062505,CCL2/IL1B/IL6/CD14,4
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,5/198,22/3279,0.22727272727272727,3.7637741046831956,3.296827507234465,0.008638549955945183,0.07738701002200894,0.0623263801646045,ICAM1/CCL2/IL1B/SAA2/IL6,5
WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,6/198,31/3279,0.1935483870967742,3.2052785923753664,3.1269973904984156,0.00928313497412947,0.07858877390797188,0.06329426344118176,JAK3/CCL2/VEGFA/CDK2/OSMR/SOCS3,6
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,3/198,8/3279,0.375,6.2102272727272725,3.7398364480033983,0.009686523295633744,0.07858877390797188,0.06329426344118176,CCL2/MYC/FCGR3A,3
WP_MACROPHAGE_MARKERS,WP_MACROPHAGE_MARKERS,3/198,8/3279,0.375,6.2102272727272725,3.7398364480033983,0.009686523295633744,0.07858877390797188,0.06329426344118176,F3/RAC2/CD14,3
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,3/198,8/3279,0.375,6.2102272727272725,3.7398364480033983,0.009686523295633744,0.07858877390797188,0.06329426344118176,NAMPT/IL1B/IL6,3
WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,3/198,8/3279,0.375,6.2102272727272725,3.7398364480033983,0.009686523295633744,0.07858877390797188,0.06329426344118176,VEGFA/CDKN1A/MYC,3
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,8/198,51/3279,0.1568627450980392,2.597742127153892,2.9148501426634326,0.010321987561013189,0.08215684302379456,0.06616793477314176,OAS1/JAK3/OAS3/OAS2/CDK2/IL1B/IL6/TLR2,8
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,5/198,23/3279,0.21739130434782608,3.6001317523056655,3.171818262417699,0.010508433410020234,0.08215684302379456,0.06616793477314176,VEGFA/CDK2/CDKN1A/CD36/MYC,5
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,6/198,32/3279,0.1875,3.1051136363636362,3.033196945273729,0.010865213729683331,0.08342931971006844,0.0671927691177785,ICAM1/CCL2/IL1B/ALOX5AP/SAA2/IL6,6
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,3/198,9/3279,0.3333333333333333,5.52020202020202,3.441885700699286,0.013890686254484004,0.10123720490556139,0.08153498265343867,VEGFA/CDKN1A/IL6,3
WP_SEROTONIN_TRANSPORTER_ACTIVITY,WP_SEROTONIN_TRANSPORTER_ACTIVITY,3/198,9/3279,0.3333333333333333,5.52020202020202,3.441885700699286,0.013890686254484004,0.10123720490556139,0.08153498265343867,IL1R1/IL1B/ITGB3,3
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,3/198,9/3279,0.3333333333333333,5.52020202020202,3.441885700699286,0.013890686254484004,0.10123720490556139,0.08153498265343867,F3/IL1B/FCGR2A,3
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,6/198,34/3279,0.17647058823529413,2.9224598930481287,2.8561473998757836,0.014585624002856252,0.10453030535380314,0.08418719819192469,IL1B/IL6/PIM1/RUNX1/CD34/ITGB3,6
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,10/198,77/3279,0.12987012987012986,2.150728059818969,2.58999319267929,0.016133532111049467,0.10959146821599544,0.0882633856623317,SLC38A5/SLC2A3/IL4R/IL1R2/IL1R1/IL1B/LIF/IL6/FGF2/SOCS3,10
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,16/198,149/3279,0.10738255033557047,1.7783201138905835,2.4647361788229887,0.016168661109169122,0.10959146821599544,0.0882633856623317,SLC2A3/IL4R/FGF20/ANGPT2/JAK3/VEGFA/SPP1/CDKN1A/THBS1/FGF2/EPHA2/OSMR/LPAR4/COL3A1/EFNA1/ITGB3,16
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,4/198,17/3279,0.23529411764705882,3.8966131907308377,3.03503851702918,0.016479735489748897,0.10959146821599544,0.0882633856623317,CCL2/VEGFA/IL1B/IL6,4
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,4/198,17/3279,0.23529411764705882,3.8966131907308377,3.03503851702918,0.016479735489748897,0.10959146821599544,0.0882633856623317,IRAK3/IL1R1/IL1B/IL6,4
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,7/198,45/3279,0.15555555555555556,2.576094276094276,2.6984207109888594,0.01682101605175744,0.10959146821599544,0.0882633856623317,IL1R2/IL1R1/TNFRSF10B/TNFSF10/BCL2A1/TNFRSF10D/CASP4,7
WP_TOLLLIKE_RECEPTOR_SIGNALING,WP_TOLLLIKE_RECEPTOR_SIGNALING,7/198,45/3279,0.15555555555555556,2.576094276094276,2.6984207109888594,0.01682101605175744,0.10959146821599544,0.0882633856623317,TLR8/SPP1/IL1B/IL6/TLR2/TLR3/CD14,7
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,5/198,26/3279,0.19230769230769232,3.1847319347319347,2.8348756907627415,0.017733406062437434,0.11213771480658966,0.09031409589074173,YBX3/TNFRSF10B/CDKN1A/THBS1/SOCS3,5
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,5/198,26/3279,0.19230769230769232,3.1847319347319347,2.8348756907627415,0.017733406062437434,0.11213771480658966,0.09031409589074173,CDK2/CDKN1A/MYC/PLK4/CCNB2,5
WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,WP_FGF23_SIGNALING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS,3/198,10/3279,0.3,4.968181818181818,3.18548323077122,0.018973701103159442,0.11586988832319776,0.09331993453692058,SPP1/CDKN1A/ENPP1,3
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,IL1R1/IL1B/IL6/SOCS3,4
WP_GENES_CONTROLLING_NEPHROGENESIS,WP_GENES_CONTROLLING_NEPHROGENESIS,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,CXCL12/VEGFA/CD36/FOXD1,4
WP_IL2_SIGNALING,WP_IL2_SIGNALING,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,JAK3/CISH/MYC/SOCS3,4
WP_IL6_SIGNALING,WP_IL6_SIGNALING,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,HCK/IRF1/IL6/SOCS3,4
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,ICAM1/TLR8/IRF1/IL6,4
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,4/198,18/3279,0.2222222222222222,3.68013468013468,2.890072197932694,0.020209864242418215,0.11586988832319776,0.09331993453692058,HCK/CISH/IL6/MYC,4
WP_BLADDER_CANCER,WP_BLADDER_CANCER,4/198,19/3279,0.21052631578947367,3.486443381180223,2.7551027191245097,0.02441972804533885,0.13753637821012216,0.11076981256090625,VEGFA/CDKN1A/MYC/THBS1,4
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,3/198,11/3279,0.2727272727272727,4.516528925619834,2.9611522212456114,0.024948459303231463,0.13753637821012216,0.11076981256090625,CCL2/IL1B/IL6,3
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,3/198,11/3279,0.2727272727272727,4.516528925619834,2.9611522212456114,0.024948459303231463,0.13753637821012216,0.11076981256090625,OAS1/OAS3/OAS2,3
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,6/198,39/3279,0.15384615384615385,2.5477855477855482,2.464687180356426,0.02756342451911249,0.15002876636985277,0.12083100155613603,TLR8/CCL2/OAS2/IL6/TLR2/ISG15,6
WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,19/198,199/3279,0.09547738693467336,1.5811633927211814,2.1440783473042084,0.02881475381552197,0.15271000134499174,0.12299042947980973,CDH3/FGF20/ANGPT2/CXCL12/ACTA2/CCL2/VEGFA/CDK2/CDKN1A/IL1B/IL6/MYC/FGF2/EPHA2/PDK1/WNT7A/EFNA1/TEAD4/ITGB3,19
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,4/198,20/3279,0.2,3.3121212121212125,2.6289034494744623,0.02912144211695191,0.15271000134499174,0.12299042947980973,CCL2/IL6/TLR3/CD14,4
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,4/198,20/3279,0.2,3.3121212121212125,2.6289034494744623,0.02912144211695191,0.15271000134499174,0.12299042947980973,IL4R/IL18RAP/IL6/TLR2,4
WP_CELL_CYCLE,WP_CELL_CYCLE,6/198,40/3279,0.15,2.484090909090909,2.3937359764707753,0.030853769945422195,0.15704396666264714,0.1264809425508223,GADD45B/GADD45A/CDK2/CDKN1A/MYC/CCNB2,6
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,5/198,30/3279,0.16666666666666666,2.76010101010101,2.454791350946194,0.03161363585145039,0.15704396666264714,0.1264809425508223,HCK/NCF2/RAC2/FCGR1A/FCER1G,5
