ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,13/2625,13/3279,1,1.249142857142857,1.8029856943552032,0.05513931137487572,0.999997399575947,0.9999973995759469,RAB27B/RAB27A/RPH3A/UNC13D/SYTL4/MADD/MLPH/GCC2/SYTL2/SYTL1/SYTL5/SYTL3/MYRIP,13
WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,13/2625,13/3279,1,1.249142857142857,1.8029856943552032,0.05513931137487572,0.999997399575947,0.9999973995759469,SOX8/RBFOX2/FGF9/AMH/PTGDS/SOX9/FST/SRD5A1/WNT4/RSPO1/CBX2/WT1/MAPK11,13
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,13/2625,13/3279,1,1.249142857142857,1.8029856943552032,0.05513931137487572,0.999997399575947,0.9999973995759469,TIGAR/PGK1/GPI/SLC1A5/GLS/GOT2/LDHA/PSAT1/SLC16A3/GLUD1/PGAM1/SUCLG2/SHMT2,13
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,20/2625,21/3279,0.9523809523809523,1.1896598639455782,1.7465852829186481,0.05775653961099243,0.999997399575947,0.9999973995759469,SOX8/IGF1/GLI2/CXCL2/SOX10/MAG/PLP1/BMP4/SOX9/IL1B/NKX2-2/SOX5/FGF2/ASCL1/SHH/CNP/OLIG1/MYT1/MBP/OLIG2,20
WP_17P133_YWHAE_COPY_NUMBER_VARIATION,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,11/2625,11/3279,1,1.249142857142857,1.6579980428378691,0.08618814375174011,0.999997399575947,0.9999973995759469,PAFAH1B1/PPP2CA/DBH/YWHAH/DDC/DISC1/YWHAB/YWHAG/DCTN2/TH/DYNC1H1,11
WP_IRON_METABOLISM_DISORDERS,WP_IRON_METABOLISM_DISORDERS,11/2625,11/3279,1,1.249142857142857,1.6579980428378691,0.08618814375174011,0.999997399575947,0.9999973995759469,HFE/CP/CYBRD1/TFRC/FTL/TF/HAMP/TFR2/STEAP3/SLC40A1/HJV,11
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,10/2625,10/3279,1,1.249142857142857,1.580597295933652,0.10774341947397265,0.999997399575947,0.9999973995759469,EPB41L3/HSPB1/ZP1/LMNA/YWHAG/SFN/ZP3/TMEM120B/TMEM120A/SNORA14A,10
WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,10/2625,10/3279,1,1.249142857142857,1.580597295933652,0.10774341947397265,0.999997399575947,0.9999973995759469,NFKB2/TRAF3/AGTR1/TOMM70/ACE/TLR3/CGAS/TBK1/TLR7/IKBKE,10
WP_CILIOPATHIES,WP_CILIOPATHIES,58/2625,67/3279,0.8656716417910447,1.0813475479744135,1.3476414307091091,0.11321792320470875,0.999997399575947,0.9999973995759469,ZMYND10/CNGB1/EVC/GLI2/DNAAF6/RPGRIP1/EFHC1/RP2/ODAD1/DNAH11/GLI3/B9D1/RSPH4A/MAK/IFT57/DNAH6/NEK2/CENPF/TRIM32/DNAI1/MKKS/SMO/TTBK2/BBS7/CCDC65/AK7/CCDC40/GPR161/NPHP1/CCNO/DNAAF1/HYDIN/DRC1/PKD1L1/RSPH1/CFAP410/NEK8/LZTFL1/INTU/ANKS6/TUB/CFAP52/DNAAF3/ODAD2/PKHD1/DNAI2/CFAP53/EVC2/ADCY6/PCARE/TMEM17/DNAJB13/ODAD4/TCTN1/TMEM231/MCIDAS/DNAAF4/CCDC39,58
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,22/2625,24/3279,0.9166666666666666,1.145047619047619,1.4286340043698982,0.11485926429535001,0.999997399575947,0.9999973995759469,TRIO/NGFR/PAK3/MMP2/PAK5/EPHB6/AKT3/PIK3CA/TWIST1/PAK4/EPHB2/SORT1/CDH11/PIK3R5/PAK1/EPHB1/F2RL2/FOS/PIK3CD/BDNF/EPHB3/PIK3R6,22
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,16/2625,17/3279,0.9411764705882353,1.1756638655462184,1.4546053212889214,0.1186290175012472,0.999997399575947,0.9999973995759469,PHKA2/GYG2/PHKA1/GSK3B/PYGL/GSK3A/PPP2CA/PTPA/PPP2R1B/CALM2/HKDC1/HK1/HK2/CALM3/PHKG1/UGP2,16
WP_ADHD_AND_AUTISM_ASD_PATHWAYS,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,136/2625,162/3279,0.8395061728395061,1.0486631393298058,1.2725342582390349,0.11901627032200539,0.999997399575947,0.9999973995759469,SLC25A13/CACNG3/NOS2/GABRA3/CNTN1/GABRA1/RB1CC1/SLC18A1/MAT2B/ATG5/SYT1/MAOB/CACNG5/CACNG4/MOCOS/FOLH1/NOX4/NOS1/SLC17A6/MTHFD1/SLC32A1/SYP/HTR2A/HOMER2/CACNG7/SCN1B/STX1A/CNTNAP3/CUBN/CNTNAP1/CACNG1/SOD3/ATG2A/FOLR1/OPRM1/GABRG2/CNTN3/GLS/SLC25A12/KYNU/GRIN3B/KMO/AKT3/FAAH/CNR1/ABCD4/GRIA2/PTK2B/ADRA1A/PIK3CA/DBH/GRM4/GOT2/GRIA3/PRKCG/ADORA2A/TPH1/KCNA5/GCH1/DDC/PCBD2/SNAP25/CNTN6/DAGLA/GLS2/ALDH1L2/SCN2A/SCN7A/GAD2/STXBP1/TPH2/PNMT/CACNG8/SCN1A/CNTN4/AGTR1/PIK3R1/BHMT/GABRB2/EGFR/DRD2/HTR3B/CNTN5/NGLY1/MAT1A/HOMER1/GRIA4/PIK3AP1/XDH/HTR6/ACE/PRKAA2/ALPL/GABRG1/MTHFD2L/GRM2/HTR4/HPRT1/SCN3B/PRKCB/MC4R/CACNG2/SCN11A/SCN9A/ADRA1B/DLGAP1/PIK3CD/PAH/ADRA1D/NADSYN1/CNTNAP2/TYMS/SCN4B/ULK1/KCNA2/HTR1F/HTR1D/NRXN1/TH/OXTR/SHMT2/KCNA4/GRIN2A/SCN5A/GABRA5/AGMO/GABRD/PRKAR1B/ADA/SCN8A/ATG7/PLCG2/GRIN3A/PNP/NOX5/GABRQ,136
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,27/2625,30/3279,0.9,1.1242285714285714,1.3692650310524923,0.123033749577891,0.999997399575947,0.9999973995759469,PIK3C2A/TYROBP/CYBA/TREM2/HCK/PTPN6/NCF2/PIK3CA/NCKAP1L/TREM1/VAV1/PIK3R1/FCGR1A/NCF1/FCER1G/C1QC/ITGB2/SYK/CYBB/SIGLEC7/RAC3/ITGAM/PIK3CD/C1QB/C1QA/PLCG2/PIK3R6,27
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,27/2625,30/3279,0.9,1.1242285714285714,1.3692650310524923,0.123033749577891,0.999997399575947,0.9999973995759469,PLXND1/PAFAH1B1/RTN4R/NGFR/MEF2C/GSK3B/JAG1/CXCL12/HES1/ID2/MAP1B/NGF/ASCL1/NOTCH1/GHRL/LRP8/DISC1/NEUROD1/HEY1/RET/DAB1/BDNF/CDK5R1/SOX2/SEMA4A/TCF4/NTRK1,27
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,32/2625,36/3279,0.8888888888888888,1.1103492063492062,1.3336050898643574,0.1271699669746768,0.999997399575947,0.9999973995759469,NDC1/NUP37/SEH1L/CDC6/FMR1/OCA2/DLX5/GABRG2/POMC/CCND2/CDKN2C/NGF/HTR2C/GNRH1/CDKN2A/EIF4E/RANBP2/GHRL/MSX1/GABRG1/TACR3/KISS1/FEZ2/PCSK1/BDNF/UBE2N/MKRN3/NPAP1/GABRA5/GABRD/PWRN1/GOLGA8S,32
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,71/2625,83/3279,0.8554216867469879,1.0685438898450947,1.2670234768731543,0.12768156087723898,0.999997399575947,0.9999973995759469,TAC1/FMO3/RUNX3/GABRA1/HDAC9/KCNQ1/KCNH2/CHAT/NFKB2/ADCYAP1R1/TP73/MEF2C/REST/TF/CHRNA4/HTR2A/VIPR2/GCK/PPARGC1A/FOXM1/NANOG/NR3C1/HES1/VIPR1/IL1A/TACR1/HDAC1/MYB/EGR1/KCNJ8/PLP1/IL1B/NKX2-2/YWHAH/TPH1/DDC/SNAP25/BHLHE40/NGF/IL10/TPH2/ASCL1/SSTR1/ESR2/ADCYAP1/THRB/GPD1L/GJA1/SST/NEUROD1/CDCA7L/RET/SCN3B/HTR3A/YWHAB/NKX3-1/AR/YWHAG/PAH/AQP4/CHRNA7/BDNF/SCN4B/HTR1A/TH/SOX2/SCN5A/PRKAR1B/HES5/NOS1AP/C4A,71
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,21/2625,23/3279,0.9130434782608695,1.1405217391304348,1.3547073600572117,0.13363466575310398,0.999997399575947,0.9999973995759469,TRIO/NGFR/PAK3/MMP2/PAK5/EPHB6/AKT3/PIK3CA/TWIST1/PAK4/EPHB2/CDH11/PIK3R5/PAK1/EPHB1/F2RL2/FOS/PIK3CD/BDNF/EPHB3/PIK3R6,21
WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,9/2625,9/3279,1,1.249142857142857,1.4992569588204114,0.13467927434246568,0.999997399575947,0.9999973995759469,CD38/CCKBR/CNR1/DAGLA/TRPC1/ITPR1/PLCB1/CCK/RYR3,9
WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES,WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES,9/2625,9/3279,1,1.249142857142857,1.4992569588204114,0.13467927434246568,0.999997399575947,0.9999973995759469,CPS1/TYMP/RRM2B/UPB1/NT5C/GLS2/RRM2/TYMS/DPYD,9
WP_RETINOL_METABOLISM,WP_RETINOL_METABOLISM,9/2625,9/3279,1,1.249142857142857,1.4992569588204114,0.13467927434246568,0.999997399575947,0.9999973995759469,PNPLA4/DHRS9/RPE65/LRAT/BCO1/RDH12/CYP1A1/ALDH1A1/SDR16C5,9
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,9/2625,9/3279,1,1.249142857142857,1.4992569588204114,0.13467927434246568,0.999997399575947,0.9999973995759469,GSDMD/F3/IL1B/FCGR2A/NFKBIE/ITPR1/CGAS/TBK1/IKBKE,9
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,15/2625,16/3279,0.9375,1.1710714285714285,1.374071053722341,0.14125386730375597,0.999997399575947,0.9999973995759469,P4HA2/PHGDH/GPI/SLC1A5/GCK/GLS/LOXL2/LDHA/PSAT1/CD36/GLUD1/SERPINH1/P4HA3/UGP2/LPAR1,15
WP_NEOVASCULARIZATION_PROCESSES,WP_NEOVASCULARIZATION_PROCESSES,15/2625,16/3279,0.9375,1.1710714285714285,1.374071053722341,0.14125386730375597,0.999997399575947,0.9999973995759469,FLT4/KITLG/MAPK9/NOTCH3/NFKB2/MAPK1/JAG1/TGFB1/CXCL12/MAPK8/TGFB3/CXCR4/EPHB2/NOTCH1/ANGPT1,15
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,15/2625,16/3279,0.9375,1.1710714285714285,1.374071053722341,0.14125386730375597,0.999997399575947,0.9999973995759469,NFKB2/TOLLIP/MAPK1/TLR8/TRAF3/TLR4/TLR2/TLR3/MYD88/TLR1/TBK1/TLR5/TLR7/IRAK4/IKBKE,15
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,41/2625,47/3279,0.8723404255319149,1.089677811550152,1.240447844186846,0.1437821385679937,0.999997399575947,0.9999973995759469,WNT8A/PABPC1/GLI2/TCF7/NLK/DNMT3B/ZFHX4/BMP7/TOX3/SFRP1/TGFB1/DKK1/NANOG/NR3C1/PLCH1/MAD2L2/DUSP4/NKX2-1/ZIC5/TAF4B/CER1/ZNF462/NOTCH1/TAF5/RGS10/FOXO1/PARP8/TCF7L1/ZIC3/DUSP2/SOX17/OTX2/HPRT1/PBX3/SOX2/EXT1/NOG/TCF4/TOX/TRIM71/NME1,41
WP_CANNABINOID_RECEPTOR_SIGNALING,WP_CANNABINOID_RECEPTOR_SIGNALING,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,MAPK9/MAPK1/MAPK8/MAPK10/FAAH/CNR1/ADORA2A/DAGLA/CYP1A1/MAPK13/NAPEPLD/ADCY1/MAPK11/PRKAR1B,14
WP_DRAVET_SYNDROME,WP_DRAVET_SYNDROME,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,CAMK2A/SCN1B/PIK3CA/PRR5L/SCN2A/STXBP1/SCN1A/HCN1/PCDH19/SCN3B/SCN4B/KCNA2/MAPK11/SCN8A,14
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,MAPK9/SREBF1/MGLL/LIPE/KLF5/KLF9/PIK3CA/KLF2/LMNA/PLIN1/LPL/CIDEA/PPARA/CEBPA,14
WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,ATG5/FGFR3/MAPK1/FGF9/PPP2CA/SNAI1/CDKN1A/BMP4/SOX9/THRA/FGF18/MAPK13/CNP/MAPK11,14
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,CAMKK1/CAMK2A/MAPK1/RPS6KA5/PPARGC1A/CAMKK2/CCND2/NGF/SYT2/SYT12/BDNF/NRXN1/DRD1/DIO2,14
WP_OVARIAN_INFERTILITY,WP_OVARIAN_INFERTILITY,14/2625,15/3279,0.9333333333333333,1.1658666666666666,1.2897630350240163,0.16776127044392694,0.999997399575947,0.9999973995759469,PGR/FMR1/PRLR/CCND2/EGR1/INHA/PTGER2/CYP19A1/BMPR1B/ESR2/GDF9/FSHR/NRIP1/ZP3,14
WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,ABCC2/CYP3A5/ABCC3/PPARGC1A/PTPA/NR1I3/FOXO1/CYP4A11,8
WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT,WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,DKK1/GLI1/EDAR/EDA/SHH/SOSTDC1/PTCH1/EDARADD,8
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,GPAM/PIK3CA/PEMT/LPIN1/GPAT3/GPD1/PIK3CD/GPAT2,8
WP_KCNQ2RELATED_EPILEPSIES,WP_KCNQ2RELATED_EPILEPSIES,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,SCN1B/STX1A/AGTR1/ITPR1/BDKRB2/P2RY1/AKAP5/PLCG2,8
WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,GSK3B/MAP3K1/MAPK1/FGF9/SOX9/GADD45G/WNT4/MAPK11,8
WP_SOMATIC_SEX_DETERMINATION,WP_SOMATIC_SEX_DETERMINATION,8/2625,8/3279,1,1.249142857142857,1.4132969325012317,0.16833622712044546,0.999997399575947,0.9999973995759469,SOX8/FGF9/AMH/PTGDS/SOX9/WNT4/RSPO1/WT1,8
WP_RETT_SYNDROME,WP_RETT_SYNDROME,19/2625,21/3279,0.9047619047619048,1.1301768707482993,1.1988040162816085,0.1794063693636244,0.999997399575947,0.9999973995759469,CDKL5/RHOBTB2/HIVEP2/GABRA3/MEF2C/CECR2/TBL1X/HDAC1/SATB2/SCN2A/STXBP1/GABBR2/SCN1A/HAP1/GRIN2A/GABRD/TCF4/SCN8A/SHANK3,19
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,19/2625,21/3279,0.9047619047619048,1.1301768707482993,1.1988040162816085,0.1794063693636244,0.999997399575947,0.9999973995759469,NCDN/MAPK9/RAP1GAP/STXBP2/EPB41L3/APLP2/GABRG2/CHL1/GABBR2/MAPK4/CAMK2G/KCNMA1/KCNJ6/EPB41/NTNG1/CLSTN1/DAB1/CADM1/EFNA5,19
WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,34/2625,39/3279,0.8717948717948718,1.0889963369963371,1.1199849443435779,0.18061898679946226,0.999997399575947,0.9999973995759469,WNT16/IGF1/RB1CC1/ATG5/SEMA3A/ARHGAP4/CHRD/TGFB1/DKK1/BMP5/WNT5A/BHLHE41/EFNB2/BMP4/NFATC1/SERPINF1/BMAL1/BHLHE40/CLOCK/TNFRSF11A/CTSK/NOTCH1/CTF1/MEPE/BMP3/BMP6/LRP5/PRKAA2/CTHRC1/NR1D2/ULK1/CSF1/ATG7/RORB,34
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,29/2625,33/3279,0.8787878787878788,1.0977316017316017,1.1303110753058623,0.18279917573100402,0.999997399575947,0.9999973995759469,CAMK2A/PDE8A/ADCY2/NOS1/PDE4C/PDE10A/PDE4D/PDE1A/PDE1B/ADORA2A/PDE11A/PPP1R1B/PDE6B/ADCY3/PDE6H/DRD2/PDE3B/GUCY1A2/PDE9A/GUCY1A1/ADCY1/PDE7B/PDE3A/ADCY5/ADCY6/CHRNA7/GRIN2A/DRD1/PRKG1,29
WP_AMINO_ACID_METABOLISM,WP_AMINO_ACID_METABOLISM,24/2625,27/3279,0.8888888888888888,1.1103492063492062,1.1533366206546072,0.18299303527361885,0.999997399575947,0.9999973995759469,PDK4/MDH1/CPS1/OAT/P4HA2/SMS/GLS/ARG1/GOT1/DBH/GOT2/MPST/TPH1/DDC/LDHA/SDS/PNMT/BHMT/GLUD1/FTCD/PPM1L/ALDH7A1/ALDH1A1/TH,24
