ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_ENERGY_METABOLISM,WP_ENERGY_METABOLISM,19/2675,19/3279,1,1.2257943925233645,2.076964393179093,0.02065045460687261,0.9823716262983684,0.9823716262983684,MEF2A/MEF2C/GSK3B/PRKAG2/PPP3CB/PPARGC1A/PRKAG3/ATF2/HDAC1/FOXO3/CAMK2G/FOXO1/CAMK4/GABPA/PRKAA2/ESRRA/UCP2/PPARA/PPP3R2,19
WP_SYNAPTIC_VESICLE_PATHWAY,WP_SYNAPTIC_VESICLE_PATHWAY,35/2675,37/3279,0.9459459459459459,1.15953523617075,2.053519706270567,0.02263182913446641,0.9999983903329541,0.9999983903329541,SYN1/AP2S1/SYT1/CLTCL1/RIMS1/SLC17A6/STX1B/SLC32A1/SYP/SLC17A7/NAPA/RAB3A/STX1A/DNM1/SLC6A4/SLC38A1/CLTA/UNC13A/SNAP25/STXBP1/UNC13C/CLTC/CPLX2/SYN2/AP2M1/SLC18A2/STX3/CPLX1/SLC17A8/AP2A2/SYN3/SLC18A3/AP2A1/DNM3/VAMP2,35
WP_MICROTUBULE_CYTOSKELETON_REGULATION,WP_MICROTUBULE_CYTOSKELETON_REGULATION,18/2675,18/3279,1,1.2257943925233645,2.0212587077628186,0.025344799575841796,0.9999983903329541,0.9999983903329541,TRIO/GSK3B/DPYSL2/PARD6A/LIMK1/MARK1/STMN1/MAP1B/EPHB2/PHLDB2/PAK1/CAMK4/TIAM1/RHO/F2RL2/CDK1/TPPP/NTRK1,18
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,40/2675,43/3279,0.9302325581395349,1.1402738535101065,1.948294468978614,0.030576024871587063,0.9999983903329541,0.9999983903329541,BAD/RPS6KA6/MGLL/GSK3B/SLC26A4/MAPK1/ZNF516/SLC5A5/PPARGC1A/SLC16A10/ATF2/TTF2/AKT3/NPPB/PIK3CA/NPY/THRA/KLB/NHSL1/RPS6/ADCY3/ITGAV/PRKG2/DUOX2/TP53/SLC16A2/NOTCH1/FOXO1/THRB/ADCY8/WNT4/TSHR/MC4R/PLIN1/NPR1/TRH/HRAS/PLCB1/DIO3/DIO2,40
WP_MONOAMINE_GPCRS,WP_MONOAMINE_GPCRS,25/2675,26/3279,0.9615384615384616,1.178648454349389,1.9243842948310788,0.03402911225762753,0.9999983903329541,0.9999983903329541,HTR2A/ADRA1A/CHRM3/HTR1B/HTR2C/HTR7/DRD2/ADRA2A/DRD3/HTR5A/HTR6/HTR4/DRD5/ADRA1B/ADRA1D/HTR1A/HTR1F/HTR1D/CHRM4/CHRM2/ADRA2C/DRD1/CHRM5/HRH1/ADRA2B,25
WP_VASOPRESSINREGULATED_WATER_REABSORPTION,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,16/2675,16/3279,1,1.2257943925233645,1.9050768743947823,0.03816950938718846,0.9999983903329541,0.9999983903329541,CREB3L3/GNAS/DYNLL1/ADCY3/DYNC1LI1/CREB5/CREB3L1/DYNC1I1/AQP3/AQP4/ADCY6/DCTN2/CREB3L2/DYNC1H1/VAMP2/ARHGDIG,16
WP_NUCLEAR_RECEPTORS,WP_NUCLEAR_RECEPTORS,24/2675,25/3279,0.96,1.1767626168224299,1.8668075593469027,0.04039713233240263,0.9999983903329541,0.9999983903329541,NR1H3/RARB/PGR/HNF4A/NR3C1/NR5A2/ESRRB/THRA/RARA/ESR2/RXRG/NR1I3/RORC/NR1I2/THRB/NR4A2/NR2F6/AR/NR0B1/ESRRA/NR1D2/NR2F1/NR2F2/PPARA,24
WP_WNT_SIGNALING_AND_PLURIPOTENCY,WP_WNT_SIGNALING_AND_PLURIPOTENCY,44/2675,48/3279,0.9166666666666666,1.1236448598130842,1.8158338370231608,0.04303504149836417,0.9999983903329541,0.9999983903329541,WNT16/PAFAH1B1/CD44/PRKCH/MAPK9/MAP2K4/TCF7/GSK3B/WNT11/NLK/WNT2/MAPK10/WNT5B/NANOG/PPP2CA/WNT5A/WNT6/CCND2/PTPA/ESRRB/PRKCG/LDLR/WNT2B/WNT10A/PPP2R1B/TP53/TCF7L1/PPM1J/FZD7/RACGAP1/WNT4/FZD5/PRKCB/PPP2R3B/AXIN2/PRKCE/FZD8/JUN/FZD2/SOX2/WNT7B/FZD9/LRRK2/CTNND1,44
WP_CANNABINOID_RECEPTOR_SIGNALING,WP_CANNABINOID_RECEPTOR_SIGNALING,15/2675,15/3279,1,1.2257943925233645,1.8443001655383349,0.046836570917211745,0.9999983903329541,0.9999983903329541,MAPK9/MAPK1/MAPK8/MAPK10/FAAH/CNR1/ADCY7/ADORA2A/DAGLA/CYP1A1/MAPK13/NAPEPLD/ADCY1/MAPK11/PRKAR1B,15
WP_DRAVET_SYNDROME,WP_DRAVET_SYNDROME,15/2675,15/3279,1,1.2257943925233645,1.8443001655383349,0.046836570917211745,0.9999983903329541,0.9999983903329541,CAMK2A/SCN1B/PIK3CA/PRR5L/SCN2A/STXBP1/SCN1A/SCN3A/HCN1/PCDH19/SCN3B/SCN4B/KCNA2/MAPK11/SCN8A,15
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,15/2675,15/3279,1,1.2257943925233645,1.8443001655383349,0.046836570917211745,0.9999983903329541,0.9999983903329541,CAMKK1/CAMK2A/MAPK1/RPS6KA5/PPARGC1A/CAMKK2/CCND2/NGF/SYT2/CAMK4/SYT12/BDNF/NRXN1/DRD1/DIO2,15
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,15/2675,15/3279,1,1.2257943925233645,1.8443001655383349,0.046836570917211745,0.9999983903329541,0.9999983903329541,MAPK9/PXN/MAPK1/MAPK8/COL1A1/MAPK10/FN1/AKT3/KRAS/TLN1/EGFR/MAPK13/PIK3CD/HRAS/MAPK11,15
WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,143/2675,165/3279,0.8666666666666667,1.062355140186916,1.7294293553496825,0.04801528488453725,0.9999983903329541,0.9999983903329541,CFTR/CYP51A1/PON1/MRC2/PIK3C2A/EHD3/CD6/RALBP1/MSR1/AP2S1/EPN3/MSMO1/LY75/SOAT1/IDI1/AP3M2/TFRC/DGKD/USP33/AMPH/FDFT1/LRP2/APOB/CTTN/EPS15/SNX10/SIGLEC1/DPYSL2/MICALL1/RIN3/PLTP/SYP/RHOV/MTMR9/DNM1/SH3GL2/CUBN/LGALS3BP/RAB34/CD5/HMGCS1/HMGCR/EHBP1/AAK1/PCYOX1/DHCR24/RHOU/NPC2/ABCD4/RHOQ/EQTN/ACAT2/ECHDC2/FABP3/CLTA/ACSL3/PACSIN1/RAB17/HIP1/ACKR4/SH3BP4/LDLR/APOE/APOC1/HSD17B7/CSNK1G2/LOXL2/SORT1/SAA2/ENPP2/PGBD1/SORL1/FNBP1L/LOXL4/STON2/SLC27A2/ARRB2/ASGR1/SH3GL1/ACKR2/ANK2/ACSL1/PLA2R1/ZFYVE9/NECAP2/LRP8/STEAP2/LDLRAP1/WASF2/SYNJ1/ARHGAP27/TMPRSS3/FDPS/AP2M1/ASGR2/PRKAA2/PRSS12/ACSL6/ABCA1/LIPC/TMPRSS5/SLC27A4/ACAA2/MVD/SCARA5/ACOX2/PCSK9/CLCN5/ABCD2/MARCHF3/HRAS/RIN1/LPL/MTLN/ENTHD1/CD163/CD163L1/SNX18/SSC5D/AP2A2/APOBR/APOO/PIP5K1C/INSIG1/DMBT1/CLN3/LRRK2/BTBD8/AP2A1/LRP10/DNM3/ARC/LPA/ECI2/CFI/CPT1B/ITSN1/DENND1C/DENND1B/NCKIPSD/NME1/STON1/SYNRG,143
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM,WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM,30/2675,32/3279,0.9375,1.1491822429906542,1.784427369913024,0.048862946947687044,0.9999983903329541,0.9999983903329541,ANOS1/GLI2/CELSR1/RARB/ITGA8/WNT11/BMP7/SALL1/EYA1/GLI3/BMPR1A/BMP5/BMP4/SMO/RARA/FST/FRAS1/GREB1L/SLIT2/GPC3/FREM2/GFRA1/VANGL2/BMPER/FREM1/RET/GDNF/ROBO1/ETV4/WT1,30
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,42/2675,46/3279,0.9130434782608695,1.1192035757822023,1.7132204323348976,0.05557559198130202,0.9999983903329541,0.9999983903329541,CYP51A1/NR1H3/CYP46A1/MSMO1/IDI1/OSBPL3/SREBF1/OSBPL6/FDFT1/SC5D/CYP27B1/HMGCS1/HMGCR/PRLR/DHCR24/ELOVL4/ELOVL3/ACAT2/ACSL3/HSD17B3/HSD17B7/CYP27A1/CYP19A1/CH25H/SLC27A2/CYP1A1/OSBPL1A/SRD5A1/CYP39A1/ACSL1/ABCG1/FDPS/PRKAA2/ABCA1/CYB5R2/MVD/PCSK9/CYP7B1/SDR42E1/SLC22A24/ELOVL2/HSD17B11,42
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,42/2675,46/3279,0.9130434782608695,1.1192035757822023,1.7132204323348976,0.05557559198130202,0.9999983903329541,0.9999983903329541,CASP10/BID/C6/CASP8/ATP11A/ATP8B1/TYRO3/ATP11C/PARD6A/TGFB1/C5/MARK1/TGFB3/C3/CFP/MASP1/PATJ/C5AR2/ITGAV/ITGAX/SUSD4/CRB2/PARD3/C1QC/C1R/ITGB2/CASP7/ITGAM/C3AR1/CYCS/C1QB/C1QA/SCRIB/CSMD1/COLEC10/PLSCR1/C5AR1/MBP/CR1/CFI/C4B/C4A,42
WP_OPIOID_RECEPTOR_PATHWAYS,WP_OPIOID_RECEPTOR_PATHWAYS,22/2675,23/3279,0.9565217391304348,1.1724989841527835,1.7468521962576542,0.05671776435068515,0.9999983903329541,0.9999983903329541,NOS2/HMOX1/RGS9/HSPA8/OPRM1/HDAC1/RGS4/DNMT3A/HPCA/PRKCG/TLR4/MAP1LC3B/ALDH9A1/GNA12/ADCY8/ADCY1/PRKCE/JUP/BDNF/CCK/MBP/ARC,22
WP_KALLMANN_SYNDROME,WP_KALLMANN_SYNDROME,14/2675,14/3279,1,1.2257943925233645,1.7814903564866407,0.05746764526294488,0.9999983903329541,0.9999983903329541,PLXND1/TMEM98/ANOS1/MAPK1/SOX10/PROKR2/PIK3CA/MYRF/ASCL1/GNRH1/PROK2/OTX2/CHD7/OLIG2,14
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,14/2675,14/3279,1,1.2257943925233645,1.7814903564866407,0.05746764526294488,0.9999983903329541,0.9999983903329541,ADCY2/GNB1/CHRNA3/CHRNA4/PPP1R1B/DDC/CHRNA6/DRD2/DRD3/SLC18A2/KCNK9/KCNK3/TH/GNG2,14
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,21/2675,22/3279,0.9545454545454546,1.1700764655904843,1.6842035626045184,0.06706747826997995,0.9999983903329541,0.9999983903329541,CASP10/MAPK9/ATG5/CASP8/MAP3K1/RNF125/TRADD/CXCL12/MAPK8/MAPK10/PIN1/TRAF3/TANK/MAPK13/CXCL10/TBK1/IFNE/MAPK11/ISG15/TBKBP1/IKBKE,21
WP_SPHINGOLIPID_PATHWAY,WP_SPHINGOLIPID_PATHWAY,13/2675,13/3279,1,1.2257943925233645,1.7164242302200652,0.0705068855855665,0.9999983903329541,0.9999983903329541,SPHK2/GBA2/CERK/PPP2CA/B4GALT6/GAL3ST1/CERS2/CERS3/SGPP2/SGMS2/CERS6/SPTLC3/UGT8,13
WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,20/2675,21/3279,0.9523809523809523,1.1674232309746329,1.6195625457837184,0.07918679658769955,0.9999983903329541,0.9999983903329541,CYP51A1/MSMO1/IDI1/FDFT1/APOB/SC5D/HMGCS1/HMGCR/DHCR24/ACAT2/LDLR/HSD17B7/CD36/ABCG5/MTTP/ABCG8/FDPS/ABCA1/SLC27A4/MVD,20
WP_RETT_SYNDROME,WP_RETT_SYNDROME,20/2675,21/3279,0.9523809523809523,1.1674232309746329,1.6195625457837184,0.07918679658769955,0.9999983903329541,0.9999983903329541,CDKL5/RHOBTB2/HIVEP2/GABRA3/MEF2C/CECR2/TBL1X/HDAC5/HDAC1/SATB2/SCN2A/STXBP1/GABBR2/SCN1A/CRK/HAP1/GRIN2A/GABRD/TCF4/SCN8A,20
WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,20/2675,21/3279,0.9523809523809523,1.1674232309746329,1.6195625457837184,0.07918679658769955,0.9999983903329541,0.9999983903329541,NCDN/MAPK9/RAP1GAP/STXBP2/EPB41L3/PLCB4/GABRG2/CHL1/GABBR2/MAPK4/CAMK2G/KCNMA1/KCNJ6/EPB41/NTNG1/CLSTN1/DAB1/CADM1/EFNA5/AGRN,20
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,39/2675,43/3279,0.9069767441860465,1.1117670071723538,1.552356597036818,0.08059759156465952,0.9999983903329541,0.9999983903329541,IGF1/RUNX3/KITLG/DKK3/TP63/GLI2/SFRP1/LHX2/BMPR1A/DKK1/ZBTB16/PERP/NR3C1/WNT5A/IGFBP5/MSX2/BMP4/SOX9/FOSB/BCL11B/NFATC1/FST/DSC2/DSG1/LRIG1/EGFR/NOTCH1/BMP6/WIF1/MSX1/KLK5/KLK6/HR/KLK7/SOSTDC1/KRT19/JUN/SOX2/TCF4,39
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,12/2675,12/3279,1,1.2257943925233645,1.6488346539416534,0.08649868389337044,0.9999983903329541,0.9999983903329541,HDAC9/HDAC4/HDAC5/KAT2B/ATF2/HDAC1/ALDH1A2/CYP2E1/MAT1A/ALDH1A1/TYMS/ALDH1A3,12
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,72/2675,82/3279,0.8780487804878049,1.0763072714839297,1.4724800903245585,0.08754132672503374,0.9999983903329541,0.9999983903329541,PRKCH/CACNB1/ATP2B3/CAMK2A/ATP2A3/ADCY2/GNB1/CACNA1S/GNAS/FKBP1A/RGS9/GNB3/RGS4/ADRA1A/ADCY7/GJA3/PRKCG/GNG13/YWHAH/GNAZ/CHRM3/PKIB/FXYD2/ADCY3/ARRB2/ATP1B1/RGS5/CASQ1/CAMK2D/RGS20/CAMK2G/RGS10/RGS18/ITPR1/CAMK4/GJA1/ADCY8/ATP2B2/KCNB1/GJD2/CALM3/GNG3/KCNJ3/ADCY1/PRKCB/YWHAB/GNG8/CACNB3/GNG4/RGS14/GJB1/YWHAG/ADRA1B/PKIA/PRKCE/ADRA1D/GNG12/ADCY5/GNG5/ADCY6/GNG7/CHRM4/CHRM2/RGS6/GJC1/CHRM5/GNG2/PRKAR1B/GJB3/ANXA6/CACNA1E/RYR3,72
