ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,16/254,71/3279,0.22535211267605634,2.9091715648220027,4.712111901337247,6.903624661825739e-5,0.002930902470066018,0.0025104089679366323,NGFR/CXCL2/ICAM1/CCL2/IL1R1/GADD45A/EGR1/NR4A1/CDK2/IL1B/PLA2G5/ZFP36/IL6/MYC/FCGR2A/COL4A1,16
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,10/254,33/3279,0.30303030303030304,3.9119541875447386,4.871087083112306,1.2205447540101403e-4,0.004542736906779479,0.0038909952092329586,ICAM1/CCL2/NCF2/GADD45A/TNFRSF10B/CDK2/CDKN1A/LIF/THBS1/TNFRSF10D,10
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,6/254,12/3279,0.5,6.4547244094488185,5.484632246257275,1.2645734430007116e-4,0.004542736906779479,0.0038909952092329586,SELE/ICAM1/CCL2/SELPLG/IL1B/TLR2,6
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,18/254,92/3279,0.1956521739130435,2.5257617254364946,4.300790042722503,1.7335302063195297e-4,0.005700242764761234,0.004882434916283712,CXCL2/IL7/CCL2/IL18RAP/EGR1/TNFSF10/IL1B/SAA2/IL6/FGF2/IFITM3/CCNB2/CXCR1/IL12A/CD14/LRG1/CXCR2/CARD11,18
WP_PI3KAKT_SIGNALING,WP_PI3KAKT_SIGNALING,26/254,161/3279,0.16149068322981366,2.0847557098840905,4.089455350593916,1.9279621114722312e-4,0.005700242764761234,0.004882434916283712,NGFR/IL4R/FGF20/ANGPT2/OSM/IL7/CSF3/VEGFA/SPP1/CDK2/CDKN1A/COL4A2/IL6/MYC/TLR2/THBS1/FGF2/EPHA2/OSMR/IFNA5/CREB3L1/ITGA5/NOS3/EFNA1/COL4A1/ITGB3,26
WP_COMPLEMENT_AND_COAGULATION_CASCADES,WP_COMPLEMENT_AND_COAGULATION_CASCADES,9/254,29/3279,0.3103448275862069,4.00638066793375,4.711507990464103,2.1961571847009485e-4,0.005700242764761234,0.004882434916283712,PLAUR/CR2/F3/F10/MASP1/THBD/SERPINA1/C5AR1/CR1,9
WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,9/254,29/3279,0.3103448275862069,4.00638066793375,4.711507990464103,2.1961571847009485e-4,0.005700242764761234,0.004882434916283712,PLAUR/CR2/F3/F10/MASP1/THBD/SERPINA1/C5AR1/CR1,9
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,6/254,13/3279,0.46153846153846156,5.958207147183526,5.189755483314746,2.1970957123276704e-4,0.005700242764761234,0.004882434916283712,TNFRSF12A/TNFRSF1A/IL1R1/IL1B/IL6/PDK1,6
WP_ZINC_HOMEOSTASIS,WP_ZINC_HOMEOSTASIS,6/254,14/3279,0.42857142857142855,5.532620922384702,4.924140857020647,3.597378118741242e-4,0.008841976744485051,0.007573427618402615,SLC39A14/MT2A/MT1X/MT1A/MT1M/MT1L,6
WP_IL18_SIGNALING,WP_IL18_SIGNALING,20/254,115/3279,0.17391304347826086,2.245121533721328,3.9382299467256137,4.034156718135895e-4,0.009419755936847317,0.00806831343627179,TNFRSF1A/CXCL2/ICAM1/TIMP1/ACTA2/CCL2/VEGFA/IL18RAP/NCF2/SPP1/NR4A1/IRF1/IL1B/IL6/RGS16/CCNB2/PTX3/ARL4D/SOCS3/TGM2,20
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,5/254,10/3279,0.5,6.4547244094488185,5.005229512444654,4.890001849493401e-4,0.01087443268434961,0.009314289237130288,CXCL2/IL7/CSF3/IL1B/IL6,5
WP_PEPTIDE_GPCRS,WP_PEPTIDE_GPCRS,11/254,47/3279,0.23404255319148937,3.02136036186966,4.044041851673347,6.842351719138232e-4,0.014524446603807065,0.012440639489342238,NTSR1/HCRTR2/CXCR1/CCR1/CX3CR1/BDKRB2/FPR2/FPR1/CXCR2/C5AR1/ACKR1,11
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,12/254,58/3279,0.20689655172413793,2.670920445289166,3.71991529540434,0.0012769516660518414,0.024965155303885763,0.021383430667139842,ICAM1/TLR8/TIMP1/CCL2/VEGFA/IL1B/IL6/TLR2/LY96/S100A9/NOD2/CXCR2,12
WP_DNA_DAMAGE_RESPONSE,WP_DNA_DAMAGE_RESPONSE,7/254,23/3279,0.30434782608695654,3.928962684012325,4.08407963719965,0.0012830058400283904,0.024965155303885763,0.021383430667139842,GADD45B/GADD45A/TNFRSF10B/CDK2/CDKN1A/MYC/CCNB2,7
WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,5/254,12/3279,0.4166666666666667,5.378937007874016,4.402946384626239,0.0013499715024893008,0.025217467666500137,0.021599544039828816,TREM1/IL1B/IL6/TLR2/CD14,5
WP_IL6_SIGNALING,WP_IL6_SIGNALING,6/254,18/3279,0.3333333333333333,4.303149606299213,4.071437203727344,0.0017057148036985338,0.029502548641748717,0.02526984894368198,PRDM1/HCK/TIMP1/IRF1/IL6/SOCS3,6
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS,6/254,18/3279,0.3333333333333333,4.303149606299213,4.071437203727344,0.0017057148036985338,0.029502548641748717,0.02526984894368198,ICAM1/TLR8/IRF1/IL6/MIR9-1/MIR758,6
WP_MACROPHAGE_MARKERS,WP_MACROPHAGE_MARKERS,4/254,8/3279,0.5,6.4547244094488185,4.47544452632013,0.0019182820053823806,0.031994203446913276,0.027404028648319725,LYZ/F3/RAC2/CD14,4
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,19/254,121/3279,0.15702479338842976,2.0271035335459104,3.335488818251812,0.002020501420881748,0.03201106309493352,0.027418469460328495,ZIC2/FKBP5/GADD45B/SLC39A14/CCL2/EGR1/SRGN/IL1B/MYC/CYP1B1/SLC2A5/EPHA2/SLC5A12/IP6K3/ANGPTL4/IL12A/THBD/MAFF/SERPINA1,19
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,5/254,13/3279,0.38461538461538464,4.965172622652938,4.150346233999509,0.002056385209524637,0.03201106309493352,0.027418469460328495,IL7/IL1B/IL6/NFIL3/IL12A,5
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,6/254,19/3279,0.3157894736842105,4.076668048072938,3.8967925402161367,0.0023335818962916394,0.03515428211510308,0.03011073414569858,VEGFA/CDKN1A/COL4A2/IL6/MYC/CXCR1,6
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,7/254,26/3279,0.2692307692307692,3.475620835857056,3.671870998589827,0.002814382549331197,0.04107239532930216,0.03517978186663997,GADD45B/GADD45A/TNFRSF10B/CDK2/CDKN1A/MYC/CCNB2,7
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,5/254,14/3279,0.35714285714285715,4.6105174353205856,3.9223876698900657,0.0029989670971082476,0.04243992831362278,0.03635111632858482,CCL2/IL1B/IL6/CREB3L1/CD14,5
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,6/254,20/3279,0.3,3.872834645669291,3.733722962116488,0.0031208644987219107,0.04286599179126859,0.03671605292614013,IL4R/IL18RAP/IL6/TLR2/NOD2/IL12A,6
WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_INVOLUTION_STAGE_4_OF_4,3/254,5/3279,0.6,7.745669291338582,4.3735022471653595,0.004085316557623192,0.051631202978319315,0.04422372846108721,CHI3L1/MYC/SOCS3,3
WP_COPPER_HOMEOSTASIS,WP_COPPER_HOMEOSTASIS,6/254,21/3279,0.2857142857142857,3.6884139482564677,3.5808727714958244,0.004090694882650567,0.051631202978319315,0.04422372846108721,MT2A/STEAP4/MT1X/MT1A/MT1JP/MT1L,6
WP_TH17_CELL_DIFFERENTIATION_PATHWAY,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,6/254,21/3279,0.2857142857142857,3.6884139482564677,3.5808727714958244,0.004090694882650567,0.051631202978319315,0.04422372846108721,IL4R/IL1B/IL6/RUNX1/NFIL3/SOCS3,6
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,7/254,28/3279,0.25,3.2273622047244093,3.429414820516194,0.004431002545814847,0.05445468918146141,0.046642132061208916,MTHFD2/ICAM1/CCL2/IL1B/SAA2/IL6/SERPINA3,7
WP_PLEURAL_MESOTHELIOMA,WP_PLEURAL_MESOTHELIOMA,26/254,199/3279,0.1306532663316583,1.6866616547303448,2.895693685875578,0.004854549890331592,0.058130123045765474,0.04979025528545223,TEAD3/SELE/NGFR/FGF20/ANGPT2/ACTA2/CSF3/CCL2/VEGFA/CDK2/CDKN1A/IL1B/COL4A2/IL6/MYC/FGF2/EPHA2/PDK1/ADAMTS1/EFNA1/FOSL1/CDH5/COL4A1/WNT7B/TEAD4/ITGB3,26
WP_VEGFAVEGFR2_SIGNALING,WP_VEGFAVEGFR2_SIGNALING,23/254,170/3279,0.13529411764705881,1.7465724872626216,2.8963078698918228,0.0051755595484774776,0.059989037724638136,0.05138247342581425,SELE/PLAUR/SH2D2A/ICAM1/CCL2/VEGFA/NCF2/F3/NR4A3/EGR1/NR4A1/PLA2G5/DLL4/EPHA2/ADAMTS1/ADAMTS9/NOS3/TNFRSF10C/APOLD1/CDH5/TEAD4/PNP/ITGB3,23
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,6/254,22/3279,0.2727272727272727,3.5207587687902646,3.437101767744555,0.00526670352614596,0.059989037724638136,0.05138247342581425,ICAM1/CCL2/IL1B/SAA2/IL6/SERPINA3,6
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,5/254,16/3279,0.3125,4.034202755905512,3.5249640843101036,0.005753376961938321,0.0639720724101237,0.05479406630417448,CCL2/VEGFA/IL1B/IL6/IL12A,5
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,9/254,45/3279,0.2,2.581889763779528,3.0957872575585603,0.006479827406292457,0.06774255781403384,0.05802360412336945,TNFRSF1A/TNFRSF10A/IL1R1/TNFRSF10B/TNFSF10/BCL2A1/TNFRSF10D/TNFRSF10C/CASP4,9
WP_TOLLLIKE_RECEPTOR_SIGNALING,WP_TOLLLIKE_RECEPTOR_SIGNALING,9/254,45/3279,0.2,2.581889763779528,3.0957872575585603,0.006479827406292457,0.06774255781403384,0.05802360412336945,TLR8/SPP1/IL1B/IL6/TLR2/IFNA5/LY96/IL12A/CD14,9
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY,7/254,30/3279,0.23333333333333334,3.012204724409449,3.207868666131111,0.006665974312046464,0.06774255781403384,0.05802360412336945,HCK/NCF2/TREM1/RAC2/FCGR1A/FCER1G/SIGLEC7,7
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,6/254,23/3279,0.2608695652173913,3.367682300581992,3.3014429046663296,0.006672714474187487,0.06774255781403384,0.05802360412336945,VEGFA/CDK2/CDKN1A/MYC/CYP1B1/HPGDS,6
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,4/254,11/3279,0.36363636363636365,4.694345025053687,3.555915359594804,0.007504247718181124,0.07285577525896964,0.062403233626526444,CCL2/IL1B/IL6/IL12A,4
WP_LUNG_PATHOLOGY_OF_COVID19,WP_LUNG_PATHOLOGY_OF_COVID19,4/254,11/3279,0.36363636363636365,4.694345025053687,3.555915359594804,0.007504247718181124,0.07285577525896964,0.062403233626526444,TLR8/CCL2/IL1B/IL6,4
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,5/254,17/3279,0.29411764705882354,3.796896711440482,3.349789786491125,0.00764439611924949,0.07285577525896964,0.062403233626526444,CCL2/VEGFA/IL1B/IL6/IL12A,5
WP_ONCOSTATIN_M_SIGNALING,WP_ONCOSTATIN_M_SIGNALING,7/254,31/3279,0.22580645161290322,2.9150368300736598,3.1039063601627577,0.008055026431943418,0.07523394687435153,0.06444021145554735,OSM/CCL2/VEGFA/EGR1/CDK2/OSMR/SOCS3,7
WP_GPCRS_CLASS_A_RHODOPSINLIKE,WP_GPCRS_CLASS_A_RHODOPSINLIKE,18/254,129/3279,0.13953488372093023,1.801318439846182,2.6903163963264793,0.009435898728291422,0.08640322953160968,0.07400704884934449,NTSR1/PRLHR/F2RL3/HCRTR2/CXCR1/CCR1/CX3CR1/BDKRB2/P2RY12/FPR2/FPR1/P2RY6/CYSLTR1/GPR171/GPR4/CXCR2/P2RY13/PTGDR2,18
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,20/254,149/3279,0.1342281879194631,1.732811921999683,2.6526022584405524,0.009739742264054657,0.0874703776406447,0.07492109433888197,NGFR/IL4R/FGF20/ANGPT2/OSM/CSF3/VEGFA/SPP1/CDKN1A/COL4A2/THBS1/FGF2/EPHA2/OSMR/CREB3L1/ITGA5/NOS3/EFNA1/COL4A1/ITGB3,20
WP_TYPE_II_INTERFERON_SIGNALING,WP_TYPE_II_INTERFERON_SIGNALING,5/254,18/3279,0.2777777777777778,3.585958005249344,3.1874322645787565,0.009928504317538323,0.08748323615642258,0.07493210805689302,ICAM1/GBP1/IRF1/IL1B/SOCS3,5
WP_ADIPOGENESIS,WP_ADIPOGENESIS,10/254,58/3279,0.1724137931034483,2.2257670377409724,2.728884888057019,0.012239462409968769,0.10584868417510028,0.09066268451828717,GADD45B/OSM/NAMPT/GADD45A/EGR2/CDKN1A/LIF/IL6/SOCS3/CEBPD,10
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,6/254,26/3279,0.23076923076923078,2.979103573591763,2.935430543248458,0.012505661251121208,0.10605508030514062,0.09083946921211189,YBX3/BCL3/TNFRSF10B/CDKN1A/THBS1/SOCS3,6
WP_ULCERATIVE_COLITIS_SIGNALING,WP_ULCERATIVE_COLITIS_SIGNALING,3/254,7/3279,0.42857142857142855,5.532620922384702,3.478166878142843,0.012717525689695664,0.10605508030514062,0.09083946921211189,IL4R/TLR2/NOD2,3
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,7/254,34/3279,0.20588235294117646,2.657827698008337,2.8153354097822354,0.013499706573201854,0.11060285911728537,0.09473478296983757,CSF3/IL1B/FOSB/IL6/PIM1/RUNX1/ITGB3,7
WP_POSTCOVID_NEUROINFLAMMATION,WP_POSTCOVID_NEUROINFLAMMATION,4/254,13/3279,0.3076923076923077,3.9721380981223504,3.110936984684273,0.014370274988917029,0.11374437999702124,0.09742559314520019,TLR8/IL1B/IL6/IL12A,4
WP_TP53_NETWORK,WP_TP53_NETWORK,4/254,13/3279,0.3076923076923077,3.9721380981223504,3.110936984684273,0.014370274988917029,0.11374437999702124,0.09742559314520019,GADD45A/TNFSF10/CDKN1A/MYC,4
WP_IL26_SIGNALING,WP_IL26_SIGNALING,5/254,20/3279,0.25,3.2273622047244093,2.894824949729208,0.015814347314880316,0.12308833660081846,0.10542898209920211,ICAM1/ACTA2/IL1B/IL6/SOCS3,5
WP_ACUTE_MYELOID_LEUKEMIA,WP_ACUTE_MYELOID_LEUKEMIA,6/254,28/3279,0.21428571428571427,2.766310461192351,2.719544787281386,0.017963274204216253,0.13576448840115873,0.11628649970120661,MYC/PIM1/BCL2A1/FCGR1A/RUNX1/CD14,6
WP_ANGIOGENESIS,WP_ANGIOGENESIS,3/254,8/3279,0.375,4.841043307086614,3.1514655835374064,0.01919707190028365,0.13576448840115873,0.11628649970120661,VEGFA/FGF2/NOS3,3
WP_ASPIRIN_AND_MIRNAS,WP_ASPIRIN_AND_MIRNAS,3/254,8/3279,0.375,4.841043307086614,3.1514655835374064,0.01919707190028365,0.13576448840115873,0.11628649970120661,VEGFA/PDK1/NOS3,3
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER,3/254,8/3279,0.375,4.841043307086614,3.1514655835374064,0.01919707190028365,0.13576448840115873,0.11628649970120661,CCL2/MYC/FCGR3A,3
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,3/254,8/3279,0.375,4.841043307086614,3.1514655835374064,0.01919707190028365,0.13576448840115873,0.11628649970120661,NAMPT/IL1B/IL6,3
WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1,3/254,8/3279,0.375,4.841043307086614,3.1514655835374064,0.01919707190028365,0.13576448840115873,0.11628649970120661,VEGFA/CDKN1A/MYC,3
WP_G1_TO_S_CELL_CYCLE_CONTROL,WP_G1_TO_S_CELL_CYCLE_CONTROL,5/254,21/3279,0.23809523809523808,3.073678290213723,2.7620665080554616,0.01947798869995211,0.13576448840115873,0.11628649970120661,GADD45A/CDK2/CDKN1A/MYC/CREB3L1,5
WP_UROTENSINIIMEDIATED_SIGNALING,WP_UROTENSINIIMEDIATED_SIGNALING,7/254,37/3279,0.1891891891891892,2.4423281549265803,2.556330969386596,0.021182318728762816,0.1454726889166505,0.12460187487507537,ICAM1/ACTA2/NCF2/CDK2/IL1B/IL6/PLN,7
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,8/254,46/3279,0.17391304347826086,2.245121533721328,2.4640326093794207,0.022895298118809276,0.15495803219541932,0.13272636590614076,FCN1/CR2/MASP1/CX3CR1/PLSCR1/C5AR1/CR1/ITGB3,8
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS,4/254,15/3279,0.26666666666666666,3.44251968503937,2.747054466980527,0.02426456349285751,0.15987805374975758,0.13694051713041336,COL4A2/THBS1/COL4A1/MIR548AA2,4
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,7/254,38/3279,0.18421052631578946,2.3780563613758803,2.475585364163393,0.024306941790648368,0.15987805374975758,0.13694051713041336,GADD45B/GADD45A/CDK2/CDKN1A/COL4A2/MYC/COL4A1,7
WP_GALANIN_RECEPTOR_PATHWAY,WP_GALANIN_RECEPTOR_PATHWAY,3/254,9/3279,0.3333333333333333,4.303149606299213,2.874976280918033,0.027173523365065365,0.16920047215314032,0.14492545794701528,VEGFA/CDKN1A/IL6,3
WP_HYPERTROPHY_MODEL,WP_HYPERTROPHY_MODEL,3/254,9/3279,0.3333333333333333,4.303149606299213,2.874976280918033,0.027173523365065365,0.16920047215314032,0.14492545794701528,VEGFA/IL1R1/NR4A3,3
WP_SEROTONIN_TRANSPORTER_ACTIVITY,WP_SEROTONIN_TRANSPORTER_ACTIVITY,3/254,9/3279,0.3333333333333333,4.303149606299213,2.874976280918033,0.027173523365065365,0.16920047215314032,0.14492545794701528,IL1R1/IL1B/ITGB3,3
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19,3/254,9/3279,0.3333333333333333,4.303149606299213,2.874976280918033,0.027173523365065365,0.16920047215314032,0.14492545794701528,F3/IL1B/FCGR2A,3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,5/254,23/3279,0.21739130434782608,2.8064019171516605,2.518806172133009,0.02837585178550015,0.1743621418924812,0.14934658834473766,TNFRSF1A/BCL3/TNFSF10/CDKN1A/IL6,5
WP_GPCRS_OTHER,WP_GPCRS_OTHER,8/254,49/3279,0.16326530612244897,2.1076651132894098,2.2634134890947504,0.03239065585428623,0.1964472244669048,0.16826314729499342,NTSR1/ADGRE2/LGR6/GPR84/CXCR1/CXCR2/P2RY13/ACKR1,8
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,11/254,77/3279,0.14285714285714285,1.8442069741282339,2.1719122650594542,0.03303343592880342,0.19708794056736958,0.1688119405287962,SLC38A5/TNFRSF1A/IL4R/IL1R1/IL1B/LIF/IL6/FGF2/IL12A/SOCS3/ARC,11
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,6/254,32/3279,0.1875,2.420521653543307,2.3395931788897832,0.03334035825443725,0.19708794056736958,0.1688119405287962,ICAM1/CCL2/IL1B/SAA2/IL6/SERPINA3,6
WP_IL19_SIGNALING,WP_IL19_SIGNALING,3/254,10/3279,0.3,3.872834645669291,2.6360995851539974,0.036641769880992936,0.20867934798077684,0.17874034088289237,TNFRSF1A/IL4R/ACTA2,3
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,3/254,10/3279,0.3,3.872834645669291,2.6360995851539974,0.036641769880992936,0.20867934798077684,0.17874034088289237,GADD45A/MYC/PIM1,3
