ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:3525,middle cerebral artery infarction,16/136,73/2939,0.2191780821917808,4.736502820306205,7.119876367938413,1.0145870387849901e-7,7.053664136015454e-6,3.8153187955645045e-6,TNFRSF1A/HAMP/VEGFA/EGR1/EGR2/IL1B/F12/EGR4/IL6/FGF2/RUNX1/ALB/GDNF/BDNF/CLDN5/ARC,16
DOID:0080001,bone disease,33/136,274/2939,0.12043795620437957,2.602699656504938,6.135678845110461,1.0660449575841996e-7,7.053664136015454e-6,3.8153187955645045e-6,PLAUR/SLC11A1/TNFRSF1A/IL4R/EDN1/IRAK3/XYLT1/CCL2/VEGFA/TENT5A/IL1R1/SPP1/EGR1/TNFRSF10B/CHST3/IL1B/ZFP36/CHI3L1/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/ZIC1/ADAMTS4/ADAMTS9/NOS3/TNFRSF10D/THBD/FCGR3A,33
DOID:18,urinary system disease,40/136,379/2939,0.10554089709762533,2.280769827720006,5.88375406435609,1.4128458424724472e-7,8.629227684024024e-6,4.6675393014474375e-6,PLAUR/TNFRSF1A/SLC12A1/EDN1/APOL4/XYLT1/HAMP/CCL2/VEGFA/HES1/IL1RL1/SPP1/NR4A1/CDK2/CDKN1A/MT2A/IRF1/IL1B/RAC2/CD36/AVIL/IL6/MYC/TLR2/FGF2/FCGR2A/ADM/CXCR1/ALB/NOS3/CD14/BDNF/THBD/COL4A1/FCGR3A/CASP12/MT1A/APOL6/ITGB3/MT1L,40
DOID:0050686,organ system cancer,62/136,752/2939,0.08244680851063829,1.7816997809762203,5.472784155607393,1.8304215484022241e-7,1.03811050673669e-5,5.615127757504567e-6,SLC11A1/TYMP/CD44/MTHFD2/TNFRSF1A/IL4R/EDN1/ITPKC/MSLN/SLC1A5/BBC3/HAMP/CCL2/VEGFA/TENT5A/STC2/HES1/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/CDK2/INHA/CDKN1A/IRF1/IL1B/CD93/ZFP36/LIF/CHI3L1/CD36/HILPDA/IL6/MYC/TLR2/THBS1/FGF2/PLK4/FCGR2A/ADM/BAG3/RUNX1/S100A9/ALB/MST1R/NOS3/GDNF/IL12A/TNFRSF10D/FOSL1/THBD/CDH5/SOCS3/GJB3/SERPINA3/FCGR3A/CRIPTO/NEAT1/ITGB3,62
DOID:850,lung disease,24/136,168/2939,0.14285714285714285,3.0871848739495795,6.135939908103404,3.484706570494751e-7,1.8445713446485548e-5,9.977265128153392e-6,PLAUR/TNFRSF1A/IL4R/EDN1/CCL2/VEGFA/IL1RL1/F3/EGR1/IRF1/IL1B/CHI3L1/CD36/IL6/TLR2/ALB/NOS3/CD14/BDNF/THBD/SERPINA3/FCGR3A/CASP12/ITGB3,24
DOID:65,connective tissue disease,34/136,305/2939,0.11147540983606558,2.409016393442623,5.724556965232035,4.473709823547639e-7,2.151740584240309e-5,1.1638740002254356e-5,PLAUR/SLC11A1/TNFRSF1A/IL4R/EDN1/IRAK3/XYLT1/CCL2/VEGFA/TENT5A/IL1R1/SPP1/EGR1/TNFRSF10B/CHST3/IL1B/ZFP36/CHI3L1/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/ZIC1/ADAMTS4/ADAMTS9/NOS3/TNFRSF10D/THBD/COL4A1/FCGR3A,34
DOID:399,tuberculosis,12/136,45/2939,0.26666666666666666,5.762745098039216,7.0908473033688635,4.6070012508923494e-7,2.151740584240309e-5,1.1638740002254356e-5,PLAUR/SLC11A1/IL4R/IRAK3/CCL2/CISH/SPP1/IL1B/CD36/IL6/TLR2/CD14,12
DOID:418,systemic scleroderma,12/136,47/2939,0.2553191489361702,5.517521902377972,6.875968089662214,7.727183673551728e-7,3.40854657600004e-5,1.8436789115842722e-5,SLC11A1/CP/EDN1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/BDNF,12
DOID:557,kidney disease,36/136,343/2939,0.10495626822157435,2.268135825758875,5.5035673920187556,8.560099905247961e-7,3.577220697245727e-5,1.9349145492194837e-5,PLAUR/TNFRSF1A/SLC12A1/EDN1/APOL4/XYLT1/HAMP/CCL2/VEGFA/HES1/IL1RL1/SPP1/NR4A1/CDK2/CDKN1A/MT2A/IL1B/RAC2/CD36/AVIL/IL6/MYC/TLR2/FCGR2A/ADM/CXCR1/ALB/NOS3/CD14/THBD/COL4A1/FCGR3A/MT1A/APOL6/ITGB3/MT1L,36
DOID:1575,rheumatic disease,12/136,48/2939,0.25,5.4025735294117645,6.773092268222831,9.899347669597973e-7,3.692078961720511e-5,1.9970412519978372e-5,SLC11A1/CP/EDN1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/BDNF,12
DOID:419,scleroderma,12/136,48/2939,0.25,5.4025735294117645,6.773092268222831,9.899347669597973e-7,3.692078961720511e-5,1.9970412519978372e-5,SLC11A1/CP/EDN1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/BDNF,12
DOID:2462,retinal vascular disease,14/136,66/2939,0.21212121212121213,4.584001782531195,6.485689793463979,1.0393712321537164e-6,3.692078961720511e-5,1.9970412519978372e-5,EDN1/CCL2/VEGFA/F3/IL1B/IL6/THBS1/FGF2/PLK4/ADM/NOS3/BDNF/CDH5/ITGB3,14
DOID:1287,cardiovascular system disease,62/136,787/2939,0.07878017789072427,1.7024628148591074,5.0719314286737935,1.0694939057880573e-6,3.692078961720511e-5,1.9970412519978372e-5,PLAUR/SLC11A1/CP/TNFRSF1A/IL4R/EDN1/FERMT1/FOXF1/SLC1A5/BBC3/HAMP/CCL2/SELPLG/VEGFA/SLC27A6/IL1RL1/F3/SPP1/EGR1/EGR2/CDKN1A/MT2A/IL1B/LIF/F12/CHI3L1/DSC2/CD36/EHF/EGR4/IL6/MYC/TLR2/THBS1/FGF2/FCGR2A/ADM/BAG3/ADAMTS4/RUNX1/HK2/S100A9/ALB/NOS3/GDNF/CD14/FOSL1/BDNF/THBD/CDH5/OXTR/CLDN5/COL4A1/SERPINA3/ARC/FCGR3A/CASP12/MT1A/CRIPTO/ITGB3/MT1L/MRPL45,62
DOID:13241,Behcet's disease,10/136,33/2939,0.30303030303030304,6.5485739750445635,7.05950656648912,1.205119422859998e-6,3.98693675729516e-5,2.1565294935389436e-5,SLC11A1/TNFRSF1A/EDN1/CCL2/VEGFA/IL1B/IL6/TLR2/NOS3/FCGR3A,10
DOID:869,cholesteatoma,7/136,15/2939,0.4666666666666667,10.084803921568627,7.768842281264111,1.839269102296868e-6,5.841518668894853e-5,3.159670710472093e-5,VEGFA/IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2,7
DOID:14566,disease of cellular proliferation,65/136,857/2939,0.07584597432905485,1.6390538128903838,4.895209463768674,2.008143470064635e-6,6.132561212428156e-5,3.3170952865844993e-5,PLAUR/SLC11A1/TYMP/CD44/MTHFD2/TNFRSF1A/IL4R/EDN1/ITPKC/MSLN/SLC1A5/BBC3/HAMP/CCL2/VEGFA/TENT5A/STC2/HES1/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/CDK2/INHA/CDKN1A/IRF1/IL1B/CD93/ZFP36/LIF/CHI3L1/CD36/HILPDA/IL6/MYC/TLR2/THBS1/FGF2/PLK4/FCGR2A/ADM/BAG3/RUNX1/S100A9/ALB/MST1R/NOS3/GDNF/IL12A/TNFRSF10D/FOSL1/BDNF/THBD/CDH5/SOCS3/COL4A1/GJB3/SERPINA3/FCGR3A/CRIPTO/NEAT1/ITGB3,65
DOID:2841,asthma,19/136,124/2939,0.1532258064516129,3.311254743833017,5.7916626796801856,2.308042433770902e-6,6.498288759619467e-5,3.5149168950347905e-5,IL4R/EDN1/IRAK3/CCL2/VEGFA/IL1RL1/EGR1/IRF1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/NOS3/CD14/BDNF/THBD/FCGR3A/ITGB3,19
DOID:2914,immune system disease,29/136,254/2939,0.1141732283464567,2.4673170449282074,5.388308799610203,2.3706679770120908e-6,6.498288759619467e-5,3.5149168950347905e-5,SLC11A1/TNFRSF1A/IL4R/CCL2/VEGFA/GADD45A/CR2/F3/EGR1/CDKN1A/IRF1/IL1B/RAC2/CHI3L1/CD36/STX11/IL6/TLR2/THBS1/FCGR2A/ALB/NOS3/GDNF/CD14/BDNF/THBD/PNP/FCGR3A/ITGB3,29
DOID:77,gastrointestinal system disease,34/136,327/2939,0.10397553516819572,2.2469418960244645,5.267654813102667,2.373430403387463e-6,6.498288759619467e-5,3.5149168950347905e-5,PLAUR/SLC11A1/CD44/CP/TNFRSF1A/IL4R/EDN1/HAMP/CCL2/VEGFA/IL1R1/F3/SPP1/EGR1/EDN3/CDKN1A/IL1B/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/ADM/ALB/NOS3/GDNF/IL12A/CD14/BDNF/THBD/OXTR/ACSL5/FCGR3A,34
DOID:417,autoimmune disease,20/136,137/2939,0.145985401459854,3.1547874624302272,5.688718701373932,2.6645824466182556e-6,7.052261542049649e-5,3.814560134106134e-5,SLC11A1/TNFRSF1A/CCL2/VEGFA/GADD45A/CR2/CDKN1A/IL1B/CD36/IL6/TLR2/THBS1/FCGR2A/ALB/GDNF/CD14/BDNF/THBD/FCGR3A/ITGB3,20
DOID:3118,hepatobiliary disease,21/136,150/2939,0.14,3.0254411764705886,5.608216982808385,2.929325340305678e-6,7.123516762424136e-5,3.8531020006218315e-5,PLAUR/CD44/CP/EDN1/HAMP/CCL2/VEGFA/F3/SPP1/EGR1/CDKN1A/IL1B/CD36/MYC/FGF2/ADM/ALB/NOS3/IL12A/CD14/THBD,21
DOID:0050161,lower respiratory tract disease,26/136,215/2939,0.12093023255813953,2.613337893296854,5.411589105457455,2.956378522910669e-6,7.123516762424136e-5,3.8531020006218315e-5,PLAUR/TNFRSF1A/IL4R/EDN1/IRAK3/CCL2/VEGFA/IL1RL1/F3/EGR1/IRF1/IL1B/CHI3L1/CD36/IL6/TLR2/FCGR2A/ALB/NOS3/CD14/BDNF/THBD/SERPINA3/FCGR3A/CASP12/ITGB3,26
DOID:1176,bronchial disease,19/136,126/2939,0.15079365079365079,3.2586951447245562,5.707446192299831,2.960655581360157e-6,7.123516762424136e-5,3.8531020006218315e-5,IL4R/EDN1/IRAK3/CCL2/VEGFA/IL1RL1/EGR1/IRF1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/NOS3/CD14/BDNF/THBD/FCGR3A/ITGB3,19
DOID:3082,interstitial lung disease,14/136,72/2939,0.19444444444444445,4.202001633986929,6.058397323870687,3.156966934372155e-6,7.372446311445561e-5,3.987747706575353e-5,TNFRSF1A/IL4R/EDN1/CCL2/VEGFA/IL1RL1/F3/EGR1/IL1B/CHI3L1/CD36/NOS3/BDNF/THBD,14
DOID:10964,cholesteatoma of middle ear,6/136,11/2939,0.5454545454545454,11.787433155080214,7.894283613973383,3.3598751862055556e-6,7.622116850992032e-5,4.122794213449223e-5,VEGFA/IL1R1/CDKN1A/IL6/TLR2/FGF2,6
DOID:8947,diabetic retinopathy,13/136,63/2939,0.20634920634920634,4.459267040149393,6.112849786503117,3.6075828066346243e-6,7.637346178462811e-5,4.131031739112855e-5,EDN1/CCL2/VEGFA/F3/IL1B/IL6/THBS1/FGF2/PLK4/ADM/NOS3/BDNF/ITGB3,13
DOID:3908,lung non-small cell carcinoma,19/136,128/2939,0.1484375,3.2077780330882355,5.624886595166489,3.776527951569797e-6,7.637346178462811e-5,4.131031739112855e-5,TYMP/CD44/TNFRSF1A/SLC1A5/BBC3/VEGFA/TENT5A/SPP1/EGR1/CDKN1A/IRF1/IL1B/CHI3L1/MYC/RUNX1/ALB/THBD/SERPINA3/ITGB3,19
DOID:5844,myocardial infarction,22/136,165/2939,0.13333333333333333,2.881372549019608,5.47831938248357,3.814506429209312e-6,7.637346178462811e-5,4.131031739112855e-5,PLAUR/TNFRSF1A/IL4R/EDN1/HAMP/CCL2/VEGFA/SLC27A6/IL1RL1/F3/SPP1/IL1B/F12/CHI3L1/DSC2/CD36/IL6/THBS1/NOS3/CD14/COL4A1/ITGB3,22
DOID:4449,macular retinal edema,5/136,7/2939,0.7142857142857143,15.435924369747898,8.421616021986598,3.8475295609384436e-6,7.637346178462811e-5,4.131031739112855e-5,CCL2/VEGFA/IL6/FGF2/NOS3,5
DOID:6929,retinal edema,5/136,7/2939,0.7142857142857143,15.435924369747898,8.421616021986598,3.8475295609384436e-6,7.637346178462811e-5,4.131031739112855e-5,CCL2/VEGFA/IL6/FGF2/NOS3,5
DOID:0080599,Coronavirus infectious disease,13/136,64/2939,0.203125,4.389590992647059,6.038125847776242,4.349764709014874e-6,8.423690680384902e-5,4.556364573242795e-5,CCL2/VEGFA/IL1R1/F3/IL1B/IL6/TLR2/THBS1/FGF2/ALB/CD14/THBD/SERPINA3,13
DOID:9351,diabetes mellitus,30/136,277/2939,0.10830324909747292,2.3404650668931835,5.1626794494347275,4.695103971535507e-6,8.875982269998078e-5,4.8010085723972106e-5,PLAUR/SLC11A1/CP/TNFRSF1A/EDN1/IRAK3/XYLT1/CCL2/VEGFA/IL1R1/F3/MT2A/IL1B/F12/CHI3L1/CD36/IL6/TLR2/FGF2/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/CD14/BDNF/THBD/SOCS3/CASP12,30
DOID:3526,cerebral infarction,17/136,107/2939,0.1588785046728972,3.4334112149532707,5.647348260693276,4.986823156052285e-6,9.208226943966312e-5,4.9807193333398586e-5,TNFRSF1A/HAMP/VEGFA/EGR1/EGR2/IL1B/F12/EGR4/IL6/FGF2/RUNX1/ALB/GDNF/BDNF/THBD/CLDN5/ARC,17
DOID:1579,respiratory system disease,26/136,224/2939,0.11607142857142858,2.5083377100840334,5.172749915122482,6.456052889571427e-6,1.1650240896181166e-4,6.301601863505125e-5,PLAUR/TNFRSF1A/IL4R/EDN1/IRAK3/CCL2/VEGFA/IL1RL1/F3/EGR1/IRF1/IL1B/CHI3L1/CD36/IL6/TLR2/FCGR2A/ALB/NOS3/CD14/BDNF/THBD/SERPINA3/FCGR3A/CASP12/ITGB3,26
DOID:9744,type 1 diabetes mellitus,14/136,77/2939,0.18181818181818182,3.929144385026738,5.736343222938343,7.266758141396554e-6,1.2821791031708587e-4,6.935291980560922e-5,SLC11A1/CP/EDN1/IRAK3/XYLT1/CCL2/IL1R1/IL1B/CHI3L1/IL6/TLR2/CD14/THBD/CASP12,14
DOID:3905,lung carcinoma,19/136,134/2939,0.1417910447761194,3.0641461808604036,5.386544075050529,7.592188858969566e-6,1.3104778160917034e-4,7.088359392356025e-5,TYMP/CD44/TNFRSF1A/SLC1A5/BBC3/VEGFA/TENT5A/SPP1/EGR1/CDKN1A/IRF1/IL1B/CHI3L1/MYC/RUNX1/ALB/THBD/SERPINA3/ITGB3,19
DOID:11162,respiratory failure,9/136,32/2939,0.28125,6.0778952205882355,6.360921112345676,8.451613205016958e-6,1.4277831669752054e-4,7.722862682299931e-5,TNFRSF1A/EDN1/CCL2/VEGFA/F3/IL1B/NOS3/THBD/SERPINA3,9
DOID:3454,brain infarction,18/136,124/2939,0.14516129032258066,3.1369781783681217,5.354951372612426,9.652971914991844e-6,1.596762437604901e-4,8.636869608150596e-5,TNFRSF1A/HAMP/VEGFA/EGR1/EGR2/IL1B/F12/EGR4/IL6/FGF2/ADM/RUNX1/ALB/GDNF/BDNF/THBD/CLDN5/ARC,18
DOID:162,cancer,62/136,837/2939,0.07407407407407407,1.6007625272331154,4.526192386428309,1.0287326106093789e-5,1.664069123125415e-4,9.000930693824332e-5,SLC11A1/TYMP/CD44/MTHFD2/TNFRSF1A/IL4R/EDN1/ITPKC/MSLN/SLC1A5/BBC3/HAMP/CCL2/VEGFA/TENT5A/STC2/HES1/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/CDK2/INHA/CDKN1A/IRF1/IL1B/CD93/ZFP36/LIF/CHI3L1/CD36/HILPDA/IL6/MYC/TLR2/THBS1/FGF2/PLK4/FCGR2A/ADM/BAG3/RUNX1/S100A9/ALB/MST1R/NOS3/GDNF/IL12A/TNFRSF10D/FOSL1/THBD/CDH5/SOCS3/GJB3/SERPINA3/FCGR3A/CRIPTO/NEAT1/ITGB3,62
DOID:3213,demyelinating disease,13/136,69/2939,0.18840579710144928,4.0715046888320545,5.686153515697957,1.0479024704819993e-5,1.664069123125415e-4,9.000930693824332e-5,SLC11A1/TNFRSF1A/IL4R/EDN1/CCL2/SPP1/IL1B/CD36/IL6/MYC/FCGR2A/BDNF/FCGR3A,13
DOID:0050338,primary bacterial infectious disease,12/136,60/2939,0.2,4.322058823529412,5.725928385820672,1.2309675045530052e-5,1.8795926896443966e-4,1.0166695179304172e-4,PLAUR/SLC11A1/IL4R/IRAK3/CCL2/CISH/SPP1/IL1B/CD36/IL6/TLR2/CD14,12
DOID:2377,multiple sclerosis,12/136,60/2939,0.2,4.322058823529412,5.725928385820672,1.2309675045530052e-5,1.8795926896443966e-4,1.0166695179304172e-4,SLC11A1/TNFRSF1A/IL4R/EDN1/CCL2/SPP1/IL1B/CD36/IL6/FCGR2A/BDNF/FCGR3A,12
DOID:0060072,benign neoplasm,16/136,104/2939,0.15384615384615385,3.324660633484163,5.3159819818950576,1.484633054079984e-5,2.2241483866783157e-4,1.2030392970499175e-4,TYMP/CD44/TNFRSF1A/MSLN/VEGFA/CDKN1A/IL6/MYC/TLR2/FGF2/ADM/ALB/NOS3/GDNF/BDNF/COL4A1,16
DOID:9352,type 2 diabetes mellitus,24/136,207/2939,0.11594202898550725,2.505541346973572,4.947904553605121,1.5903796589898028e-5,2.3384471282183398e-4,1.2648633545182057e-4,PLAUR/CP/TNFRSF1A/EDN1/CCL2/VEGFA/F3/MT2A/IL1B/F12/CHI3L1/CD36/IL6/FGF2/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/BDNF/THBD/SOCS3/CASP12,24
DOID:1247,blood coagulation disease,10/136,43/2939,0.23255813953488372,5.025649794801642,5.856723773886995,1.6762692750599143e-5,2.419923280722858e-4,1.3089337114343446e-4,CCL2/F3/IL1B/F12/CD36/IL6/FCGR2A/THBD/FCGR3A/ITGB3,10
DOID:2957,pulmonary tuberculosis,9/136,35/2939,0.2571428571428571,5.556932773109243,5.9729948297908075,1.8888909889814917e-5,2.6781775808059006e-4,1.4486231644820463e-4,PLAUR/SLC11A1/IL4R/CCL2/IL1B/CD36/IL6/TLR2/CD14,9
DOID:5672,large intestine cancer,21/136,169/2939,0.1242603550295858,2.685302819352593,4.970101020360644,2.008740897804418e-5,2.7498970221667376e-4,1.487416127593834e-4,CD44/TNFRSF1A/ITPKC/CCL2/VEGFA/TNFRSF10B/LIF/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/TNFRSF10D/FOSL1/GJB3/CRIPTO/NEAT1/ITGB3,21
DOID:9256,colorectal cancer,21/136,169/2939,0.1242603550295858,2.685302819352593,4.970101020360644,2.008740897804418e-5,2.7498970221667376e-4,1.487416127593834e-4,CD44/TNFRSF1A/ITPKC/CCL2/VEGFA/TNFRSF10B/LIF/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/TNFRSF10D/FOSL1/GJB3/CRIPTO/NEAT1/ITGB3,21
DOID:552,pneumonia,10/136,44/2939,0.22727272727272727,4.911430481283422,5.757334612291267,2.0846443044877095e-5,2.80543657248007e-4,1.5174574062997066e-4,TNFRSF1A/EDN1/IL1RL1/IL1B/IL6/TLR2/ALB/CD14/FCGR3A/ITGB3,10
DOID:2920,membranoproliferative glomerulonephritis,5/136,9/2939,0.5555555555555556,12.005718954248366,7.282653779548596,2.140265485583705e-5,2.8322846592557693e-4,1.5319795054704414e-4,EDN1/CCL2/CDK2/IL1B/CXCR1,5
DOID:409,liver disease,16/136,108/2939,0.14814814814814814,3.201525054466231,5.1339233037103575,2.427061582836389e-5,3.159158847167365e-4,1.708785376699304e-4,PLAUR/EDN1/HAMP/CCL2/VEGFA/F3/SPP1/EGR1/CDKN1A/IL1B/CD36/MYC/ALB/NOS3/IL12A/THBD,16
DOID:4194,glucose metabolism disease,31/136,316/2939,0.0981012658227848,2.119997207743857,4.641358737506623,2.5111520713077895e-5,3.215894749384492e-4,1.7394737607700816e-4,PLAUR/SLC11A1/CP/TNFRSF1A/EDN1/IRAK3/XYLT1/CCL2/VEGFA/IL1R1/F3/MT2A/IL1B/F12/CHI3L1/CD36/IL6/HCRTR2/TLR2/FGF2/ADM/HHEX/ADAMTS4/HK2/ADAMTS9/NOS3/CD14/BDNF/THBD/SOCS3/CASP12,31
DOID:10155,intestinal cancer,21/136,172/2939,0.12209302325581395,2.6384661422708615,4.877316247244828,2.6423916478898513e-5,3.330252330832606e-4,1.801329644676791e-4,CD44/TNFRSF1A/ITPKC/CCL2/VEGFA/TNFRSF10B/LIF/CHI3L1/HILPDA/IL6/TLR2/THBS1/PLK4/ADM/RUNX1/TNFRSF10D/FOSL1/GJB3/CRIPTO/NEAT1/ITGB3,21
DOID:0050828,artery disease,40/136,463/2939,0.08639308855291576,1.866980053360437,4.476185562571016,2.779938984542154e-5,3.4488618026976096e-4,1.865485371205919e-4,PLAUR/TNFRSF1A/IL4R/EDN1/FOXF1/SLC1A5/BBC3/HAMP/CCL2/VEGFA/SLC27A6/IL1RL1/F3/SPP1/EGR1/CDKN1A/IL1B/F12/CHI3L1/DSC2/CD36/EHF/IL6/MYC/THBS1/FGF2/FCGR2A/ADM/HK2/ALB/NOS3/CD14/BDNF/THBD/CDH5/OXTR/COL4A1/FCGR3A/ITGB3/MRPL45,40
DOID:9741,biliary tract disease,12/136,65/2939,0.18461538461538463,3.9895927601809955,5.367958264657845,2.9014660952130192e-5,3.5442524301525187e-4,1.9170820515739461e-4,CD44/CP/HAMP/CCL2/VEGFA/F3/SPP1/FGF2/ADM/ALB/NOS3/CD14,12
DOID:6432,pulmonary hypertension,15/136,98/2939,0.15306122448979592,3.307698079231693,5.117292134981162,2.9849801271312188e-5,3.591021546882103e-4,1.9423794128700753e-4,EDN1/FOXF1/SLC1A5/CCL2/EGR1/CDKN1A/IL1B/IL6/MYC/FGF2/ADM/NOS3/THBD/CDH5/COL4A1,15
DOID:8778,Crohn's disease,9/136,37/2939,0.24324324324324326,5.256558028616853,5.738448883419155,3.07439312331036e-5,3.642139843726313e-4,1.9700292406739172e-4,PLAUR/SLC11A1/TNFRSF1A/VEGFA/IL6/TLR2/FCGR2A/THBD/FCGR3A,9
