ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:77,gastrointestinal system disease,19/61,327/2939,0.0581039755351682,2.7994685917681856,5.0243163829632556,1.6643189285694828e-5,2.1892230423394907e-4,1.1888011508109183e-4,TFPI/PLAUR/SLC11A1/CP/IL4R/EDN1/CXCL2/TIMP1/FLT1/HAMP/CCL2/IL1R1/CDKN1A/IL1B/PTPN22/IL6/ADM/THBD/ACSL5,19
DOID:10941,intracranial aneurysm,5/61,17/2939,0.29411764705882354,14.170684667309548,7.927534218840928,1.667979460830088e-5,2.1892230423394907e-4,1.1888011508109183e-4,EDN1/TIMP1/CCL2/VWF/IL6,5
DOID:2920,membranoproliferative glomerulonephritis,4/61,9/2939,0.4444444444444444,21.413479052823313,8.92791178551055,1.959945347175733e-5,2.5071940626668555e-4,1.3614671184072316e-4,EDN1/CCL2/CDK2/IL1B,4
DOID:2316,brain ischemia,13/61,164/2939,0.07926829268292683,3.819172331067573,5.408258892890414,1.9898365576721074e-5,2.5071940626668555e-4,1.3614671184072316e-4,TFPI/SELE/CP/EDN1/CSF3/CCL2/VWF/IL1B/LIF/ADAMTS1/MT1A/ITGB3/MT1L,13
DOID:1247,blood coagulation disease,7/61,43/2939,0.16279069767441862,7.843309187952726,6.580312666236635,2.0985942262985112e-5,2.5923811030746316e-4,1.40772574519508e-4,TFPI/CCL2/VWF/IL1B/IL6/THBD/ITGB3,7
DOID:0050338,primary bacterial infectious disease,8/61,60/2939,0.13333333333333333,6.424043715846994,6.17907394310159,2.3677903380488227e-5,2.8145432320202986e-4,1.5283651635866286e-4,PLAUR/SLC11A1/IL4R/CCL2/CISH/IL1B/PTPN22/IL6,8
DOID:2377,multiple sclerosis,8/61,60/2939,0.13333333333333333,6.424043715846994,6.17907394310159,2.3677903380488227e-5,2.8145432320202986e-4,1.5283651635866286e-4,SLC11A1/IL4R/EDN1/TIMP1/CCL2/IL1B/PTPN22/IL6,8
DOID:9351,diabetes mellitus,17/61,277/2939,0.061371841155234655,2.9569154287743387,4.9814220032422165,2.6183169109552936e-5,3.054703062781176e-4,1.6587777700983832e-4,TFPI/SELE/PLAUR/SLC11A1/CP/EDN1/TIMP1/CCL2/VWF/IL1R1/IL1B/PTPN22/IL6/ADM/ADAMTS9/THBD/SOCS3,17
DOID:676,juvenile rheumatoid arthritis,4/61,10/2939,0.4,19.272131147540986,8.425097516036601,3.21592062374698e-5,3.683690896291995e-4,2.0003334023306577e-4,SLC11A1/PTPN22/IL6/THBD,4
DOID:557,kidney disease,19/61,343/2939,0.05539358600583091,2.6688811355924105,4.787023284962819,3.323295679740754e-5,3.7387076397083483e-4,2.030208826909296e-4,TFPI/SELE/PLAUR/EDN1/FLT1/HAMP/CCL2/VWF/CDK2/CDKN1A/IL1B/RAC2/IL6/ADM/THBD/COL4A1/MT1A/ITGB3/MT1L,19
DOID:874,bacterial pneumonia,5/61,20/2939,0.25,12.045081967213115,7.214600905404988,3.9833151709808835e-5,4.402611504768345e-4,2.3907247101916665e-4,EDN1/CXCL2/CSF3/IL1B/ITGB3,5
DOID:3770,pulmonary fibrosis,7/61,48/2939,0.14583333333333334,7.02629781420765,6.127630675133117,4.4206509791357345e-5,4.801741580785367e-4,2.607462011286958e-4,TFPI/EDN1/TIMP1/CCL2/VWF/IL1B/THBD,7
DOID:5614,eye disease,18/61,320/2939,0.05625,2.7101434426229507,4.717209862310079,4.6831396030460954e-5,5.000640593083119e-4,2.7154689937377007e-4,IL4R/EDN1/TIMP1/FLT1/CCL2/VWF/CDKN1A/IRF1/IL1B/IL6/THBS1/PLK4/ADM/CDH5/SERPINA3/MT1A/ITGB3/MT1L,18
DOID:17,musculoskeletal system disease,22/61,455/2939,0.04835164835164835,2.329598270581877,4.490510979117378,5.4983767848945056e-5,5.773295624139231e-4,3.1350393948959904e-4,TFPI/PLAUR/SLC11A1/CP/IL4R/EDN1/CXCL2/TIMP1/FLT1/CCL2/VWF/IL1R1/TNFRSF10B/IL1B/ZFP36/PTPN22/IL6/ADAMTS9/TNFRSF10D/THBD/ANXA2/COL4A1,22
DOID:13089,intracranial arterial disease,5/61,22/2939,0.22727272727272727,10.950074515648286,6.818908728902915,6.552872786979146e-5,6.658564283543326e-4,3.615761724564046e-4,EDN1/TIMP1/CCL2/VWF/IL6,5
DOID:3527,cerebral arterial disease,5/61,22/2939,0.22727272727272727,10.950074515648286,6.818908728902915,6.552872786979146e-5,6.658564283543326e-4,3.615761724564046e-4,EDN1/TIMP1/CCL2/VWF/IL6,5
DOID:3213,demyelinating disease,8/61,69/2939,0.11594202898550725,5.586124970301735,5.611447452110931,6.683312667371743e-5,6.683312667371743e-4,3.629200696567781e-4,SLC11A1/IL4R/EDN1/TIMP1/CCL2/IL1B/PTPN22/IL6,8
DOID:11650,bronchopulmonary dysplasia,4/61,12/2939,0.3333333333333333,16.060109289617486,7.6094418703184425,7.34724432039927e-5,7.232443627893032e-4,3.927392112055532e-4,EDN1/CXCL2/FLT1/IL1B,4
DOID:0050155,sensory system disease,20/61,407/2939,0.04914004914004914,2.3675836790590887,4.326778685176237,1.1095628719735937e-4,0.0010754224759128676,5.839804589334704e-4,IL4R/EDN1/TIMP1/FLT1/CCL2/VWF/CDKN1A/IRF1/IL1B/PTPN22/IL6/THBS1/PLK4/ADM/MPZL2/CDH5/SERPINA3/MT1A/ITGB3/MT1L,20
DOID:5672,large intestine cancer,12/61,169/2939,0.07100591715976332,3.4210883693859735,4.719103773547593,1.2995563188389675e-4,0.0012219708669679843,6.635597857386716e-4,CCL2/TNFRSF10B/LIF/HILPDA/IL6/THBS1/PLK4/ADM/IL7R/TNFRSF10D/LINC00689/ITGB3,12
DOID:9256,colorectal cancer,12/61,169/2939,0.07100591715976332,3.4210883693859735,4.719103773547593,1.2995563188389675e-4,0.0012219708669679843,6.635597857386716e-4,CCL2/TNFRSF10B/LIF/HILPDA/IL6/THBS1/PLK4/ADM/IL7R/TNFRSF10D/LINC00689/ITGB3,12
DOID:4194,glucose metabolism disease,17/61,316/2939,0.05379746835443038,2.5919796638306702,4.360410031908633,1.4320320404070483e-4,0.0013267355668477067,7.204495559323386e-4,TFPI/SELE/PLAUR/SLC11A1/CP/EDN1/TIMP1/CCL2/VWF/IL1R1/IL1B/PTPN22/IL6/ADM/ADAMTS9/THBD/SOCS3,17
DOID:10155,intestinal cancer,12/61,172/2939,0.06976744186046512,3.361418223408311,4.645986812632195,1.540410178009524e-4,0.0014064614668782608,7.637426511870256e-4,CCL2/TNFRSF10B/LIF/HILPDA/IL6/THBS1/PLK4/ADM/IL7R/TNFRSF10D/LINC00689/ITGB3,12
DOID:783,end stage renal disease,8/61,78/2939,0.10256410256410256,4.941572089113072,5.135742786720086,1.6185888336150262e-4,0.0014567299502535236,7.910396555261407e-4,PLAUR/EDN1/HAMP/CCL2/VWF/IL1B/THBD/ITGB3,8
DOID:8857,lupus erythematosus,7/61,59/2939,0.11864406779661017,5.716310086135038,5.326936644413431,1.7127736834107526e-4,0.0014850978899931676,8.064441340815031e-4,TFPI/SLC11A1/CCL2/CDKN1A/IL1B/PTPN22/THBD,7
DOID:9074,systemic lupus erythematosus,7/61,59/2939,0.11864406779661017,5.716310086135038,5.326936644413431,1.7127736834107526e-4,0.0014850978899931676,8.064441340815031e-4,TFPI/SLC11A1/CCL2/CDKN1A/IL1B/PTPN22/THBD,7
DOID:1074,kidney failure,11/61,148/2939,0.07432432432432433,3.580970314576872,4.690070460912888,1.720827713801607e-4,0.0014850978899931676,8.064441340815031e-4,PLAUR/EDN1/HAMP/CCL2/VWF/IL1B/IL6/THBD/MT1A/ITGB3/MT1L,11
DOID:1588,thrombocytopenia,4/61,15/2939,0.26666666666666666,12.848087431693989,6.696542264335825,1.93340228861e-4,0.0016240579224324,8.819027983133335e-4,CCL2/IL1B/IL6/ITGB3,4
DOID:869,cholesteatoma,4/61,15/2939,0.26666666666666666,12.848087431693989,6.696542264335825,1.93340228861e-4,0.0016240579224324,8.819027983133335e-4,IL1R1/CDKN1A/IL1B/IL6,4
DOID:224,transient cerebral ischemia,9/61,103/2939,0.08737864077669903,4.209931561356041,4.827326686993007,2.1315912564188972e-4,0.00176697696255777,9.595112996345454e-4,TFPI/CSF3/CCL2/VWF/IL1B/ADAMTS1/MT1A/ITGB3/MT1L,9
DOID:552,pneumonia,6/61,44/2939,0.13636363636363635,6.570044709388972,5.418837827085838,2.3794457326753042e-4,0.001946819235825249,0.0010571700110997594,EDN1/CXCL2/CSF3/IL1B/IL6/ITGB3,6
DOID:0060158,acquired metabolic disease,15/61,267/2939,0.056179775280898875,2.7067599926321604,4.257506075960086,2.426640940037854e-4,0.0019599792207998052,0.0010643162017709889,PLAUR/CP/EDN1/TIMP1/CCL2/VWF/MGP/IL1B/IL6/THBS1/ADM/ADAMTS9/THBD/SOCS3/COL4A1,15
DOID:12361,Graves' disease,4/61,16/2939,0.25,12.045081967213115,6.448518428045131,2.5379900995462396e-4,0.0020239667882457355,0.0010990630011359468,IL1B/PTPN22/IL6/ITGB3,4
DOID:4449,macular retinal edema,3/61,7/2939,0.42857142857142855,20.64871194379391,7.576114702289734,2.8076557847715993e-4,0.0021837322770445772,0.0011858195322297204,FLT1/CCL2/IL6,3
DOID:6929,retinal edema,3/61,7/2939,0.42857142857142855,20.64871194379391,7.576114702289734,2.8076557847715993e-4,0.0021837322770445772,0.0011858195322297204,FLT1/CCL2/IL6,3
DOID:170,endocrine gland cancer,10/61,132/2939,0.07575757575757576,3.6500248385494287,4.5348311617678485,3.019814056694645e-4,0.0023201010435580805,0.0012598710762846725,IL4R/FLT1/CDKN1A/IL1B/CD93/IL6/THBS1/ADM/CDH5/ANXA2,10
DOID:409,liver disease,9/61,108/2939,0.08333333333333333,4.0150273224043715,4.647063571063278,3.0622930469976367e-4,0.0023243911079620615,0.0012622006851924312,TFPI/PLAUR/EDN1/FLT1/HAMP/CCL2/CDKN1A/IL1B/THBD,9
DOID:0080998,acute necrotizing pancreatitis,4/61,17/2939,0.23529411764705882,11.336547733847636,6.221645869948448,3.2675876852272296e-4,0.0024506907639204223,0.0013307844582692353,CXCL2/CCL2/IL1B/IL6,4
DOID:2978,carbohydrate metabolic disorder,17/61,339/2939,0.05014749262536873,2.4161226364911266,4.03514790929241,3.4046700909381295e-4,0.0025022565034897456,0.001358785904150656,TFPI/SELE/PLAUR/SLC11A1/CP/EDN1/TIMP1/CCL2/VWF/IL1R1/IL1B/PTPN22/IL6/ADM/ADAMTS9/THBD/SOCS3,17
DOID:74,hematopoietic system disease,10/61,134/2939,0.07462686567164178,3.5955468558845114,4.476723362761362,3.415778719049494e-4,0.0025022565034897456,0.001358785904150656,TFPI/HAMP/CSF3/CCL2/VWF/IL1B/IL6/THBD/SLC4A5/ITGB3,10
DOID:417,autoimmune disease,10/61,137/2939,0.072992700729927,3.516812253200909,4.391596762033661,4.0908380119043054e-4,0.0029623309741376004,0.0016086174880446454,TFPI/SLC11A1/CCL2/CDKN1A/IL1B/PTPN22/IL6/THBS1/THBD/ITGB3,10
DOID:0060224,atrial fibrillation,5/61,32/2939,0.15625,7.528176229508197,5.404926114146392,4.271505537885808e-4,0.003023649987492201,0.001641915197886325,TFPI/EDN1/FLT1/VWF/CDKN1A,5
DOID:11162,respiratory failure,5/61,32/2939,0.15625,7.528176229508197,5.404926114146392,4.271505537885808e-4,0.003023649987492201,0.001641915197886325,EDN1/CCL2/IL1B/THBD/SERPINA3,5
DOID:5082,liver cirrhosis,8/61,90/2939,0.08888888888888889,4.282695810564664,4.604167229883512,4.4007025147000403e-4,0.003030771323715117,0.001645782255985653,TFPI/PLAUR/EDN1/FLT1/HAMP/CCL2/CDKN1A/IL1B,8
DOID:11247,disseminated intravascular coagulation,3/61,8/2939,0.375,18.067622950819672,7.036481380334503,4.425888282250647e-4,0.003030771323715117,0.001645782255985653,TFPI/IL6/THBD,3
DOID:5327,retinal detachment,3/61,8/2939,0.375,18.067622950819672,7.036481380334503,4.425888282250647e-4,0.003030771323715117,0.001645782255985653,EDN1/CCL2/IL6,3
DOID:0050589,inflammatory bowel disease,8/61,91/2939,0.08791208791208792,4.2356332192397765,4.564102694011821,4.7468670519184707e-4,0.003215619615815738,0.0017461593569592566,PLAUR/SLC11A1/CCL2/CDKN1A/IL1B/PTPN22/IL6/THBD,8
