ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:1176,bronchial disease,30/199,126/2939,0.23809523809523808,3.5163914812156016,7.779573087951433,3.128948581868131e-10,2.3068884544500495e-8,1.3563767536710653e-8,IL4R/EDN1/ICAM1/CD209/CSF2RB/CSF3/CCL2/VEGFA/IL1RL1/EGR1/IRF1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/NOS3/NOD2/CX3CR1/BDKRB2/P2RY12/CD14/CYSLTR1/THBD/PTGDR2/SFTPA2/SERPINA1/C5AR1/FCGR3A/ITGB3,30
DOID:7148,rheumatoid arthritis,21/199,66/2939,0.3181818181818182,4.699177706715395,8.190049043662999,5.91831776383615e-10,3.7135530673808805e-8,2.1834506321286765e-8,PLAUR/SLC11A1/SH2D2A/TNFRSF1A/IL4R/EDN1/CCL2/VEGFA/NCF2/SPP1/TREM1/IL1B/ZFP36/CHI3L1/IL6/FCGR2A/FCGR1A/ADAMTS4/CCR1/THBD/FCGR3A,21
DOID:865,vasculitis,17/199,43/2939,0.3953488372093023,5.838845389739395,8.612988103350567,5.952674460659857e-10,3.7135530673808805e-8,2.1834506321286765e-8,SLC11A1/TNFRSF1A/EDN1/ICAM1/CCL2/VEGFA/IL1B/CHI3L1/IL6/TLR2/FGF2/FCGR2A/NOS3/NOD2/CX3CR1/SERPINA3/FCGR3A,17
DOID:3393,coronary artery disease,40/199,217/2939,0.18433179723502305,2.7223675983604663,7.1037685944533955,1.1259344121723135e-9,6.522377201941044e-8,3.834949539203444e-8,SELE/PLAUR/NGFR/TNFRSF1A/IL4R/EDN1/ICAM1/ANGPT2/HAMP/NAMPT/CSF3/CCL2/VEGFA/IL1RL1/F3/SPP1/TREM1/IL1B/CHI3L1/DSC2/IL6/MYC/THBS1/CYP1B1/FGF2/FCGR2A/ADAMTS1/CCR1/NOS3/NOD2/BDKRB2/CD14/THBD/CDH5/PAPPA/COL4A1/SERPINA1/PLN/FCGR3A/ITGB3,40
DOID:6432,pulmonary hypertension,25/199,98/2939,0.25510204081632654,3.767562301302431,7.508479159569657,2.345530474656421e-9,1.2681501432975716e-7,7.456317929960412e-8,EDN1/ICAM1/CD209/ANGPT2/FOXF1/SLC1A5/NAMPT/CSF3/CCL2/EGR1/CDKN1A/IL1B/RAMP2/IL6/MYC/FGF2/ADM/NOS3/CX3CR1/BDKRB2/CYSLTR1/THBD/CDH5/COL4A1/SERPINA1,25
DOID:2914,immune system disease,43/199,254/2939,0.16929133858267717,2.500237407509991,6.740340805996259,3.8825568144285214e-9,1.9679709853134567e-7,1.1571041032474474e-7,SLC11A1/PRDM1/TNFRSF1A/IL4R/ICAM1/ANGPT2/BLNK/TLR8/TIMP1/IL7/ACTA2/CSF3/CCL2/VEGFA/NCF2/GADD45A/CR2/F3/EGR1/CDKN1A/IRF1/IL1B/RAC2/CHI3L1/STX11/IL6/TLR2/THBS1/FCGR2A/TNFRSF13C/NOS3/PLD4/NOD2/CX3CR1/P2RY12/CD14/CYSLTR1/THBD/CXCR2/CARD11/PNP/FCGR3A/ITGB3,43
DOID:11162,respiratory failure,14/199,32/2939,0.4375,6.461369346733668,8.370110167292228,4.335447938674789e-9,2.0682636930972082e-7,1.2160730131391207e-7,TNFRSF1A/EDN1/ICAM1/CCL2/VEGFA/F3/IL1B/RAMP2/PDPN/NOS3/THBD/SFTPA2/SERPINA3/C5AR1,14
DOID:0080600,COVID-19,15/199,38/2939,0.39473684210526316,5.829806929383761,8.074671381520181,6.639583714254749e-9,2.9915013290336676e-7,1.758907264653451e-7,SELE/CXCL2/ANGPT2/IL7/CSF3/CCL2/CALCA/VEGFA/IL1R1/F3/IL1B/IL6/THBS1/FGF2/IFITM3,15
DOID:6713,cerebrovascular disease,34/199,177/2939,0.192090395480226,2.836953127218011,6.792818697919053,8.251263226871437e-9,3.5219865668382816e-7,2.070815646411502e-7,SELE/NGFR/TNFRSF1A/EDN1/ICAM1/TIMP1/HAMP/NAMPT/ACTA2/CSF3/CCL2/CALCA/SELPLG/VEGFA/F3/EGR1/EGR2/TREM1/MT2A/IL1B/EGR4/IL6/TLR2/FGF2/ADM/RUNX1/NOS3/NOD2/P2RY12/CD14/THBD/PAPPA/MIR494/ARC,34
DOID:2945,severe acute respiratory syndrome,12/199,24/2939,0.5,7.384422110552764,8.462235099268451,8.832631082425663e-9,3.581631903923606e-7,2.1058852001783292e-7,MSR1/CXCL2/CCL2/IL1R1/IL6/TLR2/S100A8/NFIL3/CD14/THBD/SERPINA3/C5AR1,12
DOID:18,urinary system disease,54/199,379/2939,0.1424802110817942,2.104268042057252,6.206564578800476,1.7138400714309174e-8,6.618687133002257e-7,3.891576703549903e-7,SELE/PLAUR/NGFR/TNFRSF1A/SLC12A1/EDN1/FGF20/ICAM1/ANGPT2/APOL4/HCK/TIMP1/HAMP/NAMPT/CSF3/CCL2/CALCA/VEGFA/IL1RL1/NCF2/SPP1/NR4A1/CDK2/CDKN1A/MT2A/IRF1/IL1B/RAC2/DLL4/RAMP2/IL6/MYC/TLR2/FGF2/FCGR2A/ADM/ADAMTS1/PDPN/CXCR1/NOS3/CX3CR1/CD14/THBD/SLC9A4/CXCR2/COL4A1/MIR494/SERPINA1/FCGR3A/CASP12/MT1A/APOL6/ITGB3/MT1L,54
DOID:0080001,bone disease,43/199,274/2939,0.15693430656934307,2.3177383266698457,6.1721007254763265,4.244098820621466e-8,1.5645291561472771e-6,9.198931893500116e-7,PLAUR/SLC11A1/SH2D2A/NGFR/TNFRSF1A/IL4R/EDN1/CXCL2/TIMP1/TNFRSF10A/CCL2/CALCA/VEGFA/IL1R1/NCF2/SPP1/EGR1/TNFRSF10B/TNFSF10/CHST3/TREM1/IL1B/ZFP36/CHI3L1/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/CREB3L1/ADAMTS4/ADAMTS9/CCR1/NOS3/TNFRSF10D/TNFRSF10C/THBD/ANXA2/PAPPA/SERPINA1/FCGR3A,43
DOID:77,gastrointestinal system disease,48/199,327/2939,0.14678899082568808,2.1679037388778757,6.036309389437009,5.260243540391065e-8,1.8548076135900669e-6,1.0905676539117404e-6,PLAUR/SLC11A1/MSR1/CP/NGFR/TNFRSF1A/IL4R/EDN1/CXCL2/ICAM1/SI/ANGPT2/TIMP1/IL7/HAMP/NAMPT/ACTA2/CCL2/CALCA/VEGFA/IL1R1/F3/SPP1/EGR1/EDN3/TREM1/CDKN1A/IL1B/IL6/MYC/TLR2/FGF2/FCGR2A/ADM/INAVA/CCR1/NOS3/NFIL3/NOD2/CX3CR1/IL12A/CD14/THBD/CXCR2/MST1L/ACSL5/SERPINA1/FCGR3A,48
DOID:0050589,inflammatory bowel disease,22/199,91/2939,0.24175824175824176,3.5704898116958423,6.711873196896969,6.730942274185061e-8,2.221268183123226e-6,1.3060347679340924e-6,PLAUR/SLC11A1/TNFRSF1A/ICAM1/SI/CCL2/VEGFA/CDKN1A/IL1B/IL6/TLR2/FCGR2A/INAVA/CCR1/NOS3/NFIL3/NOD2/THBD/CXCR2/MST1L/SERPINA1/FCGR3A,22
DOID:552,pneumonia,15/199,44/2939,0.3409090909090909,5.034833257195066,7.2661573538183095,6.847312525040771e-8,2.221268183123226e-6,1.3060347679340924e-6,TNFRSF1A/EDN1/CXCL2/ICAM1/CSF3/IL1RL1/TREM1/IL1B/IL6/TLR2/PDPN/CD14/SFTPA2/FCGR3A/ITGB3,15
DOID:0050828,artery disease,60/199,463/2939,0.12958963282937366,1.9138890999272824,5.772790878818795,8.464597112561274e-8,2.6403031762643052e-6,1.5524139643685252e-6,SELE/PLAUR/MSR1/NGFR/TNFRSF1A/IL4R/EDN1/ICAM1/CD209/ANGPT2/TIMP1/FOXF1/SLC1A5/HAMP/NAMPT/ACTA2/CSF3/CCL2/VEGFA/IL1RL1/NCF2/F3/SPP1/PRLHR/EGR1/TNFSF10/TREM1/CDKN1A/IL1B/RAMP2/CHI3L1/MYBPH/DSC2/COL4A2/IL6/MYC/THBS1/CYP1B1/FGF2/FCGR2A/ADM/ADAMTS1/HK2/CCR1/NOS3/NOD2/CX3CR1/BDKRB2/P2RY12/CD14/CYSLTR1/THBD/CDH5/PAPPA/COL4A1/SERPINA1/PLN/FCGR3A/ITGB3/MRPL45,60
DOID:5295,intestinal disease,26/199,126/2939,0.20634920634920634,3.0475392837201882,6.3300887906591,1.3026572599507932e-7,3.841471467407596e-6,2.258662566987658e-6,PLAUR/SLC11A1/NGFR/TNFRSF1A/ICAM1/SI/ACTA2/CCL2/VEGFA/EDN3/CDKN1A/IL1B/IL6/TLR2/FCGR2A/INAVA/CCR1/NOS3/NFIL3/NOD2/CD14/THBD/CXCR2/MST1L/SERPINA1/FCGR3A,26
DOID:65,connective tissue disease,45/199,305/2939,0.14754098360655737,2.1790098031139302,5.860526081040281,1.326278681719022e-7,3.841471467407596e-6,2.258662566987658e-6,PLAUR/SLC11A1/SH2D2A/NGFR/TNFRSF1A/IL4R/EDN1/CXCL2/TIMP1/TNFRSF10A/CCL2/CALCA/VEGFA/IL1R1/NCF2/SPP1/EGR1/TNFRSF10B/TNFSF10/CHST3/TREM1/IL1B/ZFP36/CHI3L1/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/CREB3L1/ADAMTS4/ADAMTS9/CCR1/NOS3/TNFRSF10D/TNFRSF10C/THBD/ANXA2/PAPPA/COL4A1/SERPINA1/FCGR3A/ZNF469,45
DOID:1287,cardiovascular system disease,86/199,787/2939,0.10927573062261753,1.6138762427129294,5.422807793288497,1.5567850237480056e-7,4.353629842274595e-6,2.5597953385039802e-6,SELE/PLAUR/SLC11A1/MSR1/CP/NGFR/TNFRSF1A/IL4R/EDN1/CXCL2/ICAM1/CD209/ANGPT2/CSF2RB/TIMP1/FOXF1/SLC1A5/HAMP/NAMPT/ACTA2/CSF3/CCL2/CALCA/SELPLG/VEGFA/IL1RL1/NCF2/F3/SPP1/PRLHR/EGR1/TNFSF10/EGR2/TREM1/CDKN1A/MT2A/IL1B/LIF/DLL4/RAMP2/CHI3L1/MYBPH/DSC2/COL4A2/EGR4/IL6/MYC/TLR2/THBS1/CYP1B1/FGF2/FCGR2A/S100A8/ADM/ADAMTS1/ADAMTS4/RUNX1/HK2/S100A9/CCR1/NOS3/NOD2/CX3CR1/XIRP1/BDKRB2/P2RY12/CD14/CYSLTR1/FOSL1/THBD/CDH5/PAPPA/COL4A1/MIR494/SERPINA3/SERPINA1/C5AR1/PLN/ARC/FCGR3A/CASP12/MT1A/CRIPTO/ITGB3/MT1L/MRPL45,86
DOID:874,bacterial pneumonia,10/199,20/2939,0.5,7.384422110552764,7.719633743996574,1.6508704141568832e-7,4.462853019604108e-6,2.6240150793440986e-6,EDN1/CXCL2/CSF3/IL1RL1/TREM1/IL1B/TLR2/PDPN/SFTPA2/ITGB3,10
DOID:2825,nose disease,15/199,50/2939,0.3,4.430653266331658,6.592728789915186,4.651920858219571e-7,1.2170025212955071e-5,7.155586243712957e-6,PLAUR/NGFR/IL4R/EDN1/VEGFA/IL1RL1/IL1B/TLR2/NOD2/BDKRB2/CD14/CYSLTR1/PTGDR2/C5AR1/FCGR3A,15
DOID:4989,pancreatitis,14/199,44/2939,0.3181818181818182,4.699177706715395,6.661689736199016,5.092820563050833e-7,1.2907117114481956e-5,7.588972746914565e-6,CXCL2/ICAM1/CCL2/CALCA/F3/EGR1/TREM1/IL1B/IL6/TLR2/NOD2/BDKRB2/SERPINA1/CASP12,14
DOID:557,kidney disease,47/199,343/2939,0.13702623906705538,2.0237191789853055,5.435665311189514,6.572411379755119e-7,1.5551199658002544e-5,9.143608858556883e-6,SELE/PLAUR/TNFRSF1A/SLC12A1/EDN1/FGF20/ICAM1/ANGPT2/APOL4/HCK/HAMP/NAMPT/CCL2/CALCA/VEGFA/IL1RL1/NCF2/SPP1/NR4A1/CDK2/CDKN1A/MT2A/IL1B/RAC2/DLL4/RAMP2/IL6/MYC/TLR2/FCGR2A/ADM/PDPN/CXCR1/NOS3/CX3CR1/CD14/THBD/SLC9A4/CXCR2/COL4A1/MIR494/SERPINA1/FCGR3A/MT1A/APOL6/ITGB3/MT1L,47
DOID:13241,Behcet's disease,12/199,33/2939,0.36363636363636365,5.370488807674738,6.80324842627582,6.71136853304672e-7,1.5551199658002544e-5,9.143608858556883e-6,SLC11A1/TNFRSF1A/EDN1/ICAM1/CCL2/VEGFA/IL1B/IL6/TLR2/NOS3/NOD2/FCGR3A,12
DOID:526,human immunodeficiency virus infectious disease,12/199,33/2939,0.36363636363636365,5.370488807674738,6.80324842627582,6.71136853304672e-7,1.5551199658002544e-5,9.143608858556883e-6,PLAUR/TNFRSF1A/CD209/CCL2/CR2/TREM1/IL6/CXCR1/CX3CR1/SOCS3/SERPINA1/FCGR3A,12
DOID:26,pancreas disease,14/199,45/2939,0.3111111111111111,4.594751535455053,6.547914861378385,6.956355115863186e-7,1.5671122219347344e-5,9.214119495573167e-6,CXCL2/ICAM1/CCL2/CALCA/F3/EGR1/TREM1/IL1B/IL6/TLR2/NOD2/BDKRB2/SERPINA1/CASP12,14
DOID:3119,gastrointestinal system cancer,51/199,389/2939,0.13110539845758354,1.9362752063660202,5.341772474415277,7.914991876085191e-7,1.7348806517581324e-5,1.0200544295495284e-5,PRDM1/MTHFD2/TNFRSF1A/IL4R/CXCL2/ITPKC/ICAM1/HCK/TNFRSF10A/SLC1A5/HAMP/CCL2/VEGFA/STC2/CR2/SPP1/TNFRSF10B/CDKN1A/IRF1/IL1B/LIF/RAMP2/CHI3L1/IL15RA/HILPDA/IL6/MYC/TLR2/THBS1/CYP1B1/FGF2/PLK4/ADM/RUNX1/S100A9/MST1R/NOS3/NOD2/IL12A/TNFRSF10D/TNFRSF10C/FOSL1/ANXA2/SOCS3/GJB3/MIR494/SERPINA1/PRSS56/CRIPTO/NEAT1/ITGB3,51
DOID:11394,adult respiratory distress syndrome,10/199,23/2939,0.43478260869565216,6.421236617871968,7.033081884421955,8.531270297251601e-7,1.779690224190479e-5,1.0464010273973485e-5,TNFRSF1A/EDN1/ICAM1/F3/IL1B/RAMP2/PDPN/THBD/SERPINA3/C5AR1,10
DOID:8857,lupus erythematosus,16/199,59/2939,0.2711864406779661,4.005110297248956,6.283003926210781,8.777756962715065e-7,1.779690224190479e-5,1.0464010273973485e-5,SLC11A1/PRDM1/TNFRSF1A/CCL2/GADD45A/CR2/CDKN1A/IL1B/FCGR2A/PLD4/NOD2/CX3CR1/P2RY12/THBD/CXCR2/FCGR3A,16
DOID:9074,systemic lupus erythematosus,16/199,59/2939,0.2711864406779661,4.005110297248956,6.283003926210781,8.777756962715065e-7,1.779690224190479e-5,1.0464010273973485e-5,SLC11A1/PRDM1/TNFRSF1A/CCL2/GADD45A/CR2/CDKN1A/IL1B/FCGR2A/PLD4/NOD2/CX3CR1/P2RY12/THBD/CXCR2/FCGR3A,16
DOID:2163,nasal cavity disease,14/199,46/2939,0.30434782608695654,4.494865632510378,6.4374272574192775,9.40942806485882e-7,1.8169157525239294e-5,1.0682884494689339e-5,NGFR/IL4R/EDN1/VEGFA/IL1RL1/IL1B/TLR2/NOD2/BDKRB2/CD14/CYSLTR1/PTGDR2/C5AR1/FCGR3A,14
DOID:4483,rhinitis,14/199,46/2939,0.30434782608695654,4.494865632510378,6.4374272574192775,9.40942806485882e-7,1.8169157525239294e-5,1.0682884494689339e-5,NGFR/IL4R/EDN1/VEGFA/IL1RL1/IL1B/TLR2/NOD2/BDKRB2/CD14/CYSLTR1/PTGDR2/C5AR1/FCGR3A,14
DOID:2320,obstructive lung disease,20/199,90/2939,0.2222222222222222,3.2819653824678947,5.924630015664388,1.2012260870912529e-6,2.2140780832522868e-5,1.3018072187854965e-5,PLAUR/TNFRSF1A/EDN1/ICAM1/TIMP1/CSF3/CCL2/VEGFA/IL1RL1/EGR1/IL1B/CHI3L1/IL6/NOD2/BDKRB2/CXCR2/SERPINA3/SERPINA1/C5AR1/CASP12,20
DOID:3083,chronic obstructive pulmonary disease,20/199,90/2939,0.2222222222222222,3.2819653824678947,5.924630015664388,1.2012260870912529e-6,2.2140780832522868e-5,1.3018072187854965e-5,PLAUR/TNFRSF1A/EDN1/ICAM1/TIMP1/CSF3/CCL2/VEGFA/IL1RL1/EGR1/IL1B/CHI3L1/IL6/NOD2/BDKRB2/CXCR2/SERPINA3/SERPINA1/C5AR1/CASP12,20
DOID:2913,acute pancreatitis,10/199,24/2939,0.4166666666666667,6.153685092127304,6.8309541759607,1.3769799711370186e-6,2.481623903538049e-5,1.459115618538174e-5,CXCL2/ICAM1/CCL2/CALCA/F3/TREM1/IL1B/IL6/TLR2/SERPINA1,10
DOID:10964,cholesteatoma of middle ear,7/199,11/2939,0.6363636363636364,9.39835541343079,7.519383043154193,1.539781802942437e-6,2.7147022656224268e-5,1.5961582533934185e-5,ICAM1/VEGFA/IL1R1/CDKN1A/IL6/TLR2/FGF2,7
DOID:869,cholesteatoma,8/199,15/2939,0.5333333333333333,7.876716917922948,7.1947423279602525,1.6401944935654381e-6,2.830207945279937e-5,1.6640719050059207e-5,ICAM1/VEGFA/IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2,8
DOID:3213,demyelinating disease,17/199,69/2939,0.2463768115942029,3.638700750127449,5.976554580864351,1.7319355593292316e-6,2.926249455450014e-5,1.7205412464389075e-5,SLC11A1/SH2D2A/NGFR/TNFRSF1A/IL4R/EDN1/TIMP1/CCL2/SPP1/MMP19/IL1B/IL6/MYC/FCGR2A/NOD2/CXCR2/FCGR3A,17
DOID:0050686,organ system cancer,80/199,752/2939,0.10638297872340426,1.5711536405431412,4.892317462380424,2.0088452905526487e-6,3.324843940077955e-5,1.9549020765206227e-5,SLC11A1/MSR1/PRDM1/NGFR/MTHFD2/TNFRSF1A/IL4R/EDN1/CXCL2/ITPKC/ICAM1/ANGPT2/HCK/TIMP1/IL7/TNFRSF10A/SLC1A5/HAMP/CSF3/CCL2/VEGFA/STC2/IL1RL1/CR2/F3/SPP1/NR4A3/EGR1/TNFRSF10B/CDK2/CDKN1A/IRF1/IL1B/FOSB/CD93/F10/ZFP36/LIF/DLL4/RAMP2/CHI3L1/IL15RA/HILPDA/IL6/MYC/TLR2/THBS1/CYP1B1/FGF2/PLK4/FCGR2A/S100A8/ADM/PLOD2/RUNX1/PDPN/S100A9/MST1R/NOS3/NOD2/IL12A/TNFRSF10D/TNFRSF10C/FOSL1/THBD/CDH5/CXCR2/ANXA2/SOCS3/WNT7B/GJB3/MIR494/SERPINA3/SERPINA1/CARD11/FCGR3A/PRSS56/CRIPTO/NEAT1/ITGB3,80
DOID:1485,cystic fibrosis,12/199,37/2939,0.32432432432432434,4.789895423061252,6.251101301665658,2.749182301170219e-6,4.3717389142138186e-5,2.5704428945925884e-5,EDN1/CXCL2/TIMP1/CCL2/IL1B/IL6/FCGR2A/PTX3/NOS3/CD14/PTGDR2/SERPINA3,12
DOID:8778,Crohn's disease,12/199,37/2939,0.32432432432432434,4.789895423061252,6.251101301665658,2.749182301170219e-6,4.3717389142138186e-5,2.5704428945925884e-5,PLAUR/SLC11A1/TNFRSF1A/ICAM1/VEGFA/IL6/TLR2/FCGR2A/NOD2/THBD/SERPINA1/FCGR3A,12
DOID:5844,myocardial infarction,28/199,165/2939,0.1696969696969697,2.5062281102482107,5.366073842482147,2.9144722050037037e-6,4.5454556889576996e-5,2.6725828114710078e-5,PLAUR/TNFRSF1A/IL4R/EDN1/ICAM1/ANGPT2/HAMP/CSF3/CCL2/VEGFA/IL1RL1/F3/SPP1/TREM1/IL1B/CHI3L1/DSC2/IL6/THBS1/CYP1B1/ADAMTS1/NOS3/BDKRB2/CD14/PAPPA/COL4A1/PLN/ITGB3,28
DOID:3082,interstitial lung disease,17/199,72/2939,0.2361111111111111,3.4870882188721386,5.757324980919547,3.2795469983430383e-6,5.0183256899173664e-5,2.9506152735837068e-5,TNFRSF1A/IL4R/EDN1/ICAM1/TIMP1/CCL2/VEGFA/IL1RL1/F3/EGR1/IL1B/CHI3L1/NOS3/NOD2/CYSLTR1/THBD/SFTPA2,17
DOID:3525,middle cerebral artery infarction,17/199,73/2939,0.2328767123287671,3.4393198871067665,5.686816908575465,4.022429991450749e-6,6.041093931604737e-5,3.551970343327855e-5,NGFR/TNFRSF1A/HAMP/NAMPT/CSF3/CALCA/VEGFA/EGR1/EGR2/TREM1/IL1B/EGR4/IL6/FGF2/RUNX1/NOD2/ARC,17
DOID:2462,retinal vascular disease,16/199,66/2939,0.24242424242424243,3.5803258717831583,5.712890029633406,4.468082538436636e-6,6.534930836770897e-5,3.8423306756534705e-5,EDN1/ICAM1/ANGPT2/CCL2/VEGFA/F3/IL1B/DLL4/IL6/THBS1/FGF2/PLK4/ADM/NOS3/CDH5/ITGB3,16
DOID:399,tuberculosis,13/199,45/2939,0.28888888888888886,4.266554997208263,5.950098025070377,4.5124060031956875e-6,6.534930836770897e-5,3.8423306756534705e-5,PLAUR/SLC11A1/IL4R/CD209/CCL2/CISH/SPP1/TREM1/IL1B/IL6/TLR2/NOD2/CD14,13
