ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:2742,auditory system disease,2/17,111/2939,0.018018018018018018,3.114997350291468,1.73237482963996,0.1331274943036698,0.4909706311118282,0.4720208874548805,TBL1Y/STRC,2
DOID:0050117,disease by infectious agent,3/17,224/2939,0.013392857142857142,2.3153886554621845,1.5620805856775366,0.13466836929590806,0.4909706311118282,0.4720208874548805,SELE/TLR8/CD28,3
DOID:2986,IgA glomerulonephritis,1/17,26/2939,0.038461538461538464,6.649321266968326,2.206596653977686,0.14056066741407236,0.4909706311118282,0.4720208874548805,SELE,1
DOID:6050,esophageal disease,1/17,26/2939,0.038461538461538464,6.649321266968326,2.206596653977686,0.14056066741407236,0.4909706311118282,0.4720208874548805,TJP1,1
DOID:48,male reproductive system disease,2/17,115/2939,0.017391304347826087,3.0066496163682865,1.674165434256114,0.14104826142024213,0.4909706311118282,0.4720208874548805,DDX3Y/USP9Y,2
DOID:10003,sensorineural hearing loss,1/17,27/2939,0.037037037037037035,6.403050108932462,2.1509753957045112,0.14557627628944514,0.4909706311118282,0.4720208874548805,STRC,1
DOID:1470,major depressive disorder,1/17,28/2939,0.03571428571428571,6.174369747899159,2.0980972893889143,0.150564326874294,0.4909706311118282,0.4720208874548805,FKBP5,1
DOID:3620,central nervous system cancer,1/17,28/2939,0.03571428571428571,6.174369747899159,2.0980972893889143,0.150564326874294,0.4909706311118282,0.4720208874548805,DDX3Y,1
DOID:824,periodontitis,1/17,28/2939,0.03571428571428571,6.174369747899159,2.0980972893889143,0.150564326874294,0.4909706311118282,0.4720208874548805,IL1R2,1
DOID:1574,alcohol use disorder,2/17,126/2939,0.015873015873015872,2.744164332399626,1.526152941780308,0.1633661846169984,0.5167642047352847,0.49681891964023867,KDM5D/UTY,2
DOID:13141,uveitis,1/17,31/2939,0.03225806451612903,5.57685009487666,1.953712183009976,0.16536454551529112,0.5167642047352847,0.49681891964023867,TJP1,1
DOID:0050741,alcohol dependence,1/17,32/2939,0.03125,5.4025735294117645,1.9097184414698656,0.17024377616392938,0.5211544168283553,0.5010396849507696,FKBP5,1
DOID:3388,periodontal disease,1/17,34/2939,0.029411764705882353,5.08477508650519,1.8270262595172753,0.17992181086799786,0.5276178912435594,0.5072536919324044,IL1R2,1
DOID:3480,uveal disease,1/17,34/2939,0.029411764705882353,5.08477508650519,1.8270262595172753,0.17992181086799786,0.5276178912435594,0.5072536919324044,TJP1,1
DOID:2952,inner ear disease,1/17,35/2939,0.02857142857142857,4.939495798319328,1.7880786118847658,0.18472089149286675,0.5276178912435594,0.5072536919324044,STRC,1
DOID:0050565,autosomal recessive nonsyndromic deafness,1/17,37/2939,0.02702702702702703,4.672496025437202,1.7144457330493037,0.19423986571948593,0.5276178912435594,0.5072536919324044,STRC,1
DOID:2559,opiate dependence,1/17,37/2939,0.02702702702702703,4.672496025437202,1.7144457330493037,0.19423986571948593,0.5276178912435594,0.5072536919324044,FKBP5,1
DOID:0080600,COVID-19,1/17,38/2939,0.02631578947368421,4.54953560371517,1.6795762359941095,0.19896003190927525,0.5276178912435594,0.5072536919324044,SELE,1
DOID:341,peripheral vascular disease,1/17,38/2939,0.02631578947368421,4.54953560371517,1.6795762359941095,0.19896003190927525,0.5276178912435594,0.5072536919324044,CD28,1
DOID:0050155,sensory system disease,4/17,407/2939,0.009828009828009828,1.6990894637953462,1.1587996659644468,0.20049479867255254,0.5276178912435594,0.5072536919324044,TBL1Y/TJP1/BCORP1/STRC,4
DOID:9974,drug dependence,1/17,42/2939,0.023809523809523808,4.116246498599439,1.551288066933303,0.21758170677879785,0.5562542411147207,0.5347847791769594,FKBP5,1
DOID:12858,Huntington's disease,1/17,43/2939,0.023255813953488372,4.020519835841314,1.5216924707032549,0.2221730464352567,0.5562542411147207,0.5347847791769594,NEAT1,1
DOID:2163,nasal cavity disease,1/17,46/2939,0.021739130434782608,3.758312020460358,1.4379981975273282,0.23579539139511108,0.5562542411147207,0.5347847791769594,CD28,1
DOID:4483,rhinitis,1/17,46/2939,0.021739130434782608,3.758312020460358,1.4379981975273282,0.23579539139511108,0.5562542411147207,0.5347847791769594,CD28,1
DOID:4896,bile duct adenocarcinoma,1/17,46/2939,0.021739130434782608,3.758312020460358,1.4379981975273282,0.23579539139511108,0.5562542411147207,0.5347847791769594,IL1R2,1
DOID:4947,cholangiocarcinoma,1/17,46/2939,0.021739130434782608,3.758312020460358,1.4379981975273282,0.23579539139511108,0.5562542411147207,0.5347847791769594,IL1R2,1
DOID:0111910,spermatogenic failure,1/17,47/2939,0.02127659574468085,3.6783479349186483,1.411649989715073,0.24028605103779443,0.5562542411147207,0.5347847791769594,USP9Y,1
DOID:2316,brain ischemia,2/17,164/2939,0.012195121951219513,2.1083213773314204,1.1139517777302845,0.2445738774403284,0.5562542411147207,0.5347847791769594,SELE/TJP1,2
DOID:4897,bile duct carcinoma,1/17,48/2939,0.020833333333333332,3.6017156862745097,1.3860109420376645,0.24475186609047705,0.5562542411147207,0.5347847791769594,IL1R2,1
DOID:0050686,organ system cancer,6/17,752/2939,0.007978723404255319,1.379380475594493,0.9197499142783464,0.25245584871520227,0.5594326707961707,0.5378405326250904,DDX3Y/TJP1/IL1R2/CD28/EIF1AY/NEAT1,6
DOID:2825,nose disease,1/17,50/2939,0.02,3.4576470588235293,1.336721693209733,0.2536094774275973,0.5594326707961707,0.5378405326250904,CD28,1
DOID:3910,lung adenocarcinoma,1/17,52/2939,0.019230769230769232,3.324660633484163,1.2898763847304333,0.2623692491822289,0.5703679330048455,0.5483537320818515,IL1R2,1
DOID:326,ischemia,2/17,176/2939,0.011363636363636364,1.964572192513369,1.006493280063589,0.2709210720565747,0.5770186651644965,0.5547477693160423,SELE/TJP1,2
DOID:6713,cerebrovascular disease,2/17,177/2939,0.011299435028248588,1.9534729145895648,0.9979146702209467,0.2731221681778617,0.5770186651644965,0.5547477693160423,SELE/LIPG,2
DOID:15,reproductive system disease,2/17,180/2939,0.011111111111111112,1.9209150326797388,0.9725013552554461,0.27972806608863876,0.5827668043513308,0.5602740504991741,DDX3Y/USP9Y,2
DOID:13580,cholestasis,1/17,60/2939,0.016666666666666666,2.881372549019608,1.1228968055535682,0.2964500711939059,0.5929001423878117,0.570016277243019,TJP1,1
DOID:2377,multiple sclerosis,1/17,60/2939,0.016666666666666666,2.881372549019608,1.1228968055535682,0.2964500711939059,0.5929001423878117,0.570016277243019,CD28,1
DOID:974,upper respiratory tract disease,1/17,60/2939,0.016666666666666666,2.881372549019608,1.1228968055535682,0.2964500711939059,0.5929001423878117,0.570016277243019,CD28,1
DOID:5041,esophageal cancer,1/17,63/2939,0.015873015873015872,2.744164332399626,1.0672679936666145,0.30884392856555554,0.5943600414696397,0.5714198293427414,IL1R2,1
DOID:0080599,Coronavirus infectious disease,1/17,64/2939,0.015625,2.7012867647058822,1.049442955120293,0.3129293434523376,0.5943600414696397,0.5714198293427414,SELE,1
DOID:4138,bile duct disease,1/17,64/2939,0.015625,2.7012867647058822,1.049442955120293,0.3129293434523376,0.5943600414696397,0.5714198293427414,TJP1,1
DOID:403,mouth disease,1/17,65/2939,0.015384615384615385,2.65972850678733,1.0319546215564643,0.31699202211714117,0.5943600414696397,0.5714198293427414,IL1R2,1
DOID:9741,biliary tract disease,1/17,65/2939,0.015384615384615385,2.65972850678733,1.0319546215564643,0.31699202211714117,0.5943600414696397,0.5714198293427414,TJP1,1
DOID:7148,rheumatoid arthritis,1/17,66/2939,0.015151515151515152,2.6194295900178255,1.0147906936506177,0.32103208322500765,0.5945038578240882,0.5715580948905269,CD28,1
DOID:9973,substance dependence,1/17,67/2939,0.014925373134328358,2.5803336259877088,0.9979395050285136,0.3250496448627299,0.5946030088952377,0.5716534190782284,FKBP5,1
DOID:3213,demyelinating disease,1/17,69/2939,0.014492753623188406,2.505541346973572,0.9651315986063879,0.3330177391993546,0.6017294735787454,0.5785048272300921,CD28,1
DOID:219,colon cancer,1/17,70/2939,0.014285714285714285,2.469747899159664,0.9491543546459387,0.3369685052040974,0.6017294735787454,0.5785048272300921,NEAT1,1
DOID:3082,interstitial lung disease,1/17,72/2939,0.013888888888888888,2.401143790849673,0.9180056601258773,0.34480405388831425,0.6084777421558487,0.5849926363182546,CD28,1
DOID:162,cancer,6/17,837/2939,0.007168458781362007,1.2393000210837022,0.6243086620467552,0.34920603887703255,0.6090803003669173,0.5855719378966152,DDX3Y/TJP1/IL1R2/CD28/EIF1AY/NEAT1,6
DOID:3393,coronary artery disease,2/17,217/2939,0.009216589861751152,1.5933857413933317,0.6926808216773108,0.3608401818675335,0.6198725724415647,0.5959476661368026,SELE/LIPG,2
DOID:0080355,hepatobiliary system cancer,2/17,220/2939,0.00909090909090909,1.571657754010695,0.672284480660173,0.3673358448612323,0.6198725724415647,0.5959476661368026,TJP1/IL1R2,2
DOID:1596,depressive disorder,1/17,78/2939,0.01282051282051282,2.216440422322775,0.8304040648257143,0.36779105964866177,0.6198725724415647,0.5959476661368026,FKBP5,1
DOID:14566,disease of cellular proliferation,6/17,857/2939,0.007001166861143524,1.2103782002882835,0.5580344805929845,0.3731408024485665,0.6219013374142776,0.5978981279000422,DDX3Y/TJP1/IL1R2/CD28/EIF1AY/NEAT1,6
DOID:104,bacterial infectious disease,1/17,82/2939,0.012195121951219513,2.1083213773314204,0.776296747572448,0.3826916927273578,0.6308104825176227,0.6064634112625565,SELE,1
DOID:150,disease of mental health,4/17,543/2939,0.007366482504604052,1.2735348282959593,0.5383681884774557,0.38690227656795373,0.6308189291868811,0.606471531920019,KDM5D/FKBP5/NLGN4Y/UTY,4
DOID:3119,gastrointestinal system cancer,3/17,389/2939,0.007712082262210797,1.3332829275669138,0.5381805876161194,0.39528339765509235,0.6375538671856328,0.6129465249433803,TJP1/IL1R2/NEAT1,3
DOID:2320,obstructive lung disease,1/17,90/2939,0.011111111111111112,1.9209150326797388,0.67671350396206,0.41150687166685507,0.6497476921055606,0.6246697110067495,CD28,1
DOID:3083,chronic obstructive pulmonary disease,1/17,90/2939,0.011111111111111112,1.9209150326797388,0.67671350396206,0.41150687166685507,0.6497476921055606,0.6246697110067495,CD28,1
DOID:0060037,developmental disorder of mental health,2/17,243/2939,0.00823045267489712,1.422900024207214,0.5249176229498934,0.4164168842473721,0.6506513816365189,0.6255385212926533,KDM5D/NLGN4Y,2
DOID:3324,mood disorder,1/17,97/2939,0.010309278350515464,1.782292298362644,0.5975209482006455,0.43567700272377274,0.6720193091391474,0.6460817217688646,FKBP5,1
DOID:6432,pulmonary hypertension,1/17,98/2939,0.01020408163265306,1.7641056422569026,0.5867337605862732,0.439052615304243,0.6720193091391474,0.6460817217688646,CD28,1
DOID:2921,glomerulonephritis,1/17,101/2939,0.009900990099009901,1.7117064647641236,0.5550928747379551,0.4490657891377662,0.6785489382439949,0.6523593301012443,SELE,1
DOID:612,primary immunodeficiency disease,1/17,102/2939,0.00980392156862745,1.6949250288350635,0.544776822635426,0.45236595882932995,0.6785489382439949,0.6523593301012443,TLR8,1
DOID:1059,intellectual disability,1/17,106/2939,0.009433962264150943,1.6309655937846836,0.504598057161487,0.46538149793015704,0.6891023328893308,0.662505400742725,KDM5D,1
DOID:3526,cerebral infarction,1/17,107/2939,0.009345794392523364,1.615722924683892,0.49481270083718415,0.4685895863647449,0.6891023328893308,0.662505400742725,LIPG,1
DOID:10952,nephritis,1/17,110/2939,0.00909090909090909,1.571657754010695,0.4660432456499134,0.4781054865684363,0.694098533847807,0.6673087658747338,SELE,1
DOID:848,arthritis,1/17,111/2939,0.009009009009009009,1.557498675145734,0.45664202475099924,0.4812416501344795,0.694098533847807,0.6673087658747338,CD28,1
DOID:9351,diabetes mellitus,2/17,277/2939,0.007220216606498195,1.2482480356763643,0.3310792252900264,0.48591222834540937,0.6941603262077277,0.6673681732663768,SELE/CD28,2
DOID:178,vascular disease,4/17,618/2939,0.006472491909385114,1.1189796306872264,0.2538280038865412,0.494057667735044,0.6991382090590245,0.6721539273058692,SELE/LIPG/TJP1/CD28,4
DOID:3342,bone inflammation disease,1/17,120/2939,0.008333333333333333,1.440686274509804,0.37590911798572524,0.5086798649327742,0.70328503350549,0.6761406988789624,CD28,1
DOID:0050828,artery disease,3/17,463/2939,0.0064794816414686825,1.1201880320162623,0.2148753761538696,0.5157493416727323,0.70328503350549,0.6761406988789624,SELE/LIPG/CD28,3
DOID:1240,leukemia,1/17,123/2939,0.008130081300813009,1.4055475848876138,0.3504195281855099,0.5175182151554413,0.70328503350549,0.6761406988789624,CD28,1
DOID:2841,asthma,1/17,124/2939,0.008064516129032258,1.394212523719165,0.3420678916410284,0.5204309247940626,0.70328503350549,0.6761406988789624,CD28,1
DOID:3454,brain infarction,1/17,124/2939,0.008064516129032258,1.394212523719165,0.3420678916410284,0.5204309247940626,0.70328503350549,0.6761406988789624,LIPG,1
DOID:1176,bronchial disease,1/17,126/2939,0.007936507936507936,1.372082166199813,0.32557384759071345,0.5262067662226654,0.7047412047624982,0.6775406670348229,CD28,1
DOID:3908,lung non-small cell carcinoma,1/17,128/2939,0.0078125,1.3506433823529411,0.3093502416210062,0.5319170899805528,0.706084632717548,0.6788322433845899,IL1R2,1
DOID:3905,lung carcinoma,1/17,134/2939,0.007462686567164179,1.2901668129938544,0.2622068038462909,0.5486618930245586,0.7156459474233373,0.6880245248912084,IL1R2,1
DOID:74,hematopoietic system disease,1/17,134/2939,0.007462686567164179,1.2901668129938544,0.2622068038462909,0.5486618930245586,0.7156459474233373,0.6880245248912084,CD28,1
DOID:4194,glucose metabolism disease,2/17,316/2939,0.006329113924050633,1.094192107222636,0.13516652836945292,0.5598966626906304,0.7240043052034014,0.6960602793885333,SELE/CD28,2
DOID:5614,eye disease,2/17,320/2939,0.00625,1.080514705882353,0.11635704981853635,0.5670984654222364,0.7270493146438929,0.6989877621488654,TJP1/BCORP1,2
DOID:10763,hypertension,2/17,323/2939,0.006191950464396285,1.0704789655800402,0.10238873167310979,0.5724506927888027,0.7276915586298339,0.6996052177704368,LIPG/CD28,2
DOID:77,gastrointestinal system disease,2/17,327/2939,0.0061162079510703364,1.0573844216585717,0.08394436527875118,0.5795210401038807,0.730488706013295,0.7022944050794485,TJP1/IL1R2,2
DOID:3118,hepatobiliary disease,1/17,150/2939,0.006666666666666667,1.1525490196078432,0.14626521164078132,0.5906010214906606,0.7352069094786746,0.7068305024461644,TJP1,1
DOID:1324,lung cancer,1/17,153/2939,0.006535947712418301,1.1299500192233756,0.12590464651743033,0.5980444559769891,0.7352069094786746,0.7068305024461644,IL1R2,1
DOID:2978,carbohydrate metabolic disorder,2/17,339/2939,0.0058997050147492625,1.0199548846087108,0.029790147017249916,0.6002752228383643,0.7352069094786746,0.7068305024461644,SELE/CD28,2
DOID:0060038,specific developmental disorder,1/17,155/2939,0.0064516129032258064,1.115370018975332,0.11254713609277525,0.6029357808438942,0.7352069094786746,0.7068305024461644,KDM5D,1
DOID:0050615,respiratory system cancer,1/17,157/2939,0.006369426751592357,1.101161483701761,0.09935659609032474,0.6077710451690377,0.7352069094786746,0.7068305024461644,IL1R2,1
DOID:5844,myocardial infarction,1/17,165/2939,0.006060606060606061,1.0477718360071302,0.04816936565762411,0.626563462514889,0.7448890965623279,0.7161389910809749,LIPG,1
DOID:850,lung disease,1/17,168/2939,0.005952380952380952,1.0290616246498598,0.029584655594157166,0.6333895518796875,0.7448890965623279,0.7161389910809749,CD28,1
DOID:5672,large intestine cancer,1/17,169/2939,0.005917159763313609,1.0229725026105116,0.023459676979477675,0.6356386957331865,0.7448890965623279,0.7161389910809749,NEAT1,1
DOID:9256,colorectal cancer,1/17,169/2939,0.005917159763313609,1.0229725026105116,0.023459676979477675,0.6356386957331865,0.7448890965623279,0.7161389910809749,NEAT1,1
DOID:10155,intestinal cancer,1/17,172/2939,0.005813953488372093,1.0051299589603284,0.005287906717426542,0.6423084597746465,0.7468703020635424,0.7180437290014408,NEAT1,1
DOID:2531,hematologic cancer,1/17,179/2939,0.00558659217877095,0.9658232007886954,-0.03598434583719484,0.6574271001903571,0.7585697309888735,0.729291601020882,CD28,1
DOID:1287,cardiovascular system disease,4/17,787/2939,0.005082592121982211,0.8786904850885717,-0.30329925908029465,0.707404048085566,0.806972262251971,0.7758259644106669,SELE/LIPG/TJP1/CD28,4
DOID:225,syndrome,2/17,411/2939,0.004866180048661801,0.8412766566480607,-0.26459609452055527,0.7101355907817345,0.806972262251971,0.7758259644106669,CD28/UTY,2
DOID:0050161,lower respiratory tract disease,1/17,215/2939,0.004651162790697674,0.8041039671682626,-0.2275367601529447,0.7261357115539333,0.8189500506247368,0.7873414521795715,CD28,1
DOID:1579,respiratory system disease,1/17,224/2939,0.004464285714285714,0.7717962184873949,-0.27100180254617284,0.7411610333989676,0.8283427520702796,0.7963716283061636,CD28,1
DOID:1561,cognitive disorder,1/17,227/2939,0.004405286343612335,0.7615962684633325,-0.2851618249409928,0.7459945904392091,0.8283427520702796,0.7963716283061636,FKBP5,1
DOID:654,overnutrition,1/17,236/2939,0.00423728813559322,0.7325523429710867,-0.3267247443907783,0.7599905823749347,0.8283427520702796,0.7963716283061636,LIPG,1
DOID:9970,obesity,1/17,236/2939,0.00423728813559322,0.7325523429710867,-0.3267247443907783,0.7599905823749347,0.8283427520702796,0.7963716283061636,LIPG,1
DOID:0014667,disease of metabolism,3/17,651/2939,0.004608294930875576,0.7966928706966658,-0.4483584333688086,0.7620753319046573,0.8283427520702796,0.7963716283061636,SELE/LIPG/CD28,3
DOID:374,nutrition disease,1/17,242/2939,0.004132231404958678,0.7143898881866796,-0.3537130145899874,0.7689144526229866,0.8297637977945899,0.7977378266516407,LIPG,1
DOID:2914,immune system disease,1/17,254/2939,0.003937007874015748,0.6806391848077814,-0.406103368729583,0.785833594916491,0.8419645659819546,0.8094676879966861,TLR8,1
DOID:0060158,acquired metabolic disease,1/17,267/2939,0.003745318352059925,0.6474994492178894,-0.46068858810627344,0.8028436977530156,0.8540890401627825,0.8211242000161487,LIPG,1
DOID:0080001,bone disease,1/17,274/2939,0.0036496350364963502,0.6309574924860455,-0.4892302673692135,0.8114679131146177,0.8571844152619201,0.824100104497425,CD28,1
DOID:655,inherited metabolic disorder,2/17,526/2939,0.0038022813688212928,0.6573473495862223,-0.6614218796703512,0.8360961422936342,0.877023925482833,0.8431738792361272,SELE/CD28,2
DOID:65,connective tissue disease,1/17,305/2939,0.003278688524590164,0.5668273866923819,-0.6094151915910945,0.8455674574685038,0.8807994348630249,0.8468036672016449,CD28,1
DOID:331,central nervous system disease,3/17,794/2939,0.003778337531486146,0.6532078826492813,-0.8723204842188157,0.8780766447843569,0.903557757690853,0.8686835986220831,TJP1/CD28/NEAT1,3
DOID:557,kidney disease,1/17,343/2939,0.0029154518950437317,0.5040301835019722,-0.745349927874626,0.8794628841524301,0.903557757690853,0.8686835986220831,SELE,1
DOID:18,urinary system disease,1/17,379/2939,0.002638522427440633,0.4561539655440012,-0.8651388981560377,0.9050053413010204,0.9234748380622657,0.8878319495756519,SELE,1
DOID:1289,neurodegenerative disease,1/17,415/2939,0.0024096385542168677,0.4165839829907867,-0.9780655713658485,0.9253880777556245,0.9378933220496195,0.9016939306722658,NEAT1,1
DOID:936,brain disease,1/17,440/2939,0.0022727272727272726,0.39291443850267377,-1.0531818469566767,0.9370377137330397,0.9431817525459957,0.9067782463073782,TJP1,1
DOID:17,musculoskeletal system disease,1/17,455/2939,0.002197802197802198,0.3799612152553329,-1.0971323215768483,0.9431817525459957,0.9431817525459957,0.9067782463073782,CD28,1
