ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:1176,bronchial disease,24/160,126/2939,0.19047619047619047,3.4988095238095234,6.87820590506746,2.870877389551338e-8,1.9072746413787973e-6,1.142780475531655e-6,IL4R/EDN1/ICAM1/IRAK3/CCL2/VEGFA/IL1RL1/IRF1/IL1B/ALOX5AP/CHI3L1/IL6/TLR2/HDC/FCGR2A/ADAM33/TLR3/CX3CR1/CD14/THBD/SFTPA2/SERPINA1/FCGR3A/ITGB3,24
DOID:77,gastrointestinal system disease,42/160,327/2939,0.12844036697247707,2.3592889908256884,6.255192842249711,2.9608403229683786e-8,1.9072746413787973e-6,1.142780475531655e-6,PLAUR/SLC11A1/IL4R/EDN1/ICAM1/ANGPT2/TJP1/HAMP/NAMPT/CXCL12/ACTA2/CCL2/CALCA/VEGFA/IL1R2/IL1R1/F3/SPP1/EDN3/CDKN1A/IL1B/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/ADM/F11R/CCR1/TLR3/KLKB1/NFIL3/B2M/CX3CR1/CD14/THBD/CXCR2/MST1L/ACSL5/SERPINA1/FCGR3A,42
DOID:7148,rheumatoid arthritis,17/160,66/2939,0.25757575757575757,4.731344696969697,7.355482031911651,3.4509450792329084e-8,2.0320279521125613e-6,1.2175288335664561e-6,PLAUR/SLC11A1/IL4R/EDN1/CCL2/VEGFA/NCF2/SPP1/IL1B/ZFP36/CHI3L1/IL6/FCGR2A/FCGR1A/CCR1/THBD/FCGR3A,17
DOID:0050589,inflammatory bowel disease,20/160,91/2939,0.21978021978021978,4.0370879120879115,7.060731236846538,3.7272574754757974e-8,2.0320279521125613e-6,1.2175288335664561e-6,PLAUR/SLC11A1/ICAM1/CCL2/VEGFA/CDKN1A/IL1B/IL6/TLR2/FCGR2A/CCR1/TLR3/KLKB1/NFIL3/B2M/THBD/CXCR2/MST1L/SERPINA1/FCGR3A,20
DOID:178,vascular disease,63/160,618/2939,0.10194174757281553,1.8725424757281552,5.855781439054421,3.94313315416409e-8,2.0320279521125613e-6,1.2175288335664561e-6,PLAUR/SLC11A1/SLC2A3/IL4R/EDN1/ICAM1/ANGPT2/LIPG/TJP1/SLC1A5/HAMP/NAMPT/CXCL12/ACTA2/CCL2/CALCA/SELPLG/VEGFA/CLDN16/IL1RL1/NCF2/F3/SPP1/TNFSF10/CDKN1A/MT2A/IL1B/LIF/RAMP2/ALOX5AP/CHI3L1/DSC2/CD36/EGR4/HTR2B/IL6/MYC/TLR2/THBS1/FGF2/FCGR2A/ADM/F11R/RUNX1/CCR1/TLR3/KLKB1/B2M/CX3CR1/COL3A1/CD14/THBD/PAPPA/SERPINA1/ENPP1/FCGR3A/CASP12/MT1A/LCAT/CARMN/ITGB3/MT1L/MRPL45,63
DOID:418,systemic scleroderma,14/160,47/2939,0.2978723404255319,5.4715425531914885,7.413934867515568,8.146606646949747e-8,3.935829336307597e-6,2.358228239906506e-6,SLC11A1/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/F11R/CX3CR1/COL3A1,14
DOID:1575,rheumatic disease,14/160,48/2939,0.2916666666666667,5.357552083333333,7.302654823341321,1.0963924246032195e-7,4.70839635676827e-6,2.8211267065813836e-6,SLC11A1/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/F11R/CX3CR1/COL3A1,14
DOID:419,scleroderma,14/160,48/2939,0.2916666666666667,5.357552083333333,7.302654823341321,1.0963924246032195e-7,4.70839635676827e-6,2.8211267065813836e-6,SLC11A1/EDN1/ICAM1/CCL2/VEGFA/IL1R1/IL1B/CHI3L1/IL6/TLR2/FCGR2A/F11R/CX3CR1/COL3A1,14
DOID:5295,intestinal disease,23/160,126/2939,0.18253968253968253,3.3530257936507937,6.4769226123289885,1.3270888831666538e-7,5.3991563509885435e-6,3.2350089118743915e-6,PLAUR/SLC11A1/ICAM1/ACTA2/CCL2/VEGFA/EDN3/CDKN1A/IL1B/IL6/TLR2/FCGR2A/CCR1/TLR3/KLKB1/NFIL3/B2M/CD14/THBD/CXCR2/MST1L/SERPINA1/FCGR3A,23
DOID:0080599,Coronavirus infectious disease,16/160,64/2939,0.25,4.5921875,6.970624259855474,1.4178443070398085e-7,5.47996824670886e-6,3.2834289215658726e-6,ANGPT2/CCL2/CALCA/VEGFA/IL1R1/F3/IL1B/IL6/TLR2/THBS1/FGF2/S100A8/CCR1/NFIL3/CD14/THBD,16
DOID:417,autoimmune disease,24/160,137/2939,0.17518248175182483,3.2178832116788323,6.378322956570593,1.5584388810238994e-7,5.736539309673687e-6,3.437158434338425e-6,SLC11A1/ICAM1/NLRP1/CXCL12/CCL2/VEGFA/GADD45A/CR2/CDKN1A/IL1B/CD36/IL6/TLR2/THBS1/FCGR2A/TLR3/KLKB1/B2M/CX3CR1/CD14/THBD/CXCR2/FCGR3A/ITGB3,24
DOID:0080001,bone disease,36/160,274/2939,0.13138686131386862,2.4134124087591244,5.89436720938012,2.1199803287190488e-7,7.191008820432885e-6,4.308631961585715e-6,PLAUR/SLC11A1/IL4R/EDN1/IRAK3/ASPN/CCL2/CALCA/VEGFA/IL1R1/NCF2/ABCG2/SPP1/TNFRSF10B/TNFSF10/IL1B/ZFP36/CHI3L1/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/WNT7A/ADAMTS9/CCR1/B2M/TNFRSF10D/THBD/PAPPA/SERPINA1/ENPP1/FCGR3A,36
DOID:0050161,lower respiratory tract disease,31/160,215/2939,0.14418604651162792,2.6485174418604656,6.023526682560147,2.1396274627419968e-7,7.191008820432885e-6,4.308631961585715e-6,PLAUR/IL4R/EDN1/ICAM1/IRAK3/CCL2/VEGFA/IL1RL1/F3/IRF1/IL1B/RAMP2/ALOX5AP/CHI3L1/CD36/IL6/TLR2/HDC/FCGR2A/ADAM33/PDPN/TLR3/CX3CR1/CD14/THBD/CXCR2/SFTPA2/SERPINA1/FCGR3A/CASP12/ITGB3,31
DOID:869,cholesteatoma,8/160,15/2939,0.5333333333333333,9.796666666666667,8.194391223276044,3.016473903282801e-7,9.715559696823357e-6,5.821265427387862e-6,ICAM1/VEGFA/IL1R1/CDKN1A/IL1B/IL6/TLR2/FGF2,8
DOID:10964,cholesteatoma of middle ear,7/160,11/2939,0.6363636363636364,11.689204545454546,8.521142099973543,3.420924322810102e-7,1.0577498006128837e-5,6.337712429627138e-6,ICAM1/VEGFA/IL1R1/CDKN1A/IL6/TLR2/FGF2,7
DOID:399,tuberculosis,13/160,45/2939,0.28888888888888886,5.306527777777777,6.984347834832154,3.6304317738904306e-7,1.069674787400934e-5,6.4091632934760115e-6,PLAUR/SLC11A1/IL4R/IRAK3/CCL2/CISH/SPP1/IL1B/CD36/IL6/TLR2/CD1D/CD14,13
DOID:65,connective tissue disease,38/160,305/2939,0.12459016393442623,2.2885655737704917,5.7028266739901055,3.736250874492266e-7,1.069674787400934e-5,6.4091632934760115e-6,PLAUR/SLC11A1/IL4R/EDN1/IRAK3/ASPN/CCL2/CALCA/VEGFA/LMNB1/IL1R1/NCF2/ABCG2/SPP1/TNFRSF10B/TNFSF10/IL1B/ZFP36/CHI3L1/CD36/IL6/MYC/TLR2/FGF2/FCGR2A/FCGR1A/PSTPIP2/WNT7A/ADAMTS9/CCR1/B2M/COL3A1/TNFRSF10D/THBD/PAPPA/SERPINA1/ENPP1/FCGR3A,38
DOID:1579,respiratory system disease,31/160,224/2939,0.13839285714285715,2.5421037946428573,5.760952729360283,5.533425485125888e-7,1.5276206785722542e-5,9.153034637050342e-6,PLAUR/IL4R/EDN1/ICAM1/IRAK3/CCL2/VEGFA/IL1RL1/F3/IRF1/IL1B/RAMP2/ALOX5AP/CHI3L1/CD36/IL6/TLR2/HDC/FCGR2A/ADAM33/PDPN/TLR3/CX3CR1/CD14/THBD/CXCR2/SFTPA2/SERPINA1/FCGR3A/CASP12/ITGB3,31
DOID:526,human immunodeficiency virus infectious disease,11/160,33/2939,0.3333333333333333,6.122916666666667,7.100158928517289,6.04178349716976e-7,1.6104478080386982e-5,9.649309396568765e-6,PLAUR/CXCL12/CCL2/CR2/IL6/CXCR1/TLR3/CX3CR1/SOCS3/SERPINA1/FCGR3A,11
DOID:8947,diabetic retinopathy,15/160,63/2939,0.23809523809523808,4.373511904761904,6.493811749406817,7.113945445682837e-7,1.833026609837611e-5,1.0982933319650696e-5,EDN1/ICAM1/ANGPT2/CXCL12/CCL2/VEGFA/F3/IL1B/IL6/THBS1/FGF2/PLK4/ADM/CD34/ITGB3,15
DOID:0050828,artery disease,49/160,463/2939,0.10583153347732181,1.9439929805615548,5.3091568245583245,8.774501498416878e-7,2.1879644058955634e-5,1.310961174636138e-5,PLAUR/SLC2A3/IL4R/EDN1/ICAM1/ANGPT2/LIPG/SLC1A5/HAMP/NAMPT/CXCL12/ACTA2/CCL2/VEGFA/CLDN16/IL1RL1/NCF2/F3/SPP1/TNFSF10/CDKN1A/IL1B/RAMP2/ALOX5AP/CHI3L1/DSC2/CD36/IL6/MYC/THBS1/FGF2/FCGR2A/ADM/F11R/CCR1/TLR3/KLKB1/B2M/CX3CR1/COL3A1/CD14/THBD/PAPPA/SERPINA1/FCGR3A/LCAT/CARMN/ITGB3/MRPL45,49
DOID:10952,nephritis,20/160,110/2939,0.18181818181818182,3.3397727272727273,6.000606622776744,1.0164377123168118e-6,2.4553323488152986e-5,1.471159846774333e-5,EDN1/ICAM1/ANGPT2/CCL2/VEGFA/SPP1/NR4A1/CDK2/IL1B/ALOX5AP/FCGR2A/ADM/CXCR1/KLKB1/CX3CR1/COL3A1/CD14/CXCR2/FCGR3A/ITGB3,20
DOID:2921,glomerulonephritis,19/160,101/2939,0.18811881188118812,3.4555074257425744,6.024726783986211,1.125906154435563e-6,2.637349870844516e-5,1.5802191641200883e-5,EDN1/ANGPT2/CCL2/VEGFA/SPP1/NR4A1/CDK2/IL1B/ALOX5AP/FCGR2A/ADM/CXCR1/KLKB1/CX3CR1/COL3A1/CD14/CXCR2/FCGR3A/ITGB3,19
DOID:612,primary immunodeficiency disease,19/160,102/2939,0.18627450980392157,3.4216299019607845,5.97200004383829,1.3192462211182963e-6,2.9908269423813194e-5,1.7920117854535038e-5,SLC11A1/IL4R/OAS1/BLNK/CARD10/TLR8/JAK3/NCF2/CR2/IRF1/RAC2/FCGR2A/TNFRSF13C/TLR3/B2M/THBD/ISG15/CARD11/FCGR3A,19
DOID:2462,retinal vascular disease,15/160,66/2939,0.22727272727272727,4.174715909090908,6.258217270762077,1.35419072423475e-6,2.9908269423813194e-5,1.7920117854535038e-5,EDN1/ICAM1/ANGPT2/CXCL12/CCL2/VEGFA/F3/IL1B/IL6/THBS1/FGF2/PLK4/ADM/CD34/ITGB3,15
DOID:5844,myocardial infarction,25/160,165/2939,0.15151515151515152,2.7831439393939394,5.656095832807538,1.5050837144218046e-6,3.231749197911264e-5,1.9363650127064153e-5,PLAUR/IL4R/EDN1/ICAM1/ANGPT2/LIPG/HAMP/CXCL12/CCL2/VEGFA/IL1RL1/F3/SPP1/IL1B/ALOX5AP/CHI3L1/DSC2/CD36/IL6/THBS1/COL3A1/CD14/PAPPA/LCAT/ITGB3,25
DOID:2920,membranoproliferative glomerulonephritis,6/160,9/2939,0.6666666666666666,12.245833333333334,8.106263208079348,1.7413067349053304e-6,3.6379192056265414e-5,2.1797296254860465e-5,EDN1/ANGPT2/CCL2/CDK2/IL1B/CXCR1,6
DOID:850,lung disease,25/160,168/2939,0.1488095238095238,2.7334449404761907,5.551214940309845,2.125181564069069e-6,4.224346542364011e-5,2.531098901940716e-5,PLAUR/IL4R/EDN1/ICAM1/CCL2/VEGFA/IL1RL1/F3/IRF1/IL1B/RAMP2/CHI3L1/CD36/IL6/TLR2/ADAM33/PDPN/CD14/THBD/CXCR2/SFTPA2/SERPINA1/FCGR3A/CASP12/ITGB3,25
DOID:9744,type 1 diabetes mellitus,16/160,77/2939,0.2077922077922078,3.8168831168831168,6.009259910545766,2.131300325384171e-6,4.224346542364011e-5,2.531098901940716e-5,SLC11A1/EDN1/ICAM1/IRAK3/CXCL12/CCL2/IL1R1/TNFSF10/IL1B/CHI3L1/IL6/TLR2/TLR3/CD14/THBD/CASP12,16
DOID:9351,diabetes mellitus,34/160,277/2939,0.12274368231046931,2.2546480144404333,5.263799957956816,2.55728537021103e-6,4.941953977932815e-5,2.9610672707706664e-5,PLAUR/SLC11A1/SLC2A3/EDN1/ICAM1/IRAK3/ANGPT2/NAMPT/CXCL12/CCL2/CALCA/VEGFA/IL1R1/F3/ABCG2/TNFSF10/MT2A/IL1B/CHI3L1/CD36/IL6/TLR2/FGF2/ADM/ADAMTS9/TLR3/B2M/COL3A1/CD14/THBD/PAPPA/SOCS3/ENPP1/CASP12,34
DOID:1074,kidney failure,23/160,148/2939,0.1554054054054054,2.8546030405405403,5.5544814481587785,2.658081936667739e-6,5.011456919619909e-5,3.002711302012337e-5,PLAUR/EDN1/ICAM1/ANGPT2/HAMP/NAMPT/CCL2/SPP1/NR4A1/MT2A/IL1B/IL6/TLR2/CXCR1/B2M/COL3A1/THBD/CXCR2/ENPP1/MT1A/LCAT/ITGB3/MT1L,23
DOID:1287,cardiovascular system disease,69/160,787/2939,0.08767471410419314,1.6104749047013978,4.801485946837062,3.199978181571111e-6,5.8894836532249255e-5,3.5287979947150094e-5,PLAUR/SLC11A1/SLC2A3/IL4R/EDN1/ICAM1/ANGPT2/MYLK2/LIPG/TJP1/SLC1A5/HAMP/NAMPT/CXCL12/ACTA2/CCL2/CALCA/SELPLG/VEGFA/LMNB1/CLDN16/IL1RL1/NCF2/F3/SPP1/TNFSF10/CDKN1A/MT2A/IL1B/LIF/RAMP2/ALOX5AP/CHI3L1/DSC2/CD36/EGR4/HTR2B/IL6/MYC/TLR2/THBS1/FGF2/FCGR2A/S100A8/ADM/F11R/RUNX1/S100A9/CCR1/TLR3/KLKB1/B2M/CX3CR1/XIRP1/COL3A1/CD14/THBD/PAPPA/SERPINA1/ENPP1/FCGR3A/CASP12/MT1A/LCAT/CRIPTO/CARMN/ITGB3/MT1L/MRPL45,69
DOID:3118,hepatobiliary disease,23/160,150/2939,0.15333333333333332,2.8165416666666667,5.479088936348055,3.376786489033267e-6,6.07036268842492e-5,3.637175165666187e-5,PLAUR/EDN1/ICAM1/ANGPT2/TJP1/HAMP/CCL2/VEGFA/F3/SPP1/CDKN1A/IL1B/CD36/MYC/FGF2/ADM/CCR1/TLR3/KLKB1/CX3CR1/CD14/THBD/SERPINA1,23
DOID:11162,respiratory failure,10/160,32/2939,0.3125,5.740234375,6.468355822262453,3.943985418988582e-6,6.92886529290494e-5,4.1515635989353505e-5,EDN1/ICAM1/CCL2/VEGFA/F3/IL1B/RAMP2/PDPN/THBD/SFTPA2,10
DOID:13241,Behcet's disease,10/160,33/2939,0.30303030303030304,5.566287878787879,6.328693547508294,5.396075449106653e-6,9.269258493687651e-5,5.553855432998661e-5,SLC11A1/EDN1/ICAM1/CCL2/VEGFA/IL1B/IL6/TLR2/TLR3/FCGR3A,10
DOID:2978,carbohydrate metabolic disorder,38/160,339/2939,0.11209439528023599,2.0590339233038346,4.9735290683564655,5.637704352320552e-6,9.31320811606381e-5,5.580188698942025e-5,PLAUR/SLC11A1/SLC2A3/EDN1/ICAM1/IRAK3/ANGPT2/PYGL/NAMPT/CXCL12/CCL2/CALCA/VEGFA/IL1R1/F3/ABCG2/TNFSF10/MT2A/IL1B/CHI3L1/CD36/IL6/HCRTR2/TLR2/FGF2/PLAC8/ADM/PGM5/ADAMTS9/TLR3/B2M/COL3A1/CD14/THBD/PAPPA/SOCS3/ENPP1/CASP12,38
DOID:6713,cerebrovascular disease,25/160,177/2939,0.14124293785310735,2.5944562146892656,5.249633776388944,5.66262330472185e-6,9.31320811606381e-5,5.580188698942025e-5,EDN1/ICAM1/LIPG/HAMP/NAMPT/ACTA2/CCL2/CALCA/SELPLG/VEGFA/F3/MT2A/IL1B/ALOX5AP/EGR4/HTR2B/IL6/TLR2/FGF2/ADM/RUNX1/B2M/CD14/THBD/PAPPA,25
DOID:4194,glucose metabolism disease,36/160,316/2939,0.11392405063291139,2.092642405063291,4.932465553686109,7.29834663591414e-6,1.175337906158673e-4,7.042264297811889e-5,PLAUR/SLC11A1/SLC2A3/EDN1/ICAM1/IRAK3/ANGPT2/NAMPT/CXCL12/CCL2/CALCA/VEGFA/IL1R1/F3/ABCG2/TNFSF10/MT2A/IL1B/CHI3L1/CD36/IL6/HCRTR2/TLR2/FGF2/PLAC8/ADM/ADAMTS9/TLR3/B2M/COL3A1/CD14/THBD/PAPPA/SOCS3/ENPP1/CASP12,36
DOID:2957,pulmonary tuberculosis,10/160,35/2939,0.2857142857142857,5.248214285714285,6.0657393568123545,9.731911890066884e-6,1.5352587532697348e-4,9.198799638301674e-5,PLAUR/SLC11A1/IL4R/CCL2/IL1B/CD36/IL6/TLR2/CD1D/CD14,10
DOID:9352,type 2 diabetes mellitus,27/160,207/2939,0.13043478260869565,2.395923913043478,4.997446873418059,1.0715310268074237e-5,1.656586967444277e-4,9.925761090426662e-5,PLAUR/SLC2A3/EDN1/ICAM1/ANGPT2/NAMPT/CXCL12/CCL2/CALCA/VEGFA/F3/ABCG2/MT2A/IL1B/CHI3L1/CD36/IL6/FGF2/ADM/ADAMTS9/B2M/COL3A1/THBD/PAPPA/SOCS3/ENPP1/CASP12,27
DOID:0050338,primary bacterial infectious disease,13/160,60/2939,0.21666666666666667,3.979895833333333,5.59496648494671,1.2537922164343085e-5,1.9003556535367066e-4,1.13863483019834e-4,PLAUR/SLC11A1/IL4R/IRAK3/CCL2/CISH/SPP1/IL1B/CD36/IL6/TLR2/CD1D/CD14,13
DOID:409,liver disease,18/160,108/2939,0.16666666666666666,3.0614583333333334,5.236705102160567,1.3327324023975485e-5,1.9811579751025096e-4,1.1870491033500433e-4,PLAUR/EDN1/ICAM1/HAMP/CCL2/VEGFA/F3/SPP1/CDKN1A/IL1B/CD36/MYC/CCR1/TLR3/KLKB1/CX3CR1/THBD/SERPINA1,18
DOID:6432,pulmonary hypertension,17/160,98/2939,0.17346938775510204,3.1864158163265306,5.28143324650601,1.359705183465038e-5,1.9831171826763667e-4,1.1882230004461106e-4,EDN1/ICAM1/ANGPT2/SLC1A5/NAMPT/CCL2/CDKN1A/IL1B/RAMP2/ALOX5AP/IL6/MYC/FGF2/ADM/CX3CR1/THBD/SERPINA1,17
DOID:552,pneumonia,11/160,44/2939,0.25,4.5921875,5.759737158591358,1.4169719038824915e-5,2.0283690401873443e-4,1.2153365257471664e-4,EDN1/ICAM1/IL1RL1/IL1B/IL6/TLR2/PDPN/CD14/SFTPA2/FCGR3A/ITGB3,11
DOID:8778,Crohn's disease,10/160,37/2939,0.2702702702702703,4.964527027027027,5.82217365163551,1.6792109920823347e-5,2.3568979891530145e-4,1.4121809971094526e-4,PLAUR/SLC11A1/ICAM1/VEGFA/IL6/TLR2/FCGR2A/THBD/SERPINA1/FCGR3A,10
DOID:0060180,colitis,12/160,53/2939,0.22641509433962265,4.158962264150944,5.567699956546809,1.7074552055959743e-5,2.3568979891530145e-4,1.4121809971094526e-4,SLC11A1/ICAM1/CCL2/VEGFA/CDKN1A/IL1B/FCGR2A/CCR1/TLR3/THBD/CXCR2/SERPINA1,12
DOID:0014667,disease of metabolism,58/160,651/2939,0.0890937019969278,1.6365399385560675,4.416007026662271,2.047090010526804e-5,2.7761413651530164e-4,1.66337877124985e-4,PLAUR/SLC11A1/SERPINB1/SLC2A3/EDN1/ICAM1/IRAK3/ANGPT2/PYGL/LIPG/SLC39A14/HAMP/NAMPT/CXCL12/CCL2/CALCA/VEGFA/CLDN16/IL1R1/NCF2/F3/ABCG2/SPP1/TNFSF10/MT2A/IL1B/ALOX5AP/CHI3L1/CD36/HTR2B/IL6/MYC/HCRTR2/TLR2/THBS1/FGF2/PLAC8/OSMR/GABRA6/ADM/KCNJ16/PGM5/ADAMTS9/CCR1/TLR3/B2M/CX3CR1/COL3A1/CD14/THBD/PAPPA/SOCS3/SFTPA2/SERPINA1/ENPP1/CASP12/SAMD9/LCAT,58
DOID:0080600,COVID-19,10/160,38/2939,0.2631578947368421,4.833881578947368,5.706873445425697,2.1732359234710383e-5,2.89639891179847e-4,1.735433405312626e-4,ANGPT2/CCL2/CALCA/VEGFA/IL1R1/F3/IL1B/IL6/THBS1/FGF2,10
DOID:2913,acute pancreatitis,8/160,24/2939,0.3333333333333333,6.122916666666667,6.045681256336931,2.2580644850630678e-5,2.909139744922919e-4,1.74306732180307e-4,ICAM1/CCL2/CALCA/F3/IL1B/IL6/TLR2/SERPINA1,8
DOID:2945,severe acute respiratory syndrome,8/160,24/2939,0.3333333333333333,6.122916666666667,6.045681256336931,2.2580644850630678e-5,2.909139744922919e-4,1.74306732180307e-4,CCL2/IL1R1/IL6/TLR2/S100A8/NFIL3/CD14/THBD,8
DOID:104,bacterial infectious disease,15/160,82/2939,0.18292682926829268,3.3601371951219514,5.200327188656335,2.3384426739157918e-5,2.963305224486733e-4,1.775521616087918e-4,PLAUR/SLC11A1/IL4R/ICAM1/IRAK3/CCL2/CISH/SPP1/IL1B/CD36/IL6/TLR2/ADM/CD1D/CD14,15
DOID:5614,eye disease,35/160,320/2939,0.109375,2.00908203125,4.587492068199954,2.5293054532110578e-5,3.1534727666647543e-4,1.8894641755736255e-4,SLC2A3/IL4R/EDN1/ICAM1/ANGPT2/TJP1/CXCL12/CCL2/VEGFA/F3/CDKN1A/MT2A/IRF1/IL1B/PLA2G5/CD36/IL6/TLR2/THBS1/FGF2/EPHA2/PLK4/ADM/FCGR1A/CCR1/TLR3/B2M/CX3CR1/CD34/TUBB6/FCGR1BP/MT1A/ITGB3/MT1L/GPR179,35
