ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
DOID:0050598,extrapulmonary tuberculosis,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,TNC/IL4R/ADA2/CCR2/EREG/IL1B/TLR4/IL33/CCR5/ADA,10
DOID:0080307,myofibrillar myopathy,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,MYOT/LDB3/FLNC/FLNB/BAG3/TTN/PDLIM5/PDLIM7/FLNA/SVIL,10
DOID:11206,opioid abuse,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,OPRK1/PDYN/OPRM1/NR3C1/OPRD1/RGS2/RGS4/RGS10/ANKK1/GRIN2A,10
DOID:13375,temporal arteritis,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,MMP2/JAG1/IL21R/CCL2/CHI3L1/TLR4/FCGR2A/CRH/IL18/FCGR3A,10
DOID:1557,hypersensitivity reaction type III disease,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,PON1/BTK/IGF1/HMOX1/MEFV/CCL2/KNG1/CD86/FCGR2A/ACE,10
DOID:2621,autonomic nervous system neoplasm,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,LTK/TP73/LLGL1/ALOX5AP/CDKN2A/CHAF1A/LIN28B/NTRK1/NME1/MTFP1,10
DOID:3829,pituitary adenoma,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,PTGS2/GNAS/CDH23/CDKN1A/BMP4/HPGD/NPY5R/GPR101/GRK2/AVPR1B,10
DOID:525,central nervous system vasculitis,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,MMP2/JAG1/IL21R/CCL2/CHI3L1/TLR4/FCGR2A/CRH/IL18/FCGR3A,10
DOID:589,congenital hemolytic anemia,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,ANK1/SPTB/ADD2/CYB5R3/ATP11C/GPI/KIF23/DIAPH3/HK1/CDIN1,10
DOID:60009,pituitary gland benign neoplasm,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,PTGS2/GNAS/CDH23/CDKN1A/BMP4/HPGD/NPY5R/GPR101/GRK2/AVPR1B,10
DOID:769,neuroblastoma,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,LTK/TP73/LLGL1/ALOX5AP/CDKN2A/CHAF1A/LIN28B/NTRK1/NME1/MTFP1,10
DOID:9406,hypopituitarism,10/2417,11/2939,0.9090909090909091,1.1054274645503441,0.7536913622190679,0.3923882826049212,0.9999841676159802,0.9999841676159802,BTK/SMPD3/GHRHR/LHX4/GHSR/SOX3/TBX19/OTX2/ROBO1/SOX1,10
DOID:0050861,colorectal adenocarcinoma,25/2417,29/2939,0.8620689655172413,1.0482501819011882,0.5617983105398062,0.394216952194694,0.9999841676159802,0.9999841676159802,RNASET2/CD44/ERBB3/CA12/TP73/GSK3B/DNMT3B/MAPK1/MAPK8/PCSK4/HPCA/FLT3/BCL2L2/RGS5/KCNH1/RUNX1/CCDC17/RSPH1/NOD2/FOS/JUNB/IL16/MYD88/TYMS/GJB3,25
DOID:9743,diabetic neuropathy,25/2417,29/2939,0.8620689655172413,1.0482501819011882,0.5617983105398062,0.394216952194694,0.9999841676159802,0.9999841676159802,IGF1/HGF/INSRR/NGFR/SREBF1/PTGS2/TRPA1/TGFB1/CNR1/PGF/TGFB3/IL1B/NGF/TLR4/FGF2/GHRL/MPZ/VCAM1/HHIP/UCP2/BDNF/LRRK2/MBP/NTRK1/ADRA2B,25
DOID:10976,membranous glomerulonephritis,15/2417,17/2939,0.8823529411764706,1.0729148920635692,0.6486785863062922,0.3959470436672919,0.9999841676159802,0.9999841676159802,TBXAS1/PTPRU/LRP2/TF/CD40/SPARC/IL1B/C3/APOE/LRPAP1/SHH/ABCA1/NPNT/NQO1/MME,15
DOID:12377,spinal muscular atrophy,15/2417,17/2939,0.8823529411764706,1.0729148920635692,0.6486785863062922,0.3959470436672919,0.9999841676159802,0.9999841676159802,GARS1/HSPB1/TRPV4/SLC5A7/EMILIN1/BICD1/KIF5A/ATP7A/KIF5C/GDNF/AR/HSPB3/PLEKHG5/VWA1/DYNC1H1,15
DOID:583,hemolytic anemia,15/2417,17/2939,0.8823529411764706,1.0729148920635692,0.6486785863062922,0.3959470436672919,0.9999841676159802,0.9999841676159802,ANK1/SPTB/ADD2/CYB5R3/ATP11C/PGK1/PIEZO1/KCNN4/GPI/KIF23/DIAPH3/FCGR2A/TSLP/HK1/CDIN1,15
DOID:10534,stomach cancer,78/2417,93/2939,0.8387096774193549,1.019845983423866,0.41843270322621146,0.39959560739894845,0.9999841676159802,0.9999841676159802,BRCA1/RUNX3/RNASET2/CD44/CDH1/ERBB3/MAP2K4/ASPM/KLF6/TP73/CHRNA3/MMP2/DNMT3B/MAP3K1/ATP4A/PTPRZ1/RNF43/HLF/GLI1/FOXM1/SPARC/CBLB/TNFAIP3/CCND2/GDA/DNMT3A/KIF18A/PIK3CA/CXCR4/PMEPA1/CDKN1A/EFNB2/IRF1/IL1B/STAT5A/SMO/TEP1/KCNA5/APOC1/CYP2E1/GSE1/KRAS/ANXA1/ACVR1B/CAPN9/IL10/CCN3/BCL2L10/AMIGO2/CYP1A1/TNFRSF11A/ERBB2/GRB7/TRPC1/IGFBP3/ADM/CD8A/EPHB1/ATP6V1C1/CD1D/RUNX1/ACE/AZGP1/COL6A3/ALB/TERT/SHH/PPP1R14A/LRRN1/POLE/GLDC/ABCA13/CSF1R/PTCH1/ADA/CYS1/GPX3/AGAP2-AS1,78
DOID:1459,hypothyroidism,53/2417,63/2939,0.8412698412698413,1.0229590664013504,0.3963318982892289,0.42218647656792935,0.9999841676159802,0.9999841676159802,NOS2/IGF1/NGFR/PHKA1/MYH7/DPYSL2/GRK3/NEFH/PNPLA3/TBL1X/NEFM/SLC5A5/PPARGC1A/OTOF/IGFBP2/EGR1/THRA/APOE/MAP1B/IRS4/NGF/ANXA1/IL10/DUOX1/CYP19A1/DUOX2/SRD5A1/GSN/THRB/NRGN/TOMM70/ELAVL4/INHBB/ANXA5/SHH/AQP3/TSHR/LIPC/MAP1A/MOBP/SLC26A5/TRH/TRHR/PCSK1/UCP2/BDNF/CDK5R1/THBD/ANXA2/MBP/DIO2/ANXA2P2/NEFL,53
DOID:2256,osteochondrodysplasia,48/2417,57/2939,0.8421052631578947,1.023974914530845,0.3932570134054897,0.4274816579615843,0.9999841676159802,0.9999841676159802,CYP26B1/IGF1/PHLDB1/COL9A2/FGFR3/TFRC/KIF22/COL9A3/TMEM38B/MAPK1/ACP5/SMPD3/XYLT1/TRPS1/TGFB1/SFRP4/COL1A1/TRPV4/CCN6/TENT5A/SPARC/LIFR/ATF2/KCNJ8/CHST3/COL10A1/SOX9/SERPINF1/FLNB/PRKG2/BMPR1B/FKBP10/HSPG2/CTSK/RAB13/HAPLN1/SERPINH1/SEC24D/LRRK1/CFAP410/TONSL/SGMS2/ANO5/SOX11/FZD2/FLNA/SPRED2/PAPSS2,48
DOID:12236,primary biliary cholangitis,24/2417,28/2939,0.8571428571428571,1.0422601808617529,0.48341289807688964,0.4275227155748683,0.9999841676159802,0.9999841676159802,MAP3K14/NOS2/ABCC2/ENTPD2/SLCO1A2/MMP2/IL12RB1/HMOX1/HAMP/COL1A1/PPARGC1A/KRT18/NR3C1/CDKN1A/CENPB/MAS1/GCH1/IL10/STAT4/ACE/HHIP/ABCA1/IL12A/AQP4,24
DOID:0050701,electroclinical syndrome,81/2417,97/2939,0.8350515463917526,1.015397805066347,0.33178872000252635,0.4324435578033315,0.9999841676159802,0.9999841676159802,CACNG3/CDKL5/ADAM22/RHOBTB2/MDH1/GABRA1/ATP6V0A1/FGF10/RHOBTB1/STXBP2/DGKD/UBA5/NECAP1/AARS1/EFHC1/DEPDC5/EEF1A2/AP3B2/DMXL2/FZR1/SCN1B/DNM1/KCNT1/CDK5RAP3/RAPGEF2/CUX2/PHACTR1/GABRG2/FGF1/FGF12/ATP6V1A/GLS/SLC25A12/KCNQ4/CHRNA2/NPY/OPTN/GOT2/NAPB/KCNC1/SCN2A/SCN7A/STXBP1/GABBR2/FGF5/PRICKLE1/KCNH5/SCN1A/MARCHF6/GABRB2/GLUD1/PRDM8/CACNA2D1/EEF1A1/KCNB1/SYNJ1/KCNT2/NPY5R/HCN1/PCDH19/KCNC2/CACNG2/SCN11A/SCN9A/UGP2/YWHAG/GRIK1/NEUROD2/CFL1/KCNA2/SLC25A22/SAMD12/PLCB1/SCN5A/KCNQ5/GABRA5/EEF1A1P5/CACNA1H/SCN8A/DNM3/CACNA1E,81
DOID:4074,pancreatic adenocarcinoma,19/2417,22/2939,0.8636363636363636,1.050156091322827,0.5080375111124793,0.4332813976314085,0.9999841676159802,0.9999841676159802,RALBP1/MAPK9/PLD1/MAPK1/TGFB1/MAPK8/MAPK10/HSPA8/FOXM1/AKT3/TGFB3/GOT1/CXCR4/GLIPR2/RALB/CDKN2A/VEGFC/EIF5A2/PTPRM,19
DOID:0112202,developmental and epileptic encephalopathy,62/2417,74/2939,0.8378378378378378,1.018785852463966,0.3521384298247741,0.4336080741768505,0.9999841676159802,0.9999841676159802,CDKL5/ADAM22/RHOBTB2/MDH1/GABRA1/ATP6V0A1/FGF10/RHOBTB1/STXBP2/UBA5/NECAP1/AARS1/DEPDC5/EEF1A2/AP3B2/DMXL2/FZR1/SCN1B/DNM1/KCNT1/CUX2/PHACTR1/GABRG2/FGF1/FGF12/ATP6V1A/GLS/SLC25A12/KCNQ4/GOT2/NAPB/SCN2A/SCN7A/STXBP1/GABBR2/FGF5/KCNH5/SCN1A/GABRB2/CACNA2D1/EEF1A1/KCNB1/SYNJ1/KCNT2/HCN1/PCDH19/KCNC2/SCN11A/SCN9A/UGP2/YWHAG/NEUROD2/KCNA2/SLC25A22/PLCB1/SCN5A/KCNQ5/GABRA5/EEF1A1P5/SCN8A/DNM3/CACNA1E,62
DOID:50,thyroid gland disease,62/2417,74/2939,0.8378378378378378,1.018785852463966,0.3521384298247741,0.4336080741768505,0.9999841676159802,0.9999841676159802,NOS2/IGF1/VIM/CP/NGFR/PHKA1/SLC26A4/MYH7/DPYSL2/GRK3/NEFH/HMOX1/PNPLA3/TBL1X/NEFM/SLC5A5/PPARGC1A/OTOF/IGFBP2/APOA1/EGR1/THRA/APOE/MAP1B/IRS4/NGF/ANXA1/CAB39/IL10/CTSV/DUOX1/CYP19A1/DUOX2/SRD5A1/GSN/THRB/NRGN/TOMM70/BDH1/ELAVL4/INHBB/ALB/ANXA5/SHH/AQP3/TSHR/LIPC/MAP1A/MOBP/SLC26A5/TRH/TRHR/PCSK1/UCP2/BDNF/CDK5R1/THBD/ANXA2/MBP/DIO2/ANXA2P2/NEFL,62
DOID:3627,aortic aneurysm,38/2417,45/2939,0.8444444444444444,1.0268192892934307,0.3900616269430292,0.43929858849437387,0.9999841676159802,0.9999841676159802,PON1/NOS2/HDAC4/FOLH1/MMP2/TIMP3/HMOX1/MTHFD1/TIMP1/MAPK8/CCL2/COL1A1/LOX/KNG1/SPP1/IL1B/APOE/POSTN/SORT1/IL10/ITGAV/ADM/TIMP4/MMP14/ACE/COL6A3/KLF15/ATP7A/NNMT/ITGAM/PTGER4/EFEMP2/TYMS/PRKG1/SELL/FLNA/MFAP5/MIAT,38
DOID:11971,synostosis,14/2417,16/2939,0.875,1.0639739346297064,0.5520489844761207,0.43959115097906065,0.9999841676159802,0.9999841676159802,CYP26B1/FGFR3/ERF/GLI3/MSX2/TWIST1/TCF12/GJA1/ZIC1/RECQL4/SHH/NELL1/NOG/FLNA,14
DOID:3117,hepatobiliary benign neoplasm,14/2417,16/2939,0.875,1.0639739346297064,0.5520489844761207,0.43959115097906065,0.9999841676159802,0.9999841676159802,HGF/TYMP/MSLN/MET/COL1A1/CDKN1A/CYP2E1/KMT5C/KRAS/IL10/TTPA/ALB/NQO1/MUC1,14
DOID:9975,cocaine dependence,14/2417,16/2939,0.875,1.0639739346297064,0.5520489844761207,0.43959115097906065,0.9999841676159802,0.9999841676159802,LRRC7/OPRK1/MAPK1/PDYN/HTR2A/OPRM1/OPRD1/NGF/HTR2C/DRD2/HTR3A/ANKK1/BDNF/CCSER1,14
DOID:8466,retinal degeneration,85/2417,102/2939,0.8333333333333334,1.013308509171149,0.2943261134354269,0.44575345644090814,0.9999841676159802,0.9999841676159802,PON1/CACNG3/IGF1/HGF/USH2A/HDAC4/CNGB1/VDAC3/PTPRC/MMP2/RPGRIP1/TIMP3/CACNA1F/RS1/RP2/TIMP1/TFPI2/CCL2/PPARGC1A/HSPA8/MAK/PRPH2/IMPG1/EFEMP1/IGFBP2/OTX1/RPE65/NEK2/ELOVL4/LRAT/CCR2/OPN4/INHBA/KIAA1549/ACVR1C/CDKN1A/MT2A/BMP4/C3/LOXL1/APOE/SERPINF1/BCAN/KL/PDE6B/NGF/CD36/TLR4/TLR2/FBLN5/RLBP1/CYP4V2/CRH/CRB2/CDHR1/ROM1/FCGR1A/POC5/RAB6B/HKDC1/HK1/RHO/ANXA5/TLR3/DACT2/OTX2/CA4/BEST1/CX3CR1/DCTN2/BDNF/PCARE/NQO1/LCK/KCNH8/CARD9/EYS/SEMA4A/FCGR1BP/RD3/ABCA4/DMD/MT1H/MT1A/MT1L,85
DOID:9799,eye degenerative disease,85/2417,102/2939,0.8333333333333334,1.013308509171149,0.2943261134354269,0.44575345644090814,0.9999841676159802,0.9999841676159802,PON1/CACNG3/IGF1/HGF/USH2A/HDAC4/CNGB1/VDAC3/PTPRC/MMP2/RPGRIP1/TIMP3/CACNA1F/RS1/RP2/TIMP1/TFPI2/CCL2/PPARGC1A/HSPA8/MAK/PRPH2/IMPG1/EFEMP1/IGFBP2/OTX1/RPE65/NEK2/ELOVL4/LRAT/CCR2/OPN4/INHBA/KIAA1549/ACVR1C/CDKN1A/MT2A/BMP4/C3/LOXL1/APOE/SERPINF1/BCAN/KL/PDE6B/NGF/CD36/TLR4/TLR2/FBLN5/RLBP1/CYP4V2/CRH/CRB2/CDHR1/ROM1/FCGR1A/POC5/RAB6B/HKDC1/HK1/RHO/ANXA5/TLR3/DACT2/OTX2/CA4/BEST1/CX3CR1/DCTN2/BDNF/PCARE/NQO1/LCK/KCNH8/CARD9/EYS/SEMA4A/FCGR1BP/RD3/ABCA4/DMD/MT1H/MT1A/MT1L,85
DOID:0080322,polycystic kidney disease,33/2417,39/2939,0.8461538461538461,1.0288978708507048,0.3908662028689649,0.44603958766182883,0.9999841676159802,0.9999841676159802,CFTR/IFT88/TNC/PTGS2/ITGA8/PKD2L2/LRP2/GNAS/PTGS1/PKD2L1/PLA2G4A/SPP1/NPPB/PIK3CA/BICC1/CDKN1A/C3/FLNC/KIF3A/STAM/DNAAF1/ACE/NEK8/LRP5/CDC25A/SLC4A2/ANKS6/FOS/CD14/PKHD1/CYP4A11/CYS1/AQP1,33
DOID:2671,transitional cell carcinoma,33/2417,39/2939,0.8461538461538461,1.0288978708507048,0.3908662028689649,0.44603958766182883,0.9999841676159802,0.9999841676159802,TYMP/CD44/ERBB3/FGFR3/TFRC/TP63/PTGS2/TP73/CD82/MMP2/TIMP1/FGF1/KISS1R/PLA2G4A/APOA1/CCND2/KRAS/ANXA1/FGF2/ERBB2/EGFR/IGFBP3/CDKN2A/PTGES/PAK1/ANGPT1/NAT2/MMP14/TERT/CDK1/KISS1/SFN/SOX2,33
DOID:607,paraplegia,33/2417,39/2939,0.8461538461538461,1.0288978708507048,0.3908662028689649,0.44603958766182883,0.9999841676159802,0.9999841676159802,NOS2/GBA2/NRCAM/CAPN3/AP4S1/DDHD1/FA2H/MAG/DNM1/AMPD2/PLP1/RTN2/REEP5/RTN3/CHL1/CAPN9/CAPN11/RTN1/KIF5A/NIPAL1/KIF5C/REEP4/ARL6IP1/NIPAL4/CYP7B1/HPDL/ATP13A5/ATG7/DNM3/ATL1/GJC2/CAPN8/PI4KA,33
DOID:10140,dry eye syndrome,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,PLTP/IL1B/ANXA1/IL10/TLR4/TLR2/CCR5/AQP5/MUC1,9
DOID:10247,pleurisy,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,NOS2/PTGS2/CXCL2/ICAM1/IL1B/ANXA1/IL15/BDKRB2/PTAFR,9
DOID:10871,age related macular degeneration,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,CCL2/PPARGC1A/ELOVL4/CCR2/C3/APOE/FBLN5/CX3CR1/ABCA4,9
DOID:11830,myopia,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,IGF1/HGF/P4HA2/LRP2/MMP2/ADORA2A/LUM/LRPAP1/LAMA2,9
DOID:1400,lacrimal apparatus disease,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,PLTP/IL1B/ANXA1/IL10/TLR4/TLR2/CCR5/AQP5/MUC1,9
DOID:14654,prostatitis,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,PTGS2/CXCL2/DNMT3B/DNMT3A/IL10/CYP19A1/CXCL3/CXCL5/NQO1,9
DOID:2876,laryngeal squamous cell carcinoma,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,ERBB3/MAP2K4/MMP2/CDKN1A/ERBB2/EGFR/NAT2/XDH/ADA,9
DOID:5154,borna disease,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,IGF1/CD44/ATF4/NGF/GJA1/S100B/CX3CR1/IL16/BDNF,9
DOID:8502,bullous skin disease,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,LAMC2/COL17A1/FERMT1/COL7A1/ITGB4/IGFBP3/KRT5/KRT14/LAMB3,9
DOID:9255,frontotemporal dementia,9/2417,10/2939,0.9,1.0943731899048408,0.6431583590136178,0.44677131949070115,0.9999841676159802,0.9999841676159802,SNCB/TREM2/ATF2/SNCA/MOBP/FOS/BACE2/LRRK2/NEFL,9
DOID:3587,pancreatic ductal carcinoma,28/2417,33/2939,0.8484848484848485,1.031732300246988,0.39440252735259185,0.4535765563263404,0.9999841676159802,0.9999841676159802,TYMP/IL4R/MMP2/DNMT3B/CD40/MSLN/TGFB1/MET/CCKBR/HDAC1/CDKN1A/SMO/PALLD/APOC1/KRT7/FGF2/EGF/ADAM8/ACE/TMPRSS3/CCKAR/ALB/ANXA5/MUC3A/ANXA2/MUC1/CLDN4/NME1,28
DOID:0080011,bone resorption disease,23/2417,27/2939,0.8518518518518519,1.0358264760416187,0.4023641311162719,0.4622355967777644,0.9999841676159802,0.9999841676159802,CALCR/IGF1/TNFRSF1B/PLS3/TGFB1/DBP/COL1A1/IL1A/CXCR4/IL1B/PDLIM4/CYP19A1/ESR2/TNFRSF11A/IGFBP3/ACE/LRP5/IRS1/AR/PTGER4/ID4/CIITA/NRIP1,23
DOID:11476,osteoporosis,23/2417,27/2939,0.8518518518518519,1.0358264760416187,0.4023641311162719,0.4622355967777644,0.9999841676159802,0.9999841676159802,CALCR/IGF1/TNFRSF1B/PLS3/TGFB1/DBP/COL1A1/IL1A/CXCR4/IL1B/PDLIM4/CYP19A1/ESR2/TNFRSF11A/IGFBP3/ACE/LRP5/IRS1/AR/PTGER4/ID4/CIITA/NRIP1,23
DOID:0080199,colorectal carcinoma,37/2417,44/2939,0.8409090909090909,1.0225204047090684,0.32382264402690886,0.46686641414013497,0.9999841676159802,0.9999841676159802,BRCA1/BIRC3/RNASET2/CD44/ERBB3/CA12/TP73/GSK3B/DNMT3B/MAPK1/CA2/MAPK8/PCSK4/PIK3CA/HPCA/CXCR4/FLT3/EFNB2/BCL2L2/CHI3L1/RGS5/KCNH1/RUNX1/CCDC17/RSPH1/NOD2/ANTXR1/FOS/JUNB/IL16/MYD88/TYMS/CSF1R/GJB3/GPX3/SELENOP/ITGB3,37
DOID:10273,heart conduction disease,51/2417,61/2939,0.8360655737704918,1.0166308321520379,0.28239855656768026,0.4689184180873692,0.9999841676159802,0.9999841676159802,ISL1/HGF/KCNQ1/KCNH2/CAMK2A/SREBF1/MMP2/KCNK10/CD40/PHEX/TGFB1/SCN1B/SLC4A3/PRKAG3/KCNQ4/KCNJ2/CDKN1A/KCNA5/CD36/TLR2/ZFHX3/ETNK2/AGTR1/CAMK2D/ANK2/CAMK2G/GPD1L/GJA1/TTN/KCNMA1/KCNE2/ACE/LMNA/HCN1/SCN3B/ROBO1/ITGAM/PYGO1/APLN/KCNK7/KCNH6/NPPA/KCNE3/KCNE1/SCN5A/KCNH7/KCNQ5/TRDN/MME/RBM20/GSTM2,51
DOID:11723,Duchenne muscular dystrophy,18/2417,21/2939,0.8571428571428571,1.0422601808617529,0.4181454008718418,0.47261643261763,0.9999841676159802,0.9999841676159802,EML1/CACNA1S/NOS1/CAPN3/CACNA1F/MYF6/CTNNAL1/CAPN9/CAPN11/EML3/UTRN/KCNMA1/SNTB2/SNTB1/SNTG2/NOS1AP/DMD/CAPN8,18
DOID:0050615,respiratory system cancer,130/2417,157/2939,0.8280254777070064,1.006854314845218,0.1899171927614644,0.47528820073953915,0.9999841676159802,0.9999841676159802,CFTR/MPO/BTK/BRCA1/RUNX3/BIRC3/ABCC2/TYMP/RNASET2/CD44/IKZF2/CDH1/TNC/ADAM28/PRDM1/LAMC2/ERBB3/MAP2K4/TRPC7/TP63/PTGS2/CA12/FOSL2/TRAF4/RARB/FAP/TP73/CHRNA3/MMP2/DNMT3B/ICAM1/MAP3K1/TIMP3/FGF9/IL7/SLC1A5/BBC3/MET/CXCL12/RNF43/FOXM1/TENT5A/NR3C1/CBLB/IL1A/SDC1/AKT3/APOA1/SPP1/CCND2/DNMT3A/BCL11A/EGR1/PIK3CA/CXCR4/HS3ST2/BHLHE41/COL10A1/ACSL3/CDKN1A/IRF1/SOX9/IL1B/SNRPB/APOE/SERPINF1/CHI3L1/TRPC4/IRS4/SFTPD/KRAS/GRP/DAGLA/ACVR1B/IL10/PPP2R1B/CYP1B1/EGF/CYP1A1/ZFHX3/CDH13/ERBB2/RXRG/EPHX1/ITGA9/IQSEC1/PIK3R1/EGFR/PTGES/NOTCH1/IL18/KIF5A/NAT2/XDH/RUNX1/ACE/MPZL3/AZGP1/CCDC116/IKZF3/ALB/TERT/PRKCB/NOD2/TK1/ROBO1/JUNB/RRM2/CYCS/MYD88/CHRNA7/POLE/THBD/NQO1/SOX2/CSF1R/CADM1/WT1/SOCS1/MUC1/IKZF1/PTCH1/SERPINA3/ADA/LAMB3/MIR154/GPX3/AGAP2-AS1/ITGB3/RASSF5,130
DOID:2030,anxiety disorder,32/2417,38/2939,0.8421052631578947,1.023974914530845,0.3200397857117835,0.47573572470674086,0.9999841676159802,0.9999841676159802,ADCYAP1R1/ACHE/DNMT3B/HTR2A/CYP3A5/WFS1/CCKBR/OPRM1/NR3C1/NPY/ELK1/NGF/HTR1B/SCN2A/TPH2/ESR2/SCN1A/HTR2C/CRH/ZNF462/DRD2/ADRA2A/HCN1/SLC18A2/SCN9A/CNTNAP2/BDNF/HTR1A/HTR1D/GRIN2A/ARC/CASP12,32
DOID:1059,intellectual disability,88/2417,106/2939,0.8301886792452831,1.0094847034761634,0.21398452780239796,0.47661717588868013,0.9999841676159802,0.9999841676159802,KDM7A/SYN1/CDKL5/HIVEP2/SARS1/CASR/TRIO/FERRY3/SLC9A7/MEF2A/CAMK2A/ARHGAP10/PAK3/ITGA8/GNB1/CIC/MID2/MEF2C/SMARCD3/KIF4A/CAPN3/RBFOX2/EEF1A2/GLRA2/SYP/SMS/DOT1L/GPI/MAST1/CNTNAP3/CNTNAP1/FBXW7/SLC1A4/DNMT3A/PLP1/ACSL3/GRIA3/ARHGEF6/IRS4/KRAS/IMPA1/CAPN9/CAPN11/ITGAV/NDST4/CLTC/ANK2/ARHGAP26/TIAM2/SLC16A2/CAMK2G/CNKSR2/GPM6A/AGAP11/SETBP1/CNTNAP3B/CNTNAP5/FMN2/AFF2/AUTS2/AP2M1/ITGA5/PRSS12/CACNG2/YWHAB/RBFOX3/IRS1/RAC3/LINGO1/FRMPD4/MTSS1/HS6ST2/PAH/CNTNAP2/SFN/SOX11/ZBTB18/NRXN1/ATP6AP2/KCNQ5/DYNC1H1/SLC6A17/TAF13/DMD/CAPN8/GDI1/ITSN1/ADAT3,88
DOID:520,aortic disease,41/2417,49/2939,0.8367346938775511,1.0174444622698064,0.2649327666726598,0.48536827162308294,0.9999841676159802,0.9999841676159802,PON1/NOS2/HDAC4/FOLH1/MMP2/TIMP3/HMOX1/MTHFD1/TIMP1/MAPK8/CCL2/COL1A1/LOX/KNG1/SPP1/IL1B/APOE/POSTN/SORT1/IL10/ITGAV/ADM/EPHB1/TIMP4/MMP14/ACE/VCAM1/COL6A3/KLF15/KIF6/ATP7A/NNMT/ITGAM/PTGER4/EFEMP2/TYMS/PRKG1/SELL/FLNA/MFAP5/MIAT,41
DOID:1588,thrombocytopenia,13/2417,15/2939,0.8666666666666667,1.0538408495379947,0.44977759580312476,0.48602428740304615,0.9999841676159802,0.9999841676159802,WAS/FYB1/THPO/CCL2/IL1B/BRIP1/IL10/ETV6/FCGR2A/ITGA2/CYCS/FCGR3A/ITGB3,13
DOID:2121,ectodermal dysplasia,13/2417,15/2939,0.8666666666666667,1.0538408495379947,0.44977759580312476,0.48602428740304615,0.9999841676159802,0.9999841676159802,TP63/NECTIN1/KRT17/KRAS/EDAR/SETBP1/GJA1/EDA/KDF1/TSPEAR/KREMEN1/EDARADD/KRT14,13
DOID:2596,larynx cancer,13/2417,15/2939,0.8666666666666667,1.0538408495379947,0.44977759580312476,0.48602428740304615,0.9999841676159802,0.9999841676159802,ERBB3/MAP2K4/MMP2/CXCL12/CXCR4/CDKN1A/ERBB2/EGFR/NAT2/XDH/NOD2/SOCS1/ADA,13
DOID:2377,multiple sclerosis,50/2417,60/2939,0.8333333333333334,1.013308509171149,0.22408519817534714,0.4929047652061521,0.9999841676159802,0.9999841676159802,GABRA3/SLC11A1/H6PD/NGFR/IL4R/PTPRC/ACHE/NEFH/CD40/JAG1/TIMP1/IL21R/MAG/CCL2/COL1A1/HSPA8/GLI1/PHACTR2/CD86/BCHE/HDAC1/APOA1/B4GALT6/SPP1/CD80/IL1B/TNFSF9/BCL2L2/CMPK2/CD36/TLR4/ADAMTS14/PNMT/FCGR2A/IGFBP3/KIF5A/S100B/CCR5/SHH/NOD2/CSPG4/CNP/BDNF/CIITA/RGMA/NOG/MBP/FCGR3A/CD24/NEFL,50
